time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-05-10 12:20:00,962.0,962.0,4.09,1.74,0.234,0.0849,0.0689,0.033
1998-05-10 12:25:00,877.0,877.0,4.95,2.13,0.403,0.173,0.138,0.0655
1998-05-10 12:30:00,979.0,979.0,4.79,2.7,0.261,0.152,0.143,0.119
1998-05-10 12:35:00,986.0,986.0,4.95,2.26,0.151,0.0665,0.0592,0.0415
1998-05-10 12:40:00,1070.0,1070.0,5.25,2.21,0.292,0.148,0.126,0.0811
1998-05-10 12:45:00,1190.0,1190.0,4.65,2.19,0.406,0.189,0.139,0.0621
1998-05-10 12:50:00,1230.0,1230.0,3.86,1.76,0.156,0.0769,0.0693,0.0516
1998-05-10 12:55:00,1090.0,1090.0,4.42,1.74,0.514,0.264,0.202,0.0971
1998-05-10 13:00:00,1030.0,1030.0,4.38,1.99,0.234,0.0957,0.0794,0.0439
1998-05-10 13:05:00,1150.0,1150.0,5.45,2.55,0.305,0.124,0.0979,0.0425
1998-05-10 13:10:00,1220.0,1220.0,4.29,2.07,0.234,0.0957,0.0794,0.0439
1998-05-10 13:15:00,1330.0,1330.0,4.51,1.72,0.131,0.0457,0.0384,0.0208
1998-05-10 13:20:00,1360.0,1360.0,4.84,2.07,0.332,0.166,0.14,0.0853
1998-05-10 13:25:00,1380.0,1380.0,3.72,1.58,0.262,0.106,0.0828,0.0349
1998-05-10 13:30:00,1270.0,1270.0,3.98,1.91,0.389,0.183,0.142,0.0561
1998-05-10 13:35:00,1350.0,1350.0,4.28,1.81,0.173,0.0877,0.0804,0.063
1998-05-10 13:40:00,1370.0,1370.0,3.84,1.68,0.406,0.208,0.172,0.0964
1998-05-10 13:45:00,1420.0,1420.0,3.01,1.16,0.129,0.0458,0.0384,0.0208
1998-05-10 13:50:00,1450.0,1450.0,2.97,1.37,0.431,0.162,0.102,0.0359
1998-05-10 13:55:00,1480.0,1480.0,4.3,1.98,0.144,0.0605,0.0531,0.0355
1998-05-10 14:00:00,1560.0,1560.0,3.64,1.46,0.356,0.156,0.125,0.06
1998-05-10 14:05:00,1580.0,1580.0,3.53,1.73,0.314,0.132,0.107,0.0525
1998-05-10 14:10:00,1580.0,1580.0,3.4,1.52,0.164,0.094,0.0859,0.0682
1998-05-10 14:15:00,1580.0,1580.0,3.71,1.57,0.22,0.0859,0.0682,0.0303
1998-05-10 14:20:00,1530.0,1530.0,3.83,1.63,0.354,0.197,0.172,0.12
1998-05-10 14:25:00,1530.0,1530.0,4.05,1.58,0.167,0.0931,0.0843,0.0655
1998-05-10 14:30:00,1400.0,1400.0,4.04,2.0,0.465,0.146,0.0793,0.0214
1998-05-10 14:35:00,1440.0,1440.0,4.7,2.06,0.169,0.0883,0.0807,0.0632
1998-05-10 14:40:00,1440.0,1440.0,3.86,1.33,0.152,0.0659,0.0553,0.0325
1998-05-10 14:45:00,1390.0,1390.0,4.23,1.6,0.288,0.149,0.124,0.0724
1998-05-10 14:50:00,1360.0,1360.0,3.91,1.69,0.128,0.0459,0.0384,0.0208
