time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-08-24 11:05:00,104.0,104.0,216.0,36.9,0.828,0.181,0.14,0.0624
2005-08-24 11:10:00,93.7,93.7,230.0,39.1,1.21,0.17,0.0822,0.017
2005-08-24 11:15:00,118.0,118.0,237.0,41.2,0.962,0.189,0.134,0.0513
2005-08-24 11:20:00,87.0,87.0,223.0,39.9,1.63,0.245,0.106,0.0196
2005-08-24 11:25:00,101.0,101.0,214.0,38.2,1.46,0.215,0.0935,0.017
2005-08-24 11:30:00,88.4,88.4,205.0,34.9,1.17,0.169,0.0818,0.017
2005-08-24 11:35:00,64.2,64.2,201.0,35.0,1.86,0.468,0.319,0.112
2005-08-24 11:40:00,75.4,75.4,205.0,36.0,1.06,0.151,0.0769,0.017
2005-08-24 11:45:00,79.5,79.5,182.0,30.6,1.38,0.221,0.094,0.017
2005-08-24 11:50:00,74.6,74.6,212.0,38.0,1.16,0.293,0.226,0.0883
2005-08-24 11:55:00,98.3,98.3,213.0,35.9,0.723,0.102,0.0617,0.0171
2005-08-24 12:00:00,75.0,75.0,172.0,30.6,1.55,0.372,0.244,0.0703
2005-08-24 12:05:00,103.0,103.0,169.0,29.6,1.23,0.29,0.202,0.0782
2005-08-24 12:10:00,105.0,105.0,172.0,26.5,0.832,0.128,0.0693,0.0171
2005-08-24 12:15:00,72.1,72.1,159.0,26.4,1.15,0.301,0.219,0.0773
2005-08-24 12:20:00,68.2,68.2,168.0,27.9,0.783,0.194,0.15,0.0685
2005-08-24 12:25:00,71.5,71.5,165.0,27.5,0.923,0.216,0.155,0.0628
2005-08-24 12:30:00,68.5,68.5,152.0,27.1,0.664,0.164,0.129,0.0596
2005-08-24 12:35:00,56.6,56.6,139.0,24.6,0.904,0.15,0.0753,0.0171
2005-08-24 12:40:00,41.0,41.0,125.0,22.5,0.452,0.135,0.117,0.0659
