time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-07-24 06:35:00,530.0,530.0,8.47,1.53,0.384,0.17,0.119,0.049
2004-07-24 06:40:00,762.0,762.0,9.93,2.42,0.366,0.157,0.113,0.0489
2004-07-24 06:45:00,435.0,435.0,10.9,2.4,0.346,0.115,0.0635,0.0176
2004-07-24 06:50:00,1010.0,1010.0,10.5,2.28,0.11,0.0385,0.0322,0.0173
2004-07-24 06:55:00,679.0,679.0,10.1,2.5,0.369,0.168,0.135,0.0671
2004-07-24 07:00:00,637.0,637.0,11.1,2.63,0.449,0.148,0.074,0.0176
2004-07-24 07:05:00,981.0,981.0,7.89,1.62,0.164,0.0889,0.0828,0.0679
2004-07-24 07:10:00,432.0,432.0,8.07,1.51,0.298,0.132,0.102,0.0393
2004-07-24 07:15:00,922.0,922.0,3.41,0.268,0.185,0.0733,0.0579,0.0254
2004-07-24 07:20:00,490.0,490.0,9.1,2.01,0.338,0.146,0.112,0.0426
2004-07-24 07:25:00,615.0,615.0,8.34,1.69,0.127,0.0655,0.0587,0.0439
2004-07-24 07:30:00,877.0,877.0,5.89,0.92,0.237,0.11,0.0851,0.034
2004-07-24 07:35:00,717.0,717.0,4.97,1.19,0.174,0.0818,0.0684,0.0403
2004-07-24 07:40:00,1750.0,1750.0,7.1,1.72,0.352,0.14,0.0832,0.026
2004-07-24 07:45:00,889.0,889.0,9.86,2.49,0.225,0.103,0.0871,0.0526
2004-07-24 07:50:00,717.0,717.0,9.55,1.9,0.346,0.137,0.0964,0.0401
2004-07-24 07:55:00,741.0,741.0,7.0,1.29,0.129,0.071,0.0641,0.0492
2004-07-24 08:00:00,646.0,646.0,7.03,1.56,0.291,0.108,0.0612,0.0176
2004-07-24 08:05:00,296.0,296.0,6.92,1.53,0.404,0.154,0.0834,0.0225
2004-07-24 08:10:00,41.8,41.8,7.83,1.8,0.338,0.159,0.126,0.0574
2004-07-24 08:15:00,2.62,2.62,6.92,1.53,0.153,0.0546,0.0443,0.0211
2004-07-24 08:20:00,7.95,7.95,9.08,1.79,0.102,0.0389,0.0322,0.0173
2004-07-24 08:25:00,0.133,0.133,6.73,1.34,0.21,0.1,0.082,0.0446
2004-07-24 08:30:00,4.72,4.72,6.08,0.944,0.103,0.05,0.043,0.0281
2004-07-24 08:35:00,2.83,2.83,6.52,1.04,0.155,0.0735,0.0585,0.0279
2004-07-24 08:40:00,5.43,5.43,6.58,1.46,0.212,0.0918,0.0714,0.0297
2004-07-24 08:45:00,3.77,3.77,8.32,1.55,0.104,0.039,0.0324,0.0175
2004-07-24 08:50:00,2.95,2.95,7.11,1.31,0.287,0.149,0.121,0.0625
2004-07-24 08:55:00,1.78,1.78,9.4,1.83,0.272,0.128,0.0986,0.0383
2004-07-24 09:00:00,0.133,0.133,7.8,1.6,0.38,0.15,0.0759,0.0176
2004-07-24 09:05:00,0.423,0.423,8.77,2.1,0.422,0.134,0.0693,0.0176
2004-07-24 09:10:00,0.133,0.133,8.09,1.49,0.128,0.0542,0.0459,0.0276
2004-07-24 09:15:00,0.883,0.883,9.73,2.02,0.112,0.0384,0.0322,0.0173
2004-07-24 09:20:00,5.59,5.59,8.39,2.05,0.366,0.126,0.0671,0.0176
2004-07-24 09:25:00,0.133,0.133,8.36,1.57,0.102,0.0389,0.0322,0.0173
2004-07-24 09:30:00,0.133,0.133,6.82,1.56,0.15,0.0723,0.0605,0.036
2004-07-24 09:35:00,0.133,0.133,6.22,1.52,0.105,0.0387,0.0322,0.0173
2004-07-24 09:40:00,0.133,0.133,6.49,1.32,0.103,0.0388,0.0322,0.0173
2004-07-24 09:45:00,0.133,0.133,6.64,1.57,0.134,0.0752,0.0682,0.0535
2004-07-24 09:50:00,14.2,14.2,5.21,1.03,0.0944,0.0392,0.0322,0.0173
2004-07-24 09:55:00,14.7,14.7,6.82,1.52,0.313,0.145,0.103,0.043
2004-07-24 10:00:00,48.9,48.9,5.42,0.887,0.15,0.0759,0.0647,0.0414
2004-07-24 10:05:00,41.8,41.8,6.98,1.33,0.254,0.13,0.106,0.0575
2004-07-24 10:10:00,16.1,16.1,6.22,1.32,0.243,0.11,0.0851,0.034
2004-07-24 10:15:00,143.0,143.0,6.4,1.32,0.104,0.0388,0.0322,0.0173
2004-07-24 10:20:00,181.0,181.0,7.06,1.94,0.431,0.147,0.074,0.0176
2004-07-24 10:25:00,217.0,217.0,6.44,1.45,0.336,0.121,0.0658,0.0176
2004-07-24 10:30:00,178.0,178.0,5.75,0.857,0.0902,0.0393,0.0322,0.0173
2004-07-24 10:35:00,135.0,135.0,6.53,1.43,0.117,0.0541,0.0475,0.0326
2004-07-24 10:40:00,180.0,180.0,5.65,1.05,0.0971,0.0391,0.0322,0.0173
2004-07-24 10:45:00,167.0,167.0,7.83,1.54,0.0991,0.039,0.0322,0.0173
2004-07-24 10:50:00,313.0,313.0,6.61,1.4,0.454,0.22,0.152,0.0598
2004-07-24 10:55:00,459.0,459.0,6.1,1.33,0.376,0.136,0.0836,0.0279
2004-07-24 11:00:00,372.0,372.0,5.68,1.11,0.0989,0.039,0.0322,0.0173
2004-07-24 11:05:00,471.0,471.0,4.89,0.811,0.0973,0.0391,0.0322,0.0173
2004-07-24 11:10:00,403.0,403.0,7.0,1.53,0.103,0.0388,0.0322,0.0173
2004-07-24 11:15:00,491.0,491.0,6.67,1.25,0.125,0.0766,0.0693,0.0545
2004-07-24 11:20:00,491.0,491.0,2.12,0.221,0.1,0.0389,0.0322,0.0173
2004-07-24 11:25:00,624.0,624.0,7.29,1.31,0.0948,0.0392,0.0322,0.0173
2004-07-24 11:30:00,724.0,724.0,5.9,1.24,0.319,0.153,0.0986,0.0342
2004-07-24 11:35:00,887.0,887.0,7.73,1.3,0.25,0.144,0.116,0.0571
2004-07-24 11:40:00,1040.0,1040.0,6.49,1.54,0.342,0.124,0.0665,0.0176
2004-07-24 11:45:00,1160.0,1160.0,4.63,0.975,0.141,0.0783,0.0718,0.0569
2004-07-24 11:50:00,1150.0,1150.0,4.34,0.617,0.103,0.0463,0.0395,0.0245
2004-07-24 11:55:00,1360.0,1360.0,8.2,1.75,0.258,0.133,0.106,0.0516
2004-07-24 12:00:00,1180.0,1180.0,5.82,0.955,0.135,0.054,0.0434,0.0208
2004-07-24 12:05:00,1480.0,1480.0,2.98,0.17,0.0962,0.0395,0.0325,0.0174
2004-07-24 12:10:00,1320.0,1320.0,5.2,1.26,0.253,0.113,0.0871,0.0347
2004-07-24 12:15:00,720.0,720.0,4.93,0.845,0.115,0.0582,0.0513,0.0363
2004-07-24 12:20:00,720.0,720.0,6.01,1.5,0.298,0.106,0.0605,0.0175
