time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-04-18 03:45:00,11.8,11.8,43.5,6.4,0.133,0.0596,0.0551,0.0432
2002-04-18 03:50:00,13.8,13.8,39.9,6.37,0.325,0.127,0.105,0.056
2002-04-18 03:55:00,14.1,14.1,45.9,7.11,0.106,0.0305,0.0262,0.0143
2002-04-18 04:00:00,8.97,8.97,45.3,7.05,0.166,0.0561,0.0476,0.0267
2002-04-18 04:05:00,8.43,8.43,51.1,7.87,0.251,0.0908,0.0766,0.0433
2002-04-18 04:10:00,12.2,12.2,47.4,6.52,0.124,0.0478,0.0433,0.0311
2002-04-18 04:15:00,19.2,19.2,49.3,7.06,0.133,0.0388,0.0326,0.0164
2002-04-18 04:20:00,14.8,14.8,59.0,8.47,0.47,0.126,0.0682,0.0188
2002-04-18 04:25:00,15.0,15.0,57.7,7.48,0.104,0.0306,0.0262,0.0143
2002-04-18 04:30:00,21.8,21.8,58.3,7.53,0.104,0.0306,0.0262,0.0143
2002-04-18 04:35:00,13.8,13.8,62.5,8.24,0.112,0.0387,0.0343,0.0224
2002-04-18 04:40:00,12.1,12.1,57.5,8.09,0.37,0.0897,0.0514,0.0149
2002-04-18 04:45:00,8.75,8.75,47.2,6.71,0.118,0.0419,0.0376,0.0257
2002-04-18 04:50:00,13.3,13.3,44.1,6.46,0.264,0.0873,0.0698,0.03
2002-04-18 04:55:00,14.8,14.8,45.7,6.1,0.121,0.0501,0.0457,0.0338
2002-04-18 05:00:00,7.18,7.18,51.1,7.11,0.28,0.0929,0.0733,0.0293
2002-04-18 05:05:00,14.5,14.5,43.7,6.22,0.105,0.0306,0.0262,0.0143
2002-04-18 05:10:00,5.36,5.36,49.7,8.0,0.336,0.0828,0.0489,0.0149
2002-04-18 05:15:00,9.73,9.73,38.5,5.45,0.326,0.083,0.049,0.0149
2002-04-18 05:20:00,7.57,7.57,33.4,5.15,0.326,0.125,0.102,0.0513
2002-04-18 05:25:00,3.23,3.23,33.4,5.2,0.135,0.0605,0.0562,0.0443
2002-04-18 05:30:00,9.31,9.31,38.2,5.4,0.182,0.0568,0.0461,0.0207
2002-04-18 05:35:00,9.31,9.31,34.0,4.92,0.119,0.0502,0.0457,0.0338
2002-04-18 05:40:00,5.12,5.12,38.8,5.96,0.22,0.0902,0.0785,0.0514
2002-04-18 05:45:00,9.66,9.66,30.7,4.63,0.283,0.075,0.046,0.0149
2002-04-18 05:50:00,10.9,10.9,29.2,4.46,0.108,0.0431,0.0384,0.0265
2002-04-18 05:55:00,7.98,7.98,32.6,5.06,0.116,0.05,0.0453,0.0334
2002-04-18 06:00:00,14.1,14.1,30.0,4.57,0.108,0.0423,0.0376,0.0257
2002-04-18 06:05:00,14.0,14.0,24.6,3.06,0.0962,0.0337,0.0289,0.017
2002-04-18 06:10:00,4.78,4.78,31.8,5.22,0.302,0.112,0.0869,0.0336
2002-04-18 06:15:00,14.5,14.5,25.0,4.69,0.2,0.069,0.055,0.0234
2002-04-18 06:20:00,9.93,9.93,26.6,3.8,0.175,0.0571,0.0461,0.0207
2002-04-18 06:25:00,11.1,11.1,27.2,3.77,0.278,0.0841,0.0491,0.0149
2002-04-18 06:30:00,15.0,15.0,29.3,4.61,0.154,0.0494,0.0403,0.0188
2002-04-18 06:35:00,3.73,3.73,29.9,4.6,0.343,0.0906,0.0514,0.0149
2002-04-18 06:40:00,7.78,7.78,27.0,4.53,0.101,0.0307,0.0262,0.0143
2002-04-18 06:45:00,6.05,6.05,31.0,4.46,0.281,0.0836,0.0489,0.0149
2002-04-18 06:50:00,3.33,3.33,28.6,4.89,0.106,0.039,0.0343,0.0224
2002-04-18 06:55:00,5.66,5.66,23.2,2.87,0.24,0.106,0.0873,0.048
2002-04-18 07:00:00,12.1,12.1,27.4,3.51,0.0968,0.0309,0.0262,0.0143
2002-04-18 07:05:00,2.63,2.63,37.1,5.96,0.304,0.112,0.0869,0.0336
2002-04-18 07:10:00,7.46,7.46,32.1,5.26,0.102,0.0307,0.0262,0.0143
2002-04-18 07:15:00,2.86,2.86,31.4,4.63,0.268,0.0755,0.0461,0.0149
2002-04-18 07:20:00,6.58,6.58,23.1,3.4,0.0962,0.031,0.0262,0.0143
2002-04-18 07:25:00,8.41,8.41,25.6,4.18,0.193,0.0692,0.055,0.0234
2002-04-18 07:30:00,7.59,7.59,24.8,3.46,0.0957,0.0318,0.027,0.0151
2002-04-18 07:35:00,3.73,3.73,24.3,3.8,0.124,0.0631,0.0582,0.0463
2002-04-18 07:40:00,3.39,3.39,24.9,3.85,0.272,0.109,0.0839,0.0326
2002-04-18 07:45:00,5.75,5.75,25.3,3.63,0.167,0.057,0.0466,0.0226
2002-04-18 07:50:00,5.82,5.82,26.1,4.01,0.0962,0.031,0.0262,0.0143
2002-04-18 07:55:00,12.0,12.0,21.6,2.94,0.251,0.109,0.0839,0.0326
2002-04-18 08:00:00,8.32,8.32,23.0,3.13,0.0971,0.0337,0.0289,0.017
2002-04-18 08:05:00,3.21,3.21,23.8,3.6,0.117,0.0552,0.0504,0.0384
2002-04-18 08:10:00,5.09,5.09,23.7,3.58,0.12,0.0612,0.0562,0.0443
2002-04-18 08:15:00,7.91,7.91,23.3,3.48,0.116,0.0557,0.0508,0.0388
2002-04-18 08:20:00,13.0,13.0,26.1,3.33,0.104,0.0448,0.0398,0.0279
2002-04-18 08:25:00,9.23,9.23,28.6,3.71,0.224,0.0893,0.0693,0.028
2002-04-18 08:30:00,10.4,10.4,27.1,3.92,0.118,0.0395,0.0326,0.0164
2002-04-18 08:35:00,11.6,11.6,25.0,4.23,0.0998,0.0308,0.0262,0.0143
2002-04-18 08:40:00,15.1,15.1,24.8,3.44,0.311,0.106,0.0679,0.0244
2002-04-18 08:45:00,16.1,16.1,25.4,3.46,0.0904,0.0312,0.0263,0.0143
2002-04-18 08:50:00,14.1,14.1,25.3,3.67,0.0925,0.0311,0.0263,0.0143
2002-04-18 08:55:00,10.2,10.2,27.1,4.3,0.116,0.0396,0.0326,0.0164
2002-04-18 09:00:00,11.6,11.6,27.1,4.03,0.0977,0.0394,0.0343,0.0224
2002-04-18 09:05:00,17.5,17.5,26.0,4.24,0.297,0.127,0.1,0.0432
2002-04-18 09:10:00,17.8,17.8,24.8,3.9,0.113,0.0489,0.0442,0.0323
2002-04-18 09:15:00,40.3,40.3,22.2,2.76,0.194,0.0764,0.0598,0.025
2002-04-18 09:20:00,40.2,40.2,25.0,3.94,0.184,0.0692,0.0555,0.0254
2002-04-18 09:25:00,40.7,40.7,20.2,3.37,0.0859,0.0314,0.0263,0.0143
2002-04-18 09:30:00,36.5,36.5,21.9,3.07,0.198,0.076,0.0597,0.025
2002-04-18 09:35:00,48.5,48.5,20.6,2.66,0.0887,0.0313,0.0263,0.0143
2002-04-18 09:40:00,50.5,50.5,22.2,3.21,0.302,0.13,0.102,0.0439
2002-04-18 09:45:00,39.3,39.3,28.4,3.67,0.106,0.0542,0.049,0.037
2002-04-18 09:50:00,30.9,30.9,30.4,4.71,0.107,0.0446,0.0398,0.0279
2002-04-18 09:55:00,30.1,30.1,27.9,3.79,0.091,0.0312,0.0263,0.0143
2002-04-18 10:00:00,32.2,32.2,26.7,3.92,0.0925,0.0311,0.0263,0.0143
2002-04-18 10:05:00,13.9,13.9,26.2,4.07,0.0955,0.031,0.0262,0.0143
2002-04-18 10:10:00,12.1,12.1,27.7,3.94,0.196,0.0762,0.0598,0.025
2002-04-18 10:15:00,18.5,18.5,25.0,3.0,0.0916,0.0339,0.0289,0.017
2002-04-18 10:20:00,17.7,17.7,22.9,3.15,0.182,0.0697,0.055,0.0234
2002-04-18 10:25:00,19.0,19.0,23.8,3.07,0.0836,0.0315,0.0263,0.0143
2002-04-18 10:30:00,10.2,10.2,21.8,2.99,0.0867,0.0314,0.0263,0.0143
2002-04-18 10:35:00,13.2,13.2,19.3,2.89,0.185,0.0766,0.0598,0.025
2002-04-18 10:40:00,9.66,9.66,21.0,3.77,0.278,0.113,0.0869,0.0336
2002-04-18 10:45:00,15.8,15.8,19.7,2.9,0.0938,0.0395,0.0344,0.0224
2002-04-18 10:50:00,19.6,19.6,19.5,2.87,0.0828,0.0316,0.0263,0.0143
2002-04-18 10:55:00,17.4,17.4,18.7,2.24,0.108,0.0399,0.0326,0.0164
2002-04-18 11:00:00,11.4,11.4,18.2,2.58,0.224,0.0893,0.0693,0.028
2002-04-18 11:05:00,12.7,12.7,16.3,2.8,0.33,0.105,0.0561,0.0149
2002-04-18 11:10:00,1.84,1.84,16.3,2.71,0.0929,0.0311,0.0263,0.0143
2002-04-18 11:15:00,2.67,2.67,18.9,2.89,0.243,0.109,0.0839,0.0326
2002-04-18 11:20:00,4.8,4.8,21.2,3.0,0.0851,0.0315,0.0263,0.0143
2002-04-18 11:25:00,10.5,10.5,20.7,2.93,0.082,0.0316,0.0263,0.0143
2002-04-18 11:30:00,2.7,2.7,18.3,2.42,0.0798,0.0317,0.0263,0.0143
2002-04-18 11:35:00,0.745,0.745,19.9,2.54,0.126,0.0757,0.0703,0.0583
2002-04-18 11:40:00,5.75,5.75,20.7,2.82,0.114,0.0615,0.0562,0.0443
2002-04-18 11:45:00,12.8,12.8,18.2,2.97,0.311,0.0986,0.0541,0.0149
2002-04-18 11:50:00,18.8,18.8,17.9,2.63,0.0998,0.0403,0.0327,0.0164
2002-04-18 11:55:00,22.3,22.3,17.6,2.25,0.0843,0.0315,0.0263,0.0143
2002-04-18 12:00:00,22.8,22.8,18.7,2.21,0.0764,0.0318,0.0263,0.0143
2002-04-18 12:05:00,38.4,38.4,18.0,2.19,0.103,0.0505,0.0453,0.0334
2002-04-18 12:10:00,55.6,55.6,19.1,2.51,0.0925,0.0396,0.0344,0.0224
