time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-11-18 06:50:00,13.0,13.0,0.908,0.196,0.0793,0.0442,0.0375,0.0239
1999-11-18 06:55:00,12.8,12.8,1.23,0.552,0.194,0.0968,0.0752,0.0309
1999-11-18 07:00:00,5.24,5.24,1.0,0.322,0.0783,0.0692,0.0665,0.0532
1999-11-18 07:05:00,6.55,6.55,0.661,0.106,0.0769,0.0678,0.0652,0.0388
1999-11-18 07:10:00,7.76,7.76,2.07,1.07,0.0828,0.0366,0.0302,0.0166
1999-11-18 07:15:00,8.91,8.91,1.02,0.466,0.082,0.0366,0.0302,0.0166
1999-11-18 07:20:00,9.08,9.08,1.94,0.701,0.229,0.132,0.106,0.0516
1999-11-18 07:25:00,16.9,16.9,0.843,0.23,0.108,0.0989,0.0962,0.0644
1999-11-18 07:30:00,17.6,17.6,1.26,0.417,0.0724,0.0369,0.0302,0.0166
1999-11-18 07:35:00,12.8,12.8,0.977,0.316,0.0432,0.034,0.0315,0.017
1999-11-18 07:40:00,10.4,10.4,0.603,0.272,0.239,0.149,0.121,0.0612
1999-11-18 07:45:00,17.2,17.2,1.04,0.548,0.0925,0.0526,0.046,0.0324
1999-11-18 07:50:00,14.8,14.8,1.32,0.392,0.0769,0.0368,0.0302,0.0166
1999-11-18 07:55:00,13.8,13.8,1.89,0.495,0.0877,0.0417,0.0353,0.0217
1999-11-18 08:00:00,12.4,12.4,2.34,0.807,0.124,0.0757,0.0692,0.0556
1999-11-18 08:05:00,17.9,17.9,1.76,0.431,0.0796,0.0411,0.0304,0.0166
1999-11-18 08:10:00,20.9,20.9,1.59,0.67,0.209,0.131,0.104,0.0436
1999-11-18 08:15:00,23.2,23.2,1.08,0.445,0.0877,0.044,0.0375,0.0239
1999-11-18 08:20:00,20.5,20.5,1.32,0.295,0.156,0.146,0.144,0.0771
1999-11-18 08:25:00,24.8,24.8,1.99,0.681,0.0789,0.0367,0.0302,0.0166
1999-11-18 08:30:00,21.7,21.7,2.27,0.583,0.0697,0.0369,0.0302,0.0166
1999-11-18 08:35:00,22.7,22.7,1.26,0.553,0.0822,0.0419,0.0353,0.0217
1999-11-18 08:40:00,25.5,25.5,0.977,0.233,0.0929,0.0528,0.0463,0.0327
1999-11-18 08:45:00,24.2,24.2,1.14,0.518,0.0703,0.043,0.0354,0.0217
1999-11-18 08:50:00,20.7,20.7,1.57,0.49,0.124,0.0865,0.0759,0.0621
1999-11-18 08:55:00,22.1,22.1,1.12,0.375,0.0953,0.0583,0.0516,0.0381
1999-11-18 09:00:00,21.3,21.3,2.2,0.7,0.116,0.069,0.0627,0.0491
1999-11-18 09:05:00,26.6,26.6,1.95,0.516,0.151,0.107,0.0946,0.0565
1999-11-18 09:10:00,21.3,21.3,1.0,0.255,0.0703,0.043,0.0354,0.0217
1999-11-18 09:15:00,24.1,24.1,0.746,0.204,0.0836,0.0366,0.0302,0.0166
1999-11-18 09:20:00,26.9,26.9,1.28,0.243,0.108,0.0693,0.0628,0.0492
1999-11-18 09:25:00,28.8,28.8,0.853,0.106,0.0748,0.0368,0.0302,0.0166
1999-11-18 09:30:00,28.6,28.6,0.815,0.188,0.0863,0.0771,0.0745,0.0309
1999-11-18 09:35:00,17.5,17.5,0.564,0.17,0.138,0.1,0.0891,0.0355
1999-11-18 09:40:00,17.4,17.4,0.7,0.213,0.101,0.0681,0.0587,0.0451
1999-11-18 09:45:00,18.4,18.4,1.35,0.253,0.0728,0.0635,0.061,0.0476
1999-11-18 09:50:00,20.4,20.4,1.98,0.605,0.0789,0.0367,0.0302,0.0166
1999-11-18 09:55:00,24.6,24.6,1.19,0.286,0.0604,0.0512,0.0488,0.0226
1999-11-18 10:00:00,22.4,22.4,1.54,0.601,0.123,0.0773,0.0647,0.0422
1999-11-18 10:05:00,22.6,22.6,2.3,0.719,0.144,0.0944,0.083,0.0592
1999-11-18 10:10:00,32.2,32.2,1.44,0.288,0.0649,0.0556,0.053,0.0174
1999-11-18 10:15:00,27.9,27.9,0.634,0.108,0.0785,0.0661,0.0627,0.0356
1999-11-18 10:20:00,22.7,22.7,1.82,0.687,0.0849,0.0366,0.0302,0.0166
1999-11-18 10:25:00,22.3,22.3,2.03,0.459,0.0847,0.0528,0.0463,0.0327
1999-11-18 10:30:00,19.7,19.7,1.82,0.562,0.124,0.0757,0.0692,0.0556
1999-11-18 10:35:00,24.1,24.1,0.767,0.251,0.212,0.111,0.0729,0.0253
1999-11-18 10:40:00,34.0,34.0,1.91,0.527,0.0953,0.0583,0.0516,0.0381
1999-11-18 10:45:00,26.9,26.9,0.524,0.17,0.14,0.131,0.129,0.0632
1999-11-18 10:50:00,27.9,27.9,1.37,0.4,0.0971,0.0604,0.052,0.0345
1999-11-18 10:55:00,41.6,41.6,2.35,0.605,0.0665,0.0382,0.0303,0.0166
1999-11-18 11:00:00,28.4,28.4,1.26,0.497,0.105,0.0604,0.054,0.0403
1999-11-18 11:05:00,33.8,33.8,1.71,0.442,0.0665,0.0382,0.0303,0.0166
1999-11-18 11:10:00,28.8,28.8,1.15,0.365,0.0991,0.0664,0.0573,0.0436
1999-11-18 11:15:00,27.0,27.0,1.89,0.453,0.0839,0.0724,0.069,0.0557
1999-11-18 11:20:00,39.5,39.5,1.78,0.387,0.0714,0.0389,0.0322,0.0186
1999-11-18 11:25:00,37.2,37.2,2.25,0.789,0.103,0.0619,0.0555,0.0418
1999-11-18 11:30:00,35.8,35.8,0.697,0.237,0.204,0.0991,0.0668,0.0252
1999-11-18 11:35:00,42.7,42.7,1.11,0.484,0.0793,0.0442,0.0375,0.0239
1999-11-18 11:40:00,32.0,32.0,1.06,0.331,0.12,0.111,0.108,0.0705
1999-11-18 11:45:00,39.8,39.8,0.723,0.226,0.0877,0.0439,0.0355,0.0183
1999-11-18 11:50:00,58.5,58.5,0.453,0.0718,0.0418,0.0326,0.0301,0.0166
1999-11-18 11:55:00,53.5,53.5,1.81,0.561,0.0811,0.0367,0.0302,0.0166
1999-11-18 12:00:00,61.7,61.7,0.966,0.27,0.0526,0.0351,0.0302,0.0166
1999-11-18 12:05:00,61.1,61.1,1.24,0.369,0.0796,0.0419,0.0353,0.0217
1999-11-18 12:10:00,60.5,60.5,0.656,0.215,0.18,0.114,0.0902,0.037
1999-11-18 12:15:00,71.1,71.1,1.53,0.327,0.0418,0.0326,0.0301,0.0166
1999-11-18 12:20:00,73.6,73.6,1.28,0.264,0.0925,0.0832,0.0807,0.055
1999-11-18 12:25:00,66.1,66.1,0.838,0.469,0.115,0.0794,0.0728,0.0592
1999-11-18 12:30:00,74.5,74.5,1.74,0.721,0.0724,0.0369,0.0302,0.0166
1999-11-18 12:35:00,71.1,71.1,1.46,0.478,0.103,0.0579,0.0462,0.0217
1999-11-18 12:40:00,85.3,85.3,1.2,0.311,0.0873,0.0511,0.041,0.0272
1999-11-18 12:45:00,79.3,79.3,1.37,0.458,0.214,0.121,0.0885,0.0373
1999-11-18 12:50:00,91.0,91.0,1.05,0.294,0.0796,0.0411,0.0304,0.0166
1999-11-18 12:55:00,78.9,78.9,2.44,0.468,0.0598,0.0506,0.048,0.0345
1999-11-18 13:00:00,95.3,95.3,0.845,0.303,0.269,0.15,0.12,0.0573
1999-11-18 13:05:00,97.3,97.3,1.34,0.43,0.103,0.0693,0.0627,0.0491
1999-11-18 13:10:00,100.0,100.0,2.09,0.587,0.108,0.0637,0.0571,0.0436
1999-11-18 13:15:00,94.2,94.2,1.42,0.716,0.193,0.114,0.0938,0.0514
1999-11-18 13:20:00,101.0,101.0,1.83,0.419,0.0893,0.0494,0.0428,0.0292
1999-11-18 13:25:00,104.0,104.0,2.64,0.798,0.215,0.0946,0.057,0.0174
1999-11-18 13:30:00,108.0,108.0,2.26,0.718,0.0748,0.0368,0.0302,0.0166
1999-11-18 13:35:00,92.0,92.0,2.26,0.395,0.102,0.0653,0.0587,0.0451
1999-11-18 13:40:00,108.0,108.0,1.07,0.377,0.181,0.114,0.0897,0.0355
1999-11-18 13:45:00,106.0,106.0,2.07,0.776,0.115,0.0581,0.0462,0.0217
1999-11-18 13:50:00,123.0,123.0,2.16,0.794,0.0811,0.0367,0.0302,0.0166
1999-11-18 13:55:00,129.0,129.0,1.7,0.419,0.0773,0.042,0.0353,0.0217
1999-11-18 14:00:00,126.0,126.0,1.71,0.601,0.104,0.0721,0.0655,0.0518
1999-11-18 14:05:00,116.0,116.0,1.76,0.673,0.0828,0.0366,0.0302,0.0166
1999-11-18 14:10:00,126.0,126.0,0.614,0.216,0.158,0.0802,0.0627,0.0269
1999-11-18 14:15:00,102.0,102.0,1.19,0.225,0.114,0.0698,0.0575,0.0436
1999-11-18 14:20:00,115.0,115.0,1.98,0.522,0.0805,0.0414,0.0304,0.0166
1999-11-18 14:25:00,120.0,120.0,2.36,0.552,0.0944,0.0593,0.0495,0.0358
1999-11-18 14:30:00,124.0,124.0,1.45,0.37,0.0752,0.0368,0.0302,0.0166
1999-11-18 14:35:00,129.0,129.0,1.61,0.543,0.0697,0.0369,0.0302,0.0166
1999-11-18 14:40:00,132.0,132.0,0.535,0.156,0.123,0.061,0.0509,0.0304
1999-11-18 14:45:00,129.0,129.0,2.13,0.897,0.0912,0.0384,0.0322,0.0186
1999-11-18 14:50:00,127.0,127.0,2.44,0.728,0.0944,0.0528,0.0463,0.0327
1999-11-18 14:55:00,141.0,141.0,1.41,0.24,0.0738,0.0646,0.0621,0.0269
1999-11-18 15:00:00,140.0,140.0,0.802,0.281,0.246,0.0975,0.0575,0.0174
1999-11-18 15:05:00,158.0,158.0,1.69,0.392,0.0895,0.0612,0.0533,0.0174
1999-11-18 15:10:00,194.0,194.0,2.13,0.533,0.0526,0.0351,0.0302,0.0166
1999-11-18 15:15:00,211.0,211.0,1.03,0.219,0.0912,0.082,0.0794,0.0661
1999-11-18 15:20:00,230.0,230.0,1.39,0.634,0.0923,0.0472,0.0408,0.0272
1999-11-18 15:25:00,215.0,215.0,1.92,0.853,0.189,0.0968,0.0753,0.0309
1999-11-18 15:30:00,200.0,200.0,1.59,0.239,0.103,0.0603,0.0536,0.04
1999-11-18 15:35:00,187.0,187.0,1.88,0.224,0.0418,0.0326,0.0301,0.0166
1999-11-18 15:40:00,230.0,230.0,1.62,0.459,0.111,0.0748,0.0681,0.0545
1999-11-18 15:45:00,243.0,243.0,0.805,0.161,0.129,0.0783,0.0655,0.0388
1999-11-18 15:50:00,253.0,253.0,1.72,0.519,0.139,0.1,0.0891,0.0355
1999-11-18 15:55:00,251.0,251.0,1.61,0.476,0.112,0.0581,0.0462,0.0217
1999-11-18 16:00:00,236.0,236.0,2.28,0.618,0.0982,0.0617,0.0551,0.0415
1999-11-18 16:05:00,221.0,221.0,2.3,0.759,0.0977,0.0546,0.0481,0.0345
1999-11-18 16:10:00,260.0,260.0,1.46,0.192,0.0752,0.0368,0.0302,0.0166
1999-11-18 16:15:00,216.0,216.0,1.45,0.44,0.0889,0.0473,0.0408,0.0272
1999-11-18 16:20:00,253.0,253.0,2.24,0.571,0.112,0.061,0.0511,0.0304
1999-11-18 16:25:00,346.0,346.0,2.52,0.802,0.0944,0.0547,0.0481,0.0345
1999-11-18 16:30:00,386.0,386.0,1.76,0.328,0.0973,0.0723,0.0653,0.0388
1999-11-18 16:35:00,460.0,460.0,2.57,0.597,0.0418,0.0326,0.0301,0.0166
1999-11-18 16:40:00,456.0,456.0,3.4,0.92,0.112,0.0581,0.0462,0.0217
1999-11-18 16:45:00,476.0,476.0,1.96,0.733,0.185,0.108,0.0897,0.0521
1999-11-18 16:50:00,508.0,508.0,2.33,0.718,0.0748,0.0368,0.0302,0.0166
1999-11-18 16:55:00,489.0,489.0,1.79,0.419,0.065,0.0558,0.0532,0.0398
1999-11-18 17:00:00,448.0,448.0,2.22,0.665,0.0927,0.0659,0.0583,0.0447
1999-11-18 17:05:00,439.0,439.0,1.43,0.427,0.184,0.0929,0.0575,0.0174
1999-11-18 17:10:00,453.0,453.0,2.08,0.401,0.0418,0.0326,0.0301,0.0166
1999-11-18 17:15:00,398.0,398.0,0.762,0.15,0.119,0.076,0.0643,0.0504
1999-11-18 17:20:00,394.0,394.0,1.82,0.552,0.118,0.0746,0.0681,0.0545
1999-11-18 17:25:00,389.0,389.0,0.612,0.218,0.186,0.114,0.0927,0.0474
1999-11-18 17:30:00,402.0,402.0,2.18,0.681,0.232,0.111,0.0641,0.0174
1999-11-18 17:35:00,382.0,382.0,2.27,0.603,0.0995,0.0575,0.0471,0.0254
1999-11-18 17:40:00,355.0,355.0,1.46,0.259,0.0804,0.0711,0.0685,0.0253
1999-11-18 17:45:00,318.0,318.0,1.6,0.495,0.263,0.166,0.134,0.0685
1999-11-18 17:50:00,325.0,325.0,3.81,1.18,0.0897,0.0439,0.0375,0.0239
1999-11-18 17:55:00,299.0,299.0,2.53,1.01,0.0861,0.0365,0.0302,0.0166
1999-11-18 18:00:00,254.0,254.0,3.63,0.916,0.0906,0.0558,0.0493,0.0357
1999-11-18 18:05:00,251.0,251.0,1.89,0.585,0.0726,0.0369,0.0302,0.0166
1999-11-18 18:10:00,244.0,244.0,2.39,0.906,0.0789,0.0367,0.0302,0.0166
1999-11-18 18:15:00,211.0,211.0,2.41,0.769,0.166,0.0774,0.0607,0.0263
1999-11-18 18:20:00,143.0,143.0,1.29,0.481,0.102,0.0653,0.0587,0.0451
1999-11-18 18:25:00,152.0,152.0,2.22,0.521,0.0697,0.0369,0.0302,0.0166
1999-11-18 18:30:00,164.0,164.0,2.32,0.883,0.0959,0.0528,0.0462,0.0327
1999-11-18 18:35:00,260.0,260.0,1.54,0.424,0.0944,0.0542,0.0476,0.034
1999-11-18 18:40:00,290.0,290.0,2.44,0.621,0.0724,0.0369,0.0302,0.0166
1999-11-18 18:45:00,332.0,332.0,2.6,0.586,0.0796,0.0475,0.0408,0.0272
1999-11-18 18:50:00,388.0,388.0,1.73,0.512,0.142,0.0794,0.0635,0.0307
1999-11-18 18:55:00,416.0,416.0,1.48,0.76,0.0789,0.0367,0.0302,0.0166
1999-11-18 19:00:00,363.0,363.0,1.54,0.278,0.0418,0.0326,0.0301,0.0166
1999-11-18 19:05:00,360.0,360.0,2.67,0.914,0.205,0.115,0.0908,0.0393
1999-11-18 19:10:00,374.0,374.0,1.37,0.444,0.213,0.131,0.106,0.0491
1999-11-18 19:15:00,374.0,374.0,1.61,0.627,0.0809,0.0387,0.0316,0.017
1999-11-18 19:20:00,304.0,304.0,2.18,0.48,0.0697,0.0369,0.0302,0.0166
1999-11-18 19:25:00,292.0,292.0,1.85,0.521,0.0748,0.0368,0.0302,0.0166
1999-11-18 19:30:00,307.0,307.0,2.06,0.69,0.204,0.0948,0.0575,0.0174
1999-11-18 19:35:00,318.0,318.0,1.16,0.197,0.0789,0.0367,0.0302,0.0166
1999-11-18 19:40:00,310.0,310.0,1.99,0.583,0.0847,0.0528,0.0463,0.0327
1999-11-18 19:45:00,361.0,361.0,2.18,0.891,0.0927,0.0438,0.0375,0.0239
1999-11-18 19:50:00,335.0,335.0,2.42,0.55,0.109,0.0617,0.0491,0.0226
1999-11-18 19:55:00,267.0,267.0,2.02,0.612,0.104,0.0664,0.0597,0.0461
1999-11-18 20:00:00,248.0,248.0,1.86,0.426,0.078,0.0687,0.0661,0.0428
1999-11-18 20:05:00,213.0,213.0,1.87,0.607,0.0805,0.0367,0.0302,0.0166
1999-11-18 20:10:00,212.0,212.0,2.3,0.612,0.0805,0.0414,0.0304,0.0166
1999-11-18 20:15:00,179.0,179.0,2.11,0.378,0.101,0.0695,0.0608,0.0471
1999-11-18 20:20:00,165.0,165.0,2.2,0.689,0.0869,0.0386,0.0322,0.0186
1999-11-18 20:25:00,159.0,159.0,2.85,0.993,0.122,0.0581,0.0462,0.0217
1999-11-18 20:30:00,128.0,128.0,3.31,1.12,0.0883,0.0364,0.0302,0.0166
1999-11-18 20:35:00,103.0,103.0,1.62,0.407,0.152,0.129,0.122,0.0545
1999-11-18 20:40:00,81.7,81.7,1.91,0.435,0.0646,0.0378,0.0303,0.0166
1999-11-18 20:45:00,42.0,42.0,2.03,0.802,0.101,0.0526,0.0462,0.0327
1999-11-18 20:50:00,48.4,48.4,1.68,0.175,0.0671,0.0579,0.0555,0.0174
1999-11-18 20:55:00,53.7,53.7,2.89,0.632,0.215,0.11,0.065,0.0174
1999-11-18 21:00:00,61.0,61.0,2.82,0.499,0.0857,0.0466,0.0356,0.0183
1999-11-18 21:05:00,82.0,82.0,1.59,0.182,0.0579,0.0488,0.0461,0.0327
1999-11-18 21:10:00,116.0,116.0,3.79,0.603,0.0418,0.0326,0.0301,0.0166
1999-11-18 21:15:00,108.0,108.0,3.21,0.793,0.254,0.141,0.113,0.0546
1999-11-18 21:20:00,60.0,60.0,3.75,0.617,0.0805,0.0414,0.0304,0.0166
1999-11-18 21:25:00,59.2,59.2,1.95,0.307,0.0796,0.0411,0.0304,0.0166
1999-11-18 21:30:00,55.3,55.3,3.04,1.01,0.246,0.12,0.0838,0.0341
1999-11-18 21:35:00,50.2,50.2,2.9,0.741,0.146,0.0774,0.0607,0.0263
1999-11-18 21:40:00,56.2,56.2,2.35,0.416,0.11,0.0832,0.0757,0.0312
1999-11-18 21:45:00,62.5,62.5,2.2,0.456,0.0697,0.0369,0.0302,0.0166
1999-11-18 21:50:00,59.2,59.2,2.85,0.661,0.184,0.114,0.0938,0.0514
1999-11-18 21:55:00,65.8,65.8,2.16,0.351,0.116,0.0897,0.0826,0.0341
1999-11-18 22:00:00,75.9,75.9,2.77,0.56,0.0843,0.0495,0.0428,0.0292
1999-11-18 22:05:00,71.3,71.3,1.76,0.492,0.0796,0.0411,0.0304,0.0166
1999-11-18 22:10:00,80.4,80.4,3.04,0.83,0.201,0.103,0.0618,0.0174
1999-11-18 22:15:00,97.9,97.9,2.72,0.49,0.0526,0.0351,0.0302,0.0166
1999-11-18 22:20:00,106.0,106.0,2.71,0.646,0.215,0.116,0.0897,0.0355
1999-11-18 22:25:00,137.0,137.0,2.9,0.614,0.0881,0.0513,0.041,0.0272
1999-11-18 22:30:00,127.0,127.0,2.99,0.619,0.111,0.0938,0.0889,0.0355
1999-11-18 22:35:00,128.0,128.0,3.02,0.685,0.0867,0.0545,0.0478,0.0342
1999-11-18 22:40:00,136.0,136.0,2.49,0.533,0.139,0.11,0.102,0.0398
1999-11-18 22:45:00,135.0,135.0,3.81,1.07,0.194,0.094,0.0575,0.0174
1999-11-18 22:50:00,111.0,111.0,3.96,1.02,0.0841,0.0366,0.0302,0.0166
1999-11-18 22:55:00,93.5,93.5,4.32,1.16,0.112,0.0635,0.0571,0.0436
1999-11-18 23:00:00,104.0,104.0,3.0,0.684,0.0853,0.0418,0.0353,0.0217
1999-11-18 23:05:00,111.0,111.0,2.71,0.682,0.153,0.0785,0.0655,0.0388
1999-11-18 23:10:00,149.0,149.0,2.57,0.435,0.0579,0.0419,0.0374,0.0239
1999-11-18 23:15:00,143.0,143.0,3.61,0.891,0.0991,0.0527,0.0462,0.0327
1999-11-18 23:20:00,148.0,148.0,4.54,1.0,0.265,0.123,0.0684,0.0174
1999-11-18 23:25:00,149.0,149.0,5.14,0.918,0.0841,0.0583,0.0513,0.0319
1999-11-18 23:30:00,134.0,134.0,3.81,0.955,0.0773,0.0368,0.0302,0.0166
1999-11-18 23:35:00,125.0,125.0,5.28,1.18,0.0849,0.0366,0.0302,0.0166
1999-11-18 23:40:00,125.0,125.0,5.55,0.859,0.0959,0.0546,0.0481,0.0345
1999-11-18 23:45:00,110.0,110.0,5.96,0.863,0.0495,0.0344,0.0301,0.0166
1999-11-18 23:50:00,124.0,124.0,5.0,0.655,0.0418,0.0326,0.0301,0.0166
1999-11-18 23:55:00,105.0,105.0,5.04,0.681,0.0986,0.0701,0.0622,0.0269
1999-11-19 00:00:00,92.7,92.7,6.37,0.971,0.131,0.0767,0.0607,0.0263
1999-11-19 00:05:00,90.6,90.6,5.58,1.06,0.082,0.0366,0.0302,0.0166
1999-11-19 00:10:00,79.1,79.1,6.32,1.11,0.105,0.0604,0.054,0.0403
1999-11-19 00:15:00,49.8,49.8,4.75,0.652,0.106,0.067,0.0564,0.0174
1999-11-19 00:20:00,48.3,48.3,5.25,1.28,0.231,0.115,0.0662,0.0174
1999-11-19 00:25:00,48.9,48.9,5.79,1.45,0.0895,0.0364,0.0302,0.0166
1999-11-19 00:30:00,32.4,32.4,5.58,0.895,0.0752,0.0368,0.0302,0.0166
1999-11-19 00:35:00,26.1,26.1,4.12,0.789,0.103,0.0582,0.0516,0.0381
1999-11-19 00:40:00,34.7,34.7,4.62,0.989,0.121,0.0581,0.0462,0.0217
1999-11-19 00:45:00,45.2,45.2,3.7,0.723,0.0811,0.0367,0.0302,0.0166
1999-11-19 00:50:00,28.0,28.0,4.55,0.891,0.0824,0.0387,0.0322,0.0186
1999-11-19 00:55:00,21.3,21.3,3.51,0.593,0.0752,0.0368,0.0302,0.0166
1999-11-19 01:00:00,12.0,12.0,5.93,1.0,0.0975,0.0583,0.0516,0.0381
1999-11-19 01:05:00,10.9,10.9,5.27,0.614,0.0979,0.0804,0.0755,0.0312
1999-11-19 01:10:00,1.7,1.7,4.14,0.703,0.103,0.0638,0.0571,0.0436
1999-11-19 01:15:00,0.133,0.133,4.78,0.933,0.153,0.0955,0.0811,0.0511
1999-11-19 01:20:00,3.24,3.24,3.14,0.511,0.0953,0.0472,0.0408,0.0272
1999-11-19 01:25:00,5.9,5.9,5.64,0.946,0.0933,0.0493,0.0428,0.0292
1999-11-19 01:30:00,7.13,7.13,5.12,0.893,0.0805,0.0414,0.0304,0.0166
1999-11-19 01:35:00,4.79,4.79,6.38,1.11,0.0655,0.0564,0.0538,0.0403
1999-11-19 01:40:00,0.133,0.133,5.68,1.02,0.0933,0.0493,0.0428,0.0292
1999-11-19 01:45:00,1.68,1.68,4.08,0.647,0.0769,0.0434,0.0364,0.0221
1999-11-19 01:50:00,1.33,1.33,4.63,0.861,0.0944,0.0528,0.0463,0.0327
1999-11-19 01:55:00,0.133,0.133,4.51,1.13,0.105,0.0598,0.0535,0.0398
1999-11-19 02:00:00,1.83,1.83,5.24,1.13,0.0769,0.0368,0.0302,0.0166
1999-11-19 02:05:00,5.35,5.35,4.1,0.499,0.0665,0.0382,0.0303,0.0166
1999-11-19 02:10:00,2.82,2.82,5.69,1.05,0.0849,0.0439,0.0355,0.0183
1999-11-19 02:15:00,7.35,7.35,5.36,0.957,0.0805,0.0367,0.0302,0.0166
1999-11-19 02:20:00,8.61,8.61,3.71,0.276,0.0469,0.0377,0.0352,0.0217
1999-11-19 02:25:00,3.36,3.36,4.2,0.764,0.0916,0.0543,0.0476,0.034
1999-11-19 02:30:00,6.59,6.59,5.71,1.08,0.182,0.0916,0.057,0.0174
1999-11-19 02:35:00,5.37,5.37,5.74,0.975,0.0752,0.0368,0.0302,0.0166
1999-11-19 02:40:00,5.11,5.11,4.59,0.586,0.0891,0.08,0.0774,0.039
1999-11-19 02:45:00,0.133,0.133,5.51,0.865,0.148,0.0955,0.0794,0.0444
1999-11-19 02:50:00,3.26,3.26,4.3,0.675,0.183,0.0977,0.0601,0.0174
1999-11-19 02:55:00,1.39,1.39,4.79,0.673,0.0927,0.0637,0.0556,0.0419
1999-11-19 03:00:00,6.35,6.35,4.72,0.828,0.189,0.114,0.0897,0.0355
1999-11-19 03:05:00,9.12,9.12,3.78,0.393,0.0646,0.0378,0.0303,0.0166
1999-11-19 03:10:00,9.55,9.55,5.47,1.0,0.249,0.147,0.112,0.0515
1999-11-19 03:15:00,19.6,19.6,4.81,0.681,0.0632,0.0542,0.0516,0.0381
1999-11-19 03:20:00,25.8,25.8,5.55,0.895,0.0948,0.0575,0.0509,0.0373
1999-11-19 03:25:00,22.5,22.5,3.88,0.546,0.082,0.0366,0.0302,0.0166
1999-11-19 03:30:00,40.4,40.4,5.55,0.822,0.0843,0.0386,0.0316,0.017
1999-11-19 03:35:00,25.4,25.4,6.9,1.12,0.126,0.0914,0.0849,0.0713
1999-11-19 03:40:00,48.3,48.3,5.98,1.15,0.0793,0.0442,0.0375,0.0239
1999-11-19 03:45:00,48.3,48.3,6.67,1.01,0.11,0.0723,0.0617,0.0373
1999-11-19 03:50:00,58.7,58.7,4.45,0.38,0.114,0.105,0.102,0.0398
1999-11-19 03:55:00,69.0,69.0,4.65,0.986,0.0849,0.0366,0.0302,0.0166
1999-11-19 04:00:00,57.0,57.0,4.84,0.615,0.0418,0.0326,0.0301,0.0166
1999-11-19 04:05:00,37.1,37.1,4.53,0.47,0.0711,0.0537,0.0488,0.0226
1999-11-19 04:10:00,39.0,39.0,3.3,0.465,0.0809,0.0718,0.069,0.0556
1999-11-19 04:15:00,18.8,18.8,4.11,0.611,0.0643,0.0525,0.0492,0.0357
1999-11-19 04:20:00,2.58,2.58,4.41,1.01,0.0989,0.0558,0.0492,0.0357
1999-11-19 04:25:00,11.2,11.2,4.07,1.01,0.0938,0.0542,0.0476,0.034
1999-11-19 04:30:00,33.0,33.0,1.83,0.19,0.0491,0.0399,0.0374,0.0239
1999-11-19 04:35:00,42.0,42.0,4.06,0.655,0.0748,0.0368,0.0302,0.0166
1999-11-19 04:40:00,34.5,34.5,4.43,1.16,0.0991,0.0527,0.0462,0.0327
1999-11-19 04:45:00,27.7,27.7,2.83,0.38,0.0811,0.043,0.0324,0.0186
1999-11-19 04:50:00,31.6,31.6,3.66,0.507,0.101,0.0914,0.0887,0.0355
1999-11-19 04:55:00,41.8,41.8,4.76,0.826,0.0975,0.0583,0.0516,0.0381
1999-11-19 05:00:00,47.0,47.0,3.09,0.543,0.114,0.0619,0.0491,0.0226
1999-11-19 05:05:00,62.4,62.4,4.1,0.809,0.103,0.0693,0.0627,0.0491
1999-11-19 05:10:00,103.0,103.0,4.23,0.785,0.0805,0.0414,0.0304,0.0166
1999-11-19 05:15:00,81.3,81.3,2.95,0.481,0.0847,0.0528,0.0463,0.0327
1999-11-19 05:20:00,81.3,81.3,2.82,0.578,0.0906,0.0439,0.0375,0.0239
1999-11-19 05:25:00,98.6,98.6,3.24,0.512,0.1,0.0583,0.0516,0.0381
1999-11-19 05:30:00,98.9,98.9,4.66,0.701,0.0418,0.0326,0.0301,0.0166
1999-11-19 05:35:00,102.0,102.0,3.8,0.841,0.0869,0.0386,0.0322,0.0186
1999-11-19 05:40:00,107.0,107.0,3.6,0.902,0.176,0.0964,0.0753,0.0309
1999-11-19 05:45:00,99.5,99.5,2.9,0.807,0.163,0.0912,0.0773,0.0488
1999-11-19 05:50:00,98.4,98.4,3.34,0.723,0.0789,0.0367,0.0302,0.0166
1999-11-19 05:55:00,92.5,92.5,2.78,0.535,0.0811,0.0367,0.0302,0.0166
1999-11-19 06:00:00,78.7,78.7,2.42,0.259,0.067,0.0578,0.0553,0.0418
1999-11-19 06:05:00,83.0,83.0,3.93,0.746,0.0906,0.0558,0.0493,0.0357
1999-11-19 06:10:00,79.8,79.8,3.71,0.706,0.0796,0.0411,0.0304,0.0166
1999-11-19 06:15:00,59.6,59.6,2.19,0.341,0.0914,0.0568,0.0502,0.0366
1999-11-19 06:20:00,76.6,76.6,3.69,0.762,0.0743,0.0481,0.0408,0.0272
1999-11-19 06:25:00,43.0,43.0,4.05,0.873,0.124,0.0618,0.0494,0.0241
1999-11-19 06:30:00,36.0,36.0,3.28,1.13,0.293,0.121,0.0664,0.0174
1999-11-19 06:35:00,38.0,38.0,4.4,0.607,0.104,0.0718,0.0628,0.0491
1999-11-19 06:40:00,29.7,29.7,6.14,1.07,0.0646,0.0378,0.0303,0.0166
1999-11-19 06:45:00,27.8,27.8,4.58,0.889,0.101,0.0545,0.0481,0.0345
