time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2005-05-07 10:15:00,232.0,232.0,17.8,2.37,0.135,0.063,0.0557,0.0394
2005-05-07 10:20:00,309.0,309.0,13.1,1.43,0.124,0.0643,0.0568,0.0403
2005-05-07 10:25:00,249.0,249.0,16.5,2.91,0.119,0.0422,0.0352,0.0189
2005-05-07 10:30:00,396.0,396.0,14.7,2.04,0.19,0.0867,0.0678,0.0292
2005-05-07 10:35:00,339.0,339.0,12.1,1.61,0.104,0.0428,0.0352,0.0189
2005-05-07 10:40:00,360.0,360.0,16.5,2.54,0.132,0.0573,0.0502,0.0339
2005-05-07 10:45:00,336.0,336.0,13.0,1.87,0.119,0.0422,0.0352,0.0189
2005-05-07 10:50:00,290.0,290.0,14.1,1.97,0.264,0.119,0.092,0.0368
2005-05-07 10:55:00,379.0,379.0,17.3,2.37,0.151,0.0845,0.0771,0.0608
2005-05-07 11:00:00,351.0,351.0,16.0,2.01,0.113,0.0467,0.0393,0.023
2005-05-07 11:05:00,382.0,382.0,18.1,2.55,0.13,0.0574,0.0502,0.0339
2005-05-07 11:10:00,362.0,362.0,15.8,1.68,0.207,0.101,0.0785,0.0325
2005-05-07 11:15:00,354.0,354.0,16.3,2.13,0.141,0.0675,0.0604,0.0441
2005-05-07 11:20:00,385.0,385.0,12.5,1.32,0.108,0.0427,0.0352,0.0189
2005-05-07 11:25:00,339.0,339.0,15.8,2.11,0.126,0.0587,0.0513,0.035
2005-05-07 11:30:00,363.0,363.0,13.9,2.01,0.129,0.0574,0.0502,0.0339
2005-05-07 11:35:00,326.0,326.0,12.3,2.06,0.336,0.121,0.0678,0.019
2005-05-07 11:40:00,296.0,296.0,11.9,1.61,0.315,0.159,0.117,0.0516
2005-05-07 11:45:00,345.0,345.0,14.4,1.61,0.145,0.0853,0.0776,0.0612
2005-05-07 11:50:00,316.0,316.0,12.9,1.89,0.113,0.0424,0.0352,0.0189
2005-05-07 11:55:00,369.0,369.0,14.3,1.81,0.103,0.0438,0.0361,0.0197
2005-05-07 12:00:00,304.0,304.0,15.1,2.28,0.187,0.102,0.0889,0.0614
2005-05-07 12:05:00,339.0,339.0,12.0,1.51,0.298,0.125,0.0834,0.0318
2005-05-07 12:10:00,368.0,368.0,15.0,2.03,0.117,0.0509,0.0411,0.0207
2005-05-07 12:15:00,343.0,343.0,14.5,1.89,0.148,0.0671,0.0533,0.0246
2005-05-07 12:20:00,414.0,414.0,14.0,1.91,0.11,0.0426,0.0352,0.0189
2005-05-07 12:25:00,353.0,353.0,15.7,2.55,0.134,0.063,0.0557,0.0394
2005-05-07 12:30:00,336.0,336.0,14.9,2.18,0.139,0.0577,0.0474,0.0253
2005-05-07 12:35:00,384.0,384.0,16.4,2.41,0.143,0.0789,0.0713,0.055
2005-05-07 12:40:00,313.0,313.0,11.2,1.48,0.312,0.117,0.0665,0.019
2005-05-07 12:45:00,464.0,464.0,11.1,1.43,0.125,0.0637,0.0561,0.0397
2005-05-07 12:50:00,366.0,366.0,14.7,2.66,0.121,0.0458,0.0377,0.0196
2005-05-07 12:55:00,399.0,399.0,11.7,1.44,0.123,0.0711,0.0632,0.0469
2005-05-07 13:00:00,410.0,410.0,12.0,2.19,0.156,0.0783,0.0713,0.055
2005-05-07 13:05:00,325.0,325.0,12.1,2.24,0.121,0.0421,0.0352,0.0189
2005-05-07 13:10:00,512.0,512.0,11.1,1.48,0.137,0.074,0.0664,0.05
2005-05-07 13:15:00,396.0,396.0,11.9,1.8,0.103,0.0429,0.0352,0.0189
2005-05-07 13:20:00,447.0,447.0,12.6,1.55,0.123,0.0618,0.0542,0.0379
2005-05-07 13:25:00,385.0,385.0,14.4,2.39,0.161,0.0838,0.0726,0.0489
2005-05-07 13:30:00,299.0,299.0,13.5,2.48,0.17,0.0612,0.0495,0.0234
2005-05-07 13:35:00,382.0,382.0,14.0,1.69,0.106,0.0427,0.0352,0.0189
2005-05-07 13:40:00,281.0,281.0,14.0,1.77,0.172,0.0733,0.0583,0.0273
2005-05-07 13:45:00,339.0,339.0,15.4,2.38,0.131,0.0561,0.0491,0.0327
2005-05-07 13:50:00,300.0,300.0,13.8,1.76,0.116,0.0423,0.0352,0.0189
2005-05-07 13:55:00,203.0,203.0,11.6,1.89,0.343,0.164,0.126,0.0476
2005-05-07 14:00:00,319.0,319.0,16.6,2.46,0.127,0.0542,0.047,0.0307
2005-05-07 14:05:00,181.0,181.0,16.4,1.74,0.161,0.102,0.0938,0.0774
2005-05-07 14:10:00,337.0,337.0,15.7,2.65,0.134,0.0689,0.0615,0.0451
2005-05-07 14:15:00,267.0,267.0,13.9,1.72,0.114,0.0541,0.0465,0.0301
2005-05-07 14:20:00,277.5,277.5,15.4,1.99,0.1405,0.0765,0.06905,0.05265
2005-05-07 14:25:00,288.0,288.0,16.9,2.26,0.167,0.0989,0.0916,0.0752
2005-05-07 14:30:00,162.0,162.0,16.9,1.73,0.197,0.0964,0.0752,0.0315
2005-05-07 14:35:00,400.0,400.0,15.6,2.18,0.19,0.102,0.0887,0.0608
2005-05-07 14:40:00,282.0,282.0,16.4,2.61,0.135,0.0619,0.0548,0.0384
2005-05-07 14:45:00,318.5,318.5,15.85,2.245,0.134,0.0703,0.0629,0.04645
2005-05-07 14:50:00,355.0,355.0,15.3,1.88,0.133,0.0787,0.071,0.0545
2005-05-07 14:55:00,151.0,151.0,11.3,1.24,0.129,0.0656,0.0581,0.0417
2005-05-07 15:00:00,509.0,509.0,15.4,2.21,0.137,0.0621,0.0551,0.0387
2005-05-07 15:05:00,343.0,343.0,13.6,1.7,0.303,0.111,0.0643,0.019
2005-05-07 15:10:00,500.0,500.0,14.4,1.78,0.20095,0.077,0.04975,0.01895
2005-05-07 15:15:00,417.0,417.0,15.2,1.86,0.0989,0.043,0.0352,0.0189
2005-05-07 15:20:00,253.0,253.0,13.5,1.39,0.0989,0.043,0.0352,0.0189
2005-05-07 15:25:00,488.0,488.0,13.0,1.84,0.141,0.0736,0.0664,0.05
2005-05-07 15:30:00,300.0,300.0,15.6,2.37,0.11,0.0426,0.0352,0.0189
2005-05-07 15:35:00,334.0,334.0,15.45,2.205,0.1149999999999999,0.0480499999999999,0.04065,0.0243
2005-05-07 15:40:00,368.0,368.0,15.3,2.04,0.12,0.0535,0.0461,0.0297
2005-05-07 15:45:00,427.0,427.0,13.55,1.99,0.238,0.12575,0.10305,0.0554
2005-05-07 15:50:00,486.0,486.0,11.8,1.94,0.356,0.198,0.16,0.0811
2005-05-07 15:55:00,344.0,344.0,13.0,1.36,0.0845,0.0494,0.0414,0.025
2005-05-07 16:00:00,595.0,595.0,13.7,2.28,0.164,0.0916,0.0845,0.0682
2005-05-07 16:05:00,444.0,444.0,11.5,1.88,0.328,0.119,0.0671,0.019
2005-05-07 16:10:00,334.0,334.0,6.65,0.832,0.305,0.179,0.14,0.0697
2005-05-07 16:15:00,478.0,478.0,10.3,1.09,0.113,0.0605,0.0526,0.0362
2005-05-07 16:20:00,317.0,317.0,13.4,1.54,0.0769,0.0432,0.0353,0.0189
2005-05-07 16:25:00,596.0,596.0,13.7,1.92,0.111,0.0438,0.0364,0.0201
2005-05-07 16:30:00,471.0,471.0,12.5,1.77,0.124,0.0574,0.05,0.0337
2005-05-07 16:35:00,421.0,421.0,15.8,2.22,0.123,0.0538,0.0465,0.0301
2005-05-07 16:40:00,452.0,452.0,14.8,2.37,0.156,0.0845,0.0774,0.0611
2005-05-07 16:45:00,229.0,229.0,16.5,2.36,0.372,0.159,0.103,0.0369
2005-05-07 16:50:00,557.0,557.0,14.1,1.59,0.144,0.082,0.0745,0.0579
2005-05-07 16:55:00,503.0,503.0,13.8,2.13,0.103,0.0428,0.0352,0.0189
2005-05-07 17:00:00,570.0,570.0,13.3,1.81,0.12,0.0421,0.0352,0.0189
2005-05-07 17:05:00,514.0,514.0,14.2,2.15,0.206,0.0993,0.0813,0.0445
2005-05-07 17:10:00,547.0,547.0,14.4,2.215,0.1595,0.07085,0.0582499999999999,0.0317
2005-05-07 17:15:00,580.0,580.0,14.6,2.28,0.113,0.0424,0.0352,0.0189
2005-05-07 17:20:00,450.0,450.0,15.2,1.92,0.0927,0.0432,0.0353,0.0189
2005-05-07 17:25:00,575.0,575.0,11.5,1.9,0.14,0.0676,0.0604,0.0441
2005-05-07 17:30:00,495.0,495.0,12.8,1.84,0.263,0.125,0.0968,0.0384
2005-05-07 17:35:00,291.0,291.0,15.3,2.26,0.107,0.0454,0.0378,0.0214
2005-05-07 17:40:00,530.0,530.0,12.7,1.72,0.139,0.0746,0.0671,0.0509
2005-05-07 17:45:00,393.0,393.0,14.1,2.03,0.118,0.0573,0.0497,0.0333
2005-05-07 17:50:00,571.0,571.0,12.2,1.45,0.0933,0.0432,0.0352,0.0189
2005-05-07 17:55:00,524.0,524.0,12.4,1.58,0.117,0.0603,0.0525,0.0362
2005-05-07 18:00:00,438.0,438.0,12.2,1.76,0.112,0.0425,0.0352,0.0189
2005-05-07 18:05:00,508.0,508.0,16.2,2.42,0.208,0.105,0.0918,0.0646
2005-05-07 18:10:00,479.0,479.0,12.7,2.09,0.156,0.0847,0.0776,0.0612
2005-05-07 18:15:00,518.0,518.0,13.7,2.09,0.123,0.0582,0.0507,0.0344
2005-05-07 18:20:00,556.0,556.0,13.5,1.71,0.103,0.0428,0.0352,0.0189
2005-05-07 18:25:00,547.0,547.0,10.9,1.4,0.102,0.0429,0.0352,0.0189
2005-05-07 18:30:00,473.0,473.0,10.3,1.55,0.129,0.0617,0.0545,0.038
2005-05-07 18:35:00,510.0,510.0,15.3,2.43,0.233,0.106,0.0822,0.0338
2005-05-07 18:40:00,687.0,687.0,14.4,2.18,0.166,0.0736,0.0581,0.0261
2005-05-07 18:45:00,655.0,655.0,12.3,2.24,0.23,0.1,0.0794,0.0367
2005-05-07 18:50:00,769.0,769.0,12.0,1.55,0.105,0.0428,0.0352,0.0189
2005-05-07 18:55:00,684.0,684.0,11.8,1.3,0.135,0.0769,0.0693,0.0528
2005-05-07 19:00:00,690.0,690.0,13.4,1.5,0.106,0.0427,0.0352,0.0189
2005-05-07 19:05:00,773.0,773.0,13.7,2.09,0.362,0.173,0.121,0.0494
2005-05-07 19:10:00,885.0,885.0,11.3,1.65,0.132,0.0647,0.0573,0.041
2005-05-07 19:15:00,535.0,535.0,15.3,1.54,0.13,0.0527,0.0427,0.0212
2005-05-07 19:20:00,337.0,337.0,14.5,1.21,0.0875,0.0433,0.0353,0.0189
2005-05-07 19:25:00,311.0,311.0,15.3,2.02,0.105,0.0428,0.0352,0.0189
2005-05-07 19:30:00,295.0,295.0,16.3,3.16,0.165,0.0948,0.0877,0.0713
2005-05-07 19:35:00,534.0,534.0,13.7,1.86,0.124,0.0643,0.0568,0.0403
2005-05-07 19:40:00,449.0,449.0,14.0,1.87,0.109,0.0426,0.0352,0.0189
2005-05-07 19:45:00,398.0,398.0,10.7,1.47,0.128,0.0505,0.0411,0.0207
2005-05-07 19:50:00,681.0,681.0,12.8,1.65,0.115,0.0585,0.0508,0.0344
2005-05-07 19:55:00,614.0,614.0,14.4,2.48,0.197,0.106,0.0925,0.0643
2005-05-07 20:00:00,500.0,500.0,12.3,1.75,0.102,0.0429,0.0352,0.0189
2005-05-07 20:05:00,497.0,497.0,13.6,2.19,0.229,0.102,0.0796,0.0329
2005-05-07 20:10:00,619.0,619.0,11.3,1.52,0.274,0.101,0.0605,0.019
2005-05-07 20:15:00,553.0,553.0,8.83,1.07,0.103,0.0428,0.0352,0.0189
2005-05-07 20:20:00,414.0,414.0,10.4,1.34,0.157,0.0802,0.0692,0.0461
2005-05-07 20:25:00,588.0,588.0,10.2,1.02,0.108,0.0587,0.0508,0.0344
2005-05-07 20:30:00,590.0,590.0,12.0,1.59,0.276,0.148,0.115,0.044
2005-05-07 20:35:00,548.0,548.0,12.0,1.23,0.126,0.0798,0.0718,0.0555
2005-05-07 20:40:00,350.0,350.0,12.4,1.86,0.189,0.0828,0.0649,0.0282
2005-05-07 20:45:00,249.0,249.0,10.9,1.44,0.109,0.0426,0.0352,0.0189
2005-05-07 20:50:00,261.0,261.0,12.0,1.83,0.107,0.0427,0.0352,0.0189
2005-05-07 20:55:00,159.0,159.0,12.6,1.65,0.125,0.0818,0.0738,0.0574
2005-05-07 21:00:00,267.0,267.0,11.0,1.78,0.143,0.074,0.0667,0.0504
2005-05-07 21:05:00,350.0,350.0,12.7,2.11,0.135,0.0585,0.0468,0.0225
2005-05-07 21:10:00,284.0,284.0,13.4,2.04,0.255,0.135,0.109,0.0531
2005-05-07 21:15:00,236.0,236.0,9.12,1.18,0.103,0.0545,0.0465,0.0301
2005-05-07 21:20:00,133.0,133.0,12.3,1.76,0.304,0.131,0.0724,0.019
