time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-12-26 18:35:00,203.0,203.0,504.0,240.0,28.2,7.57,4.45,1.24
2001-12-26 18:40:00,218.0,218.0,420.0,198.0,23.2,6.32,3.8,1.09
2001-12-26 18:45:00,195.0,195.0,406.0,191.0,22.9,6.4,3.87,1.14
2001-12-26 18:50:00,162.0,162.0,373.0,182.0,22.0,6.46,4.13,1.31
2001-12-26 18:55:00,175.0,175.0,365.0,181.0,22.3,6.35,3.91,1.16
2001-12-26 19:00:00,147.0,147.0,359.0,179.0,22.6,6.27,3.68,1.03
2001-12-26 19:05:00,174.0,174.0,349.0,176.0,21.3,6.1,3.75,1.12
2001-12-26 19:10:00,226.0,226.0,341.0,167.0,20.6,5.83,3.46,0.977
2001-12-26 19:15:00,203.0,203.0,347.0,167.0,20.4,5.77,3.45,0.993
2001-12-26 19:20:00,220.0,220.0,356.0,169.0,21.2,6.32,3.87,1.18
2001-12-26 19:25:00,233.5,233.5,359.5,165.0,20.15,5.73,3.395,0.99
2001-12-26 19:30:00,247.0,247.0,363.0,161.0,19.1,5.14,2.92,0.8
2001-12-26 19:35:00,264.0,264.0,367.0,161.0,18.3,5.33,3.33,1.01
2001-12-26 19:40:00,273.0,273.0,374.0,162.0,18.7,5.37,3.25,0.951
2001-12-26 19:45:00,288.0,288.0,374.0,158.0,18.3,4.95,2.79,0.724
2001-12-26 19:50:00,264.0,264.0,367.0,155.0,18.7,5.26,3.07,0.857
2001-12-26 19:55:00,312.0,312.0,392.0,164.0,17.8,4.86,2.83,0.778
2001-12-26 20:00:00,350.0,350.0,380.0,157.0,17.7,4.97,2.88,0.809
2001-12-26 20:05:00,313.0,313.0,369.0,151.0,17.2,4.81,2.82,0.796
2001-12-26 20:10:00,316.0,316.0,368.0,152.0,17.1,4.68,2.68,0.724
2001-12-26 20:15:00,336.0,336.0,353.0,142.0,17.1,5.06,3.0,0.873
2001-12-26 20:20:00,326.0,326.0,372.0,146.0,16.9,4.82,2.72,0.741
2001-12-26 20:25:00,324.0,324.0,365.0,141.0,16.1,4.88,2.99,0.889
2001-12-26 20:30:00,350.0,350.0,349.0,133.0,15.2,4.68,2.96,0.916
2001-12-26 20:35:00,377.0,377.0,374.0,144.0,15.4,4.48,2.64,0.753
2001-12-26 20:40:00,412.0,412.0,386.0,145.0,15.3,4.58,2.73,0.78
2001-12-26 20:45:00,469.0,469.0,354.0,131.0,14.9,4.43,2.51,0.689
2001-12-26 20:50:00,446.0,446.0,369.0,134.0,14.2,4.36,2.63,0.782
2001-12-26 20:55:00,459.0,459.0,357.0,130.0,14.0,4.21,2.47,0.71
2001-12-26 21:00:00,478.0,478.0,332.0,117.0,12.9,4.08,2.48,0.743
2001-12-26 21:05:00,469.0,469.0,330.0,117.0,13.1,4.17,2.41,0.682
2001-12-26 21:10:00,473.0,473.0,303.0,108.0,12.3,3.99,2.41,0.71
2001-12-26 21:15:00,504.0,504.0,325.0,117.0,12.5,3.96,2.32,0.67
2001-12-26 21:20:00,488.0,488.0,317.0,112.0,12.8,4.06,2.29,0.605
2001-12-26 21:25:00,500.0,500.0,319.0,111.0,11.6,3.74,2.18,0.605
2001-12-26 21:30:00,499.0,499.0,312.0,107.0,12.5,4.03,2.28,0.601
2001-12-26 21:35:00,519.0,519.0,297.0,104.0,11.8,3.95,2.3,0.619
2001-12-26 21:40:00,530.0,530.0,291.0,106.0,12.0,4.01,2.29,0.615
2001-12-26 21:45:00,550.0,550.0,310.0,109.0,10.9,3.53,1.97,0.514
2001-12-26 21:50:00,480.0,480.0,321.0,112.0,10.7,3.62,2.15,0.63
2001-12-26 21:55:00,478.0,478.0,302.0,106.0,10.7,3.71,2.25,0.678
2001-12-26 22:00:00,497.0,497.0,303.0,104.0,10.2,3.53,2.05,0.558
2001-12-26 22:05:00,528.0,528.0,343.0,110.0,10.5,3.69,2.08,0.555
2001-12-26 22:10:00,516.0,516.0,360.0,109.0,9.55,3.46,2.16,0.664
2001-12-26 22:15:00,573.0,573.0,354.0,111.0,9.68,3.41,1.99,0.562
2001-12-26 22:20:00,604.0,604.0,377.0,121.0,10.3,3.6,2.07,0.573
2001-12-26 22:25:00,650.0,650.0,360.0,118.0,9.46,3.3,1.96,0.566
2001-12-26 22:30:00,687.0,687.0,357.0,121.0,9.25,3.16,1.82,0.499
2001-12-26 22:35:00,594.0,594.0,362.0,118.0,9.53,3.24,1.83,0.482
2001-12-26 22:40:00,511.0,511.0,307.0,99.3,9.12,3.33,2.0,0.571
2001-12-26 22:45:00,451.0,451.0,258.0,85.3,8.49,3.11,1.83,0.526
2001-12-26 22:50:00,463.0,463.0,256.0,81.5,9.25,3.39,1.93,0.514
2001-12-26 22:55:00,453.0,453.0,275.0,88.5,8.71,3.22,1.96,0.581
2001-12-26 23:00:00,501.0,501.0,316.0,94.6,9.02,3.4,1.97,0.541
2001-12-26 23:05:00,530.0,530.0,355.0,107.0,9.18,3.46,2.08,0.597
2001-12-26 23:10:00,516.0,516.0,361.0,108.0,8.95,3.26,1.88,0.527
2001-12-26 23:15:00,502.0,502.0,344.0,102.0,8.83,3.33,1.98,0.564
2001-12-26 23:20:00,501.0,501.0,345.0,101.0,8.18,2.95,1.68,0.455
2001-12-26 23:25:00,485.0,485.0,341.0,98.2,8.43,3.27,1.9,0.513
2001-12-26 23:30:00,536.0,536.0,309.0,93.1,7.48,2.8,1.64,0.465
2001-12-26 23:35:00,479.0,479.0,292.0,89.3,8.38,3.16,1.78,0.462
2001-12-26 23:40:00,469.0,469.0,265.0,83.2,7.91,3.1,1.91,0.577
2001-12-26 23:45:00,473.0,473.0,253.0,84.1,7.98,2.88,1.6,0.414
2001-12-26 23:50:00,455.0,455.0,249.0,86.5,8.13,2.83,1.55,0.404
2001-12-26 23:55:00,475.0,475.0,240.0,78.0,7.1,2.68,1.68,0.528
2001-12-27 00:00:00,441.0,441.0,239.0,75.7,7.94,3.08,1.8,0.475
2001-12-27 00:05:00,442.0,442.0,242.0,75.3,7.35,2.76,1.66,0.461
2001-12-27 00:10:00,398.0,398.0,242.0,77.3,7.35,2.61,1.46,0.378
2001-12-27 00:15:00,419.0,419.0,255.0,78.9,7.14,2.74,1.72,0.533
2001-12-27 00:20:00,446.0,446.0,249.0,76.4,7.59,2.53,1.28,0.29
2001-12-27 00:25:00,380.0,380.0,254.0,76.4,7.35,2.64,1.51,0.407
2001-12-27 00:30:00,409.0,409.0,265.0,79.4,6.9,2.45,1.43,0.402
2001-12-27 00:35:00,444.0,444.0,265.0,78.2,7.46,2.67,1.52,0.385
2001-12-27 00:40:00,429.0,429.0,278.0,83.0,7.29,2.56,1.46,0.408
2001-12-27 00:45:00,393.0,393.0,280.0,81.8,7.78,2.79,1.62,0.439
2001-12-27 00:50:00,425.0,425.0,275.0,80.9,7.41,2.75,1.7,0.516
2001-12-27 00:55:00,378.0,378.0,275.0,84.1,7.18,2.51,1.54,0.47
2001-12-27 01:00:00,402.0,402.0,277.0,82.4,7.46,2.61,1.52,0.433
2001-12-27 01:05:00,414.0,414.0,255.0,77.4,6.82,2.31,1.33,0.357
2001-12-27 01:10:00,392.0,392.0,225.0,72.6,7.52,2.64,1.55,0.439
2001-12-27 01:15:00,357.0,357.0,235.0,74.6,7.33,2.52,1.51,0.433
2001-12-27 01:20:00,359.0,359.0,244.0,73.5,7.18,2.3,1.25,0.319
2001-12-27 01:25:00,339.0,339.0,252.0,76.0,7.57,2.56,1.47,0.403
2001-12-27 01:30:00,340.0,340.0,236.0,75.2,6.98,2.28,1.34,0.367
2001-12-27 01:35:00,330.0,330.0,247.0,74.1,7.29,2.54,1.54,0.457
2001-12-27 01:40:00,356.0,356.0,250.0,71.9,6.68,2.12,1.22,0.337
2001-12-27 01:45:00,343.0,343.0,253.0,74.1,7.19,2.22,1.26,0.352
2001-12-27 01:50:00,310.0,310.0,260.0,75.9,7.06,2.1,1.13,0.305
2001-12-27 01:55:00,300.0,300.0,256.0,75.9,7.41,2.36,1.38,0.391
2001-12-27 02:00:00,317.0,317.0,261.0,76.4,7.36,2.27,1.28,0.342
2001-12-27 02:05:00,300.0,300.0,250.0,71.8,7.11,2.28,1.37,0.403
2001-12-27 02:10:00,285.0,285.0,245.0,71.9,7.74,2.43,1.36,0.36
2001-12-27 02:15:00,276.0,276.0,243.0,71.0,7.26,2.3,1.39,0.408
2001-12-27 02:20:00,248.0,248.0,253.0,74.6,7.67,2.45,1.51,0.467
2001-12-27 02:25:00,244.0,244.0,230.0,70.5,6.9,2.17,1.38,0.431
2001-12-27 02:30:00,226.0,226.0,228.0,69.8,7.14,2.11,1.21,0.328
2001-12-27 02:35:00,228.0,228.0,228.0,69.8,7.53,2.19,1.2,0.312
2001-12-27 02:40:00,200.0,200.0,232.0,71.9,7.11,2.1,1.23,0.332
2001-12-27 02:45:00,197.0,197.0,250.0,72.9,7.26,2.3,1.46,0.446
2001-12-27 02:50:00,207.0,207.0,279.0,76.9,7.06,2.1,1.26,0.361
2001-12-27 02:55:00,175.0,175.0,271.0,79.8,7.69,2.27,1.3,0.353
2001-12-27 03:00:00,183.0,183.0,263.0,80.0,7.35,2.11,1.2,0.334
2001-12-27 03:05:00,187.0,187.0,248.0,73.8,6.92,2.13,1.35,0.436
2001-12-27 03:10:00,206.0,206.0,259.0,75.7,7.18,2.3,1.48,0.483
2001-12-27 03:15:00,179.0,179.0,263.0,75.7,6.92,2.01,1.19,0.344
2001-12-27 03:20:00,173.0,173.0,264.0,72.3,6.89,2.2,1.43,0.462
2001-12-27 03:25:00,161.0,161.0,268.0,76.9,7.06,2.08,1.27,0.371
2001-12-27 03:30:00,160.0,160.0,269.0,72.6,7.26,2.06,1.18,0.326
2001-12-27 03:35:00,147.0,147.0,275.0,79.1,6.84,1.92,1.11,0.312
2001-12-27 03:40:00,194.0,194.0,256.0,73.1,6.31,1.89,1.2,0.393
2001-12-27 03:45:00,164.0,164.0,258.0,72.8,6.93,2.02,1.19,0.348
2001-12-27 03:50:00,161.0,161.0,263.0,72.6,6.82,2.19,1.42,0.453
2001-12-27 03:55:00,154.0,154.0,266.0,76.4,7.21,2.01,1.11,0.276
2001-12-27 04:00:00,181.0,181.0,270.0,75.3,6.18,1.69,1.01,0.283
2001-12-27 04:05:00,197.0,197.0,260.0,72.8,6.65,1.91,1.14,0.348
2001-12-27 04:10:00,166.0,166.0,266.0,73.8,6.5,1.81,1.1,0.322
2001-12-27 04:15:00,161.0,161.0,269.0,72.4,5.92,1.52,0.859,0.235
2001-12-27 04:20:00,166.0,166.0,269.0,71.8,6.81,1.78,0.946,0.229
2001-12-27 04:25:00,128.0,128.0,256.0,69.2,6.5,1.81,1.07,0.307
2001-12-27 04:30:00,100.0,100.0,244.0,66.2,5.79,1.71,1.12,0.367
2001-12-27 04:35:00,101.0,101.0,247.0,69.5,6.9,1.86,1.03,0.271
2001-12-27 04:40:00,112.0,112.0,261.0,72.3,7.29,2.07,1.16,0.319
2001-12-27 04:45:00,124.0,124.0,256.0,71.0,5.92,1.76,1.14,0.377
2001-12-27 04:50:00,133.0,133.0,259.0,69.7,6.27,1.71,1.01,0.291
2001-12-27 04:55:00,122.0,122.0,260.0,69.8,6.44,1.86,1.16,0.36
2001-12-27 05:00:00,93.3,93.3,247.0,67.1,5.5,1.61,1.07,0.368
2001-12-27 05:05:00,107.0,107.0,239.0,66.4,6.14,1.72,1.03,0.308
2001-12-27 05:10:00,102.0,102.0,239.0,66.5,6.49,1.95,1.24,0.391
2001-12-27 05:15:00,110.0,110.0,243.0,65.6,6.3,1.8,1.09,0.315
2001-12-27 05:20:00,117.0,117.0,257.0,67.9,5.75,1.56,0.946,0.289
2001-12-27 05:25:00,128.0,128.0,262.0,68.5,6.15,1.68,1.01,0.294
2001-12-27 05:30:00,121.0,121.0,272.0,70.1,6.61,1.76,0.959,0.25
2001-12-27 05:35:00,106.0,106.0,276.0,74.8,6.43,1.67,0.955,0.254
2001-12-27 05:40:00,117.0,117.0,261.0,69.8,6.0,1.59,0.946,0.264
2001-12-27 05:45:00,102.0,102.0,227.0,64.4,5.58,1.57,0.991,0.295
2001-12-27 05:50:00,85.5,85.5,195.0,57.9,6.1,1.77,1.07,0.318
2001-12-27 05:55:00,103.0,103.0,189.0,58.3,5.79,1.63,0.955,0.282
2001-12-27 06:00:00,77.3,77.3,178.0,56.9,5.69,1.75,1.14,0.383
2001-12-27 06:05:00,111.0,111.0,165.0,51.1,5.24,1.62,1.06,0.36
2001-12-27 06:10:00,90.6,90.6,172.0,53.2,5.22,1.55,1.0,0.339
2001-12-27 06:15:00,85.3,85.3,174.0,52.6,5.2,1.44,0.857,0.244
2001-12-27 06:20:00,66.4,66.4,175.0,54.6,6.37,1.82,1.04,0.285
2001-12-27 06:25:00,79.6,79.6,165.0,50.5,5.32,1.49,0.891,0.262
2001-12-27 06:30:00,92.7,92.7,172.0,53.3,5.52,1.66,1.04,0.334
2001-12-27 06:35:00,48.0,48.0,169.0,52.4,5.64,1.65,1.0,0.289
2001-12-27 06:40:00,80.4,80.4,163.0,48.4,5.38,1.57,0.948,0.28
2001-12-27 06:45:00,59.6,59.6,161.0,50.2,5.15,1.48,0.923,0.285
2001-12-27 06:50:00,61.9,61.9,150.0,47.5,5.08,1.37,0.789,0.218
2001-12-27 06:55:00,50.0,50.0,159.0,49.2,5.04,1.44,0.885,0.276
2001-12-27 07:00:00,77.1,77.1,156.0,47.4,4.79,1.37,0.83,0.252
2001-12-27 07:05:00,78.9,78.9,161.0,48.5,4.91,1.2,0.619,0.137
2001-12-27 07:10:00,68.9,68.9,153.0,48.2,5.5,1.48,0.83,0.208
2001-12-27 07:15:00,42.4,42.4,163.0,51.3,5.18,1.29,0.687,0.174
2001-12-27 07:20:00,52.4,52.4,151.0,47.4,4.66,1.33,0.845,0.267
2001-12-27 07:25:00,64.7,64.7,152.0,47.2,4.65,1.31,0.811,0.247
2001-12-27 07:30:00,77.8,77.8,147.0,47.0,4.7,1.22,0.689,0.18
2001-12-27 07:35:00,56.8,56.8,152.0,45.7,5.25,1.41,0.783,0.208
2001-12-27 07:40:00,40.0,40.0,148.0,47.0,5.68,1.77,1.16,0.378
2001-12-27 07:45:00,58.2,58.2,154.0,47.0,4.82,1.34,0.815,0.245
2001-12-27 07:50:00,42.0,42.0,152.0,48.1,4.69,1.21,0.69,0.2
2001-12-27 07:55:00,59.3,59.3,144.0,46.2,4.97,1.36,0.807,0.216
2001-12-27 08:00:00,45.1,45.1,145.0,45.7,4.99,1.51,0.959,0.319
2001-12-27 08:05:00,21.1,21.1,144.0,46.8,4.9,1.24,0.681,0.155
2001-12-27 08:10:00,51.3,51.3,148.0,46.7,4.67,1.18,0.646,0.168
2001-12-27 08:15:00,61.9,61.9,147.0,45.8,4.61,1.27,0.776,0.231
2001-12-27 08:20:00,69.3,69.3,148.0,45.2,4.76,1.19,0.612,0.147
2001-12-27 08:25:00,57.7,57.7,141.0,44.7,4.4,1.37,0.942,0.342
2001-12-27 08:30:00,53.1,53.1,141.0,44.5,4.48,1.24,0.774,0.237
2001-12-27 08:35:00,54.7,54.7,146.0,47.1,4.23,1.16,0.723,0.217
2001-12-27 08:40:00,42.5,42.5,143.0,46.2,4.91,1.33,0.771,0.226
2001-12-27 08:45:00,42.4,42.4,146.0,46.3,4.49,1.27,0.809,0.251
2001-12-27 08:50:00,42.1,42.1,136.0,44.3,4.48,1.04,0.518,0.123
2001-12-27 08:55:00,35.0,35.0,137.0,44.5,4.41,1.22,0.753,0.228
2001-12-27 09:00:00,52.4,52.4,134.0,43.5,4.93,1.37,0.8,0.22
2001-12-27 09:05:00,26.6,26.6,136.0,45.4,4.61,1.26,0.767,0.237
2001-12-27 09:10:00,21.7,21.7,135.0,43.8,4.44,1.25,0.798,0.259
2001-12-27 09:15:00,23.9,23.9,136.0,44.1,4.91,1.4,0.857,0.254
2001-12-27 09:20:00,40.9,40.9,138.0,44.4,4.62,1.32,0.828,0.251
2001-12-27 09:25:00,38.0,38.0,132.0,42.5,4.97,1.42,0.847,0.241
2001-12-27 09:30:00,47.3,47.3,135.0,41.5,4.3,1.21,0.736,0.223
2001-12-27 09:35:00,31.2,31.2,127.0,40.9,4.24,1.1,0.621,0.171
2001-12-27 09:40:00,63.5,63.5,136.0,41.9,3.55,1.01,0.692,0.249
2001-12-27 09:45:00,35.2,35.2,131.0,41.4,4.21,1.05,0.566,0.142
2001-12-27 09:50:00,34.3,34.3,132.0,42.0,3.95,1.06,0.658,0.205
2001-12-27 09:55:00,51.2,51.2,124.0,41.3,4.81,1.17,0.57,0.134
2001-12-27 10:00:00,37.2,37.2,130.0,40.2,4.33,1.23,0.762,0.236
2001-12-27 10:05:00,41.0,41.0,115.0,39.3,4.73,1.44,0.904,0.261
2001-12-27 10:10:00,29.4,29.4,115.0,40.1,4.43,1.09,0.57,0.141
2001-12-27 10:15:00,28.7,28.7,106.0,37.7,3.99,1.21,0.813,0.274
2001-12-27 10:20:00,28.8,28.8,110.0,40.5,4.58,1.29,0.778,0.214
2001-12-27 10:25:00,35.9,35.9,105.0,38.1,4.35,0.968,0.437,0.118
2001-12-27 10:30:00,25.0,25.0,106.0,39.0,4.15,1.17,0.726,0.222
2001-12-27 10:35:00,45.1,45.1,102.0,37.3,3.91,1.09,0.681,0.212
2001-12-27 10:40:00,58.6,58.6,101.0,36.9,4.28,1.27,0.774,0.242
2001-12-27 10:45:00,52.4,52.4,101.0,39.4,4.38,1.28,0.798,0.238
2001-12-27 10:50:00,31.5,31.5,101.0,38.7,3.97,1.21,0.83,0.308
2001-12-27 10:55:00,53.8,53.8,99.1,37.5,4.73,1.37,0.809,0.236
2001-12-27 11:00:00,39.0,39.0,102.0,38.2,3.87,0.946,0.524,0.138
2001-12-27 11:05:00,51.3,51.3,103.0,37.5,4.18,1.28,0.849,0.274
2001-12-27 11:10:00,58.5,58.5,99.3,36.5,3.62,1.05,0.69,0.228
2001-12-27 11:15:00,46.7,46.7,103.0,37.4,4.1,1.19,0.721,0.209
2001-12-27 11:20:00,61.9,61.9,104.0,37.1,4.2,1.2,0.716,0.212
2001-12-27 11:25:00,43.8,43.8,105.0,35.6,4.0,1.25,0.839,0.297
2001-12-27 11:30:00,64.3,64.3,112.0,39.4,4.22,1.2,0.733,0.21
2001-12-27 11:35:00,51.6,51.6,115.0,37.9,3.49,0.832,0.448,0.113
2001-12-27 11:40:00,44.0,44.0,117.0,40.8,3.7,0.993,0.621,0.195
2001-12-27 11:45:00,72.6,72.6,107.0,36.2,4.03,0.948,0.451,0.1
2001-12-27 11:50:00,53.7,53.7,116.0,38.5,4.21,1.04,0.54,0.13
2001-12-27 11:55:00,79.6,79.6,113.0,36.9,3.17,0.885,0.587,0.205
2001-12-27 12:00:00,61.7,61.7,118.0,37.6,3.58,1.05,0.687,0.233
2001-12-27 12:05:00,67.8,67.8,108.0,34.0,3.45,0.832,0.456,0.128
2001-12-27 12:10:00,54.7,54.7,107.0,35.3,3.76,1.09,0.705,0.234
2001-12-27 12:15:00,60.8,60.8,108.0,34.9,3.66,0.966,0.562,0.16
2001-12-27 12:20:00,55.0,55.0,114.0,36.0,3.72,0.925,0.501,0.127
2001-12-27 12:25:00,59.6,59.6,107.0,35.2,3.12,0.875,0.583,0.207
2001-12-27 12:30:00,66.1,66.1,111.0,36.9,3.49,1.02,0.664,0.219
2001-12-27 12:35:00,88.5,88.5,107.0,34.0,3.42,0.891,0.506,0.14
2001-12-27 12:40:00,68.2,68.2,99.1,32.5,3.3,0.895,0.548,0.172
2001-12-27 12:45:00,51.5,51.5,102.0,33.1,3.1,0.863,0.566,0.191
2001-12-27 12:50:00,62.2,62.2,101.0,32.4,3.26,0.929,0.608,0.189
2001-12-27 12:55:00,64.6,64.6,102.0,33.6,3.45,0.953,0.579,0.169
2001-12-27 13:00:00,61.7,61.7,91.4,30.1,3.51,0.973,0.59,0.185
2001-12-27 13:05:00,82.8,82.8,92.9,29.5,3.15,1.03,0.723,0.254
2001-12-27 13:10:00,57.1,57.1,90.4,30.7,3.71,1.13,0.733,0.228
2001-12-27 13:15:00,75.3,75.3,90.8,28.9,3.05,0.769,0.445,0.133
2001-12-27 13:20:00,56.1,56.1,89.5,29.0,3.17,0.865,0.518,0.158
2001-12-27 13:25:00,43.8,43.8,86.7,30.7,3.08,0.925,0.635,0.231
2001-12-27 13:30:00,57.5,57.5,82.8,27.8,3.43,1.08,0.718,0.246
2001-12-27 13:35:00,64.9,64.9,78.9,27.0,2.5,0.693,0.458,0.16
2001-12-27 13:40:00,53.8,53.8,78.0,27.5,3.65,1.1,0.679,0.216
2001-12-27 13:45:00,61.0,61.0,73.3,26.6,3.07,0.871,0.545,0.141
2001-12-27 13:50:00,55.0,55.0,71.4,27.8,3.27,0.877,0.516,0.147
2001-12-27 13:55:00,59.8,59.8,73.6,27.1,2.99,0.912,0.612,0.214
2001-12-27 14:00:00,68.5,68.5,63.1,24.7,2.99,0.887,0.564,0.171
2001-12-27 14:05:00,61.8,61.8,66.5,26.1,3.26,1.04,0.721,0.254
2001-12-27 14:10:00,50.5,50.5,66.8,26.1,3.33,1.06,0.721,0.262
2001-12-27 14:15:00,66.1,66.1,67.8,26.6,3.24,1.02,0.687,0.236
2001-12-27 14:20:00,74.8,74.8,67.1,26.9,3.01,0.929,0.632,0.223
2001-12-27 14:25:00,80.5,80.5,66.5,25.0,2.68,0.733,0.462,0.138
2001-12-27 14:30:00,66.1,66.1,66.4,26.3,2.98,0.818,0.506,0.156
2001-12-27 14:35:00,55.6,55.6,66.1,27.8,3.19,1.01,0.706,0.258
2001-12-27 14:40:00,80.0,80.0,67.3,28.5,3.24,0.881,0.532,0.162
2001-12-27 14:45:00,86.5,86.5,71.8,29.6,3.12,0.998,0.689,0.254
2001-12-27 14:50:00,89.7,89.7,68.9,28.1,3.04,0.879,0.55,0.178
2001-12-27 14:55:00,72.9,72.9,74.6,31.6,2.91,0.834,0.555,0.178
2001-12-27 15:00:00,101.0,101.0,76.7,30.5,3.09,0.773,0.444,0.129
2001-12-27 15:05:00,95.7,95.7,81.7,31.8,3.28,0.879,0.53,0.167
2001-12-27 15:10:00,80.4,80.4,84.1,34.8,3.17,0.869,0.562,0.187
2001-12-27 15:15:00,108.0,108.0,95.9,36.0,3.33,0.822,0.454,0.104
2001-12-27 15:20:00,107.0,107.0,103.0,35.9,3.19,0.841,0.511,0.159
2001-12-27 15:25:00,76.9,76.9,104.0,37.1,3.08,0.902,0.611,0.203
2001-12-27 15:30:00,64.6,64.6,108.0,37.2,4.18,1.01,0.488,0.105
2001-12-27 15:35:00,96.6,96.6,101.0,34.4,2.99,0.8,0.504,0.146
