time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-10-01 02:30:00,172.0,172.0,1980.0,931.0,56.0,7.03,2.02,0.181
1998-10-01 02:35:00,199.0,199.0,1990.0,935.0,58.3,8.0,2.78,0.3
1998-10-01 02:40:00,66.4,66.4,2160.0,1000.0,54.6,6.43,1.74,0.112
1998-10-01 02:45:00,0.133,0.133,2000.0,940.0,50.8,6.49,2.37,0.261
1998-10-01 02:50:00,0.133,0.133,2060.0,989.0,46.5,5.73,2.26,0.291
1998-10-01 02:55:00,240.0,240.0,2090.0,982.0,44.2,5.38,2.16,0.299
1998-10-01 03:00:00,192.0,192.0,1930.0,883.0,41.4,4.39,1.22,0.114
1998-10-01 03:05:00,342.0,342.0,1950.0,906.0,42.3,5.27,2.13,0.307
1998-10-01 03:10:00,0.133,0.133,1980.0,929.0,42.9,4.67,1.48,0.144
1998-10-01 03:15:00,0.133,0.133,1830.0,857.0,41.0,4.93,1.88,0.243
1998-10-01 03:20:00,12.6,12.6,1790.0,836.0,38.1,4.41,1.59,0.179
1998-10-01 03:25:00,185.0,185.0,1890.0,877.0,36.7,4.29,1.69,0.193
1998-10-01 03:30:00,189.0,189.0,1860.0,851.0,38.5,4.22,1.34,0.152
1998-10-01 03:35:00,143.0,143.0,1920.0,863.0,37.8,4.01,1.16,0.103
1998-10-01 03:40:00,769.0,769.0,1900.0,820.0,35.3,4.51,1.83,0.247
1998-10-01 03:45:00,716.5,716.5,1970.0,838.0,32.6,3.65,1.29,0.162
1998-10-01 03:50:00,664.0,664.0,2010.0,851.0,33.9,4.03,1.56,0.174
1998-10-01 03:55:00,467.0,467.0,1940.0,857.0,34.4,3.86,1.37,0.147
1998-10-01 04:00:00,579.0,579.0,1860.0,815.0,33.1,3.61,1.14,0.115
1998-10-01 04:05:00,166.0,166.0,2010.0,838.0,31.8,3.58,1.31,0.143
1998-10-01 04:10:00,243.0,243.0,1970.0,804.0,29.4,3.07,0.993,0.0935
1998-10-01 04:15:00,259.0,259.0,1930.0,794.0,30.4,3.41,1.27,0.163
1998-10-01 04:20:00,364.0,364.0,1790.0,780.0,33.7,3.57,1.06,0.111
1998-10-01 04:25:00,309.0,309.0,1790.0,780.0,33.3,3.71,1.3,0.162
1998-10-01 04:30:00,305.0,305.0,1650.0,698.0,34.2,4.29,1.58,0.195
1998-10-01 04:35:00,158.0,158.0,1620.0,673.0,34.9,3.97,1.11,0.11
1998-10-01 04:40:00,244.0,244.0,1630.0,665.0,33.4,4.05,1.36,0.119
1998-10-01 04:45:00,417.0,417.0,1710.0,689.0,33.2,4.49,1.9,0.283
1998-10-01 04:50:00,592.0,592.0,1810.0,735.0,31.9,3.75,1.27,0.142
1998-10-01 04:55:00,627.75,627.75,1880.0,745.0,30.3,3.56,1.25,0.139
1998-10-01 05:00:00,663.5,663.5,1920.0,778.0,29.8,3.28,1.11,0.0982
1998-10-01 05:05:00,699.25,699.25,2000.0,817.0,31.0,3.61,1.42,0.186
1998-10-01 05:10:00,735.0,735.0,2020.0,811.0,28.1,3.54,1.69,0.285
1998-10-01 05:15:00,601.0,601.0,2020.0,817.0,30.1,3.39,1.29,0.13
1998-10-01 05:20:00,735.0,735.0,2040.0,828.0,32.5,3.85,1.54,0.166
1998-10-01 05:25:00,493.0,493.0,1940.0,804.0,31.8,3.57,1.28,0.12
1998-10-01 05:30:00,579.6666666666666,579.6666666666666,1920.0,769.0,31.5,3.45,1.03,0.111
1998-10-01 05:35:00,666.3333333333334,666.3333333333334,1870.0,736.0,28.8,3.36,1.16,0.141
1998-10-01 05:40:00,753.0,753.0,1840.0,718.0,28.3,3.39,1.28,0.131
1998-10-01 05:45:00,579.0,579.0,1890.0,755.0,27.0,2.85,0.948,0.082
1998-10-01 05:50:00,621.0,621.0,1810.0,721.0,26.8,3.04,1.16,0.12
1998-10-01 05:55:00,708.0,708.0,1750.0,689.0,24.0,2.49,0.789,0.0895
1998-10-01 06:00:00,598.0,598.0,1670.0,649.0,24.6,2.62,0.789,0.0843
1998-10-01 06:05:00,664.0,664.0,1630.0,622.0,21.0,2.12,0.635,0.0665
1998-10-01 06:10:00,604.0,604.0,1540.0,573.0,21.0,2.37,0.865,0.102
1998-10-01 06:15:00,494.0,494.0,1540.0,579.0,19.8,2.3,0.979,0.141
1998-10-01 06:20:00,326.0,326.0,1520.0,560.0,21.0,2.26,0.757,0.0935
1998-10-01 06:25:00,415.0,415.0,1420.0,521.0,19.3,2.38,1.03,0.158
1998-10-01 06:30:00,417.0,417.0,1380.0,516.0,17.5,1.6,0.355,0.0234
1998-10-01 06:35:00,394.0,394.0,1410.0,521.0,18.2,2.13,0.877,0.129
1998-10-01 06:40:00,507.0,507.0,1540.0,575.0,19.8,2.25,0.881,0.118
1998-10-01 06:45:00,449.0,449.0,1550.0,560.0,17.1,2.08,1.0,0.176
1998-10-01 06:50:00,240.0,240.0,1530.0,542.0,17.8,1.72,0.495,0.0489
1998-10-01 06:55:00,471.0,471.0,1450.0,518.0,19.2,2.17,0.736,0.0938
1998-10-01 07:00:00,254.0,254.0,1400.0,495.0,20.9,2.1,0.426,0.0241
1998-10-01 07:05:00,395.0,395.0,1540.0,553.0,22.7,2.61,0.832,0.0982
1998-10-01 07:10:00,404.0,404.0,1560.0,564.0,22.6,2.81,1.07,0.115
1998-10-01 07:15:00,184.0,184.0,1420.0,555.0,21.8,2.88,1.31,0.209
1998-10-01 07:20:00,308.0,308.0,1450.0,551.0,21.6,2.8,1.22,0.176
1998-10-01 07:25:00,394.0,394.0,1490.0,540.0,19.6,2.22,0.805,0.112
1998-10-01 07:30:00,538.0,538.0,1470.0,515.0,18.9,2.35,0.989,0.121
1998-10-01 07:35:00,491.0,491.0,1490.0,481.0,14.8,1.37,0.324,0.0235
1998-10-01 07:40:00,628.0,628.0,1290.0,423.0,14.8,2.0,0.955,0.16
1998-10-01 07:45:00,736.0,736.0,1230.0,405.0,14.3,1.96,0.944,0.167
1998-10-01 07:50:00,546.0,546.0,1030.0,351.0,13.6,2.0,1.01,0.203
1998-10-01 07:55:00,582.0,582.0,843.0,287.0,11.4,1.2,0.297,0.0236
1998-10-01 08:00:00,501.0,501.0,679.0,233.0,9.77,1.04,0.273,0.0237
1998-10-01 08:05:00,594.0,594.0,615.0,217.0,9.18,0.986,0.265,0.0237
1998-10-01 08:10:00,528.0,528.0,625.0,221.0,9.16,1.32,0.649,0.137
1998-10-01 08:15:00,537.0,537.0,658.0,225.0,9.75,1.06,0.276,0.0237
1998-10-01 08:20:00,622.0,622.0,719.0,247.0,10.0,1.62,0.887,0.194
1998-10-01 08:25:00,619.0,619.0,745.0,252.0,9.86,1.05,0.275,0.0237
1998-10-01 08:30:00,568.0,568.0,695.0,233.0,8.95,0.946,0.26,0.0237
1998-10-01 08:35:00,605.0,605.0,659.0,214.0,8.3,0.929,0.283,0.0314
1998-10-01 08:40:00,545.0,545.0,656.0,211.0,8.83,1.1,0.403,0.0585
1998-10-01 08:45:00,540.0,540.0,622.0,202.0,8.17,0.899,0.251,0.0238
1998-10-01 08:50:00,441.0,441.0,596.0,193.0,8.41,1.11,0.454,0.0766
1998-10-01 08:55:00,431.0,431.0,574.0,193.0,8.11,1.15,0.546,0.0916
1998-10-01 09:00:00,459.0,459.0,581.0,189.0,7.41,1.02,0.484,0.0998
1998-10-01 09:05:00,437.0,437.0,593.0,194.0,7.6,0.973,0.401,0.0678
1998-10-01 09:10:00,429.0,429.0,583.0,184.0,7.59,0.902,0.309,0.0405
1998-10-01 09:15:00,452.0,452.0,597.0,191.0,7.74,0.855,0.244,0.0238
1998-10-01 09:20:00,516.0,516.0,625.0,196.0,7.69,0.853,0.244,0.0238
1998-10-01 09:25:00,466.0,466.0,678.0,202.0,7.18,1.14,0.637,0.127
1998-10-01 09:30:00,489.0,489.0,711.0,202.0,7.89,0.927,0.314,0.0405
1998-10-01 09:35:00,524.0,524.0,726.0,210.0,7.4,0.789,0.234,0.0238
1998-10-01 09:40:00,482.0,482.0,766.0,217.0,7.67,0.849,0.27,0.0315
1998-10-01 09:45:00,492.0,492.0,736.0,208.0,7.43,0.861,0.302,0.0405
1998-10-01 09:50:00,460.0,460.0,710.0,199.0,6.61,0.8,0.333,0.056
1998-10-01 09:55:00,395.0,395.0,675.0,180.0,6.61,0.789,0.287,0.0406
1998-10-01 10:00:00,368.0,368.0,644.0,175.0,6.19,0.764,0.307,0.0497
1998-10-01 10:05:00,376.0,376.0,632.0,172.0,6.93,0.815,0.236,0.0238
1998-10-01 10:10:00,296.0,296.0,600.0,169.0,6.17,0.685,0.215,0.0239
1998-10-01 10:15:00,276.0,276.0,573.0,159.0,6.64,0.91,0.383,0.0678
1998-10-01 10:20:00,316.0,316.0,571.0,156.0,6.87,1.08,0.54,0.104
1998-10-01 10:25:00,266.0,266.0,574.0,152.0,6.71,0.815,0.235,0.0238
1998-10-01 10:30:00,344.0,344.0,555.0,150.0,5.9,0.678,0.213,0.0239
1998-10-01 10:35:00,315.0,315.0,545.0,156.0,5.43,0.723,0.338,0.0681
1998-10-01 10:40:00,296.0,296.0,536.0,158.0,6.65,1.04,0.54,0.0971
1998-10-01 10:45:00,298.0,298.0,521.0,154.0,6.71,0.927,0.387,0.0678
1998-10-01 10:50:00,318.0,318.0,507.0,147.0,5.98,0.693,0.216,0.0239
1998-10-01 10:55:00,296.0,296.0,509.0,152.0,5.71,0.632,0.206,0.0239
1998-10-01 11:00:00,297.0,297.0,509.0,148.0,5.64,0.678,0.257,0.0386
1998-10-01 11:05:00,252.0,252.0,525.0,157.0,5.98,0.729,0.274,0.0407
1998-10-01 11:10:00,292.0,292.0,502.0,149.0,5.18,0.565,0.194,0.024
1998-10-01 11:15:00,253.0,253.0,519.0,156.0,6.65,0.778,0.23,0.0238
1998-10-01 11:20:00,290.0,290.0,511.0,149.0,5.75,0.652,0.209,0.0239
1998-10-01 11:25:00,371.0,371.0,515.0,149.0,5.22,0.583,0.197,0.024
1998-10-01 11:30:00,390.0,390.0,492.0,145.0,5.77,0.745,0.294,0.0473
1998-10-01 11:35:00,360.0,360.0,494.0,144.0,5.4,0.608,0.201,0.024
1998-10-01 11:40:00,335.0,335.0,469.0,134.0,5.14,0.773,0.401,0.0951
1998-10-01 11:45:00,298.0,298.0,467.0,136.0,5.48,0.853,0.457,0.113
1998-10-01 11:50:00,288.0,288.0,483.0,143.0,6.08,1.03,0.575,0.141
1998-10-01 11:55:00,297.0,297.0,498.0,146.0,5.35,0.745,0.362,0.0769
1998-10-01 12:00:00,295.0,295.0,552.0,157.0,5.2,0.665,0.305,0.0589
1998-10-01 12:05:00,319.0,319.0,522.0,146.0,5.75,0.752,0.296,0.0473
1998-10-01 12:10:00,350.0,350.0,550.0,149.0,5.64,0.977,0.575,0.127
1998-10-01 12:15:00,298.0,298.0,535.0,144.0,5.21,0.689,0.309,0.0589
1998-10-01 12:20:00,371.0,371.0,553.0,145.0,5.24,0.728,0.338,0.0681
1998-10-01 12:25:00,328.0,328.0,531.0,142.0,5.04,0.574,0.195,0.024
1998-10-01 12:30:00,318.0,318.0,511.0,141.0,4.78,0.551,0.19,0.024
1998-10-01 12:35:00,346.0,346.0,508.0,139.0,4.42,0.545,0.233,0.0409
1998-10-01 12:40:00,361.0,361.0,497.0,133.0,5.04,0.608,0.2,0.024
1998-10-01 12:45:00,388.0,388.0,501.0,134.0,5.31,0.817,0.413,0.0951
1998-10-01 12:50:00,320.0,320.0,495.0,135.0,4.65,0.661,0.337,0.0771
1998-10-01 12:55:00,278.0,278.0,492.0,132.0,5.36,0.802,0.403,0.0912
1998-10-01 13:00:00,339.0,339.0,506.0,138.0,4.83,0.733,0.389,0.0953
1998-10-01 13:05:00,354.0,354.0,518.0,130.0,4.24,0.598,0.303,0.0681
1998-10-01 13:10:00,260.0,260.0,515.0,137.0,4.67,0.736,0.419,0.113
1998-10-01 13:15:00,297.0,297.0,501.0,134.0,4.74,0.556,0.191,0.024
1998-10-01 13:20:00,305.0,305.0,473.0,124.0,5.04,0.719,0.335,0.0681
1998-10-01 13:25:00,288.0,288.0,448.0,119.0,3.91,0.632,0.384,0.101
1998-10-01 13:30:00,297.0,297.0,435.0,121.0,4.84,0.789,0.431,0.0865
1998-10-01 13:35:00,385.0,385.0,425.0,117.0,3.92,0.452,0.17,0.0241
1998-10-01 13:40:00,350.0,350.0,414.0,114.0,4.78,0.594,0.219,0.0317
1998-10-01 13:45:00,358.0,358.0,436.0,122.0,4.86,0.571,0.194,0.024
1998-10-01 13:50:00,361.0,361.0,424.0,122.0,3.77,0.42,0.164,0.0241
1998-10-01 13:55:00,394.0,394.0,459.0,127.0,3.88,0.43,0.166,0.0241
1998-10-01 14:00:00,372.0,372.0,460.0,126.0,3.55,0.449,0.228,0.05
1998-10-01 14:05:00,382.0,382.0,451.0,124.0,3.91,0.54,0.281,0.0652
1998-10-01 14:10:00,445.0,445.0,484.0,130.0,4.03,0.543,0.271,0.059
1998-10-01 14:15:00,378.0,378.0,454.0,122.0,4.63,0.547,0.189,0.024
1998-10-01 14:20:00,440.0,440.0,454.0,126.0,4.24,0.738,0.46,0.112
1998-10-01 14:25:00,422.0,422.0,494.0,137.0,4.15,0.469,0.174,0.0241
1998-10-01 14:30:00,494.0,494.0,511.0,135.0,3.87,0.54,0.286,0.0681
1998-10-01 14:35:00,501.0,501.0,543.0,139.0,4.22,0.664,0.386,0.0841
1998-10-01 14:40:00,500.0,500.0,553.0,139.0,3.41,0.38,0.169,0.0301
1998-10-01 14:45:00,493.0,493.0,583.0,144.0,3.79,0.419,0.164,0.0241
1998-10-01 14:50:00,471.0,471.0,558.0,138.0,3.82,0.655,0.425,0.139
1998-10-01 14:55:00,509.0,509.0,557.0,141.0,3.59,0.527,0.305,0.0826
1998-10-01 15:00:00,511.0,511.0,568.0,141.0,3.93,0.428,0.166,0.0241
1998-10-01 15:05:00,447.0,447.0,583.0,141.0,4.54,0.706,0.401,0.0841
1998-10-01 15:10:00,491.0,491.0,560.0,136.0,4.43,0.665,0.347,0.0824
1998-10-01 15:15:00,505.0,505.0,555.0,133.0,4.49,0.526,0.185,0.024
1998-10-01 15:20:00,562.0,562.0,542.0,133.0,4.02,0.468,0.173,0.0241
1998-10-01 15:25:00,574.0,574.0,579.0,141.0,4.46,0.685,0.374,0.0953
1998-10-01 15:30:00,594.0,594.0,543.0,133.0,4.4,0.515,0.183,0.0241
1998-10-01 15:35:00,566.0,566.0,537.0,128.0,4.22,0.522,0.204,0.0318
1998-10-01 15:40:00,632.0,632.0,520.0,122.0,3.81,0.507,0.242,0.05
1998-10-01 15:45:00,647.6,647.6,514.0,120.0,3.48,0.577,0.357,0.0863
1998-10-01 15:50:00,663.2,663.2,501.0,118.0,4.18,0.528,0.204,0.0318
1998-10-01 15:55:00,678.8,678.8,501.0,120.0,3.51,0.484,0.253,0.0592
1998-10-01 16:00:00,694.4,694.4,536.0,126.0,3.92,0.637,0.378,0.109
1998-10-01 16:05:00,710.0,710.0,553.0,128.0,3.75,0.502,0.241,0.05
1998-10-01 16:10:00,634.0,634.0,537.0,125.0,4.07,0.484,0.176,0.0241
1998-10-01 16:15:00,528.0,528.0,524.0,119.0,2.85,0.316,0.14,0.0243
1998-10-01 16:20:00,569.0,569.0,525.0,121.0,2.97,0.348,0.16,0.0302
1998-10-01 16:25:00,590.0,590.0,478.0,111.0,2.92,0.492,0.319,0.104
1998-10-01 16:30:00,681.0,681.0,433.0,100.0,3.01,0.532,0.344,0.113
1998-10-01 16:35:00,555.0,555.0,443.0,104.0,3.47,0.557,0.312,0.0826
1998-10-01 16:40:00,504.0,504.0,438.0,103.0,2.59,0.3,0.135,0.0243
1998-10-01 16:45:00,551.0,551.0,469.0,105.0,3.18,0.581,0.385,0.132
1998-10-01 16:50:00,471.0,471.0,505.0,110.0,2.57,0.299,0.135,0.0243
1998-10-01 16:55:00,481.0,481.0,479.0,106.0,3.09,0.373,0.152,0.0242
1998-10-01 17:00:00,495.0,495.0,488.0,105.0,2.7,0.484,0.325,0.113
1998-10-01 17:05:00,319.0,319.0,446.0,99.8,2.72,0.478,0.313,0.104
1998-10-01 17:10:00,434.0,434.0,431.0,97.5,2.74,0.348,0.158,0.0302
1998-10-01 17:15:00,441.0,441.0,396.0,93.3,2.41,0.37,0.228,0.0681
1998-10-01 17:20:00,311.0,311.0,413.0,92.0,2.22,0.26,0.125,0.0243
1998-10-01 17:25:00,335.0,335.0,393.0,87.1,3.04,0.382,0.153,0.0242
1998-10-01 17:30:00,379.0,379.0,401.0,91.2,2.37,0.286,0.131,0.0243
1998-10-01 17:35:00,349.0,349.0,383.0,87.1,2.67,0.348,0.162,0.032
1998-10-01 17:40:00,336.0,336.0,386.0,87.5,2.68,0.331,0.142,0.0242
1998-10-01 17:45:00,336.0,336.0,398.0,90.2,2.67,0.324,0.141,0.0243
1998-10-01 17:50:00,340.0,340.0,393.0,88.7,1.52,0.175,0.1,0.0244
1998-10-01 17:55:00,358.0,358.0,374.0,87.7,2.23,0.269,0.127,0.0243
1998-10-01 18:00:00,415.0,415.0,371.0,85.9,2.11,0.284,0.157,0.039
1998-10-01 18:05:00,337.0,337.0,348.0,82.4,2.3,0.345,0.197,0.0527
1998-10-01 18:10:00,402.0,402.0,308.0,69.3,0.899,0.138,0.104,0.0408
1998-10-01 18:15:00,381.0,381.0,308.0,72.3,1.9,0.36,0.249,0.091
1998-10-01 18:20:00,376.0,376.0,311.0,71.0,1.96,0.364,0.245,0.0859
1998-10-01 18:25:00,370.0,370.0,309.0,69.0,2.05,0.367,0.236,0.0769
1998-10-01 18:30:00,357.0,357.0,280.0,60.1,1.9,0.408,0.29,0.0933
1998-10-01 18:35:00,333.0,333.0,247.0,55.7,1.64,0.298,0.194,0.065
1998-10-01 18:40:00,313.0,313.0,235.0,55.5,1.79,0.379,0.265,0.0843
1998-10-01 18:45:00,318.0,318.0,220.0,53.8,1.65,0.226,0.113,0.0244
1998-10-01 18:50:00,337.0,337.0,199.0,49.8,1.51,0.21,0.109,0.0244
1998-10-01 18:55:00,313.0,313.0,191.0,48.2,2.09,0.409,0.249,0.0771
1998-10-01 19:00:00,316.0,316.0,182.0,45.1,1.45,0.204,0.107,0.0244
1998-10-01 19:05:00,338.0,338.0,178.0,42.2,1.48,0.341,0.25,0.0899
1998-10-01 19:10:00,352.0,352.0,189.0,46.5,1.28,0.253,0.178,0.0678
1998-10-01 19:15:00,321.0,321.0,182.0,43.0,1.55,0.225,0.112,0.0244
1998-10-01 19:20:00,340.0,340.0,181.0,45.5,1.64,0.243,0.117,0.0243
1998-10-01 19:25:00,325.0,325.0,182.0,42.8,1.52,0.225,0.112,0.0244
1998-10-01 19:30:00,319.0,319.0,188.0,44.8,1.01,0.199,0.146,0.0587
1998-10-01 19:35:00,291.0,291.0,167.0,39.7,1.51,0.225,0.112,0.0244
1998-10-01 19:40:00,293.0,293.0,164.0,36.9,1.42,0.221,0.11,0.0244
1998-10-01 19:45:00,327.0,327.0,162.0,36.3,1.34,0.315,0.229,0.0944
1998-10-01 19:50:00,315.0,315.0,160.0,36.7,1.25,0.19,0.101,0.0244
1998-10-01 19:55:00,299.0,299.0,156.0,33.9,0.818,0.126,0.0804,0.0244
1998-10-01 20:00:00,269.0,269.0,162.0,37.5,1.19,0.182,0.0991,0.0244
1998-10-01 20:05:00,270.0,270.0,153.0,35.5,1.2,0.229,0.149,0.05
1998-10-01 20:10:00,269.0,269.0,154.0,35.8,1.24,0.19,0.101,0.0244
1998-10-01 20:15:00,248.0,248.0,152.0,31.4,0.912,0.264,0.221,0.113
1998-10-01 20:20:00,203.0,203.0,152.0,35.1,0.776,0.12,0.0778,0.0244
1998-10-01 20:25:00,222.0,222.0,156.0,34.5,0.685,0.164,0.134,0.0526
1998-10-01 20:30:00,209.0,209.0,154.0,33.6,0.966,0.191,0.131,0.0475
1998-10-01 20:35:00,169.0,169.0,164.0,36.2,0.877,0.231,0.191,0.0843
1998-10-01 20:40:00,199.0,199.0,161.0,35.3,1.14,0.321,0.259,0.11
1998-10-01 20:45:00,217.0,217.0,156.0,33.3,0.805,0.127,0.0804,0.0244
1998-10-01 20:50:00,179.0,179.0,153.0,36.2,0.906,0.187,0.138,0.0558
1998-10-01 20:55:00,170.0,170.0,146.0,31.6,1.3,0.226,0.123,0.0321
1998-10-01 21:00:00,174.0,174.0,158.0,35.7,1.0,0.16,0.0916,0.0244
1998-10-01 21:05:00,164.0,164.0,149.0,33.9,1.12,0.18,0.0977,0.0244
1998-10-01 21:10:00,141.0,141.0,154.0,35.6,1.18,0.191,0.101,0.0244
1998-10-01 21:15:00,147.0,147.0,147.0,31.3,0.778,0.128,0.0804,0.0244
1998-10-01 21:20:00,92.7,92.7,154.0,32.3,1.12,0.179,0.0977,0.0244
1998-10-01 21:25:00,107.0,107.0,158.0,32.3,0.671,0.182,0.153,0.0731
1998-10-01 21:30:00,118.0,118.0,139.0,29.5,0.986,0.161,0.0916,0.0244
1998-10-01 21:35:00,121.0,121.0,146.0,32.4,1.02,0.215,0.152,0.0587
1998-10-01 21:40:00,133.0,133.0,153.0,30.8,0.233,0.0619,0.0568,0.0379
1998-10-01 21:45:00,123.0,123.0,159.0,34.5,1.15,0.186,0.0998,0.0244
1998-10-01 21:50:00,157.0,157.0,145.0,29.1,0.681,0.115,0.0753,0.0243
1998-10-01 21:55:00,134.0,134.0,148.0,31.7,0.836,0.159,0.108,0.0389
1998-10-01 22:00:00,118.0,118.0,161.0,34.4,1.32,0.218,0.109,0.0244
1998-10-01 22:05:00,155.0,155.0,149.0,29.6,0.871,0.143,0.0857,0.0244
1998-10-01 22:10:00,118.0,118.0,161.0,33.0,0.853,0.142,0.0851,0.0244
1998-10-01 22:15:00,107.0,107.0,145.0,31.0,0.968,0.162,0.0916,0.0244
1998-10-01 22:20:00,117.0,117.0,142.0,29.7,0.218,0.0473,0.0422,0.0233
1998-10-01 22:25:00,99.8,99.8,151.0,32.5,1.03,0.258,0.194,0.0851
1998-10-01 22:30:00,137.0,137.0,160.0,32.6,0.661,0.168,0.136,0.0532
1998-10-01 22:35:00,113.0,113.0,141.0,29.2,0.311,0.0895,0.0815,0.0541
1998-10-01 22:40:00,135.0,135.0,124.0,25.1,0.353,0.0807,0.0687,0.0317
1998-10-01 22:45:00,127.0,127.0,130.0,29.1,0.721,0.217,0.185,0.1
1998-10-01 22:50:00,133.0,133.0,126.0,27.6,0.883,0.152,0.0881,0.0244
1998-10-01 22:55:00,145.0,145.0,123.0,28.6,0.607,0.183,0.158,0.0895
1998-10-01 23:00:00,136.0,136.0,133.0,28.3,0.213,0.0475,0.0422,0.0233
1998-10-01 23:05:00,124.0,124.0,129.0,28.4,0.594,0.146,0.12,0.048
1998-10-01 23:10:00,113.0,113.0,147.0,30.7,0.724,0.211,0.178,0.0914
1998-10-01 23:15:00,102.0,102.0,156.0,30.7,0.714,0.185,0.15,0.0575
1998-10-01 23:20:00,121.0,121.0,125.0,25.4,0.455,0.109,0.091,0.0388
1998-10-01 23:25:00,107.0,107.0,115.0,26.4,0.422,0.0977,0.0822,0.036
1998-10-01 23:30:00,107.0,107.0,119.0,27.8,0.813,0.235,0.194,0.0918
