time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-04-05 09:00:00,141.0,141.0,284.0,52.1,0.627,0.0891,0.0547,0.0155
2000-04-05 09:05:00,126.0,126.0,289.0,51.9,0.63,0.0885,0.0545,0.0155
2000-04-05 09:10:00,143.0,143.0,265.0,49.1,0.167,0.0486,0.0457,0.0339
2000-04-05 09:15:00,173.0,173.0,263.0,47.0,0.729,0.111,0.0615,0.0155
2000-04-05 09:20:00,163.0,163.0,268.0,49.5,0.184,0.0649,0.0619,0.0502
2000-04-05 09:25:00,156.0,156.0,289.0,55.0,0.17,0.0485,0.0457,0.0339
2000-04-05 09:30:00,153.0,153.0,303.0,55.8,0.484,0.12,0.102,0.0501
2000-04-05 09:35:00,146.0,146.0,303.0,52.1,0.195,0.0383,0.0339,0.017
2000-04-05 09:40:00,172.0,172.0,303.0,50.9,0.148,0.0294,0.0265,0.0148
2000-04-05 09:45:00,130.0,130.0,306.0,54.0,0.463,0.069,0.0469,0.0154
2000-04-05 09:50:00,124.0,124.0,293.0,49.7,0.266,0.0551,0.0473,0.0213
2000-04-05 09:55:00,111.0,111.0,274.0,41.3,0.141,0.0295,0.0264,0.0147
2000-04-05 10:00:00,109.0,109.0,274.0,43.1,0.498,0.0767,0.0497,0.0154
2000-04-05 10:05:00,103.0,103.0,275.0,42.8,0.158,0.0468,0.0438,0.032
2000-04-05 10:10:00,102.0,102.0,265.0,39.6,0.279,0.0723,0.063,0.0348
2000-04-05 10:15:00,103.0,103.0,270.0,41.5,0.453,0.122,0.102,0.0488
2000-04-05 10:20:00,100.0,100.0,254.0,38.7,0.479,0.0912,0.0641,0.0241
2000-04-05 10:25:00,107.0,107.0,250.0,40.9,0.442,0.0698,0.0469,0.0154
2000-04-05 10:30:00,125.0,125.0,257.0,41.9,0.162,0.0483,0.0453,0.0336
2000-04-05 10:35:00,124.0,124.0,262.0,40.7,0.254,0.0556,0.0474,0.0213
2000-04-05 10:40:00,106.0,106.0,274.0,44.7,0.144,0.0294,0.0264,0.0147
2000-04-05 10:45:00,106.0,106.0,268.0,42.6,0.582,0.0906,0.0546,0.0155
2000-04-05 10:50:00,125.0,125.0,266.0,43.3,0.548,0.0838,0.0524,0.0155
2000-04-05 10:55:00,142.0,142.0,261.0,42.9,0.144,0.0295,0.0265,0.0148
2000-04-05 11:00:00,107.0,107.0,237.0,38.4,0.159,0.0484,0.0453,0.0336
2000-04-05 11:05:00,116.0,116.0,217.0,35.4,0.309,0.0726,0.0615,0.0281
2000-04-05 11:10:00,132.0,132.0,232.0,37.5,0.154,0.0453,0.0422,0.0304
2000-04-05 11:15:00,121.0,121.0,223.0,35.3,0.136,0.0297,0.0265,0.0148
2000-04-05 11:20:00,109.0,109.0,217.0,35.8,0.15,0.042,0.0388,0.0271
2000-04-05 11:25:00,102.0,102.0,212.0,36.7,0.612,0.165,0.131,0.063
2000-04-05 11:30:00,100.0,100.0,203.0,34.1,0.156,0.0516,0.0484,0.0366
2000-04-05 11:35:00,95.3,95.3,189.0,30.4,0.596,0.171,0.137,0.0678
2000-04-05 11:40:00,113.0,113.0,188.0,32.0,0.244,0.0558,0.0474,0.0213
2000-04-05 11:45:00,101.0,101.0,176.0,29.4,0.195,0.0721,0.0678,0.0531
2000-04-05 11:50:00,94.0,94.0,176.0,29.7,0.135,0.0307,0.0272,0.0149
2000-04-05 11:55:00,94.0,94.0,168.0,29.2,0.301,0.0735,0.061,0.0256
2000-04-05 12:00:00,95.1,95.1,169.0,28.2,0.131,0.0298,0.0264,0.0147
2000-04-05 12:05:00,92.7,92.7,160.0,28.5,0.579,0.174,0.14,0.061
2000-04-05 12:10:00,87.9,87.9,161.0,28.5,0.131,0.0298,0.0264,0.0147
2000-04-05 12:15:00,84.5,84.5,158.0,29.9,0.42,0.108,0.0879,0.0342
2000-04-05 12:20:00,90.6,90.6,149.0,27.1,0.153,0.0518,0.0484,0.0366
2000-04-05 12:25:00,93.8,93.8,137.0,25.6,0.133,0.0297,0.0264,0.0147
2000-04-05 12:30:00,86.5,86.5,151.0,29.5,0.316,0.0895,0.078,0.0442
2000-04-05 12:35:00,99.5,99.5,143.0,27.4,0.131,0.0298,0.0264,0.0147
2000-04-05 12:40:00,88.3,88.3,134.0,25.1,0.359,0.091,0.0745,0.0299
2000-04-05 12:45:00,97.9,97.9,141.0,27.2,0.159,0.0571,0.054,0.0421
2000-04-05 12:50:00,100.0,100.0,132.0,24.2,0.147,0.0492,0.0457,0.0339
2000-04-05 12:55:00,104.0,104.0,139.0,25.2,0.128,0.0299,0.0264,0.0147
2000-04-05 13:00:00,89.5,89.5,140.0,24.8,0.153,0.0574,0.054,0.0421
2000-04-05 13:05:00,75.2,75.2,139.0,27.3,0.142,0.0429,0.0395,0.0277
2000-04-05 13:10:00,88.9,88.9,127.0,22.6,0.28,0.0745,0.061,0.0256
2000-04-05 13:15:00,87.5,87.5,138.0,28.0,0.404,0.12,0.1,0.0488
2000-04-05 13:20:00,74.1,74.1,139.0,26.8,0.131,0.0333,0.0298,0.018
2000-04-05 13:25:00,96.4,96.4,140.0,26.1,0.162,0.0394,0.0339,0.017
2000-04-05 13:30:00,87.7,87.7,139.0,27.1,0.511,0.0946,0.055,0.0155
2000-04-05 13:35:00,75.7,75.7,133.0,23.7,0.339,0.0918,0.0745,0.0299
2000-04-05 13:40:00,78.2,78.2,136.0,23.1,0.145,0.0524,0.0486,0.0368
2000-04-05 13:45:00,80.5,80.5,134.0,22.3,0.123,0.0301,0.0264,0.0147
2000-04-05 13:50:00,85.5,85.5,135.0,22.9,0.149,0.0575,0.054,0.0421
2000-04-05 13:55:00,65.8,65.8,129.0,20.8,0.142,0.0478,0.0442,0.0324
2000-04-05 14:00:00,59.0,59.0,137.0,22.3,0.123,0.0301,0.0264,0.0147
2000-04-05 14:05:00,61.0,61.0,138.0,22.5,0.128,0.0357,0.032,0.0202
2000-04-05 14:10:00,63.7,63.7,139.0,22.5,0.123,0.0301,0.0265,0.0147
2000-04-05 14:15:00,71.8,71.8,135.0,22.3,0.152,0.0486,0.0446,0.0317
2000-04-05 14:20:00,89.3,89.3,127.0,20.5,0.12,0.0303,0.0266,0.0148
2000-04-05 14:25:00,82.0,82.0,130.0,22.5,0.124,0.03,0.0264,0.0147
2000-04-05 14:30:00,74.1,74.1,137.0,23.0,0.134,0.0448,0.0411,0.0293
2000-04-05 14:35:00,74.1,74.1,140.0,23.1,0.224,0.0568,0.0474,0.0214
2000-04-05 14:40:00,88.9,88.9,138.0,23.0,0.316,0.0873,0.0706,0.0287
2000-04-05 14:45:00,75.2,75.2,141.0,23.5,0.413,0.143,0.121,0.0689
2000-04-05 14:50:00,78.5,78.5,137.0,22.6,0.392,0.11,0.0879,0.0342
2000-04-05 14:55:00,63.4,63.4,132.0,20.8,0.122,0.0301,0.0265,0.0147
2000-04-05 15:00:00,66.1,66.1,128.0,21.8,0.147,0.0506,0.0471,0.0353
2000-04-05 15:05:00,69.3,69.3,134.0,23.0,0.421,0.0809,0.05,0.0154
2000-04-05 15:10:00,74.6,74.6,128.0,22.2,0.158,0.063,0.0594,0.0476
2000-04-05 15:15:00,83.8,83.8,129.0,23.1,0.14,0.0491,0.0454,0.0336
2000-04-05 15:20:00,72.8,72.8,129.0,20.6,0.158,0.0396,0.0339,0.017
2000-04-05 15:25:00,56.5,56.5,133.0,20.0,0.151,0.0632,0.0594,0.0476
2000-04-05 15:30:00,52.2,52.2,122.0,19.0,0.123,0.0301,0.0265,0.0147
2000-04-05 15:35:00,72.4,72.4,107.0,16.2,0.324,0.0927,0.0745,0.0299
2000-04-05 15:40:00,64.3,64.3,103.0,17.2,0.593,0.126,0.064,0.0155
2000-04-05 15:45:00,62.4,62.4,93.3,16.1,0.574,0.124,0.0632,0.0155
2000-04-05 15:50:00,42.2,42.2,95.3,17.4,0.136,0.041,0.0375,0.0257
2000-04-05 15:55:00,48.4,48.4,87.1,17.1,0.162,0.0701,0.0664,0.0546
2000-04-05 16:00:00,55.5,55.5,85.9,16.5,0.121,0.0301,0.0265,0.0147
2000-04-05 16:05:00,69.7,69.7,84.1,15.5,0.117,0.0303,0.0265,0.0147
2000-04-05 16:10:00,80.0,80.0,81.5,14.1,0.327,0.106,0.0877,0.0442
2000-04-05 16:15:00,67.5,67.5,92.9,18.1,0.416,0.0813,0.0501,0.0155
2000-04-05 16:20:00,73.5,73.5,88.1,16.2,0.12,0.0302,0.0265,0.0147
2000-04-05 16:25:00,78.0,78.0,84.7,16.8,0.377,0.0741,0.0475,0.0154
2000-04-05 16:30:00,62.1,62.1,90.8,18.0,0.151,0.0574,0.0538,0.042
2000-04-05 16:35:00,56.6,56.6,89.5,18.4,0.369,0.106,0.0851,0.0333
2000-04-05 16:40:00,76.7,76.7,89.3,17.5,0.121,0.0301,0.0265,0.0147
2000-04-05 16:45:00,68.7,68.7,80.5,16.3,0.278,0.0745,0.061,0.0256
2000-04-05 16:50:00,71.0,71.0,85.3,18.8,0.315,0.0873,0.0706,0.0287
2000-04-05 16:55:00,57.7,57.7,80.5,18.5,0.377,0.117,0.0989,0.0528
2000-04-05 17:00:00,80.2,80.2,80.2,20.0,0.291,0.074,0.061,0.0256
2000-04-05 17:05:00,89.5,89.5,92.3,22.5,0.392,0.105,0.0849,0.0333
2000-04-05 17:10:00,96.8,96.8,90.4,21.6,0.141,0.0409,0.0375,0.0257
2000-04-05 17:15:00,89.7,89.7,108.0,26.7,0.13,0.0298,0.0264,0.0147
2000-04-05 17:20:00,92.0,92.0,116.0,25.2,0.181,0.053,0.0474,0.0302
2000-04-05 17:25:00,78.7,78.7,117.0,23.9,0.223,0.0759,0.0681,0.046
2000-04-05 17:30:00,82.4,82.4,121.0,23.3,0.125,0.03,0.0264,0.0147
2000-04-05 17:35:00,78.5,78.5,132.0,24.3,0.61,0.126,0.0718,0.0206
2000-04-05 17:40:00,69.0,69.0,134.0,22.7,0.134,0.0425,0.0388,0.0271
2000-04-05 17:45:00,74.5,74.5,140.0,21.2,0.253,0.0684,0.0561,0.0242
2000-04-05 17:50:00,82.4,82.4,148.0,22.6,0.156,0.0397,0.0339,0.017
2000-04-05 17:55:00,76.0,76.0,141.0,20.8,0.137,0.0459,0.0422,0.0304
2000-04-05 18:00:00,82.8,82.8,137.0,20.5,0.127,0.031,0.0272,0.0149
2000-04-05 18:05:00,78.7,78.7,143.0,23.6,0.13,0.0356,0.032,0.0202
2000-04-05 18:10:00,70.6,70.6,124.0,19.9,0.375,0.111,0.0879,0.0342
2000-04-05 18:15:00,68.2,68.2,114.0,18.2,0.199,0.0493,0.0416,0.0195
2000-04-05 18:20:00,78.5,78.5,111.0,18.1,0.124,0.03,0.0264,0.0147
2000-04-05 18:25:00,70.6,70.6,117.0,19.8,0.126,0.03,0.0264,0.0147
2000-04-05 18:30:00,86.3,86.3,122.0,21.4,0.159,0.063,0.0594,0.0476
2000-04-05 18:35:00,85.3,85.3,123.0,22.0,0.134,0.0411,0.0375,0.0257
2000-04-05 18:40:00,78.9,78.9,125.0,21.2,0.125,0.03,0.0264,0.0147
2000-04-05 18:45:00,65.5,65.5,118.0,20.7,0.144,0.0495,0.046,0.0342
2000-04-05 18:50:00,88.7,88.7,123.0,20.8,0.163,0.0394,0.0339,0.017
2000-04-05 18:55:00,107.0,107.0,115.0,17.9,0.137,0.0442,0.0405,0.0287
2000-04-05 19:00:00,80.7,80.7,130.0,22.6,0.126,0.03,0.0264,0.0147
2000-04-05 19:05:00,96.2,96.2,120.0,18.9,0.122,0.0301,0.0265,0.0147
2000-04-05 19:10:00,76.9,76.9,124.0,21.5,0.124,0.03,0.0264,0.0147
2000-04-05 19:15:00,75.2,75.2,125.0,18.7,0.119,0.0302,0.0265,0.0147
2000-04-05 19:20:00,90.6,90.6,135.0,19.5,0.131,0.0423,0.0385,0.0267
2000-04-05 19:25:00,94.85,94.85,135.0,21.0,0.1285,0.0361,0.03245,0.0207
2000-04-05 19:30:00,99.1,99.1,135.0,22.5,0.126,0.0299,0.0264,0.0147
2000-04-05 19:35:00,96.8,96.8,144.0,23.3,0.125,0.03,0.0264,0.0147
2000-04-05 19:40:00,98.6,98.6,152.0,24.2,0.328,0.0867,0.0706,0.0287
2000-04-05 19:45:00,90.4,90.4,150.0,21.1,0.158,0.063,0.0594,0.0476
2000-04-05 19:50:00,85.1,85.1,150.0,22.6,0.216,0.0729,0.0655,0.0438
2000-04-05 19:55:00,89.3,89.3,145.0,22.5,0.14,0.0466,0.043,0.0312
2000-04-05 20:00:00,95.3,95.3,144.0,22.3,0.121,0.0301,0.0265,0.0147
2000-04-05 20:05:00,76.0,76.0,141.0,21.7,0.376,0.111,0.0879,0.0342
2000-04-05 20:10:00,81.3,81.3,149.0,24.1,0.542,0.143,0.102,0.0418
2000-04-05 20:15:00,76.4,76.4,146.0,21.9,0.15,0.0575,0.054,0.0421
2000-04-05 20:20:00,81.8,81.8,131.0,18.0,0.121,0.0302,0.0265,0.0147
2000-04-05 20:25:00,75.2,75.2,138.0,19.0,0.329,0.106,0.0877,0.0436
2000-04-05 20:30:00,88.5,88.5,148.0,20.4,0.37,0.0745,0.0475,0.0154
2000-04-05 20:35:00,67.6,67.6,139.0,20.5,0.467,0.0959,0.055,0.0156
2000-04-05 20:40:00,59.0,59.0,132.0,19.4,0.124,0.03,0.0264,0.0147
2000-04-05 20:45:00,65.3,65.3,130.0,18.9,0.139,0.0475,0.0438,0.032
2000-04-05 20:50:00,63.5,63.5,129.0,17.1,0.151,0.0658,0.0619,0.0501
2000-04-05 20:55:00,65.8,65.8,135.0,18.7,0.137,0.0447,0.0411,0.0293
2000-04-05 21:00:00,66.1,66.1,136.0,18.0,0.132,0.046,0.0422,0.0304
2000-04-05 21:05:00,59.6,59.6,135.0,18.5,0.119,0.0302,0.0265,0.0147
2000-04-05 21:10:00,69.7,69.7,101.0,14.7,0.127,0.0428,0.0389,0.0271
2000-04-05 21:15:00,76.2,76.2,115.0,17.5,0.115,0.0304,0.0265,0.0147
2000-04-05 21:20:00,76.4,76.4,112.0,17.9,0.355,0.074,0.0471,0.0154
2000-04-05 21:25:00,67.6,67.6,118.0,20.3,0.421,0.144,0.12,0.0631
2000-04-05 21:30:00,65.6,65.6,119.0,18.9,0.122,0.0336,0.0298,0.018
2000-04-05 21:35:00,75.2,75.2,136.0,21.5,0.125,0.0358,0.032,0.0202
2000-04-05 21:40:00,72.4,72.4,129.0,21.0,0.363,0.0748,0.0475,0.0154
2000-04-05 21:45:00,66.8,66.8,126.0,18.7,0.147,0.0401,0.0339,0.017
2000-04-05 21:50:00,57.5,57.5,123.0,16.2,0.138,0.0558,0.0518,0.04
2000-04-05 21:55:00,56.1,56.1,116.0,15.4,0.155,0.0773,0.0731,0.0612
2000-04-05 22:00:00,49.5,49.5,108.0,14.6,0.341,0.112,0.0881,0.0342
2000-04-05 22:05:00,54.5,54.5,104.0,14.0,0.108,0.0317,0.0272,0.0149
2000-04-05 22:10:00,41.9,41.9,108.0,15.1,0.113,0.0304,0.0265,0.0147
2000-04-05 22:15:00,52.4,52.4,96.4,13.0,0.106,0.0307,0.0265,0.0147
2000-04-05 22:20:00,49.2,49.2,98.4,12.9,0.114,0.0304,0.0265,0.0147
2000-04-05 22:25:00,55.5,55.5,100.0,12.8,0.115,0.0433,0.0389,0.0271
2000-04-05 22:30:00,53.5,53.5,104.0,13.2,0.121,0.043,0.0389,0.0271
2000-04-05 22:35:00,43.7,43.7,95.5,11.7,0.133,0.0407,0.034,0.017
2000-04-05 22:40:00,53.0,53.0,99.1,10.8,0.103,0.0344,0.0299,0.018
2000-04-05 22:45:00,43.9,43.9,96.6,11.4,0.442,0.136,0.0982,0.0418
2000-04-05 22:50:00,49.9,49.9,88.5,11.3,0.32,0.111,0.0902,0.0424
2000-04-05 22:55:00,44.3,44.3,88.9,10.4,0.121,0.047,0.0427,0.0309
2000-04-05 23:00:00,41.0,41.0,84.1,11.3,0.116,0.0432,0.0389,0.0271
2000-04-05 23:05:00,41.7,41.7,73.6,10.3,0.182,0.074,0.0661,0.0459
2000-04-05 23:10:00,42.1,42.1,75.7,11.7,0.354,0.104,0.0723,0.0291
2000-04-05 23:15:00,47.3,47.3,76.6,10.4,0.112,0.0363,0.032,0.0202
2000-04-05 23:20:00,45.1,45.1,69.0,9.14,0.104,0.0308,0.0265,0.0147
2000-04-05 23:25:00,55.7,55.7,68.7,10.7,0.113,0.0362,0.032,0.0202
2000-04-05 23:30:00,56.8,56.8,70.8,10.5,0.259,0.0897,0.0706,0.0287
2000-04-05 23:35:00,45.7,45.7,70.5,10.5,0.241,0.0762,0.061,0.0257
2000-04-05 23:40:00,46.2,46.2,72.3,11.7,0.108,0.0308,0.0266,0.0148
2000-04-05 23:45:00,46.1,46.1,76.4,12.1,0.154,0.0497,0.0432,0.0259
2000-04-05 23:50:00,54.2,54.2,73.5,10.8,0.318,0.0767,0.0476,0.0154
2000-04-05 23:55:00,44.9,44.9,79.3,11.9,0.12,0.0473,0.043,0.0312
2000-04-06 00:00:00,42.2,42.2,81.8,12.2,0.443,0.105,0.0573,0.0155
2000-04-06 00:05:00,51.4,51.4,79.3,10.9,0.116,0.0361,0.032,0.0202
2000-04-06 00:10:00,49.0,49.0,72.3,10.0,0.196,0.069,0.0582,0.0323
2000-04-06 00:15:00,49.5,49.5,74.8,10.7,0.12,0.0466,0.0422,0.0304
2000-04-06 00:20:00,54.0,54.0,73.3,9.82,0.309,0.117,0.0962,0.0489
2000-04-06 00:25:00,40.6,40.6,70.5,11.2,0.132,0.054,0.0499,0.0381
2000-04-06 00:30:00,40.0,40.0,72.8,11.4,0.108,0.0306,0.0265,0.0147
2000-04-06 00:35:00,50.1,50.1,71.0,10.4,0.287,0.0944,0.0746,0.0299
2000-04-06 00:40:00,56.4,56.4,69.5,9.79,0.102,0.0309,0.0265,0.0147
2000-04-06 00:45:00,45.2,45.2,76.7,11.0,0.136,0.0405,0.034,0.017
2000-04-06 00:50:00,50.5,50.5,74.8,10.2,0.116,0.045,0.0406,0.0287
2000-04-06 00:55:00,43.1,43.1,78.3,11.0,0.109,0.0306,0.0265,0.0147
2000-04-06 01:00:00,42.6,42.6,89.5,12.3,0.109,0.0306,0.0265,0.0147
2000-04-06 01:05:00,47.4,47.4,77.6,10.9,0.325,0.113,0.0881,0.0342
2000-04-06 01:10:00,44.0,44.0,69.0,10.2,0.492,0.181,0.136,0.0631
2000-04-06 01:15:00,40.1,40.1,65.0,9.02,0.183,0.0586,0.0475,0.0213
2000-04-06 01:20:00,32.1,32.1,68.2,10.6,0.112,0.0315,0.0272,0.0149
2000-04-06 01:25:00,44.8,44.8,64.1,9.82,0.257,0.11,0.0944,0.0603
2000-04-06 01:30:00,37.3,37.3,64.4,10.3,0.223,0.0914,0.0805,0.0543
2000-04-06 01:35:00,42.1,42.1,59.4,9.42,0.162,0.0509,0.0417,0.0195
2000-04-06 01:40:00,39.5,39.5,60.3,9.23,0.13,0.0596,0.0551,0.0433
2000-04-06 01:45:00,41.8,41.8,68.4,10.6,0.158,0.0841,0.0798,0.0681
2000-04-06 01:50:00,34.6,34.6,72.9,10.5,0.371,0.146,0.118,0.0587
2000-04-06 01:55:00,39.2,39.2,82.8,10.2,0.334,0.12,0.0899,0.0415
2000-04-06 02:00:00,44.1,44.1,77.6,8.61,0.102,0.0309,0.0265,0.0147
2000-04-06 02:05:00,38.8,38.8,69.5,7.96,0.0975,0.0311,0.0265,0.0147
2000-04-06 02:10:00,41.8,41.8,64.3,8.77,0.119,0.0403,0.035,0.0212
2000-04-06 02:15:00,39.1,39.1,57.3,7.66,0.101,0.031,0.0265,0.0147
2000-04-06 02:20:00,26.9,26.9,60.3,7.91,0.123,0.0528,0.0485,0.0366
2000-04-06 02:25:00,26.4,26.4,57.8,7.16,0.171,0.0592,0.0475,0.0213
2000-04-06 02:30:00,26.8,26.8,51.3,6.58,0.134,0.064,0.0594,0.0476
2000-04-06 02:35:00,26.2,26.2,55.5,6.04,0.201,0.0708,0.0562,0.0241
