time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-05-03 02:15:00,11.8,11.8,59.3,38.0,12.3,5.58,3.92,1.5
1998-05-03 02:20:00,11.1,11.1,60.0,37.4,11.3,5.16,3.68,1.44
1998-05-03 02:25:00,5.6165,5.6165,57.9,35.6,10.8,5.08,3.77,1.6
1998-05-03 02:30:00,0.133,0.133,60.4,38.9,11.7,5.38,3.87,1.55
1998-05-03 02:35:00,0.6365,0.6365,56.1,35.6,11.9,5.62,4.1,1.71
1998-05-03 02:40:00,1.14,1.14,55.3,35.6,11.1,5.13,3.7,1.49
1998-05-03 02:45:00,18.9,18.9,50.2,30.5,11.4,5.19,3.62,1.37
1998-05-03 02:50:00,17.8,17.8,54.1,34.7,11.1,4.89,3.4,1.3
1998-05-03 02:55:00,13.38325,13.38325,47.3,31.2,11.0,5.19,3.82,1.58
1998-05-03 03:00:00,8.9665,8.9665,53.6,34.2,10.5,4.88,3.59,1.49
1998-05-03 03:05:00,4.54975,4.54975,51.6,32.7,11.1,4.9,3.31,1.18
1998-05-03 03:10:00,0.133,0.133,53.1,33.4,10.0,4.46,3.22,1.33
1998-05-03 03:15:00,0.133,0.133,54.5,32.9,10.7,4.58,3.14,1.18
1998-05-03 03:20:00,0.133,0.133,54.5,34.7,10.7,4.94,3.6,1.48
1998-05-03 03:25:00,0.133,0.133,58.1,33.2,9.84,4.49,3.3,1.38
1998-05-03 03:30:00,0.133,0.133,52.7,31.6,10.2,4.65,3.31,1.3
1998-05-03 03:35:00,0.133,0.133,52.6,33.1,9.93,4.55,3.32,1.38
1998-05-03 03:40:00,0.133,0.133,53.2,32.7,9.68,4.27,3.02,1.16
1998-05-03 03:45:00,0.133,0.133,50.4,32.6,10.2,4.6,3.27,1.27
1998-05-03 03:50:00,0.133,0.133,52.7,32.3,9.91,4.57,3.36,1.39
1998-05-03 03:55:00,0.133,0.133,57.1,33.9,9.51,4.21,2.98,1.15
1998-05-03 04:00:00,0.133,0.133,54.7,33.5,10.3,4.61,3.23,1.24
1998-05-03 04:05:00,0.133,0.133,55.8,33.0,9.4,4.28,3.07,1.23
1998-05-03 04:10:00,0.133,0.133,50.5,29.5,9.12,4.37,3.25,1.36
1998-05-03 04:15:00,0.133,0.133,52.0,31.0,9.53,4.27,3.01,1.18
1998-05-03 04:20:00,0.133,0.133,55.0,33.4,9.53,4.15,2.9,1.11
1998-05-03 04:25:00,0.133,0.133,48.5,29.1,8.67,3.93,2.8,1.09
