time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-09-14 09:40:00,405.0,405.0,757.0,116.0,0.598,0.122,0.108,0.0571
2004-09-14 09:45:00,389.0,389.0,724.0,111.0,1.11,0.117,0.0716,0.0185
2004-09-14 09:50:00,386.0,386.0,729.0,109.0,0.627,0.11,0.0946,0.0377
2004-09-14 09:55:00,408.0,408.0,721.0,110.0,0.679,0.122,0.104,0.0408
2004-09-14 10:00:00,362.0,362.0,698.0,107.0,0.569,0.125,0.112,0.0652
2004-09-14 10:05:00,368.0,368.0,701.0,103.0,0.912,0.0977,0.0646,0.0185
2004-09-14 10:10:00,351.0,351.0,713.0,103.0,0.805,0.0887,0.0608,0.0185
2004-09-14 10:15:00,425.0,425.0,716.0,100.0,1.28,0.142,0.0794,0.0185
2004-09-14 10:20:00,342.0,342.0,658.0,92.5,0.74,0.139,0.118,0.0451
2004-09-14 10:25:00,346.0,346.0,658.0,94.0,0.809,0.0931,0.0622,0.0185
2004-09-14 10:30:00,351.0,351.0,676.0,96.6,0.283,0.042,0.037,0.0193
2004-09-14 10:35:00,344.0,344.0,670.0,95.1,0.718,0.135,0.115,0.0441
2004-09-14 10:40:00,374.0,374.0,682.0,96.8,1.17,0.248,0.202,0.0811
2004-09-14 10:45:00,369.0,369.0,687.0,97.5,0.82,0.0942,0.0627,0.0185
2004-09-14 10:50:00,355.0,355.0,678.0,97.9,0.292,0.0392,0.034,0.0183
2004-09-14 10:55:00,336.0,336.0,662.0,91.2,0.652,0.123,0.104,0.0408
2004-09-14 11:00:00,325.0,325.0,661.0,93.5,1.36,0.154,0.0828,0.0185
2004-09-14 11:05:00,350.0,350.0,665.0,89.3,0.764,0.165,0.141,0.0653
2004-09-14 11:10:00,358.0,358.0,675.0,95.1,0.793,0.0891,0.0608,0.0185
2004-09-14 11:15:00,358.0,358.0,698.0,103.0,0.883,0.206,0.18,0.0875
2004-09-14 11:20:00,365.0,365.0,708.0,104.0,0.863,0.0946,0.0631,0.0185
2004-09-14 11:25:00,355.0,355.0,697.0,101.0,0.568,0.102,0.0875,0.0354
2004-09-14 11:30:00,380.0,380.0,689.0,98.4,0.32,0.0593,0.054,0.0382
2004-09-14 11:35:00,350.0,350.0,679.0,99.1,0.789,0.0893,0.0608,0.0185
2004-09-14 11:40:00,376.0,376.0,646.0,91.8,0.447,0.0895,0.0802,0.0436
2004-09-14 11:45:00,368.0,368.0,646.0,92.9,1.15,0.23,0.184,0.071
2004-09-14 11:50:00,347.0,347.0,643.0,94.6,0.573,0.111,0.0962,0.0437
2004-09-14 11:55:00,347.0,347.0,643.0,94.4,0.906,0.101,0.0655,0.0185
2004-09-14 12:00:00,335.0,335.0,610.0,89.1,0.285,0.0391,0.034,0.0183
2004-09-14 12:05:00,351.0,351.0,600.0,85.9,0.61,0.115,0.0975,0.0386
2004-09-14 12:10:00,343.0,343.0,598.0,86.3,0.701,0.0817,0.0575,0.0185
2004-09-14 12:15:00,312.0,312.0,597.0,86.5,0.418,0.0733,0.064,0.0279
2004-09-14 12:20:00,294.0,294.0,575.0,82.8,1.21,0.14,0.0783,0.0185
2004-09-14 12:25:00,261.0,261.0,579.0,85.7,0.474,0.0851,0.0736,0.031
2004-09-14 12:30:00,296.0,296.0,574.0,82.2,0.953,0.122,0.0809,0.0251
2004-09-14 12:35:00,304.0,304.0,565.0,85.3,0.276,0.0419,0.037,0.0193
2004-09-14 12:40:00,284.0,284.0,555.0,78.7,0.794,0.0938,0.0622,0.0185
2004-09-14 12:45:00,267.0,267.0,532.0,77.6,0.741,0.0871,0.0596,0.0185
2004-09-14 12:50:00,269.0,269.0,540.0,76.6,1.11,0.146,0.091,0.0262
2004-09-14 12:55:00,301.0,301.0,541.0,79.1,0.632,0.147,0.13,0.0714
2004-09-14 13:00:00,258.0,258.0,524.0,78.5,0.282,0.0652,0.0608,0.0451
2004-09-14 13:05:00,246.0,246.0,502.0,75.7,0.69,0.0834,0.0579,0.0185
2004-09-14 13:10:00,249.0,249.0,480.0,75.0,0.267,0.0644,0.0603,0.0445
2004-09-14 13:15:00,299.0,299.0,468.0,71.1,0.966,0.121,0.0714,0.0185
2004-09-14 13:20:00,240.0,240.0,445.0,70.6,0.257,0.0587,0.0545,0.0363
2004-09-14 13:25:00,225.0,225.0,437.0,68.2,0.248,0.0413,0.037,0.0193
2004-09-14 13:30:00,285.0,285.0,412.0,58.3,0.379,0.0719,0.0622,0.0273
2004-09-14 13:35:00,253.0,253.0,444.0,68.1,0.218,0.0377,0.0339,0.0183
2004-09-14 13:40:00,260.0,260.0,435.0,63.0,0.207,0.0375,0.0339,0.0183
2004-09-14 13:45:00,255.0,255.0,425.0,62.5,0.226,0.0412,0.037,0.0193
2004-09-14 13:50:00,209.0,209.0,418.0,65.5,0.458,0.0906,0.0778,0.0338
2004-09-14 13:55:00,175.0,175.0,405.0,62.5,0.456,0.0998,0.0875,0.0452
2004-09-14 14:00:00,207.0,207.0,380.0,56.8,1.03,0.136,0.076,0.0189
2004-09-14 14:05:00,237.0,237.0,364.0,51.5,0.859,0.113,0.0682,0.0185
2004-09-14 14:10:00,249.0,249.0,373.0,54.5,0.23,0.0664,0.0627,0.047
2004-09-14 14:15:00,201.0,201.0,367.0,55.7,0.212,0.0473,0.0437,0.028
2004-09-14 14:20:00,241.0,241.0,347.0,50.8,0.536,0.113,0.0948,0.0377
2004-09-14 14:25:00,198.0,198.0,370.0,57.4,0.593,0.125,0.104,0.0408
2004-09-14 14:30:00,222.0,222.0,358.0,57.3,0.207,0.0375,0.0339,0.0183
2004-09-14 14:35:00,233.0,233.0,363.0,54.3,0.201,0.0376,0.0339,0.0183
2004-09-14 14:40:00,239.0,239.0,372.0,55.7,1.04,0.135,0.0759,0.0185
2004-09-14 14:45:00,216.0,216.0,370.0,55.2,0.594,0.125,0.104,0.0408
2004-09-14 14:50:00,225.0,225.0,365.0,54.5,0.204,0.0375,0.0339,0.0183
2004-09-14 14:55:00,250.0,250.0,345.0,51.9,0.22,0.0414,0.037,0.0193
2004-09-14 15:00:00,204.0,204.0,335.0,52.0,0.199,0.0377,0.0339,0.0183
2004-09-14 15:05:00,190.0,190.0,352.0,54.6,0.834,0.114,0.0682,0.0185
2004-09-14 15:10:00,214.0,214.0,337.0,47.1,0.196,0.0377,0.0339,0.0183
2004-09-14 15:15:00,234.0,234.0,340.0,48.9,0.218,0.0414,0.037,0.0193
2004-09-14 15:20:00,202.0,202.0,358.0,51.6,1.0,0.137,0.0759,0.0185
2004-09-14 15:25:00,214.0,214.0,321.0,43.7,0.682,0.0964,0.0618,0.0185
2004-09-14 15:30:00,224.0,224.0,324.0,45.2,0.195,0.0378,0.0339,0.0183
2004-09-14 15:35:00,216.0,216.0,324.0,46.5,0.196,0.0378,0.0339,0.0183
2004-09-14 15:40:00,211.0,211.0,320.0,46.3,0.973,0.138,0.0759,0.0185
2004-09-14 15:45:00,229.0,229.0,328.0,48.5,0.215,0.0598,0.056,0.0403
2004-09-14 15:50:00,255.0,255.0,293.0,43.3,0.589,0.156,0.135,0.0726
2004-09-14 15:55:00,202.0,202.0,291.0,45.3,0.21,0.0528,0.049,0.0333
2004-09-14 16:00:00,208.0,208.0,290.0,41.8,0.202,0.0492,0.0453,0.0296
2004-09-14 16:05:00,220.0,220.0,251.0,38.1,0.212,0.0611,0.0571,0.0415
2004-09-14 16:10:00,195.0,195.0,275.0,42.5,0.502,0.111,0.0923,0.0369
2004-09-14 16:15:00,249.0,249.0,255.0,37.1,0.21,0.0592,0.0552,0.0395
2004-09-14 16:20:00,242.0,242.0,277.0,40.2,0.743,0.112,0.0668,0.0185
2004-09-14 16:25:00,192.0,192.0,250.0,36.3,0.415,0.0959,0.0815,0.0374
2004-09-14 16:30:00,246.0,246.0,212.0,30.4,0.38,0.0885,0.0738,0.031
2004-09-14 16:35:00,207.0,207.0,206.0,30.7,0.183,0.0381,0.034,0.0183
2004-09-14 16:40:00,248.0,248.0,195.0,27.0,0.192,0.0422,0.037,0.0193
2004-09-14 16:45:00,211.0,211.0,187.0,27.0,0.533,0.137,0.111,0.0427
2004-09-14 16:50:00,256.0,256.0,185.0,27.7,0.193,0.0488,0.0446,0.0289
2004-09-14 16:55:00,225.0,225.0,174.0,27.9,0.453,0.139,0.123,0.076
2004-09-14 17:00:00,233.0,233.0,186.0,28.3,0.181,0.0382,0.034,0.0183
2004-09-14 17:05:00,258.0,258.0,218.0,33.9,0.668,0.144,0.11,0.0472
2004-09-14 17:10:00,296.0,296.0,191.0,29.0,0.182,0.0381,0.034,0.0183
2004-09-14 17:15:00,275.0,275.0,170.0,27.0,0.18,0.0382,0.034,0.0183
2004-09-14 17:20:00,261.0,261.0,183.0,31.6,1.06,0.206,0.126,0.039
2004-09-14 17:25:00,242.0,242.0,154.0,25.6,0.35,0.0815,0.0682,0.0292
2004-09-14 17:30:00,262.0,262.0,161.0,28.3,0.395,0.109,0.0962,0.057
2004-09-14 17:35:00,306.0,306.0,162.0,28.4,0.181,0.0382,0.034,0.0183
2004-09-14 17:40:00,244.0,244.0,147.0,22.9,0.174,0.0384,0.034,0.0183
2004-09-14 17:45:00,242.0,242.0,189.0,31.3,0.341,0.0757,0.064,0.0279
2004-09-14 17:50:00,306.0,306.0,147.0,27.6,0.687,0.11,0.0658,0.0185
2004-09-14 17:55:00,247.0,247.0,172.0,30.6,0.19,0.0456,0.0414,0.0258
2004-09-14 18:00:00,238.0,238.0,191.0,30.9,0.664,0.105,0.0641,0.0185
2004-09-14 18:05:00,232.0,232.0,175.0,29.9,0.181,0.0382,0.034,0.0183
2004-09-14 18:10:00,207.0,207.0,202.0,30.5,0.343,0.0998,0.0893,0.0568
2004-09-14 18:15:00,265.0,265.0,168.0,26.2,0.177,0.0383,0.034,0.0183
2004-09-14 18:20:00,215.0,215.0,184.0,29.3,0.481,0.115,0.0948,0.0377
2004-09-14 18:25:00,180.0,180.0,192.0,27.3,0.593,0.123,0.0889,0.0353
2004-09-14 18:30:00,223.0,223.0,192.0,29.0,0.264,0.0752,0.0682,0.0451
2004-09-14 18:35:00,164.0,164.0,181.0,26.6,0.678,0.162,0.123,0.0536
2004-09-14 18:40:00,199.0,199.0,196.0,28.8,0.194,0.054,0.0497,0.034
2004-09-14 18:45:00,208.0,208.0,199.0,27.9,0.18,0.0382,0.034,0.0183
2004-09-14 18:50:00,224.0,224.0,188.0,27.1,0.194,0.0421,0.037,0.0193
2004-09-14 18:55:00,249.0,249.0,179.0,25.1,0.701,0.12,0.0685,0.0185
2004-09-14 19:00:00,274.0,274.0,169.0,23.4,0.561,0.155,0.124,0.0469
2004-09-14 19:05:00,268.0,268.0,180.0,25.6,0.201,0.0659,0.0614,0.0458
2004-09-14 19:10:00,279.0,279.0,157.0,23.6,0.186,0.0546,0.05,0.0344
2004-09-14 19:15:00,283.0,283.0,151.0,23.1,0.278,0.0658,0.0555,0.0251
2004-09-14 19:20:00,283.0,283.0,160.0,26.4,0.531,0.0902,0.0582,0.0185
2004-09-14 19:25:00,309.0,309.0,142.0,19.9,0.165,0.0387,0.034,0.0183
2004-09-14 19:30:00,272.0,272.0,138.0,20.1,0.374,0.119,0.104,0.0627
2004-09-14 19:35:00,268.0,268.0,123.0,16.8,0.162,0.0388,0.034,0.0183
2004-09-14 19:40:00,237.0,237.0,115.0,17.3,0.164,0.0387,0.034,0.0183
2004-09-14 19:45:00,216.0,216.0,110.0,16.8,0.165,0.0387,0.034,0.0183
2004-09-14 19:50:00,240.0,240.0,74.6,12.1,0.155,0.0391,0.034,0.0183
2004-09-14 19:55:00,245.0,245.0,90.8,15.5,0.191,0.0728,0.0678,0.0521
2004-09-14 20:00:00,282.0,282.0,117.0,19.3,0.604,0.13,0.0875,0.0317
2004-09-14 20:05:00,296.0,296.0,109.0,15.6,0.16,0.0389,0.034,0.0183
2004-09-14 20:10:00,274.0,274.0,99.3,14.5,0.159,0.0389,0.034,0.0183
2004-09-14 20:15:00,304.0,304.0,82.2,13.9,0.157,0.039,0.034,0.0183
2004-09-14 20:20:00,231.0,231.0,94.4,15.1,0.155,0.039,0.034,0.0183
2004-09-14 20:25:00,212.0,212.0,110.0,15.9,0.159,0.0389,0.034,0.0183
2004-09-14 20:30:00,217.0,217.0,110.0,16.7,0.171,0.0486,0.0437,0.028
2004-09-14 20:35:00,191.0,191.0,105.0,15.6,0.159,0.0389,0.034,0.0183
2004-09-14 20:40:00,176.0,176.0,106.0,15.8,0.16,0.0389,0.034,0.0183
2004-09-14 20:45:00,107.0,107.0,116.0,18.1,0.163,0.0387,0.034,0.0183
2004-09-14 20:50:00,97.1,97.1,110.0,15.6,0.159,0.0389,0.034,0.0183
2004-09-14 20:55:00,101.0,101.0,108.0,14.8,0.254,0.0667,0.0555,0.0251
2004-09-14 21:00:00,87.2,87.2,114.0,16.9,0.163,0.0388,0.034,0.0183
2004-09-14 21:05:00,80.8,80.8,116.0,17.5,0.162,0.0388,0.034,0.0183
2004-09-14 21:10:00,101.0,101.0,111.0,16.6,0.163,0.0388,0.034,0.0183
2004-09-14 21:15:00,78.8,78.8,113.0,17.3,0.177,0.0427,0.0371,0.0193
2004-09-14 21:20:00,81.0,81.0,122.0,17.8,0.452,0.131,0.105,0.0408
2004-09-14 21:25:00,79.7,79.7,123.0,18.5,0.163,0.0388,0.034,0.0183
2004-09-14 21:30:00,69.8,69.8,131.0,20.3,0.196,0.0638,0.0593,0.0436
2004-09-14 21:35:00,99.2,99.2,130.0,17.7,0.163,0.0435,0.0386,0.0229
2004-09-14 21:40:00,89.2,89.2,149.0,22.1,0.166,0.0386,0.034,0.0183
2004-09-14 21:45:00,84.8,84.8,150.0,20.7,0.499,0.0904,0.0579,0.0185
2004-09-14 21:50:00,98.3,98.3,151.0,22.0,0.169,0.0385,0.034,0.0183
2004-09-14 21:55:00,85.8,85.8,153.0,20.4,0.164,0.0387,0.034,0.0183
2004-09-14 22:00:00,69.8,69.8,163.0,24.6,0.752,0.133,0.0726,0.0185
2004-09-14 22:05:00,63.6,63.6,151.0,22.5,0.18,0.0482,0.0437,0.028
2004-09-14 22:10:00,64.1,64.1,158.0,22.8,0.174,0.0384,0.034,0.0183
2004-09-14 22:15:00,78.2,78.2,157.0,23.6,0.524,0.137,0.111,0.0427
2004-09-14 22:20:00,82.2,82.2,149.0,20.9,0.441,0.113,0.0923,0.0369
2004-09-14 22:25:00,78.1,78.1,161.0,23.2,0.219,0.0877,0.0832,0.0675
2004-09-14 22:30:00,91.2,91.2,153.0,20.5,0.516,0.0925,0.0587,0.0185
2004-09-14 22:35:00,86.3,86.3,153.0,20.0,0.198,0.0728,0.0679,0.0522
2004-09-14 22:40:00,95.0,95.0,157.0,21.1,0.163,0.0388,0.034,0.0183
2004-09-14 22:45:00,88.1,88.1,151.0,19.4,0.493,0.137,0.109,0.0423
2004-09-14 22:50:00,97.7,97.7,153.0,17.6,0.524,0.18,0.15,0.0794
2004-09-14 22:55:00,84.3,84.3,150.0,21.4,0.528,0.0964,0.06,0.0185
2004-09-14 23:00:00,93.1,93.1,148.0,19.0,0.163,0.0388,0.034,0.0183
2004-09-14 23:05:00,97.5,97.5,146.0,18.7,0.182,0.0425,0.0371,0.0193
2004-09-14 23:10:00,92.1,92.1,148.0,18.6,0.504,0.0931,0.0592,0.0189
2004-09-14 23:15:00,101.0,101.0,141.0,18.2,0.162,0.0388,0.034,0.0183
2004-09-14 23:20:00,85.0,85.0,143.0,20.9,0.506,0.157,0.133,0.0701
2004-09-14 23:25:00,103.0,103.0,145.0,20.3,0.184,0.061,0.0562,0.0405
2004-09-14 23:30:00,87.6,87.6,141.0,21.2,0.495,0.0906,0.0579,0.0185
2004-09-14 23:35:00,87.2,87.2,132.0,18.3,0.197,0.0741,0.0692,0.0535
2004-09-14 23:40:00,115.0,115.0,136.0,19.3,0.183,0.0425,0.0371,0.0193
2004-09-14 23:45:00,104.0,104.0,131.0,18.3,0.163,0.0387,0.034,0.0183
2004-09-14 23:50:00,90.7,90.7,143.0,20.4,0.163,0.0388,0.034,0.0183
2004-09-14 23:55:00,103.0,103.0,125.0,16.2,0.176,0.0521,0.0473,0.0316
2004-09-15 00:00:00,97.6,97.6,135.0,17.6,0.382,0.113,0.0951,0.0483
2004-09-15 00:05:00,97.3,97.3,142.0,17.7,0.357,0.0993,0.0805,0.0331
