time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-10-24 11:05:00,2940.0,2940.0,50.4,1.11,0.208,0.13,0.102,0.0386
2003-10-24 11:10:00,2940.0,2940.0,58.3,1.67,0.0916,0.0579,0.0516,0.0386
2003-10-24 11:15:00,3070.0,3070.0,60.0,2.05,0.253,0.146,0.112,0.0537
2003-10-24 11:20:00,2860.0,2860.0,44.7,1.72,0.0904,0.0339,0.0281,0.0151
2003-10-24 11:25:00,2800.0,2800.0,48.9,1.29,0.188,0.109,0.0851,0.0332
2003-10-24 11:30:00,2640.0,2640.0,43.5,1.1,0.0711,0.0346,0.0282,0.0151
2003-10-24 11:35:00,2440.0,2440.0,55.6,1.82,0.0759,0.0345,0.0282,0.0151
2003-10-24 11:40:00,2500.0,2500.0,55.5,1.6,0.074,0.0345,0.0282,0.0151
2003-10-24 11:45:00,2240.0,2240.0,55.0,1.79,0.0973,0.0596,0.0532,0.0401
2003-10-24 11:50:00,1850.0,1850.0,54.7,1.28,0.0671,0.0368,0.0283,0.0151
2003-10-24 11:55:00,1730.0,1730.0,40.6,0.735,0.0828,0.0489,0.0426,0.0295
2003-10-24 12:00:00,1600.0,1600.0,49.5,1.56,0.0759,0.0345,0.0282,0.0151
2003-10-24 12:05:00,1500.0,1500.0,46.0,1.31,0.0875,0.0515,0.0451,0.032
2003-10-24 12:10:00,1450.0,1450.0,33.3,0.959,0.268,0.151,0.119,0.061
2003-10-24 12:15:00,1190.0,1190.0,49.7,1.66,0.0711,0.0346,0.0282,0.0151
2003-10-24 12:20:00,1290.0,1290.0,38.0,0.8,0.0711,0.0346,0.0282,0.0151
2003-10-24 12:25:00,1270.0,1270.0,44.7,1.52,0.0793,0.0343,0.0282,0.0151
2003-10-24 12:30:00,754.0,754.0,42.2,1.47,0.116,0.0516,0.0411,0.0192
2003-10-24 12:35:00,598.0,598.0,40.2,0.931,0.0665,0.0346,0.0282,0.0151
2003-10-24 12:40:00,521.0,521.0,45.8,0.877,0.0417,0.031,0.0281,0.0151
2003-10-24 12:45:00,491.0,491.0,37.9,0.94,0.071,0.0346,0.0282,0.0151
2003-10-24 12:50:00,648.0,648.0,43.8,1.35,0.0693,0.0346,0.0282,0.0151
2003-10-24 12:55:00,882.0,882.0,37.9,1.84,0.0885,0.034,0.0281,0.0151
2003-10-24 13:00:00,873.0,873.0,34.1,0.843,0.0759,0.0345,0.0282,0.0151
2003-10-24 13:05:00,817.0,817.0,44.6,0.962,0.0361,0.0298,0.028,0.0151
2003-10-24 13:10:00,703.0,703.0,33.9,1.24,0.218,0.108,0.0838,0.0327
2003-10-24 13:15:00,605.0,605.0,37.6,1.53,0.0923,0.0462,0.0401,0.027
2003-10-24 13:20:00,618.0,618.0,45.4,2.43,0.246,0.132,0.102,0.0386
2003-10-24 13:25:00,498.0,498.0,41.8,1.74,0.0859,0.0341,0.0282,0.0151
2003-10-24 13:30:00,582.0,582.0,37.6,0.94,0.0622,0.0346,0.0282,0.0151
2003-10-24 13:35:00,552.0,552.0,29.2,0.906,0.0902,0.0437,0.0375,0.0245
2003-10-24 13:40:00,715.0,715.0,34.1,0.94,0.174,0.11,0.0865,0.0336
2003-10-24 13:45:00,564.0,564.0,28.1,0.675,0.0631,0.0346,0.0282,0.0151
2003-10-24 13:50:00,534.0,534.0,30.4,1.07,0.0776,0.0344,0.0282,0.0151
2003-10-24 13:55:00,588.0,588.0,31.8,1.13,0.071,0.0354,0.0291,0.016
2003-10-24 14:00:00,637.0,637.0,28.4,1.28,0.0968,0.0512,0.0451,0.032
2003-10-24 14:05:00,652.0,652.0,28.5,1.37,0.138,0.059,0.0466,0.021
2003-10-24 14:10:00,474.0,474.0,27.2,0.938,0.0649,0.0346,0.0282,0.0151
2003-10-24 14:15:00,520.0,520.0,21.9,0.61,0.118,0.0946,0.0879,0.0352
2003-10-24 14:20:00,483.0,483.0,18.6,0.479,0.0649,0.0346,0.0282,0.0151
2003-10-24 14:25:00,492.0,492.0,27.0,1.14,0.0711,0.0346,0.0282,0.0151
2003-10-24 14:30:00,656.0,656.0,23.0,0.891,0.157,0.0836,0.0652,0.0268
2003-10-24 14:35:00,492.0,492.0,24.1,0.906,0.0843,0.0453,0.039,0.0259
2003-10-24 14:40:00,658.0,658.0,25.3,0.738,0.0592,0.0399,0.0345,0.0182
2003-10-24 14:45:00,485.0,485.0,23.7,1.12,0.0877,0.034,0.0281,0.0151
2003-10-24 14:50:00,531.0,531.0,23.3,0.968,0.0927,0.0509,0.0446,0.0315
2003-10-24 14:55:00,634.0,634.0,25.5,1.1,0.0762,0.0344,0.0282,0.0151
2003-10-24 15:00:00,540.0,540.0,28.1,1.2,0.149,0.0925,0.0731,0.0294
2003-10-24 15:05:00,774.0,774.0,22.1,0.838,0.108,0.0601,0.0492,0.0266
2003-10-24 15:10:00,708.0,708.0,27.3,0.995,0.114,0.0649,0.0513,0.0224
2003-10-24 15:15:00,844.0,844.0,25.0,1.2,0.0935,0.0484,0.0423,0.0292
2003-10-24 15:20:00,1230.0,1230.0,32.3,1.41,0.109,0.0622,0.0561,0.043
2003-10-24 15:25:00,1190.0,1190.0,25.0,0.479,0.0361,0.0298,0.028,0.0151
2003-10-24 15:30:00,123.0,123.0,22.5,0.414,0.0361,0.0298,0.028,0.0151
2003-10-24 15:35:00,1.6,1.6,25.6,0.863,0.0662,0.0346,0.0282,0.0151
2003-10-24 15:40:00,4.56,4.56,20.1,0.363,0.0589,0.0526,0.0508,0.0224
2003-10-24 15:45:00,0.133,0.133,24.1,0.71,0.106,0.059,0.0467,0.021
2003-10-24 15:50:00,0.133,0.133,17.6,0.377,0.117,0.105,0.101,0.0386
2003-10-24 15:55:00,7.17,7.17,22.3,0.646,0.0621,0.0357,0.0283,0.0151
2003-10-24 16:00:00,3.68,3.68,19.4,0.893,0.2,0.129,0.102,0.0386
2003-10-24 16:05:00,111.0,111.0,19.1,1.07,0.0793,0.0343,0.0282,0.0151
2003-10-24 16:10:00,173.0,173.0,20.2,1.16,0.0705,0.0346,0.0282,0.0151
2003-10-24 16:15:00,136.0,136.0,20.8,1.32,0.211,0.13,0.107,0.0573
2003-10-24 16:20:00,648.0,648.0,15.3,0.509,0.0641,0.0346,0.0282,0.0151
2003-10-24 16:25:00,182.0,182.0,17.6,0.358,0.0773,0.0708,0.069,0.0403
2003-10-24 16:30:00,257.0,257.0,17.0,0.912,0.074,0.0345,0.0282,0.0151
2003-10-24 16:35:00,205.0,205.0,17.6,0.927,0.0671,0.0346,0.0282,0.0151
2003-10-24 16:40:00,60.2,60.2,13.6,0.319,0.0843,0.0759,0.0735,0.0412
2003-10-24 16:45:00,124.0,124.0,12.6,0.242,0.0361,0.0298,0.028,0.0151
2003-10-24 16:50:00,79.0,79.0,14.1,0.594,0.0649,0.0346,0.0282,0.0151
2003-10-24 16:55:00,90.9,90.9,15.3,0.76,0.074,0.0345,0.0282,0.0151
2003-10-24 17:00:00,21.0,21.0,9.89,0.247,0.055,0.0398,0.0356,0.0226
2003-10-24 17:05:00,9.82,9.82,10.9,0.456,0.151,0.0834,0.0652,0.0268
2003-10-24 17:10:00,11.2,11.2,11.4,0.255,0.0594,0.053,0.0513,0.0154
2003-10-24 17:15:00,6.62,6.62,12.4,0.785,0.0762,0.0344,0.0282,0.0151
2003-10-24 17:20:00,8.8,8.8,11.3,0.275,0.0361,0.0298,0.028,0.0151
2003-10-24 17:25:00,4.35,4.35,13.5,0.753,0.227,0.132,0.102,0.0386
2003-10-24 17:30:00,9.86,9.86,15.2,1.09,0.124,0.064,0.054,0.0332
2003-10-24 17:35:00,7.23,7.23,15.2,0.495,0.13,0.107,0.101,0.044
