time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-01-11 09:35:00,112.0,112.0,183.0,61.4,2.01,0.267,0.136,0.0306
2002-01-11 09:40:00,108.0,108.0,176.0,59.6,1.5,0.196,0.115,0.0307
2002-01-11 09:45:00,97.1,97.1,167.0,60.0,1.85,0.336,0.234,0.074
2002-01-11 09:50:00,92.7,92.7,191.0,67.0,2.07,0.249,0.114,0.0216
2002-01-11 09:55:00,112.0,112.0,194.0,65.2,1.54,0.286,0.211,0.0774
2002-01-11 10:00:00,108.0,108.0,206.0,67.1,1.98,0.344,0.229,0.0615
2002-01-11 10:05:00,67.6,67.6,197.0,65.9,2.11,0.274,0.134,0.0285
2002-01-11 10:10:00,70.1,70.1,187.0,64.3,1.53,0.289,0.218,0.0764
2002-01-11 10:15:00,108.0,108.0,184.0,63.8,1.68,0.199,0.101,0.0216
2002-01-11 10:20:00,88.1,88.1,180.0,61.9,1.31,0.209,0.149,0.0545
2002-01-11 10:25:00,96.8,96.8,183.0,64.3,1.44,0.182,0.111,0.0307
2002-01-11 10:30:00,96.2,96.2,196.0,67.1,2.07,0.303,0.177,0.0488
2002-01-11 10:35:00,126.0,126.0,204.0,67.5,2.41,0.282,0.0993,0.013
2002-01-11 10:40:00,81.7,81.7,189.0,63.2,2.24,0.254,0.094,0.013
2002-01-11 10:45:00,91.8,91.8,185.0,62.1,1.98,0.332,0.217,0.0564
2002-01-11 10:50:00,104.0,104.0,208.0,67.1,2.25,0.253,0.094,0.013
2002-01-11 10:55:00,88.3,88.3,197.0,65.9,1.26,0.177,0.117,0.0372
2002-01-11 11:00:00,91.0,91.0,191.0,63.2,2.1,0.4,0.274,0.0871
2002-01-11 11:05:00,87.7,87.7,198.0,66.5,1.77,0.243,0.144,0.0397
2002-01-11 11:10:00,115.0,115.0,197.0,64.7,1.59,0.221,0.133,0.0373
2002-01-11 11:15:00,112.0,112.0,200.0,66.1,1.58,0.189,0.0977,0.0216
2002-01-11 11:20:00,117.0,117.0,198.0,64.3,2.17,0.381,0.244,0.0617
2002-01-11 11:25:00,121.0,121.0,197.0,64.9,1.97,0.242,0.107,0.0197
2002-01-11 11:30:00,123.0,123.0,204.0,66.2,1.77,0.343,0.246,0.0889
2002-01-11 11:35:00,90.4,90.4,190.0,63.5,1.76,0.294,0.194,0.0619
2002-01-11 11:40:00,89.7,89.7,185.0,62.8,1.63,0.287,0.2,0.0705
2002-01-11 11:45:00,96.2,96.2,195.0,64.3,1.87,0.263,0.146,0.0373
2002-01-11 11:50:00,91.0,91.0,193.0,61.9,2.44,0.396,0.22,0.0577
2002-01-11 11:55:00,118.0,118.0,186.0,61.4,1.8,0.206,0.0836,0.013
2002-01-11 12:00:00,74.0,74.0,193.0,63.2,1.79,0.293,0.192,0.0632
2002-01-11 12:05:00,105.0,105.0,199.0,65.5,1.77,0.284,0.182,0.0575
2002-01-11 12:10:00,95.1,95.1,210.0,66.1,1.9,0.405,0.303,0.114
2002-01-11 12:15:00,109.0,109.0,197.0,61.4,1.09,0.131,0.0794,0.0216
2002-01-11 12:20:00,112.0,112.0,195.0,63.0,2.03,0.374,0.246,0.0776
2002-01-11 12:25:00,99.8,99.8,192.0,61.5,1.55,0.17,0.0755,0.0131
2002-01-11 12:30:00,64.1,64.1,184.0,61.7,2.03,0.234,0.0897,0.013
2002-01-11 12:35:00,97.5,97.5,173.0,57.1,1.66,0.281,0.185,0.05
2002-01-11 12:40:00,104.0,104.0,182.0,59.7,1.47,0.245,0.167,0.0575
2002-01-11 12:45:00,105.0,105.0,173.0,55.2,1.82,0.253,0.132,0.0306
2002-01-11 12:50:00,76.7,76.7,186.0,61.9,2.0,0.248,0.109,0.0197
2002-01-11 12:55:00,97.1,97.1,176.0,54.7,1.67,0.288,0.19,0.0509
2002-01-11 13:00:00,99.8,99.8,180.0,55.7,1.17,0.125,0.064,0.0131
2002-01-11 13:05:00,102.0,102.0,184.0,61.7,1.84,0.214,0.0851,0.013
2002-01-11 13:10:00,77.4,77.4,176.0,58.1,1.57,0.314,0.234,0.078
2002-01-11 13:15:00,114.0,114.0,172.0,55.8,1.57,0.261,0.172,0.0467
2002-01-11 13:20:00,85.5,85.5,167.0,55.5,0.804,0.151,0.123,0.0568
2002-01-11 13:25:00,85.5,85.5,161.0,53.8,1.47,0.165,0.0741,0.0131
2002-01-11 13:30:00,88.1,88.1,157.0,51.4,1.71,0.287,0.182,0.0575
2002-01-11 13:35:00,88.5,88.5,147.0,49.5,1.32,0.148,0.0698,0.0131
2002-01-11 13:40:00,57.9,57.9,147.0,53.1,2.19,0.394,0.244,0.0593
2002-01-11 13:45:00,64.0,64.0,148.0,54.1,2.01,0.235,0.0897,0.013
2002-01-11 13:50:00,96.6,96.6,153.0,54.0,2.11,0.28,0.12,0.0215
2002-01-11 13:55:00,87.7,87.7,142.0,52.2,1.28,0.142,0.0684,0.0131
2002-01-11 14:00:00,74.5,74.5,141.0,52.7,1.75,0.303,0.192,0.0489
2002-01-11 14:05:00,85.5,85.5,156.0,56.4,1.66,0.275,0.178,0.0575
2002-01-11 14:10:00,71.4,71.4,155.0,56.9,2.06,0.24,0.091,0.013
2002-01-11 14:15:00,78.2,78.2,166.0,59.2,1.91,0.218,0.0863,0.013
2002-01-11 14:20:00,92.7,92.7,181.0,62.2,1.73,0.193,0.0809,0.0131
2002-01-11 14:25:00,82.4,82.4,165.0,56.4,1.37,0.217,0.145,0.0486
2002-01-11 14:30:00,68.9,68.9,167.0,57.9,1.45,0.285,0.214,0.0818
2002-01-11 14:35:00,69.8,69.8,159.0,55.1,1.4,0.259,0.19,0.0668
2002-01-11 14:40:00,99.5,99.5,161.0,57.5,1.76,0.259,0.148,0.0397
2002-01-11 14:45:00,78.2,78.2,157.0,56.8,1.84,0.364,0.257,0.0867
2002-01-11 14:50:00,119.0,119.0,164.0,54.5,1.44,0.336,0.266,0.102
2002-01-11 14:55:00,83.4,83.4,131.0,48.2,1.01,0.109,0.0592,0.0131
2002-01-11 15:00:00,98.4,98.4,135.0,51.3,1.76,0.208,0.0838,0.013
2002-01-11 15:05:00,80.5,80.5,129.0,49.8,1.6,0.3,0.208,0.0711
2002-01-11 15:10:00,85.9,85.9,128.0,49.9,2.29,0.348,0.174,0.0396
2002-01-11 15:15:00,56.2,56.2,150.0,57.1,1.76,0.245,0.129,0.0306
2002-01-11 15:20:00,83.4,83.4,127.0,48.1,1.78,0.403,0.3,0.113
2002-01-11 15:25:00,104.0,104.0,148.0,52.6,1.26,0.25,0.19,0.0685
2002-01-11 15:30:00,86.3,86.3,139.0,51.1,1.09,0.152,0.0989,0.0306
2002-01-11 15:35:00,69.8,69.8,154.0,54.3,1.87,0.22,0.0865,0.013
2002-01-11 15:40:00,92.9,92.9,156.0,56.0,1.75,0.358,0.257,0.0966
2002-01-11 15:45:00,98.4,98.4,155.0,56.1,1.53,0.23,0.138,0.0397
2002-01-11 15:50:00,92.0,92.0,145.0,51.3,1.86,0.22,0.0865,0.013
2002-01-11 15:55:00,90.8,90.8,150.0,53.2,2.11,0.414,0.267,0.0798
2002-01-11 16:00:00,124.0,124.0,140.0,50.8,1.74,0.209,0.0838,0.013
2002-01-11 16:05:00,82.2,82.2,145.0,54.0,1.51,0.17,0.0753,0.0131
2002-01-11 16:10:00,93.1,93.1,146.0,51.4,1.71,0.29,0.182,0.0457
2002-01-11 16:15:00,92.9,92.9,149.0,52.4,2.09,0.447,0.305,0.111
2002-01-11 16:20:00,105.0,105.0,136.0,49.2,1.5,0.212,0.119,0.0307
2002-01-11 16:25:00,92.3,92.3,152.0,53.3,1.44,0.165,0.074,0.0131
2002-01-11 16:30:00,93.3,93.3,148.0,52.0,1.89,0.359,0.233,0.0664
2002-01-11 16:35:00,85.7,85.7,153.0,51.9,2.0,0.399,0.263,0.0719
2002-01-11 16:40:00,86.9,86.9,157.0,50.5,1.64,0.197,0.0813,0.0131
2002-01-11 16:45:00,103.0,103.0,154.0,51.6,1.3,0.274,0.211,0.0828
2002-01-11 16:50:00,116.0,116.0,160.0,53.5,1.55,0.289,0.196,0.0561
2002-01-11 16:55:00,121.0,121.0,158.0,50.5,1.31,0.148,0.0698,0.0131
2002-01-11 17:00:00,105.0,105.0,161.0,51.1,1.87,0.227,0.0877,0.013
2002-01-11 17:05:00,118.0,118.0,159.0,51.9,1.26,0.144,0.0685,0.0131
2002-01-11 17:10:00,108.0,108.0,157.0,51.8,1.92,0.239,0.0899,0.013
2002-01-11 17:15:00,115.0,115.0,153.0,49.7,0.587,0.13,0.113,0.057
2002-01-11 17:20:00,122.0,122.0,148.0,49.0,1.45,0.25,0.164,0.0546
2002-01-11 17:25:00,84.1,84.1,151.0,48.8,1.26,0.23,0.166,0.0551
2002-01-11 17:30:00,80.2,80.2,148.0,47.9,0.865,0.27,0.244,0.14
2002-01-11 17:35:00,118.0,118.0,155.0,50.4,1.22,0.157,0.0873,0.0216
2002-01-11 17:40:00,116.0,116.0,141.0,46.3,1.92,0.445,0.325,0.107
2002-01-11 17:45:00,141.0,141.0,142.0,45.1,0.826,0.149,0.115,0.0482
2002-01-11 17:50:00,125.0,125.0,146.0,48.8,1.45,0.172,0.0753,0.0131
2002-01-11 17:55:00,153.0,153.0,136.0,42.3,1.67,0.349,0.237,0.0689
2002-01-11 18:00:00,123.0,123.0,129.0,46.9,1.82,0.261,0.134,0.0306
2002-01-11 18:05:00,158.0,158.0,135.0,46.3,1.53,0.293,0.198,0.0561
2002-01-11 18:10:00,143.0,143.0,128.0,43.3,1.06,0.122,0.0625,0.0131
2002-01-11 18:15:00,154.0,154.0,140.0,46.7,1.69,0.213,0.0843,0.013
2002-01-11 18:20:00,166.0,166.0,129.0,42.1,1.26,0.151,0.0698,0.0131
2002-01-11 18:25:00,138.0,138.0,139.0,46.3,1.87,0.234,0.0889,0.013
2002-01-11 18:30:00,167.0,167.0,141.0,47.0,1.48,0.257,0.167,0.0546
2002-01-11 18:35:00,173.0,173.0,135.0,44.3,1.51,0.24,0.141,0.0397
2002-01-11 18:40:00,145.0,145.0,147.0,48.5,1.43,0.241,0.153,0.0486
2002-01-11 18:45:00,156.0,156.0,141.0,47.6,1.96,0.354,0.199,0.0547
2002-01-11 18:50:00,140.0,140.0,140.0,44.9,1.74,0.343,0.225,0.0615
2002-01-11 18:55:00,138.0,138.0,143.0,48.8,1.18,0.199,0.137,0.0485
2002-01-11 19:00:00,140.0,140.0,146.0,47.4,1.43,0.301,0.221,0.0731
2002-01-11 19:05:00,156.0,156.0,145.0,46.5,0.929,0.168,0.123,0.0483
2002-01-11 19:10:00,139.0,139.0,137.0,45.5,0.998,0.117,0.061,0.0131
2002-01-11 19:15:00,148.0,148.0,148.0,49.4,1.88,0.241,0.0902,0.013
2002-01-11 19:20:00,134.0,134.0,146.0,48.8,1.33,0.287,0.215,0.0745
2002-01-11 19:25:00,133.0,133.0,143.0,46.3,1.37,0.19,0.0962,0.0216
2002-01-11 19:30:00,141.0,141.0,135.0,45.1,1.26,0.251,0.18,0.0649
2002-01-11 19:35:00,148.0,148.0,135.0,43.1,1.36,0.178,0.076,0.0131
2002-01-11 19:40:00,135.0,135.0,137.0,46.7,1.56,0.198,0.0807,0.0131
2002-01-11 19:45:00,142.0,142.0,135.0,42.9,1.26,0.159,0.0714,0.0131
2002-01-11 19:50:00,130.0,130.0,141.0,44.6,0.942,0.213,0.168,0.0697
2002-01-11 19:55:00,132.0,132.0,130.0,42.7,1.46,0.204,0.0964,0.0198
2002-01-11 20:00:00,150.0,150.0,126.0,41.5,1.24,0.264,0.19,0.0622
2002-01-11 20:05:00,143.0,143.0,120.0,37.5,1.18,0.24,0.166,0.0506
2002-01-11 20:10:00,141.0,141.0,120.0,39.1,1.41,0.189,0.0783,0.0131
2002-01-11 20:15:00,122.0,122.0,123.0,38.7,1.42,0.192,0.0789,0.0131
2002-01-11 20:20:00,122.0,122.0,121.0,38.6,1.08,0.216,0.152,0.0574
2002-01-11 20:25:00,122.0,122.0,125.0,41.3,0.959,0.204,0.152,0.053
2002-01-11 20:30:00,139.0,139.0,119.0,37.2,1.19,0.225,0.145,0.0486
2002-01-11 20:35:00,120.0,120.0,124.0,39.0,1.02,0.15,0.0838,0.0216
2002-01-11 20:40:00,144.0,144.0,115.0,35.6,1.09,0.151,0.0689,0.0131
2002-01-11 20:45:00,123.0,123.0,120.0,38.3,1.2,0.243,0.159,0.0546
2002-01-11 20:50:00,137.0,137.0,119.0,37.5,1.09,0.152,0.0689,0.0131
2002-01-11 20:55:00,132.0,132.0,124.0,38.3,1.21,0.257,0.175,0.0627
2002-01-11 21:00:00,119.0,119.0,117.0,37.2,1.28,0.182,0.0762,0.0131
2002-01-11 21:05:00,134.0,134.0,121.0,37.5,1.1,0.206,0.127,0.0396
2002-01-11 21:10:00,143.0,143.0,119.0,36.8,0.929,0.208,0.15,0.0502
2002-01-11 21:15:00,139.0,139.0,122.0,36.2,0.979,0.22,0.158,0.063
2002-01-11 21:20:00,166.0,166.0,116.0,35.5,0.711,0.129,0.0873,0.0306
2002-01-11 21:25:00,151.0,151.0,118.0,35.2,1.02,0.154,0.0689,0.0131
2002-01-11 21:30:00,161.0,161.0,121.0,35.1,0.474,0.111,0.0912,0.0343
2002-01-11 21:35:00,150.0,150.0,120.0,35.7,0.822,0.117,0.0596,0.0131
2002-01-11 21:40:00,171.0,171.0,118.0,35.6,0.76,0.116,0.0586,0.0131
2002-01-11 21:45:00,178.0,178.0,110.0,32.4,0.989,0.156,0.0692,0.0131
2002-01-11 21:50:00,162.0,162.0,120.0,35.9,0.94,0.143,0.0661,0.0131
2002-01-11 21:55:00,178.0,178.0,112.0,33.1,0.714,0.203,0.163,0.0689
2002-01-11 22:00:00,189.0,189.0,112.0,31.4,1.07,0.182,0.075,0.0131
2002-01-11 22:05:00,186.0,186.0,106.0,31.8,0.94,0.158,0.0693,0.0131
2002-01-11 22:10:00,194.0,194.0,111.0,31.4,1.15,0.238,0.122,0.0307
2002-01-11 22:15:00,174.0,174.0,115.0,32.8,0.933,0.159,0.0693,0.0131
2002-01-11 22:20:00,174.0,174.0,114.0,33.4,1.17,0.343,0.243,0.0809
2002-01-11 22:25:00,162.0,162.0,109.0,32.5,1.02,0.205,0.109,0.0286
2002-01-11 22:30:00,170.0,170.0,108.0,31.7,1.01,0.177,0.0736,0.0131
2002-01-11 22:35:00,174.0,174.0,114.0,34.1,1.11,0.205,0.0796,0.0131
2002-01-11 22:40:00,181.0,181.0,113.0,32.8,1.02,0.23,0.13,0.0373
2002-01-11 22:45:00,163.0,163.0,117.0,34.2,0.682,0.116,0.0579,0.0131
2002-01-11 22:50:00,198.0,198.0,112.0,31.6,0.667,0.223,0.182,0.0869
2002-01-11 22:55:00,182.0,182.0,121.0,35.5,0.678,0.116,0.0581,0.0131
2002-01-11 23:00:00,191.0,191.0,114.0,32.4,0.873,0.154,0.0679,0.0131
2002-01-11 23:05:00,184.0,184.0,111.0,32.6,0.94,0.204,0.112,0.0307
2002-01-11 23:10:00,181.0,181.0,113.0,34.5,1.08,0.203,0.0793,0.0131
2002-01-11 23:15:00,205.0,205.0,113.0,33.7,0.746,0.129,0.0615,0.0131
2002-01-11 23:20:00,187.0,187.0,106.0,32.6,0.938,0.173,0.0724,0.0131
2002-01-11 23:25:00,206.0,206.0,114.0,34.3,0.794,0.169,0.101,0.0306
2002-01-11 23:30:00,184.0,184.0,116.0,34.3,0.746,0.129,0.0615,0.0131
2002-01-11 23:35:00,195.0,195.0,105.0,30.6,0.944,0.279,0.191,0.0668
2002-01-11 23:40:00,183.0,183.0,110.0,32.8,0.883,0.226,0.152,0.0574
2002-01-11 23:45:00,186.0,186.0,114.0,32.6,0.69,0.123,0.0598,0.0131
2002-01-11 23:50:00,189.0,189.0,108.0,32.9,1.04,0.326,0.231,0.0778
2002-01-11 23:55:00,167.0,167.0,105.0,32.2,0.649,0.109,0.0562,0.0132
2002-01-12 00:00:00,170.0,170.0,101.0,29.8,0.879,0.221,0.141,0.0486
2002-01-12 00:05:00,167.0,167.0,101.0,29.7,0.883,0.266,0.192,0.0678
2002-01-12 00:10:00,197.0,197.0,103.0,29.6,0.832,0.162,0.0697,0.0131
2002-01-12 00:15:00,179.0,179.0,110.0,32.7,1.0,0.178,0.0738,0.0131
2002-01-12 00:20:00,162.0,162.0,109.0,32.0,0.782,0.218,0.16,0.0578
2002-01-12 00:25:00,176.0,176.0,108.0,33.5,0.789,0.135,0.0631,0.0131
2002-01-12 00:30:00,174.0,174.0,106.0,29.2,0.895,0.167,0.0708,0.0131
2002-01-12 00:35:00,173.0,173.0,106.0,31.9,0.83,0.176,0.103,0.0306
2002-01-12 00:40:00,180.0,180.0,107.0,29.1,0.644,0.11,0.0564,0.0132
2002-01-12 00:45:00,159.0,159.0,100.0,27.8,0.45,0.129,0.106,0.0465
2002-01-12 00:50:00,144.0,144.0,102.0,29.5,1.26,0.337,0.202,0.0511
2002-01-12 00:55:00,152.0,152.0,105.0,29.3,0.899,0.167,0.071,0.0131
2002-01-12 01:00:00,152.0,152.0,104.0,27.5,0.453,0.0774,0.0461,0.0132
2002-01-12 01:05:00,171.0,171.0,104.0,27.8,0.458,0.124,0.0989,0.0478
2002-01-12 01:10:00,155.0,155.0,104.0,30.3,0.968,0.172,0.0723,0.0131
2002-01-12 01:15:00,146.0,146.0,102.0,30.8,1.09,0.215,0.0962,0.0198
2002-01-12 01:20:00,158.0,158.0,106.0,31.7,0.443,0.113,0.0912,0.0343
2002-01-12 01:25:00,156.0,156.0,104.0,30.2,0.951,0.165,0.0708,0.0131
2002-01-12 01:30:00,149.0,149.0,107.0,30.2,0.605,0.0971,0.0528,0.0132
2002-01-12 01:35:00,146.0,146.0,106.0,30.4,0.679,0.108,0.0562,0.0132
2002-01-12 01:40:00,146.0,146.0,100.0,28.8,0.906,0.151,0.0675,0.0131
2002-01-12 01:45:00,155.0,155.0,108.0,30.8,0.607,0.0953,0.0524,0.0132
2002-01-12 01:50:00,155.0,155.0,101.0,28.0,0.685,0.108,0.0561,0.0132
2002-01-12 01:55:00,148.0,148.0,103.0,29.1,0.925,0.15,0.0675,0.0131
2002-01-12 02:00:00,173.0,173.0,103.0,28.7,0.785,0.127,0.0614,0.0131
2002-01-12 02:05:00,144.0,144.0,106.0,30.7,0.74,0.113,0.0579,0.0131
2002-01-12 02:10:00,138.0,138.0,101.0,29.7,1.06,0.224,0.132,0.0397
2002-01-12 02:15:00,121.0,121.0,99.8,28.8,0.718,0.106,0.0561,0.0132
2002-01-12 02:20:00,107.0,107.0,97.5,28.3,0.771,0.155,0.104,0.0371
2002-01-12 02:25:00,113.0,113.0,96.2,29.5,0.703,0.132,0.0881,0.0306
2002-01-12 02:30:00,132.0,132.0,94.0,27.4,1.06,0.216,0.13,0.0396
2002-01-12 02:35:00,136.0,136.0,100.0,31.0,0.614,0.0867,0.0502,0.0132
2002-01-12 02:40:00,120.0,120.0,92.5,27.7,0.612,0.0879,0.0506,0.0132
2002-01-12 02:45:00,132.0,132.0,88.9,26.8,0.735,0.137,0.0899,0.0306
2002-01-12 02:50:00,132.0,132.0,90.2,26.7,0.598,0.139,0.107,0.048
2002-01-12 02:55:00,106.0,106.0,93.5,29.2,0.863,0.177,0.123,0.0458
2002-01-12 03:00:00,119.0,119.0,92.7,26.1,0.555,0.0813,0.0482,0.0132
2002-01-12 03:05:00,108.0,108.0,104.0,29.4,1.22,0.191,0.0774,0.0131
2002-01-12 03:10:00,94.6,94.6,103.0,29.6,0.149,0.0287,0.0257,0.0135
2002-01-12 03:15:00,111.0,111.0,102.0,30.2,0.91,0.137,0.0646,0.0131
2002-01-12 03:20:00,103.0,103.0,102.0,28.3,0.94,0.141,0.0656,0.0131
2002-01-12 03:25:00,112.0,112.0,100.0,26.8,0.857,0.131,0.063,0.0131
2002-01-12 03:30:00,100.0,100.0,97.5,25.8,0.352,0.0767,0.0641,0.0257
2002-01-12 03:35:00,101.0,101.0,99.3,28.4,0.885,0.145,0.0811,0.0216
2002-01-12 03:40:00,84.9,84.9,99.3,27.3,0.809,0.118,0.0596,0.0131
2002-01-12 03:45:00,98.4,98.4,103.0,28.1,0.826,0.197,0.147,0.0627
2002-01-12 03:50:00,101.0,101.0,97.1,26.7,0.331,0.0719,0.0603,0.0245
2002-01-12 03:55:00,91.2,91.2,97.9,26.9,0.664,0.165,0.13,0.0536
2002-01-12 04:00:00,101.0,101.0,101.0,27.7,0.635,0.212,0.187,0.102
2002-01-12 04:05:00,104.0,104.0,103.0,30.8,1.38,0.304,0.19,0.0587
2002-01-12 04:10:00,110.0,110.0,106.0,29.8,0.902,0.129,0.0628,0.0131
2002-01-12 04:15:00,113.0,113.0,102.0,30.4,0.885,0.157,0.0977,0.0306
2002-01-12 04:20:00,135.0,135.0,101.0,30.1,0.405,0.0895,0.0753,0.0323
2002-01-12 04:25:00,122.0,122.0,102.0,30.3,1.1,0.159,0.0705,0.0131
2002-01-12 04:30:00,110.0,110.0,101.0,30.3,0.165,0.0392,0.0363,0.0241
2002-01-12 04:35:00,122.0,122.0,97.7,30.5,1.17,0.171,0.0735,0.0131
2002-01-12 04:40:00,126.0,126.0,97.1,29.8,1.19,0.21,0.116,0.0307
2002-01-12 04:45:00,124.0,124.0,103.0,31.1,0.845,0.12,0.0604,0.0131
2002-01-12 04:50:00,115.0,115.0,103.0,30.6,0.721,0.0982,0.0541,0.0132
2002-01-12 04:55:00,114.0,114.0,99.5,29.6,0.726,0.128,0.0873,0.0306
2002-01-12 05:00:00,98.6,98.6,102.0,30.1,0.74,0.115,0.0718,0.0216
2002-01-12 05:05:00,80.9,80.9,105.0,31.7,0.728,0.153,0.115,0.0482
2002-01-12 05:10:00,99.5,99.5,100.0,30.8,0.824,0.189,0.144,0.0527
2002-01-12 05:15:00,121.0,121.0,98.9,29.2,0.824,0.113,0.0585,0.0131
2002-01-12 05:20:00,122.0,122.0,103.0,30.2,0.764,0.104,0.056,0.0132
2002-01-12 05:25:00,134.0,134.0,95.7,27.5,0.76,0.146,0.101,0.0371
2002-01-12 05:30:00,104.0,104.0,94.0,28.9,0.587,0.0804,0.0483,0.0132
2002-01-12 05:35:00,97.5,97.5,95.7,31.0,1.13,0.165,0.0718,0.0131
2002-01-12 05:40:00,120.0,120.0,91.0,29.4,0.968,0.134,0.0644,0.0131
2002-01-12 05:45:00,115.0,115.0,91.0,28.4,1.07,0.243,0.171,0.0592
2002-01-12 05:50:00,132.0,132.0,93.5,29.3,0.804,0.169,0.122,0.0483
2002-01-12 05:55:00,118.0,118.0,87.9,28.3,0.541,0.127,0.104,0.0438
2002-01-12 06:00:00,111.0,111.0,90.6,29.0,0.908,0.219,0.166,0.0692
2002-01-12 06:05:00,127.0,127.0,100.0,29.7,1.03,0.147,0.0675,0.0131
2002-01-12 06:10:00,119.0,119.0,91.2,28.5,0.649,0.127,0.0953,0.0393
2002-01-12 06:15:00,111.0,111.0,98.4,30.9,1.28,0.266,0.167,0.0546
2002-01-12 06:20:00,119.0,119.0,99.1,30.4,0.172,0.0498,0.0469,0.0347
2002-01-12 06:25:00,133.0,133.0,95.5,27.7,1.12,0.292,0.22,0.0802
2002-01-12 06:30:00,119.0,119.0,94.2,26.6,0.587,0.19,0.168,0.0889
2002-01-12 06:35:00,113.0,113.0,95.3,26.8,0.871,0.206,0.154,0.0619
2002-01-12 06:40:00,121.0,121.0,101.0,29.0,0.459,0.125,0.109,0.0601
2002-01-12 06:45:00,112.0,112.0,97.3,26.9,0.681,0.218,0.19,0.103
2002-01-12 06:50:00,108.0,108.0,93.5,28.0,0.849,0.173,0.121,0.0457
2002-01-12 06:55:00,101.0,101.0,90.4,25.0,0.646,0.177,0.147,0.0729
2002-01-12 07:00:00,103.0,103.0,92.9,26.6,0.662,0.108,0.0687,0.0216
2002-01-12 07:05:00,86.7,86.7,101.0,29.4,1.05,0.223,0.15,0.0545
2002-01-12 07:10:00,90.6,90.6,95.5,27.1,0.723,0.131,0.0879,0.0306
2002-01-12 07:15:00,78.5,78.5,105.0,29.5,0.741,0.162,0.123,0.0446
2002-01-12 07:20:00,84.9,84.9,104.0,29.1,0.658,0.0929,0.0522,0.0132
2002-01-12 07:25:00,57.1,57.1,102.0,29.7,0.895,0.208,0.158,0.0577
2002-01-12 07:30:00,98.2,98.2,97.9,28.6,0.65,0.191,0.163,0.0824
2002-01-12 07:35:00,74.3,74.3,103.0,28.8,0.948,0.171,0.103,0.0306
2002-01-12 07:40:00,80.9,80.9,100.0,29.3,1.04,0.221,0.15,0.0545
2002-01-12 07:45:00,102.0,102.0,94.0,27.7,0.404,0.109,0.0959,0.0555
2002-01-12 07:50:00,111.0,111.0,97.5,27.7,0.957,0.243,0.187,0.0971
2002-01-12 07:55:00,103.0,103.0,95.5,26.2,0.598,0.157,0.132,0.0653
2002-01-12 08:00:00,118.0,118.0,99.5,27.9,0.887,0.197,0.142,0.0571
2002-01-12 08:05:00,94.0,94.0,92.0,26.0,0.78,0.187,0.144,0.0547
2002-01-12 08:10:00,75.9,75.9,98.4,27.8,0.468,0.124,0.106,0.0545
2002-01-12 08:15:00,78.9,78.9,103.0,28.9,1.04,0.169,0.0853,0.0198
2002-01-12 08:20:00,71.0,71.0,101.0,30.5,0.406,0.107,0.0942,0.054
2002-01-12 08:25:00,103.0,103.0,89.5,25.5,0.211,0.0429,0.0371,0.0171
2002-01-12 08:30:00,104.0,104.0,92.0,27.6,0.48,0.127,0.109,0.0575
2002-01-12 08:35:00,117.0,117.0,94.8,26.9,0.34,0.0716,0.0603,0.0245
2002-01-12 08:40:00,140.0,140.0,102.0,28.2,0.418,0.094,0.0776,0.03
2002-01-12 08:45:00,131.0,131.0,96.4,26.9,1.01,0.267,0.205,0.0834
2002-01-12 08:50:00,103.0,103.0,96.4,28.0,0.583,0.0805,0.0483,0.0132
2002-01-12 08:55:00,124.0,124.0,102.0,27.7,0.47,0.111,0.092,0.0383
2002-01-12 09:00:00,140.0,140.0,94.8,25.7,0.484,0.0675,0.0436,0.0131
2002-01-12 09:05:00,137.0,137.0,94.4,26.0,0.61,0.171,0.145,0.0697
2002-01-12 09:10:00,123.0,123.0,97.3,27.9,0.855,0.124,0.0612,0.0131
2002-01-12 09:15:00,154.0,154.0,97.1,27.8,0.415,0.0897,0.0746,0.0291
2002-01-12 09:20:00,153.0,153.0,100.0,29.1,0.885,0.153,0.0938,0.0285
2002-01-12 09:25:00,142.0,142.0,97.1,27.9,1.34,0.307,0.197,0.0596
2002-01-12 09:30:00,133.0,133.0,100.0,28.2,0.673,0.094,0.0526,0.0132
2002-01-12 09:35:00,148.0,148.0,89.5,24.3,0.562,0.14,0.114,0.0564
2002-01-12 09:40:00,145.0,145.0,88.3,25.3,0.944,0.135,0.0644,0.0131
2002-01-12 09:45:00,165.0,165.0,93.8,25.6,0.773,0.152,0.106,0.0395
2002-01-12 09:50:00,167.0,167.0,93.1,26.5,0.457,0.11,0.0929,0.0424
2002-01-12 09:55:00,177.0,177.0,91.2,24.8,0.706,0.177,0.141,0.057
2002-01-12 10:00:00,183.0,183.0,89.3,26.3,1.14,0.172,0.0735,0.0131
2002-01-12 10:05:00,222.0,222.0,95.3,25.7,0.525,0.147,0.126,0.067
2002-01-12 10:10:00,202.0,202.0,84.9,24.2,0.881,0.193,0.138,0.0543
2002-01-12 10:15:00,221.0,221.0,87.5,24.9,0.893,0.216,0.159,0.0553
2002-01-12 10:20:00,221.0,221.0,99.1,27.4,0.313,0.102,0.0944,0.0685
2002-01-12 10:25:00,246.0,246.0,94.2,26.1,0.659,0.192,0.162,0.0759
2002-01-12 10:30:00,265.0,265.0,81.5,23.4,0.729,0.23,0.196,0.0942
