time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-11-23 13:45:00,0.133,0.381,3650.0,2880.0,598.0,116.0,32.5,2.54
2001-11-23 13:50:00,0.133,0.381,3660.0,2890.0,598.0,116.0,32.4,2.65
2001-11-23 13:55:00,0.133,0.381,3690.0,2910.0,594.0,114.0,32.5,2.68
2001-11-23 14:00:00,0.133,0.381,3660.0,2890.0,592.0,114.0,33.0,2.79
2001-11-23 14:05:00,0.133,0.381,3650.0,2860.0,562.0,107.0,31.0,2.63
2001-11-23 14:10:00,0.133,0.381,3490.0,2730.0,532.0,101.0,28.3,2.35
2001-11-23 14:15:00,0.133,0.381,3350.0,2630.0,528.0,101.0,29.4,2.46
2001-11-23 14:20:00,0.133,0.381,3450.0,2690.0,524.0,98.6,27.9,2.25
2001-11-23 14:25:00,0.133,0.381,3430.0,2680.0,512.0,96.8,28.2,2.42
2001-11-23 14:30:00,0.133,0.381,3440.0,2690.0,501.0,91.2,25.2,2.0
2001-11-23 14:35:00,0.133,0.381,3470.0,2720.0,511.0,94.4,26.4,2.06
2001-11-23 14:40:00,0.133,0.381,3550.0,2760.0,514.0,94.2,26.7,2.14
2001-11-23 14:45:00,0.133,0.381,3460.0,2660.0,499.0,91.8,25.3,2.0
2001-11-23 14:50:00,0.133,0.381,3270.0,2520.0,475.0,87.1,23.8,1.89
2001-11-23 14:55:00,0.133,0.381,3110.0,2430.0,479.0,90.8,26.3,2.24
2001-11-23 15:00:00,0.133,0.381,3130.0,2460.0,483.0,90.4,25.7,2.12
2001-11-23 15:05:00,0.133,0.381,3110.0,2470.0,478.0,87.9,25.0,2.05
2001-11-23 15:10:00,0.133,0.381,3320.0,2650.0,491.0,88.5,25.2,2.1
2001-11-23 15:15:00,0.133,0.381,3430.0,2710.0,486.0,86.9,24.9,2.08
2001-11-23 15:20:00,0.133,0.381,3640.0,2860.0,488.0,84.7,23.9,1.94
2001-11-23 15:25:00,0.133,0.381,3900.0,3030.0,499.0,86.5,24.7,1.99
2001-11-23 15:30:00,0.133,0.381,4090.0,3150.0,495.0,84.1,23.0,1.82
2001-11-23 15:35:00,0.133,0.381,4110.0,3150.0,500.0,86.9,25.1,2.07
2001-11-23 15:40:00,0.133,0.381,4140.0,3140.0,502.0,87.5,24.9,2.07
2001-11-23 15:45:00,0.133,0.381,4190.0,3140.0,492.0,84.5,23.4,1.88
2001-11-23 15:50:00,0.133,0.381,4200.0,3120.0,500.0,84.7,22.8,1.82
2001-11-23 15:55:00,0.133,0.381,4310.0,3180.0,509.0,87.9,25.6,2.18
2001-11-23 16:00:00,0.133,0.381,4510.0,3280.0,511.0,87.3,25.6,2.2
2001-11-23 16:05:00,0.133,0.381,4430.0,3200.0,505.0,86.7,24.9,2.07
2001-11-23 16:10:00,0.133,0.381,4310.0,3110.0,504.0,87.3,24.7,2.0
2001-11-23 16:15:00,0.133,0.381,4240.0,3050.0,502.0,86.5,24.2,2.0
2001-11-23 16:20:00,0.133,0.381,4160.0,3020.0,499.0,86.7,24.5,2.06
2001-11-23 16:25:00,0.133,0.381,4070.0,2970.0,502.0,87.7,24.6,2.01
2001-11-23 16:30:00,0.133,0.381,4010.0,2960.0,488.0,84.7,24.0,2.03
2001-11-23 16:35:00,0.133,0.381,3920.0,2900.0,466.0,80.5,23.4,2.01
2001-11-23 16:40:00,0.133,0.381,4080.0,3030.0,485.0,83.8,24.9,2.16
2001-11-23 16:45:00,0.133,0.381,4360.0,3240.0,505.0,84.5,22.7,1.78
2001-11-23 16:50:00,0.133,0.381,4470.0,3340.0,511.0,85.7,24.0,1.99
2001-11-23 16:55:00,0.133,0.381,4580.0,3420.0,524.0,88.5,25.1,2.12
2001-11-23 17:00:00,0.133,0.381,4430.0,3290.0,499.0,84.3,23.9,1.97
2001-11-23 17:05:00,0.133,0.381,4460.0,3270.0,479.0,81.3,23.9,2.04
2001-11-23 17:10:00,0.133,0.381,4520.0,3300.0,466.0,77.6,22.4,1.9
2001-11-23 17:15:00,0.133,0.381,4490.0,3280.0,479.0,80.0,22.7,1.92
2001-11-23 17:20:00,0.133,0.381,4440.0,3230.0,485.0,81.7,23.1,1.91
2001-11-23 17:25:00,0.133,0.381,4290.0,3120.0,475.0,81.1,23.2,1.92
2001-11-23 17:30:00,0.133,0.381,4370.0,3190.0,472.0,80.2,23.9,2.09
2001-11-23 17:35:00,0.133,0.381,4460.0,3240.0,480.0,80.5,22.5,1.78
2001-11-23 17:40:00,0.133,0.381,4510.0,3270.0,482.0,81.7,23.7,2.01
2001-11-23 17:45:00,0.133,0.381,4570.0,3330.0,483.0,82.4,25.1,2.31
2001-11-23 17:50:00,0.133,0.381,4660.0,3390.0,499.0,83.9,24.5,2.12
2001-11-23 17:55:00,0.133,0.381,4810.0,3510.0,506.0,84.3,24.4,2.08
2001-11-23 18:00:00,0.133,0.381,4710.0,3410.0,495.0,83.9,24.8,2.2
2001-11-23 18:05:00,0.133,0.381,4670.0,3380.0,486.0,81.5,23.8,2.1
2001-11-23 18:10:00,0.133,0.381,4510.0,3240.0,466.0,79.4,23.9,2.15
2001-11-23 18:15:00,0.133,0.381,4340.0,3130.0,450.0,76.4,23.0,2.12
2001-11-23 18:20:00,0.133,0.381,4200.0,3010.0,432.0,73.6,22.5,2.08
2001-11-23 18:25:00,0.133,0.381,4150.0,2960.0,422.0,72.8,23.1,2.24
2001-11-23 18:30:00,0.133,0.381,4060.0,2900.0,427.0,73.8,22.7,2.09
2001-11-23 18:35:00,0.133,0.381,3930.0,2810.0,414.0,71.8,22.3,2.12
2001-11-23 18:40:00,0.133,0.381,3760.0,2700.0,407.0,70.6,21.6,2.04
2001-11-23 18:45:00,0.133,0.381,3640.0,2630.0,404.0,69.8,20.8,1.85
2001-11-23 18:50:00,0.133,0.381,3640.0,2640.0,406.0,71.0,21.7,1.98
2001-11-23 18:55:00,0.133,0.381,3560.0,2600.0,403.0,69.8,20.7,1.85
2001-11-23 19:00:00,0.133,0.381,3390.0,2490.0,402.0,72.1,22.8,2.18
2001-11-23 19:05:00,0.133,0.381,3320.0,2440.0,398.0,70.6,21.9,2.07
2001-11-23 19:10:00,0.133,0.381,3260.0,2430.0,399.0,71.0,22.7,2.24
2001-11-23 19:15:00,0.133,0.381,3430.0,2570.0,424.0,75.3,23.5,2.26
2001-11-23 19:20:00,0.133,0.381,3630.0,2720.0,431.0,76.2,24.1,2.36
2001-11-23 19:25:00,0.133,0.381,3750.0,2810.0,429.0,73.6,22.6,2.14
2001-11-23 19:30:00,0.133,0.381,3860.0,2890.0,431.0,73.6,23.3,2.26
2001-11-23 19:35:00,0.133,0.381,3970.0,2960.0,432.0,74.5,23.7,2.33
2001-11-23 19:40:00,0.133,0.381,4050.0,3020.0,428.0,72.9,23.0,2.23
2001-11-23 19:45:00,0.133,0.381,4110.0,3040.0,417.0,69.8,22.1,2.19
2001-11-23 19:50:00,0.133,0.381,4230.0,3110.0,423.0,71.6,23.0,2.3
2001-11-23 19:55:00,0.133,0.381,4450.0,3220.0,423.0,69.0,20.7,1.91
2001-11-23 20:00:00,0.133,0.381,4550.0,3270.0,426.0,70.6,22.6,2.25
2001-11-23 20:05:00,0.133,0.381,4490.0,3220.0,429.0,71.6,22.3,2.15
2001-11-23 20:10:00,0.133,0.381,4590.0,3230.0,431.0,73.3,23.2,2.32
2001-11-23 20:15:00,0.133,0.381,4620.0,3170.0,416.0,71.1,22.8,2.27
2001-11-23 20:20:00,0.133,0.381,4350.0,2970.0,399.0,69.7,23.1,2.43
2001-11-23 20:25:00,0.133,0.381,4020.0,2740.0,382.0,67.5,22.0,2.33
2001-11-23 20:30:00,0.133,0.381,3660.0,2480.0,368.0,68.9,24.4,2.8
2001-11-23 20:35:00,0.133,0.381,3470.0,2390.0,361.0,66.2,22.4,2.46
2001-11-23 20:40:00,0.133,0.381,3120.0,2160.0,340.0,64.7,23.1,2.76
2001-11-23 20:45:00,0.133,0.381,3090.0,2140.0,335.0,62.8,22.0,2.53
2001-11-23 20:50:00,0.133,0.381,3040.0,2160.0,341.0,64.4,23.0,2.69
2001-11-23 20:55:00,0.133,0.381,3140.0,2220.0,346.0,64.9,23.1,2.76
2001-11-23 21:00:00,0.133,0.381,3050.0,2130.0,334.0,62.8,22.3,2.65
2001-11-23 21:05:00,0.133,0.381,2910.0,2040.0,323.0,62.2,22.4,2.69
2001-11-23 21:10:00,0.133,0.381,2660.0,1860.0,306.0,60.0,22.1,2.81
2001-11-23 21:15:00,0.133,0.381,2570.0,1840.0,313.0,61.2,22.3,2.74
2001-11-23 21:20:00,0.133,0.381,2680.0,1930.0,324.0,62.4,22.4,2.69
2001-11-23 21:25:00,0.133,0.381,2640.0,1890.0,323.0,63.2,23.1,2.87
2001-11-23 21:30:00,0.133,0.381,2590.0,1870.0,324.0,63.2,23.0,2.79
2001-11-23 21:35:00,0.133,0.381,2590.0,1870.0,323.0,62.8,22.8,2.8
2001-11-23 21:40:00,0.133,0.381,2460.0,1800.0,318.0,62.2,22.8,2.85
2001-11-23 21:45:00,0.133,0.381,2650.0,1970.0,339.0,64.3,23.0,2.79
2001-11-23 21:50:00,0.133,0.381,2780.0,2080.0,343.0,64.0,22.7,2.74
2001-11-23 21:55:00,0.133,0.381,2940.0,2210.0,356.0,65.6,23.2,2.73
2001-11-23 22:00:00,0.133,0.381,3240.0,2420.0,367.0,67.1,24.4,2.96
2001-11-23 22:05:00,0.133,0.381,3440.0,2550.0,368.0,66.4,23.5,2.78
2001-11-23 22:10:00,0.133,0.381,3730.0,2730.0,388.0,70.6,25.6,3.11
2001-11-23 22:15:00,0.133,0.381,3890.0,2810.0,398.0,73.1,26.5,3.19
2001-11-23 22:20:00,0.133,0.381,4340.0,3100.0,416.0,75.3,28.0,3.49
2001-11-23 22:25:00,0.133,0.381,4610.0,3260.0,424.0,75.0,26.8,3.23
2001-11-23 22:30:00,0.133,0.381,5040.0,3510.0,443.0,77.3,27.8,3.36
2001-11-23 22:35:00,0.133,0.381,5240.0,3580.0,447.0,78.2,28.0,3.33
2001-11-23 22:40:00,0.133,0.381,5350.0,3660.0,447.0,78.3,29.2,3.66
2001-11-23 22:45:00,0.133,0.381,5500.0,3720.0,436.0,75.2,27.9,3.46
2001-11-23 22:50:00,0.133,0.381,5530.0,3720.0,427.0,74.1,28.1,3.62
2001-11-23 22:55:00,0.133,0.381,5790.0,3870.0,431.0,72.9,26.9,3.29
2001-11-23 23:00:00,355.0,0.381,6030.0,3900.0,441.0,76.9,28.7,3.62
2001-11-23 23:05:00,0.133,0.381,5920.0,3800.0,439.0,77.4,29.5,3.79
2001-11-23 23:10:00,0.133,0.381,5830.0,3760.0,431.0,74.6,27.4,3.34
2001-11-23 23:15:00,0.133,0.381,5850.0,3720.0,442.0,78.9,29.6,3.78
2001-11-23 23:20:00,0.133,0.381,6240.0,3990.0,458.0,80.0,30.0,3.85
2001-11-23 23:25:00,159.0,0.381,6430.0,4070.0,461.0,80.0,29.7,3.66
2001-11-23 23:30:00,0.133,0.381,6580.0,4110.0,471.0,82.4,30.9,3.92
2001-11-23 23:35:00,0.133,0.381,6550.0,4060.0,461.0,80.9,30.6,3.93
2001-11-23 23:40:00,378.0,0.381,6560.0,4020.0,452.0,79.6,30.6,4.05
2001-11-23 23:45:00,42.9,0.381,6610.0,4060.0,465.0,83.2,32.0,4.26
2001-11-23 23:50:00,0.133,0.381,6590.0,3990.0,457.0,81.3,31.0,4.05
2001-11-23 23:55:00,0.133,0.381,6700.0,4020.0,474.0,85.1,32.0,4.11
2001-11-24 00:00:00,0.133,0.381,6790.0,3980.0,455.0,82.0,31.3,4.1
2001-11-24 00:05:00,40.1,0.381,5870.0,3380.0,409.0,77.1,30.3,4.16
2001-11-24 00:10:00,80.6,0.381,5450.0,3130.0,402.0,78.7,31.2,4.25
2001-11-24 00:15:00,0.133,0.381,4880.0,2870.0,401.0,80.0,30.8,4.21
2001-11-24 00:20:00,0.133,0.381,4750.0,2920.0,419.0,84.1,33.2,4.65
2001-11-24 00:25:00,0.133,0.381,4600.0,2840.0,410.0,82.4,32.6,4.53
2001-11-24 00:30:00,0.133,0.381,4450.0,2740.0,399.0,80.7,32.3,4.59
2001-11-24 00:35:00,0.133,0.381,4280.0,2620.0,385.0,79.3,32.8,4.83
2001-11-24 00:40:00,0.133,0.381,4010.0,2410.0,360.0,73.8,29.5,4.23
2001-11-24 00:45:00,0.133,0.381,3860.0,2340.0,365.0,78.3,33.3,5.14
2001-11-24 00:50:00,0.133,0.381,3700.0,2300.0,381.0,83.0,34.3,5.11
2001-11-24 00:55:00,0.133,0.381,3310.0,2100.0,362.0,80.0,33.3,5.06
2001-11-24 01:00:00,0.133,0.381,3250.0,2100.0,380.0,84.3,34.1,4.89
2001-11-24 01:05:00,0.133,0.381,3120.0,2080.0,383.0,85.1,34.9,5.13
2001-11-24 01:10:00,0.133,0.381,3130.0,2100.0,398.0,87.9,35.0,4.89
2001-11-24 01:15:00,0.133,0.381,2930.0,1980.0,388.0,87.7,35.9,5.32
2001-11-24 01:20:00,0.133,0.381,2790.0,1920.0,383.0,86.9,34.9,4.95
2001-11-24 01:25:00,0.133,0.381,2600.0,1820.0,371.0,85.1,34.5,4.92
2001-11-24 01:30:00,0.133,0.381,2480.0,1790.0,371.0,83.2,32.6,4.45
2001-11-24 01:35:00,0.133,0.381,2630.0,1910.0,394.0,88.1,34.6,4.79
2001-11-24 01:40:00,0.133,0.381,2760.0,2050.0,425.0,94.2,36.2,4.85
2001-11-24 01:45:00,0.133,0.381,2990.0,2220.0,443.0,97.5,38.4,5.28
2001-11-24 01:50:00,0.133,0.381,2950.0,2170.0,436.0,94.6,35.6,4.54
2001-11-24 01:55:00,0.133,0.381,2880.0,2140.0,431.0,95.7,37.8,5.26
2001-11-24 02:00:00,0.133,0.381,2880.0,2140.0,425.0,94.8,38.1,5.37
2001-11-24 02:05:00,0.133,0.381,2830.0,2130.0,437.0,98.4,38.8,5.37
2001-11-24 02:10:00,0.133,0.381,2970.0,2230.0,469.0,104.0,40.7,5.58
2001-11-24 02:15:00,0.133,0.381,3250.0,2460.0,499.0,110.0,42.3,5.56
2001-11-24 02:20:00,0.133,0.381,3200.0,2420.0,501.0,112.0,43.1,5.69
2001-11-24 02:25:00,0.133,0.381,3300.0,2500.0,519.0,113.0,43.2,5.68
2001-11-24 02:30:00,0.133,0.381,3460.0,2640.0,541.0,117.0,44.0,5.66
2001-11-24 02:35:00,0.133,0.381,3640.0,2800.0,568.0,122.0,45.3,5.68
2001-11-24 02:40:00,0.133,0.381,3800.0,2920.0,574.0,123.0,46.3,5.98
2001-11-24 02:45:00,0.133,0.381,4230.0,3240.0,596.0,124.0,46.5,5.83
2001-11-24 02:50:00,0.133,0.381,4490.0,3390.0,607.0,125.0,46.0,5.68
2001-11-24 02:55:00,0.133,0.381,4890.0,3650.0,617.0,124.0,45.6,5.57
2001-11-24 03:00:00,0.133,0.381,4980.0,3620.0,582.0,116.0,43.4,5.45
2001-11-24 03:05:00,0.133,0.381,4980.0,3620.0,587.0,116.0,42.4,5.22
2001-11-24 03:10:00,0.133,0.381,5140.0,3760.0,617.0,122.0,43.7,5.13
2001-11-24 03:15:00,0.133,0.381,5570.0,4050.0,635.0,122.0,43.5,5.12
2001-11-24 03:20:00,0.133,0.381,5780.0,4200.0,664.0,126.0,43.8,4.95
2001-11-24 03:25:00,0.133,0.381,6580.0,4710.0,703.0,131.0,46.2,5.31
2001-11-24 03:30:00,0.133,0.381,7180.0,5060.0,729.0,135.0,46.5,5.18
2001-11-24 03:35:00,0.133,0.381,7500.0,5240.0,745.0,138.0,48.4,5.55
2001-11-24 03:40:00,0.133,0.381,7870.0,5450.0,759.0,138.0,47.3,5.21
2001-11-24 03:45:00,0.133,0.381,7930.0,5350.0,740.0,134.0,45.5,4.95
2001-11-24 03:50:00,0.133,0.381,7600.0,5090.0,693.0,127.0,45.1,5.15
2001-11-24 03:55:00,0.133,0.381,7640.0,4990.0,690.0,125.0,42.2,4.53
2001-11-24 04:00:00,0.133,0.381,7460.0,4930.0,690.0,127.0,43.6,4.86
2001-11-24 04:05:00,0.133,0.381,7910.0,5200.0,708.0,128.0,43.1,4.61
2001-11-24 04:10:00,0.133,0.381,7780.0,5070.0,701.0,128.0,42.9,4.58
2001-11-24 04:15:00,0.133,0.381,8020.0,5200.0,724.0,133.0,44.3,4.72
2001-11-24 04:20:00,0.133,0.381,8690.0,5580.0,760.0,137.0,45.6,4.83
2001-11-24 04:25:00,0.133,0.381,9510.0,5980.0,778.0,138.0,46.5,4.92
2001-11-24 04:30:00,0.133,0.381,9770.0,5900.0,743.0,132.0,45.1,4.92
2001-11-24 04:35:00,0.133,0.381,10600.0,6100.0,733.0,129.0,44.1,4.81
2001-11-24 04:40:00,0.133,0.381,11400.0,6380.0,743.0,129.0,43.5,4.65
2001-11-24 04:45:00,341.0,0.381,10800.0,5970.0,678.0,118.0,40.6,4.55
2001-11-24 04:50:00,0.133,0.381,10200.0,5790.0,701.0,124.0,42.2,4.58
2001-11-24 04:55:00,0.133,0.381,11300.0,6470.0,748.0,130.0,45.3,5.04
2001-11-24 05:00:00,1610.0,0.381,15600.0,8650.0,885.0,143.0,48.0,5.0
2001-11-24 05:05:00,2530.0,0.381,14900.0,7730.0,771.0,125.0,42.0,4.41
2001-11-24 05:10:00,466.0,0.381,12800.0,6710.0,783.0,135.0,44.1,4.5
2001-11-24 05:15:00,0.133,0.381,13000.0,7310.0,857.0,143.0,46.6,4.69
2001-11-24 05:20:00,0.133,0.381,14600.0,8300.0,908.0,147.0,47.5,4.78
2001-11-24 05:25:00,0.133,0.381,13900.0,8130.0,893.0,145.0,46.6,4.61
2001-11-24 05:30:00,0.133,0.381,14700.0,8590.0,910.0,145.0,46.6,4.55
2001-11-24 05:35:00,1960.0,0.381,15800.0,8970.0,914.0,144.0,45.2,4.37
2001-11-24 05:40:00,1960.0,0.381,16100.0,8970.0,904.0,142.0,44.8,4.34
2001-11-24 05:45:00,4400.0,0.381,18300.0,9860.0,935.0,144.0,46.1,4.51
2001-11-24 05:50:00,6930.0,0.381,22100.0,11100.0,984.0,148.0,46.1,4.28
2001-11-24 05:55:00,20300.0,0.381,56200.0,21400.0,1340.0,175.0,53.6,4.8
2001-11-24 06:00:00,13900.0,0.381,41800.0,15800.0,1100.0,151.0,46.7,4.22
2001-11-24 06:05:00,10800.0,0.381,33300.0,13300.0,971.0,136.0,42.7,4.05
2001-11-24 06:10:00,9650.0,0.381,31200.0,13000.0,968.0,137.0,42.6,3.95
2001-11-24 06:15:00,10600.0,0.381,30900.0,12600.0,920.0,130.0,41.0,3.89
2001-11-24 06:20:00,8230.0,0.381,26200.0,10800.0,859.0,128.0,41.5,4.08
2001-11-24 06:25:00,7510.0,0.381,25700.0,10700.0,841.0,126.0,42.6,4.54
2001-11-24 06:30:00,8350.0,0.381,26200.0,10800.0,809.0,120.0,40.8,4.27
2001-11-24 06:35:00,7740.0,0.381,25600.0,10500.0,818.0,122.0,40.4,4.16
2001-11-24 06:40:00,7770.0,0.381,24700.0,10000.0,760.0,113.0,37.7,3.82
2001-11-24 06:45:00,7290.0,0.381,24400.0,9860.0,760.0,113.0,37.2,3.74
2001-11-24 06:50:00,7690.0,0.381,24400.0,9790.0,752.0,112.0,36.4,3.59
2001-11-24 06:55:00,7230.0,0.381,24200.0,9590.0,740.0,110.0,37.0,3.91
2001-11-24 07:00:00,7070.0,0.381,20900.0,8260.0,668.0,101.0,34.5,3.64
2001-11-24 07:05:00,6400.0,0.381,18800.0,7410.0,640.0,98.4,34.5,3.84
2001-11-24 07:10:00,6540.0,0.381,18400.0,7330.0,644.0,99.8,34.7,3.83
2001-11-24 07:15:00,5730.0,0.381,18700.0,7500.0,652.0,103.0,37.2,4.23
2001-11-24 07:20:00,5180.0,0.381,16300.0,6590.0,565.0,89.9,32.6,3.82
2001-11-24 07:25:00,4420.0,0.381,15400.0,6370.0,550.0,86.3,30.1,3.32
2001-11-24 07:30:00,3810.0,0.381,15300.0,6350.0,550.0,87.7,30.9,3.51
2001-11-24 07:35:00,3890.0,0.381,15300.0,6490.0,555.0,87.7,30.0,3.28
2001-11-24 07:40:00,4150.0,0.381,16900.0,7110.0,605.0,96.2,33.5,3.62
2001-11-24 07:45:00,4180.0,0.381,17300.0,7180.0,598.0,94.4,32.9,3.58
2001-11-24 07:50:00,4330.0,0.381,16700.0,6900.0,574.0,90.2,31.2,3.42
2001-11-24 07:55:00,4640.0,0.381,17100.0,7140.0,603.0,96.4,34.0,3.8
2001-11-24 08:00:00,4070.0,0.381,16500.0,6980.0,603.0,96.2,33.4,3.63
2001-11-24 08:05:00,3770.0,0.381,16700.0,7000.0,583.0,92.7,32.9,3.72
2001-11-24 08:10:00,3930.0,0.381,16200.0,6750.0,582.0,92.3,31.1,3.24
2001-11-24 08:15:00,3860.0,0.381,16000.0,6640.0,564.0,89.3,30.3,3.16
2001-11-24 08:20:00,4100.0,0.381,15600.0,6400.0,537.0,83.9,27.8,2.82
2001-11-24 08:25:00,4510.0,0.381,16000.0,6550.0,540.0,83.9,28.4,3.01
2001-11-24 08:30:00,4710.0,0.381,15500.0,6280.0,518.0,81.1,27.2,2.85
2001-11-24 08:35:00,4030.0,0.381,15000.0,6000.0,486.0,76.7,26.9,2.99
2001-11-24 08:40:00,4060.0,0.381,14000.0,5740.0,481.0,75.2,24.9,2.54
2001-11-24 08:45:00,3990.0,0.381,14300.0,5810.0,473.0,73.5,24.8,2.6
2001-11-24 08:50:00,4010.0,0.381,14400.0,5780.0,460.0,70.0,22.8,2.29
2001-11-24 08:55:00,4390.0,0.381,14000.0,5600.0,437.0,66.4,22.1,2.33
2001-11-24 09:00:00,4530.0,0.381,14200.0,5700.0,445.0,68.4,23.5,2.51
2001-11-24 09:05:00,4560.0,0.381,13900.0,5610.0,433.0,65.3,21.7,2.27
2001-11-24 09:10:00,3970.0,0.381,13500.0,5430.0,422.0,63.1,20.4,2.04
2001-11-24 09:15:00,4080.0,0.381,13600.0,5510.0,420.0,64.1,22.3,2.42
2001-11-24 09:20:00,4260.0,0.381,13700.0,5470.0,413.0,60.7,19.5,1.93
2001-11-24 09:25:00,3920.0,0.381,13100.0,5260.0,397.0,59.6,20.1,2.06
2001-11-24 09:30:00,4420.0,0.381,13200.0,5270.0,397.0,58.3,18.8,1.85
2001-11-24 09:35:00,4120.0,0.381,12700.0,5110.0,381.0,57.0,19.5,2.08
2001-11-24 09:40:00,3110.0,0.381,11800.0,4890.0,384.0,57.9,19.3,1.97
2001-11-24 09:45:00,4770.0,0.381,13900.0,5730.0,440.0,65.2,21.2,2.13
2001-11-24 09:50:00,4860.0,0.381,15800.0,6220.0,466.0,69.2,22.7,2.26
2001-11-24 09:55:00,4890.0,0.381,16000.0,6320.0,483.0,73.3,24.9,2.61
2001-11-24 10:00:00,3530.0,0.381,14500.0,6050.0,488.0,74.8,25.4,2.69
2001-11-24 10:05:00,3950.0,0.381,15500.0,6350.0,484.0,73.5,25.5,2.74
2001-11-24 10:10:00,3880.0,0.381,14700.0,6050.0,462.0,69.5,23.6,2.51
2001-11-24 10:15:00,4120.0,0.381,14200.0,5740.0,441.0,66.4,22.2,2.23
2001-11-24 10:20:00,3840.0,0.381,13700.0,5520.0,420.0,62.8,20.9,2.12
2001-11-24 10:25:00,3310.0,0.381,12700.0,5160.0,400.0,60.1,19.8,2.0
2001-11-24 10:30:00,3480.0,0.381,13300.0,5240.0,388.0,57.0,18.7,1.85
2001-11-24 10:35:00,3380.0,0.381,11800.0,4560.0,340.0,50.2,16.4,1.63
2001-11-24 10:40:00,2790.0,0.381,10100.0,3990.0,307.0,46.0,15.3,1.6
2001-11-24 10:45:00,2970.0,0.381,10100.0,4050.0,312.0,47.1,15.6,1.59
2001-11-24 10:50:00,2990.0,0.381,10100.0,4070.0,313.0,47.1,15.5,1.59
2001-11-24 10:55:00,2660.0,0.381,9640.0,3850.0,298.0,44.9,14.7,1.44
2001-11-24 11:00:00,2690.0,0.381,9290.0,3720.0,285.0,43.1,14.6,1.54
2001-11-24 11:05:00,2710.0,0.381,9510.0,3820.0,285.0,42.1,13.8,1.37
2001-11-24 11:10:00,2850.0,0.381,9530.0,3790.0,281.0,41.8,14.1,1.45
2001-11-24 11:15:00,3090.0,0.381,9400.0,3710.0,274.0,40.7,13.6,1.41
2001-11-24 11:20:00,2840.0,0.381,9160.0,3640.0,266.0,39.2,13.2,1.36
2001-11-24 11:25:00,2930.0,0.381,9270.0,3640.0,268.0,39.5,12.9,1.33
2001-11-24 11:30:00,2840.0,0.381,8850.0,3450.0,251.0,36.5,12.0,1.2
2001-11-24 11:35:00,3050.0,0.381,8950.0,3520.0,253.0,37.3,12.8,1.35
2001-11-24 11:40:00,2890.0,0.381,8750.0,3320.0,231.0,34.0,11.9,1.27
2001-11-24 11:45:00,3120.0,0.381,8470.0,3170.0,212.0,29.9,9.77,0.944
2001-11-24 11:50:00,2480.0,0.381,7530.0,2850.0,198.0,29.0,9.91,1.02
2001-11-24 11:55:00,2290.0,0.381,6440.0,2440.0,172.0,25.3,8.67,0.916
2001-11-24 12:00:00,2100.0,0.381,5680.0,2140.0,151.0,21.8,7.13,0.67
2001-11-24 12:05:00,1880.0,0.381,5620.0,2140.0,150.0,22.1,7.57,0.793
2001-11-24 12:10:00,1730.0,0.381,5320.0,2020.0,147.0,22.6,8.13,0.873
2001-11-24 12:15:00,1690.0,0.381,4820.0,1820.0,127.0,18.5,6.22,0.671
2001-11-24 12:20:00,1640.0,0.381,4970.0,1910.0,144.0,21.6,7.28,0.778
2001-11-24 12:25:00,2120.0,0.381,5810.0,2160.0,147.0,20.7,6.61,0.617
2001-11-24 12:30:00,2260.0,0.381,5730.0,2120.0,144.0,20.7,6.9,0.697
2001-11-24 12:35:00,2620.0,0.381,6410.0,2380.0,155.0,21.5,6.82,0.624
2001-11-24 12:40:00,2790.0,0.381,7360.0,2690.0,166.0,22.5,7.23,0.675
2001-11-24 12:45:00,2800.0,0.381,7410.0,2730.0,164.0,22.4,7.4,0.723
2001-11-24 12:50:00,3170.0,0.381,7640.0,2770.0,171.0,23.1,7.23,0.63
2001-11-24 12:55:00,3020.0,0.381,7400.0,2630.0,157.0,21.4,7.26,0.733
2001-11-24 13:00:00,2890.0,0.381,7330.0,2630.0,154.0,19.9,5.98,0.506
2001-11-24 13:05:00,2880.0,0.381,7080.0,2520.0,152.0,20.6,6.76,0.612
2001-11-24 13:10:00,2570.0,0.381,6850.0,2430.0,147.0,19.7,6.31,0.619
2001-11-24 13:15:00,2700.0,0.381,6320.0,2260.0,135.0,17.8,5.46,0.495
2001-11-24 13:20:00,2470.0,0.381,6580.0,2380.0,151.0,20.6,6.37,0.573
2001-11-24 13:25:00,2650.0,0.381,6520.0,2340.0,142.0,19.0,5.96,0.52
2001-11-24 13:30:00,2480.0,0.381,6220.0,2200.0,136.0,18.8,6.3,0.634
2001-11-24 13:35:00,2380.0,0.381,5940.0,2080.0,125.0,16.6,5.07,0.486
2001-11-24 13:40:00,2690.0,0.381,6100.0,2130.0,126.0,17.1,5.74,0.605
2001-11-24 13:45:00,2360.0,0.381,5820.0,2050.0,128.0,17.5,5.73,0.571
2001-11-24 13:50:00,1960.0,0.381,5110.0,1810.0,113.0,15.1,4.75,0.433
2001-11-24 13:55:00,1990.0,0.381,4990.0,1740.0,112.0,15.1,4.7,0.4
2001-11-24 14:00:00,1730.0,0.381,4210.0,1480.0,95.9,13.1,4.12,0.391
2001-11-24 14:05:00,1290.0,0.381,3850.0,1380.0,90.6,12.5,3.98,0.395
