time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-08-25 16:30:00,820.0,820.0,149.0,41.4,1.87,0.605,0.488,0.226
2002-08-25 16:35:00,780.0,780.0,153.0,43.1,2.78,0.719,0.46,0.136
2002-08-25 16:40:00,766.0,766.0,157.0,43.5,2.54,0.718,0.498,0.188
2002-08-25 16:45:00,766.0,766.0,147.0,42.9,2.65,0.752,0.537,0.202
2002-08-25 16:50:00,746.0,746.0,150.0,43.5,2.52,0.748,0.542,0.204
2002-08-25 16:55:00,798.0,798.0,145.0,43.2,2.79,0.608,0.316,0.102
2002-08-25 17:00:00,746.0,746.0,140.0,40.0,2.64,0.804,0.583,0.232
2002-08-25 17:05:00,745.0,745.0,154.0,44.8,2.47,0.495,0.249,0.06
2002-08-25 17:10:00,760.0,760.0,149.0,41.6,2.12,0.587,0.427,0.167
2002-08-25 17:15:00,748.0,748.0,146.0,42.6,2.06,0.583,0.433,0.171
2002-08-25 17:20:00,745.0,745.0,142.0,42.6,2.5,0.586,0.361,0.118
2002-08-25 17:25:00,723.0,723.0,136.0,41.1,2.18,0.453,0.262,0.0631
2002-08-25 17:30:00,693.0,693.0,138.0,43.0,2.18,0.635,0.483,0.203
2002-08-25 17:35:00,681.0,681.0,139.0,40.8,2.26,0.622,0.441,0.162
2002-08-25 17:40:00,719.0,719.0,134.0,40.8,2.36,0.601,0.399,0.128
2002-08-25 17:45:00,726.0,726.0,135.0,40.7,2.03,0.492,0.324,0.103
2002-08-25 17:50:00,724.0,724.0,140.0,41.0,2.14,0.568,0.392,0.141
2002-08-25 17:55:00,652.0,652.0,136.0,41.9,2.35,0.474,0.263,0.0634
2002-08-25 18:00:00,675.0,675.0,133.0,42.3,2.66,0.533,0.26,0.06
2002-08-25 18:05:00,703.0,703.0,134.0,39.2,2.47,0.543,0.288,0.0719
2002-08-25 18:10:00,679.0,679.0,135.0,39.8,2.18,0.538,0.345,0.115
2002-08-25 18:15:00,701.0,701.0,141.0,41.0,1.93,0.291,0.101,0.0137
2002-08-25 18:20:00,679.0,679.0,143.0,39.5,2.03,0.317,0.108,0.0148
2002-08-25 18:25:00,678.0,678.0,144.0,42.0,2.25,0.56,0.352,0.112
2002-08-25 18:30:00,652.0,652.0,131.0,36.9,2.45,0.664,0.441,0.152
2002-08-25 18:35:00,652.0,652.0,127.0,37.7,2.62,0.632,0.359,0.105
2002-08-25 18:40:00,643.0,643.0,135.0,38.0,2.68,0.719,0.454,0.135
2002-08-25 18:45:00,643.0,643.0,130.0,35.5,2.4,0.74,0.522,0.195
2002-08-25 18:50:00,646.0,646.0,129.0,36.1,2.34,0.52,0.269,0.0675
2002-08-25 18:55:00,644.0,644.0,121.0,32.5,2.07,0.582,0.396,0.142
2002-08-25 19:00:00,625.0,625.0,120.0,32.3,1.91,0.573,0.418,0.166
2002-08-25 19:05:00,604.0,604.0,117.0,32.2,1.53,0.418,0.307,0.122
2002-08-25 19:10:00,632.0,632.0,111.0,29.9,1.79,0.476,0.318,0.116
2002-08-25 19:15:00,643.0,643.0,117.0,29.7,1.98,0.592,0.421,0.161
2002-08-25 19:20:00,632.0,632.0,121.0,30.6,2.02,0.673,0.499,0.206
2002-08-25 19:25:00,632.0,632.0,117.0,30.6,2.13,0.619,0.423,0.149
2002-08-25 19:30:00,627.0,627.0,119.0,31.1,1.86,0.417,0.224,0.06
2002-08-25 19:35:00,627.0,627.0,109.0,29.4,1.79,0.521,0.369,0.134
2002-08-25 19:40:00,598.0,598.0,110.0,29.3,1.64,0.448,0.311,0.116
2002-08-25 19:45:00,619.0,619.0,108.0,29.2,1.61,0.463,0.33,0.123
2002-08-25 19:50:00,587.0,587.0,114.0,29.6,2.11,0.597,0.388,0.13
2002-08-25 19:55:00,615.0,615.0,108.0,28.0,1.98,0.498,0.297,0.0908
2002-08-25 20:00:00,603.0,603.0,112.0,29.1,1.91,0.424,0.211,0.0511
2002-08-25 20:05:00,592.0,592.0,113.0,29.9,2.01,0.596,0.401,0.148
2002-08-25 20:10:00,619.0,619.0,111.0,28.7,1.45,0.409,0.299,0.115
2002-08-25 20:15:00,594.0,594.0,113.0,29.8,2.07,0.628,0.445,0.159
2002-08-25 20:20:00,608.0,608.0,118.0,31.5,1.97,0.468,0.252,0.0667
2002-08-25 20:25:00,596.0,596.0,114.0,28.2,1.81,0.493,0.323,0.103
2002-08-25 20:30:00,581.0,581.0,118.0,31.8,1.82,0.452,0.287,0.0916
2002-08-25 20:35:00,545.0,545.0,116.0,30.3,2.05,0.598,0.413,0.155
2002-08-25 20:40:00,574.0,574.0,108.0,27.0,1.83,0.505,0.322,0.101
2002-08-25 20:45:00,558.0,558.0,112.0,28.9,1.8,0.632,0.491,0.224
2002-08-25 20:50:00,521.0,521.0,119.0,31.1,2.21,0.587,0.354,0.103
2002-08-25 20:55:00,528.0,528.0,116.0,29.6,1.82,0.432,0.245,0.0685
2002-08-25 21:00:00,538.0,538.0,110.0,26.5,1.54,0.566,0.453,0.218
2002-08-25 21:05:00,508.0,508.0,116.0,28.8,1.8,0.52,0.359,0.13
2002-08-25 21:10:00,568.0,568.0,120.0,27.7,1.83,0.619,0.454,0.175
2002-08-25 21:15:00,472.0,472.0,111.0,27.2,1.36,0.368,0.261,0.105
2002-08-25 21:20:00,479.0,479.0,116.0,29.4,1.86,0.504,0.318,0.106
2002-08-25 21:25:00,441.0,441.0,114.0,29.4,1.64,0.449,0.304,0.111
2002-08-25 21:30:00,457.0,457.0,101.0,23.9,1.69,0.525,0.367,0.136
2002-08-25 21:35:00,436.0,436.0,107.0,27.2,1.85,0.491,0.299,0.0904
2002-08-25 21:40:00,431.0,431.0,101.0,25.5,1.51,0.43,0.296,0.106
2002-08-25 21:45:00,428.0,428.0,107.0,26.6,1.65,0.419,0.253,0.0703
2002-08-25 21:50:00,463.0,463.0,105.0,25.7,1.5,0.396,0.266,0.0964
2002-08-25 21:55:00,486.0,486.0,112.0,27.7,1.55,0.32,0.166,0.042
2002-08-25 22:00:00,495.0,495.0,109.0,26.8,1.6,0.442,0.297,0.103
2002-08-25 22:05:00,557.0,557.0,114.0,27.7,1.21,0.272,0.17,0.0564
2002-08-25 22:10:00,541.0,541.0,112.0,27.1,1.49,0.462,0.349,0.138
2002-08-25 22:15:00,521.0,521.0,101.0,25.5,1.65,0.394,0.224,0.061
2002-08-25 22:20:00,533.0,533.0,88.3,24.6,1.68,0.482,0.324,0.114
2002-08-25 22:25:00,535.0,535.0,89.7,24.1,1.36,0.367,0.253,0.0811
2002-08-25 22:30:00,560.0,560.0,93.8,25.6,1.84,0.625,0.467,0.2
2002-08-25 22:35:00,630.0,630.0,103.0,27.1,1.32,0.387,0.287,0.118
2002-08-25 22:40:00,566.0,566.0,95.7,24.8,1.6,0.433,0.29,0.0946
2002-08-25 22:45:00,531.0,531.0,92.3,22.8,1.16,0.356,0.271,0.112
2002-08-25 22:50:00,475.0,475.0,90.4,23.0,1.24,0.415,0.326,0.15
2002-08-25 22:55:00,443.0,443.0,95.3,26.1,1.71,0.402,0.213,0.0564
2002-08-25 23:00:00,409.0,409.0,94.2,23.0,1.24,0.366,0.266,0.108
2002-08-25 23:05:00,314.0,314.0,101.0,23.1,1.36,0.448,0.343,0.151
2002-08-25 23:10:00,271.0,271.0,97.1,24.2,1.81,0.478,0.283,0.0855
2002-08-25 23:15:00,217.0,217.0,99.8,25.0,1.51,0.393,0.249,0.0843
2002-08-25 23:20:00,177.0,177.0,95.5,23.2,1.19,0.349,0.255,0.109
2002-08-25 23:25:00,144.0,144.0,102.0,23.8,1.33,0.393,0.283,0.118
2002-08-25 23:30:00,158.0,158.0,107.0,24.8,1.49,0.36,0.212,0.0652
2002-08-25 23:35:00,155.0,155.0,101.0,23.8,1.64,0.465,0.318,0.0979
2002-08-25 23:40:00,131.0,131.0,101.0,25.5,1.65,0.367,0.194,0.0511
2002-08-25 23:45:00,119.0,119.0,95.1,24.4,1.48,0.424,0.297,0.116
2002-08-25 23:50:00,93.8,93.8,96.6,23.7,0.853,0.193,0.133,0.0507
2002-08-25 23:55:00,82.0,82.0,91.8,23.6,1.47,0.43,0.303,0.107
2002-08-26 00:00:00,72.8,72.8,96.8,24.4,1.51,0.422,0.288,0.0946
2002-08-26 00:05:00,54.2,54.2,97.9,24.8,1.28,0.388,0.293,0.125
2002-08-26 00:10:00,56.5,56.5,96.2,23.9,1.56,0.406,0.255,0.0769
2002-08-26 00:15:00,68.5,68.5,88.5,22.0,0.776,0.275,0.235,0.129
2002-08-26 00:20:00,43.3,43.3,89.1,21.2,1.36,0.234,0.0883,0.0137
2002-08-26 00:25:00,37.0,37.0,89.3,21.7,1.4,0.313,0.177,0.0511
2002-08-26 00:30:00,44.6,44.6,82.4,22.4,1.42,0.401,0.275,0.0964
2002-08-26 00:35:00,35.5,35.5,80.5,20.1,1.62,0.362,0.187,0.0478
2002-08-26 00:40:00,39.1,39.1,92.7,23.4,1.38,0.418,0.3,0.111
2002-08-26 00:45:00,30.3,30.3,80.2,21.1,1.25,0.431,0.342,0.155
2002-08-26 00:50:00,42.3,42.3,83.6,20.4,1.24,0.421,0.329,0.155
2002-08-26 00:55:00,36.5,36.5,87.3,22.0,1.29,0.419,0.314,0.116
2002-08-26 01:00:00,31.0,31.0,80.5,20.0,1.5,0.535,0.404,0.174
2002-08-26 01:05:00,26.1,26.1,89.1,22.5,1.57,0.407,0.258,0.074
2002-08-26 01:10:00,39.4,39.4,83.6,20.6,1.14,0.236,0.135,0.039
2002-08-26 01:15:00,33.6,33.6,88.3,22.1,1.34,0.39,0.268,0.0925
2002-08-26 01:20:00,38.4,38.4,84.5,20.3,1.01,0.309,0.238,0.102
2002-08-26 01:25:00,13.4,13.4,89.7,23.4,1.48,0.499,0.381,0.168
2002-08-26 01:30:00,31.4,31.4,81.8,20.1,1.39,0.425,0.298,0.116
2002-08-26 01:35:00,30.6,30.6,78.7,19.1,1.23,0.358,0.257,0.0991
2002-08-26 01:40:00,23.1,23.1,83.2,20.6,0.634,0.207,0.177,0.0966
2002-08-26 01:45:00,36.7,36.7,82.6,20.1,1.14,0.197,0.08,0.0138
2002-08-26 01:50:00,17.5,17.5,88.7,22.5,1.25,0.459,0.377,0.189
2002-08-26 01:55:00,38.4,38.4,88.1,20.6,1.5,0.43,0.287,0.0966
2002-08-26 02:00:00,50.4,50.4,87.7,20.5,1.01,0.215,0.128,0.039
2002-08-26 02:05:00,20.1,20.1,95.3,23.7,1.14,0.317,0.235,0.0966
2002-08-26 02:10:00,34.0,34.0,86.3,21.2,1.37,0.369,0.242,0.0813
2002-08-26 02:15:00,34.6,34.6,87.1,21.1,1.34,0.339,0.211,0.0665
2002-08-26 02:20:00,28.1,28.1,87.1,21.1,1.46,0.449,0.322,0.123
2002-08-26 02:25:00,37.2,37.2,88.3,23.2,1.49,0.489,0.362,0.13
2002-08-26 02:30:00,39.3,39.3,90.6,21.7,1.15,0.419,0.339,0.165
2002-08-26 02:35:00,40.2,40.2,80.9,19.9,1.11,0.334,0.25,0.11
2002-08-26 02:40:00,24.7,24.7,83.6,20.5,1.27,0.37,0.261,0.103
2002-08-26 02:45:00,20.9,20.9,76.0,20.1,1.31,0.347,0.232,0.0796
2002-08-26 02:50:00,29.0,29.0,68.4,18.2,1.23,0.382,0.283,0.121
2002-08-26 02:55:00,23.3,23.3,69.3,20.4,1.72,0.57,0.407,0.154
2002-08-26 03:00:00,27.3,27.3,70.8,17.8,1.18,0.356,0.254,0.0957
2002-08-26 03:05:00,18.3,18.3,74.1,20.2,1.73,0.558,0.387,0.142
2002-08-26 03:10:00,20.2,20.2,72.9,19.5,1.6,0.55,0.407,0.172
2002-08-26 03:15:00,37.5,37.5,76.9,18.1,1.02,0.286,0.197,0.0646
2002-08-26 03:20:00,25.3,25.3,76.2,19.7,1.49,0.451,0.31,0.0977
2002-08-26 03:25:00,25.0,25.0,69.8,17.0,1.13,0.327,0.224,0.0791
2002-08-26 03:30:00,18.5,18.5,67.8,17.6,1.51,0.292,0.0998,0.0137
2002-08-26 03:35:00,16.7,16.7,64.0,17.9,1.5,0.394,0.233,0.0661
2002-08-26 03:40:00,18.5,18.5,66.8,19.1,1.01,0.303,0.231,0.0968
2002-08-26 03:45:00,19.2,19.2,62.2,16.7,1.19,0.366,0.268,0.103
2002-08-26 03:50:00,11.2,11.2,61.4,16.9,1.22,0.273,0.151,0.042
2002-08-26 03:55:00,24.4,24.4,59.0,16.8,0.918,0.303,0.239,0.113
2002-08-26 04:00:00,17.3,17.3,61.5,15.9,0.962,0.278,0.203,0.0843
2002-08-26 04:05:00,27.0,27.0,58.9,15.2,1.12,0.302,0.19,0.0524
2002-08-26 04:10:00,12.8,12.8,61.1,16.5,1.24,0.317,0.196,0.0608
2002-08-26 04:15:00,26.0,26.0,63.2,16.9,1.12,0.296,0.194,0.0673
2002-08-26 04:20:00,20.9,20.9,68.9,17.0,0.141,0.0393,0.0363,0.0252
2002-08-26 04:25:00,22.8,22.8,59.2,14.3,1.12,0.343,0.242,0.0914
2002-08-26 04:30:00,21.3,21.3,61.7,14.7,0.979,0.298,0.22,0.0916
2002-08-26 04:35:00,26.0,26.0,54.7,14.1,1.39,0.421,0.272,0.0923
2002-08-26 04:40:00,21.9,21.9,54.0,14.6,1.28,0.415,0.282,0.0879
2002-08-26 04:45:00,16.2,16.2,57.5,15.4,1.42,0.518,0.384,0.165
2002-08-26 04:50:00,25.3,25.3,55.1,14.3,1.42,0.488,0.342,0.135
2002-08-26 04:55:00,17.6,17.6,50.5,14.1,1.24,0.433,0.318,0.128
2002-08-26 05:00:00,18.9,18.9,49.9,13.1,1.28,0.461,0.342,0.145
2002-08-26 05:05:00,22.5,22.5,54.0,15.2,0.927,0.233,0.144,0.0476
2002-08-26 05:10:00,12.2,12.2,49.3,13.9,1.24,0.249,0.0927,0.0148
2002-08-26 05:15:00,32.1,32.1,50.8,12.7,1.18,0.241,0.091,0.0149
2002-08-26 05:20:00,3.8,3.8,55.2,14.9,1.16,0.305,0.191,0.065
2002-08-26 05:25:00,29.8,29.8,47.8,12.3,0.767,0.238,0.178,0.0664
2002-08-26 05:30:00,42.7,42.7,51.1,15.4,1.32,0.386,0.248,0.0738
2002-08-26 05:35:00,82.0,82.0,48.6,12.9,1.1,0.371,0.273,0.115
2002-08-26 05:40:00,87.9,87.9,41.9,12.3,1.2,0.435,0.331,0.138
2002-08-26 05:45:00,65.8,65.8,47.1,12.8,1.25,0.376,0.251,0.0944
2002-08-26 05:50:00,66.8,66.8,48.2,11.6,0.918,0.311,0.232,0.101
2002-08-26 05:55:00,53.1,53.1,47.2,11.9,0.955,0.235,0.133,0.039
2002-08-26 06:00:00,58.9,58.9,49.9,13.5,0.826,0.194,0.111,0.033
2002-08-26 06:05:00,39.5,39.5,50.7,15.1,0.789,0.188,0.121,0.0419
2002-08-26 06:10:00,54.2,54.2,50.6,12.9,1.0,0.336,0.245,0.0986
2002-08-26 06:15:00,52.2,52.2,43.3,11.9,1.54,0.564,0.4,0.154
2002-08-26 06:20:00,32.6,32.6,51.1,14.6,1.08,0.212,0.0828,0.0138
2002-08-26 06:25:00,50.1,50.1,46.6,11.5,0.637,0.256,0.22,0.127
2002-08-26 06:30:00,33.8,33.8,47.4,12.5,1.17,0.353,0.228,0.0671
2002-08-26 06:35:00,49.3,49.3,48.1,12.4,0.545,0.1,0.0556,0.015
2002-08-26 06:40:00,47.5,47.5,46.9,12.5,0.861,0.168,0.0726,0.0138
2002-08-26 06:45:00,39.6,39.6,46.8,13.7,0.982,0.358,0.289,0.133
2002-08-26 06:50:00,40.0,40.0,47.8,13.4,1.18,0.37,0.247,0.0857
2002-08-26 06:55:00,43.4,43.4,46.3,12.9,1.55,0.545,0.367,0.123
2002-08-26 07:00:00,26.5,26.5,45.5,12.6,1.25,0.358,0.234,0.0679
2002-08-26 07:05:00,53.3,53.3,41.7,10.6,0.899,0.265,0.183,0.0596
2002-08-26 07:10:00,36.9,36.9,47.5,12.7,1.08,0.297,0.187,0.0596
2002-08-26 07:15:00,44.6,44.6,49.4,12.4,1.03,0.206,0.0815,0.0138
2002-08-26 07:20:00,53.8,53.8,47.0,12.1,1.15,0.407,0.307,0.165
2002-08-26 07:25:00,47.3,47.3,52.8,14.5,1.27,0.267,0.0962,0.0148
2002-08-26 07:30:00,37.7,37.7,52.2,13.9,0.904,0.307,0.232,0.0964
2002-08-26 07:35:00,40.2,40.2,48.8,13.4,0.993,0.274,0.184,0.0671
2002-08-26 07:40:00,42.8,42.8,48.4,12.3,1.0,0.402,0.325,0.149
2002-08-26 07:45:00,51.9,51.9,49.7,12.8,1.18,0.45,0.341,0.151
2002-08-26 07:50:00,52.6,52.6,48.1,11.8,0.875,0.32,0.253,0.118
2002-08-26 07:55:00,54.3,54.3,46.6,12.4,0.857,0.169,0.0728,0.0138
2002-08-26 08:00:00,46.8,46.8,49.1,12.6,1.17,0.36,0.236,0.0796
2002-08-26 08:05:00,33.7,33.7,54.0,14.3,1.34,0.395,0.241,0.0724
2002-08-26 08:10:00,36.7,36.7,51.3,12.9,0.735,0.244,0.191,0.0865
2002-08-26 08:15:00,45.1,45.1,46.1,12.3,0.705,0.326,0.29,0.177
2002-08-26 08:20:00,42.7,42.7,45.0,11.0,0.885,0.334,0.264,0.124
2002-08-26 08:25:00,42.4,42.4,42.6,11.5,1.06,0.212,0.0828,0.0138
2002-08-26 08:30:00,39.8,39.8,46.0,11.3,1.02,0.326,0.226,0.0845
2002-08-26 08:35:00,40.4,40.4,45.5,13.3,0.975,0.331,0.246,0.0912
2002-08-26 08:40:00,34.0,34.0,45.4,13.1,1.23,0.412,0.287,0.114
2002-08-26 08:45:00,30.1,30.1,40.4,10.9,0.863,0.275,0.2,0.0746
2002-08-26 08:50:00,36.6,36.6,43.0,12.8,1.19,0.363,0.241,0.0729
2002-08-26 08:55:00,38.4,38.4,45.9,11.6,0.705,0.234,0.179,0.0708
2002-08-26 09:00:00,49.0,49.0,45.3,11.6,1.01,0.366,0.28,0.116
2002-08-26 09:05:00,37.6,37.6,44.1,10.9,0.993,0.387,0.306,0.13
2002-08-26 09:10:00,48.3,48.3,42.9,11.3,0.946,0.321,0.234,0.0914
2002-08-26 09:15:00,31.4,31.4,46.6,12.3,1.19,0.433,0.319,0.116
2002-08-26 09:20:00,42.5,42.5,51.3,12.1,0.955,0.33,0.246,0.101
2002-08-26 09:25:00,41.6,41.6,55.5,14.5,1.24,0.341,0.213,0.0577
2002-08-26 09:30:00,41.3,41.3,52.6,13.6,0.877,0.238,0.159,0.0597
2002-08-26 09:35:00,50.5,50.5,53.2,13.1,1.14,0.363,0.247,0.0807
2002-08-26 09:40:00,48.3,48.3,47.2,11.9,0.834,0.196,0.112,0.033
2002-08-26 09:45:00,45.2,45.2,44.0,11.9,1.19,0.449,0.337,0.147
2002-08-26 09:50:00,48.1,48.1,46.2,12.0,1.04,0.356,0.255,0.0883
2002-08-26 09:55:00,48.9,48.9,40.7,11.3,0.91,0.182,0.0759,0.0138
2002-08-26 10:00:00,44.6,44.6,39.2,11.5,1.19,0.399,0.263,0.0782
2002-08-26 10:05:00,54.8,54.8,38.2,11.3,0.927,0.357,0.28,0.134
2002-08-26 10:10:00,56.4,56.4,40.7,11.4,0.82,0.34,0.28,0.142
2002-08-26 10:15:00,52.2,52.2,36.6,10.9,1.09,0.246,0.112,0.0239
2002-08-26 10:20:00,52.8,52.8,39.9,11.7,0.92,0.271,0.174,0.0552
2002-08-26 10:25:00,47.3,47.3,38.9,11.8,0.849,0.317,0.259,0.135
2002-08-26 10:30:00,48.3,48.3,41.7,11.2,0.879,0.302,0.224,0.0938
2002-08-26 10:35:00,74.8,74.8,38.4,10.0,0.414,0.0813,0.0489,0.015
2002-08-26 10:40:00,67.0,67.0,40.4,10.5,0.91,0.272,0.176,0.0543
2002-08-26 10:45:00,55.3,55.3,33.7,9.06,0.64,0.274,0.237,0.136
2002-08-26 10:50:00,55.7,55.7,40.6,11.8,0.953,0.212,0.103,0.024
2002-08-26 10:55:00,60.7,60.7,35.5,10.0,1.23,0.409,0.273,0.083
2002-08-26 11:00:00,57.8,57.8,40.1,10.8,0.533,0.114,0.0689,0.0216
2002-08-26 11:05:00,54.1,54.1,44.4,12.2,0.995,0.294,0.18,0.0598
2002-08-26 11:10:00,57.0,57.0,40.7,11.4,0.822,0.223,0.144,0.0508
2002-08-26 11:15:00,67.8,67.8,42.9,11.6,1.04,0.348,0.251,0.103
2002-08-26 11:20:00,72.8,72.8,41.7,11.1,0.973,0.322,0.227,0.0867
2002-08-26 11:25:00,61.4,61.4,44.5,12.1,0.942,0.314,0.238,0.106
2002-08-26 11:30:00,43.9,43.9,50.8,12.5,0.944,0.271,0.181,0.061
2002-08-26 11:35:00,54.0,54.0,42.8,11.6,1.12,0.351,0.223,0.0757
2002-08-26 11:40:00,72.6,72.6,49.8,11.9,0.815,0.248,0.178,0.0618
2002-08-26 11:45:00,82.0,82.0,47.8,12.3,1.06,0.3,0.183,0.0598
2002-08-26 11:50:00,85.7,85.7,46.8,10.7,0.766,0.264,0.203,0.091
2002-08-26 11:55:00,92.7,92.7,47.0,11.8,0.676,0.129,0.064,0.015
2002-08-26 12:00:00,107.0,107.0,43.0,11.3,1.0,0.384,0.297,0.133
2002-08-26 12:05:00,120.0,120.0,40.5,10.9,0.944,0.226,0.117,0.0303
2002-08-26 12:10:00,117.0,117.0,40.2,11.3,0.817,0.29,0.225,0.123
2002-08-26 12:15:00,116.0,116.0,38.1,9.93,0.65,0.146,0.083,0.024
2002-08-26 12:20:00,116.0,116.0,39.6,10.9,0.736,0.228,0.166,0.0676
2002-08-26 12:25:00,119.0,119.0,39.4,10.2,0.897,0.299,0.213,0.0832
2002-08-26 12:30:00,116.0,116.0,38.0,9.53,0.989,0.338,0.233,0.0855
2002-08-26 12:35:00,140.0,140.0,35.2,9.42,0.661,0.251,0.207,0.101
2002-08-26 12:40:00,124.0,124.0,38.9,10.2,0.667,0.144,0.0661,0.0138
2002-08-26 12:45:00,113.0,113.0,33.6,8.36,0.912,0.196,0.0789,0.0138
2002-08-26 12:50:00,112.0,112.0,32.5,9.08,0.838,0.261,0.173,0.0617
2002-08-26 12:55:00,105.0,105.0,34.1,10.5,0.785,0.168,0.0861,0.0216
2002-08-26 13:00:00,126.0,126.0,36.7,10.9,0.649,0.206,0.15,0.063
2002-08-26 13:05:00,114.0,114.0,35.3,9.46,0.752,0.251,0.186,0.0723
2002-08-26 13:10:00,118.0,118.0,33.0,9.46,0.662,0.249,0.2,0.0877
2002-08-26 13:15:00,111.0,111.0,32.9,8.87,0.671,0.14,0.0652,0.0138
2002-08-26 13:20:00,114.0,114.0,33.2,9.27,0.912,0.221,0.105,0.024
2002-08-26 13:25:00,122.0,122.0,33.2,8.71,0.241,0.0908,0.0807,0.055
2002-08-26 13:30:00,118.0,118.0,30.1,8.02,0.838,0.337,0.258,0.113
2002-08-26 13:35:00,109.0,109.0,33.8,10.5,0.92,0.349,0.266,0.117
2002-08-26 13:40:00,130.0,130.0,34.7,9.29,0.859,0.243,0.139,0.042
2002-08-26 13:45:00,136.0,136.0,29.2,7.82,0.785,0.301,0.23,0.106
2002-08-26 13:50:00,119.0,119.0,35.5,9.31,0.906,0.242,0.122,0.0303
2002-08-26 13:55:00,73.3,73.3,34.1,9.18,0.413,0.157,0.135,0.0815
2002-08-26 14:00:00,112.0,112.0,29.7,8.04,0.671,0.268,0.214,0.103
2002-08-26 14:05:00,150.0,150.0,29.4,8.02,1.04,0.429,0.331,0.145
2002-08-26 14:10:00,171.0,171.0,33.7,9.57,0.417,0.108,0.0782,0.0327
2002-08-26 14:15:00,175.0,175.0,29.9,8.49,0.598,0.123,0.0604,0.0139
2002-08-26 14:20:00,161.0,161.0,32.2,9.51,0.483,0.0938,0.052,0.0139
2002-08-26 14:25:00,170.0,170.0,34.8,8.99,0.556,0.192,0.151,0.0664
2002-08-26 14:30:00,189.0,189.0,31.3,9.14,0.8,0.203,0.114,0.033
2002-08-26 14:35:00,191.0,191.0,31.9,8.67,0.381,0.133,0.111,0.0603
2002-08-26 14:40:00,220.0,220.0,31.0,7.93,1.01,0.253,0.125,0.0303
2002-08-26 14:45:00,331.0,331.0,29.2,8.3,0.347,0.125,0.107,0.0641
2002-08-26 14:50:00,331.0,331.0,27.3,7.76,0.504,0.175,0.139,0.0678
2002-08-26 14:55:00,369.0,369.0,24.8,7.46,0.571,0.156,0.104,0.0388
2002-08-26 15:00:00,533.0,533.0,27.8,7.64,0.257,0.071,0.0577,0.0239
2002-08-26 15:05:00,579.0,579.0,29.2,7.87,0.778,0.179,0.0748,0.0138
2002-08-26 15:10:00,570.0,570.0,29.3,7.74,0.998,0.384,0.259,0.0959
2002-08-26 15:15:00,535.0,535.0,27.8,6.9,0.589,0.139,0.0644,0.0138
2002-08-26 15:20:00,234.0,234.0,25.9,6.95,0.36,0.1,0.0745,0.0326
2002-08-26 15:25:00,225.0,225.0,26.6,7.28,0.27,0.0789,0.0637,0.0265
2002-08-26 15:30:00,226.0,226.0,25.9,8.24,0.855,0.252,0.15,0.0478
2002-08-26 15:35:00,270.0,270.0,23.2,6.05,0.713,0.24,0.159,0.0535
2002-08-26 15:40:00,285.0,285.0,22.8,6.19,0.129,0.043,0.0386,0.026
2002-08-26 15:45:00,320.0,320.0,24.3,7.16,0.61,0.227,0.177,0.0871
