time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-11-05 11:55:00,82.8,82.8,443.0,182.0,26.6,6.5,2.99,0.556
2003-11-05 12:00:00,54.7,54.7,405.0,172.0,26.3,6.38,2.7,0.438
2003-11-05 12:05:00,71.8,71.8,418.0,175.0,25.6,6.35,3.02,0.604
2003-11-05 12:10:00,104.0,104.0,428.0,175.0,26.6,6.71,3.07,0.55
2003-11-05 12:15:00,63.7,63.7,409.0,172.0,24.9,6.19,2.91,0.542
2003-11-05 12:20:00,56.5,56.5,405.0,168.0,25.6,6.37,2.9,0.507
2003-11-05 12:25:00,34.3,34.3,373.0,161.0,24.4,5.75,2.45,0.411
2003-11-05 12:30:00,40.2,40.2,394.0,171.0,25.9,6.76,3.39,0.685
2003-11-05 12:35:00,57.1,57.1,366.0,154.0,23.8,5.69,2.51,0.421
2003-11-05 12:40:00,40.2,40.2,388.0,173.0,26.0,6.55,3.1,0.571
2003-11-05 12:45:00,86.6,86.6,417.0,179.0,26.2,6.25,2.79,0.488
2003-11-05 12:50:00,11.9,11.9,387.0,174.0,25.1,6.01,2.68,0.467
2003-11-05 12:55:00,54.3,54.3,397.0,176.0,26.2,6.43,2.99,0.564
2003-11-05 13:00:00,0.133,0.133,380.0,172.0,24.6,5.47,2.21,0.36
2003-11-05 13:05:00,82.6,82.6,411.0,174.0,25.1,5.96,2.63,0.469
2003-11-05 13:10:00,19.9,19.9,411.0,175.0,25.6,6.17,2.77,0.443
2003-11-05 13:15:00,64.3,64.3,390.0,167.0,25.6,6.03,2.49,0.374
2003-11-05 13:20:00,59.4,59.4,378.0,160.0,24.8,6.44,3.14,0.592
2003-11-05 13:25:00,45.8,45.8,338.0,143.0,21.9,5.41,2.49,0.446
2003-11-05 13:30:00,58.8,58.8,351.0,148.0,23.1,5.87,2.79,0.526
2003-11-05 13:35:00,47.5,47.5,349.0,146.0,22.6,5.75,2.62,0.478
2003-11-05 13:40:00,44.3,44.3,325.0,135.0,22.2,5.74,2.67,0.481
2003-11-05 13:45:00,56.2,56.2,315.0,138.0,21.1,5.19,2.36,0.449
2003-11-05 13:50:00,63.7,63.7,300.0,126.0,19.9,5.25,2.56,0.452
2003-11-05 13:55:00,22.8,22.8,307.0,132.0,21.4,5.45,2.54,0.483
2003-11-05 14:00:00,48.0,48.0,297.0,125.0,21.0,5.43,2.43,0.427
2003-11-05 14:05:00,36.4,36.4,302.0,128.0,19.8,4.9,2.12,0.352
2003-11-05 14:10:00,0.133,0.133,319.0,135.0,20.8,5.6,2.87,0.605
2003-11-05 14:15:00,6.71,6.71,291.0,122.0,19.0,5.06,2.58,0.553
2003-11-05 14:20:00,36.6,36.6,271.0,118.0,18.5,4.48,1.99,0.338
2003-11-05 14:25:00,38.4,38.4,250.0,109.0,16.9,4.13,1.85,0.331
2003-11-05 14:30:00,5.34,5.34,252.0,113.0,18.9,4.93,2.34,0.454
2003-11-05 14:35:00,0.133,0.133,252.0,116.0,19.7,4.88,2.03,0.321
2003-11-05 14:40:00,0.133,0.133,248.0,109.0,19.8,5.25,2.42,0.435
2003-11-05 14:45:00,34.0,34.0,252.0,112.0,18.5,4.61,2.0,0.332
2003-11-05 14:50:00,0.133,0.133,250.0,109.0,18.7,4.82,2.13,0.367
2003-11-05 14:55:00,59.9,59.9,256.0,113.0,19.0,4.95,2.34,0.463
2003-11-05 15:00:00,76.5,76.5,251.0,111.0,18.6,4.6,1.9,0.299
2003-11-05 15:05:00,68.3,68.3,254.0,110.0,18.2,4.33,1.68,0.262
2003-11-05 15:10:00,39.0,39.0,243.0,112.0,18.8,4.68,2.01,0.348
2003-11-05 15:15:00,50.8,50.8,226.0,95.5,15.5,3.94,1.86,0.34
2003-11-05 15:20:00,16.2,16.2,249.0,108.0,17.2,4.44,2.17,0.429
2003-11-05 15:25:00,29.7,29.7,227.0,101.0,17.6,4.88,2.44,0.481
2003-11-05 15:30:00,22.3,22.3,232.0,102.0,17.1,4.29,1.88,0.319
2003-11-05 15:35:00,23.4,23.4,230.0,103.0,17.2,4.19,1.72,0.277
2003-11-05 15:40:00,54.0,54.0,208.0,85.7,16.1,4.38,2.07,0.411
2003-11-05 15:45:00,23.9,23.9,225.0,103.0,18.0,4.67,2.11,0.355
2003-11-05 15:50:00,22.0,22.0,205.0,92.9,15.8,3.92,1.77,0.332
2003-11-05 15:55:00,23.8,23.8,228.0,104.0,17.7,4.88,2.52,0.558
2003-11-05 16:00:00,18.9,18.9,198.0,100.0,18.8,4.69,1.86,0.283
2003-11-05 16:05:00,0.133,0.133,214.0,103.0,18.3,4.75,2.14,0.388
2003-11-05 16:10:00,0.133,0.133,207.0,106.0,18.7,4.68,1.96,0.316
2003-11-05 16:15:00,0.133,0.133,187.0,90.6,17.7,4.7,2.12,0.386
2003-11-05 16:20:00,0.634,0.634,214.0,103.0,18.1,4.74,2.21,0.413
2003-11-05 16:25:00,0.133,0.133,187.0,101.0,17.9,4.52,2.04,0.355
2003-11-05 16:30:00,9.05,9.05,218.0,100.0,16.9,3.94,1.43,0.202
2003-11-05 16:35:00,24.1,24.1,192.0,97.3,18.3,4.89,2.31,0.416
2003-11-05 16:40:00,17.9,17.9,178.0,89.3,16.5,4.28,1.95,0.363
2003-11-05 16:45:00,1.59,1.59,221.0,107.0,18.2,4.54,1.97,0.32
2003-11-05 16:50:00,10.2,10.2,182.0,92.3,16.5,4.26,1.9,0.313
2003-11-05 16:55:00,18.4,18.4,203.0,95.5,16.9,4.27,1.8,0.297
2003-11-05 17:00:00,16.6,16.6,196.0,97.7,17.6,4.53,1.99,0.367
2003-11-05 17:05:00,0.133,0.133,185.0,84.1,16.2,4.36,2.0,0.355
2003-11-05 17:10:00,0.133,0.133,216.0,97.3,17.1,4.36,1.99,0.374
2003-11-05 17:15:00,0.133,0.133,163.0,79.4,15.7,4.42,2.23,0.433
2003-11-05 17:20:00,0.133,0.133,189.0,85.5,15.2,3.91,1.79,0.333
2003-11-05 17:25:00,0.133,0.133,172.0,88.5,18.0,5.04,2.42,0.435
2003-11-05 17:30:00,0.133,0.133,169.0,79.3,15.6,4.24,1.95,0.357
2003-11-05 17:35:00,0.133,0.133,196.0,98.4,17.3,4.05,1.54,0.231
2003-11-05 17:40:00,2.74,2.74,146.0,78.3,15.1,4.02,1.83,0.333
2003-11-05 17:45:00,0.133,0.133,202.0,94.8,16.9,4.16,1.7,0.271
2003-11-05 17:50:00,15.4,15.4,172.0,90.4,15.6,3.79,1.52,0.235
2003-11-05 17:55:00,0.133,0.133,189.0,87.1,15.3,3.88,1.68,0.28
2003-11-05 18:00:00,41.6,41.6,206.0,98.6,16.2,4.22,1.99,0.387
2003-11-05 18:05:00,0.133,0.133,160.0,78.9,15.9,4.24,1.94,0.347
2003-11-05 18:10:00,18.5,18.5,216.0,96.8,15.7,3.77,1.57,0.266
2003-11-05 18:15:00,28.4,28.4,169.0,84.1,15.1,3.86,1.75,0.334
2003-11-05 18:20:00,0.133,0.133,194.0,85.5,15.8,4.25,2.02,0.396
2003-11-05 18:25:00,13.0,13.0,192.0,92.9,17.3,4.69,2.16,0.402
2003-11-05 18:30:00,15.3,15.3,154.0,74.0,14.2,3.58,1.43,0.204
2003-11-05 18:35:00,7.44,7.44,210.0,92.0,16.2,3.76,1.36,0.157
2003-11-05 18:40:00,1.56,1.56,145.0,75.7,15.3,3.97,1.61,0.245
2003-11-05 18:45:00,19.2,19.2,166.0,77.3,14.9,3.92,1.66,0.281
2003-11-05 18:50:00,29.8,29.8,195.0,90.2,15.8,4.08,1.91,0.358
2003-11-05 18:55:00,11.4,11.4,175.0,77.6,15.0,4.0,1.77,0.305
2003-11-05 19:00:00,35.7,35.7,209.0,89.3,15.3,3.79,1.64,0.288
2003-11-05 19:05:00,11.1,11.1,140.0,67.5,14.2,4.05,1.95,0.377
2003-11-05 19:10:00,31.6,31.6,177.0,77.3,13.7,3.47,1.57,0.286
2003-11-05 19:15:00,34.7,34.7,162.0,77.1,14.9,3.96,1.81,0.335
2003-11-05 19:20:00,0.133,0.133,158.0,73.3,13.7,3.67,1.66,0.311
2003-11-05 19:25:00,14.8,14.8,208.0,93.1,16.1,3.92,1.61,0.238
2003-11-05 19:30:00,16.7,16.7,124.0,65.3,14.3,4.08,1.91,0.374
2003-11-05 19:35:00,12.5,12.5,194.0,86.3,15.2,3.62,1.42,0.215
2003-11-05 19:40:00,9.62,9.62,148.0,76.0,14.5,3.56,1.42,0.21
2003-11-05 19:45:00,26.6,26.6,153.0,71.0,13.2,3.42,1.52,0.264
2003-11-05 19:50:00,32.5,32.5,202.0,86.5,14.3,3.51,1.53,0.252
2003-11-05 19:55:00,2.47,2.47,138.0,71.1,13.6,3.48,1.54,0.277
2003-11-05 20:00:00,20.1,20.1,204.0,86.5,13.8,3.17,1.18,0.173
2003-11-05 20:05:00,28.8,28.8,146.0,72.3,13.5,3.63,1.66,0.315
2003-11-05 20:10:00,35.8,35.8,168.0,75.0,12.6,2.91,1.11,0.17
2003-11-05 20:15:00,25.7,25.7,217.0,91.2,15.0,3.65,1.57,0.268
2003-11-05 20:20:00,15.4,15.4,158.0,75.9,13.5,3.43,1.48,0.259
2003-11-05 20:25:00,13.5,13.5,216.0,87.3,13.2,2.9,1.04,0.142
2003-11-05 20:30:00,6.51,6.51,152.0,70.3,12.9,3.34,1.55,0.289
2003-11-05 20:35:00,43.5,43.5,180.0,76.2,13.1,3.38,1.54,0.271
2003-11-05 20:40:00,25.7,25.7,197.0,81.1,13.3,3.1,1.25,0.196
2003-11-05 20:45:00,31.6,31.6,148.0,64.9,12.6,3.45,1.66,0.3
2003-11-05 20:50:00,17.5,17.5,197.0,82.4,13.5,3.34,1.52,0.271
2003-11-05 20:55:00,42.3,42.3,114.0,56.4,12.1,3.63,1.84,0.405
2003-11-05 21:00:00,15.2,15.2,171.0,76.4,12.7,2.98,1.2,0.186
2003-11-05 21:05:00,37.6,37.6,192.0,82.0,13.7,3.32,1.39,0.226
2003-11-05 21:10:00,39.6,39.6,153.0,68.5,12.4,3.22,1.44,0.24
2003-11-05 21:15:00,42.2,42.2,213.0,90.4,13.8,3.35,1.51,0.284
2003-11-05 21:20:00,47.0,47.0,124.0,60.5,11.8,3.13,1.39,0.193
2003-11-05 21:25:00,24.9,24.9,184.0,77.1,12.8,2.97,1.15,0.151
2003-11-05 21:30:00,3.18,3.18,198.0,84.3,13.6,3.33,1.44,0.219
2003-11-05 21:35:00,5.06,5.06,153.0,67.0,12.6,3.27,1.42,0.226
2003-11-05 21:40:00,35.9,35.9,223.0,85.7,14.3,3.5,1.46,0.214
2003-11-05 21:45:00,3.77,3.77,142.0,61.5,12.0,3.09,1.31,0.208
2003-11-05 21:50:00,57.7,57.7,178.0,70.8,12.1,3.01,1.24,0.202
2003-11-05 21:55:00,0.133,0.133,167.0,67.8,12.6,3.05,1.12,0.153
2003-11-05 22:00:00,19.8,19.8,147.0,61.0,12.5,3.6,1.74,0.343
2003-11-05 22:05:00,34.1,34.1,179.0,72.8,12.6,3.07,1.34,0.231
2003-11-05 22:10:00,3.16,3.16,110.0,48.6,11.0,3.31,1.59,0.293
2003-11-05 22:15:00,0.646,0.646,151.0,70.3,13.1,3.34,1.43,0.239
2003-11-05 22:20:00,14.3,14.3,113.0,52.8,11.5,3.24,1.43,0.194
2003-11-05 22:25:00,0.133,0.133,126.0,63.2,12.7,3.39,1.52,0.259
2003-11-05 22:30:00,0.133,0.133,161.0,77.1,14.8,3.54,1.35,0.185
2003-11-05 22:35:00,8.28,8.28,100.0,53.5,12.2,3.35,1.39,0.209
2003-11-05 22:40:00,0.133,0.133,153.0,79.6,15.2,3.61,1.38,0.188
2003-11-05 22:45:00,0.133,0.133,85.9,48.9,11.8,3.1,1.22,0.195
2003-11-05 22:50:00,12.1,12.1,140.0,74.0,14.4,3.47,1.28,0.151
2003-11-05 22:55:00,6.23,6.23,183.0,88.7,15.7,3.92,1.77,0.304
2003-11-05 23:00:00,0.133,0.133,134.0,73.6,13.6,3.12,1.14,0.151
2003-11-05 23:05:00,18.9,18.9,188.0,89.3,13.8,2.94,1.05,0.126
2003-11-05 23:10:00,34.6,34.6,141.0,75.2,13.5,3.4,1.45,0.223
2003-11-05 23:15:00,20.4,20.4,168.0,82.6,15.2,3.65,1.45,0.223
2003-11-05 23:20:00,1.53,1.53,201.0,93.1,15.0,3.75,1.74,0.294
2003-11-05 23:25:00,0.133,0.133,176.0,83.8,15.3,3.63,1.4,0.182
2003-11-05 23:30:00,37.9,37.9,205.0,88.5,13.1,2.94,1.2,0.164
2003-11-05 23:35:00,9.76,9.76,185.0,88.9,14.3,3.22,1.17,0.167
2003-11-05 23:40:00,55.5,55.5,213.0,93.5,14.5,3.49,1.56,0.226
2003-11-05 23:45:00,0.133,0.133,212.0,92.7,14.6,3.45,1.46,0.236
2003-11-05 23:50:00,39.9,39.9,210.0,90.2,14.2,3.47,1.58,0.274
2003-11-05 23:55:00,27.1,27.1,221.0,91.6,15.0,3.65,1.58,0.259
2003-11-06 00:00:00,11.6,11.6,197.0,89.9,14.9,3.51,1.46,0.182
2003-11-06 00:05:00,21.6,21.6,222.0,90.8,14.6,3.61,1.64,0.299
2003-11-06 00:10:00,39.7,39.7,212.0,88.5,13.0,2.91,1.15,0.174
2003-11-06 00:15:00,19.7,19.7,207.0,84.5,13.6,3.18,1.3,0.207
2003-11-06 00:20:00,35.6,35.6,205.0,85.7,13.7,3.02,1.11,0.173
2003-11-06 00:25:00,24.0,24.0,206.0,85.1,13.8,3.31,1.4,0.239
2003-11-06 00:30:00,26.4,26.4,213.0,88.5,14.1,3.61,1.74,0.332
2003-11-06 00:35:00,13.1,13.1,198.0,85.7,12.6,2.71,0.955,0.129
2003-11-06 00:40:00,0.133,0.133,211.0,90.4,12.8,2.91,1.23,0.201
2003-11-06 00:45:00,20.0,20.0,197.0,83.4,13.3,2.74,0.847,0.0986
2003-11-06 00:50:00,0.133,0.133,199.0,83.4,12.8,2.88,1.1,0.154
2003-11-06 00:55:00,1.61,1.61,207.0,82.2,12.4,2.79,1.15,0.192
2003-11-06 01:00:00,7.72,7.72,176.0,74.8,12.5,3.0,1.2,0.183
2003-11-06 01:05:00,0.133,0.133,197.0,83.2,12.3,2.62,0.966,0.131
2003-11-06 01:10:00,11.8,11.8,187.0,77.8,12.8,2.84,0.975,0.124
2003-11-06 01:15:00,0.133,0.133,170.0,75.0,11.7,2.55,0.933,0.132
2003-11-06 01:20:00,14.8,14.8,191.0,80.0,12.4,3.08,1.45,0.287
2003-11-06 01:25:00,0.133,0.133,160.0,71.9,10.8,2.42,0.993,0.169
2003-11-06 01:30:00,25.3,25.3,196.0,79.4,11.5,2.69,1.2,0.207
2003-11-06 01:35:00,44.0,44.0,171.0,69.3,10.7,2.47,1.04,0.159
2003-11-06 01:40:00,21.8,21.8,184.0,74.0,10.9,2.56,1.12,0.187
2003-11-06 01:45:00,0.133,0.133,181.0,79.4,11.8,2.77,1.23,0.221
2003-11-06 01:50:00,24.4,24.4,159.0,72.1,10.9,2.05,0.435,0.031
2003-11-06 01:55:00,40.8,40.8,185.0,75.3,11.6,2.78,1.2,0.207
2003-11-06 02:00:00,13.7,13.7,157.0,70.6,11.1,2.86,1.38,0.274
2003-11-06 02:05:00,14.5,14.5,178.0,75.3,10.6,2.26,0.834,0.122
2003-11-06 02:10:00,6.61,6.61,178.0,76.0,11.4,2.52,0.957,0.141
2003-11-06 02:15:00,0.133,0.133,159.0,71.8,11.9,2.93,1.29,0.223
2003-11-06 02:20:00,33.3,33.3,190.0,74.5,11.2,2.61,1.14,0.211
2003-11-06 02:25:00,14.7,14.7,153.0,66.1,10.4,2.49,1.14,0.209
2003-11-06 02:30:00,0.133,0.133,177.0,73.6,10.7,2.34,0.942,0.114
2003-11-06 02:35:00,34.5,34.5,158.0,67.8,10.4,2.5,1.14,0.21
2003-11-06 02:40:00,0.133,0.133,152.0,67.3,10.8,2.44,0.929,0.13
2003-11-06 02:45:00,36.6,36.6,174.0,71.8,10.7,2.29,0.815,0.12
2003-11-06 02:50:00,7.47,7.47,140.0,61.9,10.0,2.34,1.0,0.18
2003-11-06 02:55:00,0.133,0.133,176.0,73.6,10.2,2.14,0.805,0.116
2003-11-06 03:00:00,0.133,0.133,142.0,64.3,10.3,2.28,0.838,0.129
2003-11-06 03:05:00,2.87,2.87,148.0,63.2,10.2,2.55,1.15,0.191
2003-11-06 03:10:00,15.2,15.2,150.0,63.2,10.3,2.38,0.955,0.123
2003-11-06 03:15:00,9.6,9.6,118.0,54.5,8.95,2.26,1.04,0.199
2003-11-06 03:20:00,4.45,4.45,162.0,70.1,9.89,2.2,0.912,0.15
2003-11-06 03:25:00,0.133,0.133,104.0,50.8,9.29,2.27,0.984,0.174
2003-11-06 03:30:00,0.133,0.133,138.0,63.4,9.79,2.38,1.08,0.187
2003-11-06 03:35:00,29.9,29.9,135.0,61.2,9.04,2.08,0.881,0.146
2003-11-06 03:40:00,0.133,0.133,117.0,55.8,9.06,2.31,1.11,0.223
2003-11-06 03:45:00,16.4,16.4,163.0,69.7,9.93,2.28,0.962,0.172
2003-11-06 03:50:00,0.133,0.133,118.0,54.8,8.61,1.95,0.813,0.134
2003-11-06 03:55:00,11.4,11.4,142.0,64.0,9.4,1.84,0.535,0.0605
2003-11-06 04:00:00,32.3,32.3,135.0,59.2,8.69,1.91,0.753,0.125
2003-11-06 04:05:00,11.6,11.6,120.0,56.9,8.95,2.07,0.859,0.135
2003-11-06 04:10:00,18.2,18.2,169.0,71.0,9.75,2.22,0.975,0.178
2003-11-06 04:15:00,0.133,0.133,118.0,55.8,8.89,2.12,0.962,0.143
2003-11-06 04:20:00,0.133,0.133,155.0,68.1,9.77,2.3,1.04,0.191
2003-11-06 04:25:00,36.2,36.2,122.0,53.1,8.18,1.65,0.501,0.0607
2003-11-06 04:30:00,3.62,3.62,120.0,53.8,8.65,1.98,0.766,0.121
2003-11-06 04:35:00,11.9,11.9,154.0,66.5,9.02,1.96,0.826,0.121
2003-11-06 04:40:00,0.133,0.133,105.0,51.5,8.2,1.94,0.838,0.114
2003-11-06 04:45:00,4.76,4.76,154.0,65.0,9.4,1.89,0.605,0.0793
2003-11-06 04:50:00,9.05,9.05,111.0,51.8,8.26,1.96,0.877,0.154
2003-11-06 04:55:00,5.42,5.42,130.0,57.4,8.34,1.85,0.736,0.112
2003-11-06 05:00:00,23.4,23.4,149.0,64.0,8.49,1.78,0.659,0.104
2003-11-06 05:05:00,19.2,19.2,128.0,57.0,9.12,2.08,0.802,0.175
2003-11-06 05:10:00,25.0,25.0,162.0,65.6,9.73,2.12,0.785,0.122
2003-11-06 05:15:00,0.133,0.133,133.0,59.2,8.59,2.09,1.02,0.21
2003-11-06 05:20:00,15.9,15.9,144.0,59.8,8.34,1.83,0.748,0.123
2003-11-06 05:25:00,0.133,0.133,146.0,62.2,8.73,1.97,0.857,0.156
2003-11-06 05:30:00,8.02,8.02,133.0,58.3,7.83,1.78,0.815,0.162
2003-11-06 05:35:00,3.16,3.16,161.0,66.8,9.4,2.09,0.847,0.139
2003-11-06 05:40:00,0.941,0.941,134.0,58.3,7.89,1.47,0.439,0.0516
2003-11-06 05:45:00,5.69,5.69,149.0,62.4,9.16,2.19,1.01,0.188
2003-11-06 05:50:00,1.86,1.86,137.0,57.3,8.49,1.99,0.912,0.157
2003-11-06 05:55:00,0.133,0.133,130.0,56.1,7.8,1.67,0.706,0.117
2003-11-06 06:00:00,24.6,24.6,152.0,61.0,7.96,1.71,0.71,0.123
2003-11-06 06:05:00,7.0,7.0,121.0,52.8,7.67,1.64,0.622,0.0933
2003-11-06 06:10:00,41.7,41.7,140.0,55.0,7.96,1.79,0.753,0.126
2003-11-06 06:15:00,3.5,3.5,124.0,53.3,7.46,1.62,0.661,0.112
2003-11-06 06:20:00,28.0,28.0,121.0,51.5,7.11,1.57,0.655,0.113
2003-11-06 06:25:00,24.3,24.3,143.0,58.3,8.41,1.86,0.75,0.115
2003-11-06 06:30:00,0.133,0.133,120.0,52.0,7.52,1.83,0.904,0.189
2003-11-06 06:35:00,12.7,12.7,143.0,59.2,7.55,1.74,0.843,0.178
2003-11-06 06:40:00,10.9,10.9,122.0,51.6,7.06,1.45,0.516,0.0731
2003-11-06 06:45:00,6.72,6.72,125.0,53.1,6.98,1.57,0.706,0.144
2003-11-06 06:50:00,5.16,5.16,139.0,57.9,7.93,1.65,0.641,0.106
2003-11-06 06:55:00,8.1,8.1,116.0,53.8,7.59,1.8,0.871,0.179
2003-11-06 07:00:00,26.9,26.9,147.0,59.6,8.13,1.67,0.6,0.0711
2003-11-06 07:05:00,17.5,17.5,117.0,52.0,7.45,1.65,0.701,0.12
2003-11-06 07:10:00,22.9,22.9,125.0,53.6,7.78,1.74,0.723,0.135
2003-11-06 07:15:00,25.4,25.4,133.0,56.0,7.8,1.81,0.83,0.158
2003-11-06 07:20:00,25.8,25.8,110.0,48.3,6.27,1.29,0.513,0.0685
2003-11-06 07:25:00,24.6,24.6,141.0,60.3,7.4,1.48,0.55,0.0706
2003-11-06 07:30:00,8.53,8.53,105.0,46.5,7.08,1.6,0.675,0.121
2003-11-06 07:35:00,3.34,3.34,127.0,54.0,6.93,1.41,0.528,0.0789
2003-11-06 07:40:00,36.8,36.8,119.0,51.3,6.71,1.28,0.396,0.0489
2003-11-06 07:45:00,11.9,11.9,109.0,49.8,6.67,1.39,0.552,0.0977
2003-11-06 07:50:00,29.7,29.7,134.0,55.8,7.46,1.46,0.468,0.0608
2003-11-06 07:55:00,8.98,8.98,90.8,43.1,6.82,1.66,0.773,0.157
2003-11-06 08:00:00,11.3,11.3,121.0,53.2,7.11,1.58,0.718,0.148
2003-11-06 08:05:00,33.8,33.8,110.0,49.5,7.33,1.75,0.796,0.154
2003-11-06 08:10:00,0.133,0.133,101.0,47.8,7.26,1.64,0.711,0.118
2003-11-06 08:15:00,14.3,14.3,126.0,53.8,6.78,1.24,0.389,0.0489
2003-11-06 08:20:00,6.31,6.31,95.9,46.3,7.33,1.78,0.82,0.16
2003-11-06 08:25:00,40.2,40.2,118.0,50.2,7.38,1.75,0.811,0.137
2003-11-06 08:30:00,15.3,15.3,105.0,47.2,6.65,1.48,0.643,0.117
2003-11-06 08:35:00,16.7,16.7,107.0,48.6,6.31,1.42,0.661,0.146
2003-11-06 08:40:00,25.4,25.4,122.0,51.6,7.06,1.36,0.42,0.0518
2003-11-06 08:45:00,2.89,2.89,100.0,46.3,6.7,1.51,0.658,0.127
2003-11-06 08:50:00,5.71,5.71,123.0,53.6,7.01,1.46,0.571,0.092
2003-11-06 08:55:00,35.9,35.9,99.3,44.5,5.62,1.27,0.615,0.182
2003-11-06 09:00:00,36.1,36.1,108.0,49.2,7.23,1.64,0.652,0.114
2003-11-06 09:05:00,28.0,28.0,113.0,49.9,6.82,1.52,0.64,0.108
2003-11-06 09:10:00,25.6,25.6,95.5,45.3,7.14,1.74,0.774,0.14
2003-11-06 09:15:00,18.2,18.2,117.0,49.9,6.43,1.51,0.733,0.155
2003-11-06 09:20:00,29.2,29.2,94.2,43.4,6.1,1.3,0.508,0.0865
2003-11-06 09:25:00,49.8,49.8,102.0,45.4,6.56,1.32,0.43,0.0575
2003-11-06 09:30:00,40.7,40.7,105.0,47.2,5.83,0.973,0.198,0.0128
2003-11-06 09:35:00,19.1,19.1,89.7,44.0,6.35,1.45,0.65,0.12
2003-11-06 09:40:00,45.0,45.0,113.0,49.0,6.19,1.14,0.342,0.0402
2003-11-06 09:45:00,0.133,0.133,93.3,46.1,6.52,1.52,0.729,0.145
2003-11-06 09:50:00,6.95,6.95,107.0,48.4,6.22,1.17,0.386,0.052
2003-11-06 09:55:00,24.4,24.4,94.2,44.0,5.66,1.21,0.528,0.0942
2003-11-06 10:00:00,0.133,0.133,90.6,44.1,6.32,1.12,0.232,0.016
2003-11-06 10:05:00,10.4,10.4,97.7,45.3,6.15,1.43,0.719,0.156
2003-11-06 10:10:00,17.2,17.2,85.5,42.5,6.17,1.29,0.481,0.0733
2003-11-06 10:15:00,17.4,17.4,96.2,45.7,6.31,1.32,0.552,0.1
2003-11-06 10:20:00,20.5,20.5,88.3,42.5,5.58,1.14,0.443,0.0668
2003-11-06 10:25:00,20.3,20.3,87.7,43.1,6.47,1.49,0.662,0.124
2003-11-06 10:30:00,7.72,7.72,101.0,48.6,6.52,1.12,0.216,0.0128
2003-11-06 10:35:00,16.8,16.8,84.5,41.4,5.78,0.995,0.201,0.0128
2003-11-06 10:40:00,7.07,7.07,100.0,47.1,5.75,1.08,0.369,0.0524
2003-11-06 10:45:00,29.3,29.3,82.8,40.8,6.08,1.21,0.371,0.0454
2003-11-06 10:50:00,5.59,5.59,94.6,45.8,5.75,1.15,0.449,0.0984
2003-11-06 10:55:00,34.5,34.5,93.8,44.1,5.81,1.3,0.587,0.103
2003-11-06 11:00:00,16.7,16.7,80.9,41.9,5.56,1.32,0.67,0.147
2003-11-06 11:05:00,26.6,26.6,100.0,47.3,6.22,1.26,0.456,0.0687
2003-11-06 11:10:00,0.133,0.133,89.9,43.4,6.05,1.42,0.706,0.156
2003-11-06 11:15:00,15.6,15.6,89.5,42.9,5.25,0.998,0.376,0.0612
2003-11-06 11:20:00,14.5,14.5,84.3,42.0,5.92,1.27,0.533,0.0955
2003-11-06 11:25:00,21.9,21.9,88.3,42.5,5.78,1.31,0.628,0.109
2003-11-06 11:30:00,36.5,36.5,98.9,44.1,5.87,1.23,0.479,0.064
2003-11-06 11:35:00,12.7,12.7,86.7,43.1,6.15,1.2,0.37,0.0454
2003-11-06 11:40:00,19.2,19.2,96.6,44.9,5.33,0.893,0.222,0.02
2003-11-06 11:45:00,29.0,29.0,84.7,41.1,5.14,0.92,0.267,0.0301
2003-11-06 11:50:00,21.5,21.5,93.1,44.1,5.22,1.22,0.631,0.148
2003-11-06 11:55:00,20.8,20.8,99.1,48.0,6.71,1.33,0.417,0.0526
2003-11-06 12:00:00,30.3,30.3,89.9,42.0,5.35,1.0,0.323,0.0424
2003-11-06 12:05:00,18.2,18.2,96.8,44.9,6.04,1.38,0.664,0.141
2003-11-06 12:10:00,51.0,51.0,81.1,38.4,5.11,1.12,0.516,0.101
2003-11-06 12:15:00,27.0,27.0,102.0,46.2,4.52,0.729,0.217,0.0251
2003-11-06 12:20:00,43.4,43.4,94.4,42.2,5.79,1.21,0.466,0.119
2003-11-06 12:25:00,21.9,21.9,91.8,43.3,6.04,1.22,0.422,0.061
2003-11-06 12:30:00,17.2,17.2,112.0,47.9,5.56,1.03,0.338,0.0451
2003-11-06 12:35:00,44.1,44.1,104.0,43.9,5.43,0.938,0.194,0.0129
2003-11-06 12:40:00,41.8,41.8,101.0,44.0,5.15,1.08,0.471,0.0871
2003-11-06 12:45:00,37.5,37.5,90.2,40.3,4.93,1.13,0.589,0.135
2003-11-06 12:50:00,22.7,22.7,92.3,40.7,4.4,0.893,0.408,0.0815
2003-11-06 12:55:00,48.3,48.3,94.4,41.1,5.16,0.935,0.259,0.0273
2003-11-06 13:00:00,20.7,20.7,86.9,39.1,5.05,1.09,0.478,0.0865
2003-11-06 13:05:00,20.2,20.2,94.4,43.2,5.27,0.959,0.263,0.0273
2003-11-06 13:10:00,32.1,32.1,88.3,38.8,4.48,0.741,0.169,0.0129
2003-11-06 13:15:00,25.2,25.2,93.3,40.7,4.9,0.931,0.338,0.0522
2003-11-06 13:20:00,27.4,27.4,91.0,38.5,5.51,1.22,0.535,0.094
2003-11-06 13:25:00,24.5,24.5,83.8,38.0,4.55,0.877,0.328,0.053
2003-11-06 13:30:00,45.5,45.5,85.5,38.0,4.58,1.1,0.604,0.152
