time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2006-12-10 11:05:00,485.0,485.0,199.0,96.6,12.7,2.23,0.564,0.0521
2006-12-10 11:10:00,450.0,450.0,204.0,100.0,13.6,2.29,0.432,0.0255
2006-12-10 11:15:00,469.0,469.0,198.0,96.2,13.8,2.88,1.1,0.128
2006-12-10 11:20:00,407.0,407.0,193.0,93.8,14.0,2.99,1.16,0.14
2006-12-10 11:25:00,427.0,427.0,201.0,97.7,13.1,2.8,1.23,0.176
2006-12-10 11:30:00,399.0,399.0,205.0,101.0,14.0,2.9,1.08,0.123
2006-12-10 11:35:00,483.0,483.0,193.0,92.0,12.2,2.16,0.545,0.0501
2006-12-10 11:40:00,450.0,450.0,208.0,101.0,13.0,2.17,0.408,0.023
2006-12-10 11:45:00,401.0,401.0,215.0,102.0,14.0,2.57,0.653,0.061
2006-12-10 11:50:00,438.0,438.0,206.0,99.5,13.2,2.29,0.522,0.0413
2006-12-10 11:55:00,436.0,436.0,207.0,99.8,13.2,2.23,0.419,0.0233
2006-12-10 12:00:00,451.0,451.0,200.0,97.7,13.5,2.62,0.841,0.0794
2006-12-10 12:05:00,455.0,455.0,216.0,103.0,13.1,2.2,0.414,0.0231
2006-12-10 12:10:00,420.0,420.0,201.0,101.0,13.9,2.68,0.855,0.111
2006-12-10 12:15:00,415.0,415.0,209.0,101.0,13.4,2.64,0.918,0.0962
2006-12-10 12:20:00,440.0,440.0,207.0,97.7,13.5,2.76,1.01,0.112
2006-12-10 12:25:00,473.0,473.0,199.0,95.9,12.8,2.47,0.847,0.0877
2006-12-10 12:30:00,512.0,512.0,206.0,98.6,12.7,2.4,0.76,0.0973
2006-12-10 12:35:00,553.0,553.0,199.0,94.8,12.5,2.5,0.91,0.102
2006-12-10 12:40:00,525.0,525.0,200.0,95.7,13.1,2.24,0.421,0.0233
2006-12-10 12:45:00,450.0,450.0,206.0,99.8,13.5,2.41,0.628,0.061
2006-12-10 12:50:00,485.0,485.0,195.0,96.4,13.0,2.62,0.977,0.112
2006-12-10 12:55:00,507.0,507.0,186.0,89.3,12.3,2.31,0.682,0.0791
2006-12-10 13:00:00,516.0,516.0,196.0,96.8,13.5,2.8,1.08,0.158
2006-12-10 13:05:00,566.0,566.0,193.0,94.8,12.3,2.5,0.944,0.13
2006-12-10 13:10:00,562.0,562.0,196.0,92.5,12.7,2.77,1.21,0.171
2006-12-10 13:15:00,529.0,529.0,197.0,95.3,13.4,2.55,0.774,0.0933
2006-12-10 13:20:00,510.0,510.0,195.0,94.2,13.2,2.66,0.966,0.107
2006-12-10 13:25:00,489.0,489.0,193.0,94.6,12.4,2.56,1.02,0.129
2006-12-10 13:30:00,540.0,540.0,192.0,93.1,12.7,2.51,0.845,0.11
2006-12-10 13:35:00,586.0,586.0,198.0,92.3,12.7,2.47,0.813,0.0796
2006-12-10 13:40:00,654.0,654.0,191.0,91.6,12.1,2.28,0.74,0.0973
2006-12-10 13:45:00,697.0,697.0,196.0,91.0,12.1,2.36,0.791,0.0796
2006-12-10 13:50:00,679.0,679.0,191.0,87.9,11.9,2.11,0.536,0.0501
2006-12-10 13:55:00,666.0,666.0,194.0,91.0,12.5,2.46,0.857,0.0908
2006-12-10 14:00:00,757.0,757.0,192.0,91.4,12.2,2.23,0.668,0.0793
2006-12-10 14:05:00,881.0,881.0,185.0,84.9,12.0,2.3,0.759,0.102
2006-12-10 14:10:00,915.0,915.0,187.0,87.9,12.5,2.45,0.832,0.0851
2006-12-10 14:15:00,1060.0,1060.0,179.0,83.6,12.7,2.43,0.735,0.0881
2006-12-10 14:20:00,1110.0,1110.0,177.0,83.8,11.8,1.97,0.392,0.0254
2006-12-10 14:25:00,1110.0,1110.0,180.0,85.5,11.9,2.02,0.441,0.0328
2006-12-10 14:30:00,1210.0,1210.0,176.0,85.5,12.2,2.31,0.682,0.0791
2006-12-10 14:35:00,1330.0,1330.0,174.0,87.1,11.7,2.34,0.895,0.107
2006-12-10 14:40:00,1470.0,1470.0,180.0,87.5,12.0,2.04,0.393,0.0242
2006-12-10 14:45:00,1700.0,1700.0,163.0,79.6,11.6,2.04,0.451,0.0343
2006-12-10 14:50:00,1910.0,1910.0,162.0,83.0,11.2,1.84,0.367,0.0228
2006-12-10 14:55:00,1900.0,1900.0,166.0,83.4,12.1,2.58,1.03,0.13
2006-12-10 15:00:00,1840.0,1840.0,162.0,83.2,11.6,2.53,1.1,0.155
2006-12-10 15:05:00,1650.0,1650.0,150.0,77.3,11.7,2.29,0.74,0.0973
2006-12-10 15:10:00,1740.0,1740.0,157.0,83.0,10.5,1.7,0.349,0.0229
2006-12-10 15:15:00,2050.0,2050.0,155.0,81.5,10.7,1.76,0.357,0.0229
2006-12-10 15:20:00,2120.0,2120.0,150.0,81.3,11.8,2.45,0.918,0.107
2006-12-10 15:25:00,1960.0,1960.0,153.0,85.9,12.4,2.71,1.17,0.166
2006-12-10 15:30:00,2020.0,2020.0,151.0,86.9,12.3,2.24,0.593,0.0587
2006-12-10 15:35:00,2250.0,2250.0,147.0,85.7,12.9,2.49,0.745,0.0881
2006-12-10 15:40:00,2440.0,2440.0,155.0,86.5,12.0,2.41,0.91,0.107
2006-12-10 15:45:00,2520.0,2520.0,148.0,85.9,12.7,2.51,0.885,0.107
2006-12-10 15:50:00,2480.0,2480.0,148.0,85.7,11.6,1.92,0.375,0.0228
2006-12-10 15:55:00,2670.0,2670.0,150.0,84.1,11.3,2.0,0.528,0.0524
2006-12-10 16:00:00,2760.0,2760.0,154.0,85.9,12.3,2.2,0.472,0.0342
2006-12-10 16:05:00,2850.0,2850.0,161.0,86.5,11.6,2.21,0.684,0.0849
2006-12-10 16:10:00,2920.0,2920.0,168.0,84.7,11.1,2.03,0.603,0.0703
2006-12-10 16:15:00,2810.0,2810.0,175.0,90.2,12.2,2.44,0.877,0.0964
2006-12-10 16:20:00,2590.0,2590.0,176.0,90.2,11.1,2.11,0.794,0.0933
2006-12-10 16:25:00,2620.0,2620.0,178.0,88.1,11.8,2.32,0.83,0.091
2006-12-10 16:30:00,3050.0,3050.0,184.0,90.8,11.5,1.87,0.37,0.0228
2006-12-10 16:35:00,3200.0,3200.0,177.0,87.1,11.4,1.95,0.483,0.0433
2006-12-10 16:40:00,3490.0,3490.0,170.0,80.7,11.3,2.02,0.522,0.0502
2006-12-10 16:45:00,3470.0,3470.0,170.0,84.3,11.0,1.75,0.356,0.0229
2006-12-10 16:50:00,3170.0,3170.0,161.0,78.9,11.6,2.16,0.658,0.0793
2006-12-10 16:55:00,2980.0,2980.0,161.0,80.4,11.5,2.32,0.889,0.126
2006-12-10 17:00:00,3220.0,3220.0,164.0,79.3,10.8,1.96,0.592,0.0705
2006-12-10 17:05:00,3100.0,3100.0,160.0,81.8,11.0,2.2,0.925,0.136
2006-12-10 17:10:00,3340.0,3340.0,158.0,81.3,11.4,2.34,0.955,0.125
2006-12-10 17:15:00,3460.0,3460.0,151.0,81.7,12.0,2.42,0.891,0.102
2006-12-10 17:20:00,3800.0,3800.0,146.0,77.8,11.0,2.11,0.764,0.0855
2006-12-10 17:25:00,4120.0,4120.0,149.0,79.3,10.8,1.8,0.372,0.0255
2006-12-10 17:30:00,4630.0,4630.0,145.0,76.0,11.1,2.09,0.634,0.0764
2006-12-10 17:35:00,4900.0,4900.0,141.0,74.8,10.0,1.81,0.533,0.0614
2006-12-10 17:40:00,4950.0,4950.0,133.0,71.9,10.4,1.77,0.368,0.0255
2006-12-10 17:45:00,5280.0,5280.0,139.0,74.1,10.4,2.32,1.05,0.161
2006-12-10 17:50:00,5410.0,5410.0,141.0,77.1,9.77,1.65,0.399,0.0345
2006-12-10 17:55:00,5150.0,5150.0,145.0,77.6,10.7,2.11,0.74,0.08
2006-12-10 18:00:00,5190.0,5190.0,148.0,76.9,11.2,2.18,0.708,0.0938
2006-12-10 18:05:00,4950.0,4950.0,152.0,79.1,11.2,2.15,0.655,0.0793
2006-12-10 18:10:00,4940.0,4940.0,149.0,77.6,10.8,2.08,0.671,0.0883
2006-12-10 18:15:00,4600.0,4600.0,154.0,80.5,10.9,2.17,0.796,0.091
2006-12-10 18:20:00,4990.0,4990.0,162.0,82.2,10.9,1.94,0.511,0.0502
2006-12-10 18:25:00,5230.0,5230.0,160.0,83.2,11.3,2.41,0.984,0.129
2006-12-10 18:30:00,5430.0,5430.0,149.0,76.9,10.0,2.01,0.8,0.102
2006-12-10 18:35:00,5490.0,5490.0,145.0,76.7,10.2,1.7,0.35,0.0229
2006-12-10 18:40:00,5480.0,5480.0,149.0,78.5,10.0,1.63,0.34,0.0229
2006-12-10 18:45:00,5250.0,5250.0,146.0,79.3,9.84,1.79,0.562,0.0705
2006-12-10 18:50:00,5450.0,5450.0,144.0,73.8,10.3,1.89,0.538,0.059
2006-12-10 18:55:00,4890.0,4890.0,131.0,71.4,9.71,1.61,0.338,0.0229
2006-12-10 19:00:00,4880.0,4880.0,132.0,71.4,9.57,1.58,0.334,0.0229
2006-12-10 19:05:00,4880.0,4880.0,132.0,75.3,10.7,2.28,0.968,0.134
2006-12-10 19:10:00,4950.0,4950.0,128.0,71.0,9.64,1.72,0.511,0.0592
2006-12-10 19:15:00,4300.0,4300.0,134.0,73.3,9.73,1.58,0.345,0.0256
2006-12-10 19:20:00,4680.0,4680.0,133.0,75.9,9.57,1.6,0.391,0.0345
2006-12-10 19:25:00,4480.0,4480.0,131.0,74.6,10.6,2.25,0.979,0.14
2006-12-10 19:30:00,4410.0,4410.0,122.0,69.0,10.0,1.91,0.64,0.0885
2006-12-10 19:35:00,4460.0,4460.0,123.0,71.0,9.4,1.78,0.641,0.0977
2006-12-10 19:40:00,4310.0,4310.0,123.0,70.8,9.75,1.61,0.339,0.0229
2006-12-10 19:45:00,4140.0,4140.0,119.0,67.5,9.38,1.75,0.598,0.0853
2006-12-10 19:50:00,4080.0,4080.0,121.0,71.6,9.93,1.7,0.406,0.0345
2006-12-10 19:55:00,4210.0,4210.0,123.0,72.3,8.87,1.42,0.314,0.023
2006-12-10 20:00:00,4270.0,4270.0,127.0,71.6,9.64,1.88,0.706,0.0923
2006-12-10 20:05:00,4710.0,4710.0,121.0,71.4,9.42,1.65,0.474,0.0525
2006-12-10 20:10:00,4670.0,4670.0,115.0,66.2,8.32,1.32,0.301,0.023
2006-12-10 20:15:00,4240.0,4240.0,125.0,72.1,9.38,1.58,0.381,0.033
2006-12-10 20:20:00,4600.0,4600.0,118.0,68.2,9.33,1.9,0.771,0.102
2006-12-10 20:25:00,4970.0,4970.0,117.0,67.0,8.59,1.4,0.312,0.023
2006-12-10 20:30:00,4700.0,4700.0,113.0,66.4,9.27,1.97,0.855,0.124
2006-12-10 20:35:00,4200.0,4200.0,110.0,65.3,9.12,1.53,0.328,0.0229
2006-12-10 20:40:00,3800.0,3800.0,108.0,62.7,8.91,1.69,0.512,0.0615
2006-12-10 20:45:00,3870.0,3870.0,102.0,63.0,9.02,1.79,0.67,0.0802
2006-12-10 20:50:00,3660.0,3660.0,108.0,65.8,9.35,2.02,0.871,0.125
2006-12-10 20:55:00,3780.0,3780.0,110.0,68.2,8.93,1.57,0.46,0.0525
2006-12-10 21:00:00,3860.0,3860.0,109.0,68.2,8.95,1.46,0.319,0.023
2006-12-10 21:05:00,4220.0,4220.0,107.0,67.9,9.4,1.58,0.335,0.0229
2006-12-10 21:10:00,3910.0,3910.0,105.0,65.9,8.38,1.67,0.716,0.102
2006-12-10 21:15:00,4130.0,4130.0,104.0,66.5,9.29,1.82,0.675,0.107
2006-12-10 21:20:00,4080.0,4080.0,105.0,66.8,9.2,1.81,0.682,0.0944
2006-12-10 21:25:00,4530.0,4530.0,110.0,68.1,8.57,1.38,0.309,0.023
2006-12-10 21:30:00,4770.0,4770.0,116.0,71.1,9.44,1.83,0.675,0.107
2006-12-10 21:35:00,4910.0,4910.0,116.0,67.8,9.06,1.72,0.547,0.0705
2006-12-10 21:40:00,4760.0,4760.0,126.0,71.6,8.65,1.72,0.664,0.112
2006-12-10 21:45:00,4970.0,4970.0,126.0,70.5,8.43,1.36,0.315,0.0257
2006-12-10 21:50:00,4820.0,4820.0,129.0,70.6,8.07,1.31,0.3,0.023
2006-12-10 21:55:00,4750.0,4750.0,143.0,75.0,8.2,1.48,0.504,0.0706
2006-12-10 22:00:00,4480.0,4480.0,143.0,73.4,8.335,1.42,0.4054999999999999,0.0467999999999999
2006-12-10 22:05:00,4210.0,4210.0,143.0,71.8,8.47,1.36,0.307,0.023
2006-12-10 22:10:00,4350.0,4350.0,128.0,66.1,8.71,1.54,0.421,0.0435
2006-12-10 22:15:00,4070.0,4070.0,130.0,68.4,7.8,1.23,0.289,0.0231
2006-12-10 22:20:00,4020.0,4020.0,138.0,74.6,9.31,1.55,0.33,0.0229
2006-12-10 22:25:00,3850.0,3850.0,131.0,69.5,8.49,1.56,0.518,0.0706
2006-12-10 22:30:00,4010.0,4010.0,130.0,66.8,7.76,1.59,0.728,0.115
2006-12-10 22:35:00,3870.0,3870.0,131.0,68.5,8.71,1.46,0.32,0.023
2006-12-10 22:40:00,3860.0,3860.0,135.0,71.8,8.67,1.43,0.315,0.023
2006-12-10 22:45:00,4080.0,4080.0,131.0,68.2,8.22,1.42,0.402,0.0436
2006-12-10 22:50:00,4040.0,4040.0,126.0,66.1,7.64,1.23,0.289,0.0231
2006-12-10 22:55:00,3670.0,3670.0,132.0,70.5,8.24,1.67,0.697,0.0971
2006-12-10 23:00:00,3410.0,3410.0,122.0,63.8,8.05,1.31,0.3,0.023
2006-12-10 23:05:00,3240.0,3240.0,124.0,67.1,8.63,1.53,0.412,0.0417
2006-12-10 23:10:00,3450.0,3450.0,124.0,69.0,8.77,1.44,0.317,0.023
2006-12-10 23:15:00,3610.0,3610.0,121.0,66.4,8.49,1.42,0.314,0.023
2006-12-10 23:20:00,3680.0,3680.0,119.0,64.1,7.29,1.16,0.28,0.0231
2006-12-10 23:25:00,3530.0,3530.0,126.0,68.7,7.74,1.24,0.291,0.0231
2006-12-10 23:30:00,3360.0,3360.0,123.0,66.1,7.46,1.18,0.283,0.0231
2006-12-10 23:35:00,3290.0,3290.0,126.0,67.1,7.67,1.34,0.42,0.0527
2006-12-10 23:40:00,3020.0,3020.0,125.0,66.4,7.52,1.21,0.287,0.0231
2006-12-10 23:45:00,3120.0,3120.0,122.0,68.1,8.15,1.49,0.505,0.0706
2006-12-10 23:50:00,3440.0,3440.0,119.0,68.4,8.09,1.3,0.298,0.023
2006-12-10 23:55:00,3380.0,3380.0,117.0,66.5,8.07,1.32,0.304,0.0245
2006-12-11 00:00:00,3110.0,3110.0,123.0,67.8,8.41,1.37,0.308,0.023
2006-12-11 00:05:00,3090.0,3090.0,119.0,67.6,8.04,1.43,0.436,0.0527
2006-12-11 00:10:00,3100.0,3100.0,119.0,65.9,7.89,1.52,0.575,0.0944
2006-12-11 00:15:00,2700.0,2700.0,123.0,69.7,8.11,1.32,0.31,0.0257
2006-12-11 00:20:00,2510.0,2510.0,133.0,71.4,7.46,1.45,0.644,0.0973
2006-12-11 00:25:00,2280.0,2280.0,138.0,73.1,8.28,1.31,0.301,0.023
2006-12-11 00:30:00,2920.0,2920.0,133.0,69.2,7.28,1.13,0.276,0.0231
2006-12-11 00:35:00,2730.0,2730.0,131.0,71.4,7.93,1.25,0.292,0.0231
2006-12-11 00:40:00,2790.0,2790.0,127.0,68.1,7.57,1.23,0.289,0.0231
2006-12-11 00:45:00,2390.0,2390.0,122.0,65.9,7.55,1.38,0.476,0.0681
2006-12-11 00:50:00,1920.0,1920.0,128.0,65.2,7.64,1.26,0.302,0.0257
2006-12-11 00:55:00,1790.0,1790.0,140.0,71.0,8.34,1.66,0.643,0.0804
2006-12-11 01:00:00,1950.0,1950.0,139.0,67.8,7.19,1.22,0.369,0.0438
2006-12-11 01:05:00,2120.0,2120.0,135.0,67.0,7.11,1.14,0.277,0.0231
2006-12-11 01:10:00,2170.0,2170.0,139.0,68.2,7.6,1.24,0.29,0.0231
2006-12-11 01:15:00,1990.0,1990.0,139.0,68.9,7.66,1.24,0.29,0.0231
2006-12-11 01:20:00,2040.0,2040.0,133.0,67.5,7.94,1.33,0.302,0.023
2006-12-11 01:25:00,2160.0,2160.0,137.0,70.6,7.74,1.35,0.422,0.0527
2006-12-11 01:30:00,2030.0,2030.0,132.0,66.5,7.33,1.36,0.505,0.08
2006-12-11 01:35:00,1960.0,1960.0,131.0,67.5,6.97,1.2,0.388,0.0507
2006-12-11 01:40:00,1400.0,1400.0,131.0,63.5,6.78,1.08,0.268,0.0231
2006-12-11 01:45:00,1310.0,1310.0,120.0,57.9,7.28,1.24,0.29,0.0231
2006-12-11 01:50:00,1150.0,1150.0,123.0,62.2,5.85,0.893,0.241,0.0232
2006-12-11 01:55:00,1190.0,1190.0,120.0,61.5,6.85,1.33,0.533,0.0944
2006-12-11 02:00:00,1230.0,1230.0,122.0,62.5,6.92,1.36,0.55,0.0982
2006-12-11 02:05:00,1310.0,1310.0,112.0,59.4,7.46,1.37,0.425,0.0527
2006-12-11 02:10:00,1480.0,1480.0,116.0,60.8,6.82,1.11,0.272,0.0231
2006-12-11 02:15:00,1840.0,1840.0,104.0,57.1,6.97,1.17,0.281,0.0231
2006-12-11 02:20:00,1900.0,1900.0,108.0,58.7,6.75,1.25,0.431,0.0619
2006-12-11 02:25:00,2030.0,2030.0,104.0,57.4,6.97,1.16,0.279,0.0231
2006-12-11 02:30:00,2010.0,2010.0,102.0,58.2,6.32,0.993,0.256,0.0232
2006-12-11 02:35:00,2170.0,2170.0,99.1,57.1,7.19,1.48,0.617,0.0861
2006-12-11 02:40:00,2280.0,2280.0,104.0,59.0,6.89,1.14,0.277,0.0231
2006-12-11 02:45:00,2260.0,2260.0,98.6,57.5,6.75,1.31,0.507,0.0857
2006-12-11 02:50:00,2170.0,2170.0,101.0,58.6,6.78,1.1,0.271,0.0231
2006-12-11 02:55:00,2310.0,2310.0,97.5,55.5,6.61,1.29,0.511,0.0891
2006-12-11 03:00:00,2220.0,2220.0,105.0,59.0,6.47,1.04,0.263,0.0232
2006-12-11 03:05:00,2250.0,2250.0,104.0,57.5,6.49,1.14,0.355,0.0438
