time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2006-07-07 21:35:00,12200.0,12200.0,0.367,0.101,0.0562,0.0465,0.0437,0.0236
2006-07-07 21:40:00,12000.0,12000.0,0.75,0.498,0.156,0.107,0.0968,0.0766
2006-07-07 21:45:00,11900.0,11900.0,0.918,0.714,0.205,0.104,0.0813,0.0354
2006-07-07 21:50:00,11800.0,11800.0,0.995,0.537,0.124,0.0655,0.0556,0.0352
2006-07-07 21:55:00,11400.0,11400.0,0.535,0.506,0.318,0.206,0.163,0.0617
2006-07-07 22:00:00,11700.0,11700.0,0.374,0.151,0.105,0.0592,0.0492,0.0289
2006-07-07 22:05:00,11800.0,11800.0,0.706,0.401,0.1,0.054,0.044,0.0236
2006-07-07 22:10:00,11500.0,11500.0,0.328,0.3,0.112,0.0745,0.064,0.0436
2006-07-07 22:15:00,11500.0,11500.0,0.622,0.179,0.134,0.0925,0.0807,0.0354
2006-07-07 22:20:00,11300.0,11300.0,0.348,0.131,0.0861,0.0675,0.0622,0.0295
2006-07-07 22:25:00,11100.0,11100.0,0.39,0.146,0.102,0.0912,0.0881,0.0681
2006-07-07 22:30:00,11100.0,11100.0,0.785,0.652,0.266,0.139,0.108,0.044
2006-07-07 22:35:00,10800.0,10800.0,0.834,0.376,0.265,0.132,0.0809,0.0239
2006-07-07 22:40:00,10800.0,10800.0,0.153,0.124,0.0562,0.0465,0.0437,0.0236
2006-07-07 22:45:00,10700.0,10700.0,0.33,0.25,0.0695,0.0494,0.0438,0.0236
2006-07-07 22:50:00,10300.0,10300.0,0.365,0.152,0.107,0.0977,0.0948,0.0545
2006-07-07 22:55:00,10200.0,10200.0,0.944,0.414,0.166,0.102,0.0813,0.0354
2006-07-07 23:00:00,10000.0,10000.0,0.583,0.287,0.133,0.0783,0.0628,0.0295
2006-07-07 23:05:00,9880.0,9880.0,1.36,0.914,0.248,0.138,0.111,0.0557
2006-07-07 23:10:00,9730.0,9730.0,0.973,0.638,0.0995,0.054,0.044,0.0236
2006-07-07 23:15:00,9570.0,9570.0,0.374,0.177,0.132,0.122,0.12,0.048
2006-07-07 23:20:00,9580.0,9580.0,0.481,0.321,0.274,0.186,0.149,0.0569
2006-07-07 23:25:00,9400.0,9400.0,0.351,0.129,0.0838,0.0687,0.0646,0.0444
2006-07-07 23:30:00,9190.0,9190.0,1.29,0.573,0.103,0.054,0.0439,0.0236
2006-07-07 23:35:00,9230.0,9230.0,0.746,0.32,0.0925,0.0622,0.054,0.0268
2006-07-07 23:40:00,9060.0,9060.0,0.635,0.195,0.106,0.0966,0.0938,0.0397
2006-07-07 23:45:00,9020.0,9020.0,0.392,0.221,0.103,0.0938,0.091,0.0387
2006-07-07 23:50:00,8940.0,8940.0,0.269,0.124,0.0796,0.0698,0.0671,0.0469
2006-07-07 23:55:00,8860.0,8860.0,0.5,0.155,0.108,0.054,0.0439,0.0236
2006-07-08 00:00:00,8800.0,8800.0,1.18,0.536,0.116,0.0743,0.0627,0.0295
2006-07-08 00:05:00,8500.0,8500.0,1.02,0.227,0.0662,0.0564,0.0536,0.0268
2006-07-08 00:10:00,8480.0,8480.0,0.28,0.153,0.106,0.054,0.0439,0.0236
2006-07-08 00:15:00,8400.0,8400.0,0.439,0.41,0.132,0.0906,0.0791,0.0239
2006-07-08 00:20:00,8160.0,8160.0,0.873,0.409,0.13,0.0975,0.0883,0.0681
2006-07-08 00:25:00,8290.0,8290.0,0.579,0.363,0.0959,0.0538,0.044,0.0236
2006-07-08 00:30:00,8160.0,8160.0,0.682,0.162,0.0604,0.0506,0.0479,0.0249
2006-07-08 00:35:00,8110.0,8110.0,0.67,0.373,0.326,0.206,0.163,0.0612
2006-07-08 00:40:00,7980.0,7980.0,0.186,0.158,0.113,0.0538,0.0439,0.0236
2006-07-08 00:45:00,7800.0,7800.0,0.668,0.306,0.261,0.222,0.211,0.0798
2006-07-08 00:50:00,7670.0,7670.0,0.993,0.411,0.134,0.103,0.094,0.0735
2006-07-08 00:55:00,7750.0,7750.0,1.21,0.483,0.108,0.054,0.0439,0.0236
2006-07-08 01:00:00,7640.0,7640.0,0.741,0.442,0.112,0.0538,0.0439,0.0236
2006-07-08 01:05:00,7550.0,7550.0,0.336,0.307,0.144,0.103,0.0916,0.0319
2006-07-08 01:10:00,7310.0,7310.0,0.583,0.34,0.172,0.12,0.11,0.0893
2006-07-08 01:15:00,7440.0,7440.0,1.15,0.499,0.105,0.0601,0.0502,0.0298
2006-07-08 01:20:00,7350.0,7350.0,0.738,0.31,0.263,0.171,0.135,0.0526
2006-07-08 01:25:00,7290.0,7290.0,0.37,0.342,0.1,0.054,0.044,0.0236
2006-07-08 01:30:00,7360.0,7360.0,0.7,0.419,0.122,0.0873,0.0774,0.0571
2006-07-08 01:35:00,7260.0,7260.0,0.481,0.175,0.128,0.0655,0.0556,0.0352
2006-07-08 01:40:00,7160.0,7160.0,0.614,0.162,0.116,0.0596,0.0482,0.0249
2006-07-08 01:45:00,7030.0,7030.0,0.832,0.256,0.0695,0.0494,0.0438,0.0236
2006-07-08 01:50:00,7020.0,7020.0,0.448,0.142,0.0959,0.0538,0.044,0.0236
2006-07-08 01:55:00,7110.0,7110.0,0.667,0.423,0.113,0.074,0.0631,0.0427
2006-07-08 02:00:00,7080.0,7080.0,0.327,0.129,0.0836,0.0526,0.0439,0.0236
2006-07-08 02:05:00,6970.0,6970.0,0.664,0.27,0.0891,0.0793,0.0766,0.0341
2006-07-08 02:10:00,6870.0,6870.0,1.85,0.71,0.1,0.054,0.044,0.0236
2006-07-08 02:15:00,6840.0,6840.0,1.15,0.472,0.122,0.0873,0.0774,0.0571
2006-07-08 02:20:00,6760.0,6760.0,0.419,0.152,0.106,0.054,0.0439,0.0236
2006-07-08 02:25:00,6770.0,6770.0,0.382,0.295,0.133,0.094,0.083,0.044
2006-07-08 02:30:00,6750.0,6750.0,1.4,0.692,0.113,0.0538,0.0439,0.0236
2006-07-08 02:35:00,6730.0,6730.0,0.948,0.624,0.208,0.134,0.106,0.0433
2006-07-08 02:40:00,6490.0,6490.0,0.713,0.361,0.0975,0.0557,0.0441,0.0236
2006-07-08 02:45:00,6380.0,6380.0,0.634,0.398,0.187,0.156,0.148,0.0569
2006-07-08 02:50:00,6250.0,6250.0,0.279,0.152,0.106,0.0665,0.0557,0.0352
2006-07-08 02:55:00,6220.0,6220.0,0.61,0.582,0.237,0.138,0.109,0.0485
2006-07-08 03:00:00,6080.0,6080.0,0.321,0.143,0.0975,0.0557,0.0441,0.0236
2006-07-08 03:05:00,6030.0,6030.0,0.256,0.19,0.139,0.0785,0.0628,0.0295
2006-07-08 03:10:00,5990.0,5990.0,0.475,0.241,0.0927,0.083,0.0802,0.0239
2006-07-08 03:15:00,5890.0,5890.0,1.21,0.769,0.248,0.135,0.0826,0.0239
2006-07-08 03:20:00,5800.0,5800.0,1.18,0.655,0.114,0.0538,0.0439,0.0236
2006-07-08 03:25:00,5780.0,5780.0,0.592,0.312,0.131,0.0875,0.0774,0.0571
2006-07-08 03:30:00,5710.0,5710.0,0.916,0.392,0.124,0.082,0.0723,0.0518
2006-07-08 03:35:00,5730.0,5730.0,0.445,0.1,0.0562,0.0465,0.0437,0.0236
2006-07-08 03:40:00,5560.0,5560.0,0.908,0.52,0.303,0.174,0.136,0.0526
2006-07-08 03:45:00,5600.0,5600.0,0.61,0.291,0.108,0.0596,0.0484,0.0255
2006-07-08 03:50:00,5590.0,5590.0,0.665,0.314,0.0824,0.0524,0.0439,0.0236
2006-07-08 03:55:00,5580.0,5580.0,0.817,0.359,0.0695,0.0494,0.0438,0.0236
