time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-11-24 15:30:00,71.1,71.1,1.58,1.23,0.434,0.216,0.133,0.0407
1998-11-24 15:35:00,85.1,85.1,1.05,0.652,0.17,0.0824,0.0708,0.0462
1998-11-24 15:40:00,78.2,78.2,0.964,0.462,0.414,0.189,0.119,0.0394
1998-11-24 15:45:00,71.8,71.8,1.73,1.03,0.345,0.194,0.154,0.0695
1998-11-24 15:50:00,75.2,75.2,1.57,0.815,0.287,0.145,0.113,0.0491
1998-11-24 15:55:00,66.2,66.2,2.07,1.19,0.471,0.279,0.232,0.122
1998-11-24 16:00:00,65.8,65.8,1.27,1.03,0.368,0.156,0.0871,0.0233
1998-11-24 16:05:00,49.7,49.7,0.612,0.423,0.372,0.158,0.106,0.0405
1998-11-24 16:10:00,66.1,66.1,2.24,1.53,0.494,0.183,0.0948,0.0232
1998-11-24 16:15:00,50.7,50.7,1.75,1.22,0.622,0.322,0.212,0.0741
1998-11-24 16:20:00,68.9,68.9,0.925,0.611,0.181,0.128,0.118,0.0971
1998-11-24 16:25:00,74.0,74.0,0.451,0.427,0.382,0.17,0.0927,0.0232
1998-11-24 16:30:00,79.4,79.4,1.06,0.614,0.12,0.0491,0.0407,0.0222
1998-11-24 16:35:00,76.9,76.9,2.44,1.42,0.238,0.162,0.154,0.135
1998-11-24 16:40:00,70.1,70.1,1.59,1.07,0.149,0.0769,0.0685,0.0502
1998-11-24 16:45:00,68.5,68.5,2.76,1.48,0.398,0.151,0.0841,0.0232
1998-11-24 16:50:00,81.7,81.7,2.02,1.09,0.282,0.165,0.145,0.104
1998-11-24 16:55:00,79.8,79.8,2.24,1.13,0.355,0.164,0.109,0.0405
1998-11-24 17:00:00,83.2,83.2,1.53,0.834,0.14,0.0741,0.0655,0.047
1998-11-24 17:05:00,93.5,93.5,2.49,1.2,0.441,0.188,0.107,0.0308
1998-11-24 17:10:00,94.4,94.4,1.44,0.944,0.255,0.119,0.0929,0.0388
1998-11-24 17:15:00,96.8,96.8,1.22,0.74,0.297,0.176,0.146,0.0824
1998-11-24 17:20:00,104.0,104.0,1.53,0.946,0.261,0.144,0.123,0.0794
1998-11-24 17:25:00,101.0,101.0,2.6,1.63,0.52,0.272,0.198,0.0847
1998-11-24 17:30:00,104.0,104.0,1.88,1.12,0.409,0.212,0.171,0.0863
1998-11-24 17:35:00,101.0,101.0,2.89,1.1,0.261,0.144,0.112,0.045
1998-11-24 17:40:00,88.3,88.3,0.705,0.213,0.168,0.101,0.0912,0.0705
1998-11-24 17:45:00,59.2,59.2,0.581,0.332,0.285,0.163,0.142,0.1
1998-11-24 17:50:00,49.3,49.3,1.96,0.8,0.339,0.198,0.154,0.0752
1998-11-24 17:55:00,37.8,37.8,1.96,1.03,0.144,0.0729,0.0646,0.0461
1998-11-24 18:00:00,50.8,50.8,1.78,0.729,0.23,0.123,0.0769,0.0232
1998-11-24 18:05:00,45.6,45.6,1.13,0.339,0.131,0.0675,0.0587,0.0402
1998-11-24 18:10:00,41.1,41.1,1.43,0.7,0.209,0.108,0.0871,0.044
1998-11-24 18:15:00,55.0,55.0,1.9,0.873,0.324,0.149,0.094,0.0316
1998-11-24 18:20:00,56.8,56.8,1.43,0.661,0.241,0.138,0.108,0.0434
1998-11-24 18:25:00,73.5,73.5,1.73,0.899,0.288,0.165,0.132,0.0647
1998-11-24 18:30:00,83.6,83.6,0.807,0.426,0.372,0.197,0.151,0.0729
1998-11-24 18:35:00,90.2,90.2,0.766,0.317,0.27,0.116,0.0714,0.0231
1998-11-24 18:40:00,83.9,83.9,2.37,1.25,0.193,0.0889,0.0746,0.0443
1998-11-24 18:45:00,82.0,82.0,2.96,1.57,0.15,0.0745,0.0661,0.0478
1998-11-24 18:50:00,95.5,95.5,2.24,1.14,0.351,0.137,0.0879,0.0316
1998-11-24 18:55:00,105.0,105.0,1.89,0.971,0.219,0.109,0.0853,0.0364
1998-11-24 19:00:00,84.5,84.5,3.03,1.65,0.444,0.233,0.186,0.0977
1998-11-24 19:05:00,77.4,77.4,3.12,1.37,0.362,0.145,0.0822,0.0232
1998-11-24 19:10:00,85.1,85.1,1.81,0.955,0.306,0.135,0.0794,0.0232
1998-11-24 19:15:00,67.8,67.8,0.964,0.465,0.365,0.161,0.115,0.0492
1998-11-24 19:20:00,76.4,76.4,1.68,0.718,0.235,0.119,0.0929,0.0388
1998-11-24 19:25:00,83.8,83.8,1.77,1.12,0.32,0.136,0.0796,0.0232
1998-11-24 19:30:00,67.5,67.5,2.84,1.22,0.372,0.212,0.173,0.0904
1998-11-24 19:35:00,81.3,81.3,3.01,1.38,0.385,0.161,0.0885,0.0232
1998-11-24 19:40:00,67.0,67.0,2.02,1.21,0.206,0.106,0.0902,0.0568
1998-11-24 19:45:00,67.8,67.8,1.72,1.07,0.252,0.114,0.0714,0.0231
1998-11-24 19:50:00,66.2,66.2,1.82,0.783,0.152,0.0714,0.06,0.0359
1998-11-24 19:55:00,69.0,69.0,1.49,0.832,0.251,0.12,0.0745,0.0232
1998-11-24 20:00:00,68.2,68.2,2.19,0.82,0.122,0.0716,0.0575,0.0388
1998-11-24 20:05:00,66.4,66.4,1.83,0.975,0.291,0.145,0.113,0.0491
1998-11-24 20:10:00,60.5,60.5,1.73,1.02,0.304,0.124,0.0745,0.0232
1998-11-24 20:15:00,53.0,53.0,2.12,0.916,0.339,0.223,0.18,0.0925
1998-11-24 20:20:00,55.5,55.5,1.03,0.574,0.162,0.0728,0.0581,0.0278
1998-11-24 20:25:00,57.3,57.3,1.33,0.635,0.144,0.0718,0.0598,0.0354
1998-11-24 20:30:00,60.7,60.7,1.43,0.687,0.149,0.0927,0.0769,0.0582
1998-11-24 20:35:00,44.2,44.2,1.71,0.968,0.234,0.132,0.115,0.0817
1998-11-24 20:40:00,56.9,56.9,2.34,1.11,0.32,0.163,0.126,0.0493
1998-11-24 20:45:00,63.1,63.1,1.55,0.82,0.22,0.161,0.145,0.0877
1998-11-24 20:50:00,60.0,60.0,1.75,1.19,0.177,0.0723,0.0579,0.0278
1998-11-24 20:55:00,57.5,57.5,1.36,0.904,0.11,0.0495,0.0407,0.0222
1998-11-24 21:00:00,56.0,56.0,1.96,1.28,0.494,0.284,0.215,0.0834
1998-11-24 21:05:00,61.5,61.5,2.33,1.25,0.384,0.161,0.0885,0.0232
1998-11-24 21:10:00,55.8,55.8,1.56,0.774,0.208,0.0989,0.0804,0.0424
1998-11-24 21:15:00,59.4,59.4,1.48,0.542,0.224,0.169,0.154,0.0655
1998-11-24 21:20:00,49.4,49.4,2.2,1.12,0.119,0.0491,0.0407,0.0222
1998-11-24 21:25:00,50.7,50.7,0.76,0.347,0.147,0.0836,0.0746,0.0564
1998-11-24 21:30:00,43.2,43.2,2.03,1.26,0.316,0.17,0.135,0.0646
1998-11-24 21:35:00,40.5,40.5,1.54,0.962,0.168,0.0726,0.0581,0.0278
1998-11-24 21:40:00,35.3,35.3,1.6,1.11,0.331,0.15,0.0942,0.0316
1998-11-24 21:45:00,37.8,37.8,0.92,0.371,0.0964,0.0497,0.0407,0.0222
1998-11-24 21:50:00,28.1,28.1,2.16,0.653,0.122,0.0877,0.078,0.0596
1998-11-24 21:55:00,32.0,32.0,0.925,0.568,0.516,0.257,0.189,0.0845
1998-11-24 22:00:00,39.8,39.8,1.8,0.668,0.292,0.143,0.0841,0.0232
1998-11-24 22:05:00,40.9,40.9,0.993,0.566,0.119,0.0491,0.0407,0.0222
1998-11-24 22:10:00,29.7,29.7,1.57,0.889,0.416,0.189,0.1,0.0232
1998-11-24 22:15:00,27.6,27.6,2.42,1.47,0.347,0.143,0.0818,0.0232
1998-11-24 22:20:00,35.1,35.1,2.08,1.15,0.353,0.181,0.14,0.0536
1998-11-24 22:25:00,30.8,30.8,1.83,1.14,0.324,0.158,0.122,0.048
1998-11-24 22:30:00,31.7,31.7,1.41,0.723,0.299,0.135,0.0794,0.0232
1998-11-24 22:35:00,34.4,34.4,1.07,0.728,0.142,0.061,0.0493,0.025
1998-11-24 22:40:00,29.8,29.8,1.21,0.904,0.21,0.109,0.0863,0.0401
1998-11-24 22:45:00,24.4,24.4,1.58,0.843,0.177,0.0723,0.0579,0.0278
1998-11-24 22:50:00,25.7,25.7,1.98,1.22,0.358,0.195,0.152,0.0614
1998-11-24 22:55:00,31.7,31.7,0.989,0.582,0.172,0.114,0.0984,0.0407
1998-11-24 23:00:00,14.9,14.9,1.12,0.611,0.323,0.211,0.173,0.0893
1998-11-24 23:05:00,23.2,23.2,1.93,0.899,0.171,0.08,0.0649,0.0337
1998-11-24 23:10:00,23.6,23.6,0.895,0.392,0.345,0.181,0.141,0.0577
1998-11-24 23:15:00,24.3,24.3,1.61,0.91,0.162,0.0912,0.0828,0.0643
1998-11-24 23:20:00,28.2,28.2,0.675,0.341,0.294,0.158,0.122,0.048
1998-11-24 23:25:00,26.8,26.8,1.34,0.863,0.145,0.071,0.0627,0.0442
1998-11-24 23:30:00,39.1,39.1,2.76,1.22,0.196,0.091,0.0718,0.0321
1998-11-24 23:35:00,25.1,25.1,1.37,0.662,0.113,0.0494,0.0407,0.0222
1998-11-24 23:40:00,20.1,20.1,1.34,0.929,0.294,0.129,0.0771,0.0232
1998-11-24 23:45:00,27.8,27.8,0.887,0.397,0.278,0.143,0.117,0.0653
1998-11-24 23:50:00,25.3,25.3,1.43,0.893,0.329,0.21,0.171,0.0851
1998-11-24 23:55:00,28.5,28.5,1.69,1.35,0.365,0.144,0.0818,0.0232
1998-11-25 00:00:00,32.9,32.9,1.16,0.504,0.113,0.0495,0.0408,0.0223
1998-11-25 00:05:00,26.3,26.3,0.55,0.193,0.149,0.0916,0.0828,0.0643
1998-11-25 00:10:00,20.8,20.8,2.05,1.16,0.41,0.189,0.1,0.0232
1998-11-25 00:15:00,19.9,19.9,1.87,1.13,0.164,0.0787,0.0668,0.0418
1998-11-25 00:20:00,24.8,24.8,0.617,0.16,0.117,0.0598,0.0511,0.0326
1998-11-25 00:25:00,25.2,25.2,1.05,0.428,0.303,0.144,0.0841,0.0232
1998-11-25 00:30:00,23.3,23.3,0.948,0.29,0.0855,0.0733,0.0697,0.0231
1998-11-25 00:35:00,15.1,15.1,0.787,0.386,0.316,0.18,0.14,0.0536
1998-11-25 00:40:00,21.9,21.9,2.16,1.18,0.356,0.224,0.186,0.105
1998-11-25 00:45:00,15.2,15.2,1.2,0.678,0.224,0.123,0.102,0.0579
1998-11-25 00:50:00,23.7,23.7,1.83,0.789,0.135,0.0826,0.0736,0.0552
1998-11-25 00:55:00,25.4,25.4,2.75,1.31,0.234,0.109,0.0851,0.0364
1998-11-25 01:00:00,17.1,17.1,1.83,1.15,0.463,0.189,0.0979,0.0232
1998-11-25 01:05:00,21.4,21.4,1.59,0.594,0.126,0.076,0.0671,0.0486
1998-11-25 01:10:00,20.0,20.0,1.28,0.867,0.259,0.127,0.0989,0.0407
1998-11-25 01:15:00,15.5,15.5,0.589,0.323,0.275,0.137,0.111,0.0589
1998-11-25 01:20:00,9.93,9.93,1.83,0.998,0.333,0.142,0.0818,0.0232
1998-11-25 01:25:00,18.9,18.9,1.5,0.555,0.137,0.0826,0.0736,0.0552
1998-11-25 01:30:00,18.3,18.3,2.77,1.31,0.147,0.0608,0.0493,0.025
1998-11-25 01:35:00,17.4,17.4,1.69,0.836,0.119,0.0547,0.0445,0.0235
1998-11-25 01:40:00,21.2,21.2,0.873,0.46,0.138,0.0796,0.0659,0.0378
1998-11-25 01:45:00,20.5,20.5,2.02,1.1,0.299,0.145,0.112,0.045
1998-11-25 01:50:00,25.1,25.1,1.87,0.74,0.241,0.129,0.0794,0.0232
1998-11-25 01:55:00,23.0,23.0,0.668,0.409,0.143,0.0935,0.0796,0.061
1998-11-25 02:00:00,18.4,18.4,0.998,0.434,0.319,0.178,0.145,0.078
1998-11-25 02:05:00,23.8,23.8,1.37,0.678,0.252,0.135,0.0818,0.0232
1998-11-25 02:10:00,20.1,20.1,2.26,0.971,0.119,0.0605,0.0516,0.0333
1998-11-25 02:15:00,12.5,12.5,1.64,0.889,0.115,0.0494,0.0408,0.0223
1998-11-25 02:20:00,12.2,12.2,1.86,1.19,0.323,0.178,0.146,0.0807
1998-11-25 02:25:00,20.0,20.0,1.52,0.671,0.109,0.0495,0.0408,0.0223
1998-11-25 02:30:00,20.8,20.8,1.86,0.511,0.0933,0.0497,0.0407,0.0222
1998-11-25 02:35:00,16.0,16.0,1.49,0.791,0.165,0.105,0.0938,0.0714
1998-11-25 02:40:00,12.9,12.9,1.91,0.782,0.11,0.0495,0.0408,0.0223
1998-11-25 02:45:00,6.93,6.93,2.03,0.993,0.22,0.108,0.0873,0.0445
1998-11-25 02:50:00,10.9,10.9,1.74,1.1,0.35,0.156,0.0966,0.0316
1998-11-25 02:55:00,15.1,15.1,1.92,0.893,0.196,0.1,0.0785,0.0342
1998-11-25 03:00:00,6.71,6.71,2.12,1.05,0.153,0.0877,0.0791,0.0605
1998-11-25 03:05:00,13.6,13.6,0.621,0.34,0.151,0.0863,0.0746,0.0511
1998-11-25 03:10:00,12.3,12.3,1.88,0.822,0.117,0.0705,0.0614,0.0429
1998-11-25 03:15:00,14.6,14.6,2.32,0.789,0.152,0.0938,0.0849,0.0664
1998-11-25 03:20:00,11.7,11.7,2.15,0.902,0.171,0.111,0.103,0.0841
1998-11-25 03:25:00,6.47,6.47,2.53,1.31,0.17,0.0984,0.0902,0.0718
1998-11-25 03:30:00,12.6,12.6,1.13,0.378,0.33,0.131,0.0771,0.0232
1998-11-25 03:35:00,16.1,16.1,1.26,0.681,0.125,0.0612,0.0494,0.025
1998-11-25 03:40:00,13.7,13.7,0.813,0.156,0.113,0.0662,0.0571,0.0388
1998-11-25 03:45:00,10.5,10.5,0.778,0.222,0.177,0.106,0.0977,0.0793
1998-11-25 03:50:00,16.4,16.4,1.89,0.822,0.295,0.191,0.148,0.0667
1998-11-25 03:55:00,15.2,15.2,1.9,1.04,0.261,0.116,0.0719,0.0231
1998-11-25 04:00:00,11.2,11.2,1.81,0.855,0.443,0.227,0.16,0.0652
1998-11-25 04:05:00,22.8,22.8,0.925,0.658,0.33,0.167,0.0938,0.0232
1998-11-25 04:10:00,17.8,17.8,1.54,1.11,0.327,0.137,0.0796,0.0232
1998-11-25 04:15:00,6.93,6.93,1.9,1.16,0.336,0.18,0.142,0.0617
1998-11-25 04:20:00,2.8,2.8,1.59,0.664,0.112,0.0494,0.0407,0.0222
1998-11-25 04:25:00,4.68,4.68,1.36,0.426,0.149,0.0968,0.0822,0.0635
1998-11-25 04:30:00,11.0,11.0,1.73,1.06,0.23,0.127,0.0989,0.0407
1998-11-25 04:35:00,15.7,15.7,1.81,0.592,0.0993,0.0537,0.0409,0.0222
1998-11-25 04:40:00,9.93,9.93,1.68,0.912,0.225,0.109,0.0853,0.0364
1998-11-25 04:45:00,11.715,11.715,3.14,1.21,0.178,0.0959,0.0853,0.0627
1998-11-25 04:50:00,13.5,13.5,2.57,1.19,0.326,0.125,0.0745,0.0232
1998-11-25 04:55:00,18.1,18.1,0.743,0.375,0.23,0.129,0.111,0.0729
1998-11-25 05:00:00,23.7,23.7,1.63,0.658,0.153,0.104,0.0948,0.0764
1998-11-25 05:05:00,29.4,29.4,1.94,0.895,0.103,0.0498,0.0408,0.0223
1998-11-25 05:10:00,24.3,24.3,0.701,0.184,0.141,0.0867,0.0716,0.0321
1998-11-25 05:15:00,25.7,25.7,1.33,0.35,0.147,0.0991,0.0899,0.0716
1998-11-25 05:20:00,28.9,28.9,1.79,0.916,0.112,0.0494,0.0407,0.0222
1998-11-25 05:25:00,33.2,33.2,1.97,0.933,0.255,0.126,0.0838,0.0307
1998-11-25 05:30:00,17.3,17.3,2.72,1.63,0.406,0.16,0.0971,0.0317
1998-11-25 05:35:00,19.9,19.9,0.891,0.384,0.337,0.15,0.094,0.0316
1998-11-25 05:40:00,19.7,19.7,1.46,0.568,0.0685,0.0468,0.0407,0.0223
1998-11-25 05:45:00,17.8,17.8,1.54,0.568,0.164,0.102,0.0933,0.0748
1998-11-25 05:50:00,13.1,13.1,1.36,0.796,0.239,0.109,0.0851,0.0364
1998-11-25 05:55:00,22.4,22.4,1.79,0.647,0.21,0.14,0.12,0.0774
1998-11-25 06:00:00,27.0,27.0,0.729,0.14,0.0975,0.0497,0.0407,0.0222
1998-11-25 06:05:00,22.8,22.8,2.21,0.904,0.157,0.0861,0.0776,0.0592
1998-11-25 06:10:00,26.5,26.5,2.17,0.853,0.123,0.0676,0.0587,0.0402
1998-11-25 06:15:00,26.0,26.0,1.88,1.03,0.225,0.109,0.0851,0.0364
1998-11-25 06:20:00,32.5,32.5,2.05,0.929,0.182,0.091,0.0718,0.0321
1998-11-25 06:25:00,27.9,27.9,1.59,0.805,0.247,0.135,0.11,0.0601
1998-11-25 06:30:00,30.0,30.0,1.19,0.685,0.136,0.082,0.0668,0.0481
1998-11-25 06:35:00,27.3,27.3,1.95,0.764,0.153,0.0964,0.0875,0.069
1998-11-25 06:40:00,31.4,31.4,1.31,0.55,0.151,0.0986,0.0895,0.0711
1998-11-25 06:45:00,35.0,35.0,1.16,0.483,0.158,0.0906,0.0718,0.0321
1998-11-25 06:50:00,27.2,27.2,1.22,0.546,0.237,0.143,0.114,0.0526
1998-11-25 06:55:00,26.7,26.7,1.43,0.61,0.293,0.191,0.16,0.0938
1998-11-25 07:00:00,24.7,24.7,1.51,0.738,0.121,0.0546,0.0445,0.0235
1998-11-25 07:05:00,22.1,22.1,0.923,0.379,0.304,0.162,0.129,0.0608
1998-11-25 07:10:00,27.1,27.1,1.51,0.986,0.139,0.0711,0.0627,0.0442
1998-11-25 07:15:00,14.0,14.0,2.44,1.22,0.362,0.132,0.0771,0.0232
1998-11-25 07:20:00,23.2,23.2,2.47,0.995,0.294,0.129,0.0771,0.0232
1998-11-25 07:25:00,27.7,27.7,1.28,0.434,0.102,0.0497,0.0407,0.0222
1998-11-25 07:30:00,21.5,21.5,1.57,0.612,0.17,0.12,0.108,0.0841
1998-11-25 07:35:00,23.2,23.2,1.65,0.69,0.248,0.127,0.0989,0.0407
1998-11-25 07:40:00,23.6,23.6,2.28,0.863,0.135,0.0611,0.0494,0.025
1998-11-25 07:45:00,28.2,28.2,0.935,0.379,0.271,0.127,0.0989,0.0407
1998-11-25 07:50:00,36.2,36.2,1.54,0.604,0.169,0.0991,0.0785,0.0342
1998-11-25 07:55:00,24.2,24.2,1.65,0.671,0.132,0.0703,0.0617,0.0431
1998-11-25 08:00:00,31.1,31.1,1.42,0.724,0.261,0.144,0.112,0.045
1998-11-25 08:05:00,31.1,31.1,0.571,0.145,0.101,0.0498,0.0408,0.0223
1998-11-25 08:10:00,27.2,27.2,2.17,1.07,0.253,0.126,0.102,0.0528
1998-11-25 08:15:00,26.4,26.4,1.88,0.977,0.288,0.145,0.112,0.045
1998-11-25 08:20:00,25.1,25.1,1.34,0.596,0.17,0.113,0.0971,0.0782
1998-11-25 08:25:00,40.3,40.3,0.838,0.369,0.323,0.18,0.14,0.0536
1998-11-25 08:30:00,34.2,34.2,1.24,0.889,0.251,0.127,0.0989,0.0407
1998-11-25 08:35:00,34.9,34.9,1.55,0.438,0.111,0.069,0.0574,0.0388
1998-11-25 08:40:00,37.6,37.6,1.91,0.617,0.109,0.0495,0.0407,0.0222
1998-11-25 08:45:00,36.0,36.0,2.11,0.791,0.127,0.0773,0.0682,0.0497
1998-11-25 08:50:00,28.6,28.6,1.81,0.948,0.27,0.139,0.108,0.0434
1998-11-25 08:55:00,25.3,25.3,0.64,0.185,0.141,0.0824,0.0736,0.0552
1998-11-25 09:00:00,31.5,31.5,1.17,0.877,0.221,0.125,0.104,0.061
1998-11-25 09:05:00,33.7,33.7,2.13,0.845,0.139,0.0832,0.0743,0.0558
1998-11-25 09:10:00,39.7,39.7,1.89,0.836,0.113,0.0494,0.0407,0.0222
1998-11-25 09:15:00,39.4,39.4,2.0,0.705,0.11,0.0495,0.0407,0.0222
1998-11-25 09:20:00,38.4,38.4,2.38,1.05,0.218,0.123,0.106,0.0718
1998-11-25 09:25:00,34.6,34.6,0.603,0.184,0.139,0.0771,0.0684,0.0499
1998-11-25 09:30:00,41.4,41.4,2.01,0.748,0.103,0.0497,0.0408,0.0223
1998-11-25 09:35:00,37.0,37.0,1.59,0.817,0.133,0.0673,0.0587,0.0402
1998-11-25 09:40:00,32.7,32.7,1.61,0.587,0.386,0.239,0.192,0.0979
1998-11-25 09:45:00,46.1,46.1,1.85,0.673,0.108,0.0495,0.0407,0.0222
1998-11-25 09:50:00,38.1,38.1,0.879,0.535,0.35,0.138,0.0794,0.0232
1998-11-25 09:55:00,42.4,42.4,0.984,0.349,0.15,0.103,0.0938,0.0753
1998-11-25 10:00:00,34.4,34.4,2.15,1.11,0.116,0.0493,0.0407,0.0222
1998-11-25 10:05:00,43.4,43.4,2.19,0.826,0.154,0.0955,0.0867,0.0682
1998-11-25 10:10:00,48.3,48.3,1.6,0.724,0.175,0.091,0.0718,0.0321
1998-11-25 10:15:00,46.0,46.0,2.08,1.32,0.115,0.0493,0.0407,0.0222
1998-11-25 10:20:00,42.6,42.6,1.57,0.794,0.151,0.082,0.0736,0.0552
1998-11-25 10:25:00,57.0,57.0,2.03,0.836,0.206,0.107,0.0891,0.0526
1998-11-25 10:30:00,51.5,51.5,2.82,1.01,0.192,0.1,0.0785,0.0342
1998-11-25 10:35:00,42.4,42.4,2.16,1.09,0.33,0.131,0.0771,0.0232
1998-11-25 10:40:00,50.7,50.7,0.929,0.448,0.167,0.124,0.112,0.045
1998-11-25 10:45:00,59.3,59.3,1.17,0.196,0.0804,0.0679,0.0644,0.0461
1998-11-25 10:50:00,55.6,55.6,2.09,0.605,0.114,0.0612,0.0466,0.0278
1998-11-25 10:55:00,38.7,38.7,1.48,0.64,0.324,0.226,0.188,0.0989
1998-11-25 11:00:00,51.9,51.9,1.69,0.615,0.102,0.0497,0.0407,0.0222
1998-11-25 11:05:00,43.3,43.3,2.32,0.869,0.153,0.0729,0.0581,0.0278
1998-11-25 11:10:00,46.2,46.2,2.42,1.21,0.305,0.117,0.0714,0.0231
1998-11-25 11:15:00,43.3,43.3,0.935,0.288,0.242,0.125,0.103,0.0569
1998-11-25 11:20:00,49.8,49.8,1.84,0.865,0.331,0.16,0.0906,0.0232
1998-11-25 11:25:00,55.8,55.8,1.74,0.869,0.158,0.0989,0.0899,0.0716
1998-11-25 11:30:00,54.7,54.7,1.75,0.527,0.133,0.0826,0.0736,0.0552
1998-11-25 11:35:00,51.2,51.2,1.84,0.979,0.19,0.105,0.0918,0.0635
1998-11-25 11:40:00,59.6,59.6,1.85,0.853,0.412,0.254,0.202,0.101
1998-11-25 11:45:00,64.6,64.6,1.67,0.885,0.11,0.0495,0.0407,0.0222
1998-11-25 11:50:00,59.2,59.2,2.51,0.923,0.162,0.109,0.1,0.0817
1998-11-25 11:55:00,58.6,58.6,0.871,0.228,0.184,0.105,0.0891,0.0568
1998-11-25 12:00:00,67.1,67.1,0.753,0.355,0.308,0.162,0.127,0.0535
1998-11-25 12:05:00,64.9,64.9,2.47,1.28,0.348,0.181,0.14,0.0536
1998-11-25 12:10:00,64.9,64.9,1.22,0.484,0.117,0.0598,0.0511,0.0326
1998-11-25 12:15:00,59.8,59.8,1.59,0.791,0.28,0.162,0.126,0.0493
1998-11-25 12:20:00,78.0,78.0,1.64,0.857,0.241,0.119,0.0743,0.0232
1998-11-25 12:25:00,82.8,82.8,1.69,0.615,0.102,0.0497,0.0407,0.0222
1998-11-25 12:30:00,78.7,78.7,2.29,0.689,0.0989,0.0497,0.0407,0.0222
1998-11-25 12:35:00,71.9,71.9,1.74,0.627,0.105,0.0495,0.0407,0.0222
1998-11-25 12:40:00,72.3,72.3,2.5,0.908,0.284,0.128,0.0771,0.0232
1998-11-25 12:45:00,84.5,84.5,0.807,0.406,0.359,0.213,0.172,0.0853
1998-11-25 12:50:00,88.3,88.3,1.9,0.893,0.108,0.0495,0.0407,0.0222
1998-11-25 12:55:00,69.7,69.7,2.36,1.01,0.144,0.0824,0.0736,0.0552
1998-11-25 13:00:00,71.4,71.4,1.64,0.475,0.15,0.107,0.0948,0.0753
1998-11-25 13:05:00,81.7,81.7,1.98,0.968,0.317,0.176,0.137,0.0526
1998-11-25 13:10:00,76.9,76.9,1.58,0.527,0.112,0.0494,0.0407,0.0222
1998-11-25 13:15:00,80.2,80.2,1.87,1.02,0.147,0.0698,0.0615,0.0431
1998-11-25 13:20:00,95.9,95.9,1.65,0.483,0.13,0.0771,0.0624,0.0437
1998-11-25 13:25:00,97.3,97.3,1.72,0.647,0.104,0.0553,0.0463,0.0278
1998-11-25 13:30:00,95.3,95.3,1.66,0.908,0.351,0.167,0.0927,0.0233
1998-11-25 13:35:00,108.0,108.0,1.73,0.594,0.125,0.0759,0.0668,0.0484
1998-11-25 13:40:00,104.0,104.0,1.91,0.861,0.115,0.0493,0.0407,0.0222
1998-11-25 13:45:00,106.0,106.0,1.14,0.525,0.216,0.194,0.188,0.103
1998-11-25 13:50:00,121.0,121.0,1.69,0.55,0.0959,0.0815,0.0773,0.059
1998-11-25 13:55:00,112.0,112.0,1.89,0.838,0.119,0.055,0.0462,0.0278
1998-11-25 14:00:00,105.0,105.0,1.16,0.525,0.124,0.0716,0.0627,0.0442
1998-11-25 14:05:00,117.0,117.0,1.95,1.08,0.265,0.145,0.112,0.045
1998-11-25 14:10:00,104.0,104.0,2.33,0.815,0.133,0.0718,0.063,0.0445
1998-11-25 14:15:00,104.0,104.0,1.43,0.586,0.122,0.0612,0.0494,0.025
1998-11-25 14:20:00,110.0,110.0,1.38,0.685,0.149,0.0935,0.0845,0.0661
1998-11-25 14:25:00,118.0,118.0,2.16,1.06,0.107,0.0495,0.0407,0.0222
1998-11-25 14:30:00,110.0,110.0,1.51,0.703,0.204,0.117,0.0979,0.0592
1998-11-25 14:35:00,116.0,116.0,1.6,0.685,0.138,0.0881,0.0791,0.0605
1998-11-25 14:40:00,124.0,124.0,1.64,0.664,0.137,0.0811,0.0723,0.0537
1998-11-25 14:45:00,140.0,140.0,1.27,0.516,0.115,0.0493,0.0407,0.0222
1998-11-25 14:50:00,113.0,113.0,1.48,0.887,0.142,0.0824,0.0736,0.0552
1998-11-25 14:55:00,110.0,110.0,1.32,0.664,0.237,0.141,0.12,0.0774
1998-11-25 15:00:00,92.5,92.5,0.661,0.2,0.157,0.103,0.0938,0.0753
1998-11-25 15:05:00,103.0,103.0,1.87,1.07,0.16,0.0931,0.0845,0.0661
1998-11-25 15:10:00,118.0,118.0,1.25,0.546,0.142,0.0889,0.0802,0.0617
1998-11-25 15:15:00,117.0,117.0,2.1,0.736,0.1,0.0497,0.0407,0.0222
1998-11-25 15:20:00,147.0,147.0,2.44,1.17,0.248,0.127,0.0989,0.0407
1998-11-25 15:25:00,148.0,148.0,1.04,0.355,0.16,0.105,0.0957,0.0773
1998-11-25 15:30:00,152.0,152.0,1.26,0.646,0.114,0.0548,0.0445,0.0235
1998-11-25 15:35:00,174.0,174.0,1.21,0.577,0.132,0.0746,0.0658,0.0474
1998-11-25 15:40:00,157.0,157.0,0.832,0.363,0.169,0.118,0.109,0.0904
1998-11-25 15:45:00,154.0,154.0,2.46,1.3,0.14,0.0706,0.0621,0.0437
1998-11-25 15:50:00,153.0,153.0,0.757,0.467,0.0933,0.0497,0.0407,0.0222
1998-11-25 15:55:00,130.0,130.0,0.778,0.229,0.186,0.115,0.0957,0.0555
1998-11-25 16:00:00,137.0,137.0,1.73,1.07,0.391,0.229,0.181,0.0791
