time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-11-06 05:45:00,0.133,0.381,34800.0,20300.0,4240.0,1200.0,607.0,125.0
2001-11-06 05:50:00,0.133,0.381,29400.0,16700.0,3490.0,989.0,497.0,102.0
2001-11-06 05:55:00,0.133,0.381,24300.0,13800.0,2900.0,815.0,405.0,81.5
2001-11-06 06:00:00,0.133,0.381,21700.0,12100.0,2410.0,661.0,327.0,65.3
2001-11-06 06:05:00,0.133,0.381,18400.0,10100.0,1980.0,542.0,266.0,52.6
2001-11-06 06:10:00,0.133,0.381,18600.0,9710.0,1760.0,467.0,228.0,44.7
2001-11-06 06:15:00,0.133,0.381,15700.0,7870.0,1420.0,381.0,190.0,38.5
2001-11-06 06:20:00,0.133,0.381,14500.0,7140.0,1350.0,368.0,182.0,36.3
2001-11-06 06:25:00,0.133,0.381,13800.0,6670.0,1210.0,329.0,163.0,32.9
2001-11-06 06:30:00,0.133,0.381,12400.0,5780.0,1030.0,279.0,138.0,27.7
2001-11-06 06:35:00,55.1,0.381,11400.0,5220.0,897.0,240.0,119.0,23.8
2001-11-06 06:40:00,308.0,0.381,11100.0,5040.0,817.0,211.0,105.0,21.0
2001-11-06 06:45:00,309.0,0.381,9950.0,4490.0,731.0,190.0,95.5,19.4
2001-11-06 06:50:00,61.2,0.381,9060.0,4140.0,668.0,174.0,87.3,17.8
2001-11-06 06:55:00,455.0,0.381,8870.0,3970.0,638.0,165.0,82.2,16.7
2001-11-06 07:00:00,284.0,0.381,8410.0,3710.0,598.0,155.0,76.7,15.5
2001-11-06 07:05:00,324.0,0.381,7600.0,3440.0,551.0,142.0,71.4,14.6
2001-11-06 07:10:00,0.133,0.381,7180.0,3310.0,548.0,143.0,71.1,14.5
2001-11-06 07:15:00,0.133,0.381,7690.0,3550.0,581.0,150.0,74.3,14.8
2001-11-06 07:20:00,207.0,0.381,7740.0,3520.0,566.0,144.0,71.1,14.2
2001-11-06 07:25:00,117.0,0.381,7380.0,3350.0,547.0,140.0,68.5,13.5
2001-11-06 07:30:00,60.9,0.381,6930.0,3120.0,526.0,138.0,68.2,13.6
2001-11-06 07:35:00,238.0,0.381,6790.0,3050.0,505.0,131.0,63.8,12.5
2001-11-06 07:40:00,405.0,0.381,6490.0,2910.0,474.0,123.0,61.2,12.4
2001-11-06 07:45:00,229.0,0.381,6220.0,2800.0,453.0,119.0,60.4,12.6
2001-11-06 07:50:00,539.0,0.381,6170.0,2790.0,446.0,116.0,58.3,12.0
2001-11-06 07:55:00,323.0,0.381,6050.0,2710.0,442.0,116.0,58.6,12.1
2001-11-06 08:00:00,292.0,0.381,5710.0,2570.0,435.0,115.0,57.0,11.6
2001-11-06 08:05:00,491.0,0.381,5780.0,2530.0,415.0,110.0,55.7,11.5
2001-11-06 08:10:00,496.0,0.381,5510.0,2410.0,414.0,110.0,54.5,10.8
2001-11-06 08:15:00,385.0,0.381,5660.0,2500.0,430.0,113.0,55.3,10.9
2001-11-06 08:20:00,506.0,0.381,5620.0,2460.0,426.0,112.0,54.5,10.5
2001-11-06 08:25:00,355.0,0.381,5530.0,2470.0,432.0,114.0,55.0,10.5
2001-11-06 08:30:00,304.0,0.381,5660.0,2540.0,437.0,114.0,55.5,10.8
2001-11-06 08:35:00,0.133,0.381,5650.0,2520.0,432.0,112.0,54.0,10.3
2001-11-06 08:40:00,56.2,0.381,5780.0,2590.0,422.0,106.0,49.5,9.1
2001-11-06 08:45:00,222.0,0.381,5940.0,2610.0,394.0,95.5,45.0,8.32
2001-11-06 08:50:00,286.0,0.381,5750.0,2510.0,375.0,90.6,42.8,7.83
2001-11-06 08:55:00,825.0,0.381,5930.0,2460.0,358.0,85.5,39.8,7.16
2001-11-06 09:00:00,482.0,0.381,4950.0,2090.0,307.0,72.9,33.3,5.92
2001-11-06 09:05:00,487.0,0.381,4860.0,2040.0,293.0,69.7,32.2,5.79
2001-11-06 09:10:00,749.0,0.381,4780.0,1940.0,278.0,67.5,31.8,5.92
2001-11-06 09:15:00,645.0,0.381,4400.0,1780.0,257.0,62.7,29.5,5.4
2001-11-06 09:20:00,435.0,0.381,4260.0,1770.0,255.0,61.7,29.1,5.37
2001-11-06 09:25:00,504.0,0.381,4320.0,1800.0,257.0,61.2,28.6,5.19
2001-11-06 09:30:00,420.0,0.381,4420.0,1850.0,260.0,61.4,28.6,5.24
2001-11-06 09:35:00,484.0,0.381,4350.0,1820.0,254.0,60.1,28.2,5.11
2001-11-06 09:40:00,888.0,0.381,4530.0,1860.0,259.0,60.5,27.2,4.67
2001-11-06 09:45:00,852.0,0.381,4430.0,1820.0,249.0,58.6,27.2,4.93
2001-11-06 09:50:00,592.0,0.381,4290.0,1760.0,244.0,57.3,26.2,4.62
2001-11-06 09:55:00,655.0,0.381,4240.0,1720.0,240.0,57.8,27.4,5.07
2001-11-06 10:00:00,627.0,0.381,4220.0,1710.0,245.0,58.3,26.5,4.63
2001-11-06 10:05:00,868.0,0.381,4170.0,1650.0,235.0,56.8,26.3,4.79
2001-11-06 10:10:00,575.0,0.381,3970.0,1620.0,231.0,55.5,25.9,4.72
2001-11-06 10:15:00,636.0,0.381,4310.0,1750.0,250.0,60.1,28.0,5.04
2001-11-06 10:20:00,683.0,0.381,4070.0,1670.0,244.0,58.9,27.6,5.09
2001-11-06 10:25:00,493.0,0.381,3950.0,1600.0,238.0,58.9,28.2,5.36
2001-11-06 10:30:00,544.0,0.381,3960.0,1630.0,246.0,61.0,29.0,5.43
2001-11-06 10:35:00,667.0,0.381,4240.0,1710.0,252.0,62.1,29.4,5.52
2001-11-06 10:40:00,451.0,0.381,4290.0,1740.0,250.0,61.0,29.3,5.52
2001-11-06 10:45:00,566.0,0.381,4040.0,1660.0,244.0,60.5,29.1,5.5
2001-11-06 10:50:00,753.0,0.381,4590.0,1800.0,246.0,59.6,28.9,5.55
2001-11-06 10:55:00,804.0,0.381,4590.0,1760.0,234.0,55.6,26.7,5.04
2001-11-06 11:00:00,629.0,0.381,3910.0,1460.0,202.0,48.5,23.0,4.28
2001-11-06 11:05:00,804.0,0.381,3660.0,1360.0,187.0,45.5,21.9,4.16
2001-11-06 11:10:00,474.0,0.381,3470.0,1280.0,171.0,41.9,20.7,4.1
2001-11-06 11:15:00,606.0,0.381,2930.0,1110.0,164.0,41.4,19.9,3.82
2001-11-06 11:20:00,581.0,0.381,3120.0,1160.0,164.0,40.4,19.4,3.7
2001-11-06 11:25:00,610.0,0.381,3240.0,1210.0,174.0,43.3,20.7,3.97
2001-11-06 11:30:00,734.0,0.381,3190.0,1200.0,171.0,42.7,20.6,3.95
2001-11-06 11:35:00,313.0,0.381,3230.0,1280.0,187.0,46.2,22.4,4.34
2001-11-06 11:40:00,452.0,0.381,3490.0,1370.0,202.0,50.0,24.1,4.62
2001-11-06 11:45:00,660.0,0.381,3530.0,1390.0,212.0,53.5,25.5,4.82
2001-11-06 11:50:00,789.0,0.381,3900.0,1510.0,219.0,54.7,26.5,5.11
2001-11-06 11:55:00,762.0,0.381,3740.0,1440.0,214.0,54.6,26.7,5.27
2001-11-06 12:00:00,427.0,0.381,3670.0,1440.0,224.0,57.8,28.1,5.55
2001-11-06 12:05:00,497.0,0.381,3900.0,1560.0,242.0,61.9,30.0,5.81
2001-11-06 12:10:00,619.0,0.381,3550.0,1370.0,211.0,53.1,25.1,4.75
2001-11-06 12:15:00,531.0,0.381,3450.0,1300.0,196.0,49.5,23.6,4.47
2001-11-06 12:20:00,618.0,0.381,3390.0,1270.0,191.0,49.2,24.2,4.81
2001-11-06 12:25:00,518.0,0.381,3470.0,1290.0,188.0,47.6,23.3,4.56
2001-11-06 12:30:00,658.0,0.381,3470.0,1300.0,187.0,46.9,22.7,4.33
2001-11-06 12:35:00,713.0,0.381,3390.0,1270.0,184.0,46.1,22.1,4.19
2001-11-06 12:40:00,705.0,0.381,3800.0,1410.0,193.0,46.9,22.4,4.25
2001-11-06 12:45:00,738.0,0.381,3760.0,1410.0,194.0,47.1,22.6,4.29
2001-11-06 12:50:00,573.0,0.381,3560.0,1340.0,179.0,42.8,20.6,3.83
2001-11-06 12:55:00,562.0,0.381,3310.0,1250.0,168.0,40.3,19.3,3.57
2001-11-06 13:00:00,502.0,0.381,3280.0,1230.0,162.0,38.6,18.3,3.4
2001-11-06 13:05:00,671.0,0.381,3360.0,1250.0,163.0,39.0,18.8,3.61
2001-11-06 13:10:00,566.0,0.381,3010.0,1110.0,145.0,34.3,16.3,3.04
2001-11-06 13:15:00,366.0,0.381,2910.0,1120.0,152.0,36.3,17.2,3.22
2001-11-06 13:20:00,580.0,0.381,2920.0,1130.0,148.0,34.6,16.4,3.0
2001-11-06 13:25:00,165.0,0.381,2680.0,1060.0,148.0,35.7,17.4,3.36
2001-11-06 13:30:00,328.0,0.381,2830.0,1140.0,154.0,36.0,16.9,3.11
2001-11-06 13:35:00,207.0,0.381,2380.0,962.0,136.0,33.0,15.7,2.91
2001-11-06 13:40:00,436.0,0.381,2410.0,938.0,130.0,31.8,15.5,3.0
2001-11-06 13:45:00,350.0,0.381,2360.0,925.0,131.0,32.3,15.6,2.97
2001-11-06 13:50:00,196.0,0.381,2060.0,851.0,127.0,31.6,15.2,2.98
2001-11-06 13:55:00,0.133,0.381,1720.0,759.0,122.0,31.6,15.2,2.89
2001-11-06 14:00:00,154.0,0.381,1840.0,820.0,128.0,32.1,15.3,2.89
2001-11-06 14:05:00,98.4,0.381,1700.0,778.0,123.0,30.6,14.4,2.69
2001-11-06 14:10:00,0.133,0.381,1550.0,750.0,125.0,32.1,15.4,2.89
2001-11-06 14:15:00,0.133,0.381,1720.0,832.0,132.0,32.3,14.9,2.71
2001-11-06 14:20:00,0.133,0.381,1790.0,857.0,133.0,32.7,15.7,2.95
2001-11-06 14:25:00,0.133,0.381,1780.0,863.0,135.0,33.6,16.1,3.01
2001-11-06 14:30:00,0.133,0.381,1810.0,859.0,135.0,32.8,15.0,2.68
2001-11-06 14:35:00,67.8,0.381,1860.0,877.0,135.0,33.2,15.7,2.92
2001-11-06 14:40:00,32.6,0.381,1910.0,899.0,133.0,32.0,14.8,2.7
2001-11-06 14:45:00,0.133,0.381,1850.0,877.0,132.0,31.9,15.0,2.71
2001-11-06 14:50:00,61.0,0.381,1880.0,883.0,133.0,32.4,15.4,2.83
2001-11-06 14:55:00,134.0,0.381,1890.0,879.0,131.0,30.9,14.2,2.51
2001-11-06 15:00:00,65.0,0.381,1930.0,883.0,133.0,32.3,15.0,2.67
2001-11-06 15:05:00,212.0,0.381,1900.0,863.0,131.0,31.7,14.8,2.66
2001-11-06 15:10:00,266.0,0.381,1970.0,891.0,134.0,32.4,15.3,2.78
2001-11-06 15:15:00,255.0,0.381,2050.0,927.0,135.0,32.3,15.1,2.72
2001-11-06 15:20:00,188.0,0.381,2040.0,920.0,142.0,34.3,15.6,2.72
2001-11-06 15:25:00,188.0,0.381,1970.0,889.0,136.0,33.1,15.5,2.76
2001-11-06 15:30:00,203.0,0.381,1960.0,887.0,134.0,31.9,14.8,2.65
2001-11-06 15:35:00,131.0,0.381,1870.0,847.0,128.0,30.4,13.8,2.42
2001-11-06 15:40:00,61.5,0.381,1760.0,809.0,120.0,28.3,12.9,2.26
2001-11-06 15:45:00,94.4,0.381,1620.0,752.0,115.0,28.3,13.4,2.48
2001-11-06 15:50:00,127.0,0.381,1540.0,713.0,107.0,25.0,11.3,1.98
2001-11-06 15:55:00,0.133,0.381,1560.0,741.0,110.0,26.3,12.3,2.26
2001-11-06 16:00:00,97.7,0.381,1580.0,738.0,104.0,24.5,11.5,2.12
2001-11-06 16:05:00,200.0,0.381,1490.0,697.0,104.0,25.1,11.8,2.12
2001-11-06 16:10:00,118.0,0.381,1470.0,684.0,95.5,22.9,11.4,2.25
2001-11-06 16:15:00,105.0,0.381,1330.0,622.0,87.9,20.8,10.0,1.91
2001-11-06 16:20:00,131.0,0.381,1310.0,600.0,88.7,21.0,9.77,1.76
2001-11-06 16:25:00,52.5,0.381,1300.0,607.0,89.5,21.5,10.2,1.9
2001-11-06 16:30:00,44.0,0.381,1350.0,634.0,93.5,21.8,9.75,1.67
2001-11-06 16:35:00,116.0,0.381,1330.0,619.0,95.3,22.9,10.4,1.82
2001-11-06 16:40:00,75.8,0.381,1270.0,593.0,91.0,21.5,9.59,1.62
2001-11-06 16:45:00,120.0,0.381,1270.0,583.0,83.0,19.6,9.2,1.7
2001-11-06 16:50:00,24.0,0.381,1310.0,607.0,87.5,20.4,9.64,1.75
2001-11-06 16:55:00,29.0,0.381,1380.0,646.0,92.0,21.2,9.59,1.68
2001-11-06 17:00:00,14.3,0.381,1420.0,679.0,103.0,23.9,10.7,1.82
2001-11-06 17:05:00,84.0,0.381,1520.0,719.0,115.0,27.3,12.1,2.06
2001-11-06 17:10:00,0.133,0.381,1550.0,735.0,114.0,27.2,12.4,2.17
2001-11-06 17:15:00,74.0,0.381,1590.0,745.0,111.0,26.4,12.4,2.22
2001-11-06 17:20:00,92.0,0.381,1480.0,692.0,102.0,23.7,10.5,1.76
2001-11-06 17:25:00,75.1,0.381,1180.0,565.0,89.5,21.7,10.0,1.78
2001-11-06 17:30:00,0.133,0.381,1110.0,532.0,82.8,19.7,8.93,1.54
2001-11-06 17:35:00,5.87,0.381,1080.0,524.0,83.9,20.4,9.44,1.71
2001-11-06 17:40:00,116.0,0.381,1140.0,540.0,83.2,19.9,9.16,1.67
2001-11-06 17:45:00,52.5,0.381,1170.0,546.0,84.3,20.2,9.33,1.66
2001-11-06 17:50:00,67.3,0.381,1220.0,561.0,87.1,20.9,9.71,1.76
2001-11-06 17:55:00,42.5,0.381,1250.0,575.0,89.3,22.0,10.7,1.97
2001-11-06 18:00:00,70.5,0.381,1270.0,596.0,91.6,22.4,10.7,1.99
2001-11-06 18:05:00,103.0,0.381,1250.0,592.0,94.6,23.2,10.9,1.96
2001-11-06 18:10:00,0.133,0.381,1280.0,611.0,96.8,23.2,10.6,1.86
2001-11-06 18:15:00,0.133,0.381,1190.0,585.0,98.4,24.5,11.3,2.01
2001-11-06 18:20:00,0.133,0.381,1260.0,612.0,96.4,22.6,10.0,1.64
2001-11-06 18:25:00,54.6,0.381,1220.0,585.0,91.0,21.2,9.35,1.54
2001-11-06 18:30:00,0.133,0.381,1140.0,566.0,89.3,21.1,9.44,1.6
2001-11-06 18:35:00,32.5,0.381,1160.0,575.0,89.1,21.1,9.55,1.63
2001-11-06 18:40:00,14.1,0.381,1240.0,597.0,91.6,21.4,9.51,1.61
2001-11-06 18:45:00,0.133,0.381,1160.0,569.0,89.1,21.1,9.64,1.68
2001-11-06 18:50:00,73.8,0.381,1250.0,596.0,91.8,20.8,8.81,1.37
2001-11-06 18:55:00,0.133,0.381,1190.0,575.0,91.0,21.1,9.23,1.48
2001-11-06 19:00:00,0.133,0.381,1150.0,566.0,89.5,20.9,9.31,1.53
2001-11-06 19:05:00,35.5,0.381,1120.0,553.0,86.9,20.3,9.02,1.49
2001-11-06 19:10:00,22.9,0.381,1100.0,552.0,88.7,21.2,9.62,1.64
2001-11-06 19:15:00,0.133,0.381,1070.0,532.0,84.5,20.1,9.1,1.58
2001-11-06 19:20:00,14.2,0.381,1070.0,526.0,84.7,19.9,8.81,1.45
2001-11-06 19:25:00,0.133,0.381,998.0,495.0,83.4,20.2,9.08,1.57
2001-11-06 19:30:00,0.133,0.381,1010.0,507.0,81.5,19.5,8.95,1.56
2001-11-06 19:35:00,60.3,0.381,1080.0,513.0,84.1,20.5,9.42,1.66
2001-11-06 19:40:00,0.133,0.381,993.0,493.0,81.3,19.7,9.08,1.63
2001-11-06 19:45:00,0.766,0.381,893.0,448.0,75.0,18.2,8.36,1.5
2001-11-06 19:50:00,0.133,0.381,828.0,428.0,73.3,17.7,8.07,1.4
2001-11-06 19:55:00,0.133,0.381,813.0,430.0,73.6,17.9,8.2,1.48
2001-11-06 20:00:00,24.1,0.381,899.0,462.0,74.5,17.2,7.4,1.18
2001-11-06 20:05:00,0.133,0.381,809.0,425.0,73.3,18.0,8.26,1.46
2001-11-06 20:10:00,0.133,0.381,791.0,431.0,75.2,18.9,8.99,1.64
2001-11-06 20:15:00,0.133,0.381,785.0,436.0,75.7,18.5,8.47,1.46
2001-11-06 20:20:00,0.133,0.381,785.0,432.0,75.0,17.9,7.96,1.36
2001-11-06 20:25:00,0.133,0.381,822.0,454.0,75.7,18.1,8.24,1.41
2001-11-06 20:30:00,0.133,0.381,855.0,459.0,77.6,19.1,8.99,1.64
2001-11-06 20:35:00,0.133,0.381,877.0,484.0,78.9,18.5,8.22,1.4
2001-11-06 20:40:00,0.133,0.381,914.0,506.0,82.4,19.0,8.28,1.33
2001-11-06 20:45:00,0.133,0.381,966.0,519.0,81.3,18.9,8.34,1.36
2001-11-06 20:50:00,29.9,0.381,1030.0,535.0,84.7,20.0,8.79,1.44
2001-11-06 20:55:00,20.7,0.381,1060.0,545.0,82.0,19.0,8.55,1.46
2001-11-06 21:00:00,115.0,0.381,1100.0,550.0,82.8,19.0,8.38,1.38
2001-11-06 21:05:00,12.6,0.381,1090.0,540.0,83.6,19.6,8.77,1.47
2001-11-06 21:10:00,35.3,0.381,1110.0,536.0,79.1,18.3,8.17,1.38
2001-11-06 21:15:00,0.133,0.381,1100.0,535.0,79.6,18.4,8.26,1.38
2001-11-06 21:20:00,0.133,0.381,1110.0,545.0,80.5,17.9,7.52,1.13
2001-11-06 21:25:00,93.0,0.381,1130.0,540.0,81.5,19.1,8.53,1.44
2001-11-06 21:30:00,90.2,0.381,1110.0,530.0,78.2,17.5,7.45,1.23
2001-11-06 21:35:00,0.133,0.381,1090.0,524.0,78.0,17.8,7.91,1.31
2001-11-06 21:40:00,28.0,0.381,1080.0,512.0,75.3,17.3,7.67,1.26
2001-11-06 21:45:00,23.7,0.381,1060.0,504.0,75.5,16.9,7.19,1.11
2001-11-06 21:50:00,82.1,0.381,1010.0,479.0,71.9,16.4,7.13,1.17
2001-11-06 21:55:00,47.6,0.381,929.0,450.0,69.8,16.3,7.36,1.25
2001-11-06 22:00:00,56.2,0.381,916.0,447.0,67.1,15.2,6.62,1.08
2001-11-06 22:05:00,0.133,0.381,899.0,440.0,66.8,15.2,6.55,1.07
2001-11-06 22:10:00,33.8,0.381,914.0,440.0,68.9,16.0,7.1,1.22
2001-11-06 22:15:00,7.15,0.381,875.0,423.0,64.9,15.2,6.85,1.17
2001-11-06 22:20:00,33.6,0.381,834.0,415.0,65.5,15.1,6.71,1.12
2001-11-06 22:25:00,0.133,0.381,820.0,404.0,63.1,14.9,6.85,1.21
2001-11-06 22:30:00,15.4,0.381,802.0,393.0,60.3,14.0,6.3,1.07
2001-11-06 22:35:00,23.4,0.381,757.0,378.0,61.4,14.3,6.19,1.0
2001-11-06 22:40:00,46.1,0.381,740.0,376.0,61.8,14.6,6.52,1.11
2001-11-06 22:45:00,26.2,0.381,729.0,378.0,63.0,14.9,6.64,1.12
2001-11-06 22:50:00,0.133,0.381,778.0,399.0,63.4,15.0,6.95,1.25
2001-11-06 22:55:00,48.6,0.381,774.0,400.0,64.9,15.0,6.53,1.04
2001-11-06 23:00:00,0.133,0.381,859.0,433.0,66.4,15.3,6.76,1.12
2001-11-06 23:05:00,0.133,0.381,871.0,434.0,67.9,16.0,7.29,1.22
2001-11-06 23:10:00,0.547,0.381,875.0,435.0,66.2,15.3,6.89,1.12
2001-11-06 23:15:00,0.133,0.381,863.0,427.0,66.5,15.1,6.55,1.03
2001-11-06 23:20:00,20.7,0.381,851.0,429.0,66.5,15.0,6.35,0.966
2001-11-06 23:25:00,5.96,0.381,887.0,436.0,66.4,15.4,6.93,1.18
2001-11-06 23:30:00,0.133,0.381,869.0,441.0,66.1,15.1,6.65,1.09
2001-11-06 23:35:00,19.0,0.381,839.0,427.0,63.4,14.2,6.14,0.975
2001-11-06 23:40:00,0.133,0.381,838.0,425.0,63.0,14.3,6.43,1.1
2001-11-06 23:45:00,40.0,0.381,857.0,429.0,63.5,14.4,6.46,1.11
2001-11-06 23:50:00,9.05,0.381,875.0,427.0,63.8,14.5,6.43,1.06
2001-11-06 23:55:00,0.133,0.381,869.0,430.0,64.0,14.2,6.0,0.929
2001-11-07 00:00:00,25.2,0.381,859.0,425.0,63.2,14.4,6.3,1.03
2001-11-07 00:05:00,0.133,0.381,851.0,422.0,63.2,13.8,5.68,0.857
2001-11-07 00:10:00,0.133,0.381,871.0,435.0,64.0,13.8,5.51,0.789
2001-11-07 00:15:00,0.133,0.381,851.0,424.0,63.4,14.1,6.1,0.895
2001-11-07 00:20:00,24.7,0.381,834.0,406.0,60.4,13.4,5.68,0.887
2001-11-07 00:25:00,0.133,0.381,815.0,395.0,60.0,13.4,5.64,0.867
2001-11-07 00:30:00,56.2,0.381,766.0,372.0,55.0,12.3,5.36,0.869
2001-11-07 00:35:00,0.133,0.381,794.0,391.0,57.5,13.0,5.75,0.946
2001-11-07 00:40:00,63.1,0.381,836.0,406.0,57.5,12.9,5.85,1.01
2001-11-07 00:45:00,105.0,0.381,841.0,398.0,57.4,13.0,5.79,0.971
2001-11-07 00:50:00,76.9,0.381,787.0,370.0,54.7,12.5,5.64,0.946
2001-11-07 00:55:00,90.6,0.381,746.0,353.0,53.2,12.0,5.16,0.813
2001-11-07 01:00:00,195.0,0.381,682.0,321.0,50.4,11.5,4.95,0.774
2001-11-07 01:05:00,73.9,0.381,673.0,319.0,50.2,11.8,5.35,0.908
2001-11-07 01:10:00,38.9,0.381,632.0,301.0,48.6,11.2,4.72,0.728
2001-11-07 01:15:00,140.0,0.381,603.0,288.0,47.0,11.5,5.25,0.869
2001-11-07 01:20:00,127.0,0.381,540.0,256.0,45.0,11.1,4.97,0.845
2001-11-07 01:25:00,66.8,0.381,483.0,244.0,42.2,10.3,4.55,0.769
2001-11-07 01:30:00,38.4,0.381,457.0,227.0,43.2,11.0,5.07,0.877
2001-11-07 01:35:00,7.26,0.381,467.0,235.0,44.6,10.9,4.68,0.736
2001-11-07 01:40:00,41.6,0.381,454.0,235.0,42.2,10.4,4.88,0.847
2001-11-07 01:45:00,115.0,0.381,491.0,252.0,43.8,10.9,5.11,0.895
2001-11-07 01:50:00,62.2,0.381,459.0,231.0,40.5,9.79,4.33,0.698
2001-11-07 01:55:00,43.6,0.381,459.0,235.0,43.3,10.9,5.02,0.877
2001-11-07 02:00:00,0.133,0.381,417.0,219.0,42.0,9.98,4.02,0.598
2001-11-07 02:05:00,0.133,0.381,411.0,218.0,42.7,10.4,4.3,0.665
2001-11-07 02:10:00,0.133,0.381,392.0,212.0,42.5,10.7,4.75,0.773
2001-11-07 02:15:00,0.133,0.381,374.0,207.0,43.2,10.8,4.68,0.774
2001-11-07 02:20:00,0.133,0.381,412.0,221.0,43.3,10.8,4.83,0.832
2001-11-07 02:25:00,6.45,0.381,422.0,218.0,42.4,10.2,4.14,0.634
2001-11-07 02:30:00,0.133,0.381,377.0,208.0,44.3,11.1,4.74,0.75
2001-11-07 02:35:00,0.133,0.381,382.0,220.0,44.6,11.1,4.92,0.8
2001-11-07 02:40:00,0.133,0.381,369.0,219.0,43.2,10.1,4.09,0.6
2001-11-07 02:45:00,0.133,0.381,366.0,225.0,43.6,10.3,4.47,0.728
2001-11-07 02:50:00,0.133,0.381,369.0,228.0,44.2,10.7,4.76,0.78
2001-11-07 02:55:00,0.133,0.381,370.0,232.0,42.6,9.64,3.97,0.564
2001-11-07 03:00:00,0.133,0.381,389.0,235.0,43.0,10.1,4.37,0.719
2001-11-07 03:05:00,0.133,0.381,386.0,230.0,42.2,9.75,4.01,0.579
2001-11-07 03:10:00,0.133,0.381,394.0,231.0,41.4,9.66,4.09,0.63
2001-11-07 03:15:00,0.133,0.381,402.0,234.0,44.4,10.6,4.45,0.665
2001-11-07 03:20:00,0.133,0.381,388.0,233.0,42.9,9.77,3.93,0.583
2001-11-07 03:25:00,0.133,0.381,399.0,241.0,42.2,9.68,4.08,0.605
2001-11-07 03:30:00,0.133,0.381,398.0,236.0,42.6,9.91,4.2,0.598
2001-11-07 03:35:00,0.133,0.381,410.0,241.0,41.2,9.35,3.88,0.589
2001-11-07 03:40:00,0.133,0.381,419.0,238.0,40.4,8.91,3.43,0.44
2001-11-07 03:45:00,0.133,0.381,409.0,238.0,41.6,9.42,3.87,0.532
2001-11-07 03:50:00,0.133,0.381,416.0,240.0,41.8,9.71,4.09,0.558
2001-11-07 03:55:00,0.133,0.381,395.0,233.0,39.6,8.91,3.71,0.535
2001-11-07 04:00:00,0.133,0.381,399.0,238.0,40.7,9.29,3.89,0.573
2001-11-07 04:05:00,0.133,0.381,425.0,247.0,41.1,9.18,3.87,0.59
2001-11-07 04:10:00,0.133,0.381,418.0,244.0,39.7,8.65,3.42,0.478
2001-11-07 04:15:00,0.133,0.381,425.0,247.0,39.0,8.43,3.42,0.501
2001-11-07 04:20:00,0.133,0.381,458.0,253.0,40.9,8.95,3.6,0.497
2001-11-07 04:25:00,32.3,0.381,535.0,273.0,41.7,9.16,3.79,0.52
2001-11-07 04:30:00,68.8,0.381,551.0,275.0,41.6,9.1,3.69,0.55
2001-11-07 04:35:00,107.0,0.381,614.0,289.0,42.0,8.99,3.7,0.54
2001-11-07 04:40:00,120.0,0.381,585.0,277.0,39.9,8.59,3.61,0.565
2001-11-07 04:45:00,142.0,0.381,553.0,256.0,37.3,8.07,3.37,0.489
2001-11-07 04:50:00,131.0,0.381,512.0,242.0,34.1,7.53,3.25,0.525
2001-11-07 04:55:00,114.0,0.381,442.0,211.0,31.2,6.65,2.65,0.377
2001-11-07 05:00:00,246.0,0.381,371.0,173.0,26.7,5.96,2.44,0.368
2001-11-07 05:05:00,163.0,0.381,333.0,157.0,24.1,5.57,2.48,0.4
2001-11-07 05:10:00,210.0,0.381,295.0,141.0,22.6,5.4,2.38,0.384
2001-11-07 05:15:00,170.0,0.381,257.0,129.0,22.1,5.38,2.45,0.43
2001-11-07 05:20:00,197.0,0.381,226.0,111.0,20.4,5.16,2.39,0.431
2001-11-07 05:25:00,180.0,0.381,197.0,98.2,17.5,4.41,2.06,0.394
2001-11-07 05:30:00,147.0,0.381,174.0,89.7,18.3,4.7,2.08,0.364
2001-11-07 05:35:00,224.0,0.381,158.0,79.3,16.6,4.63,2.31,0.48
2001-11-07 05:40:00,176.0,0.381,143.0,71.9,15.2,3.95,1.71,0.295
2001-11-07 05:45:00,170.0,0.381,126.0,63.5,15.1,4.51,2.17,0.39
2001-11-07 05:50:00,178.0,0.381,101.0,54.1,13.6,3.7,1.57,0.261
2001-11-07 05:55:00,167.0,0.381,97.9,51.4,13.2,3.79,1.66,0.269
2001-11-07 06:00:00,188.0,0.381,85.7,45.4,12.3,3.56,1.55,0.261
2001-11-07 06:05:00,190.0,0.381,86.9,44.2,11.2,3.31,1.6,0.311
2001-11-07 06:10:00,139.0,0.381,82.4,40.5,11.4,3.44,1.66,0.318
2001-11-07 06:15:00,194.0,0.381,72.8,34.9,9.95,3.2,1.54,0.3
2001-11-07 06:20:00,156.0,6.44,67.0,31.8,10.4,3.6,1.83,0.379
2001-11-07 06:25:00,140.0,0.381,66.5,33.1,9.93,3.28,1.71,0.349
2001-11-07 06:30:00,161.0,0.381,65.0,31.7,9.75,3.29,1.67,0.33
2001-11-07 06:35:00,149.0,10.0,66.1,34.0,9.84,3.03,1.38,0.25
2001-11-07 06:40:00,161.0,0.381,55.7,28.2,9.29,2.97,1.42,0.25
2001-11-07 06:45:00,146.0,0.381,49.7,25.7,9.44,3.24,1.67,0.341
2001-11-07 06:50:00,130.0,0.381,45.3,25.5,9.68,3.46,1.76,0.356
2001-11-07 06:55:00,133.0,19.4,34.8,21.4,8.95,3.32,1.79,0.386
