time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-07-15 22:45:00,0.133,0.133,2150.0,1020.0,116.0,25.8,12.5,2.49
2000-07-15 22:50:00,0.133,0.133,2150.0,1000.0,115.0,25.0,11.5,2.09
2000-07-15 22:55:00,3.21,3.21,2030.0,942.0,104.0,22.9,11.3,2.27
2000-07-15 23:00:00,26.6,26.6,1920.0,883.0,101.0,22.8,11.1,2.2
2000-07-15 23:05:00,28.3,28.3,1800.0,832.0,96.2,21.5,10.3,2.02
2000-07-15 23:10:00,0.133,0.133,1860.0,857.0,97.5,21.8,10.6,2.15
2000-07-15 23:15:00,112.0,112.0,1850.0,836.0,88.5,19.1,9.23,1.8
2000-07-15 23:20:00,41.7,41.7,1760.0,793.0,76.4,16.0,7.85,1.61
2000-07-15 23:25:00,0.133,0.133,1600.0,728.0,75.7,16.3,7.85,1.54
2000-07-15 23:30:00,10.1,10.1,1520.0,689.0,71.8,16.2,8.41,1.85
2000-07-15 23:35:00,133.0,133.0,1460.0,652.0,64.0,13.5,6.56,1.32
2000-07-15 23:40:00,91.6,91.6,1440.0,644.0,63.2,13.8,7.03,1.53
2000-07-15 23:45:00,106.0,106.0,1400.0,617.0,62.8,13.8,6.97,1.5
2000-07-15 23:50:00,46.6,46.6,1330.0,604.0,63.0,14.1,7.19,1.55
2000-07-15 23:55:00,15.9,15.9,1360.0,617.0,64.4,13.5,6.19,1.2
2000-07-16 00:00:00,34.9,34.9,1330.0,600.0,65.5,14.7,7.36,1.51
2000-07-16 00:05:00,43.5,43.5,1300.0,598.0,64.3,14.3,7.14,1.49
2000-07-16 00:10:00,44.4,44.4,1290.0,589.0,63.5,13.7,6.58,1.28
2000-07-16 00:15:00,99.8,99.8,1260.0,575.0,60.4,13.2,6.55,1.36
2000-07-16 00:20:00,169.0,169.0,1260.0,562.0,55.8,12.3,6.3,1.33
2000-07-16 00:25:00,120.0,120.0,1250.0,562.0,58.3,12.8,6.28,1.3
2000-07-16 00:30:00,55.5,55.5,1280.0,571.0,57.0,12.2,5.94,1.24
2000-07-16 00:35:00,186.0,186.0,1320.0,569.0,55.8,12.3,6.32,1.37
2000-07-16 00:40:00,128.0,128.0,1320.0,592.0,61.7,13.5,6.71,1.34
2000-07-16 00:45:00,114.0,114.0,1350.0,608.0,62.5,13.7,6.78,1.39
2000-07-16 00:50:00,0.133,0.133,1260.0,586.0,60.8,12.6,5.86,1.11
2000-07-16 00:55:00,0.133,0.133,1130.0,533.0,58.7,13.3,6.64,1.39
2000-07-16 01:00:00,0.133,0.133,1070.0,504.0,58.9,13.1,6.28,1.23
2000-07-16 01:05:00,0.133,0.133,1130.0,537.0,58.2,12.5,6.03,1.14
2000-07-16 01:10:00,0.133,0.133,1120.0,540.0,62.5,13.3,5.97,1.09
2000-07-16 01:15:00,0.133,0.133,1060.0,493.0,61.4,14.3,6.9,1.37
2000-07-16 01:20:00,17.8,17.8,1110.0,504.0,58.1,12.9,6.17,1.2
2000-07-16 01:25:00,45.2,45.2,1070.0,491.0,52.7,11.9,6.04,1.27
2000-07-16 01:30:00,104.0,104.0,1000.0,452.0,47.1,10.7,5.58,1.25
2000-07-16 01:35:00,50.4,50.4,1010.0,457.0,49.0,11.2,5.78,1.24
2000-07-16 01:40:00,134.0,134.0,1070.0,466.0,48.6,11.3,5.9,1.3
2000-07-16 01:45:00,110.0,110.0,1060.0,462.0,46.6,10.1,4.98,1.02
2000-07-16 01:50:00,113.0,113.0,1060.0,468.0,49.8,10.8,5.06,0.998
2000-07-16 01:55:00,101.0,101.0,1100.0,482.0,50.7,11.3,5.68,1.18
2000-07-16 02:00:00,102.0,102.0,1170.0,504.0,52.6,11.5,5.52,1.09
2000-07-16 02:05:00,63.7,63.7,1150.0,492.0,50.7,11.5,5.96,1.31
2000-07-16 02:10:00,73.5,73.5,1180.0,504.0,52.4,11.3,5.42,1.05
2000-07-16 02:15:00,75.7,75.7,1170.0,492.0,48.0,10.7,5.58,1.27
2000-07-16 02:20:00,4.86,4.86,1220.0,520.0,48.5,10.1,5.04,1.04
2000-07-16 02:25:00,106.0,106.0,1140.0,488.0,52.6,11.3,5.31,1.01
2000-07-16 02:30:00,52.1,52.1,1110.0,489.0,50.6,11.3,5.7,1.2
2000-07-16 02:35:00,86.7,86.7,1060.0,485.0,54.7,12.3,5.93,1.19
2000-07-16 02:40:00,72.9,72.9,1150.0,519.0,59.0,13.6,6.82,1.42
2000-07-16 02:45:00,0.133,0.133,1090.0,506.0,59.6,13.4,6.43,1.24
2000-07-16 02:50:00,0.133,0.133,1060.0,494.0,61.2,13.6,6.21,1.16
2000-07-16 02:55:00,0.133,0.133,1070.0,514.0,58.5,13.1,6.49,1.31
2000-07-16 03:00:00,0.133,0.133,989.0,476.0,56.4,12.5,5.98,1.16
2000-07-16 03:05:00,0.133,0.133,1160.0,565.0,59.8,12.3,5.71,1.05
2000-07-16 03:10:00,0.133,0.133,1150.0,516.0,56.6,12.0,5.62,1.06
2000-07-16 03:15:00,43.2,43.2,966.0,425.0,45.9,9.98,4.78,0.944
2000-07-16 03:20:00,35.5,35.5,782.0,357.0,42.8,10.0,5.14,1.11
2000-07-16 03:25:00,0.133,0.133,753.0,352.0,42.7,9.84,5.04,1.09
2000-07-16 03:30:00,0.133,0.133,824.0,377.0,43.7,9.79,4.86,0.993
2000-07-16 03:35:00,34.7,34.7,867.0,412.0,44.7,9.89,4.88,0.975
2000-07-16 03:40:00,61.0,61.0,871.0,412.0,43.1,9.38,4.58,0.927
2000-07-16 03:45:00,0.133,0.133,817.0,364.0,40.8,8.95,4.39,0.871
2000-07-16 03:50:00,13.9,13.9,1150.0,495.0,47.2,10.1,5.14,1.09
2000-07-16 03:55:00,32.8,32.8,1090.0,440.0,44.8,9.79,4.89,1.02
