time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-06-18 08:45:00,6.73,6.73,2.64,1.04,0.182,0.106,0.0979,0.08
1998-06-18 08:50:00,6.97,6.97,3.72,1.26,0.274,0.151,0.117,0.0465
1998-06-18 08:55:00,4.28,4.28,2.48,1.09,0.333,0.158,0.122,0.048
1998-06-18 09:00:00,6.01,6.01,3.38,1.31,0.144,0.083,0.0745,0.0565
1998-06-18 09:05:00,6.48,6.48,4.1,1.2,0.161,0.0895,0.0815,0.0634
1998-06-18 09:10:00,6.95,6.95,3.24,1.23,0.345,0.13,0.076,0.023
1998-06-18 09:15:00,3.46,3.46,3.99,1.44,0.136,0.0612,0.0533,0.0353
1998-06-18 09:20:00,9.75,9.75,3.21,1.16,0.277,0.151,0.118,0.0488
1998-06-18 09:25:00,9.2,9.2,3.07,0.92,0.162,0.101,0.0879,0.0617
1998-06-18 09:30:00,3.03,3.03,4.3,1.69,0.117,0.0482,0.0399,0.0219
1998-06-18 09:35:00,4.04,4.04,3.01,0.809,0.111,0.0513,0.0427,0.0247
1998-06-18 09:40:00,3.91,3.91,3.74,1.21,0.124,0.0682,0.0596,0.0415
1998-06-18 09:45:00,3.78,3.78,4.4,0.955,0.156,0.0851,0.0693,0.0372
1998-06-18 09:50:00,3.685,3.685,3.89,1.4,0.228,0.129,0.11,0.0713
1998-06-18 09:55:00,3.59,3.59,3.54,1.36,0.328,0.123,0.0735,0.0229
1998-06-18 10:00:00,2.25,2.25,1.91,0.705,0.121,0.0548,0.0446,0.0234
1998-06-18 10:05:00,5.83,5.83,3.3,1.22,0.299,0.115,0.0706,0.0229
1998-06-18 10:10:00,4.54,4.54,2.24,0.859,0.144,0.076,0.0678,0.0498
1998-06-18 10:15:00,3.25,3.25,3.76,1.37,0.138,0.0542,0.0445,0.0234
1998-06-18 10:20:00,1.96,1.96,3.39,1.54,0.346,0.174,0.141,0.0724
1998-06-18 10:25:00,4.7,4.7,2.84,0.94,0.115,0.0494,0.0407,0.0222
1998-06-18 10:30:00,4.593333333333334,4.593333333333334,3.63,1.02,0.12,0.0514,0.0431,0.0251
1998-06-18 10:35:00,4.486666666666666,4.486666666666666,3.66,1.19,0.209,0.117,0.103,0.0741
1998-06-18 10:40:00,4.38,4.38,2.55,0.494,0.0675,0.0459,0.0399,0.0219
1998-06-18 10:45:00,6.84,6.84,0.721,0.165,0.12,0.0682,0.0596,0.0415
1998-06-18 10:50:00,6.5,6.5,4.15,1.17,0.107,0.0486,0.0399,0.0219
1998-06-18 10:55:00,6.89,6.89,2.48,0.514,0.126,0.0738,0.065,0.047
1998-06-18 11:00:00,6.335,6.335,4.12,1.39,0.163,0.0933,0.0849,0.067
1998-06-18 11:05:00,5.78,5.78,1.74,0.321,0.121,0.0513,0.0431,0.0251
1998-06-18 11:10:00,3.75,3.75,2.65,0.815,0.115,0.0483,0.0399,0.0219
1998-06-18 11:15:00,1.12,1.12,3.9,1.65,0.252,0.113,0.0881,0.0372
1998-06-18 11:20:00,3.58,3.58,3.4,1.3,0.134,0.0679,0.0596,0.0415
1998-06-18 11:25:00,2.74,2.74,4.19,1.43,0.131,0.0622,0.054,0.036
1998-06-18 11:30:00,3.555,3.555,3.14,1.64,0.15,0.0693,0.0615,0.0435
1998-06-18 11:35:00,4.37,4.37,3.73,1.31,0.263,0.154,0.13,0.0785
1998-06-18 11:40:00,1.21,1.21,3.69,1.05,0.14,0.0791,0.0705,0.0524
1998-06-18 11:45:00,6.98,6.98,3.27,0.964,0.0957,0.0488,0.04,0.0219
1998-06-18 11:50:00,2.85,2.85,2.64,1.03,0.3,0.146,0.118,0.059
1998-06-18 11:55:00,5.89,5.89,3.87,1.12,0.152,0.0955,0.0869,0.0689
1998-06-18 12:00:00,1.48,1.48,2.98,1.11,0.13,0.0681,0.0596,0.0415
1998-06-18 12:05:00,4.3,4.3,2.93,0.698,0.264,0.153,0.11,0.044
1998-06-18 12:10:00,6.81,6.81,3.48,1.44,0.324,0.152,0.117,0.0465
1998-06-18 12:15:00,4.18,4.18,3.14,1.09,0.171,0.0948,0.0869,0.0689
1998-06-18 12:20:00,7.83,7.83,2.52,0.793,0.185,0.0859,0.0679,0.0308
1998-06-18 12:25:00,5.87,5.87,3.66,1.45,0.124,0.0479,0.0399,0.0219
1998-06-18 12:30:00,7.71,7.71,3.32,1.09,0.13,0.0726,0.064,0.046
