time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-10-20 08:55:00,2.73,2.73,18.2,6.11,0.91,0.263,0.13,0.0314
2001-10-20 09:00:00,7.06,7.06,14.8,5.5,0.382,0.108,0.0787,0.0337
2001-10-20 09:05:00,0.133,0.133,15.2,5.5,0.986,0.447,0.355,0.168
2001-10-20 09:10:00,8.89,8.89,16.1,5.98,0.652,0.146,0.0664,0.0138
2001-10-20 09:15:00,6.01,6.01,14.6,4.75,0.516,0.121,0.0594,0.0138
2001-10-20 09:20:00,0.133,0.133,18.0,6.61,0.955,0.367,0.269,0.109
2001-10-20 09:25:00,4.19,4.19,13.8,4.73,0.284,0.112,0.0975,0.0631
2001-10-20 09:30:00,0.133,0.133,16.0,5.45,0.693,0.202,0.123,0.0401
2001-10-20 09:35:00,0.471,0.471,15.3,5.68,0.489,0.155,0.115,0.0514
2001-10-20 09:40:00,7.69,7.69,16.7,6.32,0.55,0.124,0.0637,0.0161
2001-10-20 09:45:00,6.07,6.07,16.4,5.92,0.439,0.164,0.132,0.0678
2001-10-20 09:50:00,2.6,2.6,16.1,6.21,0.925,0.295,0.183,0.0555
2001-10-20 09:55:00,0.133,0.133,17.9,6.76,0.708,0.151,0.0679,0.0138
2001-10-20 10:00:00,9.31,9.31,18.6,5.75,0.354,0.11,0.0867,0.0331
2001-10-20 10:05:00,9.84,9.84,16.8,5.41,0.64,0.142,0.0655,0.0138
2001-10-20 10:10:00,2.79,2.79,19.8,5.64,0.668,0.157,0.0728,0.0161
2001-10-20 10:15:00,13.1,13.1,19.9,6.35,0.771,0.19,0.0773,0.0137
2001-10-20 10:20:00,9.98,9.98,21.6,7.0,0.78,0.253,0.17,0.0658
2001-10-20 10:25:00,6.43,6.43,20.5,5.81,0.759,0.28,0.207,0.0785
2001-10-20 10:30:00,7.38,7.38,23.1,6.68,0.711,0.233,0.157,0.0608
2001-10-20 10:35:00,21.0,21.0,26.3,6.07,0.32,0.0706,0.0436,0.0138
2001-10-20 10:40:00,6.71,6.71,27.1,7.46,0.497,0.175,0.14,0.0698
2001-10-20 10:45:00,5.06,5.06,23.1,6.27,0.405,0.18,0.16,0.112
2001-10-20 10:50:00,8.04,8.04,26.0,7.96,0.546,0.156,0.105,0.0399
2001-10-20 10:55:00,13.6,13.6,23.0,7.4,0.798,0.209,0.103,0.0251
2001-10-20 11:00:00,0.133,0.133,23.7,7.38,0.809,0.311,0.246,0.115
2001-10-20 11:05:00,8.49,8.49,22.9,7.0,0.637,0.251,0.206,0.109
2001-10-20 11:10:00,2.86,2.86,22.7,7.23,0.807,0.283,0.212,0.0927
2001-10-20 11:15:00,9.84,9.84,26.1,7.96,0.607,0.214,0.166,0.078
2001-10-20 11:20:00,1.8,1.8,25.6,7.05,0.262,0.0736,0.0596,0.0245
2001-10-20 11:25:00,12.8,12.8,26.3,6.75,0.673,0.238,0.166,0.0587
2001-10-20 11:30:00,10.1,10.1,20.1,5.26,0.436,0.0927,0.0512,0.0138
2001-10-20 11:35:00,6.05,6.05,22.6,6.64,0.753,0.222,0.133,0.0431
2001-10-20 11:40:00,7.01,7.01,19.6,6.52,0.695,0.225,0.154,0.0607
2001-10-20 11:45:00,4.37,4.37,20.3,6.55,0.695,0.215,0.146,0.0571
2001-10-20 11:50:00,9.71,9.71,23.4,7.06,0.45,0.161,0.129,0.0655
2001-10-20 11:55:00,13.9,13.9,23.2,6.97,0.804,0.285,0.206,0.0865
2001-10-20 12:00:00,17.2,17.2,23.4,6.31,0.662,0.237,0.174,0.0706
2001-10-20 12:05:00,2.85,2.85,27.5,8.59,0.938,0.225,0.0853,0.0137
2001-10-20 12:10:00,2.55,2.55,23.8,8.15,0.366,0.12,0.0995,0.0511
2001-10-20 12:15:00,7.73,7.73,25.7,7.85,0.753,0.256,0.18,0.0685
2001-10-20 12:20:00,10.4,10.4,25.5,8.02,0.543,0.163,0.119,0.0515
2001-10-20 12:25:00,14.0,14.0,26.6,8.15,0.706,0.238,0.173,0.0627
2001-10-20 12:30:00,0.841,0.841,33.1,9.84,0.689,0.138,0.0646,0.0138
2001-10-20 12:35:00,4.03,4.03,30.8,7.94,0.564,0.187,0.142,0.0632
2001-10-20 12:40:00,1.98,1.98,27.4,7.52,0.628,0.135,0.0635,0.0138
2001-10-20 12:45:00,14.4,14.4,31.9,8.69,0.415,0.0859,0.0491,0.0138
2001-10-20 12:50:00,14.4,14.4,30.0,7.96,0.511,0.187,0.152,0.074
2001-10-20 12:55:00,6.35,6.35,35.4,8.83,0.946,0.34,0.241,0.0824
2001-10-20 13:00:00,1.99,1.99,32.0,8.2,0.782,0.27,0.195,0.0828
2001-10-20 13:05:00,15.5,15.5,34.1,7.23,0.403,0.0865,0.0491,0.0138
2001-10-20 13:10:00,0.133,0.133,36.5,8.95,0.931,0.255,0.132,0.0341
2001-10-20 13:15:00,8.18,8.18,34.2,8.17,0.826,0.277,0.19,0.0745
2001-10-20 13:20:00,3.88,3.88,31.8,8.38,0.628,0.237,0.195,0.0975
2001-10-20 13:25:00,10.2,10.2,30.1,7.57,0.962,0.29,0.164,0.0488
2001-10-20 13:30:00,14.1,14.1,29.6,5.31,0.581,0.254,0.207,0.11
2001-10-20 13:35:00,0.133,0.133,31.7,7.66,0.914,0.264,0.148,0.0431
2001-10-20 13:40:00,9.79,9.79,29.9,6.71,1.02,0.41,0.302,0.12
2001-10-20 13:45:00,15.4,15.4,30.7,6.68,0.658,0.228,0.167,0.0664
2001-10-20 13:50:00,9.4,9.4,28.4,6.89,0.491,0.165,0.131,0.0611
2001-10-20 13:55:00,13.1,13.1,28.0,6.64,0.628,0.178,0.107,0.0341
2001-10-20 14:00:00,12.2,12.2,25.4,6.19,0.818,0.302,0.212,0.0867
2001-10-20 14:05:00,7.5,7.5,27.4,6.89,0.156,0.0798,0.0762,0.0655
2001-10-20 14:10:00,6.82,6.82,26.3,6.01,0.432,0.0968,0.0552,0.0161
2001-10-20 14:15:00,10.9,10.9,29.5,6.22,0.565,0.177,0.122,0.0485
2001-10-20 14:20:00,11.6,11.6,25.0,5.58,0.685,0.302,0.241,0.115
2001-10-20 14:25:00,9.64,9.64,23.4,5.68,0.64,0.218,0.15,0.0605
2001-10-20 14:30:00,4.0,4.0,28.1,6.93,0.813,0.253,0.151,0.0488
2001-10-20 14:35:00,9.27,9.27,20.6,5.35,0.687,0.236,0.164,0.0646
2001-10-20 14:40:00,18.0,18.0,24.0,5.24,0.181,0.111,0.107,0.0966
2001-10-20 14:45:00,1.91,1.91,25.9,6.61,0.637,0.184,0.119,0.043
2001-10-20 14:50:00,23.6,23.6,23.5,4.9,0.212,0.0834,0.0729,0.0478
2001-10-20 14:55:00,16.4,16.4,26.6,6.12,0.528,0.121,0.0594,0.0138
2001-10-20 15:00:00,19.1,19.1,25.4,6.07,0.371,0.0826,0.0504,0.0161
2001-10-20 15:05:00,10.1,10.1,25.3,6.53,0.409,0.132,0.102,0.048
2001-10-20 15:10:00,18.9,18.9,23.2,4.95,0.171,0.0804,0.0745,0.0592
2001-10-20 15:15:00,19.0,19.0,24.3,5.42,0.428,0.101,0.0536,0.0138
2001-10-20 15:20:00,20.6,20.6,28.3,6.24,0.513,0.157,0.105,0.0399
2001-10-20 15:25:00,26.4,26.4,25.3,5.53,0.619,0.159,0.0698,0.0138
2001-10-20 15:30:00,23.9,23.9,24.8,5.05,0.217,0.074,0.0618,0.0326
2001-10-20 15:35:00,22.1,22.1,30.7,5.73,0.39,0.0948,0.0515,0.0138
2001-10-20 15:40:00,20.2,20.2,30.2,5.81,0.558,0.177,0.122,0.0485
2001-10-20 15:45:00,22.9,22.9,29.0,5.47,0.36,0.0869,0.0489,0.0138
2001-10-20 15:50:00,13.0,13.0,28.8,5.94,0.57,0.231,0.177,0.0766
2001-10-20 15:55:00,19.2,19.2,22.9,4.78,0.408,0.109,0.0676,0.0226
2001-10-20 16:00:00,7.71,7.71,20.2,4.63,0.589,0.188,0.12,0.043
2001-10-20 16:05:00,13.3,13.3,22.2,5.22,0.418,0.165,0.131,0.0593
2001-10-20 16:10:00,14.3,14.3,20.9,4.51,0.245,0.0918,0.076,0.0408
2001-10-20 16:15:00,17.8,17.8,18.3,4.25,0.21,0.0659,0.0528,0.0224
2001-10-20 16:20:00,7.89,7.89,13.6,3.8,0.453,0.191,0.155,0.0767
2001-10-20 16:25:00,17.9,17.9,15.4,4.43,0.422,0.19,0.16,0.0879
2001-10-20 16:30:00,9.91,9.91,12.9,3.68,0.388,0.133,0.102,0.048
2001-10-20 16:35:00,16.7,16.7,10.4,2.96,0.492,0.228,0.181,0.0912
2001-10-20 16:40:00,18.1,18.1,10.6,3.15,0.504,0.193,0.135,0.0467
2001-10-20 16:45:00,16.3,16.3,12.6,3.9,0.537,0.208,0.15,0.0655
2001-10-20 16:50:00,18.2,18.2,12.0,3.28,0.531,0.242,0.192,0.0887
2001-10-20 16:55:00,14.0,14.0,11.4,3.02,0.389,0.126,0.0857,0.0339
2001-10-20 17:00:00,16.2,16.2,11.7,3.87,0.628,0.208,0.128,0.043
2001-10-20 17:05:00,15.2,15.2,13.1,3.86,0.451,0.122,0.0596,0.0138
2001-10-20 17:10:00,12.1,12.1,11.1,3.26,0.56,0.233,0.177,0.0741
2001-10-20 17:15:00,22.6,22.6,10.9,3.0,0.347,0.106,0.0689,0.025
2001-10-20 17:20:00,13.7,13.7,10.3,3.03,0.185,0.057,0.0461,0.0202
2001-10-20 17:25:00,21.0,21.0,9.46,2.71,0.419,0.117,0.0579,0.0138
2001-10-20 17:30:00,15.3,15.3,11.5,3.5,0.541,0.164,0.0893,0.0251
2001-10-20 17:35:00,13.9,13.9,9.12,2.74,0.435,0.116,0.0577,0.0138
2001-10-20 17:40:00,11.0,11.0,10.3,3.48,0.458,0.164,0.11,0.0428
2001-10-20 17:45:00,14.7,14.7,12.1,3.56,0.373,0.166,0.133,0.0676
2001-10-20 17:50:00,14.9,14.9,7.67,2.06,0.275,0.117,0.0964,0.0524
2001-10-20 17:55:00,22.6,22.6,9.29,2.83,0.239,0.0863,0.0675,0.027
2001-10-20 18:00:00,18.1,18.1,9.75,3.08,0.465,0.204,0.16,0.0697
2001-10-20 18:05:00,16.8,16.8,10.9,3.57,0.14,0.076,0.0721,0.0614
2001-10-20 18:10:00,16.7,16.7,10.8,3.42,0.344,0.0875,0.0492,0.0142
2001-10-20 18:15:00,11.0,11.0,9.18,2.61,0.499,0.17,0.113,0.0429
2001-10-20 18:20:00,10.9,10.9,10.7,3.1,0.366,0.128,0.0944,0.0425
2001-10-20 18:25:00,18.3,18.3,11.6,3.29,0.387,0.191,0.159,0.0865
