time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-08-26 13:45:00,226.0,226.0,1250.0,437.0,27.8,3.66,0.957,0.0895
1998-08-26 13:50:00,236.0,236.0,1110.0,389.0,25.7,3.87,1.38,0.167
1998-08-26 13:55:00,218.0,218.0,1040.0,366.0,24.6,3.22,0.766,0.063
1998-08-26 14:00:00,267.0,267.0,1060.0,370.0,23.2,3.13,0.875,0.0899
1998-08-26 14:05:00,270.0,270.0,1030.0,361.0,23.3,3.6,1.44,0.208
1998-08-26 14:10:00,272.0,272.0,1040.0,369.0,24.2,3.24,0.843,0.0789
1998-08-26 14:15:00,253.0,253.0,991.0,360.0,24.5,3.4,0.975,0.0736
1998-08-26 14:20:00,272.0,272.0,1000.0,356.0,23.1,3.3,1.09,0.125
1998-08-26 14:25:00,267.0,267.0,1050.0,365.0,21.7,2.59,0.504,0.0247
1998-08-26 14:30:00,263.0,263.0,1100.0,376.0,21.5,2.5,0.489,0.0244
1998-08-26 14:35:00,224.0,224.0,1020.0,366.0,23.1,2.83,0.548,0.0257
1998-08-26 14:40:00,314.0,314.0,998.0,366.0,25.8,3.84,1.25,0.126
1998-08-26 14:45:00,312.0,312.0,986.0,364.0,23.2,3.41,1.25,0.147
1998-08-26 14:50:00,276.0,276.0,1010.0,383.0,24.2,3.53,1.23,0.128
1998-08-26 14:55:00,242.0,242.0,1040.0,385.0,24.1,3.44,1.21,0.117
1998-08-26 15:00:00,192.0,192.0,1020.0,380.0,24.3,3.37,1.06,0.112
1998-08-26 15:05:00,138.0,138.0,1030.0,383.0,22.5,2.93,0.845,0.0902
1998-08-26 15:10:00,247.0,247.0,1010.0,364.0,20.9,2.87,1.01,0.12
1998-08-26 15:15:00,208.0,208.0,1040.0,365.0,21.6,2.98,1.02,0.127
1998-08-26 15:20:00,133.0,133.0,944.0,357.0,21.6,3.29,1.36,0.164
1998-08-26 15:25:00,188.0,188.0,1010.0,359.0,19.6,2.76,1.03,0.133
1998-08-26 15:30:00,253.0,253.0,991.0,347.0,20.3,2.94,1.06,0.12
1998-08-26 15:35:00,153.0,153.0,923.0,308.0,18.9,2.51,0.658,0.0618
1998-08-26 15:40:00,310.0,310.0,815.0,272.0,17.3,2.54,0.804,0.0995
1998-08-26 15:45:00,207.0,207.0,676.0,232.0,14.7,2.13,0.7,0.0908
1998-08-26 15:50:00,215.0,215.0,612.0,209.0,11.5,1.66,0.652,0.106
1998-08-26 15:55:00,200.0,200.0,571.0,196.0,11.0,1.48,0.493,0.0641
1998-08-26 16:00:00,221.0,221.0,540.0,184.0,10.3,1.51,0.6,0.1
1998-08-26 16:05:00,290.0,290.0,535.0,178.0,10.5,1.5,0.545,0.0802
1998-08-26 16:10:00,221.0,221.0,528.0,180.0,9.68,1.36,0.522,0.0822
1998-08-26 16:15:00,226.0,226.0,508.0,174.0,10.1,1.48,0.57,0.0912
1998-08-26 16:20:00,187.0,187.0,489.0,166.0,9.62,1.33,0.463,0.0643
1998-08-26 16:25:00,203.0,203.0,454.0,162.0,9.46,1.37,0.541,0.0889
1998-08-26 16:30:00,246.0,246.0,438.0,161.0,9.1,1.2,0.381,0.0462
1998-08-26 16:35:00,292.0,292.0,435.0,157.0,9.55,1.48,0.596,0.0753
1998-08-26 16:40:00,246.0,246.0,433.0,155.0,9.29,1.16,0.277,0.0218
1998-08-26 16:45:00,184.0,184.0,400.0,142.0,8.69,1.07,0.265,0.0218
1998-08-26 16:50:00,257.0,257.0,424.0,158.0,8.87,1.06,0.265,0.0218
1998-08-26 16:55:00,308.0,308.0,417.0,156.0,9.23,1.28,0.449,0.0627
1998-08-26 17:00:00,261.0,261.0,425.0,162.0,10.2,1.67,0.753,0.118
1998-08-26 17:05:00,205.0,205.0,422.0,159.0,9.91,1.31,0.364,0.0371
1998-08-26 17:10:00,217.0,217.0,398.0,156.0,9.98,1.63,0.723,0.11
1998-08-26 17:15:00,231.0,231.0,437.0,166.0,9.55,1.44,0.577,0.0977
1998-08-26 17:20:00,244.0,244.0,436.0,167.0,10.1,1.54,0.581,0.0912
1998-08-26 17:25:00,249.0,249.0,456.0,162.0,8.39,1.38,0.701,0.127
1998-08-26 17:30:00,246.0,246.0,451.0,160.0,8.95,1.44,0.661,0.1
1998-08-26 17:35:00,298.0,298.0,446.0,153.0,9.25,1.47,0.63,0.0865
1998-08-26 17:40:00,239.0,239.0,459.0,161.0,9.04,1.21,0.382,0.0462
1998-08-26 17:45:00,244.0,244.0,454.0,157.0,9.33,1.47,0.622,0.0841
1998-08-26 17:50:00,203.0,203.0,456.0,161.0,8.97,1.53,0.774,0.166
1998-08-26 17:55:00,269.0,269.0,436.0,153.0,8.73,1.42,0.665,0.127
1998-08-26 18:00:00,205.0,205.0,450.0,162.0,9.1,1.41,0.6,0.0845
1998-08-26 18:05:00,229.0,229.0,451.0,158.0,9.1,1.32,0.481,0.0714
1998-08-26 18:10:00,209.0,209.0,448.0,155.0,9.93,1.66,0.726,0.103
1998-08-26 18:15:00,190.0,190.0,436.0,151.0,7.94,1.11,0.418,0.0644
1998-08-26 18:20:00,230.0,230.0,442.0,151.0,9.16,1.37,0.515,0.0802
1998-08-26 18:25:00,189.0,189.0,416.0,146.0,8.67,1.48,0.733,0.137
1998-08-26 18:30:00,145.0,145.0,415.0,145.0,9.84,1.62,0.682,0.12
1998-08-26 18:35:00,141.0,141.0,426.0,148.0,8.28,1.31,0.587,0.0871
1998-08-26 18:40:00,224.0,224.0,398.0,135.0,7.46,1.23,0.604,0.122
1998-08-26 18:45:00,126.0,126.0,393.0,138.0,8.09,1.13,0.395,0.0553
1998-08-26 18:50:00,154.0,154.0,399.0,139.0,8.13,1.27,0.542,0.101
1998-08-26 18:55:00,226.0,226.0,405.0,142.0,8.2,1.48,0.776,0.162
1998-08-26 19:00:00,219.0,219.0,385.0,137.0,9.04,1.67,0.853,0.15
1998-08-26 19:05:00,252.0,252.0,381.0,137.0,8.81,1.33,0.488,0.0733
1998-08-26 19:10:00,155.0,155.0,401.0,145.0,9.89,1.54,0.574,0.0889
1998-08-26 19:15:00,197.0,197.0,418.0,154.0,9.44,1.58,0.736,0.113
1998-08-26 19:20:00,224.0,224.0,427.0,156.0,8.38,1.01,0.257,0.0218
1998-08-26 19:25:00,179.5,179.5,407.0,144.5,9.055,1.175,0.278,0.02175
1998-08-26 19:30:00,135.0,135.0,387.0,133.0,9.73,1.34,0.299,0.0217
1998-08-26 19:35:00,120.0,120.0,390.0,137.0,8.41,1.09,0.266,0.0218
1998-08-26 19:40:00,189.0,189.0,383.0,130.0,8.26,1.43,0.692,0.132
1998-08-26 19:45:00,368.0,368.0,366.0,131.0,8.02,1.02,0.257,0.0218
1998-08-26 19:50:00,343.0,343.0,371.0,133.0,9.77,1.7,0.719,0.104
1998-08-26 19:55:00,294.0,294.0,385.0,132.0,8.36,1.27,0.499,0.0824
1998-08-26 20:00:00,251.0,251.0,387.0,134.0,8.63,1.13,0.272,0.0218
1998-08-26 20:05:00,256.0,256.0,368.0,129.0,8.24,1.17,0.373,0.0462
1998-08-26 20:10:00,201.0,201.0,371.0,129.0,8.77,1.62,0.804,0.144
1998-08-26 20:15:00,216.0,216.0,385.0,129.0,8.3,1.25,0.443,0.0643
1998-08-26 20:20:00,287.0,287.0,382.0,130.0,7.8,1.26,0.551,0.107
1998-08-26 20:25:00,370.0,370.0,368.0,128.0,8.49,1.65,0.869,0.166
1998-08-26 20:30:00,358.0,358.0,357.0,123.0,7.4,1.16,0.494,0.0916
1998-08-26 20:35:00,287.0,287.0,373.0,129.0,8.34,1.4,0.619,0.116
1998-08-26 20:40:00,266.0,266.0,364.0,129.0,7.53,0.955,0.247,0.0219
1998-08-26 20:45:00,228.0,228.0,339.0,121.0,6.81,0.959,0.361,0.0555
1998-08-26 20:50:00,281.0,281.0,339.0,117.0,7.35,0.957,0.247,0.0219
1998-08-26 20:55:00,244.0,244.0,348.0,123.0,7.41,1.21,0.537,0.0791
1998-08-26 21:00:00,287.0,287.0,341.0,121.0,7.05,1.12,0.504,0.076
1998-08-26 21:05:00,266.0,266.0,351.0,125.0,7.05,1.28,0.693,0.135
1998-08-26 21:10:00,215.0,215.0,351.0,121.0,7.23,0.916,0.242,0.0219
1998-08-26 21:15:00,176.0,176.0,345.0,119.0,7.64,1.33,0.604,0.092
1998-08-26 21:20:00,111.0,111.0,335.0,117.0,7.21,1.2,0.536,0.0984
1998-08-26 21:25:00,131.0,131.0,357.0,120.0,7.18,1.11,0.434,0.0718
1998-08-26 21:30:00,112.0,112.0,333.0,113.0,6.68,0.968,0.335,0.0465
1998-08-26 21:35:00,218.0,218.0,310.0,104.0,5.7,0.973,0.475,0.0813
1998-08-26 21:40:00,181.0,181.0,304.0,108.0,5.73,0.863,0.361,0.0647
1998-08-26 21:45:00,225.0,225.0,271.0,94.0,5.13,0.891,0.458,0.0845
1998-08-26 21:50:00,226.0,226.0,266.0,93.8,5.73,0.832,0.28,0.0375
1998-08-26 21:55:00,258.0,258.0,263.0,97.1,6.67,1.28,0.643,0.133
1998-08-26 22:00:00,179.0,179.0,264.0,95.5,6.32,0.925,0.295,0.0368
1998-08-26 22:05:00,148.0,148.0,269.0,96.6,5.73,0.955,0.441,0.0918
1998-08-26 22:10:00,169.0,169.0,228.0,82.6,5.18,0.912,0.446,0.101
1998-08-26 22:15:00,161.0,161.0,225.0,82.0,5.27,0.863,0.355,0.0632
1998-08-26 22:20:00,130.0,130.0,209.0,75.2,4.04,0.528,0.177,0.0222
1998-08-26 22:25:00,87.3,87.3,193.0,70.1,4.35,0.664,0.27,0.0467
1998-08-26 22:30:00,122.0,122.0,201.0,71.3,4.85,0.701,0.205,0.022
1998-08-26 22:35:00,120.0,120.0,193.0,68.2,4.31,0.676,0.269,0.0458
1998-08-26 22:40:00,123.0,123.0,190.0,70.1,4.48,0.618,0.192,0.0221
1998-08-26 22:45:00,85.7,85.7,193.0,71.4,5.24,0.757,0.215,0.022
1998-08-26 22:50:00,84.5,84.5,200.0,74.6,3.89,0.605,0.292,0.0634
1998-08-26 22:55:00,55.0,55.0,180.0,66.2,4.42,0.649,0.196,0.0221
1998-08-26 23:00:00,46.2,46.2,176.0,65.5,4.1,0.59,0.186,0.0221
1998-08-26 23:05:00,2.21,2.21,177.0,67.1,5.04,1.12,0.665,0.155
1998-08-26 23:10:00,56.9,56.9,172.0,62.4,4.27,0.752,0.345,0.0721
1998-08-26 23:15:00,29.2,29.2,174.0,65.8,3.96,0.558,0.181,0.0222
1998-08-26 23:20:00,35.0,35.0,163.0,63.2,4.09,0.582,0.185,0.0221
1998-08-26 23:25:00,18.8,18.8,176.0,66.8,4.02,0.558,0.181,0.0222
1998-08-26 23:30:00,21.1,21.1,169.0,59.8,3.3,0.589,0.303,0.074
1998-08-26 23:35:00,49.2,49.2,142.0,45.6,2.31,0.329,0.134,0.0224
1998-08-26 23:40:00,37.9,37.9,120.0,40.7,1.96,0.285,0.124,0.0224
1998-08-26 23:45:00,27.6,27.6,139.0,44.2,1.91,0.271,0.121,0.0224
1998-08-26 23:50:00,12.1,12.1,106.0,39.6,1.65,0.29,0.18,0.056
1998-08-26 23:55:00,48.6,48.6,126.0,44.3,2.78,0.439,0.156,0.0223
1998-08-27 00:00:00,26.7,26.7,132.0,44.4,2.84,0.478,0.201,0.0372
1998-08-27 00:05:00,19.2,19.2,126.0,41.1,2.24,0.332,0.135,0.0224
1998-08-27 00:10:00,2.45,2.45,102.0,43.3,2.44,0.4,0.202,0.047
1998-08-27 00:15:00,12.5,12.5,139.0,51.4,2.63,0.365,0.143,0.0223
1998-08-27 00:20:00,35.7,35.7,136.0,49.1,2.31,0.321,0.133,0.0224
1998-08-27 00:25:00,46.5,46.5,138.0,49.2,2.32,0.324,0.134,0.0224
1998-08-27 00:30:00,39.2,39.2,135.0,47.4,3.06,0.448,0.159,0.0223
1998-08-27 00:35:00,33.1,33.1,142.0,49.7,3.09,0.454,0.16,0.0223
1998-08-27 00:40:00,38.9,38.9,148.0,52.8,2.06,0.272,0.122,0.0224
1998-08-27 00:45:00,46.5,46.5,145.0,51.5,2.68,0.379,0.145,0.0223
1998-08-27 00:50:00,22.8,22.8,144.0,51.4,2.56,0.354,0.14,0.0223
1998-08-27 00:55:00,36.4,36.4,152.0,53.7,3.37,0.703,0.424,0.103
1998-08-27 01:00:00,49.0,49.0,158.0,53.7,2.68,0.406,0.187,0.0379
1998-08-27 01:05:00,48.0,48.0,168.0,56.2,3.01,0.414,0.153,0.0223
1998-08-27 01:10:00,34.2,34.2,184.0,61.5,2.92,0.419,0.191,0.0379
1998-08-27 01:15:00,53.8,53.8,186.0,63.5,3.93,0.565,0.182,0.0222
1998-08-27 01:20:00,39.8,39.8,175.0,62.5,3.77,0.579,0.226,0.0371
1998-08-27 01:25:00,29.4,29.4,164.0,57.9,3.0,0.403,0.151,0.0223
1998-08-27 01:30:00,38.1,38.1,156.0,55.3,3.27,0.467,0.164,0.0222
1998-08-27 01:35:00,64.7,64.7,171.0,61.0,3.62,0.508,0.172,0.0222
1998-08-27 01:40:00,91.2,91.2,215.0,74.0,4.55,0.753,0.347,0.0721
1998-08-27 01:45:00,83.2,83.2,223.0,78.0,4.22,0.711,0.383,0.0759
1998-08-27 01:50:00,56.1,56.1,231.0,80.5,4.67,0.745,0.35,0.074
1998-08-27 01:55:00,55.8,55.8,222.0,79.6,4.25,0.731,0.389,0.0984
1998-08-27 02:00:00,67.1,67.1,205.0,70.6,3.6,0.46,0.164,0.0222
1998-08-27 02:05:00,73.5,73.5,193.0,65.2,3.78,0.522,0.175,0.0222
1998-08-27 02:10:00,48.6,48.6,195.0,66.4,3.17,0.414,0.154,0.0223
1998-08-27 02:15:00,69.0,69.0,193.0,66.8,3.52,0.484,0.167,0.0222
1998-08-27 02:20:00,44.0,44.0,182.0,61.0,3.21,0.433,0.157,0.0223
1998-08-27 02:25:00,8.2,8.2,181.0,64.0,3.36,0.449,0.161,0.0222
1998-08-27 02:30:00,40.8,40.8,177.0,61.0,2.85,0.412,0.188,0.0373
1998-08-27 02:35:00,28.7,28.7,168.0,59.0,3.36,0.63,0.363,0.0817
1998-08-27 02:40:00,49.3,49.3,154.0,55.0,3.07,0.579,0.329,0.092
1998-08-27 02:45:00,33.5,33.5,154.0,54.5,3.69,0.561,0.18,0.0222
1998-08-27 02:50:00,39.8,39.8,147.0,51.8,2.97,0.428,0.156,0.0223
1998-08-27 02:55:00,35.2,35.2,140.0,48.9,2.25,0.309,0.13,0.0224
1998-08-27 03:00:00,39.4,39.4,128.0,46.1,2.5,0.357,0.141,0.0223
1998-08-27 03:05:00,22.9,22.9,130.0,45.8,2.05,0.289,0.125,0.0224
1998-08-27 03:10:00,27.9,27.9,126.0,43.7,2.66,0.401,0.149,0.0223
1998-08-27 03:15:00,47.8,47.8,124.0,42.0,1.35,0.182,0.0971,0.0225
1998-08-27 03:20:00,35.4,35.4,128.0,42.5,2.45,0.366,0.142,0.0223
1998-08-27 03:25:00,15.4,15.4,125.0,45.3,2.07,0.288,0.125,0.0224
1998-08-27 03:30:00,17.8,17.8,118.0,43.6,2.06,0.288,0.125,0.0224
1998-08-27 03:35:00,19.7,19.7,116.0,40.3,2.02,0.29,0.125,0.0224
1998-08-27 03:40:00,23.9,23.9,116.0,41.3,2.62,0.402,0.149,0.0223
1998-08-27 03:45:00,33.5,33.5,112.0,38.2,2.05,0.304,0.128,0.0224
1998-08-27 03:50:00,49.8,49.8,115.0,38.9,1.41,0.195,0.101,0.0225
1998-08-27 03:55:00,18.3,18.3,132.0,45.5,1.28,0.169,0.0933,0.0225
1998-08-27 04:00:00,55.0,55.0,134.0,45.1,2.02,0.282,0.123,0.0224
1998-08-27 04:05:00,26.7,26.7,130.0,45.8,2.01,0.275,0.122,0.0224
1998-08-27 04:10:00,48.8,48.8,134.0,46.6,2.61,0.381,0.146,0.0223
1998-08-27 04:15:00,26.1,26.1,133.0,45.3,1.58,0.212,0.106,0.0225
1998-08-27 04:20:00,32.5,32.5,123.0,41.9,1.96,0.278,0.122,0.0224
1998-08-27 04:25:00,32.2,32.2,107.0,36.5,1.2,0.164,0.0914,0.0225
1998-08-27 04:30:00,31.3,31.3,126.0,42.9,1.73,0.271,0.147,0.0374
1998-08-27 04:35:00,30.5,30.5,121.0,41.3,2.42,0.368,0.142,0.0223
1998-08-27 04:40:00,27.3,27.3,129.0,45.8,2.02,0.298,0.14,0.0289
1998-08-27 04:45:00,32.1,32.1,124.0,42.5,1.58,0.212,0.106,0.0225
1998-08-27 04:50:00,53.7,53.7,124.0,41.5,1.77,0.249,0.115,0.0224
1998-08-27 04:55:00,19.2,19.2,127.0,44.7,2.01,0.283,0.124,0.0224
1998-08-27 05:00:00,1.69,1.69,142.0,51.1,2.19,0.29,0.126,0.0224
1998-08-27 05:05:00,18.0,18.0,130.0,46.3,2.53,0.511,0.316,0.101
1998-08-27 05:10:00,41.9,41.9,132.0,48.1,3.02,0.441,0.158,0.0223
1998-08-27 05:15:00,32.7,32.7,143.0,51.4,2.86,0.425,0.17,0.0288
1998-08-27 05:20:00,35.5,35.5,136.0,47.9,2.98,0.49,0.224,0.046
1998-08-27 05:25:00,16.0,16.0,141.0,50.1,1.82,0.234,0.112,0.0225
1998-08-27 05:30:00,48.4,48.4,137.0,48.9,2.93,0.432,0.156,0.0223
1998-08-27 05:35:00,49.0,49.0,135.0,47.6,2.23,0.31,0.13,0.0224
1998-08-27 05:40:00,25.5,25.5,124.0,43.5,2.19,0.446,0.292,0.101
1998-08-27 05:45:00,27.6,27.6,123.0,44.1,2.1,0.302,0.141,0.0289
1998-08-27 05:50:00,30.2,30.2,128.0,46.5,2.02,0.275,0.122,0.0224
1998-08-27 05:55:00,18.5,18.5,107.0,39.8,1.19,0.161,0.0906,0.0225
1998-08-27 06:00:00,13.8,13.8,116.0,41.8,1.36,0.181,0.0968,0.0225
1998-08-27 06:05:00,31.6,31.6,111.0,39.5,1.85,0.267,0.119,0.0224
1998-08-27 06:10:00,19.2,19.2,116.0,42.3,1.87,0.309,0.173,0.0461
1998-08-27 06:15:00,34.9,34.9,113.0,40.5,1.55,0.212,0.106,0.0225
1998-08-27 06:20:00,60.1,60.1,117.0,39.8,1.5,0.207,0.104,0.0225
1998-08-27 06:25:00,29.8,29.8,116.0,41.8,1.75,0.245,0.114,0.0225
1998-08-27 06:30:00,16.9,16.9,117.0,41.3,1.9,0.273,0.121,0.0224
1998-08-27 06:35:00,30.9,30.9,117.0,40.4,2.12,0.31,0.13,0.0224
1998-08-27 06:40:00,36.9,36.9,116.0,41.1,1.41,0.195,0.101,0.0225
1998-08-27 06:45:00,31.2,31.2,114.0,39.9,1.65,0.298,0.183,0.056
1998-08-27 06:50:00,47.8,47.8,121.0,41.4,1.46,0.2,0.102,0.0225
1998-08-27 06:55:00,35.0,35.0,116.0,40.9,1.3,0.176,0.0953,0.0225
1998-08-27 07:00:00,36.8,36.8,119.0,42.9,1.51,0.244,0.152,0.0461
1998-08-27 07:05:00,77.3,77.3,120.0,43.5,2.08,0.295,0.127,0.0224
1998-08-27 07:10:00,109.0,109.0,114.0,39.2,1.87,0.267,0.119,0.0224
1998-08-27 07:15:00,121.0,121.0,93.5,33.6,1.96,0.285,0.124,0.0224
1998-08-27 07:20:00,115.0,115.0,100.0,35.8,2.07,0.304,0.128,0.0224
1998-08-27 07:25:00,111.0,111.0,99.3,36.4,1.99,0.284,0.124,0.0224
1998-08-27 07:30:00,116.0,116.0,94.4,36.2,2.03,0.297,0.127,0.0224
1998-08-27 07:35:00,94.6,94.6,91.8,34.7,1.96,0.284,0.124,0.0224
1998-08-27 07:40:00,67.8,67.8,95.3,34.1,1.72,0.285,0.152,0.038
1998-08-27 07:45:00,89.3,89.3,81.1,30.1,0.329,0.0652,0.057,0.0272
1998-08-27 07:50:00,64.7,64.7,91.8,33.6,1.48,0.208,0.104,0.0225
1998-08-27 07:55:00,59.6,59.6,97.5,32.5,1.79,0.278,0.121,0.0224
1998-08-27 08:00:00,41.6,41.6,104.0,33.8,0.893,0.122,0.0773,0.0225
1998-08-27 08:05:00,58.1,58.1,101.0,33.4,1.27,0.178,0.0953,0.0225
1998-08-27 08:10:00,68.1,68.1,91.2,30.0,1.13,0.216,0.15,0.0557
1998-08-27 08:15:00,35.1,35.1,104.0,36.6,1.34,0.189,0.0986,0.0225
1998-08-27 08:20:00,37.3,37.3,97.9,34.5,1.65,0.246,0.114,0.0225
1998-08-27 08:25:00,22.0,22.0,100.0,33.8,1.49,0.215,0.106,0.0225
1998-08-27 08:30:00,13.2,13.2,105.0,36.4,1.24,0.177,0.0948,0.0225
1998-08-27 08:35:00,26.2,26.2,98.9,34.7,1.64,0.254,0.115,0.0224
1998-08-27 08:40:00,27.3,27.3,102.0,32.9,1.34,0.198,0.101,0.0225
1998-08-27 08:45:00,42.1,42.1,104.0,34.0,0.813,0.117,0.0746,0.0225
1998-08-27 08:50:00,43.8,43.8,88.3,30.1,0.984,0.15,0.0857,0.0225
1998-08-27 08:55:00,32.0,32.0,89.9,31.7,0.719,0.168,0.138,0.053
1998-08-27 09:00:00,41.9,41.9,97.3,33.7,1.5,0.346,0.239,0.0914
1998-08-27 09:05:00,18.6,18.6,88.7,30.0,1.38,0.212,0.104,0.0225
1998-08-27 09:10:00,40.3,40.3,81.3,27.8,0.586,0.134,0.111,0.0444
1998-08-27 09:15:00,24.0,24.0,83.4,29.5,1.25,0.185,0.0968,0.0225
1998-08-27 09:20:00,22.9,22.9,81.7,28.4,1.37,0.213,0.104,0.0225
1998-08-27 09:25:00,7.45,7.45,82.2,32.3,1.21,0.18,0.0955,0.0225
1998-08-27 09:30:00,5.82,5.82,71.6,28.8,1.43,0.227,0.108,0.0225
1998-08-27 09:35:00,37.5,37.5,75.3,26.7,1.48,0.239,0.111,0.0225
1998-08-27 09:40:00,27.2,27.2,71.9,26.0,1.07,0.167,0.091,0.0225
1998-08-27 09:45:00,35.8,35.8,76.9,24.9,1.06,0.171,0.0918,0.0225
1998-08-27 09:50:00,29.9,29.9,75.2,25.2,1.07,0.171,0.0918,0.0225
1998-08-27 09:55:00,41.5,41.5,84.3,27.5,0.855,0.133,0.0798,0.0225
1998-08-27 10:00:00,7.66,7.66,86.5,29.7,1.24,0.195,0.0991,0.0225
1998-08-27 10:05:00,21.8,21.8,82.2,27.6,1.23,0.188,0.0973,0.0225
1998-08-27 10:10:00,26.6,26.6,76.6,25.7,0.933,0.147,0.0845,0.0225
1998-08-27 10:15:00,51.5,51.5,90.8,31.0,0.92,0.136,0.0815,0.0225
1998-08-27 10:20:00,45.8,45.8,83.2,28.5,1.28,0.193,0.0991,0.0225
1998-08-27 10:25:00,43.2,43.2,89.9,30.2,1.61,0.252,0.115,0.0225
1998-08-27 10:30:00,35.1,35.1,97.1,32.4,0.891,0.167,0.121,0.0467
1998-08-27 10:35:00,25.3,25.3,88.5,32.1,1.17,0.174,0.0935,0.0225
1998-08-27 10:40:00,31.6,31.6,91.6,32.3,1.58,0.245,0.113,0.0225
1998-08-27 10:45:00,48.8,48.8,92.3,31.8,1.4,0.211,0.104,0.0225
1998-08-27 10:50:00,48.6,48.6,92.9,30.7,1.46,0.224,0.107,0.0225
1998-08-27 10:55:00,55.8,55.8,94.6,32.8,1.34,0.32,0.235,0.0826
1998-08-27 11:00:00,60.3,60.3,90.6,32.2,1.72,0.273,0.12,0.0224
1998-08-27 11:05:00,52.5,52.5,87.5,29.8,1.53,0.239,0.111,0.0225
1998-08-27 11:10:00,41.8,41.8,87.7,31.1,1.02,0.148,0.0857,0.0225
1998-08-27 11:15:00,59.0,59.0,77.6,26.7,1.1,0.161,0.0897,0.0225
1998-08-27 11:20:00,73.3,73.3,75.9,27.0,1.06,0.159,0.0887,0.0225
1998-08-27 11:25:00,36.3,36.3,80.2,28.0,0.959,0.143,0.0836,0.0225
1998-08-27 11:30:00,60.0,60.0,73.3,26.0,1.33,0.214,0.104,0.0225
1998-08-27 11:35:00,26.2,26.2,88.3,30.7,0.889,0.131,0.0796,0.0225
1998-08-27 11:40:00,72.3,72.3,80.0,27.8,1.68,0.275,0.12,0.0224
1998-08-27 11:45:00,128.0,128.0,76.6,28.1,1.7,0.301,0.154,0.0374
1998-08-27 11:50:00,106.0,106.0,74.6,28.3,0.935,0.138,0.082,0.0225
1998-08-27 11:55:00,104.0,104.0,77.3,26.9,0.908,0.137,0.0815,0.0225
1998-08-27 12:00:00,64.4,64.4,77.4,25.8,1.32,0.245,0.15,0.0461
1998-08-27 12:05:00,49.3,49.3,83.0,30.3,1.65,0.258,0.116,0.0224
1998-08-27 12:10:00,75.2,75.2,73.1,24.2,1.18,0.182,0.0955,0.0225
1998-08-27 12:15:00,26.5,26.5,80.4,27.4,0.912,0.245,0.2,0.0871
1998-08-27 12:20:00,26.4,26.4,65.6,24.2,1.53,0.314,0.184,0.0548
1998-08-27 12:25:00,15.7,15.7,55.0,20.5,0.942,0.152,0.0859,0.0225
1998-08-27 12:30:00,46.5,46.5,56.4,21.4,1.19,0.196,0.0991,0.0225
1998-08-27 12:35:00,37.5,37.5,72.4,24.9,1.02,0.165,0.0899,0.0225
1998-08-27 12:40:00,23.9,23.9,71.1,24.4,0.92,0.145,0.0838,0.0225
1998-08-27 12:45:00,24.3,24.3,73.3,25.9,1.71,0.288,0.123,0.0224
1998-08-27 12:50:00,61.1,61.1,86.5,31.6,1.4,0.211,0.104,0.0225
1998-08-27 12:55:00,58.9,58.9,70.1,25.0,0.802,0.125,0.0769,0.0225
1998-08-27 13:00:00,50.4,50.4,60.5,22.1,1.09,0.175,0.0929,0.0225
1998-08-27 13:05:00,182.0,182.0,75.9,24.2,0.501,0.117,0.0975,0.0401
1998-08-27 13:10:00,118.0,118.0,74.3,26.7,0.851,0.131,0.0793,0.0225
1998-08-27 13:15:00,51.1,51.1,75.7,27.0,0.76,0.119,0.0748,0.0225
1998-08-27 13:20:00,84.3,84.3,80.0,27.9,0.817,0.124,0.0769,0.0225
1998-08-27 13:25:00,98.6,98.6,81.5,28.2,0.729,0.111,0.0723,0.0225
1998-08-27 13:30:00,115.0,115.0,75.0,25.4,0.42,0.0925,0.0782,0.034
1998-08-27 13:35:00,158.0,158.0,75.7,27.1,0.91,0.137,0.0815,0.0225
1998-08-27 13:40:00,136.0,136.0,75.7,27.2,0.938,0.144,0.0838,0.0225
1998-08-27 13:45:00,83.2,83.2,74.3,25.9,1.26,0.201,0.101,0.0225
1998-08-27 13:50:00,71.3,71.3,80.7,27.9,1.17,0.194,0.109,0.029
1998-08-27 13:55:00,74.0,74.0,77.6,27.3,0.818,0.124,0.0769,0.0225
1998-08-27 14:00:00,116.0,116.0,71.6,24.1,0.912,0.148,0.0845,0.0225
1998-08-27 14:05:00,143.0,143.0,71.4,25.2,0.832,0.132,0.0794,0.0225
1998-08-27 14:10:00,108.0,108.0,72.6,25.9,0.753,0.119,0.0748,0.0225
1998-08-27 14:15:00,125.0,125.0,70.5,23.3,0.495,0.133,0.116,0.0631
1998-08-27 14:20:00,117.0,117.0,71.0,23.3,0.791,0.125,0.0771,0.0225
1998-08-27 14:25:00,111.0,111.0,64.3,23.5,0.785,0.127,0.0774,0.0225
1998-08-27 14:30:00,123.0,123.0,70.1,23.6,0.558,0.135,0.111,0.0444
1998-08-27 14:35:00,117.0,117.0,69.8,25.1,0.982,0.158,0.0879,0.0225
1998-08-27 14:40:00,100.0,100.0,71.0,24.5,0.701,0.112,0.0723,0.0225
1998-08-27 14:45:00,67.5,67.5,68.2,25.5,1.31,0.215,0.104,0.0225
1998-08-27 14:50:00,49.5,49.5,67.3,25.2,0.721,0.111,0.0723,0.0225
