time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-07-18 07:20:00,29.1,29.1,126.0,18.1,0.789,0.205,0.131,0.0454
2002-07-18 07:25:00,36.9,36.9,123.0,17.5,0.706,0.143,0.0697,0.0157
2002-07-18 07:30:00,35.5,35.5,128.0,16.4,0.621,0.127,0.065,0.0157
2002-07-18 07:35:00,25.1,25.1,121.0,16.6,0.465,0.0931,0.0545,0.0157
2002-07-18 07:40:00,34.0,34.0,112.0,15.1,0.165,0.0425,0.0361,0.0178
2002-07-18 07:45:00,31.3,31.3,126.0,16.7,0.153,0.063,0.0592,0.0471
2002-07-18 07:50:00,31.4,31.4,122.0,16.7,0.49,0.101,0.0571,0.0157
2002-07-18 07:55:00,25.1,25.1,116.0,14.2,0.484,0.101,0.0568,0.0157
2002-07-18 08:00:00,24.6,24.6,115.0,15.7,0.494,0.164,0.128,0.0622
2002-07-18 08:05:00,52.4,52.4,114.0,14.2,0.124,0.0384,0.0344,0.0224
2002-07-18 08:10:00,38.7,38.7,111.0,13.7,0.151,0.0658,0.0618,0.0497
2002-07-18 08:15:00,30.2,30.2,111.0,14.6,0.344,0.104,0.0824,0.0326
2002-07-18 08:20:00,35.3,35.3,112.0,14.5,0.168,0.0836,0.0794,0.0675
2002-07-18 08:25:00,29.5,29.5,100.0,13.0,0.369,0.122,0.101,0.0513
2002-07-18 08:30:00,33.4,33.4,103.0,13.6,0.254,0.0847,0.0718,0.0399
2002-07-18 08:35:00,41.8,41.8,100.0,12.6,0.155,0.043,0.0362,0.0178
2002-07-18 08:40:00,26.8,26.8,107.0,14.5,0.385,0.137,0.115,0.063
2002-07-18 08:45:00,30.1,30.1,99.1,14.0,0.484,0.169,0.135,0.059
2002-07-18 08:50:00,31.9,31.9,98.9,13.1,0.555,0.137,0.0839,0.0275
2002-07-18 08:55:00,32.1,32.1,109.0,14.8,0.522,0.163,0.121,0.0538
2002-07-18 09:00:00,31.7,31.7,102.0,14.0,0.661,0.155,0.0724,0.0157
2002-07-18 09:05:00,28.6,28.6,92.7,14.3,0.465,0.14,0.107,0.049
2002-07-18 09:10:00,26.4,26.4,97.1,14.7,0.12,0.0308,0.027,0.0149
2002-07-18 09:15:00,29.7,29.7,95.5,13.5,0.39,0.12,0.0975,0.0424
2002-07-18 09:20:00,24.8,24.8,110.0,15.2,0.384,0.0789,0.0493,0.0157
2002-07-18 09:25:00,30.5,30.5,110.0,14.3,0.406,0.138,0.113,0.0548
2002-07-18 09:30:00,24.5,24.5,101.0,13.7,0.183,0.0766,0.0716,0.0566
2002-07-18 09:35:00,29.1,29.1,101.0,13.7,0.571,0.212,0.169,0.0813
2002-07-18 09:40:00,34.0,34.0,100.0,13.5,0.482,0.101,0.0568,0.0157
2002-07-18 09:45:00,28.0,28.0,101.0,13.9,0.525,0.199,0.161,0.0771
2002-07-18 09:50:00,28.0,28.0,95.1,12.5,0.143,0.0561,0.0521,0.0401
2002-07-18 09:55:00,29.9,29.9,103.0,13.7,0.494,0.108,0.059,0.0157
2002-07-18 10:00:00,34.5,34.5,93.5,11.9,0.281,0.0989,0.083,0.0453
2002-07-18 10:05:00,23.3,23.3,101.0,14.6,0.383,0.0794,0.0495,0.0157
2002-07-18 10:10:00,27.4,27.4,102.0,14.1,0.136,0.052,0.0479,0.0359
2002-07-18 10:15:00,34.1,34.1,98.4,12.4,0.127,0.0456,0.0415,0.0294
2002-07-18 10:20:00,36.0,36.0,101.0,13.4,0.24,0.0681,0.0555,0.024
2002-07-18 10:25:00,38.3,38.3,100.0,12.6,0.176,0.0507,0.042,0.0197
2002-07-18 10:30:00,19.2,19.2,101.0,14.4,0.43,0.0951,0.0547,0.0157
2002-07-18 10:35:00,17.8,17.8,97.5,13.3,0.361,0.12,0.0993,0.0505
2002-07-18 10:40:00,34.4,34.4,95.1,12.5,0.348,0.12,0.0993,0.0505
2002-07-18 10:45:00,22.5,22.5,97.5,13.5,0.223,0.0615,0.0506,0.0224
2002-07-18 10:50:00,22.3,22.3,95.7,13.5,0.262,0.0849,0.0713,0.0378
2002-07-18 10:55:00,28.9,28.9,101.0,13.9,0.568,0.195,0.149,0.0711
2002-07-18 11:00:00,25.6,25.6,92.9,13.7,0.69,0.154,0.0724,0.0157
2002-07-18 11:05:00,31.0,31.0,92.5,12.4,0.601,0.142,0.0689,0.0157
2002-07-18 11:10:00,30.3,30.3,88.9,12.0,0.116,0.031,0.027,0.0149
2002-07-18 11:15:00,42.4,42.4,92.5,10.9,0.267,0.0867,0.0693,0.0297
2002-07-18 11:20:00,36.7,36.7,99.3,13.2,0.406,0.0871,0.0521,0.0157
2002-07-18 11:25:00,33.9,33.9,98.4,12.0,0.31,0.101,0.0796,0.0317
2002-07-18 11:30:00,26.2,26.2,91.6,11.9,0.286,0.0857,0.0693,0.0297
2002-07-18 11:35:00,29.9,29.9,87.7,11.6,0.179,0.0505,0.042,0.0197
2002-07-18 11:40:00,25.3,25.3,91.0,12.1,0.373,0.12,0.0942,0.0363
2002-07-18 11:45:00,16.3,16.3,90.4,12.5,0.301,0.103,0.0849,0.0421
2002-07-18 11:50:00,26.5,26.5,86.9,11.8,0.448,0.176,0.144,0.0671
2002-07-18 11:55:00,29.8,29.8,80.9,10.6,0.115,0.031,0.027,0.0149
2002-07-18 12:00:00,26.6,26.6,82.2,11.9,0.115,0.031,0.027,0.0149
2002-07-18 12:05:00,25.1,25.1,77.3,10.7,0.564,0.214,0.172,0.0766
2002-07-18 12:10:00,27.0,27.0,76.9,10.9,0.55,0.139,0.0794,0.0236
2002-07-18 12:15:00,16.8,16.8,82.0,11.7,0.139,0.0548,0.0507,0.0386
2002-07-18 12:20:00,25.8,25.8,75.3,10.1,0.447,0.102,0.0569,0.0157
2002-07-18 12:25:00,30.9,30.9,79.4,10.5,0.24,0.0975,0.0863,0.0589
2002-07-18 12:30:00,29.2,29.2,80.0,11.6,0.324,0.105,0.0826,0.0326
2002-07-18 12:35:00,23.3,23.3,82.0,12.0,0.121,0.0385,0.0344,0.0224
2002-07-18 12:40:00,29.9,29.9,77.4,10.8,0.587,0.143,0.069,0.0157
2002-07-18 12:45:00,25.1,25.1,68.9,8.89,0.274,0.0867,0.069,0.0283
2002-07-18 12:50:00,21.9,21.9,72.6,10.0,0.518,0.13,0.0692,0.0185
2002-07-18 12:55:00,31.5,31.5,78.0,10.9,0.398,0.0957,0.0546,0.0157
2002-07-18 13:00:00,19.2,19.2,70.6,10.5,0.388,0.0879,0.0521,0.0157
2002-07-18 13:05:00,15.2,15.2,64.1,10.6,0.618,0.153,0.0719,0.0157
2002-07-18 13:10:00,27.5,27.5,60.8,10.2,0.233,0.0682,0.0555,0.024
2002-07-18 13:15:00,27.6,27.6,63.1,9.91,0.384,0.139,0.113,0.0568
2002-07-18 13:20:00,21.3,21.3,70.8,12.1,0.506,0.202,0.168,0.0902
2002-07-18 13:25:00,22.9,22.9,68.1,11.3,0.516,0.115,0.0611,0.0157
2002-07-18 13:30:00,26.8,26.8,69.2,11.0,0.337,0.104,0.0824,0.0326
2002-07-18 13:35:00,25.5,25.5,69.0,10.9,0.144,0.0627,0.0585,0.0465
2002-07-18 13:40:00,27.8,27.8,64.7,9.98,0.367,0.108,0.0807,0.036
2002-07-18 13:45:00,18.8,18.8,64.3,11.0,0.57,0.129,0.0652,0.0157
2002-07-18 13:50:00,19.8,19.8,61.9,11.3,0.627,0.138,0.0679,0.0157
2002-07-18 13:55:00,42.5,42.5,55.8,8.41,0.362,0.0889,0.0522,0.0157
2002-07-18 14:00:00,28.6,28.6,56.2,10.2,0.18,0.0607,0.0532,0.0331
2002-07-18 14:05:00,26.6,26.6,59.2,10.7,0.43,0.15,0.117,0.0573
2002-07-18 14:10:00,30.4,30.4,57.9,10.8,0.59,0.186,0.122,0.0453
2002-07-18 14:15:00,35.2,35.2,54.0,8.99,0.207,0.0622,0.0507,0.0224
2002-07-18 14:20:00,24.0,24.0,53.5,10.1,0.548,0.129,0.0652,0.0157
2002-07-18 14:25:00,19.9,19.9,58.1,11.5,0.457,0.102,0.0568,0.0157
2002-07-18 14:30:00,21.6,21.6,52.0,9.38,0.249,0.0975,0.0859,0.0574
2002-07-18 14:35:00,19.2,19.2,54.3,10.0,0.434,0.0944,0.0545,0.0157
2002-07-18 14:40:00,32.9,32.9,52.4,8.09,0.132,0.0537,0.0494,0.0374
2002-07-18 14:45:00,36.8,36.8,56.4,9.4,0.295,0.1,0.0809,0.0372
2002-07-18 14:50:00,23.9,23.9,55.7,10.4,0.272,0.0865,0.0693,0.0297
2002-07-18 14:55:00,32.4,32.4,63.8,11.5,0.351,0.0809,0.0495,0.0157
2002-07-18 15:00:00,24.1,24.1,55.8,9.86,0.116,0.031,0.027,0.0149
2002-07-18 15:05:00,31.6,31.6,58.3,10.9,0.36,0.0805,0.0495,0.0157
2002-07-18 15:10:00,35.8,35.8,60.5,10.1,0.276,0.0867,0.069,0.0283
2002-07-18 15:15:00,19.9,19.9,59.0,11.0,0.601,0.23,0.177,0.0841
2002-07-18 15:20:00,31.5,31.5,57.1,10.1,0.661,0.168,0.076,0.0157
2002-07-18 15:25:00,27.5,27.5,62.7,11.5,0.46,0.111,0.0596,0.0157
2002-07-18 15:30:00,10.7,10.7,64.4,12.6,0.531,0.198,0.157,0.0685
2002-07-18 15:35:00,21.2,21.2,62.8,11.0,0.397,0.144,0.115,0.0522
2002-07-18 15:40:00,19.6,19.6,61.5,10.7,0.617,0.249,0.197,0.0931
2002-07-18 15:45:00,24.5,24.5,57.0,10.2,0.329,0.104,0.0826,0.0326
2002-07-18 15:50:00,35.3,35.3,55.6,9.08,0.112,0.0311,0.027,0.0149
2002-07-18 15:55:00,19.6,19.6,55.0,8.77,0.436,0.136,0.0925,0.0363
2002-07-18 16:00:00,30.8,30.8,51.2,8.49,0.406,0.103,0.057,0.0157
2002-07-18 16:05:00,22.4,22.4,51.6,9.06,0.138,0.0574,0.0532,0.0411
2002-07-18 16:10:00,18.5,18.5,49.0,9.29,0.38,0.0923,0.0566,0.0185
2002-07-18 16:15:00,15.8,15.8,45.3,8.2,0.11,0.0312,0.027,0.0149
2002-07-18 16:20:00,18.2,18.2,45.1,8.87,0.273,0.0867,0.069,0.0283
2002-07-18 16:25:00,22.2,22.2,47.5,8.93,0.562,0.147,0.0701,0.0157
2002-07-18 16:30:00,24.4,24.4,44.0,7.93,0.293,0.104,0.0849,0.0421
2002-07-18 16:35:00,22.2,22.2,44.5,8.65,0.364,0.123,0.0962,0.0369
2002-07-18 16:40:00,29.0,29.0,44.2,8.67,0.347,0.121,0.0942,0.0363
2002-07-18 16:45:00,22.1,22.1,44.3,8.38,0.109,0.0313,0.027,0.0149
2002-07-18 16:50:00,16.0,16.0,43.9,8.89,0.229,0.0685,0.0555,0.024
2002-07-18 16:55:00,20.5,20.5,41.3,8.34,0.153,0.043,0.0362,0.0178
2002-07-18 17:00:00,21.5,21.5,44.0,9.51,0.486,0.208,0.173,0.0904
2002-07-18 17:05:00,18.5,18.5,40.4,8.77,0.127,0.0497,0.0454,0.0333
2002-07-18 17:10:00,18.8,18.8,42.1,8.39,0.111,0.0312,0.027,0.0149
2002-07-18 17:15:00,30.3,30.3,43.6,8.17,0.33,0.0818,0.0497,0.0157
2002-07-18 17:20:00,15.3,15.3,39.5,7.48,0.108,0.0313,0.027,0.0149
2002-07-18 17:25:00,17.4,17.4,40.8,8.17,0.147,0.0661,0.0618,0.0497
2002-07-18 17:30:00,8.97,8.97,38.6,8.71,0.13,0.0461,0.042,0.0299
2002-07-18 17:35:00,26.6,26.6,38.3,8.47,0.15,0.0432,0.0362,0.0178
2002-07-18 17:40:00,16.8,16.8,43.4,8.77,0.527,0.13,0.0652,0.0157
2002-07-18 17:45:00,26.2,26.2,41.8,8.17,0.293,0.105,0.0836,0.0363
2002-07-18 17:50:00,20.5,20.5,40.0,7.93,0.451,0.111,0.0596,0.0157
2002-07-18 17:55:00,15.7,15.7,39.1,7.91,0.144,0.0661,0.0618,0.0497
2002-07-18 18:00:00,17.3,17.3,39.9,9.2,0.54,0.137,0.0671,0.0157
2002-07-18 18:05:00,10.1,10.1,36.7,7.52,0.14,0.0628,0.0585,0.0465
2002-07-18 18:10:00,15.6,15.6,37.9,7.57,0.135,0.0551,0.0508,0.0388
2002-07-18 18:15:00,21.9,21.9,40.1,8.02,0.111,0.0334,0.0285,0.0154
2002-07-18 18:20:00,21.7,21.7,38.7,7.36,0.36,0.133,0.102,0.0488
2002-07-18 18:25:00,21.2,21.2,36.0,6.68,0.271,0.101,0.0832,0.0427
2002-07-18 18:30:00,21.3,21.3,39.2,7.67,0.48,0.119,0.0618,0.0157
2002-07-18 18:35:00,16.0,16.0,37.8,7.55,0.356,0.0891,0.0522,0.0157
2002-07-18 18:40:00,13.5,13.5,36.4,7.69,0.131,0.0495,0.0454,0.0334
2002-07-18 18:45:00,22.1,22.1,34.8,6.46,0.325,0.0813,0.0495,0.0157
2002-07-18 18:50:00,11.5,11.5,36.7,8.51,0.619,0.179,0.0979,0.0275
2002-07-18 18:55:00,25.3,25.3,35.5,6.65,0.257,0.0875,0.069,0.0283
2002-07-18 19:00:00,21.6,21.6,31.3,6.47,0.31,0.119,0.0979,0.0516
2002-07-18 19:05:00,15.8,15.8,33.2,7.14,0.116,0.0388,0.0344,0.0224
2002-07-18 19:10:00,21.8,21.8,29.1,5.4,0.137,0.063,0.0585,0.0465
2002-07-18 19:15:00,14.6,14.6,30.9,6.4,0.158,0.0826,0.0782,0.0661
2002-07-18 19:20:00,22.6,22.6,31.9,6.44,0.474,0.159,0.102,0.0364
2002-07-18 19:25:00,19.1,19.1,31.5,6.71,0.341,0.0895,0.0524,0.0157
2002-07-18 19:30:00,16.2,16.2,28.4,5.56,0.199,0.0627,0.0507,0.0224
2002-07-18 19:35:00,13.8,13.8,32.0,7.36,0.583,0.181,0.11,0.0365
2002-07-18 19:40:00,20.1,20.1,30.7,6.84,0.274,0.0867,0.069,0.0283
2002-07-18 19:45:00,20.4,20.4,29.7,6.52,0.143,0.0435,0.0362,0.0178
2002-07-18 19:50:00,16.5,16.5,32.9,7.52,0.216,0.078,0.0664,0.0384
2002-07-18 19:55:00,13.2,13.2,28.0,6.22,0.256,0.0875,0.069,0.0283
2002-07-18 20:00:00,12.6,12.6,28.8,6.59,0.462,0.162,0.115,0.0492
2002-07-18 20:05:00,18.2,18.2,31.5,7.4,0.354,0.123,0.0962,0.0369
2002-07-18 20:10:00,16.7,16.7,28.1,6.22,0.199,0.0622,0.0511,0.0239
2002-07-18 20:15:00,17.4,17.4,28.9,7.14,0.314,0.0822,0.0497,0.0157
2002-07-18 20:20:00,14.4,14.4,29.9,6.47,0.432,0.13,0.0807,0.0275
2002-07-18 20:25:00,13.8,13.8,30.0,7.29,0.324,0.124,0.101,0.0516
2002-07-18 20:30:00,12.3,12.3,29.8,7.38,0.518,0.13,0.0653,0.0157
2002-07-18 20:35:00,24.2,24.2,28.5,6.59,0.106,0.0314,0.027,0.0149
2002-07-18 20:40:00,10.2,10.2,31.7,7.89,0.199,0.0791,0.0705,0.0488
2002-07-18 20:45:00,16.6,16.6,28.2,6.9,0.105,0.0315,0.027,0.0149
2002-07-18 20:50:00,15.3,15.3,29.4,6.43,0.317,0.122,0.0991,0.0485
2002-07-18 20:55:00,25.4,25.4,29.0,7.14,0.134,0.0608,0.0564,0.0442
2002-07-18 21:00:00,17.6,17.6,29.0,6.92,0.377,0.145,0.118,0.0583
2002-07-18 21:05:00,20.7,20.7,27.4,5.96,0.207,0.0695,0.0555,0.024
2002-07-18 21:10:00,23.6,23.6,28.2,6.24,0.11,0.0313,0.027,0.0149
2002-07-18 21:15:00,9.91,9.91,30.0,7.31,0.128,0.0537,0.0492,0.0372
2002-07-18 21:20:00,15.3,15.3,27.6,6.4,0.109,0.0313,0.027,0.0149
2002-07-18 21:25:00,18.4,18.4,30.3,7.59,0.182,0.0615,0.0525,0.0301
2002-07-18 21:30:00,23.3,23.3,30.3,8.0,0.319,0.105,0.0826,0.0326
2002-07-18 21:35:00,16.3,16.3,30.1,6.59,0.201,0.0625,0.0507,0.0224
2002-07-18 21:40:00,21.8,21.8,28.9,6.61,0.286,0.104,0.0845,0.0403
2002-07-18 21:45:00,14.6,14.6,32.2,7.24,0.271,0.112,0.0955,0.0585
2002-07-18 21:50:00,8.71,8.71,30.2,7.8,0.37,0.138,0.108,0.0535
2002-07-18 21:55:00,21.2,21.2,33.2,7.73,0.167,0.0511,0.042,0.0197
2002-07-18 22:00:00,20.0,20.0,36.0,8.75,0.418,0.141,0.0986,0.0407
2002-07-18 22:05:00,25.3,25.3,32.5,7.69,0.122,0.0459,0.0415,0.0294
2002-07-18 22:10:00,15.0,15.0,32.7,8.09,0.445,0.102,0.0569,0.0157
2002-07-18 22:15:00,14.0,14.0,33.2,7.46,0.205,0.0841,0.0746,0.0516
2002-07-18 22:20:00,21.3,21.3,33.1,8.69,0.404,0.0962,0.0548,0.0157
2002-07-18 22:25:00,28.5,28.5,31.1,6.73,0.388,0.0962,0.0546,0.0157
2002-07-18 22:30:00,16.5,16.5,36.7,8.38,0.108,0.0313,0.027,0.0149
2002-07-18 22:35:00,15.5,15.5,31.9,6.43,0.153,0.0794,0.0748,0.063
2002-07-18 22:40:00,17.2,17.2,35.2,8.34,0.125,0.0481,0.0438,0.0317
2002-07-18 22:45:00,15.8,15.8,30.2,5.97,0.21,0.0693,0.0555,0.024
2002-07-18 22:50:00,16.8,16.8,32.1,7.16,0.194,0.0628,0.0507,0.0224
2002-07-18 22:55:00,22.7,22.7,32.4,7.41,0.132,0.0535,0.0492,0.0372
2002-07-18 23:00:00,22.5,22.5,33.5,7.13,0.106,0.0314,0.027,0.0149
2002-07-18 23:05:00,17.7,17.7,32.8,7.29,0.454,0.117,0.0612,0.0157
2002-07-18 23:10:00,16.1,16.1,40.3,9.57,0.111,0.0312,0.027,0.0149
2002-07-18 23:15:00,20.0,20.0,35.1,7.41,0.316,0.12,0.0966,0.0458
2002-07-18 23:20:00,17.1,17.1,37.8,8.63,0.558,0.143,0.069,0.0157
2002-07-18 23:25:00,20.3,20.3,37.8,7.53,0.387,0.143,0.106,0.049
2002-07-18 23:30:00,20.8,20.8,37.7,7.46,0.11,0.039,0.0344,0.0224
2002-07-18 23:35:00,21.8,21.8,34.7,5.62,0.11,0.0334,0.0285,0.0154
2002-07-18 23:40:00,20.0,20.0,37.5,7.28,0.44,0.117,0.0612,0.0157
2002-07-18 23:45:00,13.4,13.4,37.7,7.82,0.115,0.0444,0.0398,0.0278
2002-07-18 23:50:00,17.1,17.1,35.4,7.14,0.338,0.124,0.0962,0.0369
2002-07-18 23:55:00,8.28,8.28,38.0,8.51,0.349,0.104,0.0752,0.032
2002-07-19 00:00:00,17.4,17.4,35.4,7.35,0.108,0.0313,0.027,0.0149
2002-07-19 00:05:00,19.0,19.0,35.9,6.82,0.115,0.0444,0.0398,0.0278
2002-07-19 00:10:00,21.4,21.4,37.3,7.83,0.105,0.0314,0.027,0.0149
2002-07-19 00:15:00,12.0,12.0,35.0,7.18,0.395,0.105,0.0573,0.0157
2002-07-19 00:20:00,15.0,15.0,36.1,6.81,0.212,0.0693,0.0555,0.024
2002-07-19 00:25:00,11.7,11.7,34.1,6.97,0.264,0.103,0.0869,0.0502
2002-07-19 00:30:00,16.7,16.7,34.8,6.73,0.603,0.2,0.123,0.041
