time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-12-04 01:30:00,933.0,933.0,2.28,0.971,0.108,0.0568,0.0489,0.0323
2004-12-04 01:35:00,771.0,771.0,1.3,0.959,0.199,0.11,0.0966,0.0692
2004-12-04 01:40:00,910.0,910.0,4.43,2.07,0.372,0.17,0.13,0.0491
2004-12-04 01:45:00,918.0,918.0,1.55,0.679,0.0966,0.0435,0.0356,0.019
2004-12-04 01:50:00,798.0,798.0,2.43,1.42,0.312,0.166,0.135,0.07
2004-12-04 01:55:00,893.0,893.0,3.95,2.26,0.118,0.0426,0.0355,0.019
2004-12-04 02:00:00,782.0,782.0,1.95,1.12,0.318,0.125,0.0698,0.0192
2004-12-04 02:05:00,833.0,833.0,2.7,1.23,0.172,0.0962,0.0817,0.0521
2004-12-04 02:10:00,852.0,852.0,2.86,1.19,0.234,0.129,0.108,0.0658
2004-12-04 02:15:00,773.0,773.0,1.33,0.566,0.175,0.0782,0.0617,0.0273
2004-12-04 02:20:00,887.0,887.0,3.0,1.69,0.141,0.0608,0.0521,0.0326
2004-12-04 02:25:00,884.0,884.0,1.04,0.425,0.257,0.132,0.102,0.0402
2004-12-04 02:30:00,745.0,745.0,3.07,1.55,0.223,0.111,0.094,0.0575
2004-12-04 02:35:00,883.0,883.0,2.7,1.27,0.111,0.043,0.0355,0.019
2004-12-04 02:40:00,844.0,844.0,0.617,0.589,0.0962,0.0435,0.0356,0.019
2004-12-04 02:45:00,824.0,824.0,3.04,1.2,0.183,0.0782,0.0615,0.0273
2004-12-04 02:50:00,845.0,845.0,1.79,0.891,0.106,0.0432,0.0355,0.019
2004-12-04 02:55:00,754.0,754.0,0.436,0.209,0.139,0.083,0.0752,0.0586
2004-12-04 03:00:00,869.0,869.0,2.9,1.64,0.141,0.0658,0.0587,0.0422
2004-12-04 03:05:00,838.0,838.0,1.16,0.601,0.148,0.0883,0.0805,0.0641
2004-12-04 03:10:00,764.0,764.0,2.85,1.3,0.117,0.0427,0.0355,0.019
2004-12-04 03:15:00,832.0,832.0,2.34,1.37,0.123,0.0424,0.0355,0.019
2004-12-04 03:20:00,854.0,854.0,0.433,0.179,0.113,0.0685,0.0604,0.0438
2004-12-04 03:25:00,822.0,822.0,2.85,1.66,0.369,0.183,0.15,0.0822
2004-12-04 03:30:00,804.0,804.0,2.43,1.28,0.114,0.0428,0.0355,0.019
2004-12-04 03:35:00,776.0,776.0,0.665,0.207,0.159,0.0931,0.0813,0.0571
2004-12-04 03:40:00,836.0,836.0,3.37,1.4,0.113,0.0429,0.0355,0.019
2004-12-04 03:45:00,882.0,882.0,2.03,1.21,0.174,0.0807,0.0665,0.0372
2004-12-04 03:50:00,767.0,767.0,1.64,0.794,0.108,0.0431,0.0355,0.019
2004-12-04 03:55:00,871.0,871.0,1.98,0.971,0.282,0.15,0.116,0.0445
2004-12-04 04:00:00,873.0,873.0,0.558,0.531,0.16,0.0822,0.0646,0.0282
2004-12-04 04:05:00,806.0,806.0,3.19,1.06,0.254,0.117,0.0697,0.0208
2004-12-04 04:10:00,809.0,809.0,1.89,1.03,0.116,0.0511,0.0436,0.027
2004-12-04 04:15:00,818.0,818.0,0.865,0.533,0.0951,0.0435,0.0356,0.019
2004-12-04 04:20:00,871.0,871.0,2.92,1.44,0.229,0.112,0.0929,0.053
2004-12-04 04:25:00,793.0,793.0,1.84,0.977,0.306,0.182,0.151,0.0847
2004-12-04 04:30:00,763.0,763.0,1.97,0.948,0.116,0.0555,0.0478,0.0312
2004-12-04 04:35:00,871.0,871.0,3.19,1.15,0.158,0.0879,0.0805,0.0641
2004-12-04 04:40:00,856.0,856.0,0.462,0.435,0.104,0.0558,0.0478,0.0312
2004-12-04 04:45:00,777.0,777.0,2.42,1.26,0.107,0.0431,0.0355,0.019
2004-12-04 04:50:00,852.0,852.0,2.19,1.12,0.182,0.0942,0.0793,0.0488
2004-12-04 04:55:00,847.0,847.0,1.46,0.771,0.134,0.069,0.0615,0.045
2004-12-04 05:00:00,829.0,829.0,3.21,1.42,0.233,0.101,0.0791,0.0328
2004-12-04 05:05:00,773.0,773.0,1.76,0.748,0.13,0.0818,0.074,0.0574
2004-12-04 05:10:00,814.0,814.0,0.906,0.433,0.121,0.0622,0.0512,0.0286
2004-12-04 05:15:00,876.0,876.0,2.17,1.1,0.259,0.114,0.0887,0.0359
2004-12-04 05:20:00,840.0,840.0,0.44,0.341,0.0893,0.0449,0.0369,0.0203
2004-12-04 05:25:00,763.0,763.0,2.49,1.14,0.102,0.0446,0.0368,0.0203
2004-12-04 05:30:00,856.0,856.0,2.85,1.13,0.161,0.0916,0.0832,0.0649
2004-12-04 05:35:00,903.0,903.0,1.18,0.822,0.168,0.0783,0.0617,0.0273
2004-12-04 05:40:00,807.0,807.0,1.97,0.783,0.252,0.109,0.0644,0.0192
2004-12-04 05:45:00,815.0,815.0,2.3,0.91,0.167,0.0955,0.0752,0.0316
2004-12-04 05:50:00,850.0,850.0,0.419,0.148,0.103,0.0622,0.0542,0.0376
2004-12-04 05:55:00,912.0,912.0,2.41,1.03,0.127,0.0664,0.0587,0.0422
2004-12-04 06:00:00,843.0,843.0,1.97,0.889,0.19,0.0964,0.0752,0.0316
2004-12-04 06:05:00,772.0,772.0,3.07,1.06,0.0993,0.0434,0.0356,0.019
2004-12-04 06:10:00,869.0,869.0,2.97,1.33,0.178,0.0813,0.0659,0.0341
2004-12-04 06:15:00,884.0,884.0,0.538,0.414,0.118,0.0783,0.0701,0.0536
2004-12-04 06:20:00,839.0,839.0,2.16,0.555,0.0962,0.0435,0.0356,0.019
2004-12-04 06:25:00,796.0,796.0,2.81,1.11,0.103,0.0433,0.0356,0.019
2004-12-04 06:30:00,859.0,859.0,1.21,0.736,0.243,0.13,0.106,0.0573
2004-12-04 06:35:00,883.0,883.0,3.28,1.2,0.131,0.0664,0.0587,0.0422
2004-12-04 06:40:00,825.0,825.0,1.97,0.887,0.229,0.103,0.0627,0.0192
2004-12-04 06:45:00,805.0,805.0,2.33,1.02,0.104,0.0502,0.0423,0.0258
2004-12-04 06:50:00,884.0,884.0,2.38,0.986,0.289,0.117,0.067,0.0192
2004-12-04 06:55:00,871.0,871.0,0.778,0.47,0.0828,0.0437,0.0356,0.019
2004-12-04 07:00:00,790.0,790.0,2.57,0.929,0.138,0.0769,0.0661,0.0437
2004-12-04 07:05:00,841.0,841.0,3.05,1.24,0.11,0.043,0.0355,0.019
2004-12-04 07:10:00,886.0,886.0,0.908,0.528,0.0931,0.0436,0.0356,0.019
2004-12-04 07:15:00,872.0,872.0,3.14,1.54,0.22,0.0964,0.0752,0.0316
2004-12-04 07:20:00,828.0,828.0,2.98,1.23,0.0986,0.0434,0.0356,0.019
2004-12-04 07:25:00,806.0,806.0,1.01,0.61,0.134,0.0718,0.0643,0.0478
2004-12-04 07:30:00,913.0,913.0,3.14,1.06,0.0993,0.0434,0.0356,0.019
2004-12-04 07:35:00,855.0,855.0,1.21,0.671,0.0986,0.0434,0.0356,0.019
2004-12-04 07:40:00,802.0,802.0,2.31,1.02,0.316,0.193,0.146,0.0649
2004-12-04 07:45:00,834.0,834.0,3.39,0.984,0.106,0.0432,0.0355,0.019
2004-12-04 07:50:00,895.0,895.0,0.446,0.182,0.105,0.0515,0.0436,0.027
2004-12-04 07:55:00,866.0,866.0,4.02,1.57,0.226,0.0962,0.0752,0.0316
2004-12-04 08:00:00,825.0,825.0,2.59,1.2,0.106,0.0432,0.0355,0.019
2004-12-04 08:05:00,844.0,844.0,1.86,0.851,0.23,0.121,0.0935,0.0374
2004-12-04 08:10:00,900.0,900.0,3.58,1.12,0.0991,0.0504,0.0423,0.0258
2004-12-04 08:15:00,856.0,856.0,1.74,0.753,0.164,0.0804,0.0676,0.0413
2004-12-04 08:20:00,802.0,802.0,2.68,0.764,0.0968,0.0435,0.0356,0.019
2004-12-04 08:25:00,855.0,855.0,2.83,1.28,0.213,0.113,0.091,0.0449
2004-12-04 08:30:00,885.0,885.0,1.53,0.885,0.257,0.116,0.069,0.0208
2004-12-04 08:35:00,820.0,820.0,3.21,1.58,0.127,0.0607,0.0532,0.0367
2004-12-04 08:40:00,804.0,804.0,3.82,1.26,0.102,0.0433,0.0356,0.019
2004-12-04 08:45:00,865.0,865.0,1.44,0.817,0.165,0.104,0.0895,0.06
2004-12-04 08:50:00,902.0,902.0,3.07,0.966,0.0993,0.0434,0.0356,0.019
2004-12-04 08:55:00,803.0,803.0,2.35,1.08,0.142,0.0832,0.0753,0.0587
2004-12-04 09:00:00,828.0,828.0,2.23,0.757,0.266,0.109,0.0644,0.0192
2004-12-04 09:05:00,901.0,901.0,3.96,1.23,0.274,0.106,0.0627,0.0192
2004-12-04 09:10:00,888.0,888.0,2.06,0.914,0.0993,0.0434,0.0356,0.019
2004-12-04 09:15:00,836.0,836.0,3.08,1.21,0.174,0.0818,0.065,0.0302
2004-12-04 09:20:00,871.0,871.0,2.57,0.813,0.124,0.071,0.063,0.0465
2004-12-04 09:25:00,870.0,870.0,2.24,0.745,0.15,0.0783,0.0617,0.0273
2004-12-04 09:30:00,896.0,896.0,4.1,1.35,0.121,0.0619,0.0541,0.0376
2004-12-04 09:35:00,844.0,844.0,2.3,0.82,0.0977,0.0435,0.0356,0.019
2004-12-04 09:40:00,899.0,899.0,2.31,1.12,0.106,0.0432,0.0355,0.019
2004-12-04 09:45:00,942.0,942.0,1.22,0.189,0.113,0.0512,0.0436,0.027
2004-12-04 09:50:00,907.0,907.0,2.76,1.04,0.303,0.167,0.129,0.0488
2004-12-04 09:55:00,830.0,830.0,2.33,1.18,0.379,0.186,0.133,0.0562
2004-12-04 10:00:00,919.0,919.0,1.83,0.423,0.109,0.0723,0.0643,0.0478
2004-12-04 10:05:00,955.0,955.0,2.33,0.955,0.118,0.0587,0.0504,0.0328
2004-12-04 10:10:00,888.0,888.0,3.59,1.08,0.148,0.0826,0.0752,0.0586
2004-12-04 10:15:00,897.0,897.0,2.12,0.957,0.132,0.0773,0.0693,0.0528
2004-12-04 10:20:00,915.0,915.0,1.63,0.665,0.108,0.0598,0.0519,0.0353
2004-12-04 10:25:00,945.0,945.0,3.78,1.33,0.293,0.14,0.108,0.042
2004-12-04 10:30:00,914.0,914.0,2.43,0.769,0.0881,0.0437,0.0356,0.019
2004-12-04 10:35:00,902.0,902.0,2.45,1.1,0.118,0.0565,0.0488,0.0323
2004-12-04 10:40:00,942.0,942.0,3.85,1.53,0.333,0.172,0.141,0.0789
2004-12-04 10:45:00,933.0,933.0,1.51,0.741,0.101,0.0434,0.0356,0.019
2004-12-04 10:50:00,891.0,891.0,0.975,0.209,0.116,0.0741,0.0661,0.0495
2004-12-04 10:55:00,885.0,885.0,3.14,1.47,0.274,0.114,0.0885,0.0359
2004-12-04 11:00:00,893.0,893.0,1.64,0.719,0.182,0.0962,0.0752,0.0316
2004-12-04 11:05:00,943.0,943.0,2.47,0.964,0.309,0.139,0.0764,0.0192
2004-12-04 11:10:00,912.0,912.0,2.97,1.01,0.168,0.0908,0.0741,0.0403
2004-12-04 11:15:00,877.0,877.0,2.54,0.923,0.101,0.0447,0.0368,0.0203
2004-12-04 11:20:00,932.0,932.0,2.16,0.975,0.303,0.17,0.132,0.0495
2004-12-04 11:25:00,936.0,936.0,1.59,1.0,0.341,0.177,0.134,0.0627
2004-12-04 11:30:00,857.0,857.0,2.39,1.09,0.152,0.0656,0.0522,0.0243
2004-12-04 11:35:00,941.0,941.0,2.11,0.851,0.102,0.0488,0.0394,0.0202
2004-12-04 11:40:00,921.0,921.0,2.13,0.927,0.102,0.0433,0.0356,0.019
2004-12-04 11:45:00,917.0,917.0,2.26,0.966,0.114,0.0538,0.0461,0.0296
2004-12-04 11:50:00,863.0,863.0,0.716,0.33,0.251,0.116,0.0731,0.0246
2004-12-04 11:55:00,920.0,920.0,2.31,1.09,0.129,0.0605,0.0532,0.0367
2004-12-04 12:00:00,948.0,948.0,1.75,0.659,0.192,0.122,0.107,0.0755
2004-12-04 12:05:00,947.0,947.0,1.72,1.18,0.324,0.141,0.0861,0.0275
2004-12-04 12:10:00,889.0,889.0,2.39,1.24,0.135,0.076,0.0682,0.0516
2004-12-04 12:15:00,955.0,955.0,1.78,0.673,0.0867,0.0437,0.0356,0.019
2004-12-04 12:20:00,951.0,951.0,2.05,0.982,0.108,0.0431,0.0355,0.019
2004-12-04 12:25:00,905.0,905.0,3.34,1.23,0.106,0.0431,0.0355,0.019
2004-12-04 12:30:00,974.0,974.0,2.54,1.15,0.0975,0.0435,0.0356,0.019
2004-12-04 12:35:00,935.0,935.0,3.08,1.27,0.187,0.082,0.0646,0.0282
2004-12-04 12:40:00,945.0,945.0,3.61,1.28,0.0953,0.0435,0.0356,0.019
2004-12-04 12:45:00,964.0,964.0,2.06,0.583,0.0899,0.0436,0.0356,0.019
2004-12-04 12:50:00,908.0,908.0,3.41,0.989,0.175,0.105,0.0885,0.055
2004-12-04 12:55:00,1020.0,1020.0,2.53,0.643,0.104,0.0512,0.0412,0.0208
2004-12-04 13:00:00,983.0,983.0,4.09,1.35,0.157,0.102,0.094,0.0774
2004-12-04 13:05:00,969.0,969.0,5.55,0.929,0.102,0.0853,0.0807,0.0643
2004-12-04 13:10:00,975.0,975.0,3.31,0.647,0.104,0.0655,0.0575,0.0409
2004-12-04 13:15:00,1010.0,1010.0,4.16,0.776,0.091,0.0436,0.0356,0.019
2004-12-04 13:20:00,995.0,995.0,4.06,0.589,0.105,0.0659,0.0578,0.0412
2004-12-04 13:25:00,996.0,996.0,3.54,0.906,0.204,0.105,0.082,0.0337
2004-12-04 13:30:00,1010.0,1010.0,3.67,1.05,0.14,0.0785,0.0706,0.0535
2004-12-04 13:35:00,983.0,983.0,2.84,0.608,0.173,0.0783,0.0617,0.0273
2004-12-04 13:40:00,1020.0,1020.0,3.42,0.706,0.273,0.167,0.131,0.0491
2004-12-04 13:45:00,995.0,995.0,4.86,1.53,0.156,0.0933,0.0857,0.0693
2004-12-04 13:50:00,1020.0,1020.0,4.36,0.893,0.301,0.138,0.0764,0.0192
2004-12-04 13:55:00,1020.0,1020.0,3.47,0.979,0.133,0.0832,0.0752,0.0586
2004-12-04 14:00:00,994.0,994.0,3.46,0.857,0.109,0.0693,0.0612,0.0447
2004-12-04 14:05:00,1010.0,1010.0,3.01,0.993,0.205,0.114,0.0887,0.0359
2004-12-04 14:10:00,1000.0,1000.0,3.63,1.2,0.324,0.14,0.0764,0.0192
2004-12-04 14:15:00,1020.0,1020.0,1.98,0.246,0.106,0.0689,0.0608,0.0442
2004-12-04 14:20:00,1000.0,1000.0,2.5,0.675,0.105,0.0432,0.0355,0.019
2004-12-04 14:25:00,1010.0,1010.0,2.84,0.465,0.195,0.12,0.0948,0.0378
2004-12-04 14:30:00,982.0,982.0,0.879,0.127,0.0885,0.0437,0.0356,0.019
2004-12-04 14:35:00,997.0,997.0,2.29,0.348,0.0748,0.0664,0.064,0.0282
2004-12-04 14:40:00,1040.0,1040.0,1.97,0.585,0.125,0.0887,0.0805,0.0641
2004-12-04 14:45:00,1030.0,1030.0,1.89,0.432,0.106,0.0789,0.0713,0.0547
2004-12-04 14:50:00,1040.0,1040.0,1.36,0.34,0.0855,0.0437,0.0356,0.019
2004-12-04 14:55:00,1030.0,1030.0,1.89,0.63,0.0955,0.0435,0.0356,0.019
2004-12-04 15:00:00,1020.0,1020.0,1.26,0.236,0.0989,0.0785,0.0729,0.0565
2004-12-04 15:05:00,1070.0,1070.0,1.44,0.75,0.232,0.128,0.0993,0.0392
2004-12-04 15:10:00,1000.0,1000.0,1.99,0.865,0.0955,0.0435,0.0356,0.019
2004-12-04 15:15:00,1050.0,1050.0,0.723,0.147,0.108,0.0581,0.0501,0.0336
2004-12-04 15:20:00,1060.0,1060.0,1.5,0.415,0.104,0.069,0.061,0.0444
2004-12-04 15:25:00,1020.0,1020.0,1.87,0.449,0.0893,0.0535,0.0434,0.0267
2004-12-04 15:30:00,1070.0,1070.0,2.17,0.984,0.111,0.0556,0.0478,0.0312
2004-12-04 15:35:00,1090.0,1090.0,2.93,1.0,0.102,0.0433,0.0356,0.019
2004-12-04 15:40:00,1100.0,1100.0,2.69,0.871,0.219,0.141,0.112,0.047
2004-12-04 15:45:00,1110.0,1110.0,1.24,0.306,0.0615,0.0412,0.0355,0.019
2004-12-04 15:50:00,1050.0,1050.0,1.65,0.785,0.301,0.138,0.0764,0.0192
2004-12-04 15:55:00,1080.0,1080.0,0.851,0.201,0.16,0.0839,0.0724,0.0485
2004-12-04 16:00:00,1160.0,1160.0,0.867,0.461,0.199,0.132,0.106,0.0426
2004-12-04 16:05:00,1050.0,1050.0,1.58,0.689,0.104,0.0533,0.0454,0.0288
2004-12-04 16:10:00,1070.0,1070.0,1.28,0.596,0.124,0.0776,0.0697,0.0531
2004-12-04 16:15:00,1130.0,1130.0,0.757,0.502,0.0906,0.0436,0.0356,0.019
2004-12-04 16:20:00,1040.0,1040.0,1.66,0.499,0.0689,0.0604,0.0579,0.0416
2004-12-04 16:25:00,1110.0,1110.0,1.03,0.35,0.0895,0.074,0.0697,0.0531
2004-12-04 16:30:00,1070.0,1070.0,1.7,0.485,0.0944,0.0547,0.0436,0.0215
2004-12-04 16:35:00,1050.0,1050.0,1.48,0.494,0.135,0.0887,0.0805,0.0641
2004-12-04 16:40:00,1140.0,1140.0,0.643,0.144,0.107,0.0968,0.094,0.0594
2004-12-04 16:45:00,1060.0,1060.0,0.656,0.101,0.0632,0.0416,0.0355,0.019
2004-12-04 16:50:00,1080.0,1080.0,1.44,0.489,0.103,0.0558,0.0478,0.0312
2004-12-04 16:55:00,1160.0,1160.0,1.12,0.5,0.119,0.0891,0.0807,0.0641
2004-12-04 17:00:00,1050.0,1050.0,1.92,0.955,0.129,0.0804,0.0723,0.0557
2004-12-04 17:05:00,1150.0,1150.0,1.02,0.434,0.168,0.0995,0.0824,0.0466
2004-12-04 17:10:00,1110.0,1110.0,0.6,0.242,0.0975,0.0692,0.0612,0.0273
2004-12-04 17:15:00,1110.0,1110.0,1.5,0.29,0.0998,0.0912,0.0887,0.0398
2004-12-04 17:20:00,1160.0,1160.0,0.711,0.253,0.211,0.107,0.0836,0.0342
2004-12-04 17:25:00,1100.0,1100.0,0.518,0.265,0.225,0.143,0.113,0.0437
2004-12-04 17:30:00,1120.0,1120.0,0.488,0.246,0.206,0.136,0.108,0.042
2004-12-04 17:35:00,1240.0,1240.0,0.575,0.35,0.2,0.121,0.0966,0.0445
2004-12-04 17:40:00,1040.0,1040.0,0.472,0.122,0.0845,0.0759,0.0736,0.0192
2004-12-04 17:45:00,1140.0,1140.0,0.541,0.225,0.0782,0.0697,0.0673,0.0413
2004-12-04 17:50:00,1140.0,1140.0,0.579,0.26,0.0718,0.0465,0.0393,0.0202
2004-12-04 17:55:00,1070.0,1070.0,1.85,0.796,0.237,0.12,0.071,0.0192
2004-12-04 18:00:00,1140.0,1140.0,1.05,0.548,0.0885,0.0437,0.0356,0.019
2004-12-04 18:05:00,1090.0,1090.0,0.619,0.392,0.094,0.0723,0.0662,0.0495
2004-12-04 18:10:00,1040.0,1040.0,0.462,0.165,0.124,0.063,0.05,0.0236
2004-12-04 18:15:00,1130.0,1130.0,0.912,0.21,0.074,0.0619,0.0585,0.0421
2004-12-04 18:20:00,1050.0,1050.0,0.589,0.562,0.148,0.0693,0.0548,0.0251
2004-12-04 18:25:00,1090.0,1090.0,1.1,0.338,0.103,0.0726,0.0643,0.0478
2004-12-04 18:30:00,1170.0,1170.0,0.396,0.0865,0.0486,0.0401,0.0377,0.0214
2004-12-04 18:35:00,1030.0,1030.0,1.47,0.542,0.0938,0.0449,0.0365,0.0193
2004-12-04 18:40:00,1120.0,1120.0,1.01,0.397,0.107,0.0778,0.0697,0.0531
2004-12-04 18:45:00,1180.0,1180.0,0.675,0.507,0.314,0.235,0.202,0.122
2004-12-04 18:50:00,1030.0,1030.0,1.02,0.643,0.287,0.152,0.104,0.0386
2004-12-04 18:55:00,1140.0,1140.0,1.56,0.724,0.167,0.105,0.0836,0.0342
2004-12-04 19:00:00,1130.0,1130.0,0.853,0.238,0.0575,0.0403,0.0355,0.019
2004-12-04 19:05:00,1130.0,1130.0,1.16,0.486,0.148,0.112,0.102,0.0402
2004-12-04 19:10:00,1210.0,1210.0,0.863,0.365,0.132,0.12,0.117,0.101
2004-12-04 19:15:00,1090.0,1090.0,1.33,0.375,0.123,0.0834,0.0752,0.0586
2004-12-04 19:20:00,1090.0,1090.0,1.04,0.274,0.0643,0.0557,0.0533,0.037
2004-12-04 19:25:00,1140.0,1140.0,0.176,0.149,0.112,0.104,0.101,0.0706
2004-12-04 19:30:00,1060.0,1060.0,0.684,0.185,0.118,0.0649,0.0569,0.0403
2004-12-04 19:35:00,1110.0,1110.0,0.658,0.234,0.063,0.0545,0.0521,0.0357
2004-12-04 19:40:00,1120.0,1120.0,0.398,0.299,0.0791,0.0437,0.0356,0.019
2004-12-04 19:45:00,1080.0,1080.0,0.764,0.164,0.0649,0.0562,0.0538,0.0375
2004-12-04 19:50:00,1110.0,1110.0,0.275,0.234,0.0776,0.0577,0.0521,0.0357
2004-12-04 19:55:00,1070.0,1070.0,0.484,0.123,0.0463,0.0378,0.0354,0.019
2004-12-04 20:00:00,1030.0,1030.0,1.3,0.564,0.125,0.0687,0.0558,0.0291
2004-12-04 20:05:00,1140.0,1140.0,0.871,0.627,0.238,0.145,0.113,0.0437
2004-12-04 20:10:00,1060.0,1060.0,0.946,0.387,0.115,0.0839,0.0753,0.0587
2004-12-04 20:15:00,1090.0,1090.0,1.6,0.394,0.0889,0.0474,0.0358,0.019
2004-12-04 20:20:00,1110.0,1110.0,0.495,0.22,0.0791,0.0706,0.0682,0.0519
2004-12-04 20:25:00,1030.0,1030.0,1.54,0.671,0.304,0.203,0.162,0.0793
2004-12-04 20:30:00,1110.0,1110.0,1.22,0.61,0.16,0.0843,0.0661,0.0287
2004-12-04 20:35:00,1050.0,1050.0,0.358,0.153,0.0859,0.0773,0.0748,0.0586
2004-12-04 20:40:00,1000.0,1000.0,0.759,0.143,0.103,0.0512,0.0433,0.0267
2004-12-04 20:45:00,1100.0,1100.0,0.155,0.128,0.0916,0.0832,0.0807,0.0275
2004-12-04 20:50:00,1060.0,1060.0,1.24,0.391,0.0951,0.0601,0.052,0.0354
2004-12-04 20:55:00,1050.0,1050.0,1.23,0.241,0.092,0.0436,0.0356,0.019
2004-12-04 21:00:00,1060.0,1060.0,0.262,0.158,0.107,0.0776,0.0693,0.0528
2004-12-04 21:05:00,1030.0,1030.0,0.889,0.227,0.078,0.0436,0.0356,0.019
2004-12-04 21:10:00,1060.0,1060.0,0.568,0.132,0.092,0.0436,0.0356,0.019
2004-12-04 21:15:00,1100.0,1100.0,0.182,0.155,0.0851,0.0767,0.0743,0.0579
2004-12-04 21:20:00,1030.0,1030.0,0.348,0.114,0.0764,0.0679,0.0655,0.0287
2004-12-04 21:25:00,1100.0,1100.0,0.342,0.183,0.145,0.136,0.134,0.118
2004-12-04 21:30:00,1030.0,1030.0,0.221,0.194,0.0918,0.0834,0.0809,0.0646
2004-12-04 21:35:00,1010.0,1010.0,0.63,0.172,0.0931,0.0436,0.0356,0.019
2004-12-04 21:40:00,1070.0,1070.0,0.145,0.115,0.047,0.0379,0.0354,0.019
2004-12-04 21:45:00,1040.0,1040.0,0.714,0.165,0.0668,0.0582,0.0558,0.0395
2004-12-04 21:50:00,1060.0,1060.0,0.998,0.461,0.0982,0.069,0.0608,0.0442
2004-12-04 21:55:00,1030.0,1030.0,0.244,0.213,0.174,0.112,0.0887,0.0359
2004-12-04 22:00:00,1020.0,1020.0,1.44,0.479,0.0899,0.0436,0.0356,0.019
2004-12-04 22:05:00,1020.0,1020.0,0.16,0.133,0.0736,0.0652,0.0628,0.0465
2004-12-04 22:10:00,1010.0,1010.0,0.522,0.166,0.063,0.0545,0.0521,0.0357
2004-12-04 22:15:00,944.0,944.0,0.624,0.597,0.323,0.178,0.121,0.0437
2004-12-04 22:20:00,1030.0,1030.0,0.212,0.185,0.125,0.0887,0.0805,0.0641
2004-12-04 22:25:00,1020.0,1020.0,0.436,0.153,0.115,0.107,0.105,0.0881
2004-12-04 22:30:00,1040.0,1040.0,0.268,0.139,0.0828,0.0437,0.0356,0.019
2004-12-04 22:35:00,1030.0,1030.0,0.265,0.238,0.202,0.193,0.191,0.0964
2004-12-04 22:40:00,1000.0,1000.0,0.276,0.144,0.105,0.0966,0.0942,0.0391
2004-12-04 22:45:00,1000.0,1000.0,0.485,0.359,0.112,0.0755,0.0675,0.0508
2004-12-04 22:50:00,1010.0,1010.0,0.351,0.132,0.0914,0.0436,0.0356,0.019
2004-12-04 22:55:00,956.0,956.0,0.363,0.125,0.0869,0.0782,0.0759,0.0491
2004-12-04 23:00:00,967.0,967.0,0.191,0.164,0.0741,0.0656,0.0632,0.0469
2004-12-04 23:05:00,973.0,973.0,0.187,0.16,0.122,0.0875,0.0776,0.0192
2004-12-04 23:10:00,962.0,962.0,1.09,0.471,0.0649,0.0564,0.054,0.0376
2004-12-04 23:15:00,927.0,927.0,0.137,0.11,0.0729,0.0541,0.0488,0.0323
2004-12-04 23:20:00,966.0,966.0,0.63,0.349,0.108,0.0745,0.0649,0.0483
2004-12-04 23:25:00,987.0,987.0,0.184,0.157,0.119,0.0743,0.0662,0.0495
2004-12-04 23:30:00,947.0,947.0,0.381,0.196,0.0469,0.0384,0.036,0.0196
2004-12-04 23:35:00,1010.0,1010.0,0.293,0.0845,0.0463,0.0378,0.0354,0.019
2004-12-04 23:40:00,953.0,953.0,0.231,0.204,0.167,0.158,0.156,0.105
2004-12-04 23:45:00,936.0,936.0,0.17,0.143,0.0863,0.0774,0.0752,0.0587
2004-12-04 23:50:00,990.0,990.0,0.583,0.175,0.137,0.12,0.115,0.0596
2004-12-04 23:55:00,909.0,909.0,0.277,0.157,0.117,0.0769,0.0659,0.0287
2004-12-05 00:00:00,969.0,969.0,0.169,0.13,0.0899,0.0627,0.055,0.0359
2004-12-05 00:05:00,971.0,971.0,0.411,0.169,0.129,0.0881,0.08,0.0634
2004-12-05 00:10:00,913.0,913.0,0.199,0.172,0.0912,0.0828,0.0804,0.0641
2004-12-05 00:15:00,956.0,956.0,0.336,0.228,0.0527,0.0392,0.0354,0.019
2004-12-05 00:20:00,967.0,967.0,0.383,0.356,0.0828,0.0437,0.0356,0.019
2004-12-05 00:25:00,910.0,910.0,0.274,0.247,0.208,0.145,0.129,0.0953
2004-12-05 00:30:00,959.0,959.0,0.944,0.619,0.335,0.208,0.162,0.076
2004-12-05 00:35:00,911.0,911.0,0.14,0.113,0.076,0.0675,0.0652,0.0488
2004-12-05 00:40:00,872.0,872.0,0.165,0.138,0.101,0.0927,0.0904,0.074
2004-12-05 00:45:00,936.0,936.0,0.322,0.162,0.123,0.0993,0.0927,0.0762
2004-12-05 00:50:00,894.0,894.0,0.583,0.215,0.0718,0.0435,0.0356,0.019
2004-12-05 00:55:00,947.0,947.0,0.28,0.253,0.132,0.0887,0.0805,0.0641
2004-12-05 01:00:00,970.0,970.0,0.158,0.131,0.0664,0.0577,0.0555,0.039
2004-12-05 01:05:00,888.0,888.0,0.625,0.287,0.0855,0.0689,0.0641,0.0478
2004-12-05 01:10:00,948.0,948.0,0.912,0.32,0.0681,0.0426,0.0356,0.019
2004-12-05 01:15:00,883.0,883.0,0.141,0.114,0.0773,0.0689,0.0664,0.0482
2004-12-05 01:20:00,930.0,930.0,0.511,0.467,0.216,0.137,0.108,0.043
2004-12-05 01:25:00,944.0,944.0,0.179,0.152,0.113,0.0568,0.0489,0.0323
