time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-04-22 15:15:00,690.0,690.0,977.0,581.0,131.0,35.5,14.3,2.03
2002-04-22 15:20:00,670.0,670.0,953.0,575.0,132.0,36.8,15.8,2.41
2002-04-22 15:25:00,710.0,710.0,948.0,571.0,129.0,35.1,14.7,2.15
2002-04-22 15:30:00,681.0,681.0,931.0,564.0,128.0,35.5,15.1,2.28
2002-04-22 15:35:00,476.0,476.0,946.0,578.0,131.0,36.0,15.0,2.18
2002-04-22 15:40:00,532.0,532.0,912.0,562.0,128.0,35.1,14.6,2.14
2002-04-22 15:45:00,634.0,634.0,908.0,558.0,128.0,35.5,14.8,2.2
2002-04-22 15:50:00,705.0,705.0,885.0,548.0,126.0,35.4,15.1,2.31
2002-04-22 15:55:00,658.0,658.0,897.0,541.0,121.0,33.1,13.6,1.98
2002-04-22 16:00:00,718.0,718.0,931.0,548.0,122.0,33.2,13.7,1.98
2002-04-22 16:05:00,818.0,818.0,920.0,541.0,119.0,32.2,13.3,1.96
2002-04-22 16:10:00,805.0,805.0,910.0,531.0,118.0,32.4,13.6,2.08
2002-04-22 16:15:00,748.0,748.0,925.0,531.0,118.0,32.4,13.5,2.01
2002-04-22 16:20:00,794.0,794.0,916.0,524.0,116.0,31.7,13.3,1.97
2002-04-22 16:25:00,762.0,762.0,925.0,520.0,116.0,31.6,13.0,1.87
2002-04-22 16:30:00,774.0,774.0,942.0,521.0,115.0,31.2,12.7,1.79
2002-04-22 16:35:00,748.0,748.0,931.0,504.0,111.0,30.3,12.5,1.87
2002-04-22 16:40:00,697.0,697.0,910.0,502.0,112.0,30.9,12.9,1.9
2002-04-22 16:45:00,718.0,718.0,914.0,500.0,111.0,30.6,13.0,2.02
2002-04-22 16:50:00,607.0,607.0,916.0,498.0,112.0,30.6,12.7,1.86
2002-04-22 16:55:00,755.0,755.0,883.0,480.0,108.0,30.0,12.5,1.87
2002-04-22 17:00:00,780.0,780.0,910.0,488.0,108.0,29.7,12.7,1.94
2002-04-22 17:05:00,800.0,800.0,887.0,480.0,108.0,29.9,12.8,1.95
2002-04-22 17:10:00,851.0,851.0,877.0,470.0,107.0,29.6,12.5,1.86
2002-04-22 17:15:00,1030.0,1030.0,843.0,453.0,104.0,28.7,12.0,1.76
2002-04-22 17:20:00,998.0,998.0,839.0,451.0,103.0,28.9,12.5,1.9
2002-04-22 17:25:00,940.0,940.0,815.0,447.0,104.0,28.7,11.9,1.74
2002-04-22 17:30:00,1000.0,1000.0,822.0,454.0,105.0,29.3,12.4,1.86
2002-04-22 17:35:00,1010.0,1010.0,818.0,452.0,102.0,28.0,11.6,1.71
2002-04-22 17:40:00,1050.0,1050.0,791.0,431.0,99.5,27.4,11.4,1.72
2002-04-22 17:45:00,984.0,984.0,805.0,453.0,103.0,28.3,11.8,1.75
2002-04-22 17:50:00,891.0,891.0,789.0,444.0,101.0,28.2,12.3,1.98
2002-04-22 17:55:00,813.0,813.0,817.0,456.0,103.0,27.8,11.3,1.63
2002-04-22 18:00:00,785.0,785.0,811.0,456.0,102.0,27.4,11.0,1.53
2002-04-22 18:05:00,783.0,783.0,793.0,439.0,100.0,27.8,12.0,1.85
2002-04-22 18:10:00,746.0,746.0,809.0,451.0,101.0,27.6,11.5,1.68
2002-04-22 18:15:00,794.0,794.0,778.0,431.0,98.9,26.7,10.7,1.5
2002-04-22 18:20:00,562.0,562.0,783.0,436.0,100.0,27.1,11.1,1.64
2002-04-22 18:25:00,605.0,605.0,793.0,443.0,102.0,28.1,11.6,1.66
2002-04-22 18:30:00,541.0,541.0,793.0,441.0,103.0,28.2,11.5,1.66
2002-04-22 18:35:00,504.0,504.0,778.0,438.0,102.0,27.7,11.2,1.6
2002-04-22 18:40:00,480.0,480.0,791.0,436.0,98.6,26.9,11.1,1.66
2002-04-22 18:45:00,432.0,432.0,776.0,435.0,99.3,27.5,11.6,1.75
2002-04-22 18:50:00,568.0,568.0,774.0,429.0,97.3,26.4,10.8,1.57
2002-04-22 18:55:00,484.0,484.0,759.0,423.0,96.6,26.1,10.6,1.48
2002-04-22 19:00:00,396.0,396.0,736.0,423.0,96.8,26.5,11.0,1.57
2002-04-22 19:05:00,527.0,527.0,735.0,413.0,94.0,25.2,10.0,1.38
2002-04-22 19:10:00,574.0,574.0,745.0,416.0,94.6,25.5,10.2,1.44
2002-04-22 19:15:00,488.0,488.0,743.0,419.0,95.1,25.7,10.6,1.56
2002-04-22 19:20:00,568.0,568.0,714.0,411.0,93.5,25.0,9.89,1.37
2002-04-22 19:25:00,458.0,458.0,735.0,424.0,94.4,25.2,10.2,1.45
2002-04-22 19:30:00,471.0,471.0,753.0,429.0,96.2,25.4,10.0,1.35
2002-04-22 19:35:00,514.0,514.0,743.0,421.0,94.8,24.9,9.73,1.31
2002-04-22 19:40:00,504.0,504.0,753.0,428.0,95.9,26.1,10.9,1.62
2002-04-22 19:45:00,540.0,540.0,745.0,421.0,95.5,25.4,10.1,1.36
2002-04-22 19:50:00,564.0,564.0,733.0,417.0,94.0,24.9,9.82,1.38
2002-04-22 19:55:00,598.0,598.0,718.0,412.0,96.4,25.8,10.1,1.33
2002-04-22 20:00:00,575.0,575.0,714.0,410.0,92.9,24.5,9.73,1.35
2002-04-22 20:05:00,627.0,627.0,714.0,407.0,92.5,24.5,9.64,1.28
2002-04-22 20:10:00,594.0,594.0,711.0,403.0,91.2,24.2,9.55,1.32
2002-04-22 20:15:00,643.0,643.0,698.0,393.0,90.6,24.1,9.53,1.31
2002-04-22 20:20:00,568.0,568.0,695.0,396.0,91.2,24.3,9.64,1.32
2002-04-22 20:25:00,557.0,557.0,711.0,400.0,90.8,24.5,9.91,1.41
2002-04-22 20:30:00,484.0,484.0,681.0,382.0,87.5,23.7,9.71,1.38
2002-04-22 20:35:00,478.0,478.0,664.0,380.0,89.7,24.9,10.5,1.58
2002-04-22 20:40:00,460.0,460.0,655.0,381.0,88.1,23.5,9.1,1.2
2002-04-22 20:45:00,466.0,466.0,665.0,386.0,86.7,23.2,9.35,1.27
2002-04-22 20:50:00,455.0,455.0,678.0,388.0,86.9,23.2,9.35,1.29
2002-04-22 20:55:00,465.0,465.0,650.0,379.0,86.5,23.1,9.16,1.24
2002-04-22 21:00:00,408.0,408.0,638.0,376.0,85.9,23.1,9.14,1.21
2002-04-22 21:05:00,347.0,347.0,628.0,368.0,83.8,23.1,9.75,1.46
2002-04-22 21:10:00,323.0,323.0,596.0,354.0,82.4,22.0,8.65,1.16
2002-04-22 21:15:00,372.0,372.0,601.0,350.0,81.8,22.3,9.08,1.32
2002-04-22 21:20:00,428.0,428.0,592.0,348.0,79.1,21.2,8.49,1.19
2002-04-22 21:25:00,358.0,358.0,596.0,346.0,80.9,22.1,8.99,1.24
2002-04-22 21:30:00,402.0,402.0,593.0,343.0,79.3,21.5,8.69,1.23
2002-04-22 21:35:00,404.0,404.0,569.0,338.0,80.0,21.8,8.83,1.25
2002-04-22 21:40:00,412.0,412.0,583.0,347.0,80.5,22.0,8.91,1.29
2002-04-22 21:45:00,402.0,402.0,575.0,339.0,80.2,21.5,8.38,1.13
2002-04-22 21:50:00,340.0,340.0,574.0,340.0,80.7,22.0,8.81,1.23
2002-04-22 21:55:00,329.0,329.0,570.0,338.0,79.3,21.5,8.63,1.17
2002-04-22 22:00:00,400.0,400.0,561.0,333.0,79.4,21.7,8.51,1.14
2002-04-22 22:05:00,269.0,269.0,579.0,346.0,80.5,21.3,8.07,1.04
2002-04-22 22:10:00,372.0,372.0,552.0,326.0,79.8,21.8,8.75,1.21
2002-04-22 22:15:00,325.0,325.0,562.0,330.0,80.0,21.9,8.73,1.21
2002-04-22 22:20:00,307.0,307.0,552.0,328.0,81.7,22.7,9.08,1.2
2002-04-22 22:25:00,283.0,283.0,557.0,331.0,78.9,21.1,8.09,1.04
2002-04-22 22:30:00,276.0,276.0,543.0,323.0,79.1,21.3,7.96,0.933
2002-04-22 22:35:00,267.0,267.0,540.0,318.0,76.4,20.8,8.28,1.12
2002-04-22 22:40:00,141.0,141.0,541.0,319.0,78.2,21.3,8.32,1.1
2002-04-22 22:45:00,173.0,173.0,545.0,322.0,74.8,20.0,7.82,1.04
2002-04-22 22:50:00,279.0,279.0,530.0,312.0,74.1,20.1,7.91,1.04
2002-04-22 22:55:00,215.0,215.0,521.0,310.0,73.1,19.7,7.85,1.12
2002-04-22 23:00:00,86.7,86.7,526.0,318.0,74.8,20.0,7.93,1.07
2002-04-22 23:05:00,172.0,172.0,502.0,303.0,74.1,20.1,7.87,1.08
2002-04-22 23:10:00,159.0,159.0,522.0,311.0,75.3,20.7,8.28,1.11
2002-04-22 23:15:00,121.0,121.0,514.0,308.0,74.6,20.7,8.65,1.26
2002-04-22 23:20:00,31.6,31.6,505.0,303.0,74.0,20.4,8.36,1.25
2002-04-22 23:25:00,68.1,68.1,506.0,302.0,71.1,18.8,7.16,0.938
2002-04-22 23:30:00,24.9,24.9,505.0,305.0,72.3,19.8,8.15,1.15
2002-04-22 23:35:00,71.4,71.4,498.0,302.0,68.2,17.9,6.95,0.908
2002-04-22 23:40:00,9.44,9.44,499.0,298.0,68.7,18.0,7.06,0.973
2002-04-22 23:45:00,17.6,17.6,483.0,292.0,68.7,18.0,6.92,0.908
2002-04-22 23:50:00,15.7,15.7,504.0,299.0,66.4,16.8,6.19,0.778
2002-04-22 23:55:00,0.133,0.133,486.0,294.0,64.0,16.4,6.37,0.869
2002-04-23 00:00:00,11.4,11.4,476.0,293.0,66.1,17.0,6.38,0.815
2002-04-23 00:05:00,0.133,0.133,473.0,295.0,65.2,16.7,6.46,0.845
2002-04-23 00:10:00,30.8,30.8,475.0,291.0,64.1,16.8,6.64,0.927
2002-04-23 00:15:00,0.133,0.133,455.0,284.0,64.6,16.7,6.55,0.893
2002-04-23 00:20:00,0.133,0.133,465.0,284.0,63.1,16.4,6.4,0.83
2002-04-23 00:25:00,0.133,0.133,463.0,284.0,64.0,16.1,5.89,0.724
2002-04-23 00:30:00,0.133,0.133,467.0,289.0,63.8,16.1,5.96,0.74
2002-04-23 00:35:00,20.4,20.4,443.0,273.0,63.1,16.4,6.43,0.836
2002-04-23 00:40:00,0.133,0.133,454.0,281.0,64.3,16.7,6.61,0.885
2002-04-23 00:45:00,0.133,0.133,441.0,277.0,64.0,16.5,6.24,0.817
2002-04-23 00:50:00,0.133,0.133,429.0,268.0,61.1,15.9,6.25,0.828
2002-04-23 00:55:00,0.133,0.133,425.0,276.0,64.6,16.8,6.46,0.845
2002-04-23 01:00:00,0.133,0.133,438.0,278.0,62.1,15.9,6.31,0.855
2002-04-23 01:05:00,0.133,0.133,436.0,276.0,62.5,15.9,5.93,0.752
2002-04-23 01:10:00,0.133,0.133,422.0,269.0,61.5,15.8,6.0,0.796
2002-04-23 01:15:00,0.133,0.133,413.0,264.0,61.8,16.5,6.71,0.923
2002-04-23 01:20:00,0.133,0.133,411.0,263.0,60.0,15.2,5.62,0.698
2002-04-23 01:25:00,0.133,0.133,416.0,264.0,60.3,15.3,5.79,0.735
2002-04-23 01:30:00,0.133,0.133,408.0,263.0,60.0,15.2,5.48,0.67
2002-04-23 01:35:00,0.133,0.133,409.0,264.0,61.8,16.4,6.65,0.92
2002-04-23 01:40:00,0.133,0.133,416.0,270.0,62.4,16.2,6.17,0.794
2002-04-23 01:45:00,0.133,0.133,433.0,277.0,63.1,16.0,5.93,0.76
2002-04-23 01:50:00,0.133,0.133,412.0,267.0,62.7,16.7,6.97,1.03
2002-04-23 01:55:00,0.133,0.133,414.0,267.0,60.8,15.6,6.08,0.789
2002-04-23 02:00:00,0.133,0.133,417.0,264.0,60.8,15.7,6.22,0.871
2002-04-23 02:05:00,0.133,0.133,407.0,263.0,62.1,16.3,6.31,0.832
2002-04-23 02:10:00,0.133,0.133,419.0,264.0,61.7,16.2,6.43,0.841
2002-04-23 02:15:00,0.133,0.133,412.0,265.0,61.5,16.2,6.55,0.883
2002-04-23 02:20:00,0.133,0.133,420.0,269.0,61.0,15.6,5.98,0.762
2002-04-23 02:25:00,0.133,0.133,412.0,266.0,61.4,15.0,5.05,0.57
2002-04-23 02:30:00,0.133,0.133,414.0,266.0,61.7,15.9,6.17,0.804
2002-04-23 02:35:00,0.133,0.133,412.0,261.0,60.3,15.4,6.12,0.802
2002-04-23 02:40:00,0.133,0.133,421.0,267.0,60.3,15.1,5.53,0.67
2002-04-23 02:45:00,0.133,0.133,420.0,268.0,60.8,15.3,5.61,0.676
2002-04-23 02:50:00,0.133,0.133,417.0,268.0,62.2,16.1,6.31,0.843
2002-04-23 02:55:00,0.133,0.133,413.0,258.0,60.1,15.7,6.18,0.798
2002-04-23 03:00:00,0.133,0.133,418.0,261.0,59.2,15.3,6.05,0.824
2002-04-23 03:05:00,0.133,0.133,415.0,262.0,60.3,15.6,6.04,0.817
2002-04-23 03:10:00,0.133,0.133,414.0,257.0,57.7,14.6,5.45,0.678
2002-04-23 03:15:00,0.133,0.133,403.0,252.0,59.6,15.5,6.03,0.832
2002-04-23 03:20:00,0.133,0.133,404.0,252.0,59.2,15.0,5.4,0.655
2002-04-23 03:25:00,0.133,0.133,411.0,259.0,57.9,14.7,5.77,0.752
2002-04-23 03:30:00,0.133,0.133,401.0,256.0,60.5,15.6,5.92,0.76
2002-04-23 03:35:00,0.133,0.133,399.0,252.0,58.3,14.9,5.62,0.74
2002-04-23 03:40:00,0.133,0.133,410.0,257.0,59.2,15.0,5.71,0.716
2002-04-23 03:45:00,0.133,0.133,412.0,258.0,59.0,15.1,5.68,0.652
2002-04-23 03:50:00,0.133,0.133,422.0,263.0,59.6,14.9,5.41,0.685
2002-04-23 03:55:00,0.133,0.133,408.0,260.0,59.4,14.7,5.15,0.618
2002-04-23 04:00:00,50.2,50.2,406.0,254.0,57.9,14.6,5.51,0.706
2002-04-23 04:05:00,0.133,0.133,408.0,259.0,58.7,14.8,5.55,0.676
2002-04-23 04:10:00,18.2,18.2,399.0,251.0,59.6,15.0,5.41,0.671
2002-04-23 04:15:00,56.8,56.8,412.0,254.0,58.1,14.7,5.4,0.64
2002-04-23 04:20:00,69.3,69.3,406.0,252.0,57.1,14.8,5.79,0.757
2002-04-23 04:25:00,0.133,0.133,416.0,257.0,58.3,14.7,5.43,0.656
2002-04-23 04:30:00,0.133,0.133,409.0,254.0,58.5,14.9,5.69,0.728
2002-04-23 04:35:00,41.7,41.7,381.0,238.0,55.3,13.9,5.28,0.659
2002-04-23 04:40:00,69.0,69.0,409.0,246.0,55.3,14.1,5.24,0.664
2002-04-23 04:45:00,145.0,145.0,404.0,237.0,52.8,13.4,5.11,0.655
2002-04-23 04:50:00,0.133,0.133,392.0,239.0,54.2,13.6,5.14,0.6
2002-04-23 04:55:00,0.133,0.133,373.0,233.0,50.8,12.4,4.5,0.565
2002-04-23 05:00:00,0.133,0.133,341.0,215.0,49.0,12.6,4.95,0.664
2002-04-23 05:05:00,0.133,0.133,356.0,224.0,50.0,12.7,4.9,0.611
2002-04-23 05:10:00,0.133,0.133,344.0,219.0,49.8,12.3,4.5,0.531
2002-04-23 05:15:00,228.0,228.0,348.0,227.0,50.7,12.5,4.65,0.604
2002-04-23 05:20:00,177.0,177.0,352.0,228.0,51.8,13.2,5.16,0.681
2002-04-23 05:25:00,16.0,16.0,350.0,224.0,50.6,12.8,4.93,0.631
2002-04-23 05:30:00,0.133,0.133,351.0,223.0,50.4,12.5,4.67,0.586
2002-04-23 05:35:00,0.133,0.133,340.0,219.0,49.3,12.0,4.29,0.486
2002-04-23 05:40:00,0.133,0.133,326.0,208.0,47.9,12.1,4.68,0.57
2002-04-23 05:45:00,0.133,0.133,318.0,203.0,46.0,11.5,4.34,0.561
2002-04-23 05:50:00,0.133,0.133,331.0,214.0,48.0,12.1,4.55,0.579
2002-04-23 05:55:00,0.133,0.133,339.0,216.0,49.4,12.8,5.18,0.728
2002-04-23 06:00:00,0.133,0.133,328.0,211.0,48.9,12.3,4.54,0.542
2002-04-23 06:05:00,0.133,0.133,320.0,208.0,47.8,12.1,4.51,0.553
2002-04-23 06:10:00,0.133,0.133,318.0,206.0,46.9,11.9,4.55,0.612
2002-04-23 06:15:00,0.133,0.133,317.0,208.0,47.2,11.7,4.17,0.52
2002-04-23 06:20:00,0.133,0.133,295.0,192.0,45.7,11.9,4.88,0.643
2002-04-23 06:25:00,0.133,0.133,302.0,194.0,44.1,11.1,4.16,0.531
2002-04-23 06:30:00,0.133,0.133,305.0,199.0,43.2,10.5,3.78,0.442
2002-04-23 06:35:00,0.133,0.133,289.0,188.0,40.8,9.86,3.57,0.448
2002-04-23 06:40:00,0.133,0.133,279.0,182.0,40.2,9.48,3.29,0.337
2002-04-23 06:45:00,0.133,0.133,284.0,187.0,42.5,10.8,4.13,0.511
2002-04-23 06:50:00,0.133,0.133,285.0,189.0,42.0,10.3,3.83,0.466
2002-04-23 06:55:00,0.133,0.133,284.0,189.0,43.8,10.7,3.79,0.389
2002-04-23 07:00:00,0.133,0.133,301.0,193.0,42.8,10.6,3.9,0.446
2002-04-23 07:05:00,0.133,0.133,293.0,190.0,42.3,10.4,3.82,0.446
2002-04-23 07:10:00,0.133,0.133,309.0,198.0,43.3,10.9,4.31,0.543
2002-04-23 07:15:00,0.133,0.133,290.0,189.0,41.5,10.0,3.58,0.416
2002-04-23 07:20:00,0.133,0.133,266.0,176.0,37.7,8.93,3.24,0.41
2002-04-23 07:25:00,0.133,0.133,265.0,173.0,35.2,8.17,2.96,0.339
2002-04-23 07:30:00,0.133,0.133,265.0,170.0,35.0,8.05,2.78,0.317
2002-04-23 07:35:00,0.133,0.133,253.0,159.0,34.3,8.07,2.77,0.332
2002-04-23 07:40:00,0.133,0.133,248.0,160.0,33.7,8.0,2.96,0.365
2002-04-23 07:45:00,0.133,0.133,248.0,160.0,35.7,8.39,2.81,0.319
2002-04-23 07:50:00,0.133,0.133,229.0,148.0,34.0,8.09,2.84,0.308
2002-04-23 07:55:00,0.133,0.133,226.0,142.0,34.4,8.13,2.77,0.314
2002-04-23 08:00:00,0.133,0.133,235.0,152.0,34.5,8.26,3.08,0.348
2002-04-23 08:05:00,0.133,0.133,239.0,155.0,35.7,8.36,2.92,0.352
2002-04-23 08:10:00,0.133,0.133,245.0,159.0,38.7,9.25,3.19,0.317
2002-04-23 08:15:00,0.133,0.133,235.0,150.0,36.7,8.57,2.98,0.343
2002-04-23 08:20:00,0.133,0.133,239.0,157.0,38.9,9.51,3.48,0.416
2002-04-23 08:25:00,0.133,0.133,244.0,160.0,37.8,9.2,3.47,0.442
2002-04-23 08:30:00,0.133,0.133,238.0,158.0,36.4,8.65,3.03,0.34
2002-04-23 08:35:00,0.133,0.133,219.0,144.0,34.6,8.51,3.16,0.315
2002-04-23 08:40:00,0.133,0.133,242.0,160.0,35.2,8.17,2.63,0.27
2002-04-23 08:45:00,0.133,0.133,236.0,158.0,36.3,8.59,2.87,0.328
2002-04-23 08:50:00,0.133,0.133,224.0,149.0,33.4,7.59,2.44,0.243
2002-04-23 08:55:00,0.133,0.133,211.0,141.0,32.5,7.53,2.35,0.231
2002-04-23 09:00:00,0.133,0.133,211.0,143.0,32.9,8.02,2.87,0.329
2002-04-23 09:05:00,0.133,0.133,217.0,146.0,31.9,7.66,2.67,0.266
2002-04-23 09:10:00,0.133,0.133,206.0,139.0,30.9,7.73,3.1,0.409
2002-04-23 09:15:00,0.133,0.133,196.0,132.0,28.9,6.35,1.85,0.178
2002-04-23 09:20:00,0.133,0.133,202.0,134.0,28.2,6.49,2.11,0.218
2002-04-23 09:25:00,0.133,0.133,178.0,121.0,27.2,6.4,2.11,0.243
2002-04-23 09:30:00,0.133,0.133,188.0,123.0,26.9,6.64,2.56,0.363
2002-04-23 09:35:00,0.133,0.133,179.0,122.0,27.2,6.41,2.23,0.267
2002-04-23 09:40:00,0.133,0.133,193.0,133.0,29.5,7.03,2.57,0.291
2002-04-23 09:45:00,0.133,0.133,203.0,137.0,30.8,7.1,2.37,0.255
2002-04-23 09:50:00,0.133,0.133,206.0,139.0,30.8,7.4,2.59,0.3
2002-04-23 09:55:00,0.133,0.133,190.0,129.0,28.2,6.9,2.79,0.386
2002-04-23 10:00:00,0.133,0.133,188.0,126.0,28.1,7.03,2.73,0.345
2002-04-23 10:05:00,0.133,0.133,182.0,124.0,27.9,6.64,2.34,0.277
2002-04-23 10:10:00,0.133,0.133,187.0,125.0,27.6,6.47,2.3,0.262
2002-04-23 10:15:00,0.133,0.133,182.0,122.0,26.5,5.82,1.73,0.139
2002-04-23 10:20:00,0.133,0.133,178.0,120.0,26.7,6.41,2.34,0.289
2002-04-23 10:25:00,0.133,0.133,193.0,132.0,28.2,6.82,2.61,0.327
2002-04-23 10:30:00,0.133,0.133,190.0,129.0,28.1,6.64,2.36,0.225
2002-04-23 10:35:00,0.133,0.133,193.0,128.0,29.1,7.06,2.5,0.295
2002-04-23 10:40:00,0.133,0.133,184.0,122.0,27.8,6.4,2.05,0.202
2002-04-23 10:45:00,0.133,0.133,183.0,125.0,27.5,6.53,2.27,0.243
2002-04-23 10:50:00,0.133,0.133,184.0,125.0,28.0,6.76,2.47,0.295
2002-04-23 10:55:00,0.133,0.133,190.0,126.0,28.0,6.62,2.27,0.255
2002-04-23 11:00:00,0.133,0.133,187.0,126.0,27.9,6.58,2.4,0.239
2002-04-23 11:05:00,0.133,0.133,188.0,125.0,27.2,6.32,2.22,0.232
2002-04-23 11:10:00,0.133,0.133,193.0,132.0,28.2,6.64,2.37,0.288
2002-04-23 11:15:00,0.133,0.133,182.0,123.0,26.6,6.25,2.14,0.225
2002-04-23 11:20:00,0.133,0.133,182.0,122.0,25.5,5.83,1.99,0.246
2002-04-23 11:25:00,0.133,0.133,176.0,118.0,26.6,6.32,2.15,0.221
2002-04-23 11:30:00,0.133,0.133,181.0,122.0,26.2,6.46,2.55,0.32
2002-04-23 11:35:00,0.133,0.133,176.0,119.0,24.8,5.75,2.05,0.246
2002-04-23 11:40:00,0.133,0.133,176.0,117.0,25.8,6.3,2.42,0.328
2002-04-23 11:45:00,0.133,0.133,175.0,119.0,25.1,5.45,1.59,0.145
2002-04-23 11:50:00,0.133,0.133,183.0,121.0,26.6,6.17,2.08,0.227
2002-04-23 11:55:00,0.133,0.133,181.0,125.0,27.1,6.46,2.3,0.264
2002-04-23 12:00:00,0.133,0.133,178.0,119.0,26.3,6.27,2.27,0.25
2002-04-23 12:05:00,0.133,0.133,171.0,117.0,25.1,5.83,2.07,0.234
2002-04-23 12:10:00,0.133,0.133,176.0,117.0,25.3,5.83,1.91,0.206
2002-04-23 12:15:00,0.133,0.133,183.0,125.0,28.2,6.73,2.3,0.233
2002-04-23 12:20:00,0.133,0.133,168.0,115.0,26.0,5.87,1.9,0.166
2002-04-23 12:25:00,0.133,0.133,169.0,115.0,26.5,6.4,2.23,0.257
2002-04-23 12:30:00,0.133,0.133,171.0,117.0,25.6,5.96,1.95,0.191
2002-04-23 12:35:00,0.133,0.133,161.0,112.0,25.1,5.82,2.06,0.246
2002-04-23 12:40:00,0.133,0.133,168.0,116.0,24.7,5.64,1.99,0.19
2002-04-23 12:45:00,0.133,0.133,172.0,118.0,25.1,5.86,2.11,0.277
2002-04-23 12:50:00,0.133,0.133,165.0,114.0,24.0,5.07,1.34,0.116
2002-04-23 12:55:00,0.133,0.133,159.0,107.0,23.9,5.69,2.12,0.241
2002-04-23 13:00:00,0.133,0.133,153.0,102.0,22.3,5.13,1.76,0.18
2002-04-23 13:05:00,0.133,0.133,155.0,103.0,21.9,4.69,1.34,0.119
2002-04-23 13:10:00,0.167,0.167,153.0,102.0,20.8,4.89,1.84,0.196
2002-04-23 13:15:00,0.133,0.133,154.0,104.0,21.9,5.08,1.81,0.22
2002-04-23 13:20:00,19.6,19.6,155.0,102.0,22.4,5.27,1.75,0.2
2002-04-23 13:25:00,0.133,0.133,153.0,107.0,23.4,5.58,2.04,0.246
2002-04-23 13:30:00,0.133,0.133,145.0,98.4,21.2,5.02,1.72,0.183
2002-04-23 13:35:00,6.27,6.27,137.0,92.0,20.2,4.73,1.65,0.185
2002-04-23 13:40:00,33.3,33.3,139.0,94.2,19.7,4.24,1.23,0.124
2002-04-23 13:45:00,35.1,35.1,137.0,95.9,19.8,4.54,1.57,0.166
2002-04-23 13:50:00,44.5,44.5,132.0,91.6,22.0,5.5,2.12,0.29
2002-04-23 13:55:00,22.1,22.1,137.0,96.8,21.0,4.78,1.58,0.141
2002-04-23 14:00:00,0.133,0.133,143.0,101.0,22.8,5.24,1.69,0.171
2002-04-23 14:05:00,5.13,5.13,148.0,103.0,23.2,5.47,1.93,0.223
2002-04-23 14:10:00,55.2,55.2,149.0,104.0,23.6,5.57,1.88,0.215
2002-04-23 14:15:00,14.0,14.0,159.0,111.0,24.0,5.53,1.78,0.183
2002-04-23 14:20:00,0.133,0.133,163.0,109.0,23.0,5.22,1.69,0.18
2002-04-23 14:25:00,4.13,4.13,161.0,108.0,22.7,5.16,1.68,0.193
2002-04-23 14:30:00,0.133,0.133,153.0,103.0,23.0,5.62,2.11,0.249
2002-04-23 14:35:00,0.133,0.133,161.0,107.0,23.3,5.24,1.62,0.171
2002-04-23 14:40:00,25.0,25.0,160.0,107.0,22.0,4.85,1.5,0.12
2002-04-23 14:45:00,0.133,0.133,169.0,110.0,22.9,5.35,1.89,0.187
2002-04-23 14:50:00,0.133,0.133,170.0,114.0,25.6,6.08,2.07,0.237
2002-04-23 14:55:00,0.133,0.133,177.0,118.0,25.9,6.25,2.2,0.238
2002-04-23 15:00:00,0.133,0.133,167.0,112.0,25.2,6.17,2.42,0.268
2002-04-23 15:05:00,0.133,0.133,173.0,117.0,25.1,5.75,1.97,0.216
2002-04-23 15:10:00,0.133,0.133,176.0,122.0,25.8,5.92,2.09,0.234
2002-04-23 15:15:00,0.133,0.133,181.0,123.0,25.3,5.65,2.0,0.215
2002-04-23 15:20:00,0.133,0.133,186.0,128.0,26.5,6.3,2.38,0.322
2002-04-23 15:25:00,0.133,0.133,188.0,127.0,24.6,5.2,1.61,0.172
2002-04-23 15:30:00,0.133,0.133,187.0,127.0,26.4,5.77,1.76,0.157
2002-04-23 15:35:00,0.133,0.133,190.0,129.0,27.6,6.44,2.35,0.3
2002-04-23 15:40:00,0.133,0.133,182.0,123.0,25.0,5.4,1.71,0.146
2002-04-23 15:45:00,0.133,0.133,182.0,124.0,24.6,5.62,2.03,0.247
2002-04-23 15:50:00,0.133,0.133,173.0,119.0,24.8,5.4,1.64,0.161
2002-04-23 15:55:00,0.133,0.133,178.0,124.0,25.5,5.81,1.94,0.218
2002-04-23 16:00:00,0.133,0.133,180.0,124.0,25.9,6.1,2.18,0.261
2002-04-23 16:05:00,0.133,0.133,182.0,122.0,23.5,5.13,1.72,0.154
2002-04-23 16:10:00,0.308,0.308,178.0,119.0,23.2,5.06,1.62,0.15
