time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-10-27 07:05:00,182.0,182.0,331.0,138.0,12.3,2.54,1.33,0.294
2003-10-27 07:10:00,129.0,129.0,344.0,163.0,15.8,3.2,1.58,0.315
2003-10-27 07:15:00,68.7,68.7,374.0,173.0,17.8,3.57,1.65,0.318
2003-10-27 07:20:00,171.0,171.0,266.0,122.0,13.7,2.88,1.26,0.212
2003-10-27 07:25:00,163.0,163.0,340.0,148.0,16.3,3.41,1.55,0.295
2003-10-27 07:30:00,154.0,154.0,261.0,115.0,12.9,2.78,1.33,0.26
2003-10-27 07:35:00,214.0,214.0,301.0,135.0,14.4,2.88,1.26,0.224
2003-10-27 07:40:00,156.0,156.0,360.0,152.0,15.0,2.76,1.08,0.161
2003-10-27 07:45:00,232.0,232.0,314.0,144.0,14.3,3.04,1.53,0.338
2003-10-27 07:50:00,163.0,163.0,404.0,171.0,17.3,3.54,1.67,0.303
2003-10-27 07:55:00,244.0,244.0,354.0,148.0,13.6,2.55,1.08,0.193
2003-10-27 08:00:00,231.0,231.0,385.0,148.0,14.5,2.99,1.42,0.263
2003-10-27 08:05:00,221.0,221.0,349.0,128.0,11.9,2.4,1.12,0.229
2003-10-27 08:10:00,257.0,257.0,336.0,131.0,11.1,2.34,1.21,0.248
2003-10-27 08:15:00,222.0,222.0,295.0,104.0,9.68,2.02,0.955,0.183
2003-10-27 08:20:00,237.0,237.0,265.0,94.6,8.24,1.58,0.678,0.118
2003-10-27 08:25:00,199.0,199.0,255.0,86.9,7.73,1.68,0.887,0.211
2003-10-27 08:30:00,193.0,193.0,242.0,87.1,8.04,1.62,0.752,0.139
2003-10-27 08:35:00,186.0,186.0,251.0,93.1,7.78,1.57,0.76,0.141
2003-10-27 08:40:00,222.0,222.0,239.0,85.1,7.23,1.26,0.453,0.0627
2003-10-27 08:45:00,139.0,139.0,226.0,80.5,6.84,1.35,0.638,0.129
2003-10-27 08:50:00,72.8,72.8,216.0,77.3,6.71,1.32,0.646,0.136
2003-10-27 08:55:00,129.0,129.0,254.0,89.7,7.23,1.52,0.782,0.172
2003-10-27 09:00:00,95.1,95.1,240.0,83.0,6.67,1.3,0.625,0.129
2003-10-27 09:05:00,193.0,193.0,250.0,83.4,4.84,0.927,0.488,0.0991
2003-10-27 09:10:00,87.1,87.1,235.0,75.9,5.2,0.968,0.486,0.108
2003-10-27 09:15:00,91.7,91.7,228.0,75.7,5.66,1.31,0.789,0.222
2003-10-27 09:20:00,91.9,91.9,221.0,73.8,5.3,1.17,0.689,0.187
2003-10-27 09:25:00,113.0,113.0,229.0,73.3,5.53,0.971,0.381,0.0646
2003-10-27 09:30:00,107.0,107.0,197.0,60.3,3.92,0.889,0.562,0.141
2003-10-27 09:35:00,118.0,118.0,193.0,59.6,3.77,0.743,0.389,0.0944
2003-10-27 09:40:00,66.0,66.0,122.0,44.5,4.01,0.925,0.535,0.141
2003-10-27 09:45:00,70.1,70.1,124.0,47.0,3.66,0.916,0.596,0.181
2003-10-27 09:50:00,83.0,83.0,110.0,39.3,3.76,0.925,0.527,0.132
2003-10-27 09:55:00,109.0,109.0,109.0,40.6,3.68,0.701,0.274,0.0466
2003-10-27 10:00:00,115.0,115.0,116.0,43.0,3.57,0.843,0.512,0.132
2003-10-27 10:05:00,84.1,84.1,129.0,44.8,2.81,0.394,0.12,0.0134
2003-10-27 10:10:00,80.9,80.9,127.0,43.7,4.15,1.06,0.64,0.188
2003-10-27 10:15:00,93.3,93.3,125.0,42.0,3.62,0.789,0.419,0.082
2003-10-27 10:20:00,89.6,89.6,123.0,38.7,3.12,0.676,0.364,0.0895
2003-10-27 10:25:00,88.4,88.4,115.0,38.4,3.95,0.935,0.505,0.123
2003-10-27 10:30:00,101.0,101.0,118.0,40.5,4.01,1.07,0.676,0.204
2003-10-27 10:35:00,89.8,89.8,124.0,42.9,4.04,1.02,0.598,0.146
2003-10-27 10:40:00,95.8,95.8,125.0,42.7,3.96,1.02,0.631,0.177
2003-10-27 10:45:00,103.0,103.0,136.0,43.6,3.67,0.851,0.5,0.113
2003-10-27 10:50:00,80.3,80.3,143.0,48.5,4.22,1.01,0.581,0.148
2003-10-27 10:55:00,154.0,154.0,153.0,47.4,3.86,1.0,0.632,0.194
2003-10-27 11:00:00,128.0,128.0,164.0,50.1,3.5,0.839,0.525,0.132
2003-10-27 11:05:00,142.0,142.0,175.0,51.6,3.97,0.834,0.434,0.0955
2003-10-27 11:10:00,129.0,129.0,191.0,55.2,3.94,0.877,0.524,0.138
2003-10-27 11:15:00,136.0,136.0,192.0,56.5,4.3,1.04,0.635,0.165
2003-10-27 11:20:00,135.0,135.0,199.0,57.3,4.28,0.966,0.548,0.148
2003-10-27 11:25:00,146.0,146.0,186.0,54.0,3.58,0.764,0.447,0.111
2003-10-27 11:30:00,120.0,120.0,197.0,56.4,4.61,1.04,0.558,0.13
2003-10-27 11:35:00,142.0,142.0,177.0,52.2,3.75,0.881,0.555,0.139
2003-10-27 11:40:00,127.0,127.0,185.0,55.1,4.51,0.897,0.409,0.0718
2003-10-27 11:45:00,144.0,144.0,184.0,51.4,3.35,0.615,0.297,0.0505
2003-10-27 11:50:00,128.0,128.0,191.0,54.8,3.69,0.76,0.427,0.104
2003-10-27 11:55:00,150.0,150.0,196.0,53.5,3.74,0.805,0.472,0.122
2003-10-27 12:00:00,130.0,130.0,179.0,50.4,4.27,0.914,0.466,0.11
2003-10-27 12:05:00,125.0,125.0,146.0,44.0,3.44,0.64,0.281,0.0558
2003-10-27 12:10:00,123.0,123.0,143.0,42.0,3.49,0.798,0.45,0.115
2003-10-27 12:15:00,146.0,146.0,125.0,37.6,3.29,0.693,0.345,0.0738
2003-10-27 12:20:00,128.0,128.0,150.0,46.1,3.25,0.571,0.238,0.0437
2003-10-27 12:25:00,149.0,149.0,148.0,45.1,3.34,0.577,0.228,0.0391
2003-10-27 12:30:00,153.0,153.0,164.0,48.8,3.4,0.718,0.395,0.0918
2003-10-27 12:35:00,134.0,134.0,175.0,52.0,3.38,0.867,0.575,0.184
2003-10-27 12:40:00,151.0,151.0,174.0,49.7,2.97,0.483,0.203,0.037
2003-10-27 12:45:00,112.0,112.0,178.0,49.7,3.61,0.679,0.311,0.0571
2003-10-27 12:50:00,131.0,131.0,166.0,49.5,3.35,0.532,0.182,0.0253
2003-10-27 12:55:00,164.0,164.0,181.0,47.5,3.13,0.71,0.421,0.11
2003-10-27 13:00:00,166.0,166.0,166.0,44.9,3.38,0.538,0.145,0.0145
2003-10-27 13:05:00,140.0,140.0,167.0,46.2,3.2,0.564,0.236,0.0437
2003-10-27 13:10:00,164.0,164.0,168.0,44.7,2.57,0.366,0.115,0.0134
2003-10-27 13:15:00,113.0,113.0,150.0,41.9,2.65,0.593,0.357,0.0951
2003-10-27 13:20:00,143.0,143.0,135.0,38.5,3.33,0.789,0.428,0.0873
2003-10-27 13:25:00,140.0,140.0,125.0,33.7,2.2,0.525,0.335,0.104
2003-10-27 13:30:00,99.9,99.9,113.0,33.0,2.47,0.658,0.431,0.136
2003-10-27 13:35:00,116.0,116.0,97.1,28.5,2.63,0.61,0.32,0.0635
2003-10-27 13:40:00,85.6,85.6,88.7,28.4,2.14,0.637,0.478,0.196
2003-10-27 13:45:00,97.3,97.3,75.9,23.0,1.79,0.285,0.0984,0.0135
2003-10-27 13:50:00,101.0,101.0,66.1,24.5,2.56,0.638,0.38,0.0906
2003-10-27 13:55:00,107.0,107.0,64.0,20.7,1.34,0.382,0.286,0.116
2003-10-27 14:00:00,124.0,124.0,65.6,22.3,2.31,0.422,0.122,0.0134
2003-10-27 14:05:00,112.0,112.0,60.8,22.0,1.75,0.542,0.405,0.164
2003-10-27 14:10:00,106.0,106.0,67.0,24.6,2.2,0.556,0.346,0.0893
2003-10-27 14:15:00,90.4,90.4,61.9,24.2,1.5,0.224,0.0867,0.0135
2003-10-27 14:20:00,120.0,120.0,61.7,21.7,1.93,0.488,0.304,0.0931
2003-10-27 14:25:00,110.0,110.0,57.4,22.0,1.6,0.247,0.0912,0.0135
2003-10-27 14:30:00,88.4,88.4,63.0,24.0,2.35,0.575,0.318,0.0836
2003-10-27 14:35:00,96.8,96.8,60.5,21.1,2.09,0.551,0.354,0.0966
2003-10-27 14:40:00,80.8,80.8,47.8,19.8,1.43,0.22,0.0853,0.0135
2003-10-27 14:45:00,99.8,99.8,57.0,21.7,2.05,0.581,0.385,0.111
2003-10-27 14:50:00,90.2,90.2,55.5,21.7,2.3,0.617,0.369,0.108
2003-10-27 14:55:00,103.0,103.0,55.5,21.9,1.68,0.316,0.147,0.0314
2003-10-27 15:00:00,119.0,119.0,56.0,20.9,1.8,0.387,0.188,0.0439
2003-10-27 15:05:00,90.5,90.5,51.1,21.8,1.63,0.27,0.0955,0.0135
2003-10-27 15:10:00,115.0,115.0,55.3,19.8,2.39,0.581,0.3,0.0661
2003-10-27 15:15:00,110.0,110.0,57.9,22.0,2.1,0.358,0.112,0.0134
2003-10-27 15:20:00,114.0,114.0,57.1,19.2,1.81,0.53,0.356,0.124
2003-10-27 15:25:00,120.0,120.0,52.4,18.8,1.82,0.317,0.104,0.0135
2003-10-27 15:30:00,95.0,95.0,48.5,18.3,1.77,0.325,0.118,0.0181
2003-10-27 15:35:00,90.4,90.4,53.6,18.0,2.03,0.579,0.372,0.127
2003-10-27 15:40:00,79.4,79.4,45.5,16.9,1.08,0.174,0.0745,0.0136
2003-10-27 15:45:00,77.5,77.5,46.2,14.9,1.67,0.316,0.104,0.0135
2003-10-27 15:50:00,76.4,76.4,43.8,16.3,1.62,0.442,0.29,0.101
2003-10-27 15:55:00,69.8,69.8,39.0,15.5,1.4,0.319,0.168,0.0439
2003-10-27 16:00:00,96.2,96.2,44.2,16.7,1.23,0.308,0.198,0.0647
2003-10-27 16:05:00,52.6,52.6,32.9,13.2,1.45,0.29,0.11,0.0182
2003-10-27 16:10:00,82.2,82.2,41.7,15.4,1.7,0.483,0.298,0.0818
2003-10-27 16:15:00,69.6,69.6,38.7,16.2,1.36,0.417,0.306,0.108
2003-10-27 16:20:00,69.3,69.3,38.3,12.7,1.53,0.296,0.0998,0.0135
2003-10-27 16:25:00,79.8,79.8,39.0,14.9,1.46,0.313,0.157,0.0379
2003-10-27 16:30:00,86.2,86.2,31.9,12.2,1.35,0.387,0.242,0.071
2003-10-27 16:35:00,70.1,70.1,33.9,12.9,1.12,0.314,0.218,0.0793
2003-10-27 16:40:00,104.0,104.0,32.7,12.1,1.52,0.426,0.264,0.0698
2003-10-27 16:45:00,68.8,68.8,34.7,14.2,1.21,0.365,0.261,0.108
2003-10-27 16:50:00,112.0,112.0,34.4,12.8,1.44,0.372,0.219,0.0652
2003-10-27 16:55:00,77.5,77.5,31.3,12.4,1.66,0.537,0.372,0.137
2003-10-27 17:00:00,111.0,111.0,41.2,14.9,1.56,0.388,0.221,0.0649
2003-10-27 17:05:00,122.0,122.0,37.8,13.2,1.71,0.456,0.233,0.0592
2003-10-27 17:10:00,96.7,96.7,41.9,14.8,1.14,0.336,0.249,0.102
2003-10-27 17:15:00,119.0,119.0,42.5,14.2,1.1,0.189,0.0776,0.0136
2003-10-27 17:20:00,118.0,118.0,38.2,12.9,1.38,0.422,0.278,0.0929
2003-10-27 17:25:00,120.0,120.0,45.5,15.4,1.52,0.291,0.0989,0.0135
2003-10-27 17:30:00,152.0,152.0,36.6,12.3,1.03,0.186,0.0767,0.0136
2003-10-27 17:35:00,120.0,120.0,37.3,12.1,1.07,0.374,0.296,0.127
2003-10-27 17:40:00,176.0,176.0,43.1,14.0,1.14,0.358,0.261,0.105
2003-10-27 17:45:00,123.0,123.0,33.0,12.2,1.12,0.203,0.0807,0.0136
2003-10-27 17:50:00,139.0,139.0,38.6,13.0,1.04,0.32,0.236,0.0966
2003-10-27 17:55:00,156.0,156.0,33.1,13.4,1.28,0.246,0.0895,0.0135
2003-10-27 18:00:00,108.0,108.0,28.6,10.3,1.39,0.425,0.279,0.0957
2003-10-27 18:05:00,171.0,171.0,36.7,13.4,1.59,0.469,0.3,0.0927
2003-10-27 18:10:00,144.0,144.0,28.0,10.5,1.29,0.361,0.205,0.0528
2003-10-27 18:15:00,151.0,151.0,36.5,12.6,1.08,0.28,0.182,0.0647
2003-10-27 18:20:00,150.0,150.0,30.6,12.4,1.54,0.404,0.223,0.0632
2003-10-27 18:25:00,152.0,152.0,33.8,11.6,1.09,0.267,0.155,0.0469
2003-10-27 18:30:00,188.0,188.0,31.3,10.6,1.27,0.341,0.192,0.0558
