time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-10-02 02:20:00,0.133,0.133,760.0,430.0,51.4,8.04,1.54,0.069
2001-10-02 02:25:00,0.133,0.133,794.0,438.0,50.8,7.85,1.68,0.0776
2001-10-02 02:30:00,0.133,0.133,859.0,479.0,51.8,7.6,1.44,0.0752
2001-10-02 02:35:00,0.133,0.133,822.0,467.0,49.3,6.95,1.31,0.0511
2001-10-02 02:40:00,0.133,0.133,867.0,504.0,55.0,8.05,1.61,0.0676
2001-10-02 02:45:00,0.133,0.133,830.0,484.0,50.9,7.23,1.39,0.0558
2001-10-02 02:50:00,0.133,0.133,849.0,493.0,54.1,7.78,1.45,0.0433
2001-10-02 02:55:00,0.133,0.133,839.0,490.0,55.8,8.39,1.79,0.0813
2001-10-02 03:00:00,0.133,0.133,857.0,493.0,56.2,8.3,1.55,0.0571
2001-10-02 03:05:00,0.133,0.133,849.0,488.0,54.0,8.15,1.85,0.0993
2001-10-02 03:10:00,0.133,0.133,869.0,491.0,54.8,8.09,1.51,0.0557
2001-10-02 03:15:00,0.133,0.133,869.0,502.0,56.4,8.34,1.59,0.0625
2001-10-02 03:20:00,0.133,0.133,845.0,490.0,57.1,8.65,1.77,0.076
2001-10-02 03:25:00,0.133,0.133,887.0,507.0,56.8,8.32,1.56,0.0583
2001-10-02 03:30:00,0.133,0.133,869.0,492.0,56.1,8.41,1.59,0.0755
2001-10-02 03:35:00,0.133,0.133,877.0,501.0,56.5,8.24,1.54,0.0506
2001-10-02 03:40:00,0.133,0.133,873.0,504.0,57.3,8.41,1.59,0.0785
2001-10-02 03:45:00,0.133,0.133,867.0,508.0,56.2,8.24,1.62,0.0659
2001-10-02 03:50:00,0.133,0.133,859.0,495.0,55.5,8.05,1.52,0.0637
2001-10-02 03:55:00,0.133,0.133,871.0,497.0,55.0,8.0,1.48,0.0427
2001-10-02 04:00:00,0.133,0.133,902.0,522.0,57.5,8.3,1.55,0.0568
2001-10-02 04:05:00,0.133,0.133,918.0,530.0,55.8,7.85,1.54,0.075
2001-10-02 04:10:00,0.133,0.133,933.0,537.0,59.0,8.77,1.98,0.104
2001-10-02 04:15:00,0.133,0.133,982.0,564.0,59.0,8.49,1.81,0.094
2001-10-02 04:20:00,0.133,0.133,1020.0,583.0,59.6,8.3,1.57,0.0721
2001-10-02 04:25:00,0.133,0.133,1020.0,583.0,58.1,8.32,1.87,0.0914
2001-10-02 04:30:00,0.133,0.133,957.0,566.0,59.2,8.34,1.68,0.071
2001-10-02 04:35:00,0.133,0.133,955.0,561.0,61.9,8.89,1.65,0.0466
2001-10-02 04:40:00,0.133,0.133,979.0,575.0,61.2,8.97,2.09,0.107
2001-10-02 04:45:00,0.133,0.133,1040.0,615.0,67.8,9.75,1.96,0.0906
2001-10-02 04:50:00,0.133,0.133,1170.0,726.0,70.3,9.08,1.73,0.0661
2001-10-02 04:55:00,0.133,0.133,1330.0,838.0,81.3,10.5,1.98,0.0646
2001-10-02 05:00:00,0.133,0.133,1680.0,1070.0,89.9,10.8,2.08,0.069
2001-10-02 05:05:00,0.133,0.133,1950.0,1260.0,116.0,14.4,2.75,0.104
2001-10-02 05:10:00,0.133,0.133,2080.0,1360.0,128.0,16.2,3.1,0.122
2001-10-02 05:15:00,0.133,0.133,2080.0,1330.0,131.0,17.0,3.23,0.119
2001-10-02 05:20:00,0.133,0.133,2090.0,1320.0,134.0,18.0,3.39,0.118
2001-10-02 05:25:00,0.133,0.133,1910.0,1190.0,135.0,19.3,3.59,0.11
2001-10-02 05:30:00,0.133,0.133,1770.0,1090.0,116.0,16.1,3.03,0.11
2001-10-02 05:35:00,0.133,0.133,1760.0,1100.0,109.0,14.5,2.73,0.0962
2001-10-02 05:40:00,0.133,0.133,1840.0,1130.0,108.0,14.1,2.66,0.0904
2001-10-02 05:45:00,0.133,0.133,1860.0,1140.0,110.0,14.5,2.74,0.0966
2001-10-02 05:50:00,0.133,0.133,1810.0,1150.0,124.0,17.1,3.19,0.0822
2001-10-02 05:55:00,0.133,0.133,1760.0,1140.0,108.0,13.6,2.6,0.102
2001-10-02 06:00:00,0.133,0.133,1720.0,1110.0,105.0,13.3,2.53,0.0838
2001-10-02 06:05:00,0.133,0.133,1690.0,1090.0,104.0,13.2,2.49,0.0665
2001-10-02 06:10:00,0.133,0.133,1670.0,1060.0,102.0,12.9,2.44,0.0653
2001-10-02 06:15:00,0.133,0.133,1690.0,1060.0,92.5,11.5,2.19,0.0714
2001-10-02 06:20:00,0.133,0.133,1630.0,1010.0,94.6,12.4,2.45,0.133
2001-10-02 06:25:00,0.133,0.133,1640.0,1030.0,95.5,12.2,2.33,0.0962
2001-10-02 06:30:00,0.133,0.133,1680.0,1040.0,104.0,13.9,2.61,0.0865
2001-10-02 06:35:00,0.133,0.133,1750.0,1090.0,113.0,15.7,2.95,0.102
2001-10-02 06:40:00,0.133,0.133,2010.0,1230.0,132.0,18.7,3.49,0.111
2001-10-02 06:45:00,0.133,0.133,2150.0,1370.0,149.0,20.9,3.9,0.121
2001-10-02 06:50:00,0.133,0.133,2070.0,1250.0,126.0,17.1,3.22,0.1
2001-10-02 06:55:00,0.133,0.133,2070.0,1240.0,123.0,16.7,3.27,0.123
2001-10-02 07:00:00,0.133,0.133,2190.0,1310.0,121.0,16.0,3.01,0.0923
2001-10-02 07:05:00,0.133,0.133,2070.0,1240.0,114.0,14.9,2.83,0.0998
2001-10-02 07:10:00,0.133,0.133,2410.0,1460.0,123.0,15.2,2.91,0.11
2001-10-02 07:15:00,0.133,0.133,2560.0,1520.0,137.0,17.8,3.37,0.115
2001-10-02 07:20:00,0.133,0.133,2730.0,1710.0,145.0,17.5,3.34,0.1
2001-10-02 07:25:00,0.133,0.133,2610.0,1570.0,149.0,19.4,3.66,0.119
2001-10-02 07:30:00,0.133,0.133,2620.0,1590.0,147.0,18.9,3.58,0.117
2001-10-02 07:35:00,0.133,0.133,2750.0,1740.0,156.0,19.0,3.61,0.0929
2001-10-02 07:40:00,0.133,0.133,3280.0,2160.0,174.0,20.2,3.88,0.112
2001-10-02 07:45:00,0.133,0.133,3210.0,2020.0,158.0,18.7,3.57,0.092
2001-10-02 07:50:00,0.133,0.133,3070.0,1860.0,166.0,20.8,3.96,0.123
2001-10-02 07:55:00,0.133,0.133,3140.0,1970.0,185.0,23.3,4.41,0.123
2001-10-02 08:00:00,0.133,0.133,3560.0,2270.0,187.0,22.3,4.3,0.169
2001-10-02 08:05:00,0.133,0.133,3580.0,2320.0,193.0,22.8,4.37,0.128
2001-10-02 08:10:00,0.133,0.133,3660.0,2360.0,188.0,21.8,4.19,0.121
2001-10-02 08:15:00,0.133,0.133,3700.0,2330.0,188.0,22.7,4.34,0.138
2001-10-02 08:20:00,0.133,0.133,3610.0,2220.0,187.0,23.0,4.36,0.12
2001-10-02 08:25:00,0.133,0.133,3410.0,2050.0,177.0,21.8,4.15,0.131
2001-10-02 08:30:00,0.133,0.133,3450.0,2040.0,180.0,22.3,4.25,0.136
2001-10-02 08:35:00,0.133,0.133,3390.0,2050.0,192.0,24.4,4.63,0.141
2001-10-02 08:40:00,0.133,0.133,3360.0,2040.0,190.0,24.3,4.59,0.137
2001-10-02 08:45:00,0.133,0.133,3300.0,1960.0,187.0,24.5,4.62,0.143
2001-10-02 08:50:00,0.133,0.133,3410.0,2020.0,187.0,24.1,4.56,0.139
2001-10-02 08:55:00,0.133,0.133,3320.0,1960.0,180.0,23.2,4.4,0.15
2001-10-02 09:00:00,0.133,0.133,3170.0,1900.0,183.0,24.3,4.58,0.143
2001-10-02 09:05:00,0.133,0.133,2910.0,1700.0,176.0,24.4,4.54,0.113
2001-10-02 09:10:00,0.133,0.133,2780.0,1620.0,161.0,21.9,4.1,0.125
2001-10-02 09:15:00,0.133,0.133,2740.0,1630.0,154.0,20.2,3.82,0.12
2001-10-02 09:20:00,0.133,0.133,2790.0,1730.0,153.0,19.2,3.66,0.119
2001-10-02 09:25:00,0.133,0.133,2440.0,1500.0,149.0,20.0,3.76,0.111
2001-10-02 09:30:00,0.133,0.133,2420.0,1520.0,137.0,17.3,3.27,0.0845
2001-10-02 09:35:00,0.133,0.133,2260.0,1390.0,127.0,16.3,3.1,0.103
2001-10-02 09:40:00,0.133,0.133,2200.0,1350.0,119.0,15.2,2.89,0.101
2001-10-02 09:45:00,0.133,0.133,2080.0,1290.0,121.0,15.6,2.96,0.103
2001-10-02 09:50:00,0.133,0.133,2120.0,1280.0,118.0,15.1,2.88,0.102
2001-10-02 09:55:00,0.133,0.133,2150.0,1290.0,115.0,14.6,2.78,0.0959
2001-10-02 10:00:00,0.133,0.133,2100.0,1260.0,111.0,14.2,2.69,0.0966
2001-10-02 10:05:00,0.133,0.133,2040.0,1210.0,111.0,14.4,2.74,0.0971
2001-10-02 10:10:00,0.133,0.133,1910.0,1150.0,106.0,13.8,2.61,0.0918
2001-10-02 10:15:00,0.133,0.133,1830.0,1100.0,106.0,13.9,2.61,0.069
2001-10-02 10:20:00,0.133,0.133,1570.0,940.0,95.5,12.7,2.4,0.0923
2001-10-02 10:25:00,0.133,0.133,1350.0,778.0,77.3,10.4,1.97,0.0728
2001-10-02 10:30:00,0.133,0.133,1320.0,760.0,63.8,7.83,1.53,0.0608
2001-10-02 10:35:00,0.133,0.133,1410.0,836.0,70.6,8.59,1.75,0.0857
2001-10-02 10:40:00,0.133,0.133,1550.0,933.0,81.3,9.91,1.89,0.0526
2001-10-02 10:45:00,0.133,0.133,1600.0,942.0,86.9,11.0,2.08,0.0569
2001-10-02 10:50:00,0.133,0.133,1610.0,953.0,83.0,10.3,1.97,0.069
2001-10-02 10:55:00,0.133,0.133,1700.0,1000.0,83.0,10.1,1.93,0.0678
2001-10-02 11:00:00,0.133,0.133,1650.0,959.0,80.4,9.84,1.88,0.0665
2001-10-02 11:05:00,0.133,0.133,1570.0,910.0,76.6,9.44,1.8,0.0552
2001-10-02 11:10:00,0.133,0.133,1570.0,897.0,74.1,9.14,1.74,0.0558
2001-10-02 11:15:00,0.133,0.133,1480.0,851.0,70.6,8.65,1.64,0.0469
2001-10-02 11:20:00,0.133,0.133,1390.0,796.0,68.5,8.63,1.64,0.0535
2001-10-02 11:25:00,0.133,0.133,1350.0,767.0,66.2,8.32,1.58,0.0555
2001-10-02 11:30:00,0.133,0.133,1330.0,769.0,64.9,8.13,1.62,0.0718
2001-10-02 11:35:00,0.133,0.133,1350.0,789.0,68.1,8.55,1.63,0.0531
2001-10-02 11:40:00,0.133,0.133,1340.0,776.0,64.1,7.85,1.51,0.0641
2001-10-02 11:45:00,0.133,0.133,1300.0,762.0,66.5,8.65,1.88,0.0863
2001-10-02 11:50:00,0.133,0.133,1300.0,752.0,64.4,8.04,1.52,0.0441
2001-10-02 11:55:00,0.133,0.133,1270.0,743.0,64.0,7.94,1.53,0.0678
2001-10-02 12:00:00,0.133,0.133,1280.0,745.0,61.7,7.5,1.43,0.0419
2001-10-02 12:05:00,0.133,0.133,1270.0,736.0,60.1,7.26,1.39,0.0409
2001-10-02 12:10:00,0.133,0.133,1250.0,736.0,63.7,7.8,1.48,0.0432
2001-10-02 12:15:00,0.133,0.133,1270.0,746.0,60.0,7.1,1.36,0.0404
2001-10-02 12:20:00,0.133,0.133,1250.0,733.0,61.7,7.48,1.43,0.0419
2001-10-02 12:25:00,0.133,0.133,1240.0,724.0,58.3,7.0,1.35,0.0525
2001-10-02 12:30:00,0.133,0.133,1210.0,706.0,56.8,6.85,1.31,0.0392
2001-10-02 12:35:00,0.133,0.133,1260.0,735.0,58.5,7.01,1.37,0.074
2001-10-02 12:40:00,0.133,0.133,1320.0,759.0,58.1,6.81,1.31,0.0392
2001-10-02 12:45:00,0.133,0.133,1350.0,774.0,58.7,6.9,1.33,0.0465
2001-10-02 12:50:00,0.133,0.133,1310.0,740.0,53.0,6.05,1.17,0.036
2001-10-02 12:55:00,0.133,0.133,1270.0,719.0,52.7,6.08,1.17,0.0361
2001-10-02 13:00:00,0.133,0.133,1270.0,723.0,56.9,6.93,1.32,0.0394
2001-10-02 13:05:00,0.133,0.133,1190.0,678.0,54.5,6.61,1.26,0.038
2001-10-02 13:10:00,0.133,0.133,1130.0,619.0,49.9,6.19,1.2,0.0592
2001-10-02 13:15:00,0.133,0.133,1080.0,603.0,47.8,5.83,1.13,0.0578
2001-10-02 13:20:00,0.133,0.133,1080.0,598.0,45.0,5.35,1.03,0.0326
2001-10-02 13:25:00,0.133,0.133,1090.0,615.0,47.8,5.78,1.12,0.0467
2001-10-02 13:30:00,0.133,0.133,1090.0,618.0,46.2,5.53,1.2,0.0693
2001-10-02 13:35:00,0.133,0.133,1070.0,603.0,46.1,5.43,1.04,0.033
2001-10-02 13:40:00,0.133,0.133,1090.0,622.0,49.1,5.89,1.13,0.0349
2001-10-02 13:45:00,0.133,0.133,1080.0,617.0,47.8,5.73,1.1,0.0342
2001-10-02 13:50:00,0.133,0.133,1040.0,589.0,44.1,5.14,0.991,0.0318
2001-10-02 13:55:00,0.133,0.133,1040.0,594.0,43.1,4.95,0.955,0.031
2001-10-02 14:00:00,0.133,0.133,1010.0,583.0,44.4,5.22,1.0,0.0321
2001-10-02 14:05:00,0.133,0.133,991.0,558.0,44.3,5.33,1.02,0.0324
2001-10-02 14:10:00,0.133,0.133,899.0,507.0,38.6,4.55,0.875,0.0291
2001-10-02 14:15:00,0.133,0.133,865.0,479.0,38.2,4.65,0.899,0.0416
2001-10-02 14:20:00,0.133,0.133,871.0,486.0,37.5,4.55,0.977,0.0682
2001-10-02 14:25:00,0.133,0.133,813.0,456.0,35.3,4.3,0.891,0.0594
2001-10-02 14:30:00,0.133,0.133,752.0,425.0,31.5,3.69,0.713,0.0253
2001-10-02 14:35:00,0.133,0.133,728.0,404.0,32.3,3.96,0.757,0.0263
2001-10-02 14:40:00,0.133,0.133,687.0,379.0,28.8,3.39,0.653,0.0239
2001-10-02 14:45:00,0.133,0.133,644.0,351.0,25.9,2.99,0.579,0.0222
2001-10-02 14:50:00,0.133,0.133,632.0,350.0,27.3,3.3,0.632,0.0234
2001-10-02 14:55:00,0.133,0.133,605.0,337.0,26.8,3.24,0.63,0.03
2001-10-02 15:00:00,0.133,0.133,619.0,345.0,26.7,3.37,0.794,0.064
2001-10-02 15:05:00,0.133,0.133,589.0,330.0,27.0,3.34,0.638,0.0235
2001-10-02 15:10:00,0.133,0.133,600.0,332.0,26.4,3.2,0.614,0.0229
2001-10-02 15:15:00,0.133,0.133,573.0,329.0,24.0,2.78,0.54,0.0212
2001-10-02 15:20:00,0.133,0.133,568.0,327.0,25.0,2.98,0.574,0.022
2001-10-02 15:25:00,0.133,0.133,541.0,307.0,24.3,2.9,0.558,0.0217
2001-10-02 15:30:00,0.133,0.133,476.0,273.0,24.9,3.15,0.607,0.0294
2001-10-02 15:35:00,0.133,0.133,439.0,259.0,24.7,3.19,0.607,0.0227
2001-10-02 15:40:00,0.133,0.133,425.0,245.0,22.0,2.77,0.53,0.0209
2001-10-02 15:45:00,0.133,0.133,403.0,236.0,22.1,2.85,0.542,0.0212
2001-10-02 15:50:00,0.133,0.133,423.0,251.0,23.3,2.99,0.57,0.0218
2001-10-02 15:55:00,0.133,0.133,423.0,250.0,21.1,2.73,0.664,0.0556
2001-10-02 16:00:00,0.133,0.133,427.0,244.0,18.3,2.25,0.575,0.0514
2001-10-02 16:05:00,0.133,0.133,423.0,237.0,17.4,2.0,0.391,0.0178
2001-10-02 16:10:00,4.78,4.78,414.0,232.0,18.7,2.28,0.44,0.0189
2001-10-02 16:15:00,0.133,0.133,407.0,231.0,19.3,2.48,0.558,0.0424
2001-10-02 16:20:00,0.133,0.133,378.0,210.0,18.3,2.3,0.441,0.0189
2001-10-02 16:25:00,0.133,0.133,400.0,231.0,20.9,2.65,0.506,0.0204
2001-10-02 16:30:00,0.133,0.133,429.0,247.0,24.0,3.23,0.703,0.0511
2001-10-02 16:35:00,0.133,0.133,457.0,259.0,24.4,3.13,0.596,0.0224
2001-10-02 16:40:00,0.133,0.133,512.0,290.0,26.1,3.3,0.63,0.0233
2001-10-02 16:45:00,0.133,0.133,552.0,306.0,26.5,3.37,0.643,0.0235
2001-10-02 16:50:00,0.133,0.133,565.0,310.0,23.8,2.84,0.548,0.0214
2001-10-02 16:55:00,0.133,0.133,598.0,324.0,23.9,2.86,0.611,0.0422
2001-10-02 17:00:00,0.133,0.133,557.0,293.0,21.1,2.72,0.701,0.0643
2001-10-02 17:05:00,0.133,0.133,502.0,259.0,18.0,2.09,0.407,0.0181
2001-10-02 17:10:00,0.133,0.133,468.0,242.0,16.7,1.93,0.379,0.0188
2001-10-02 17:15:00,27.0,27.0,465.0,236.0,15.8,1.82,0.356,0.017
2001-10-02 17:20:00,0.133,0.133,462.0,245.0,16.0,2.04,0.668,0.0585
2001-10-02 17:25:00,0.133,0.133,460.0,237.0,14.9,1.74,0.461,0.0427
2001-10-02 17:30:00,3.45,3.45,466.0,238.0,14.9,1.67,0.328,0.0163
2001-10-02 17:35:00,0.133,0.133,478.0,249.0,16.8,2.14,0.668,0.0552
2001-10-02 17:40:00,0.133,0.133,469.0,240.0,15.8,1.75,0.345,0.0167
2001-10-02 17:45:00,27.4,27.4,465.0,231.0,14.6,1.61,0.319,0.0161
2001-10-02 17:50:00,0.133,0.133,480.0,242.0,14.9,1.64,0.325,0.0163
2001-10-02 17:55:00,0.133,0.133,472.0,243.0,15.0,1.65,0.358,0.0248
2001-10-02 18:00:00,0.133,0.133,476.0,248.0,16.1,1.79,0.353,0.0169
2001-10-02 18:05:00,0.133,0.133,472.0,247.0,15.7,1.77,0.347,0.0168
2001-10-02 18:10:00,50.4,50.4,466.0,237.0,14.9,1.69,0.332,0.0164
2001-10-02 18:15:00,24.6,24.6,488.0,252.0,15.1,1.66,0.328,0.0163
2001-10-02 18:20:00,80.4,80.4,483.0,244.0,15.5,1.74,0.343,0.0167
2001-10-02 18:25:00,143.0,143.0,459.0,225.0,14.0,1.6,0.314,0.016
2001-10-02 18:30:00,34.7,34.7,470.0,240.0,14.3,1.68,0.451,0.0427
2001-10-02 18:35:00,75.9,75.9,453.0,229.0,13.1,1.55,0.431,0.0428
2001-10-02 18:40:00,61.4,61.4,437.0,214.0,12.4,1.43,0.357,0.0303
2001-10-02 18:45:00,50.4,50.4,412.0,202.0,12.8,1.47,0.289,0.0154
2001-10-02 18:50:00,77.6,77.6,396.0,182.0,11.2,1.27,0.252,0.0145
2001-10-02 18:55:00,50.4,50.4,365.0,169.0,10.1,1.13,0.232,0.0143
2001-10-02 19:00:00,104.0,104.0,359.0,169.0,9.86,1.09,0.227,0.0143
2001-10-02 19:05:00,147.0,147.0,377.0,187.0,10.4,1.39,0.533,0.0592
2001-10-02 19:10:00,124.0,124.0,357.0,178.0,10.9,1.25,0.247,0.0144
2001-10-02 19:15:00,128.0,128.0,348.0,175.0,10.6,1.19,0.239,0.0143
2001-10-02 19:20:00,71.1,71.1,333.0,172.0,10.5,1.15,0.234,0.0143
2001-10-02 19:25:00,12.3,12.3,315.0,170.0,11.6,1.33,0.263,0.0148
2001-10-02 19:30:00,33.9,33.9,321.0,167.0,9.59,1.02,0.219,0.0144
2001-10-02 19:35:00,56.5,56.5,316.0,162.0,10.0,1.09,0.227,0.0143
2001-10-02 19:40:00,120.0,120.0,312.0,162.0,11.2,1.3,0.256,0.0146
2001-10-02 19:45:00,68.9,68.9,307.0,162.0,11.0,1.23,0.244,0.0144
2001-10-02 19:50:00,108.0,108.0,306.0,162.0,9.86,1.06,0.224,0.0143
2001-10-02 19:55:00,125.0,125.0,352.0,187.0,10.9,1.13,0.234,0.0143
2001-10-02 20:00:00,213.0,213.0,347.0,188.0,11.0,1.2,0.299,0.025
2001-10-02 20:05:00,240.0,240.0,332.0,163.0,8.83,1.0,0.292,0.0306
2001-10-02 20:10:00,323.0,323.0,354.0,171.0,9.79,1.08,0.226,0.0143
2001-10-02 20:15:00,250.0,250.0,328.0,162.0,8.87,0.951,0.21,0.0144
2001-10-02 20:20:00,127.0,127.0,310.0,154.0,9.42,1.07,0.224,0.0144
2001-10-02 20:25:00,231.0,231.0,297.0,147.0,9.06,1.02,0.218,0.0144
2001-10-02 20:30:00,320.0,320.0,300.0,155.0,8.69,0.929,0.208,0.0144
2001-10-02 20:35:00,311.0,311.0,327.0,168.0,8.38,0.881,0.202,0.0144
2001-10-02 20:40:00,218.0,218.0,329.0,173.0,8.57,0.879,0.202,0.0144
2001-10-02 20:45:00,279.0,279.0,338.0,180.0,9.51,1.01,0.218,0.0144
2001-10-02 20:50:00,250.0,250.0,377.0,198.0,9.02,1.18,0.524,0.0701
2001-10-02 20:55:00,172.0,172.0,368.0,178.0,9.71,1.04,0.222,0.0144
2001-10-02 21:00:00,137.0,137.0,346.0,164.0,9.48,1.05,0.222,0.0144
2001-10-02 21:05:00,85.3,85.3,317.0,155.0,9.48,1.06,0.224,0.0144
2001-10-02 21:10:00,48.0,48.0,304.0,152.0,8.38,1.09,0.408,0.0612
2001-10-02 21:15:00,47.4,47.4,274.0,131.0,7.96,0.914,0.204,0.0144
2001-10-02 21:20:00,0.133,0.133,253.0,125.0,7.28,0.809,0.191,0.0145
2001-10-02 21:25:00,0.133,0.133,256.0,124.0,7.82,1.15,0.49,0.0649
2001-10-02 21:30:00,1.78,1.78,255.0,127.0,7.18,0.771,0.187,0.0145
2001-10-02 21:35:00,10.6,10.6,256.0,126.0,6.98,0.832,0.275,0.0343
2001-10-02 21:40:00,0.133,0.133,262.0,133.0,8.39,0.944,0.209,0.0144
2001-10-02 21:45:00,13.9,13.9,258.0,129.0,7.48,0.899,0.273,0.0306
2001-10-02 21:50:00,0.133,0.133,250.0,126.0,7.66,0.869,0.199,0.0144
2001-10-02 21:55:00,0.133,0.133,243.0,122.0,7.71,0.889,0.201,0.0144
2001-10-02 22:00:00,0.133,0.133,238.0,115.0,7.16,0.817,0.192,0.0145
2001-10-02 22:05:00,37.3,37.3,314.0,155.0,8.09,0.847,0.198,0.0144
2001-10-02 22:10:00,2.26,2.26,335.0,169.0,8.83,0.914,0.207,0.0144
2001-10-02 22:15:00,17.2,17.2,336.0,166.0,8.77,0.92,0.207,0.0144
2001-10-02 22:20:00,45.9,45.9,321.0,158.0,8.28,0.869,0.2,0.0144
2001-10-02 22:25:00,0.133,0.133,364.0,180.0,9.06,0.929,0.209,0.0144
2001-10-02 22:30:00,46.0,46.0,355.0,179.0,8.75,0.877,0.202,0.0144
2001-10-02 22:35:00,107.0,107.0,338.0,169.0,9.91,1.19,0.357,0.0392
2001-10-02 22:40:00,219.0,219.0,321.0,161.0,8.91,0.948,0.21,0.0144
2001-10-02 22:45:00,387.0,387.0,305.0,157.0,9.06,1.07,0.317,0.0341
2001-10-02 22:50:00,409.0,409.0,299.0,157.0,9.29,1.03,0.219,0.0144
2001-10-02 22:55:00,506.0,506.0,293.0,149.0,9.14,1.04,0.22,0.0144
2001-10-02 23:00:00,564.0,564.0,277.0,144.0,8.3,0.899,0.204,0.0144
2001-10-02 23:05:00,568.0,568.0,282.0,148.0,8.81,0.973,0.213,0.0144
2001-10-02 23:10:00,583.0,583.0,288.0,146.0,8.41,0.92,0.206,0.0144
2001-10-02 23:15:00,719.0,719.0,268.0,137.0,7.85,0.857,0.198,0.0144
2001-10-02 23:20:00,719.0,719.0,261.0,135.0,7.73,0.841,0.196,0.0144
2001-10-02 23:25:00,738.0,738.0,266.0,137.0,7.6,0.826,0.194,0.0144
2001-10-02 23:30:00,753.0,753.0,263.0,135.0,7.64,1.02,0.403,0.0656
2001-10-02 23:35:00,776.0,776.0,276.0,136.0,8.05,0.951,0.26,0.0252
2001-10-02 23:40:00,721.0,721.0,291.0,142.0,8.34,0.942,0.208,0.0144
2001-10-02 23:45:00,174.0,174.0,264.0,130.0,7.73,1.02,0.38,0.0568
2001-10-02 23:50:00,76.9,76.9,265.0,124.0,6.75,0.923,0.4,0.0541
2001-10-02 23:55:00,0.133,0.133,273.0,131.0,6.84,0.738,0.182,0.0145
2001-10-03 00:00:00,0.133,0.133,274.0,127.0,6.27,0.653,0.171,0.0145
2001-10-03 00:05:00,0.133,0.133,292.0,134.0,6.32,0.655,0.171,0.0145
2001-10-03 00:10:00,16.9,16.9,303.0,135.0,7.19,0.791,0.189,0.0145
2001-10-03 00:15:00,1.17,1.17,307.0,137.0,7.06,0.769,0.186,0.0145
2001-10-03 00:20:00,19.1,19.1,292.0,133.0,7.36,0.807,0.191,0.0145
2001-10-03 00:25:00,40.3,40.3,281.0,130.0,7.55,0.979,0.359,0.0524
2001-10-03 00:30:00,0.133,0.133,292.0,137.0,6.65,0.7,0.177,0.0145
2001-10-03 00:35:00,53.0,53.0,276.0,127.0,6.76,0.74,0.182,0.0145
2001-10-03 00:40:00,0.133,0.133,274.0,128.0,6.46,0.693,0.182,0.0164
2001-10-03 00:45:00,38.6,38.6,277.0,124.0,6.22,0.671,0.173,0.0145
2001-10-03 00:50:00,26.4,26.4,256.0,117.0,7.06,0.811,0.191,0.0145
2001-10-03 00:55:00,19.0,19.0,248.0,115.0,7.11,0.841,0.194,0.0144
2001-10-03 01:00:00,0.133,0.133,247.0,116.0,5.81,0.619,0.165,0.0145
2001-10-03 01:05:00,9.59,9.59,266.0,125.0,6.03,0.63,0.167,0.0145
2001-10-03 01:10:00,0.133,0.133,256.0,119.0,6.08,0.652,0.17,0.0145
2001-10-03 01:15:00,0.133,0.133,230.0,109.0,6.17,0.682,0.174,0.0145
2001-10-03 01:20:00,28.6,28.6,223.0,107.0,6.3,0.718,0.178,0.0145
2001-10-03 01:25:00,7.11,7.11,231.0,110.0,5.73,0.628,0.166,0.0145
2001-10-03 01:30:00,0.133,0.133,229.0,107.0,4.51,0.465,0.141,0.0146
2001-10-03 01:35:00,37.0,37.0,228.0,104.0,5.96,0.693,0.181,0.0164
2001-10-03 01:40:00,0.133,0.133,221.0,106.0,4.97,0.64,0.283,0.0527
2001-10-03 01:45:00,0.133,0.133,217.0,99.5,5.94,0.668,0.171,0.0145
2001-10-03 01:50:00,0.133,0.133,227.0,111.0,5.55,0.667,0.243,0.0345
2001-10-03 01:55:00,0.133,0.133,223.0,103.0,5.46,0.608,0.163,0.0146
2001-10-03 02:00:00,1.47,1.47,213.0,97.9,5.62,0.643,0.167,0.0145
2001-10-03 02:05:00,19.9,19.9,206.0,96.6,5.66,0.664,0.17,0.0145
2001-10-03 02:10:00,4.35,4.35,213.0,99.1,5.01,0.557,0.155,0.0146
2001-10-03 02:15:00,10.7,10.7,210.0,98.9,4.14,0.454,0.163,0.0223
2001-10-03 02:20:00,56.4,56.4,226.0,101.0,5.11,0.571,0.157,0.0146
2001-10-03 02:25:00,65.8,65.8,240.0,109.0,4.38,0.457,0.14,0.0147
2001-10-03 02:30:00,80.5,80.5,250.0,111.0,4.43,0.461,0.14,0.0147
2001-10-03 02:35:00,40.8,40.8,262.0,116.0,4.83,0.511,0.148,0.0146
2001-10-03 02:40:00,0.133,0.133,269.0,119.0,5.0,0.512,0.149,0.0146
2001-10-03 02:45:00,0.133,0.133,246.0,114.0,5.46,0.574,0.158,0.0146
2001-10-03 02:50:00,0.133,0.133,242.0,113.0,5.06,0.522,0.151,0.0146
2001-10-03 02:55:00,0.133,0.133,231.0,110.0,5.52,0.61,0.163,0.0146
2001-10-03 03:00:00,13.5,13.5,222.0,102.0,4.79,0.52,0.149,0.0146
2001-10-03 03:05:00,0.133,0.133,224.0,101.0,5.45,0.63,0.165,0.0146
2001-10-03 03:10:00,5.12,5.12,211.0,96.8,4.49,0.473,0.142,0.0146
2001-10-03 03:15:00,0.133,0.133,229.0,103.0,4.72,0.501,0.147,0.0146
