time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-10-17 00:05:00,171.0,171.0,23.0,10.9,1.21,0.36,0.227,0.076
2000-10-17 00:10:00,206.0,206.0,21.9,9.89,1.23,0.366,0.228,0.0741
2000-10-17 00:15:00,202.0,202.0,21.3,9.84,1.05,0.321,0.217,0.0822
2000-10-17 00:20:00,196.0,196.0,21.0,9.86,0.982,0.292,0.201,0.0655
2000-10-17 00:25:00,181.0,181.0,23.1,10.7,0.929,0.258,0.173,0.0585
2000-10-17 00:30:00,177.0,177.0,24.5,11.3,1.47,0.435,0.257,0.0743
2000-10-17 00:35:00,170.0,170.0,21.7,9.71,0.923,0.211,0.123,0.0372
2000-10-17 00:40:00,174.0,174.0,22.4,10.0,1.15,0.396,0.28,0.094
2000-10-17 00:45:00,164.0,164.0,20.6,9.31,1.52,0.462,0.264,0.0753
2000-10-17 00:50:00,154.0,154.0,22.5,10.5,0.851,0.307,0.248,0.108
2000-10-17 00:55:00,164.0,164.0,21.7,9.57,1.15,0.325,0.197,0.0641
2000-10-17 01:00:00,175.0,175.0,23.3,9.91,1.12,0.413,0.308,0.122
2000-10-17 01:05:00,157.0,157.0,18.8,8.11,0.975,0.33,0.237,0.0895
2000-10-17 01:10:00,145.0,145.0,20.3,9.59,1.14,0.276,0.144,0.0372
2000-10-17 01:15:00,118.0,118.0,20.6,9.12,1.14,0.331,0.199,0.0641
2000-10-17 01:20:00,121.0,121.0,25.1,10.5,0.966,0.202,0.0912,0.0191
2000-10-17 01:25:00,107.0,107.0,21.9,10.6,1.29,0.342,0.187,0.0522
2000-10-17 01:30:00,99.8,99.8,21.3,8.77,1.06,0.286,0.172,0.0551
2000-10-17 01:35:00,142.0,142.0,22.1,9.16,0.984,0.319,0.226,0.0918
2000-10-17 01:40:00,143.0,143.0,19.2,7.5,0.875,0.205,0.104,0.0261
2000-10-17 01:45:00,115.0,115.0,21.0,9.08,1.02,0.311,0.218,0.0745
2000-10-17 01:50:00,129.0,129.0,21.5,9.73,1.16,0.246,0.0883,0.0131
2000-10-17 01:55:00,148.0,148.0,22.3,9.42,1.02,0.213,0.0815,0.0132
2000-10-17 02:00:00,158.0,158.0,21.3,9.14,0.959,0.311,0.223,0.0925
2000-10-17 02:05:00,143.0,143.0,22.7,10.1,1.21,0.316,0.17,0.0462
2000-10-17 02:10:00,154.0,154.0,23.3,9.79,0.83,0.171,0.0828,0.0191
2000-10-17 02:15:00,165.0,165.0,20.3,8.15,1.0,0.314,0.213,0.0681
2000-10-17 02:20:00,158.0,158.0,22.6,8.77,0.522,0.0925,0.0511,0.0133
2000-10-17 02:25:00,166.0,166.0,21.3,8.55,0.743,0.287,0.238,0.124
2000-10-17 02:30:00,167.0,167.0,19.6,8.13,1.07,0.231,0.0853,0.0132
2000-10-17 02:35:00,140.0,140.0,21.5,8.73,1.06,0.331,0.21,0.0665
2000-10-17 02:40:00,147.0,147.0,24.5,9.98,1.25,0.408,0.275,0.105
2000-10-17 02:45:00,146.0,146.0,20.3,8.47,1.31,0.389,0.214,0.061
2000-10-17 02:50:00,123.0,123.0,20.5,8.77,1.1,0.285,0.146,0.0372
2000-10-17 02:55:00,146.0,146.0,21.9,8.59,1.19,0.346,0.204,0.0643
2000-10-17 03:00:00,157.0,157.0,19.1,8.11,0.824,0.171,0.083,0.0191
2000-10-17 03:05:00,153.0,153.0,19.5,7.57,1.14,0.253,0.0897,0.0131
2000-10-17 03:10:00,119.0,119.0,21.4,9.1,0.94,0.294,0.209,0.0741
2000-10-17 03:15:00,117.0,117.0,20.4,7.19,0.774,0.2,0.119,0.0372
2000-10-17 03:20:00,101.0,101.0,21.2,8.69,1.3,0.415,0.271,0.0889
2000-10-17 03:25:00,118.0,118.0,22.7,8.91,0.993,0.309,0.208,0.0646
2000-10-17 03:30:00,110.0,110.0,19.9,7.67,0.867,0.219,0.125,0.0372
2000-10-17 03:35:00,105.0,105.0,18.0,7.67,1.03,0.349,0.242,0.0942
2000-10-17 03:40:00,110.0,110.0,21.8,8.13,1.2,0.37,0.216,0.0592
2000-10-17 03:45:00,115.0,115.0,22.1,8.47,0.906,0.217,0.125,0.0372
2000-10-17 03:50:00,99.3,99.3,23.2,9.68,0.951,0.265,0.164,0.0551
2000-10-17 03:55:00,109.0,109.0,18.3,7.55,0.927,0.275,0.174,0.0607
2000-10-17 04:00:00,96.4,96.4,18.5,6.97,0.809,0.232,0.151,0.055
2000-10-17 04:05:00,121.0,121.0,19.5,7.59,0.331,0.103,0.0869,0.0452
2000-10-17 04:10:00,121.0,121.0,19.6,7.33,0.706,0.148,0.0733,0.0173
2000-10-17 04:15:00,111.0,111.0,20.1,8.04,0.828,0.269,0.194,0.0689
2000-10-17 04:20:00,130.0,130.0,18.8,7.48,0.914,0.251,0.148,0.0462
2000-10-17 04:25:00,123.0,123.0,18.3,7.82,0.741,0.146,0.0656,0.0132
2000-10-17 04:30:00,136.0,136.0,20.8,9.02,1.08,0.367,0.261,0.0975
2000-10-17 04:35:00,138.0,138.0,19.5,8.55,1.11,0.253,0.104,0.0191
2000-10-17 04:40:00,129.0,129.0,20.3,8.15,0.94,0.277,0.182,0.0543
2000-10-17 04:45:00,147.0,147.0,18.3,7.59,0.984,0.208,0.0804,0.0132
2000-10-17 04:50:00,139.0,139.0,20.8,7.96,0.957,0.208,0.0802,0.0132
2000-10-17 04:55:00,142.0,142.0,19.7,8.38,0.836,0.176,0.0729,0.0132
2000-10-17 05:00:00,133.0,133.0,20.2,9.31,0.804,0.195,0.114,0.0348
2000-10-17 05:05:00,123.0,123.0,23.0,9.38,1.15,0.242,0.0877,0.0131
2000-10-17 05:10:00,140.0,140.0,20.1,7.46,0.966,0.222,0.0834,0.0132
2000-10-17 05:15:00,123.0,123.0,19.7,8.15,0.841,0.277,0.203,0.0836
2000-10-17 05:20:00,125.0,125.0,19.1,7.93,1.04,0.318,0.203,0.0652
2000-10-17 05:25:00,123.0,123.0,18.9,7.28,0.914,0.203,0.0791,0.0132
2000-10-17 05:30:00,130.0,130.0,17.2,6.97,0.542,0.22,0.189,0.0975
2000-10-17 05:35:00,128.0,128.0,20.6,8.47,1.27,0.373,0.196,0.0522
2000-10-17 05:40:00,132.0,132.0,19.3,8.05,0.69,0.136,0.063,0.0132
2000-10-17 05:45:00,125.0,125.0,18.4,8.24,0.849,0.178,0.0733,0.0132
2000-10-17 05:50:00,150.0,150.0,16.1,5.77,0.8,0.194,0.101,0.0261
2000-10-17 05:55:00,127.0,127.0,19.2,7.59,0.745,0.157,0.0682,0.0132
2000-10-17 06:00:00,137.0,137.0,17.2,6.93,0.796,0.289,0.217,0.083
2000-10-17 06:05:00,146.0,146.0,15.1,5.86,0.785,0.186,0.0867,0.0191
2000-10-17 06:10:00,126.0,126.0,17.8,7.13,0.899,0.227,0.11,0.0261
2000-10-17 06:15:00,126.0,126.0,15.7,6.46,0.713,0.186,0.113,0.0371
2000-10-17 06:20:00,160.0,160.0,17.3,7.06,0.681,0.141,0.0641,0.0132
2000-10-17 06:25:00,139.0,139.0,16.6,6.7,0.773,0.245,0.17,0.0566
2000-10-17 06:30:00,150.0,150.0,16.6,6.31,0.526,0.177,0.139,0.0667
2000-10-17 06:35:00,150.0,150.0,18.3,7.4,0.83,0.252,0.164,0.049
2000-10-17 06:40:00,152.0,152.0,15.8,6.27,0.139,0.0589,0.0557,0.0453
2000-10-17 06:45:00,153.0,153.0,19.3,7.41,0.845,0.255,0.156,0.0521
2000-10-17 06:50:00,145.0,145.0,16.2,6.7,0.661,0.217,0.168,0.0676
2000-10-17 06:55:00,152.0,152.0,15.6,5.93,0.511,0.102,0.0533,0.0133
2000-10-17 07:00:00,156.0,156.0,18.5,7.82,1.06,0.285,0.142,0.0348
2000-10-17 07:05:00,161.0,161.0,18.1,7.5,0.815,0.212,0.123,0.0372
2000-10-17 07:10:00,179.0,179.0,15.8,5.85,0.796,0.23,0.14,0.0461
2000-10-17 07:15:00,170.0,170.0,16.2,6.46,0.78,0.166,0.0705,0.0132
2000-10-17 07:20:00,176.0,176.0,16.5,6.68,1.0,0.235,0.0859,0.0132
2000-10-17 07:25:00,178.0,178.0,16.6,6.97,0.706,0.186,0.113,0.0371
2000-10-17 07:30:00,191.0,191.0,16.1,6.46,0.693,0.154,0.0675,0.0132
2000-10-17 07:35:00,178.0,178.0,16.1,6.5,0.441,0.0942,0.0564,0.0173
2000-10-17 07:40:00,170.0,170.0,17.7,7.11,0.855,0.191,0.0762,0.0132
2000-10-17 07:45:00,184.0,184.0,16.4,6.75,0.424,0.0904,0.0573,0.0191
2000-10-17 07:50:00,188.0,188.0,15.7,5.96,0.632,0.183,0.119,0.0433
2000-10-17 07:55:00,191.0,191.0,16.7,6.24,0.764,0.166,0.0705,0.0132
2000-10-17 08:00:00,199.0,199.0,18.1,6.3,0.587,0.192,0.142,0.0632
2000-10-17 08:05:00,195.0,195.0,17.8,6.75,0.942,0.332,0.233,0.0807
2000-10-17 08:10:00,197.0,197.0,17.6,6.95,0.746,0.28,0.219,0.102
2000-10-17 08:15:00,198.0,198.0,17.8,6.64,0.785,0.178,0.0731,0.0132
2000-10-17 08:20:00,200.0,200.0,17.6,7.33,0.887,0.259,0.161,0.0551
2000-10-17 08:25:00,189.0,189.0,17.9,7.53,0.757,0.16,0.0689,0.0132
2000-10-17 08:30:00,226.0,226.0,15.0,6.49,0.83,0.191,0.0762,0.0132
2000-10-17 08:35:00,224.0,224.0,16.0,5.45,0.188,0.0649,0.0575,0.0374
2000-10-17 08:40:00,240.0,240.0,15.3,6.12,0.612,0.2,0.147,0.0628
2000-10-17 08:45:00,215.0,215.0,16.2,6.79,0.973,0.335,0.234,0.0875
2000-10-17 08:50:00,228.0,228.0,16.4,6.67,0.883,0.198,0.0897,0.0191
2000-10-17 08:55:00,220.0,220.0,19.0,7.62,1.02,0.315,0.197,0.0656
2000-10-17 09:00:00,202.0,202.0,21.3,8.34,0.735,0.163,0.0804,0.0192
2000-10-17 09:05:00,196.0,196.0,17.8,6.76,0.547,0.203,0.167,0.0855
2000-10-17 09:10:00,199.0,199.0,15.4,6.19,0.428,0.0889,0.0492,0.0133
2000-10-17 09:15:00,190.0,190.0,14.9,5.96,0.117,0.0405,0.0372,0.0268
2000-10-17 09:20:00,207.0,207.0,16.5,6.61,0.714,0.147,0.0658,0.0132
2000-10-17 09:25:00,211.0,211.0,18.3,7.13,0.841,0.235,0.142,0.0461
2000-10-17 09:30:00,211.0,211.0,19.6,6.97,0.824,0.201,0.103,0.0261
2000-10-17 09:35:00,216.0,216.0,16.9,6.38,0.991,0.342,0.234,0.0745
2000-10-17 09:40:00,224.0,224.0,17.4,6.58,0.774,0.171,0.0714,0.0132
2000-10-17 09:45:00,221.0,221.0,15.2,5.87,1.01,0.325,0.196,0.0641
2000-10-17 09:50:00,204.0,204.0,15.5,6.35,0.893,0.247,0.143,0.0435
2000-10-17 09:55:00,222.0,222.0,14.1,5.69,0.379,0.139,0.117,0.0665
2000-10-17 10:00:00,243.0,243.0,13.7,5.69,0.681,0.236,0.177,0.0681
2000-10-17 10:05:00,237.0,237.0,17.1,7.35,0.703,0.147,0.0658,0.0132
2000-10-17 10:10:00,280.0,280.0,14.3,5.82,0.764,0.259,0.179,0.059
2000-10-17 10:15:00,269.0,269.0,14.7,5.79,0.533,0.109,0.0553,0.0133
2000-10-17 10:20:00,286.0,286.0,12.7,5.6,0.649,0.142,0.0643,0.0132
2000-10-17 10:25:00,261.0,261.0,13.3,5.73,0.561,0.191,0.148,0.071
2000-10-17 10:30:00,287.0,287.0,14.0,5.28,0.789,0.255,0.165,0.049
2000-10-17 10:35:00,292.0,292.0,14.3,6.07,0.596,0.196,0.149,0.0579
2000-10-17 10:40:00,309.0,309.0,13.5,5.64,0.681,0.249,0.192,0.0871
2000-10-17 10:45:00,320.0,320.0,14.8,6.61,0.828,0.254,0.165,0.049
2000-10-17 10:50:00,333.0,333.0,13.5,5.74,0.545,0.116,0.0571,0.0133
2000-10-17 10:55:00,368.0,368.0,12.8,4.83,0.769,0.282,0.199,0.0705
2000-10-17 11:00:00,386.0,386.0,11.2,4.84,0.424,0.18,0.157,0.0849
2000-10-17 11:05:00,387.0,387.0,12.6,5.02,0.565,0.132,0.0614,0.0133
2000-10-17 11:10:00,357.0,357.0,13.0,6.18,0.569,0.196,0.151,0.0662
2000-10-17 11:15:00,360.0,360.0,13.4,6.43,0.671,0.141,0.0641,0.0132
2000-10-17 11:20:00,388.0,388.0,13.3,5.62,0.396,0.0804,0.0465,0.0133
2000-10-17 11:25:00,414.0,414.0,11.8,5.22,0.521,0.117,0.0573,0.0133
2000-10-17 11:30:00,421.0,421.0,14.5,6.1,0.518,0.149,0.105,0.0431
2000-10-17 11:35:00,438.0,438.0,14.4,6.18,0.764,0.164,0.0698,0.0132
2000-10-17 11:40:00,438.0,438.0,14.2,5.98,0.547,0.161,0.113,0.0458
2000-10-17 11:45:00,434.0,434.0,14.4,5.75,0.577,0.129,0.061,0.0133
2000-10-17 11:50:00,437.0,437.0,12.5,5.12,0.681,0.158,0.0684,0.0132
2000-10-17 11:55:00,453.0,453.0,13.5,5.36,0.524,0.202,0.167,0.0785
2000-10-17 12:00:00,485.0,485.0,12.9,6.11,0.839,0.265,0.173,0.064
2000-10-17 12:05:00,465.0,465.0,12.8,5.7,0.594,0.131,0.0612,0.0133
2000-10-17 12:10:00,476.0,476.0,12.6,4.86,0.345,0.133,0.114,0.069
2000-10-17 12:15:00,507.0,507.0,12.1,4.78,0.488,0.11,0.0555,0.0133
2000-10-17 12:20:00,481.0,481.0,11.1,4.57,0.417,0.0883,0.049,0.0133
2000-10-17 12:25:00,468.0,468.0,13.1,5.04,0.473,0.178,0.14,0.0661
2000-10-17 12:30:00,491.0,491.0,13.3,5.64,0.619,0.145,0.065,0.0132
2000-10-17 12:35:00,451.0,451.0,11.5,5.24,0.427,0.0891,0.0492,0.0133
2000-10-17 12:40:00,500.0,500.0,10.6,4.26,0.377,0.0925,0.0575,0.0191
2000-10-17 12:45:00,492.0,492.0,11.0,5.01,0.424,0.157,0.129,0.0603
2000-10-17 12:50:00,482.0,482.0,12.9,5.36,0.571,0.13,0.061,0.0133
2000-10-17 12:55:00,474.0,474.0,11.1,4.88,0.473,0.111,0.0555,0.0133
2000-10-17 13:00:00,512.0,512.0,11.4,4.67,0.558,0.171,0.117,0.0459
2000-10-17 13:05:00,528.0,528.0,12.1,5.93,0.741,0.247,0.173,0.0641
2000-10-17 13:10:00,542.0,542.0,10.9,5.5,0.748,0.176,0.0804,0.0173
2000-10-17 13:15:00,527.0,527.0,9.18,4.18,0.605,0.138,0.0632,0.0132
2000-10-17 13:20:00,583.0,583.0,9.38,4.38,0.543,0.143,0.0869,0.0281
2000-10-17 13:25:00,543.0,543.0,10.5,4.39,0.149,0.0766,0.0729,0.0627
2000-10-17 13:30:00,532.0,532.0,8.97,4.0,0.604,0.152,0.0668,0.0132
2000-10-17 13:35:00,564.0,564.0,9.12,3.9,0.505,0.189,0.144,0.0577
2000-10-17 13:40:00,571.0,571.0,8.45,4.15,0.569,0.136,0.0627,0.0132
2000-10-17 13:45:00,560.0,560.0,10.1,4.18,0.478,0.119,0.0577,0.0133
2000-10-17 13:50:00,541.0,541.0,9.35,4.16,0.499,0.162,0.113,0.0458
2000-10-17 13:55:00,574.0,574.0,8.41,3.8,0.454,0.129,0.0815,0.0281
2000-10-17 14:00:00,574.0,574.0,10.2,4.49,0.246,0.0843,0.0713,0.0397
2000-10-17 14:05:00,603.0,603.0,6.28,2.93,0.366,0.146,0.118,0.0624
2000-10-17 14:10:00,628.0,628.0,10.2,5.07,0.643,0.196,0.127,0.046
2000-10-17 14:15:00,644.0,644.0,9.42,4.59,0.504,0.11,0.0555,0.0133
2000-10-17 14:20:00,653.0,653.0,10.1,4.86,0.65,0.231,0.155,0.0488
2000-10-17 14:25:00,621.0,621.0,9.68,4.76,0.536,0.212,0.167,0.0713
2000-10-17 14:30:00,630.0,630.0,10.0,4.68,0.757,0.237,0.131,0.0372
2000-10-17 14:35:00,678.0,678.0,9.46,3.87,0.369,0.125,0.0935,0.0428
2000-10-17 14:40:00,705.0,705.0,8.73,3.91,0.548,0.237,0.195,0.0918
2000-10-17 14:45:00,834.0,834.0,8.89,4.15,0.731,0.18,0.0736,0.0132
2000-10-17 14:50:00,760.0,760.0,9.08,4.08,0.395,0.176,0.149,0.0855
2000-10-17 14:55:00,789.0,789.0,10.5,4.13,0.5,0.188,0.143,0.0661
2000-10-17 15:00:00,723.0,723.0,10.8,4.53,0.481,0.121,0.0673,0.0192
2000-10-17 15:05:00,668.0,668.0,9.44,3.61,0.296,0.102,0.0826,0.0379
2000-10-17 15:10:00,656.0,656.0,9.44,4.05,0.37,0.132,0.103,0.0511
2000-10-17 15:15:00,621.0,621.0,7.5,3.35,0.439,0.165,0.128,0.063
2000-10-17 15:20:00,640.0,640.0,11.3,4.49,0.684,0.261,0.189,0.0733
2000-10-17 15:25:00,729.0,729.0,7.26,3.39,0.34,0.0826,0.0467,0.0133
2000-10-17 15:30:00,698.0,698.0,9.53,4.0,0.428,0.149,0.115,0.0474
2000-10-17 15:35:00,643.0,643.0,11.3,4.58,0.451,0.155,0.117,0.0543
2000-10-17 15:40:00,659.0,659.0,8.67,3.17,0.156,0.0752,0.0697,0.0555
2000-10-17 15:45:00,656.0,656.0,8.49,3.89,0.457,0.201,0.167,0.0912
2000-10-17 15:50:00,679.0,679.0,8.13,3.83,0.473,0.185,0.148,0.0659
2000-10-17 15:55:00,719.0,719.0,8.09,3.42,0.134,0.0655,0.0618,0.0514
2000-10-17 16:00:00,745.0,745.0,8.67,3.44,0.425,0.105,0.0536,0.0133
2000-10-17 16:05:00,774.0,774.0,7.64,2.98,0.308,0.117,0.0912,0.0452
2000-10-17 16:10:00,700.0,700.0,8.51,3.96,0.147,0.0668,0.0627,0.0508
2000-10-17 16:15:00,658.0,658.0,9.06,3.25,0.325,0.14,0.117,0.0687
2000-10-17 16:20:00,643.0,643.0,7.6,3.0,0.411,0.0968,0.0513,0.0133
2000-10-17 16:25:00,655.0,655.0,8.63,4.14,0.41,0.137,0.101,0.0455
2000-10-17 16:30:00,601.0,601.0,10.3,4.82,0.585,0.182,0.119,0.0433
2000-10-17 16:35:00,671.0,671.0,9.27,4.0,0.383,0.143,0.117,0.0622
2000-10-17 16:40:00,695.0,695.0,8.97,4.14,0.668,0.235,0.16,0.0637
2000-10-17 16:45:00,714.0,714.0,7.31,3.1,0.329,0.137,0.114,0.0627
2000-10-17 16:50:00,690.0,690.0,8.13,3.75,0.511,0.125,0.0596,0.0133
2000-10-17 16:55:00,681.0,681.0,7.83,3.5,0.543,0.13,0.061,0.0133
2000-10-17 17:00:00,664.0,664.0,7.45,3.74,0.449,0.143,0.0959,0.037
2000-10-17 17:05:00,647.0,647.0,7.98,3.6,0.508,0.223,0.184,0.0946
2000-10-17 17:10:00,671.0,671.0,8.3,3.62,0.38,0.0908,0.0494,0.0133
2000-10-17 17:15:00,646.0,646.0,7.29,2.65,0.246,0.094,0.0789,0.0442
2000-10-17 17:20:00,643.0,643.0,7.83,3.32,0.35,0.0839,0.0471,0.0133
2000-10-17 17:25:00,655.0,655.0,9.84,4.18,0.568,0.206,0.145,0.0603
2000-10-17 17:30:00,678.0,678.0,6.81,3.15,0.0899,0.027,0.0231,0.0127
