time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-05-01 04:50:00,0.133,0.133,3.5,0.931,0.12,0.0565,0.0473,0.0281
1998-05-01 04:55:00,1.09,1.09,2.85,0.951,0.13,0.063,0.054,0.0347
1998-05-01 05:00:00,0.133,0.133,1.3,0.166,0.121,0.0514,0.0425,0.0233
1998-05-01 05:05:00,1.5,1.5,3.36,1.1,0.348,0.139,0.0817,0.0243
1998-05-01 05:10:00,2.82,2.82,1.56,0.227,0.181,0.106,0.0975,0.0785
1998-05-01 05:15:00,0.133,0.133,4.23,1.36,0.302,0.152,0.121,0.0598
1998-05-01 05:20:00,6.59,6.59,3.66,1.03,0.145,0.0665,0.0535,0.0268
1998-05-01 05:25:00,6.05,6.05,3.84,1.01,0.217,0.103,0.0807,0.0354
1998-05-01 05:30:00,0.671,0.671,3.54,1.3,0.405,0.218,0.171,0.0855
1998-05-01 05:35:00,0.133,0.133,3.01,1.11,0.159,0.0822,0.0735,0.0543
1998-05-01 05:40:00,0.133,0.133,4.11,1.41,0.299,0.139,0.108,0.044
1998-05-01 05:45:00,0.133,0.133,3.19,1.1,0.13,0.0511,0.0424,0.0233
1998-05-01 05:50:00,4.67,4.67,3.1,0.661,0.124,0.0655,0.0556,0.0352
1998-05-01 05:55:00,0.133,0.133,3.41,0.916,0.131,0.0561,0.0473,0.0281
1998-05-01 06:00:00,0.736,0.736,3.02,0.995,0.194,0.0951,0.0748,0.0335
1998-05-01 06:05:00,2.54,2.54,5.51,1.94,0.167,0.0658,0.0535,0.0268
1998-05-01 06:10:00,6.98,6.98,3.44,1.16,0.121,0.0514,0.0425,0.0233
1998-05-01 06:15:00,0.557,0.557,4.59,1.39,0.266,0.131,0.109,0.0619
1998-05-01 06:20:00,11.5,11.5,1.2,0.203,0.157,0.0662,0.0535,0.0268
1998-05-01 06:25:00,7.28,7.28,1.74,0.342,0.132,0.0511,0.0424,0.0233
1998-05-01 06:30:00,12.1,12.1,5.13,1.89,0.14,0.0555,0.0457,0.0243
1998-05-01 06:35:00,7.74,7.74,4.79,1.48,0.148,0.0622,0.0538,0.0347
1998-05-01 06:40:00,12.4,12.4,2.14,0.979,0.257,0.131,0.109,0.0632
1998-05-01 06:45:00,6.65,6.65,3.72,1.78,0.139,0.0507,0.0424,0.0233
1998-05-01 06:50:00,8.36,8.36,3.95,1.51,0.248,0.101,0.0817,0.0398
1998-05-01 06:55:00,12.1,12.1,4.13,1.68,0.128,0.0512,0.0424,0.0233
1998-05-01 07:00:00,8.05,8.05,4.74,1.75,0.135,0.0509,0.0424,0.0233
1998-05-01 07:05:00,4.65,4.65,3.76,1.29,0.199,0.0836,0.0679,0.0347
1998-05-01 07:10:00,0.944,0.944,1.75,0.508,0.376,0.139,0.0813,0.0243
1998-05-01 07:15:00,3.01,3.01,4.68,1.77,0.286,0.12,0.0942,0.0397
1998-05-01 07:20:00,1.39,1.39,4.56,1.64,0.411,0.193,0.149,0.0569
1998-05-01 07:25:00,4.14,4.14,4.76,1.77,0.261,0.114,0.0893,0.0381
1998-05-01 07:30:00,1.66,1.66,4.02,1.28,0.135,0.0509,0.0424,0.0233
1998-05-01 07:35:00,0.133,0.133,4.91,1.59,0.162,0.0902,0.0813,0.0621
1998-05-01 07:40:00,1.99,1.99,2.83,1.1,0.132,0.0511,0.0424,0.0233
1998-05-01 07:45:00,9.14,9.14,3.25,1.13,0.364,0.191,0.148,0.0566
1998-05-01 07:50:00,4.5,4.5,2.98,0.644,0.162,0.107,0.0977,0.0785
1998-05-01 07:55:00,0.133,0.133,3.07,0.828,0.126,0.0512,0.0425,0.0233
1998-05-01 08:00:00,2.59,2.59,4.58,1.27,0.266,0.139,0.108,0.044
1998-05-01 08:05:00,2.39,2.39,3.98,1.07,0.117,0.0516,0.0425,0.0233
1998-05-01 08:10:00,0.133,0.133,3.56,1.3,0.167,0.0877,0.0791,0.0598
1998-05-01 08:15:00,2.46,2.46,5.11,1.79,0.324,0.124,0.0757,0.0243
1998-05-01 08:20:00,4.21,4.21,3.35,1.44,0.351,0.125,0.0757,0.0243
1998-05-01 08:25:00,3.53,3.53,4.65,1.62,0.137,0.0508,0.0424,0.0233
1998-05-01 08:30:00,0.133,0.133,3.74,1.35,0.396,0.174,0.12,0.0486
1998-05-01 08:35:00,0.133,0.133,3.47,0.899,0.142,0.074,0.0649,0.0456
1998-05-01 08:40:00,0.735,0.735,4.91,1.77,0.131,0.0515,0.0429,0.0238
1998-05-01 08:45:00,1.05,1.05,3.18,1.04,0.227,0.101,0.0824,0.0429
1998-05-01 08:50:00,0.133,0.133,4.52,2.01,0.6,0.306,0.234,0.112
1998-05-01 08:55:00,2.35,2.35,3.6,1.42,0.138,0.0627,0.054,0.0347
1998-05-01 09:00:00,0.133,0.133,3.92,1.43,0.173,0.0655,0.0535,0.0268
1998-05-01 09:05:00,3.24,3.24,4.59,1.87,0.131,0.0511,0.0424,0.0233
1998-05-01 09:10:00,3.27,3.27,3.96,1.31,0.231,0.103,0.0805,0.0354
1998-05-01 09:15:00,0.133,0.133,3.09,0.927,0.136,0.0508,0.0424,0.0233
1998-05-01 09:20:00,2.58,2.58,3.34,1.19,0.131,0.0511,0.0424,0.0233
1998-05-01 09:25:00,3.85,3.85,3.12,1.36,0.294,0.139,0.108,0.044
1998-05-01 09:30:00,1.36,1.36,4.02,1.3,0.15,0.0678,0.0593,0.0402
1998-05-01 09:35:00,0.297,0.297,2.39,1.07,0.156,0.0771,0.0685,0.0493
1998-05-01 09:40:00,2.97,2.97,4.66,1.64,0.142,0.0555,0.0457,0.0243
1998-05-01 09:45:00,7.35,7.35,3.46,1.43,0.373,0.192,0.148,0.0566
1998-05-01 09:50:00,1.34,1.34,3.78,1.44,0.342,0.171,0.143,0.0853
1998-05-01 09:55:00,0.133,0.133,3.85,1.63,0.161,0.0769,0.0684,0.0493
1998-05-01 10:00:00,0.133,0.133,2.84,1.36,0.457,0.219,0.165,0.0771
1998-05-01 10:05:00,3.04,3.04,3.27,1.14,0.297,0.157,0.121,0.0483
1998-05-01 10:10:00,8.63,8.63,3.75,1.27,0.266,0.139,0.108,0.044
1998-05-01 10:15:00,1.5,1.5,2.21,0.721,0.203,0.0951,0.0748,0.0335
1998-05-01 10:20:00,0.133,0.133,3.18,1.06,0.295,0.17,0.145,0.0933
1998-05-01 10:25:00,3.28,3.28,3.95,1.23,0.308,0.174,0.135,0.0526
1998-05-01 10:30:00,5.57,5.57,2.99,0.893,0.12,0.0515,0.0425,0.0233
1998-05-01 10:35:00,1.94,1.94,2.09,0.628,0.126,0.0516,0.0429,0.0238
1998-05-01 10:40:00,4.92,4.92,3.31,0.979,0.183,0.0839,0.0681,0.0355
1998-05-01 10:45:00,7.48,7.48,2.77,1.07,0.123,0.0514,0.0425,0.0233
1998-05-01 10:50:00,2.07,2.07,4.59,1.47,0.16,0.0661,0.0535,0.0268
1998-05-01 10:55:00,0.133,0.133,3.63,1.46,0.391,0.224,0.186,0.106
1998-05-01 11:00:00,3.4,3.4,3.7,1.54,0.351,0.173,0.133,0.052
1998-05-01 11:05:00,7.53,7.53,2.98,0.94,0.122,0.0514,0.0425,0.0233
1998-05-01 11:10:00,6.68,6.68,3.16,1.48,0.124,0.0513,0.0425,0.0233
