time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-04-04 14:35:00,491.0,491.0,268.0,112.0,12.0,2.48,1.1,0.16
2001-04-04 14:40:00,442.0,442.0,237.0,106.0,12.4,2.98,1.61,0.37
2001-04-04 14:45:00,489.0,489.0,224.0,106.0,11.6,2.47,1.21,0.234
2001-04-04 14:50:00,485.0,485.0,255.0,120.0,12.7,2.51,1.13,0.178
2001-04-04 14:55:00,843.0,843.0,627.0,179.0,13.2,2.42,1.01,0.161
2001-04-04 15:00:00,1030.0,1030.0,411.0,128.0,12.2,2.42,1.03,0.169
2001-04-04 15:05:00,869.0,869.0,319.0,122.0,11.0,2.11,0.918,0.124
2001-04-04 15:10:00,697.0,697.0,304.0,115.0,10.9,2.02,0.767,0.112
2001-04-04 15:15:00,733.0,733.0,274.0,109.0,10.1,2.08,1.01,0.179
2001-04-04 15:20:00,655.0,655.0,290.0,111.0,10.6,2.04,0.836,0.136
2001-04-04 15:25:00,627.0,627.0,291.0,113.0,9.75,1.96,0.94,0.177
2001-04-04 15:30:00,697.0,697.0,297.0,112.0,10.7,1.87,0.619,0.0611
2001-04-04 15:35:00,760.0,760.0,296.0,120.0,10.3,1.53,0.364,0.0302
2001-04-04 15:40:00,881.0,881.0,274.0,119.0,10.9,2.0,0.8,0.114
2001-04-04 15:45:00,925.0,925.0,284.0,119.0,10.8,1.72,0.491,0.0532
2001-04-04 15:50:00,1020.0,1020.0,290.0,118.0,10.7,2.09,0.955,0.139
2001-04-04 15:55:00,811.0,811.0,273.0,112.0,9.71,1.79,0.759,0.13
2001-04-04 16:00:00,908.0,908.0,277.0,113.0,9.71,2.01,1.02,0.225
2001-04-04 16:05:00,855.0,855.0,271.0,110.0,9.14,1.51,0.537,0.0759
2001-04-04 16:10:00,979.0,979.0,260.0,104.0,9.14,1.68,0.71,0.119
2001-04-04 16:15:00,857.0,857.0,270.0,108.0,9.93,2.04,0.966,0.167
2001-04-04 16:20:00,1010.0,1010.0,269.0,107.0,10.0,2.15,1.08,0.188
2001-04-04 16:25:00,1070.0,1070.0,273.0,108.0,9.55,2.0,0.989,0.177
2001-04-04 16:30:00,875.0,875.0,279.0,111.0,10.6,1.92,0.675,0.0834
2001-04-04 16:35:00,1430.0,1430.0,264.0,104.0,9.31,1.88,0.895,0.177
2001-04-04 16:40:00,1390.0,1390.0,279.0,111.0,9.18,1.58,0.605,0.0728
2001-04-04 16:45:00,968.0,968.0,293.0,110.0,9.46,1.78,0.773,0.136
2001-04-04 16:50:00,706.0,706.0,297.0,116.0,10.3,1.95,0.818,0.141
2001-04-04 16:55:00,1210.0,1210.0,280.0,108.0,9.86,1.79,0.668,0.143
2001-04-04 17:00:00,895.0,895.0,278.0,105.0,9.29,1.86,0.857,0.163
2001-04-04 17:05:00,746.0,746.0,276.0,105.0,9.25,1.76,0.762,0.104
2001-04-04 17:10:00,938.0,938.0,272.0,107.0,9.75,1.84,0.769,0.125
2001-04-04 17:15:00,953.0,953.0,262.0,104.0,9.73,1.8,0.719,0.0879
2001-04-04 17:20:00,729.0,729.0,299.0,115.0,9.55,1.77,0.74,0.105
2001-04-04 17:25:00,809.0,809.0,292.0,111.0,10.7,1.84,0.575,0.0505
2001-04-04 17:30:00,697.0,697.0,291.0,116.0,10.9,1.93,0.67,0.0962
2001-04-04 17:35:00,826.0,826.0,300.0,119.0,10.4,1.94,0.805,0.124
2001-04-04 17:40:00,966.0,966.0,297.0,121.0,10.0,1.85,0.847,0.139
2001-04-04 17:45:00,813.0,813.0,309.0,125.0,11.1,2.14,0.925,0.124
2001-04-04 17:50:00,740.0,740.0,321.0,133.0,10.7,1.9,0.782,0.124
2001-04-04 17:55:00,813.0,813.0,326.0,133.0,12.1,2.03,0.649,0.0782
2001-04-04 18:00:00,553.0,553.0,317.0,137.0,12.7,2.34,0.955,0.133
2001-04-04 18:05:00,378.0,378.0,330.0,139.0,11.5,2.12,0.946,0.166
2001-04-04 18:10:00,597.0,597.0,312.0,135.0,11.3,1.96,0.776,0.112
2001-04-04 18:15:00,432.0,432.0,337.0,145.0,11.7,1.95,0.753,0.104
2001-04-04 18:20:00,489.0,489.0,327.0,134.0,11.3,1.97,0.76,0.102
2001-04-04 18:25:00,494.0,494.0,351.0,140.0,11.4,1.96,0.719,0.0773
2001-04-04 18:30:00,495.0,495.0,339.0,131.0,11.3,2.04,0.809,0.112
2001-04-04 18:35:00,315.0,315.0,340.0,137.0,11.3,1.89,0.687,0.0995
2001-04-04 18:40:00,435.0,435.0,347.0,135.0,10.8,1.74,0.594,0.0741
2001-04-04 18:45:00,343.0,343.0,361.0,140.0,10.5,1.67,0.596,0.0615
2001-04-04 18:50:00,221.0,221.0,369.0,148.0,10.5,1.59,0.533,0.0507
2001-04-04 18:55:00,187.0,187.0,389.0,156.0,11.8,1.95,0.733,0.0865
2001-04-04 19:00:00,185.0,185.0,365.0,146.0,11.1,2.11,1.01,0.193
2001-04-04 19:05:00,180.0,180.0,353.0,141.0,11.2,1.63,0.42,0.0391
2001-04-04 19:10:00,238.0,238.0,336.0,130.0,10.1,1.71,0.661,0.0881
2001-04-04 19:15:00,222.0,222.0,343.0,135.0,10.2,1.38,0.264,0.0144
2001-04-04 19:20:00,145.0,145.0,324.0,134.0,11.9,2.08,0.766,0.101
2001-04-04 19:25:00,143.0,143.0,317.5,130.0,11.25,1.91,0.6699999999999999,0.0775
2001-04-04 19:30:00,141.0,141.0,311.0,126.0,10.6,1.74,0.574,0.054
2001-04-04 19:35:00,154.0,154.0,321.0,125.0,10.5,1.93,0.807,0.103
2001-04-04 19:40:00,137.0,137.0,319.0,128.0,10.2,1.67,0.598,0.0675
2001-04-04 19:45:00,105.0,105.0,328.0,134.0,10.6,1.8,0.701,0.0959
2001-04-04 19:50:00,116.0,116.0,305.0,127.0,10.4,1.69,0.56,0.0724
2001-04-04 19:55:00,170.0,170.0,310.0,126.0,10.7,1.98,0.802,0.0984
2001-04-04 20:00:00,136.0,136.0,297.0,120.0,9.66,1.47,0.417,0.0446
2001-04-04 20:05:00,182.0,182.0,321.0,126.0,8.45,1.59,0.815,0.177
2001-04-04 20:10:00,134.0,134.0,325.0,129.0,9.4,1.24,0.239,0.0138
2001-04-04 20:15:00,164.0,164.0,308.0,124.0,9.4,1.28,0.246,0.0139
2001-04-04 20:20:00,195.0,195.0,315.0,126.0,10.7,2.0,0.857,0.114
2001-04-04 20:25:00,116.0,116.0,303.0,122.0,10.6,1.8,0.619,0.0614
2001-04-04 20:30:00,137.0,137.0,294.0,123.0,9.75,1.63,0.592,0.0773
2001-04-04 20:35:00,148.0,148.0,292.0,116.0,9.02,1.45,0.502,0.0706
2001-04-04 20:40:00,118.0,118.0,287.0,119.0,9.93,1.4,0.268,0.0144
2001-04-04 20:45:00,137.0,137.0,282.0,116.0,9.14,1.5,0.495,0.0664
2001-04-04 20:50:00,145.0,145.0,282.0,113.0,8.91,1.34,0.361,0.036
2001-04-04 20:55:00,95.7,95.7,290.0,119.0,9.2,1.65,0.714,0.112
2001-04-04 21:00:00,103.0,103.0,278.0,113.0,8.93,1.38,0.415,0.0483
2001-04-04 21:05:00,129.0,129.0,282.0,113.0,8.2,1.23,0.378,0.0448
2001-04-04 21:10:00,124.0,124.0,282.0,114.0,8.87,1.4,0.45,0.0574
2001-04-04 21:15:00,110.0,110.0,278.0,114.0,8.24,1.32,0.483,0.0658
2001-04-04 21:20:00,119.0,119.0,278.0,113.0,9.93,1.62,0.453,0.0482
2001-04-04 21:25:00,104.0,104.0,274.0,111.0,9.16,1.71,0.752,0.104
2001-04-04 21:30:00,88.1,88.1,267.0,109.0,8.95,1.31,0.287,0.0214
2001-04-04 21:35:00,119.0,119.0,269.0,110.0,9.14,1.29,0.247,0.014
2001-04-04 21:40:00,94.8,94.8,280.0,114.0,9.71,1.66,0.579,0.0643
2001-04-04 21:45:00,65.9,65.9,265.0,111.0,8.13,1.32,0.524,0.0724
2001-04-04 21:50:00,90.4,90.4,265.0,110.0,8.15,1.3,0.495,0.0564
2001-04-04 21:55:00,87.1,87.1,262.0,110.0,9.35,1.58,0.551,0.0562
2001-04-04 22:00:00,87.3,87.3,261.0,111.0,9.4,1.34,0.255,0.0141
2001-04-04 22:05:00,82.0,82.0,259.0,111.0,8.99,1.52,0.603,0.0724
2001-04-04 22:10:00,108.0,108.0,257.0,106.0,9.2,1.68,0.689,0.11
2001-04-04 22:15:00,86.5,86.5,246.0,104.0,9.06,1.48,0.479,0.0621
2001-04-04 22:20:00,74.1,74.1,258.0,108.0,9.23,1.3,0.249,0.014
2001-04-04 22:25:00,71.4,71.4,255.0,108.0,9.55,1.67,0.596,0.07
2001-04-04 22:30:00,117.0,117.0,252.0,104.0,8.11,1.43,0.619,0.107
2001-04-04 22:35:00,91.0,91.0,253.0,106.0,9.16,1.59,0.586,0.0834
2001-04-04 22:40:00,91.6,91.6,250.0,104.0,8.95,1.59,0.64,0.0811
2001-04-04 22:45:00,112.0,112.0,238.0,97.7,8.47,1.33,0.372,0.0393
2001-04-04 22:50:00,77.4,77.4,249.0,104.0,8.59,1.41,0.466,0.0622
2001-04-04 22:55:00,92.0,92.0,261.0,106.0,8.73,1.48,0.535,0.0664
2001-04-04 23:00:00,73.5,73.5,246.0,104.0,8.59,1.25,0.28,0.0214
2001-04-04 23:05:00,101.0,101.0,241.0,103.0,8.69,1.32,0.319,0.0273
2001-04-04 23:10:00,66.5,66.5,242.0,101.0,8.38,1.44,0.565,0.0708
2001-04-04 23:15:00,80.9,80.9,257.0,106.0,9.44,1.69,0.596,0.0615
2001-04-04 23:20:00,92.9,92.9,243.0,101.0,9.25,1.48,0.381,0.0359
2001-04-04 23:25:00,57.1,57.1,245.0,100.0,8.04,1.43,0.583,0.0796
2001-04-04 23:30:00,50.6,50.6,239.0,97.1,8.49,1.26,0.239,0.0137
2001-04-04 23:35:00,52.4,52.4,225.0,94.6,8.69,1.45,0.458,0.0573
2001-04-04 23:40:00,59.8,59.8,233.0,94.4,9.51,1.68,0.513,0.0619
2001-04-04 23:45:00,40.7,40.7,227.0,93.8,8.38,1.19,0.231,0.0137
2001-04-04 23:50:00,48.8,48.8,229.0,94.8,8.07,1.65,0.824,0.139
2001-04-04 23:55:00,54.7,54.7,221.0,91.2,8.59,1.58,0.579,0.0668
2001-04-05 00:00:00,42.7,42.7,216.0,90.8,7.87,1.4,0.552,0.0671
2001-04-05 00:05:00,66.4,66.4,215.0,86.1,7.73,1.32,0.433,0.0574
2001-04-05 00:10:00,56.2,56.2,214.0,88.7,7.91,1.18,0.271,0.0214
2001-04-05 00:15:00,59.2,59.2,227.0,92.9,8.13,1.2,0.232,0.0137
2001-04-05 00:20:00,62.2,62.2,215.0,88.9,7.96,1.27,0.362,0.0394
2001-04-05 00:25:00,48.1,48.1,212.0,86.1,7.83,1.48,0.637,0.107
2001-04-05 00:30:00,33.7,33.7,217.0,90.6,8.57,1.52,0.546,0.0586
2001-04-05 00:35:00,72.3,72.3,210.0,85.9,7.78,1.25,0.358,0.0394
2001-04-05 00:40:00,69.7,69.7,216.0,90.6,7.38,1.22,0.414,0.0575
2001-04-05 00:45:00,46.0,46.0,211.0,89.3,8.15,1.56,0.693,0.118
2001-04-05 00:50:00,32.1,32.1,227.0,95.3,7.74,1.27,0.452,0.0665
2001-04-05 00:55:00,24.9,24.9,218.0,91.4,7.18,1.14,0.372,0.0485
2001-04-05 01:00:00,42.9,42.9,212.0,87.1,7.33,1.06,0.215,0.0137
2001-04-05 01:05:00,62.5,62.5,206.0,86.7,7.45,1.1,0.246,0.0188
2001-04-05 01:10:00,56.8,56.8,206.0,84.1,7.26,1.15,0.343,0.0395
2001-04-05 01:15:00,66.5,66.5,213.0,86.7,7.66,1.53,0.705,0.113
2001-04-05 01:20:00,46.1,46.1,213.0,87.7,7.57,1.28,0.441,0.0622
2001-04-05 01:25:00,68.5,68.5,211.0,85.1,7.41,1.54,0.766,0.145
2001-04-05 01:30:00,39.8,39.8,215.0,87.3,7.55,1.41,0.587,0.102
2001-04-05 01:35:00,40.6,40.6,204.0,80.2,6.71,0.955,0.203,0.0138
2001-04-05 01:40:00,47.5,47.5,207.0,83.4,7.29,1.14,0.305,0.0304
2001-04-05 01:45:00,48.9,48.9,206.0,84.5,7.35,1.31,0.5,0.0711
2001-04-05 01:50:00,50.7,50.7,209.0,83.8,7.45,1.39,0.581,0.0957
2001-04-05 01:55:00,50.0,50.0,202.0,82.4,7.21,1.15,0.33,0.0361
2001-04-05 02:00:00,43.8,43.8,200.0,83.6,7.53,1.27,0.424,0.0575
2001-04-05 02:05:00,36.0,36.0,210.0,83.2,7.6,1.5,0.673,0.116
2001-04-05 02:10:00,42.4,42.4,211.0,84.1,6.93,1.18,0.433,0.0484
2001-04-05 02:15:00,35.4,35.4,212.0,85.5,7.87,1.23,0.32,0.0304
2001-04-05 02:20:00,47.8,47.8,211.0,81.7,7.38,1.24,0.388,0.0484
2001-04-05 02:25:00,43.1,43.1,211.0,82.8,7.18,1.05,0.214,0.0137
2001-04-05 02:30:00,77.6,77.6,213.0,85.1,7.85,1.44,0.541,0.0618
2001-04-05 02:35:00,17.8,17.8,215.0,87.1,7.74,1.19,0.271,0.0214
2001-04-05 02:40:00,19.3,19.3,214.0,84.9,7.23,1.15,0.343,0.0395
2001-04-05 02:45:00,72.3,72.3,210.0,83.0,7.64,1.36,0.47,0.0506
2001-04-05 02:50:00,71.4,71.4,201.0,81.7,6.76,0.977,0.205,0.0138
2001-04-05 02:55:00,60.4,60.4,210.0,83.9,7.85,1.5,0.605,0.0957
2001-04-05 03:00:00,72.8,72.8,199.0,81.5,7.19,1.04,0.213,0.0138
2001-04-05 03:05:00,18.2,18.2,213.0,87.7,8.02,1.2,0.231,0.0137
2001-04-05 03:10:00,59.4,59.4,201.0,78.9,7.93,1.22,0.233,0.0137
2001-04-05 03:15:00,11.6,11.6,207.0,84.1,8.05,1.21,0.232,0.0137
2001-04-05 03:20:00,21.5,21.5,202.0,81.8,7.94,1.36,0.456,0.0622
2001-04-05 03:25:00,5.31,5.31,203.0,84.9,7.64,1.14,0.265,0.0215
2001-04-05 03:30:00,20.2,20.2,197.0,80.7,8.75,1.64,0.605,0.067
2001-04-05 03:35:00,0.133,0.133,202.0,84.9,8.65,1.63,0.6,0.0838
2001-04-05 03:40:00,33.7,33.7,205.0,84.5,7.96,1.29,0.364,0.0394
2001-04-05 03:45:00,3.53,3.53,204.0,83.8,8.53,1.44,0.424,0.0483
2001-04-05 03:50:00,27.3,27.3,210.0,87.3,8.95,1.64,0.555,0.0644
2001-04-05 03:55:00,50.1,50.1,199.0,82.0,7.96,1.19,0.23,0.0137
2001-04-05 04:00:00,35.7,35.7,196.0,81.5,7.11,1.19,0.435,0.0665
2001-04-05 04:05:00,3.09,3.09,209.0,86.5,8.32,1.49,0.532,0.059
2001-04-05 04:10:00,24.2,24.2,207.0,86.3,8.45,1.51,0.528,0.0646
2001-04-05 04:15:00,46.7,46.7,200.0,82.4,7.93,1.19,0.231,0.0137
2001-04-05 04:20:00,32.9,32.9,198.0,80.4,8.09,1.43,0.48,0.0664
2001-04-05 04:25:00,61.8,61.8,192.0,80.5,7.73,1.18,0.229,0.0137
2001-04-05 04:30:00,10.4,10.4,201.0,84.9,7.6,1.37,0.55,0.074
2001-04-05 04:35:00,41.3,41.3,198.0,83.0,8.51,1.41,0.345,0.0303
2001-04-05 04:40:00,47.8,47.8,193.0,80.2,7.48,1.29,0.443,0.0622
2001-04-05 04:45:00,29.6,29.6,201.0,83.6,7.06,0.995,0.208,0.0138
2001-04-05 04:50:00,39.0,39.0,198.0,82.2,8.11,1.41,0.449,0.0574
2001-04-05 04:55:00,55.0,55.0,194.0,78.7,7.69,1.59,0.752,0.131
2001-04-05 05:00:00,51.4,51.4,198.0,80.9,7.55,1.37,0.541,0.0767
2001-04-05 05:05:00,20.1,20.1,195.0,80.5,7.03,1.29,0.56,0.078
2001-04-05 05:10:00,30.2,30.2,200.0,81.7,7.52,1.14,0.265,0.0215
2001-04-05 05:15:00,56.8,56.8,201.0,81.5,7.76,1.36,0.469,0.0482
2001-04-05 05:20:00,1.78,1.78,204.0,85.7,7.96,1.49,0.63,0.0875
2001-04-05 05:25:00,45.3,45.3,189.0,79.3,7.64,1.2,0.314,0.0304
2001-04-05 05:30:00,39.8,39.8,201.0,84.7,8.07,1.52,0.617,0.0776
2001-04-05 05:35:00,25.0,25.0,192.0,82.4,7.53,1.38,0.553,0.0692
2001-04-05 05:40:00,54.2,54.2,195.0,81.3,8.32,1.33,0.289,0.0214
2001-04-05 05:45:00,34.8,34.8,187.0,79.8,7.89,1.39,0.488,0.0509
2001-04-05 05:50:00,19.0,19.0,193.0,80.2,7.24,1.05,0.214,0.0137
2001-04-05 05:55:00,31.0,31.0,189.0,76.4,7.76,1.42,0.52,0.0646
2001-04-05 06:00:00,23.9,23.9,189.0,80.2,8.26,1.51,0.516,0.0617
2001-04-05 06:05:00,28.5,28.5,190.0,77.6,6.93,1.01,0.209,0.0138
2001-04-05 06:10:00,22.1,22.1,190.0,78.3,7.82,1.42,0.492,0.0509
2001-04-05 06:15:00,0.269,0.269,193.0,80.7,8.04,1.4,0.446,0.0574
2001-04-05 06:20:00,12.1,12.1,195.0,79.8,8.15,1.74,0.822,0.129
2001-04-05 06:25:00,53.6,53.6,185.0,75.7,7.83,1.24,0.236,0.0137
2001-04-05 06:30:00,33.7,33.7,193.0,79.4,7.98,1.24,0.236,0.0137
2001-04-05 06:35:00,43.7,43.7,190.0,78.2,7.64,1.38,0.484,0.0509
2001-04-05 06:40:00,49.3,49.3,190.0,77.6,7.91,1.53,0.596,0.0824
2001-04-05 06:45:00,23.7,23.7,184.0,73.3,6.87,1.44,0.724,0.124
2001-04-05 06:50:00,25.6,25.6,184.0,76.7,7.78,1.28,0.326,0.0304
2001-04-05 06:55:00,28.5,28.5,186.0,74.8,7.28,1.09,0.218,0.0137
2001-04-05 07:00:00,27.2,27.2,191.0,79.4,7.89,1.19,0.23,0.0137
2001-04-05 07:05:00,37.2,37.2,197.0,79.3,7.4,1.22,0.385,0.0485
2001-04-05 07:10:00,0.133,0.133,194.0,81.1,7.82,1.25,0.36,0.0394
2001-04-05 07:15:00,18.1,18.1,193.0,80.0,8.59,1.65,0.631,0.0998
2001-04-05 07:20:00,22.4,22.4,187.0,78.0,7.74,1.24,0.321,0.0304
2001-04-05 07:25:00,52.5,52.5,183.0,76.0,7.28,1.28,0.452,0.0665
2001-04-05 07:30:00,39.4,39.4,186.0,77.3,7.76,1.48,0.611,0.0794
2001-04-05 07:35:00,83.4,83.4,184.0,73.3,7.18,1.09,0.219,0.0137
2001-04-05 07:40:00,25.3,25.3,196.0,79.6,7.45,1.28,0.453,0.0665
2001-04-05 07:45:00,42.4,42.4,190.0,79.1,6.78,1.09,0.378,0.0537
2001-04-05 07:50:00,80.2,80.2,186.0,74.0,6.78,1.33,0.624,0.111
2001-04-05 07:55:00,44.8,44.8,192.0,80.2,7.28,1.4,0.622,0.117
2001-04-05 08:00:00,42.8,42.8,180.0,74.1,6.3,1.08,0.439,0.0568
2001-04-05 08:05:00,78.9,78.9,176.0,71.8,6.49,0.946,0.201,0.0138
2001-04-05 08:10:00,34.8,34.8,176.0,72.8,6.67,1.25,0.518,0.0741
2001-04-05 08:15:00,70.8,70.8,170.0,69.7,6.87,1.39,0.658,0.104
2001-04-05 08:20:00,59.4,59.4,173.0,71.0,6.89,1.04,0.213,0.0138
2001-04-05 08:25:00,17.1,17.1,163.0,69.2,6.65,1.23,0.527,0.0728
2001-04-05 08:30:00,12.6,12.6,162.0,70.3,7.29,1.22,0.354,0.0394
2001-04-05 08:35:00,51.3,51.3,163.0,67.8,6.18,0.906,0.196,0.0138
2001-04-05 08:40:00,28.1,28.1,162.0,68.1,5.68,0.809,0.184,0.0138
2001-04-05 08:45:00,22.2,22.2,163.0,65.2,5.85,0.957,0.336,0.0488
2001-04-05 08:50:00,20.4,20.4,162.0,68.2,6.25,0.91,0.197,0.0138
2001-04-05 08:55:00,23.9,23.9,163.0,68.7,6.55,1.19,0.491,0.0643
2001-04-05 09:00:00,22.3,22.3,170.0,69.0,7.03,1.36,0.55,0.0851
2001-04-05 09:05:00,31.1,31.1,167.0,69.0,6.27,1.2,0.545,0.0946
2001-04-05 09:10:00,10.7,10.7,171.0,70.6,6.71,1.15,0.415,0.0624
2001-04-05 09:15:00,29.9,29.9,160.0,67.3,6.14,1.14,0.513,0.0869
2001-04-05 09:20:00,7.46,7.46,167.0,72.3,7.19,1.32,0.514,0.0619
2001-04-05 09:25:00,52.5,52.5,165.0,67.3,6.47,1.34,0.658,0.109
2001-04-05 09:30:00,66.4,66.4,160.0,66.4,6.1,0.938,0.262,0.0276
2001-04-05 09:35:00,50.9,50.9,163.0,67.1,6.65,1.09,0.297,0.0305
2001-04-05 09:40:00,20.1,20.1,166.0,71.1,7.19,1.42,0.579,0.0843
2001-04-05 09:45:00,63.5,63.5,146.0,63.0,5.75,0.883,0.253,0.0276
2001-04-05 09:50:00,60.5,60.5,156.0,66.1,6.38,1.26,0.542,0.0902
2001-04-05 09:55:00,22.6,22.6,156.0,64.9,6.22,0.991,0.282,0.0305
2001-04-05 10:00:00,44.2,44.2,159.0,63.8,5.62,0.993,0.381,0.0627
2001-04-05 10:05:00,43.9,43.9,154.0,64.6,6.4,1.16,0.445,0.067
2001-04-05 10:10:00,32.7,32.7,157.0,65.6,6.59,1.05,0.252,0.0215
2001-04-05 10:15:00,27.4,27.4,159.0,65.0,6.52,1.29,0.57,0.101
2001-04-05 10:20:00,38.1,38.1,166.0,69.5,7.06,1.37,0.56,0.0891
2001-04-05 10:25:00,31.4,31.4,155.0,64.3,5.71,0.824,0.186,0.0138
2001-04-05 10:30:00,30.8,30.8,153.0,61.2,6.28,1.07,0.358,0.0486
2001-04-05 10:35:00,55.8,55.8,150.0,63.0,6.53,1.19,0.421,0.0624
2001-04-05 10:40:00,52.1,52.1,158.0,64.4,6.35,1.37,0.723,0.134
2001-04-05 10:45:00,21.0,21.0,162.0,70.1,6.65,1.2,0.476,0.076
2001-04-05 10:50:00,68.2,68.2,156.0,64.6,6.53,1.16,0.401,0.0575
2001-04-05 10:55:00,63.0,63.0,157.0,66.4,6.78,1.2,0.396,0.0536
2001-04-05 11:00:00,101.0,101.0,156.0,65.6,5.68,0.817,0.185,0.0138
2001-04-05 11:05:00,88.3,88.3,147.0,64.3,5.92,0.883,0.193,0.0138
2001-04-05 11:10:00,92.9,92.9,144.0,60.1,5.51,0.809,0.184,0.0138
2001-04-05 11:15:00,70.6,70.6,142.0,60.0,5.45,0.91,0.326,0.0488
2001-04-05 11:20:00,71.8,71.8,138.0,57.8,5.9,1.14,0.504,0.0728
2001-04-05 11:25:00,81.5,81.5,150.0,63.0,5.22,0.74,0.175,0.0139
2001-04-05 11:30:00,89.1,89.1,140.0,60.0,6.22,1.24,0.54,0.0931
2001-04-05 11:35:00,94.4,94.4,140.0,59.0,6.05,1.13,0.449,0.0568
2001-04-05 11:40:00,94.2,94.2,140.0,58.5,5.77,1.02,0.373,0.0577
2001-04-05 11:45:00,80.5,80.5,147.0,60.4,5.93,0.973,0.299,0.0363
2001-04-05 11:50:00,69.3,69.3,148.0,60.5,5.65,0.998,0.369,0.0577
2001-04-05 11:55:00,95.5,95.5,141.0,61.0,5.55,1.0,0.419,0.0568
2001-04-05 12:00:00,80.9,80.9,147.0,58.5,4.73,0.918,0.471,0.0847
2001-04-05 12:05:00,78.3,78.3,136.0,56.4,5.9,1.11,0.445,0.0568
2001-04-05 12:10:00,71.9,71.9,141.0,55.8,5.65,1.03,0.399,0.0668
2001-04-05 12:15:00,52.6,52.6,138.0,58.7,5.15,0.736,0.174,0.0139
2001-04-05 12:20:00,75.2,75.2,140.0,56.0,5.64,0.877,0.192,0.0138
2001-04-05 12:25:00,60.1,60.1,148.0,60.8,5.71,1.01,0.372,0.0577
2001-04-05 12:30:00,84.3,84.3,144.0,60.4,6.1,1.23,0.564,0.0938
2001-04-05 12:35:00,75.9,75.9,144.0,62.1,5.73,1.06,0.443,0.0649
2001-04-05 12:40:00,61.0,61.0,149.0,62.1,5.69,0.975,0.339,0.0488
2001-04-05 12:45:00,110.0,110.0,146.0,60.1,5.46,1.04,0.461,0.0675
2001-04-05 12:50:00,61.4,61.4,153.0,62.2,6.17,1.2,0.524,0.0745
2001-04-05 12:55:00,76.7,76.7,149.0,59.3,5.87,1.08,0.426,0.0649
2001-04-05 13:00:00,133.0,133.0,152.0,60.3,5.6,1.0,0.369,0.0577
2001-04-05 13:05:00,105.0,105.0,149.0,63.0,5.77,1.23,0.61,0.122
2001-04-05 13:10:00,105.0,105.0,144.0,58.6,5.78,1.02,0.347,0.0486
2001-04-05 13:15:00,98.6,98.6,151.0,61.1,5.5,1.07,0.468,0.0675
2001-04-05 13:20:00,104.0,104.0,139.0,57.4,6.27,1.36,0.632,0.0989
2001-04-05 13:25:00,124.0,124.0,139.0,59.6,5.07,0.843,0.303,0.0452
2001-04-05 13:30:00,145.0,145.0,141.0,58.9,5.37,0.807,0.184,0.0138
2001-04-05 13:35:00,97.1,97.1,136.0,56.9,4.88,0.714,0.171,0.0139
2001-04-05 13:40:00,101.0,101.0,136.0,57.3,4.98,0.723,0.172,0.0139
2001-04-05 13:45:00,87.7,87.7,139.0,61.0,6.4,1.36,0.655,0.117
