time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-04-19 16:50:00,241.0,241.0,40.8,5.37,0.117,0.0612,0.0562,0.0443
2002-04-19 16:55:00,161.0,161.0,40.6,4.01,0.108,0.0399,0.0326,0.0164
2002-04-19 17:00:00,160.0,160.0,46.6,5.4,0.0897,0.0313,0.0263,0.0143
2002-04-19 17:05:00,135.0,135.0,39.7,4.2,0.0927,0.043,0.0377,0.0257
2002-04-19 17:10:00,109.0,109.0,42.7,4.55,0.149,0.0582,0.0462,0.0207
2002-04-19 17:15:00,118.0,118.0,45.3,4.46,0.15,0.0582,0.0462,0.0207
2002-04-19 17:20:00,137.0,137.0,43.1,4.44,0.0893,0.0313,0.0263,0.0143
2002-04-19 17:25:00,82.0,82.0,46.9,4.85,0.109,0.056,0.0508,0.0388
2002-04-19 17:30:00,98.9,98.9,42.1,5.05,0.0851,0.0315,0.0263,0.0143
2002-04-19 17:35:00,59.4,59.4,37.6,3.79,0.0891,0.0432,0.0377,0.0257
2002-04-19 17:40:00,88.3,88.3,37.0,4.25,0.148,0.0582,0.0462,0.0207
2002-04-19 17:45:00,81.1,81.1,35.5,3.63,0.0859,0.0314,0.0263,0.0143
2002-04-19 17:50:00,77.1,77.1,37.1,4.07,0.0881,0.0313,0.0263,0.0143
2002-04-19 17:55:00,72.4,72.4,38.6,3.97,0.465,0.22,0.154,0.0632
2002-04-19 18:00:00,79.8,79.8,39.2,4.39,0.0851,0.0315,0.0263,0.0143
2002-04-19 18:05:00,91.6,91.6,38.9,3.83,0.0889,0.0321,0.0271,0.0151
2002-04-19 18:10:00,48.8,48.8,31.3,3.1,0.0836,0.0315,0.0263,0.0143
2002-04-19 18:15:00,21.1,21.1,34.6,4.49,0.0944,0.031,0.0263,0.0143
2002-04-19 18:20:00,34.7,34.7,41.6,3.98,0.0818,0.0316,0.0263,0.0143
2002-04-19 18:25:00,41.8,41.8,39.6,4.58,0.0959,0.0429,0.0376,0.0257
2002-04-19 18:30:00,42.4,42.4,35.5,3.57,0.0828,0.0316,0.0263,0.0143
2002-04-19 18:35:00,39.2,39.2,36.3,3.94,0.0818,0.0316,0.0263,0.0143
2002-04-19 18:40:00,117.0,117.0,32.3,3.08,0.144,0.0738,0.0647,0.0451
2002-04-19 18:45:00,104.0,104.0,33.2,3.31,0.262,0.0975,0.0541,0.0149
2002-04-19 18:50:00,99.3,99.3,33.5,3.32,0.0836,0.0315,0.0263,0.0143
2002-04-19 18:55:00,55.2,55.2,35.3,2.89,0.0701,0.0321,0.0263,0.0143
2002-04-19 19:00:00,28.7,28.7,35.3,2.69,0.0879,0.0432,0.0377,0.0257
2002-04-19 19:05:00,58.5,58.5,39.0,3.82,0.111,0.0617,0.0564,0.0443
2002-04-19 19:10:00,62.7,62.7,39.3,3.13,0.236,0.119,0.0893,0.0412
2002-04-19 19:15:00,57.5,57.5,44.7,4.94,0.178,0.0698,0.055,0.0234
2002-04-19 19:20:00,29.2,29.2,41.6,3.83,0.0782,0.0318,0.0263,0.0143
2002-04-19 19:25:00,73.6,73.6,46.3,4.7,0.0811,0.0317,0.0263,0.0143
2002-04-19 19:30:00,95.9,95.9,42.2,3.99,0.106,0.0528,0.0478,0.0357
2002-04-19 19:35:00,25.8,25.8,41.9,4.02,0.105,0.0505,0.0453,0.0334
2002-04-19 19:40:00,44.5,44.5,42.7,4.82,0.0859,0.0314,0.0263,0.0143
2002-04-19 19:45:00,100.0,100.0,40.6,4.05,0.18,0.0881,0.0724,0.0404
2002-04-19 19:50:00,65.8,65.8,34.7,2.96,0.0802,0.0317,0.0263,0.0143
2002-04-19 19:55:00,69.0,69.0,34.9,3.59,0.0793,0.0317,0.0263,0.0143
2002-04-19 20:00:00,66.4,66.4,35.8,3.56,0.0836,0.0315,0.0263,0.0143
2002-04-19 20:05:00,43.9,43.9,38.0,4.09,0.257,0.112,0.0883,0.0396
2002-04-19 20:10:00,28.4,28.4,38.0,3.56,0.168,0.0701,0.055,0.0234
2002-04-19 20:15:00,35.8,35.8,40.7,3.57,0.0787,0.0318,0.0263,0.0143
2002-04-19 20:20:00,30.0,30.0,41.5,4.33,0.1,0.0482,0.0429,0.031
2002-04-19 20:25:00,31.6,31.6,42.1,3.96,0.271,0.154,0.127,0.0733
2002-04-19 20:30:00,41.5,41.5,41.6,3.7,0.198,0.111,0.0904,0.0476
2002-04-19 20:35:00,29.1,29.1,44.3,4.63,0.183,0.0766,0.0598,0.025
2002-04-19 20:40:00,25.0,25.0,50.5,5.36,0.0899,0.034,0.0289,0.017
2002-04-19 20:45:00,23.6,23.6,39.7,3.47,0.222,0.0948,0.0735,0.0293
2002-04-19 20:50:00,15.7,15.7,39.6,3.62,0.101,0.0537,0.0482,0.0363
2002-04-19 20:55:00,9.2,9.2,39.9,3.83,0.313,0.152,0.115,0.054
2002-04-19 21:00:00,3.66,3.66,40.1,3.99,0.118,0.0612,0.0562,0.0443
2002-04-19 21:05:00,9.57,9.57,42.6,4.05,0.0925,0.0453,0.0398,0.0279
2002-04-19 21:10:00,11.2,11.2,39.5,4.05,0.0828,0.0316,0.0263,0.0143
2002-04-19 21:15:00,14.0,14.0,37.4,3.01,0.165,0.0942,0.0735,0.0293
2002-04-19 21:20:00,14.2,14.2,33.7,2.31,0.0728,0.0347,0.0289,0.017
2002-04-19 21:25:00,10.1,10.1,33.9,2.61,0.0684,0.0356,0.0265,0.0143
2002-04-19 21:30:00,13.3,13.3,33.0,2.58,0.0847,0.0512,0.0454,0.0334
2002-04-19 21:35:00,15.2,15.2,32.3,2.69,0.115,0.0509,0.0404,0.0188
2002-04-19 21:40:00,10.4,10.4,32.4,3.11,0.105,0.0562,0.0508,0.0388
2002-04-19 21:45:00,11.9,11.9,28.0,2.44,0.076,0.0381,0.0324,0.0204
2002-04-19 21:50:00,12.1,12.1,27.0,1.86,0.0759,0.0319,0.0263,0.0143
2002-04-19 21:55:00,8.04,8.04,29.5,2.77,0.0787,0.0318,0.0263,0.0143
2002-04-19 22:00:00,8.51,8.51,31.3,1.86,0.0497,0.0363,0.0326,0.0164
2002-04-19 22:05:00,6.22,6.22,33.0,3.51,0.0828,0.0316,0.0263,0.0143
2002-04-19 22:10:00,9.38,9.38,25.8,1.98,0.0957,0.0556,0.0499,0.038
2002-04-19 22:15:00,11.4,11.4,31.5,2.87,0.0718,0.032,0.0263,0.0143
2002-04-19 22:20:00,4.2,4.2,30.4,2.95,0.0807,0.0317,0.0263,0.0143
2002-04-19 22:25:00,9.35,9.35,26.9,1.66,0.0847,0.0532,0.0444,0.0323
2002-04-19 22:30:00,24.5,24.5,26.8,2.04,0.134,0.0759,0.0612,0.031
2002-04-19 22:35:00,22.8,22.8,27.5,2.46,0.317,0.185,0.141,0.0597
2002-04-19 22:40:00,15.1,15.1,29.7,3.21,0.0995,0.0527,0.0472,0.0353
2002-04-19 22:45:00,33.3,33.3,28.8,2.6,0.0701,0.0321,0.0263,0.0143
2002-04-19 22:50:00,24.3,24.3,27.3,2.49,0.0847,0.0433,0.0377,0.0257
2002-04-19 22:55:00,14.1,14.1,29.2,3.43,0.0811,0.0317,0.0263,0.0143
2002-04-19 23:00:00,14.1,14.1,25.9,2.16,0.0891,0.0454,0.0399,0.0279
2002-04-19 23:05:00,19.3,19.3,25.3,2.72,0.0787,0.0318,0.0263,0.0143
2002-04-19 23:10:00,9.29,9.29,27.5,3.04,0.215,0.0948,0.0735,0.0293
2002-04-19 23:15:00,14.8,14.8,28.9,1.78,0.0701,0.0488,0.0429,0.0289
2002-04-19 23:20:00,10.3,10.3,30.0,2.62,0.218,0.16,0.146,0.118
2002-04-19 23:25:00,10.4,10.4,27.4,2.73,0.0881,0.0432,0.0377,0.0257
2002-04-19 23:30:00,6.87,6.87,21.1,2.29,0.113,0.0506,0.0409,0.0208
2002-04-19 23:35:00,8.45,8.45,19.9,1.21,0.0643,0.0322,0.0263,0.0143
2002-04-19 23:40:00,5.83,5.83,28.9,2.89,0.0769,0.0318,0.0263,0.0143
2002-04-19 23:45:00,8.13,8.13,27.7,2.22,0.133,0.0701,0.0555,0.0254
2002-04-19 23:50:00,8.28,8.28,26.8,2.09,0.133,0.076,0.0603,0.0269
2002-04-19 23:55:00,10.7,10.7,26.4,1.61,0.0851,0.0542,0.0455,0.0334
2002-04-20 00:00:00,28.0,28.0,22.9,1.94,0.0764,0.0318,0.0263,0.0143
