time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-05-29 12:20:00,1050.0,1050.0,113.0,29.7,1.21,0.255,0.167,0.0582
2003-05-29 12:25:00,774.0,774.0,133.0,31.0,1.18,0.191,0.0964,0.0223
2003-05-29 12:30:00,975.0,975.0,105.0,26.5,1.07,0.155,0.0731,0.0147
2003-05-29 12:35:00,1090.0,1090.0,104.0,26.9,1.43,0.395,0.294,0.118
2003-05-29 12:40:00,1160.0,1160.0,96.6,24.6,0.796,0.113,0.0612,0.0147
2003-05-29 12:45:00,1200.0,1200.0,97.1,23.7,1.28,0.256,0.144,0.0404
2003-05-29 12:50:00,1330.0,1330.0,103.0,25.2,0.714,0.173,0.135,0.0528
2003-05-29 12:55:00,1130.0,1130.0,124.0,30.4,0.973,0.215,0.157,0.0568
2003-05-29 13:00:00,638.0,638.0,124.0,30.6,1.06,0.293,0.233,0.102
2003-05-29 13:05:00,513.0,513.0,119.0,27.2,1.17,0.203,0.109,0.0281
2003-05-29 13:10:00,863.0,863.0,151.0,38.4,1.36,0.261,0.159,0.0494
2003-05-29 13:15:00,1160.0,1160.0,169.0,41.6,1.12,0.142,0.0706,0.0147
2003-05-29 13:20:00,966.0,966.0,166.0,40.1,1.67,0.29,0.165,0.0455
2003-05-29 13:25:00,619.0,619.0,202.0,50.1,2.06,0.472,0.332,0.103
2003-05-29 13:30:00,619.0,619.0,221.0,51.9,1.35,0.225,0.148,0.0493
2003-05-29 13:35:00,415.0,415.0,260.0,65.6,1.65,0.189,0.0839,0.0147
2003-05-29 13:40:00,454.0,454.0,288.0,64.6,1.58,0.185,0.0826,0.0147
2003-05-29 13:45:00,690.0,690.0,301.0,65.0,1.81,0.216,0.0897,0.0146
2003-05-29 13:50:00,206.0,206.0,295.0,64.6,2.13,0.395,0.24,0.0692
2003-05-29 13:55:00,152.0,152.0,263.0,58.3,2.09,0.325,0.162,0.0367
2003-05-29 14:00:00,231.0,231.0,343.0,72.3,2.25,0.4,0.234,0.0675
2003-05-29 14:05:00,212.0,212.0,353.0,75.2,1.53,0.172,0.0798,0.0147
2003-05-29 14:10:00,269.0,269.0,348.0,72.6,2.03,0.246,0.0964,0.0146
2003-05-29 14:15:00,222.0,222.0,345.0,72.3,2.0,0.304,0.163,0.0404
2003-05-29 14:20:00,452.0,452.0,330.0,67.5,1.2,0.134,0.0693,0.0147
2003-05-29 14:25:00,450.0,450.0,342.0,72.3,1.95,0.256,0.116,0.0223
2003-05-29 14:30:00,857.0,857.0,335.0,69.3,1.87,0.241,0.105,0.0193
2003-05-29 14:35:00,984.0,984.0,383.0,82.8,1.45,0.153,0.0753,0.0147
2003-05-29 14:40:00,977.0,977.0,428.0,89.9,2.03,0.398,0.291,0.0925
2003-05-29 14:45:00,1050.0,1050.0,421.0,88.3,1.89,0.216,0.101,0.0193
2003-05-29 14:50:00,627.0,627.0,375.0,80.7,1.99,0.233,0.094,0.0146
2003-05-29 14:55:00,420.0,420.0,351.0,69.3,1.41,0.162,0.0769,0.0147
2003-05-29 15:00:00,423.0,423.0,344.0,67.9,1.46,0.216,0.13,0.0368
2003-05-29 15:05:00,451.0,451.0,344.0,70.0,1.38,0.239,0.164,0.0582
2003-05-29 15:10:00,745.0,745.0,362.0,74.5,1.82,0.236,0.111,0.0223
2003-05-29 15:15:00,1200.0,1200.0,337.0,74.6,1.59,0.28,0.191,0.0671
2003-05-29 15:20:00,1670.0,1670.0,430.0,98.9,1.87,0.194,0.0863,0.0146
2003-05-29 15:25:00,1800.0,1800.0,562.0,117.0,2.53,0.269,0.103,0.0146
2003-05-29 15:30:00,1360.0,1360.0,568.0,121.0,2.53,0.266,0.103,0.0146
2003-05-29 15:35:00,1170.0,1170.0,568.0,120.0,2.22,0.279,0.153,0.0368
2003-05-29 15:40:00,1840.0,1840.0,452.0,94.2,2.46,0.381,0.217,0.0583
2003-05-29 15:45:00,2650.0,2650.0,415.0,88.5,1.94,0.213,0.0902,0.0146
2003-05-29 15:50:00,3190.0,3190.0,409.0,84.9,2.16,0.247,0.0973,0.0146
2003-05-29 15:55:00,2420.0,2420.0,443.0,91.4,2.33,0.301,0.141,0.028
2003-05-29 16:00:00,3520.0,3520.0,504.0,98.4,2.05,0.358,0.243,0.0678
2003-05-29 16:05:00,957.0,957.0,590.0,114.0,1.59,0.162,0.0782,0.0147
2003-05-29 16:10:00,877.0,877.0,526.0,107.0,1.9,0.208,0.0991,0.0193
2003-05-29 16:15:00,1140.0,1140.0,465.0,95.3,1.91,0.2,0.0875,0.0146
2003-05-29 16:20:00,1440.0,1440.0,446.0,86.9,1.58,0.189,0.0991,0.0223
2003-05-29 16:25:00,1990.0,1990.0,444.0,92.9,1.68,0.192,0.0942,0.0193
2003-05-29 16:30:00,1710.0,1710.0,444.0,91.0,2.03,0.295,0.161,0.0404
2003-05-29 16:35:00,2650.0,2650.0,411.0,87.9,1.91,0.232,0.111,0.0223
2003-05-29 16:40:00,3180.0,3180.0,400.0,83.0,1.83,0.211,0.0889,0.0146
2003-05-29 16:45:00,740.0,740.0,465.0,90.4,2.41,0.294,0.106,0.0146
2003-05-29 16:50:00,535.0,535.0,516.0,95.5,1.78,0.193,0.0855,0.0147
2003-05-29 16:55:00,2270.0,2270.0,425.0,88.9,1.84,0.382,0.287,0.0968
2003-05-29 17:00:00,4200.0,4200.0,399.0,78.9,1.59,0.272,0.18,0.0489
2003-05-29 17:05:00,5110.0,5110.0,436.0,83.2,0.873,0.0944,0.0573,0.0147
2003-05-29 17:10:00,4860.0,4860.0,454.0,81.5,0.746,0.0828,0.053,0.0147
2003-05-29 17:15:00,2980.0,2980.0,498.0,90.6,1.39,0.156,0.0755,0.0147
2003-05-29 17:20:00,1460.0,1460.0,492.0,93.3,1.79,0.201,0.0871,0.0146
2003-05-29 17:25:00,3180.0,3180.0,480.0,88.7,1.23,0.132,0.0693,0.0147
2003-05-29 17:30:00,1740.0,1740.0,479.0,91.8,1.38,0.149,0.074,0.0147
2003-05-29 17:35:00,1560.0,1560.0,469.0,80.9,1.27,0.301,0.245,0.0998
2003-05-29 17:40:00,619.0,619.0,500.0,82.2,0.912,0.191,0.156,0.0701
2003-05-29 17:45:00,384.0,384.0,483.0,84.1,1.85,0.238,0.112,0.0223
2003-05-29 17:50:00,927.0,927.0,447.0,79.6,0.753,0.0824,0.0528,0.0147
2003-05-29 17:55:00,1650.0,1650.0,442.0,82.2,0.964,0.105,0.061,0.0147
2003-05-29 18:00:00,1650.0,1650.0,479.0,84.9,0.697,0.076,0.0506,0.0147
2003-05-29 18:05:00,1130.0,1130.0,495.0,89.3,0.923,0.204,0.171,0.0824
2003-05-29 18:10:00,1200.0,1200.0,481.0,87.9,1.58,0.287,0.203,0.0653
2003-05-29 18:15:00,1300.0,1300.0,466.0,80.0,1.62,0.243,0.144,0.0404
2003-05-29 18:20:00,1370.0,1370.0,441.0,76.7,0.57,0.0653,0.046,0.0147
2003-05-29 18:25:00,1140.0,1140.0,432.0,72.9,0.818,0.0955,0.0571,0.0147
2003-05-29 18:30:00,948.0,948.0,420.0,73.3,1.28,0.151,0.0738,0.0147
2003-05-29 18:35:00,927.0,927.0,412.0,70.0,1.35,0.165,0.0773,0.0147
2003-05-29 18:40:00,735.0,735.0,394.0,66.5,1.04,0.125,0.0664,0.0147
2003-05-29 18:45:00,450.0,450.0,402.0,67.9,0.82,0.0966,0.0574,0.0147
2003-05-29 18:50:00,796.0,796.0,407.0,68.2,0.714,0.0839,0.053,0.0147
2003-05-29 18:55:00,975.0,975.0,426.0,70.1,0.757,0.155,0.125,0.0502
2003-05-29 19:00:00,96.2,96.2,326.0,52.4,0.476,0.125,0.111,0.0652
2003-05-29 19:05:00,115.0,115.0,351.0,55.1,0.923,0.123,0.0647,0.0147
2003-05-29 19:10:00,76.2,76.2,298.0,46.8,1.03,0.142,0.0698,0.0147
2003-05-29 19:15:00,75.5,75.5,318.0,48.8,1.01,0.139,0.069,0.0147
2003-05-29 19:20:00,98.6,98.6,448.0,60.8,0.817,0.146,0.105,0.0402
2003-05-29 19:25:00,90.8,90.8,364.0,57.1,0.726,0.092,0.0553,0.0147
2003-05-29 19:30:00,89.3,89.3,317.0,49.3,0.587,0.0811,0.0509,0.0147
2003-05-29 19:35:00,61.7,61.7,209.0,34.8,0.407,0.0904,0.0752,0.0299
2003-05-29 19:40:00,54.0,54.0,190.0,30.2,0.141,0.0328,0.03,0.0188
2003-05-29 19:45:00,73.3,73.3,184.0,27.8,0.165,0.0603,0.0573,0.0462
2003-05-29 19:50:00,51.8,51.8,228.0,35.8,0.738,0.116,0.0684,0.0194
2003-05-29 19:55:00,72.1,72.1,220.0,34.0,0.682,0.103,0.0577,0.0147
2003-05-29 20:00:00,68.5,68.5,231.0,32.9,0.685,0.102,0.0574,0.0147
2003-05-29 20:05:00,80.0,80.0,207.0,31.6,0.438,0.118,0.101,0.053
2003-05-29 20:10:00,55.0,55.0,205.0,31.5,0.946,0.15,0.0711,0.0147
2003-05-29 20:15:00,46.5,46.5,195.0,30.1,0.448,0.109,0.0887,0.0342
2003-05-29 20:20:00,38.3,38.3,188.0,28.1,0.769,0.186,0.133,0.0538
2003-05-29 20:25:00,47.8,47.8,162.0,23.1,0.28,0.0671,0.0558,0.0238
2003-05-29 20:30:00,46.7,46.7,159.0,23.4,0.431,0.109,0.0887,0.0342
2003-05-29 20:35:00,35.6,35.6,159.0,23.2,0.243,0.0574,0.0482,0.0213
2003-05-29 20:40:00,29.0,29.0,164.0,23.3,0.603,0.194,0.161,0.074
2003-05-29 20:45:00,36.7,36.7,150.0,21.4,0.13,0.0332,0.03,0.0188
2003-05-29 20:50:00,23.7,23.7,151.0,22.5,0.518,0.0838,0.0509,0.0147
2003-05-29 20:55:00,48.4,48.4,154.0,23.7,0.132,0.0312,0.0282,0.017
2003-05-29 21:00:00,35.1,35.1,159.0,21.9,0.261,0.074,0.0646,0.0373
2003-05-29 21:05:00,38.9,38.9,158.0,22.4,0.502,0.0843,0.0509,0.0147
2003-05-29 21:10:00,44.4,44.4,168.0,23.9,0.423,0.121,0.101,0.0486
2003-05-29 21:15:00,29.7,29.7,160.0,23.4,0.681,0.118,0.0615,0.0147
2003-05-29 21:20:00,33.3,33.3,166.0,25.0,0.421,0.104,0.0847,0.033
2003-05-29 21:25:00,33.4,33.4,153.0,21.0,0.354,0.0927,0.0752,0.0299
2003-05-29 21:30:00,36.6,36.6,141.0,20.0,0.124,0.0283,0.0251,0.0139
2003-05-29 21:35:00,38.7,38.7,140.0,19.9,0.206,0.0489,0.0415,0.0192
2003-05-29 21:40:00,25.5,25.5,142.0,20.3,0.414,0.11,0.0887,0.0342
2003-05-29 21:45:00,15.3,15.3,147.0,21.5,0.243,0.0574,0.0482,0.0213
2003-05-29 21:50:00,33.4,33.4,131.0,18.9,0.345,0.102,0.0855,0.0436
2003-05-29 21:55:00,36.5,36.5,130.0,19.2,0.121,0.0284,0.0251,0.0139
2003-05-29 22:00:00,40.0,40.0,130.0,18.9,0.402,0.111,0.0887,0.0342
2003-05-29 22:05:00,31.0,31.0,121.0,17.0,0.475,0.0857,0.0511,0.0147
2003-05-29 22:10:00,18.3,18.3,125.0,18.0,0.12,0.0284,0.0251,0.0139
2003-05-29 22:15:00,24.6,24.6,119.0,16.9,0.122,0.0284,0.0251,0.0139
2003-05-29 22:20:00,21.9,21.9,129.0,19.3,0.618,0.115,0.0601,0.0147
2003-05-29 22:25:00,32.9,32.9,122.0,17.4,0.294,0.0752,0.0617,0.0256
2003-05-29 22:30:00,34.7,34.7,113.0,15.3,0.13,0.0388,0.0355,0.0243
2003-05-29 22:35:00,35.8,35.8,123.0,16.2,0.279,0.0759,0.0618,0.0256
2003-05-29 22:40:00,33.9,33.9,125.0,17.9,0.119,0.0285,0.0251,0.0139
2003-05-29 22:45:00,24.7,24.7,120.0,15.5,0.195,0.0494,0.0415,0.0192
2003-05-29 22:50:00,30.4,30.4,118.0,16.0,0.222,0.0583,0.0482,0.0213
2003-05-29 22:55:00,36.4,36.4,106.0,14.6,0.345,0.11,0.0923,0.0482
2003-05-29 23:00:00,20.2,20.2,103.0,14.6,0.319,0.0871,0.0705,0.0284
2003-05-29 23:05:00,17.2,17.2,101.0,15.2,0.286,0.0757,0.0618,0.0256
2003-05-29 23:10:00,25.7,25.7,101.0,15.2,0.335,0.0935,0.0753,0.0299
2003-05-29 23:15:00,26.5,26.5,98.6,14.0,0.197,0.0493,0.0415,0.0192
2003-05-29 23:20:00,37.7,37.7,90.8,13.0,0.484,0.0944,0.0535,0.0147
2003-05-29 23:25:00,25.4,25.4,94.4,13.8,0.224,0.0582,0.0482,0.0213
2003-05-29 23:30:00,18.5,18.5,97.9,15.9,0.119,0.0285,0.0251,0.0139
2003-05-29 23:35:00,31.4,31.4,91.2,12.4,0.11,0.0288,0.0251,0.0139
2003-05-29 23:40:00,26.2,26.2,94.4,13.8,0.123,0.0391,0.0355,0.0243
2003-05-29 23:45:00,18.3,18.3,91.6,13.7,0.653,0.138,0.0662,0.0147
2003-05-29 23:50:00,36.4,36.4,81.5,10.5,0.309,0.0948,0.0753,0.0299
2003-05-29 23:55:00,18.2,18.2,92.3,13.8,0.19,0.0495,0.0415,0.0192
2003-05-30 00:00:00,29.8,29.8,84.5,11.5,0.264,0.076,0.0622,0.0279
2003-05-30 00:05:00,23.7,23.7,97.5,12.8,0.126,0.039,0.0351,0.023
2003-05-30 00:10:00,19.1,19.1,94.0,13.4,0.281,0.0804,0.0647,0.0264
2003-05-30 00:15:00,17.2,17.2,80.9,12.1,0.113,0.0304,0.0262,0.0142
2003-05-30 00:20:00,16.0,16.0,80.9,12.2,0.118,0.0302,0.0262,0.0142
2003-05-30 00:25:00,12.2,12.2,80.7,11.3,0.283,0.0802,0.0647,0.0264
2003-05-30 00:30:00,13.4,13.4,84.1,11.9,0.288,0.0857,0.0685,0.0277
2003-05-30 00:35:00,17.5,17.5,80.0,10.7,0.114,0.0303,0.0262,0.0142
2003-05-30 00:40:00,19.0,19.0,80.5,11.9,0.221,0.0612,0.0502,0.0218
2003-05-30 00:45:00,10.2,10.2,80.2,11.6,0.6,0.202,0.146,0.0638
2003-05-30 00:50:00,19.5,19.5,78.9,10.7,0.111,0.0304,0.0262,0.0142
2003-05-30 00:55:00,20.8,20.8,69.2,10.1,0.378,0.119,0.0938,0.0356
2003-05-30 01:00:00,8.63,8.63,72.9,10.2,0.272,0.0859,0.0693,0.0301
2003-05-30 01:05:00,22.7,22.7,74.8,11.2,0.235,0.0679,0.0551,0.0234
2003-05-30 01:10:00,9.29,9.29,67.8,9.64,0.141,0.0586,0.0545,0.0423
2003-05-30 01:15:00,22.3,22.3,64.4,8.75,0.143,0.0611,0.057,0.0449
2003-05-30 01:20:00,19.7,19.7,67.1,9.12,0.171,0.0506,0.0416,0.0191
2003-05-30 01:25:00,16.3,16.3,63.7,9.08,0.15,0.0429,0.0358,0.0172
2003-05-30 01:30:00,10.9,10.9,60.1,8.65,0.113,0.033,0.0281,0.0148
2003-05-30 01:35:00,9.66,9.66,60.3,8.83,0.111,0.0304,0.0262,0.0142
2003-05-30 01:40:00,10.9,10.9,63.2,8.3,0.2,0.0838,0.0746,0.0524
2003-05-30 01:45:00,21.3,21.3,61.7,7.74,0.13,0.056,0.0515,0.0394
2003-05-30 01:50:00,16.5,16.5,56.4,7.93,0.107,0.0306,0.0262,0.0142
2003-05-30 01:55:00,13.7,13.7,57.5,7.52,0.112,0.0339,0.0296,0.0175
2003-05-30 02:00:00,17.1,17.1,51.8,7.26,0.143,0.0497,0.0438,0.0282
2003-05-30 02:05:00,6.84,6.84,43.4,6.32,0.258,0.0815,0.0649,0.0264
2003-05-30 02:10:00,15.7,15.7,43.6,6.07,0.111,0.0454,0.0406,0.0285
2003-05-30 02:15:00,10.4,10.4,40.4,6.04,0.212,0.069,0.0551,0.0234
2003-05-30 02:20:00,9.16,9.16,44.5,6.44,0.334,0.0989,0.0695,0.0283
2003-05-30 02:25:00,17.7,17.7,46.0,6.41,0.122,0.0506,0.046,0.034
2003-05-30 02:30:00,10.8,10.8,42.4,6.93,0.107,0.0306,0.0262,0.0142
2003-05-30 02:35:00,11.5,11.5,41.5,5.28,0.394,0.117,0.0592,0.0145
2003-05-30 02:40:00,7.83,7.83,39.5,5.97,0.338,0.124,0.0957,0.0363
2003-05-30 02:45:00,14.1,14.1,37.2,5.53,0.1,0.0309,0.0263,0.0142
2003-05-30 02:50:00,15.0,15.0,30.2,3.85,0.0975,0.031,0.0263,0.0142
2003-05-30 02:55:00,8.71,8.71,34.8,5.58,0.0986,0.031,0.0263,0.0142
2003-05-30 03:00:00,9.23,9.23,33.8,4.66,0.264,0.101,0.0809,0.0376
2003-05-30 03:05:00,11.2,11.2,31.4,4.62,0.144,0.0519,0.0417,0.0191
2003-05-30 03:10:00,11.1,11.1,31.5,4.36,0.121,0.0564,0.0515,0.0394
2003-05-30 03:15:00,4.86,4.86,37.0,5.92,0.287,0.102,0.0794,0.031
2003-05-30 03:20:00,1.14,1.14,33.8,5.5,0.113,0.0425,0.0379,0.0258
2003-05-30 03:25:00,3.26,3.26,36.8,5.36,0.13,0.0646,0.0597,0.0476
2003-05-30 03:30:00,13.5,13.5,29.5,3.61,0.0955,0.0311,0.0263,0.0142
2003-05-30 03:35:00,8.93,8.93,32.2,4.92,0.0944,0.0312,0.0263,0.0142
2003-05-30 03:40:00,11.0,11.0,29.3,3.91,0.0959,0.0338,0.0281,0.0148
2003-05-30 03:45:00,5.45,5.45,32.1,4.78,0.102,0.0309,0.0263,0.0142
2003-05-30 03:50:00,6.82,6.82,31.3,4.83,0.112,0.046,0.0412,0.0291
2003-05-30 03:55:00,10.7,10.7,33.4,4.05,0.0918,0.0313,0.0263,0.0142
2003-05-30 04:00:00,6.21,6.21,31.4,4.14,0.0966,0.0311,0.0263,0.0142
2003-05-30 04:05:00,10.3,10.3,28.0,3.65,0.148,0.0516,0.0416,0.0191
2003-05-30 04:10:00,6.58,6.58,26.5,3.31,0.0929,0.0313,0.0263,0.0142
2003-05-30 04:15:00,1.2,1.2,29.9,4.68,0.394,0.121,0.0635,0.0169
2003-05-30 04:20:00,2.96,2.96,28.8,4.44,0.1,0.0344,0.0296,0.0175
2003-05-30 04:25:00,6.28,6.28,26.0,3.92,0.0925,0.0313,0.0263,0.0142
2003-05-30 04:30:00,2.12,2.12,28.4,4.08,0.0929,0.0313,0.0263,0.0142
2003-05-30 04:35:00,5.92,5.92,28.3,3.76,0.0929,0.0313,0.0263,0.0142
2003-05-30 04:40:00,7.06,7.06,26.6,3.65,0.121,0.0442,0.0359,0.0172
2003-05-30 04:45:00,12.0,12.0,23.8,3.13,0.189,0.07,0.0552,0.0234
2003-05-30 04:50:00,4.22,4.22,28.4,3.92,0.151,0.0516,0.0416,0.0191
2003-05-30 04:55:00,7.74,7.74,25.5,3.31,0.0959,0.0311,0.0263,0.0142
2003-05-30 05:00:00,8.91,8.91,24.8,3.2,0.124,0.0619,0.057,0.0449
2003-05-30 05:05:00,4.97,4.97,25.2,3.42,0.0935,0.0312,0.0263,0.0142
2003-05-30 05:10:00,5.21,5.21,25.5,3.35,0.0863,0.0316,0.0263,0.0142
2003-05-30 05:15:00,8.18,8.18,22.4,3.06,0.0918,0.0313,0.0263,0.0142
2003-05-30 05:20:00,3.15,3.15,26.9,4.2,0.144,0.0519,0.0417,0.0191
2003-05-30 05:25:00,14.7,14.7,25.2,3.07,0.08,0.0318,0.0263,0.0142
2003-05-30 05:30:00,10.3,10.3,24.6,2.97,0.0832,0.0317,0.0263,0.0142
2003-05-30 05:35:00,2.82,2.82,23.9,2.95,0.1,0.0402,0.0351,0.023
2003-05-30 05:40:00,13.6,13.6,23.2,2.94,0.0899,0.0314,0.0263,0.0142
2003-05-30 05:45:00,9.38,9.38,24.4,3.26,0.0847,0.0316,0.0263,0.0142
2003-05-30 05:50:00,1.64,1.64,23.0,3.16,0.0968,0.0346,0.0296,0.0175
2003-05-30 05:55:00,8.13,8.13,22.9,2.57,0.12,0.0443,0.0359,0.0172
2003-05-30 06:00:00,3.93,3.93,23.9,2.83,0.0822,0.0317,0.0263,0.0142
2003-05-30 06:05:00,3.72,3.72,22.8,2.79,0.191,0.0838,0.065,0.0264
2003-05-30 06:10:00,10.6,10.6,21.7,2.09,0.101,0.0518,0.0463,0.0342
2003-05-30 06:15:00,7.52,7.52,21.7,2.92,0.221,0.103,0.0879,0.0547
2003-05-30 06:20:00,4.85,4.85,21.2,2.82,0.245,0.103,0.0794,0.031
2003-05-30 06:25:00,6.73,6.73,19.7,2.41,0.0863,0.0316,0.0263,0.0142
2003-05-30 06:30:00,3.29,3.29,24.1,3.08,0.104,0.047,0.0419,0.0298
2003-05-30 06:35:00,3.37,3.37,22.3,3.15,0.0925,0.0313,0.0263,0.0142
2003-05-30 06:40:00,5.98,5.98,22.0,3.35,0.0995,0.0402,0.0351,0.023
2003-05-30 06:45:00,3.55,3.55,21.9,2.9,0.094,0.0386,0.0333,0.0212
2003-05-30 06:50:00,1.35,1.35,20.1,2.65,0.0906,0.0314,0.0263,0.0142
2003-05-30 06:55:00,1.96,1.96,18.0,2.83,0.0993,0.0337,0.0281,0.0148
2003-05-30 07:00:00,5.48,5.48,19.8,2.65,0.246,0.107,0.0824,0.032
2003-05-30 07:05:00,6.64,6.64,20.0,2.31,0.0809,0.0318,0.0263,0.0142
2003-05-30 07:10:00,9.18,9.18,17.2,1.85,0.0849,0.0343,0.0281,0.0148
2003-05-30 07:15:00,5.62,5.62,19.0,2.43,0.0863,0.0316,0.0263,0.0142
2003-05-30 07:20:00,5.16,5.16,19.7,2.58,0.108,0.06,0.0545,0.0423
2003-05-30 07:25:00,0.535,0.535,19.5,2.72,0.0929,0.0313,0.0263,0.0142
