time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-01-01 11:35:00,67.8,67.8,163.0,61.7,2.43,0.319,0.144,0.0276
2002-01-01 11:40:00,76.7,76.7,149.0,57.7,2.97,0.59,0.372,0.0925
2002-01-01 11:45:00,57.1,57.1,154.0,61.2,2.75,0.425,0.224,0.0547
2002-01-01 11:50:00,64.6,64.6,150.0,59.6,2.41,0.279,0.102,0.0139
2002-01-01 11:55:00,61.1,61.1,156.0,61.7,3.05,0.382,0.12,0.0138
2002-01-01 12:00:00,63.0,63.0,150.0,59.2,2.13,0.241,0.0942,0.014
2002-01-01 12:05:00,71.9,71.9,149.0,60.3,1.94,0.322,0.208,0.0605
2002-01-01 12:10:00,66.4,66.4,143.0,58.2,2.72,0.336,0.112,0.0139
2002-01-01 12:15:00,56.6,56.6,142.0,57.7,1.93,0.495,0.401,0.173
2002-01-01 12:20:00,78.5,78.5,143.0,57.3,2.66,0.324,0.11,0.0139
2002-01-01 12:25:00,65.5,65.5,133.0,52.8,2.32,0.381,0.224,0.0638
2002-01-01 12:30:00,72.3,72.3,143.0,60.4,2.86,0.511,0.292,0.0627
2002-01-01 12:35:00,79.1,79.1,136.0,55.2,2.59,0.312,0.108,0.0139
2002-01-01 12:40:00,69.3,69.3,143.0,57.5,2.32,0.381,0.224,0.0638
2002-01-01 12:45:00,54.8,54.8,148.0,59.7,2.46,0.465,0.304,0.0935
2002-01-01 12:50:00,62.4,62.4,148.0,61.1,2.25,0.258,0.0977,0.0139
2002-01-01 12:55:00,84.7,84.7,146.0,56.8,2.2,0.421,0.285,0.0948
2002-01-01 13:00:00,75.9,75.9,145.0,58.1,3.08,0.583,0.346,0.091
2002-01-01 13:05:00,78.9,78.9,155.0,59.7,2.14,0.24,0.0942,0.014
2002-01-01 13:10:00,83.9,83.9,157.0,59.4,2.06,0.326,0.193,0.0548
2002-01-01 13:15:00,69.2,69.2,158.0,60.7,2.06,0.229,0.0918,0.014
2002-01-01 13:20:00,75.5,75.5,144.0,55.8,1.9,0.212,0.0879,0.014
2002-01-01 13:25:00,78.5,78.5,152.0,61.2,2.59,0.321,0.122,0.0185
2002-01-01 13:30:00,83.6,83.6,147.0,58.3,1.98,0.34,0.219,0.0692
2002-01-01 13:35:00,71.1,71.1,148.0,61.1,2.5,0.294,0.105,0.0139
2002-01-01 13:40:00,82.8,82.8,149.0,59.4,2.6,0.395,0.2,0.0457
2002-01-01 13:45:00,86.9,86.9,146.0,57.5,1.98,0.224,0.0906,0.014
2002-01-01 13:50:00,65.9,65.9,149.0,59.6,2.34,0.275,0.101,0.0139
2002-01-01 13:55:00,118.0,118.0,150.0,55.1,1.95,0.227,0.091,0.014
2002-01-01 14:00:00,92.7,92.7,144.0,55.1,1.69,0.19,0.0828,0.014
2002-01-01 14:05:00,71.1,71.1,144.0,58.9,2.37,0.369,0.207,0.0548
2002-01-01 14:10:00,94.4,94.4,146.0,57.9,1.98,0.452,0.345,0.135
2002-01-01 14:15:00,69.0,69.0,147.0,59.6,2.11,0.353,0.22,0.0618
2002-01-01 14:20:00,66.1,66.1,149.0,58.2,2.74,0.35,0.128,0.0185
2002-01-01 14:25:00,96.2,96.2,142.0,57.4,2.53,0.309,0.107,0.0139
2002-01-01 14:30:00,64.4,64.4,145.0,59.6,2.53,0.418,0.236,0.0638
2002-01-01 14:35:00,75.3,75.3,140.0,56.6,2.28,0.263,0.0986,0.0139
2002-01-01 14:40:00,101.0,101.0,141.0,55.2,2.89,0.568,0.341,0.0869
2002-01-01 14:45:00,72.1,72.1,137.0,55.7,2.52,0.359,0.167,0.0336
2002-01-01 14:50:00,91.8,91.8,133.0,55.0,2.05,0.343,0.211,0.0637
2002-01-01 14:55:00,74.6,74.6,134.0,55.1,2.35,0.281,0.102,0.0139
2002-01-01 15:00:00,103.0,103.0,132.0,53.5,1.16,0.125,0.0658,0.0141
2002-01-01 15:05:00,74.5,74.5,131.0,54.5,2.33,0.352,0.187,0.0457
2002-01-01 15:10:00,77.6,77.6,131.0,54.2,2.66,0.61,0.429,0.151
2002-01-01 15:15:00,67.1,67.1,132.0,55.1,2.4,0.3,0.111,0.0161
2002-01-01 15:20:00,74.0,74.0,133.0,56.2,2.21,0.299,0.139,0.0276
2002-01-01 15:25:00,60.1,60.1,129.0,54.5,2.67,0.457,0.259,0.055
2002-01-01 15:30:00,92.7,92.7,126.0,56.0,2.64,0.387,0.18,0.0366
2002-01-01 15:35:00,78.3,78.3,124.0,53.7,2.43,0.292,0.104,0.0139
2002-01-01 15:40:00,86.9,86.9,125.0,54.0,2.38,0.389,0.212,0.0548
2002-01-01 15:45:00,57.4,57.4,125.0,55.8,2.04,0.243,0.105,0.0186
2002-01-01 15:50:00,76.4,76.4,130.0,56.4,2.47,0.303,0.112,0.0161
2002-01-01 15:55:00,57.1,57.1,120.0,53.1,1.94,0.239,0.104,0.0186
2002-01-01 16:00:00,92.9,92.9,121.0,52.4,1.9,0.222,0.0897,0.014
2002-01-01 16:05:00,53.7,53.7,124.0,54.5,2.06,0.237,0.0931,0.014
2002-01-01 16:10:00,63.1,63.1,125.0,56.1,1.7,0.283,0.189,0.0635
2002-01-01 16:15:00,72.4,72.4,120.0,51.1,2.28,0.277,0.101,0.0139
2002-01-01 16:20:00,82.0,82.0,123.0,52.7,2.14,0.361,0.218,0.0531
2002-01-01 16:25:00,74.5,74.5,128.0,54.1,1.89,0.321,0.204,0.0601
2002-01-01 16:30:00,83.8,83.8,126.0,53.3,1.82,0.211,0.0873,0.014
2002-01-01 16:35:00,103.0,103.0,123.0,51.9,1.66,0.285,0.189,0.0635
2002-01-01 16:40:00,75.5,75.5,115.0,50.9,2.2,0.292,0.131,0.0249
2002-01-01 16:45:00,61.0,61.0,132.0,57.1,1.94,0.233,0.103,0.0186
2002-01-01 16:50:00,92.7,92.7,132.0,53.2,1.56,0.24,0.15,0.0457
2002-01-01 16:55:00,85.9,85.9,126.0,51.1,2.43,0.299,0.105,0.0139
2002-01-01 17:00:00,93.3,93.3,139.0,54.3,2.01,0.406,0.28,0.0818
2002-01-01 17:05:00,86.3,86.3,139.0,55.7,1.74,0.195,0.0839,0.014
2002-01-01 17:10:00,89.3,89.3,136.0,54.2,2.1,0.435,0.303,0.0904
2002-01-01 17:15:00,96.8,96.8,133.0,53.0,2.03,0.32,0.185,0.0512
2002-01-01 17:20:00,93.3,93.3,130.0,51.6,2.33,0.383,0.21,0.0548
2002-01-01 17:25:00,93.3,93.3,136.0,53.6,2.04,0.245,0.0944,0.014
2002-01-01 17:30:00,74.3,74.3,136.0,54.1,1.99,0.366,0.241,0.0782
2002-01-01 17:35:00,57.4,57.4,134.0,53.8,2.24,0.466,0.321,0.113
2002-01-01 17:40:00,62.4,62.4,140.0,55.5,2.05,0.44,0.319,0.111
2002-01-01 17:45:00,72.9,72.9,140.0,54.8,2.06,0.403,0.271,0.0762
2002-01-01 17:50:00,77.1,77.1,146.0,54.7,1.89,0.22,0.0893,0.014
2002-01-01 17:55:00,86.7,86.7,146.0,53.7,1.9,0.222,0.0897,0.014
2002-01-01 18:00:00,63.2,63.2,136.0,52.4,2.7,0.407,0.184,0.0366
2002-01-01 18:05:00,86.5,86.5,144.0,50.7,1.54,0.218,0.126,0.0337
2002-01-01 18:10:00,65.9,65.9,149.0,56.8,2.41,0.4,0.215,0.0548
2002-01-01 18:15:00,67.5,67.5,143.0,52.6,1.66,0.254,0.155,0.0457
2002-01-01 18:20:00,66.8,66.8,133.0,50.5,2.14,0.262,0.0977,0.0139
2002-01-01 18:25:00,70.1,70.1,140.0,52.8,1.94,0.235,0.092,0.014
2002-01-01 18:30:00,73.3,73.3,136.0,50.9,1.87,0.234,0.102,0.0186
2002-01-01 18:35:00,89.3,89.3,134.0,50.9,2.39,0.389,0.196,0.0457
2002-01-01 18:40:00,85.5,85.5,135.0,50.1,2.4,0.314,0.113,0.0161
2002-01-01 18:45:00,59.6,59.6,140.0,53.0,2.02,0.259,0.108,0.0186
2002-01-01 18:50:00,78.3,78.3,139.0,50.1,1.62,0.191,0.0822,0.014
2002-01-01 18:55:00,92.0,92.0,133.0,49.3,2.58,0.44,0.22,0.0511
2002-01-01 19:00:00,68.5,68.5,145.0,50.7,1.8,0.217,0.0881,0.014
2002-01-01 19:05:00,100.0,100.0,139.0,51.2,1.89,0.376,0.256,0.0859
2002-01-01 19:10:00,106.0,106.0,139.0,49.0,1.79,0.22,0.0887,0.014
2002-01-01 19:15:00,98.6,98.6,131.0,48.4,2.29,0.303,0.105,0.0139
2002-01-01 19:20:00,115.0,115.0,138.0,48.8,2.14,0.454,0.299,0.0927
2002-01-01 19:25:00,103.0,103.0,134.0,50.4,1.97,0.248,0.0946,0.014
2002-01-01 19:30:00,85.5,85.5,142.0,51.4,2.02,0.254,0.0957,0.0139
2002-01-01 19:35:00,102.0,102.0,139.0,51.1,2.0,0.366,0.222,0.0605
2002-01-01 19:40:00,98.9,98.9,144.0,51.5,1.71,0.217,0.0982,0.0186
2002-01-01 19:45:00,132.0,132.0,141.0,49.0,1.7,0.217,0.0877,0.014
2002-01-01 19:50:00,114.0,114.0,144.0,51.4,1.89,0.25,0.106,0.0186
2002-01-01 19:55:00,107.0,107.0,144.0,51.3,1.71,0.26,0.143,0.0367
2002-01-01 20:00:00,139.0,139.0,138.0,47.2,1.58,0.234,0.12,0.0277
2002-01-01 20:05:00,117.0,117.0,135.0,49.3,2.4,0.365,0.146,0.0248
2002-01-01 20:10:00,158.0,158.0,140.0,47.4,2.3,0.333,0.11,0.0139
2002-01-01 20:15:00,124.0,124.0,137.0,47.6,1.97,0.263,0.0971,0.0139
2002-01-01 20:20:00,128.0,128.0,133.0,46.2,1.84,0.412,0.287,0.0873
2002-01-01 20:25:00,137.0,137.0,133.0,47.5,1.22,0.147,0.071,0.0141
2002-01-01 20:30:00,127.0,127.0,133.0,44.2,2.35,0.504,0.295,0.0729
2002-01-01 20:35:00,149.0,149.0,131.0,45.4,1.7,0.231,0.0902,0.014
2002-01-01 20:40:00,151.0,151.0,129.0,45.6,1.65,0.326,0.209,0.0558
2002-01-01 20:45:00,148.0,148.0,124.0,42.0,1.85,0.344,0.196,0.0548
2002-01-01 20:50:00,143.0,143.0,132.0,45.0,2.11,0.328,0.121,0.0185
2002-01-01 20:55:00,145.0,145.0,130.0,44.3,1.54,0.213,0.0859,0.014
2002-01-01 21:00:00,196.0,196.0,122.0,41.9,1.36,0.221,0.115,0.0277
2002-01-01 21:05:00,176.0,176.0,125.0,40.4,1.46,0.213,0.0855,0.014
2002-01-01 21:10:00,182.0,182.0,118.0,40.3,1.76,0.357,0.206,0.0598
2002-01-01 21:15:00,201.0,201.0,123.0,41.4,1.48,0.317,0.197,0.0637
2002-01-01 21:20:00,206.0,206.0,118.0,39.0,1.55,0.236,0.0902,0.014
2002-01-01 21:25:00,198.0,198.0,119.0,40.7,1.53,0.237,0.0951,0.0162
2002-01-01 21:30:00,192.0,192.0,125.0,41.1,1.57,0.251,0.0931,0.014
2002-01-01 21:35:00,220.0,220.0,124.0,40.7,1.88,0.32,0.106,0.0139
2002-01-01 21:40:00,192.0,192.0,112.0,38.5,1.68,0.281,0.11,0.0186
2002-01-01 21:45:00,211.0,211.0,111.0,37.1,1.23,0.193,0.0805,0.014
2002-01-01 21:50:00,205.0,205.0,114.0,38.7,1.87,0.327,0.108,0.0139
2002-01-01 21:55:00,202.0,202.0,110.0,38.7,1.37,0.217,0.0857,0.014
2002-01-01 22:00:00,219.0,219.0,112.0,35.7,0.94,0.177,0.109,0.0337
2002-01-01 22:05:00,208.0,208.0,110.0,36.5,0.984,0.158,0.0716,0.0141
2002-01-01 22:10:00,225.0,225.0,113.0,36.9,1.11,0.184,0.0778,0.014
2002-01-01 22:15:00,214.0,214.0,109.0,37.0,1.67,0.461,0.306,0.103
2002-01-01 22:20:00,216.0,216.0,120.0,39.3,1.55,0.279,0.103,0.0162
2002-01-01 22:25:00,251.0,251.0,110.0,37.2,1.19,0.256,0.151,0.0457
2002-01-01 22:30:00,216.0,216.0,118.0,38.4,1.46,0.255,0.0933,0.014
2002-01-01 22:35:00,215.0,215.0,116.0,38.4,1.41,0.241,0.0906,0.014
2002-01-01 22:40:00,211.0,211.0,122.0,41.1,1.38,0.231,0.0883,0.014
2002-01-01 22:45:00,242.0,242.0,120.0,38.2,1.09,0.185,0.078,0.014
2002-01-01 22:50:00,241.0,241.0,119.0,38.1,1.57,0.333,0.154,0.0337
2002-01-01 22:55:00,242.0,242.0,119.0,38.6,1.21,0.336,0.227,0.0698
2002-01-01 23:00:00,248.0,248.0,115.0,36.3,1.37,0.265,0.0948,0.014
2002-01-01 23:05:00,254.0,254.0,119.0,37.2,1.28,0.234,0.0887,0.014
2002-01-01 23:10:00,242.0,242.0,122.0,37.4,1.53,0.306,0.103,0.0139
2002-01-01 23:15:00,252.0,252.0,114.0,35.7,1.2,0.226,0.0869,0.014
2002-01-01 23:20:00,245.0,245.0,121.0,38.6,1.38,0.258,0.0935,0.014
2002-01-01 23:25:00,234.0,234.0,114.0,37.6,1.1,0.218,0.107,0.025
2002-01-01 23:30:00,242.0,242.0,111.0,35.9,1.29,0.238,0.0895,0.014
2002-01-01 23:35:00,243.0,243.0,111.0,35.3,1.49,0.288,0.0995,0.0139
2002-01-01 23:40:00,241.0,241.0,111.0,36.4,1.33,0.246,0.0912,0.014
2002-01-01 23:45:00,229.0,229.0,109.0,37.1,1.35,0.236,0.0893,0.014
2002-01-01 23:50:00,223.0,223.0,108.0,34.3,1.45,0.329,0.159,0.0367
2002-01-01 23:55:00,217.0,217.0,110.0,35.6,1.4,0.271,0.0962,0.014
2002-01-02 00:00:00,242.0,242.0,107.0,34.8,1.26,0.253,0.117,0.025
2002-01-02 00:05:00,236.0,236.0,103.0,34.1,1.35,0.246,0.0912,0.014
2002-01-02 00:10:00,232.0,232.0,101.0,33.2,1.35,0.251,0.092,0.014
2002-01-02 00:15:00,226.0,226.0,107.0,35.5,1.2,0.216,0.0847,0.014
2002-01-02 00:20:00,221.0,221.0,110.0,35.9,1.48,0.282,0.0984,0.0139
2002-01-02 00:25:00,206.0,206.0,102.0,34.3,1.4,0.249,0.092,0.014
2002-01-02 00:30:00,209.0,209.0,100.0,33.1,1.43,0.336,0.19,0.0548
2002-01-02 00:35:00,193.0,193.0,91.4,32.6,1.83,0.524,0.321,0.0824
2002-01-02 00:40:00,232.0,232.0,92.3,31.1,1.02,0.255,0.171,0.0635
2002-01-02 00:45:00,213.0,213.0,92.9,32.2,1.36,0.323,0.185,0.0547
2002-01-02 00:50:00,208.0,208.0,92.0,31.1,1.17,0.299,0.196,0.0569
2002-01-02 00:55:00,206.0,206.0,90.4,32.1,1.59,0.424,0.265,0.0705
2002-01-02 01:00:00,206.0,206.0,87.9,30.7,1.55,0.364,0.199,0.0548
2002-01-02 01:05:00,203.0,203.0,91.8,33.6,1.38,0.238,0.0897,0.014
2002-01-02 01:10:00,228.0,228.0,88.3,30.7,1.18,0.287,0.181,0.0493
2002-01-02 01:15:00,172.0,172.0,88.7,33.0,1.33,0.218,0.0857,0.014
2002-01-02 01:20:00,173.0,173.0,92.3,32.9,1.5,0.373,0.238,0.0652
2002-01-02 01:25:00,193.0,193.0,94.8,34.6,1.34,0.219,0.0904,0.0162
2002-01-02 01:30:00,170.0,170.0,97.7,35.5,1.32,0.204,0.0832,0.014
2002-01-02 01:35:00,182.0,182.0,105.0,37.2,1.64,0.276,0.0979,0.0139
2002-01-02 01:40:00,202.0,202.0,102.0,34.3,1.8,0.315,0.105,0.0139
2002-01-02 01:45:00,191.0,191.0,109.0,35.6,1.43,0.229,0.0883,0.014
2002-01-02 01:50:00,189.0,189.0,109.0,36.2,1.43,0.226,0.0877,0.014
2002-01-02 01:55:00,188.0,188.0,108.0,36.3,1.59,0.257,0.0944,0.014
2002-01-02 02:00:00,190.0,190.0,114.0,38.2,1.46,0.318,0.197,0.0637
2002-01-02 02:05:00,182.0,182.0,112.0,37.5,1.23,0.179,0.0776,0.014
2002-01-02 02:10:00,184.0,184.0,118.0,39.0,1.53,0.291,0.164,0.0457
2002-01-02 02:15:00,191.0,191.0,117.0,38.8,1.65,0.348,0.214,0.0582
2002-01-02 02:20:00,193.0,193.0,127.0,41.9,1.08,0.145,0.0697,0.0141
2002-01-02 02:25:00,176.0,176.0,132.0,44.5,1.81,0.27,0.0975,0.0139
2002-01-02 02:30:00,159.0,159.0,136.0,47.0,1.65,0.33,0.208,0.0582
2002-01-02 02:35:00,149.0,149.0,143.0,49.5,1.86,0.253,0.0948,0.014
2002-01-02 02:40:00,175.0,175.0,138.0,45.4,1.89,0.28,0.111,0.0186
2002-01-02 02:45:00,158.0,158.0,142.0,46.6,1.96,0.345,0.182,0.0457
2002-01-02 02:50:00,155.0,155.0,141.0,48.6,1.78,0.241,0.0925,0.014
2002-01-02 02:55:00,163.0,163.0,146.0,47.5,1.66,0.275,0.146,0.0367
2002-01-02 03:00:00,171.0,171.0,141.0,46.5,1.41,0.261,0.167,0.0547
2002-01-02 03:05:00,161.0,161.0,143.0,48.2,1.99,0.278,0.0998,0.0139
2002-01-02 03:10:00,159.0,159.0,151.0,49.2,1.75,0.334,0.212,0.0548
2002-01-02 03:15:00,168.0,168.0,152.0,49.5,1.55,0.231,0.119,0.0277
2002-01-02 03:20:00,157.0,157.0,154.0,48.9,1.69,0.312,0.191,0.0469
2002-01-02 03:25:00,138.0,138.0,150.0,50.8,1.94,0.257,0.0959,0.0139
2002-01-02 03:30:00,171.0,171.0,148.0,49.1,1.76,0.227,0.0897,0.014
2002-01-02 03:35:00,157.0,157.0,157.0,51.4,2.15,0.405,0.229,0.0638
2002-01-02 03:40:00,145.0,145.0,145.0,47.1,1.53,0.251,0.148,0.0424
2002-01-02 03:45:00,134.0,134.0,149.0,50.4,1.32,0.159,0.0741,0.014
2002-01-02 03:50:00,105.0,105.0,158.0,52.5,2.29,0.397,0.214,0.0548
2002-01-02 03:55:00,147.0,147.0,141.0,47.8,2.03,0.274,0.0993,0.0139
2002-01-02 04:00:00,139.0,139.0,147.0,48.5,1.6,0.228,0.119,0.0277
2002-01-02 04:05:00,124.0,124.0,147.0,47.8,1.36,0.165,0.0757,0.014
2002-01-02 04:10:00,128.0,128.0,147.0,48.8,1.84,0.24,0.0925,0.014
2002-01-02 04:15:00,130.0,130.0,144.0,46.6,1.96,0.256,0.0959,0.0139
2002-01-02 04:20:00,126.0,126.0,152.0,50.5,1.44,0.176,0.0785,0.014
2002-01-02 04:25:00,106.0,106.0,145.0,48.8,2.1,0.271,0.0991,0.0139
2002-01-02 04:30:00,122.0,122.0,153.0,51.1,1.67,0.212,0.0912,0.0162
2002-01-02 04:35:00,103.0,103.0,155.0,51.8,2.05,0.351,0.199,0.0548
2002-01-02 04:40:00,114.0,114.0,159.0,51.2,1.81,0.233,0.0912,0.014
2002-01-02 04:45:00,117.0,117.0,150.0,48.9,1.77,0.247,0.119,0.025
2002-01-02 04:50:00,133.0,133.0,151.0,51.2,1.68,0.257,0.142,0.0367
2002-01-02 04:55:00,111.0,111.0,159.0,54.8,1.44,0.169,0.0771,0.014
2002-01-02 05:00:00,108.0,108.0,152.0,52.5,2.05,0.391,0.252,0.0759
2002-01-02 05:05:00,124.0,124.0,149.0,50.4,1.76,0.355,0.245,0.0735
2002-01-02 05:10:00,129.0,129.0,158.0,55.5,2.38,0.307,0.106,0.0139
2002-01-02 05:15:00,136.0,136.0,149.0,50.8,1.78,0.305,0.184,0.0547
2002-01-02 05:20:00,123.0,123.0,147.0,52.8,1.83,0.296,0.177,0.0512
2002-01-02 05:25:00,127.0,127.0,152.0,53.2,1.62,0.286,0.189,0.0635
2002-01-02 05:30:00,92.9,92.9,154.0,55.7,1.53,0.172,0.0783,0.014
2002-01-02 05:35:00,104.0,104.0,153.0,55.5,1.13,0.174,0.121,0.0423
2002-01-02 05:40:00,115.0,115.0,158.0,52.8,1.36,0.188,0.107,0.0277
2002-01-02 05:45:00,92.7,92.7,159.0,54.8,2.01,0.277,0.133,0.0277
2002-01-02 05:50:00,94.4,94.4,154.0,53.8,1.78,0.213,0.0875,0.014
2002-01-02 05:55:00,108.0,108.0,148.0,50.8,1.75,0.217,0.0925,0.0162
2002-01-02 06:00:00,109.0,109.0,144.0,51.6,1.65,0.209,0.0959,0.0186
2002-01-02 06:05:00,95.5,95.5,150.0,51.5,2.01,0.393,0.252,0.0759
2002-01-02 06:10:00,95.5,95.5,149.0,52.1,1.5,0.175,0.0785,0.014
2002-01-02 06:15:00,86.5,86.5,140.0,50.4,2.3,0.298,0.104,0.0139
2002-01-02 06:20:00,85.5,85.5,144.0,50.4,1.87,0.229,0.0908,0.014
2002-01-02 06:25:00,86.7,86.7,140.0,48.2,1.06,0.117,0.0632,0.0141
2002-01-02 06:30:00,68.9,68.9,137.0,48.8,1.74,0.207,0.0861,0.014
2002-01-02 06:35:00,97.1,97.1,142.0,50.2,2.14,0.365,0.204,0.0548
2002-01-02 06:40:00,90.6,90.6,150.0,53.2,1.61,0.236,0.136,0.0367
2002-01-02 06:45:00,94.4,94.4,142.0,52.6,2.34,0.296,0.104,0.0139
2002-01-02 06:50:00,104.0,104.0,143.0,50.1,1.59,0.187,0.0815,0.014
2002-01-02 06:55:00,87.1,87.1,145.0,52.7,1.71,0.201,0.0849,0.014
2002-01-02 07:00:00,105.0,105.0,150.0,52.6,1.88,0.23,0.091,0.014
2002-01-02 07:05:00,89.3,89.3,146.0,55.0,2.16,0.263,0.0979,0.0139
2002-01-02 07:10:00,107.0,107.0,148.0,51.3,1.3,0.145,0.0711,0.0141
2002-01-02 07:15:00,87.3,87.3,153.0,56.0,2.4,0.352,0.164,0.0336
2002-01-02 07:20:00,87.5,87.5,150.0,56.0,1.36,0.196,0.123,0.0367
2002-01-02 07:25:00,105.0,105.0,147.0,53.5,1.96,0.322,0.191,0.0548
2002-01-02 07:30:00,91.0,91.0,155.0,55.8,1.81,0.357,0.251,0.0759
2002-01-02 07:35:00,118.0,118.0,153.0,54.2,2.14,0.264,0.0982,0.0139
2002-01-02 07:40:00,96.8,96.8,152.0,55.2,1.95,0.357,0.233,0.0646
2002-01-02 07:45:00,89.5,89.5,150.0,58.1,1.65,0.195,0.0933,0.0186
2002-01-02 07:50:00,84.5,84.5,155.0,58.2,2.01,0.262,0.124,0.0249
2002-01-02 07:55:00,81.5,81.5,157.0,56.2,2.32,0.361,0.189,0.0457
2002-01-02 08:00:00,61.0,61.0,149.0,55.6,2.0,0.231,0.0918,0.014
2002-01-02 08:05:00,66.8,66.8,145.0,55.8,1.88,0.316,0.201,0.0637
2002-01-02 08:10:00,82.4,82.4,150.0,57.1,2.23,0.265,0.0989,0.0139
2002-01-02 08:15:00,68.2,68.2,142.0,54.5,1.45,0.161,0.0755,0.014
2002-01-02 08:20:00,62.2,62.2,153.0,56.1,1.73,0.228,0.119,0.0277
2002-01-02 08:25:00,88.7,88.7,145.0,53.6,2.03,0.245,0.0944,0.014
2002-01-02 08:30:00,77.3,77.3,144.0,55.8,1.54,0.173,0.0785,0.014
2002-01-02 08:35:00,63.0,63.0,148.0,57.4,1.63,0.183,0.0809,0.014
2002-01-02 08:40:00,99.3,99.3,133.0,50.4,1.5,0.316,0.239,0.0895
2002-01-02 08:45:00,101.0,101.0,132.0,47.5,1.92,0.256,0.107,0.0186
2002-01-02 08:50:00,45.9,45.9,131.0,51.1,1.98,0.248,0.0946,0.014
2002-01-02 08:55:00,57.3,57.3,126.0,45.3,1.85,0.301,0.17,0.0458
2002-01-02 09:00:00,52.0,52.0,127.0,47.4,1.76,0.218,0.0883,0.014
2002-01-02 09:05:00,78.7,78.7,121.0,43.1,1.64,0.205,0.0849,0.014
2002-01-02 09:10:00,83.8,83.8,122.0,42.5,1.39,0.229,0.145,0.0457
2002-01-02 09:15:00,80.0,80.0,127.0,47.2,1.72,0.241,0.117,0.025
2002-01-02 09:20:00,80.5,80.5,122.0,44.2,1.45,0.187,0.0902,0.0187
2002-01-02 09:25:00,75.7,75.7,117.0,44.3,1.85,0.316,0.188,0.0548
2002-01-02 09:30:00,76.4,76.4,123.0,45.8,1.79,0.377,0.259,0.0897
2002-01-02 09:35:00,68.1,68.1,128.0,47.2,1.36,0.271,0.198,0.0771
2002-01-02 09:40:00,60.1,60.1,126.0,46.8,1.71,0.312,0.204,0.0547
2002-01-02 09:45:00,61.9,61.9,131.0,50.2,1.76,0.226,0.1,0.0186
2002-01-02 09:50:00,101.0,101.0,125.0,45.5,1.41,0.17,0.0771,0.014
2002-01-02 09:55:00,87.1,87.1,127.0,46.8,1.75,0.219,0.0883,0.014
2002-01-02 10:00:00,64.4,64.4,126.0,48.2,1.85,0.232,0.0912,0.014
2002-01-02 10:05:00,86.1,86.1,131.0,47.8,1.86,0.231,0.0912,0.014
2002-01-02 10:10:00,79.8,79.8,137.0,48.1,1.65,0.2,0.0841,0.014
2002-01-02 10:15:00,70.6,70.6,130.0,45.9,2.0,0.261,0.0971,0.0139
2002-01-02 10:20:00,94.8,94.8,127.0,43.4,1.55,0.194,0.0824,0.014
2002-01-02 10:25:00,66.4,66.4,126.0,45.7,1.79,0.319,0.195,0.0598
2002-01-02 10:30:00,65.6,65.6,123.0,44.8,1.23,0.187,0.119,0.0367
2002-01-02 10:35:00,57.9,57.9,123.0,45.5,0.904,0.201,0.165,0.0766
2002-01-02 10:40:00,55.0,55.0,125.0,46.2,1.48,0.175,0.0785,0.014
2002-01-02 10:45:00,77.4,77.4,123.0,46.3,1.58,0.306,0.212,0.0746
2002-01-02 10:50:00,74.8,74.8,119.0,43.6,1.45,0.27,0.19,0.0608
2002-01-02 10:55:00,73.3,73.3,123.0,44.8,1.71,0.321,0.211,0.0571
2002-01-02 11:00:00,80.9,80.9,126.0,45.6,1.78,0.22,0.0887,0.014
2002-01-02 11:05:00,95.1,95.1,118.0,43.7,1.28,0.163,0.0836,0.0187
2002-01-02 11:10:00,79.8,79.8,126.0,48.1,1.61,0.203,0.0946,0.0186
2002-01-02 11:15:00,49.5,49.5,125.0,50.7,1.29,0.146,0.0711,0.0141
2002-01-02 11:20:00,82.8,82.8,122.0,48.3,1.52,0.182,0.08,0.014
2002-01-02 11:25:00,65.9,65.9,120.0,48.2,1.48,0.175,0.0783,0.014
2002-01-02 11:30:00,71.3,71.3,117.0,46.5,1.39,0.26,0.185,0.0568
2002-01-02 11:35:00,78.5,78.5,125.0,47.9,2.4,0.321,0.109,0.0139
2002-01-02 11:40:00,101.0,101.0,127.0,47.6,2.29,0.306,0.106,0.0139
2002-01-02 11:45:00,70.5,70.5,128.0,48.6,2.09,0.265,0.0979,0.0139
2002-01-02 11:50:00,81.3,81.3,125.0,47.6,1.91,0.243,0.0933,0.014
2002-01-02 11:55:00,75.3,75.3,131.0,48.8,1.65,0.197,0.0836,0.014
2002-01-02 12:00:00,99.8,99.8,124.0,46.6,1.27,0.232,0.167,0.0568
2002-01-02 12:05:00,77.3,77.3,124.0,47.2,1.17,0.133,0.0676,0.0141
2002-01-02 12:10:00,85.3,85.3,109.0,43.5,1.25,0.294,0.236,0.0975
2002-01-02 12:15:00,60.8,60.8,114.0,45.5,2.2,0.402,0.241,0.071
2002-01-02 12:20:00,74.5,74.5,116.0,48.8,1.74,0.232,0.115,0.025
2002-01-02 12:25:00,83.9,83.9,106.0,42.7,1.71,0.282,0.164,0.0457
2002-01-02 12:30:00,63.1,63.1,107.0,44.5,1.91,0.235,0.092,0.014
2002-01-02 12:35:00,56.4,56.4,112.0,48.8,1.88,0.31,0.181,0.0512
2002-01-02 12:40:00,65.8,65.8,120.0,50.5,2.13,0.27,0.0991,0.0139
