time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-11-06 11:35:00,29.8,29.8,63.1,7.13,0.162,0.0564,0.0467,0.0243
1998-11-06 11:40:00,20.2,20.2,60.8,6.68,0.174,0.0783,0.071,0.0527
1998-11-06 11:45:00,25.1,25.1,65.8,8.02,0.149,0.0566,0.049,0.0308
1998-11-06 11:50:00,30.6,30.6,66.1,7.55,0.198,0.104,0.0959,0.0762
1998-11-06 11:55:00,30.9,30.9,61.2,6.71,0.143,0.048,0.0406,0.0223
1998-11-06 12:00:00,29.1,29.1,71.1,7.74,0.329,0.129,0.101,0.0415
1998-11-06 12:05:00,32.6,32.6,63.0,7.06,0.175,0.0839,0.0764,0.0581
1998-11-06 12:10:00,21.6,21.6,61.5,7.14,0.302,0.138,0.119,0.0773
1998-11-06 12:15:00,24.6,24.6,60.1,6.81,0.161,0.0564,0.0467,0.0243
1998-11-06 12:20:00,35.8,35.8,57.5,4.66,0.176,0.101,0.0929,0.0746
1998-11-06 12:25:00,20.9,20.9,69.5,6.38,0.154,0.0724,0.0646,0.0462
1998-11-06 12:30:00,35.5,35.5,64.6,5.4,0.123,0.0489,0.0406,0.0223
1998-11-06 12:35:00,27.0,27.0,66.4,7.16,0.158,0.0622,0.0531,0.0321
1998-11-06 12:40:00,24.7,24.7,67.1,6.27,0.178,0.102,0.0938,0.0755
1998-11-06 12:45:00,36.9,36.9,61.5,5.58,0.173,0.0879,0.0802,0.0618
1998-11-06 12:50:00,43.9,43.9,76.0,6.4,0.189,0.103,0.0955,0.0771
1998-11-06 12:55:00,49.5,49.5,84.1,8.24,0.191,0.1,0.0929,0.0746
1998-11-06 13:00:00,52.7,52.7,79.8,8.61,0.305,0.126,0.105,0.0589
1998-11-06 13:05:00,69.2,69.2,85.3,9.55,0.147,0.0568,0.049,0.0308
1998-11-06 13:10:00,57.4,57.4,65.6,5.65,0.138,0.0482,0.0406,0.0223
1998-11-06 13:15:00,46.5,46.5,65.5,7.31,0.16,0.0675,0.06,0.0417
1998-11-06 13:20:00,58.7,58.7,57.4,6.01,0.143,0.048,0.0406,0.0223
1998-11-06 13:25:00,60.1,60.1,58.6,6.38,0.148,0.0624,0.0545,0.0363
1998-11-06 13:30:00,54.6,54.6,62.1,7.53,0.165,0.0562,0.0467,0.0243
1998-11-06 13:35:00,66.2,66.2,61.9,7.0,0.17,0.0714,0.0643,0.0459
1998-11-06 13:40:00,75.9,75.9,66.8,6.9,0.133,0.0485,0.0406,0.0223
1998-11-06 13:45:00,74.8,74.8,69.7,8.13,0.364,0.164,0.132,0.0652
1998-11-06 13:50:00,84.3,84.3,67.8,6.93,0.123,0.0515,0.0431,0.0248
1998-11-06 13:55:00,73.8,73.8,56.8,6.04,0.214,0.0918,0.0764,0.0432
1998-11-06 14:00:00,76.7,76.7,62.7,6.43,0.251,0.12,0.0998,0.0579
1998-11-06 14:05:00,85.1,85.1,54.7,5.58,0.173,0.101,0.0929,0.0746
1998-11-06 14:10:00,83.0,83.0,50.7,5.18,0.347,0.166,0.128,0.0501
1998-11-06 14:15:00,92.3,92.3,53.8,5.52,0.126,0.0488,0.0406,0.0223
1998-11-06 14:20:00,82.6,82.6,53.5,5.7,0.235,0.131,0.117,0.0889
1998-11-06 14:25:00,89.9,89.9,53.5,5.13,0.467,0.208,0.122,0.0355
1998-11-06 14:30:00,104.0,104.0,56.4,5.01,0.227,0.11,0.092,0.0551
1998-11-06 14:35:00,104.0,104.0,48.8,4.34,0.184,0.118,0.109,0.0908
1998-11-06 14:40:00,107.0,107.0,50.4,4.39,0.136,0.0675,0.0589,0.0406
1998-11-06 14:45:00,126.0,126.0,54.6,4.98,0.294,0.157,0.132,0.0794
1998-11-06 14:50:00,125.0,125.0,44.4,4.25,0.176,0.106,0.0971,0.0789
1998-11-06 14:55:00,127.0,127.0,43.5,4.17,0.151,0.0794,0.071,0.0527
1998-11-06 15:00:00,116.0,116.0,50.9,4.98,0.173,0.0984,0.0902,0.0719
1998-11-06 15:05:00,129.0,129.0,44.7,3.63,0.307,0.166,0.128,0.0501
1998-11-06 15:10:00,147.0,147.0,46.5,3.79,0.178,0.0986,0.0881,0.0656
1998-11-06 15:15:00,139.0,139.0,49.9,4.62,0.158,0.083,0.0748,0.0565
1998-11-06 15:20:00,119.0,119.0,50.9,4.18,0.153,0.0923,0.0836,0.0653
1998-11-06 15:25:00,131.0,131.0,50.4,4.82,0.342,0.178,0.143,0.0719
1998-11-06 15:30:00,112.0,112.0,44.1,3.71,0.243,0.145,0.12,0.0682
1998-11-06 15:35:00,98.9,98.9,50.2,4.23,0.277,0.124,0.0753,0.0233
1998-11-06 15:40:00,93.5,93.5,42.0,2.56,0.163,0.101,0.0843,0.0494
1998-11-06 15:45:00,85.5,85.5,39.8,3.51,0.113,0.0493,0.0406,0.0223
1998-11-06 15:50:00,83.8,83.8,39.9,3.83,0.121,0.049,0.0406,0.0223
1998-11-06 15:55:00,77.4,77.4,58.6,5.43,0.204,0.1,0.0851,0.0535
1998-11-06 16:00:00,48.5,48.5,68.4,5.25,0.172,0.103,0.0948,0.0766
1998-11-06 16:05:00,30.8,30.8,79.3,6.44,0.256,0.128,0.104,0.055
1998-11-06 16:10:00,48.9,48.9,74.8,6.1,0.139,0.057,0.0491,0.0308
1998-11-06 16:15:00,45.3,45.3,71.9,5.64,0.166,0.0863,0.0782,0.0598
1998-11-06 16:20:00,39.7,39.7,70.1,5.71,0.116,0.0492,0.0406,0.0223
1998-11-06 16:25:00,37.2,37.2,68.1,5.04,0.116,0.0516,0.0431,0.0248
1998-11-06 16:30:00,29.0,29.0,68.5,5.7,0.125,0.0488,0.0406,0.0223
1998-11-06 16:35:00,42.8,42.8,68.2,5.4,0.315,0.119,0.0726,0.0233
1998-11-06 16:40:00,39.3,39.3,68.9,4.63,0.183,0.126,0.117,0.0986
1998-11-06 16:45:00,31.1,31.1,68.9,4.78,0.157,0.0871,0.0787,0.0604
1998-11-06 16:50:00,31.2,31.2,69.8,4.94,0.328,0.179,0.139,0.0535
1998-11-06 16:55:00,38.7,38.7,51.2,4.66,0.138,0.0689,0.0604,0.0421
1998-11-06 17:00:00,56.1,56.1,57.5,5.08,0.21,0.137,0.129,0.11
1998-11-06 17:05:00,64.7,64.7,62.8,3.6,0.101,0.0495,0.0407,0.0223
1998-11-06 17:10:00,53.5,53.5,63.0,4.34,0.125,0.0577,0.0468,0.0243
1998-11-06 17:15:00,58.7,58.7,60.7,4.71,0.112,0.0493,0.0406,0.0223
1998-11-06 17:20:00,55.0,55.0,58.6,4.31,0.111,0.0524,0.0437,0.0253
1998-11-06 17:25:00,51.5,51.5,55.1,3.08,0.107,0.0578,0.0469,0.0243
1998-11-06 17:30:00,50.1,50.1,47.9,3.3,0.303,0.131,0.078,0.0234
1998-11-06 17:35:00,47.8,47.8,42.6,3.59,0.292,0.158,0.13,0.0713
1998-11-06 17:40:00,64.6,64.6,39.4,2.52,0.114,0.0635,0.0546,0.0363
1998-11-06 17:45:00,77.3,77.3,41.1,2.77,0.152,0.0975,0.0887,0.0705
1998-11-06 17:50:00,67.1,67.1,37.7,1.42,0.0757,0.0543,0.0483,0.0301
1998-11-06 17:55:00,55.5,55.5,47.3,2.95,0.112,0.0493,0.0406,0.0223
1998-11-06 18:00:00,45.6,45.6,48.0,3.39,0.184,0.094,0.074,0.0329
1998-11-06 18:05:00,34.7,34.7,57.4,4.37,0.134,0.0783,0.0697,0.0512
1998-11-06 18:10:00,32.4,32.4,51.6,3.36,0.157,0.102,0.0929,0.0746
1998-11-06 18:15:00,20.1,20.1,52.5,3.6,0.251,0.122,0.0953,0.0396
1998-11-06 18:20:00,19.6,19.6,46.9,2.48,0.114,0.0875,0.0802,0.0618
1998-11-06 18:25:00,9.82,9.82,54.5,3.89,0.222,0.201,0.194,0.105
1998-11-06 18:30:00,11.6,11.6,50.2,3.48,0.136,0.08,0.071,0.0527
1998-11-06 18:35:00,7.0,7.0,44.0,2.97,0.137,0.0714,0.063,0.0445
1998-11-06 18:40:00,11.6,11.6,47.2,3.18,0.139,0.0759,0.0604,0.0286
1998-11-06 18:45:00,15.7,15.7,47.0,3.03,0.0975,0.0495,0.0407,0.0223
1998-11-06 18:50:00,10.7,10.7,42.0,2.94,0.26,0.13,0.101,0.0415
1998-11-06 18:55:00,7.83,7.83,39.0,2.85,0.0989,0.0495,0.0407,0.0223
1998-11-06 19:00:00,10.8,10.8,40.1,2.86,0.227,0.113,0.0723,0.0233
1998-11-06 19:05:00,8.75,8.75,36.1,2.56,0.209,0.159,0.145,0.0728
1998-11-06 19:10:00,4.17,4.17,41.3,3.25,0.34,0.199,0.161,0.08
1998-11-06 19:15:00,9.14,9.14,44.7,3.46,0.14,0.0741,0.0655,0.0472
1998-11-06 19:20:00,0.133,0.133,48.5,3.79,0.135,0.0782,0.0693,0.0511
1998-11-06 19:25:00,3.51,3.51,44.1,3.06,0.176,0.094,0.074,0.0329
1998-11-06 19:30:00,3.67,3.67,45.6,2.92,0.274,0.123,0.0752,0.0233
1998-11-06 19:35:00,5.2,5.2,54.6,4.54,0.119,0.0522,0.0436,0.0253
1998-11-06 19:40:00,9.71,9.71,54.1,4.26,0.112,0.0493,0.0406,0.0223
1998-11-06 19:45:00,3.03,3.03,40.9,2.05,0.181,0.135,0.126,0.108
1998-11-06 19:50:00,3.64,3.64,52.5,4.08,0.3,0.148,0.115,0.0458
1998-11-06 19:55:00,6.03,6.03,49.0,3.8,0.242,0.139,0.115,0.0667
1998-11-06 20:00:00,6.78,6.78,45.6,2.58,0.108,0.0635,0.0546,0.0363
1998-11-06 20:05:00,9.55,9.55,48.0,3.43,0.123,0.076,0.067,0.0488
1998-11-06 20:10:00,2.84,2.84,39.5,2.55,0.269,0.159,0.127,0.0592
1998-11-06 20:15:00,0.133,0.133,44.5,3.48,0.151,0.0906,0.0804,0.0594
1998-11-06 20:20:00,3.55,3.55,45.7,3.61,0.237,0.128,0.104,0.055
1998-11-06 20:25:00,12.6,12.6,44.4,3.18,0.213,0.129,0.11,0.0719
1998-11-06 20:30:00,5.46,5.46,48.6,3.38,0.197,0.143,0.127,0.0501
1998-11-06 20:35:00,3.43,3.43,48.3,3.82,0.157,0.0995,0.0908,0.0724
1998-11-06 20:40:00,14.3,14.3,51.4,3.43,0.0944,0.0497,0.0407,0.0223
1998-11-06 20:45:00,10.3,10.3,54.0,3.92,0.123,0.0701,0.0612,0.0429
1998-11-06 20:50:00,5.86,5.86,49.4,4.07,0.263,0.163,0.128,0.0501
1998-11-06 20:55:00,0.133,0.133,48.3,3.77,0.26,0.157,0.131,0.078
1998-11-06 21:00:00,4.07,4.07,50.5,4.07,0.238,0.129,0.103,0.0478
1998-11-06 21:05:00,0.32,0.32,49.4,3.73,0.306,0.181,0.146,0.0728
1998-11-06 21:10:00,0.133,0.133,46.8,3.06,0.307,0.206,0.17,0.0883
1998-11-06 21:15:00,7.69,7.69,52.2,4.3,0.109,0.0494,0.0406,0.0223
1998-11-06 21:20:00,1.14,1.14,47.5,3.51,0.144,0.0813,0.0706,0.0488
1998-11-06 21:25:00,13.5,13.5,37.3,1.85,0.0895,0.0665,0.0601,0.0286
1998-11-06 21:30:00,3.97,3.97,40.5,3.19,0.307,0.162,0.114,0.0453
1998-11-06 21:35:00,3.08,3.08,42.1,3.04,0.0989,0.0495,0.0407,0.0223
1998-11-06 21:40:00,3.79,3.79,42.3,3.2,0.15,0.0908,0.082,0.0635
1998-11-06 21:45:00,7.26,7.26,43.5,3.34,0.107,0.0578,0.0469,0.0243
1998-11-06 21:50:00,5.24,5.24,42.6,3.09,0.135,0.105,0.0971,0.0789
1998-11-06 21:55:00,0.133,0.133,35.6,3.27,0.274,0.123,0.0791,0.0276
1998-11-06 22:00:00,6.03,6.03,36.3,2.67,0.114,0.0681,0.059,0.0406
1998-11-06 22:05:00,4.86,4.86,37.7,2.73,0.216,0.112,0.0723,0.0233
1998-11-06 22:10:00,3.02,3.02,33.8,2.15,0.133,0.0743,0.0655,0.0472
1998-11-06 22:15:00,4.58,4.58,47.0,4.09,0.204,0.094,0.074,0.0329
1998-11-06 22:20:00,8.61,8.61,39.5,2.53,0.155,0.0966,0.0805,0.035
1998-11-06 22:25:00,1.28,1.28,38.4,2.92,0.155,0.102,0.0929,0.0746
1998-11-06 22:30:00,3.21,3.21,40.0,3.25,0.103,0.0495,0.0407,0.0223
1998-11-06 22:35:00,7.1,7.1,31.9,2.2,0.154,0.102,0.0929,0.0745
1998-11-06 22:40:00,5.01,5.01,30.4,1.88,0.131,0.119,0.116,0.0824
1998-11-06 22:45:00,3.67,3.67,34.0,2.11,0.11,0.0817,0.074,0.0555
1998-11-06 22:50:00,7.48,7.48,37.1,2.98,0.112,0.0493,0.0406,0.0223
1998-11-06 22:55:00,0.133,0.133,39.8,3.49,0.15,0.0984,0.0879,0.0667
1998-11-06 23:00:00,4.7,4.7,36.0,2.49,0.0971,0.0682,0.0601,0.0417
1998-11-06 23:05:00,5.73,5.73,33.3,2.46,0.266,0.163,0.128,0.0501
1998-11-06 23:10:00,2.02,2.02,31.9,2.2,0.128,0.0883,0.0771,0.0465
1998-11-06 23:15:00,11.9,11.9,35.9,2.55,0.101,0.0733,0.0656,0.0472
1998-11-06 23:20:00,6.3,6.3,35.9,2.02,0.0762,0.055,0.0491,0.0308
1998-11-06 23:25:00,5.24,5.24,34.8,2.77,0.192,0.111,0.0889,0.0429
1998-11-06 23:30:00,9.53,9.53,35.5,1.96,0.138,0.115,0.109,0.0442
1998-11-06 23:35:00,8.1,8.1,39.9,3.53,0.124,0.0718,0.063,0.0445
1998-11-06 23:40:00,6.67,6.67,36.8,2.55,0.15,0.0914,0.0752,0.0565
1998-11-06 23:45:00,3.39,3.39,34.2,2.36,0.312,0.176,0.123,0.047
1998-11-06 23:50:00,2.78,2.78,39.6,2.34,0.0649,0.0524,0.049,0.0308
1998-11-06 23:55:00,3.63,3.63,38.5,2.64,0.115,0.0764,0.0658,0.0472
1998-11-07 00:00:00,3.42,3.42,38.0,3.62,0.117,0.0491,0.0406,0.0223
