time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-11-23 10:10:00,192.0,192.0,32.1,6.62,0.11,0.029,0.0249,0.0131
2003-11-23 10:15:00,222.0,222.0,33.5,7.8,0.448,0.12,0.0804,0.0301
2003-11-23 10:20:00,220.0,220.0,27.4,5.75,0.106,0.0292,0.0249,0.0131
2003-11-23 10:25:00,212.0,212.0,30.3,6.35,0.119,0.0448,0.0404,0.0286
2003-11-23 10:30:00,222.0,222.0,26.4,5.79,0.121,0.044,0.0398,0.0279
2003-11-23 10:35:00,217.0,217.0,30.8,6.58,0.11,0.029,0.0249,0.0131
2003-11-23 10:40:00,229.0,229.0,25.7,6.11,0.109,0.029,0.0249,0.0131
2003-11-23 10:45:00,217.0,217.0,27.9,6.15,0.109,0.029,0.0249,0.0131
2003-11-23 10:50:00,225.0,225.0,33.0,6.9,0.139,0.0557,0.0516,0.0399
2003-11-23 10:55:00,251.0,251.0,22.8,4.42,0.445,0.11,0.0542,0.0128
2003-11-23 11:00:00,251.0,251.0,28.9,5.75,0.11,0.029,0.0249,0.0131
2003-11-23 11:05:00,259.0,259.0,29.2,6.27,0.108,0.0291,0.0249,0.0131
2003-11-23 11:10:00,242.0,242.0,30.5,6.46,0.113,0.0345,0.0303,0.0184
2003-11-23 11:15:00,259.0,259.0,31.1,7.16,0.136,0.0481,0.0443,0.0325
2003-11-23 11:20:00,279.0,279.0,29.8,6.27,0.107,0.0291,0.0249,0.0131
2003-11-23 11:25:00,261.0,261.0,27.5,5.46,0.109,0.029,0.0249,0.0131
2003-11-23 11:30:00,255.0,255.0,26.6,5.51,0.125,0.0439,0.0398,0.028
2003-11-23 11:35:00,274.0,274.0,27.2,5.86,0.106,0.0291,0.0249,0.0131
2003-11-23 11:40:00,278.0,278.0,32.2,7.38,0.202,0.057,0.0465,0.0199
2003-11-23 11:45:00,275.0,275.0,30.5,6.1,0.123,0.0446,0.0404,0.0286
2003-11-23 11:50:00,272.0,272.0,28.3,6.11,0.405,0.112,0.0774,0.0304
2003-11-23 11:55:00,252.0,252.0,24.6,5.07,0.106,0.0292,0.0249,0.0131
2003-11-23 12:00:00,264.0,264.0,27.9,5.4,0.108,0.029,0.0249,0.0131
2003-11-23 12:05:00,251.0,251.0,28.2,5.5,0.109,0.029,0.0249,0.0131
2003-11-23 12:10:00,257.0,257.0,31.0,6.61,0.107,0.0291,0.0249,0.0131
2003-11-23 12:15:00,268.0,268.0,34.9,8.0,0.456,0.0935,0.0499,0.0128
2003-11-23 12:20:00,241.0,241.0,29.5,5.97,0.14,0.0421,0.0367,0.0215
2003-11-23 12:25:00,256.0,256.0,31.4,7.31,0.295,0.0875,0.0697,0.0273
2003-11-23 12:30:00,231.0,231.0,28.8,6.4,0.12,0.0372,0.0331,0.0213
2003-11-23 12:35:00,248.0,248.0,34.0,7.29,0.108,0.0291,0.0249,0.0131
2003-11-23 12:40:00,262.0,262.0,33.2,6.97,0.111,0.029,0.0249,0.0131
2003-11-23 12:45:00,282.0,282.0,30.9,6.49,0.109,0.029,0.0249,0.0131
2003-11-23 12:50:00,303.0,303.0,34.1,7.19,0.112,0.0289,0.0249,0.0131
2003-11-23 12:55:00,271.0,271.0,32.4,5.96,0.109,0.0309,0.0267,0.0149
2003-11-23 13:00:00,258.0,258.0,35.4,7.23,0.112,0.0289,0.0249,0.0131
2003-11-23 13:05:00,226.0,226.0,33.7,7.87,0.369,0.11,0.0871,0.0328
2003-11-23 13:10:00,232.0,232.0,35.0,6.93,0.11,0.029,0.0249,0.0131
2003-11-23 13:15:00,279.0,279.0,37.9,7.29,0.114,0.0307,0.0262,0.0135
2003-11-23 13:20:00,211.0,211.0,37.9,8.07,0.126,0.0406,0.0367,0.0249
2003-11-23 13:25:00,247.0,247.0,37.0,7.66,0.133,0.0488,0.0449,0.0331
2003-11-23 13:30:00,190.0,190.0,41.2,7.23,0.125,0.0489,0.0447,0.0328
2003-11-23 13:35:00,229.0,229.0,39.1,8.04,0.118,0.0342,0.0303,0.0184
2003-11-23 13:40:00,285.0,285.0,42.2,8.24,0.112,0.0289,0.0249,0.0131
2003-11-23 13:45:00,223.0,223.0,33.1,6.76,0.115,0.0288,0.0249,0.0131
2003-11-23 13:50:00,280.0,280.0,37.6,8.22,0.115,0.0288,0.0249,0.0131
2003-11-23 13:55:00,181.0,181.0,32.4,6.03,0.144,0.0617,0.0577,0.0459
2003-11-23 14:00:00,271.0,271.0,35.8,7.11,0.111,0.0289,0.0249,0.0131
2003-11-23 14:05:00,363.0,363.0,36.3,6.73,0.106,0.0292,0.0249,0.0131
2003-11-23 14:10:00,276.0,276.0,39.9,7.83,0.12,0.0305,0.0262,0.0135
2003-11-23 14:15:00,447.0,447.0,36.2,7.13,0.311,0.0975,0.0769,0.0296
2003-11-23 14:20:00,238.0,238.0,31.4,6.9,0.334,0.0966,0.0769,0.0296
2003-11-23 14:25:00,390.0,390.0,29.4,5.89,0.249,0.0752,0.06,0.0242
2003-11-23 14:30:00,360.0,360.0,34.7,7.28,0.114,0.0288,0.0249,0.0131
2003-11-23 14:35:00,403.0,403.0,29.8,5.25,0.118,0.0442,0.0398,0.028
2003-11-23 14:40:00,491.0,491.0,32.3,6.9,0.126,0.0459,0.0418,0.0299
2003-11-23 14:45:00,321.0,321.0,27.3,6.25,0.104,0.0292,0.0249,0.0131
2003-11-23 14:50:00,518.0,518.0,26.9,5.66,0.11,0.029,0.0249,0.0131
2003-11-23 14:55:00,460.0,460.0,25.9,6.15,0.11,0.029,0.0249,0.0131
2003-11-23 15:00:00,423.0,423.0,29.4,6.41,0.462,0.133,0.0853,0.0305
2003-11-23 15:05:00,601.0,601.0,31.3,7.29,0.545,0.121,0.0577,0.0128
2003-11-23 15:10:00,347.0,347.0,28.2,5.96,0.106,0.0291,0.0249,0.0131
2003-11-23 15:15:00,488.0,488.0,21.6,5.13,0.519,0.129,0.0596,0.0128
2003-11-23 15:20:00,525.0,525.0,28.2,7.67,0.117,0.0287,0.0249,0.0131
2003-11-23 15:25:00,574.0,574.0,33.3,7.38,0.121,0.0423,0.0382,0.0263
2003-11-23 15:30:00,856.0,856.0,26.4,7.1,0.138,0.0545,0.0505,0.0387
2003-11-23 15:35:00,476.0,476.0,32.1,7.41,0.137,0.0536,0.0495,0.0377
2003-11-23 15:40:00,795.0,795.0,24.4,5.64,0.106,0.0292,0.0249,0.0131
2003-11-23 15:45:00,490.0,490.0,31.8,7.11,0.124,0.0422,0.0382,0.0263
2003-11-23 15:50:00,666.0,666.0,28.8,6.61,0.11,0.029,0.0249,0.0131
2003-11-23 15:55:00,845.0,845.0,22.8,5.33,0.108,0.0291,0.0249,0.0131
2003-11-23 16:00:00,542.0,542.0,27.5,5.5,0.108,0.0291,0.0249,0.0131
2003-11-23 16:05:00,824.0,824.0,30.1,7.94,0.115,0.0288,0.0249,0.0131
2003-11-23 16:10:00,501.0,501.0,31.4,6.89,0.163,0.0453,0.0375,0.0171
2003-11-23 16:15:00,656.0,656.0,30.8,6.75,0.113,0.0289,0.0249,0.0131
2003-11-23 16:20:00,836.0,836.0,27.2,6.78,0.112,0.0289,0.0249,0.0131
2003-11-23 16:25:00,591.0,591.0,28.5,6.15,0.111,0.029,0.0249,0.0131
2003-11-23 16:30:00,976.0,976.0,24.2,5.75,0.326,0.117,0.0986,0.0545
2003-11-23 16:35:00,447.0,447.0,25.7,5.45,0.131,0.0538,0.0495,0.0378
2003-11-23 16:40:00,671.0,671.0,27.3,6.05,0.128,0.0494,0.0452,0.0334
2003-11-23 16:45:00,603.0,603.0,22.5,5.62,0.108,0.029,0.0249,0.0131
2003-11-23 16:50:00,528.0,528.0,28.6,6.95,0.377,0.142,0.117,0.0605
2003-11-23 16:55:00,966.0,966.0,24.9,5.92,0.111,0.0289,0.0249,0.0131
2003-11-23 17:00:00,410.0,410.0,28.9,6.35,0.124,0.0444,0.0403,0.0284
2003-11-23 17:05:00,775.0,775.0,26.6,6.07,0.108,0.0291,0.0249,0.0131
2003-11-23 17:10:00,667.0,667.0,20.9,4.61,0.0995,0.0294,0.0249,0.0131
2003-11-23 17:15:00,597.0,597.0,27.5,5.94,0.106,0.0298,0.0256,0.0138
2003-11-23 17:20:00,825.0,825.0,26.5,5.87,0.107,0.0291,0.0249,0.0131
2003-11-23 17:25:00,439.0,439.0,26.6,5.31,0.108,0.0291,0.0249,0.0131
2003-11-23 17:30:00,707.0,707.0,26.5,6.75,0.111,0.029,0.0249,0.0131
2003-11-23 17:35:00,552.0,552.0,27.1,7.46,0.54,0.115,0.056,0.0128
2003-11-23 17:40:00,644.0,644.0,31.8,7.46,0.282,0.0918,0.0755,0.0366
2003-11-23 17:45:00,975.0,975.0,24.1,5.96,0.112,0.0289,0.0249,0.0131
2003-11-23 17:50:00,560.0,560.0,30.5,5.75,0.334,0.0764,0.044,0.0128
2003-11-23 17:55:00,932.0,932.0,24.8,5.26,0.137,0.0592,0.0551,0.0432
2003-11-23 18:00:00,558.0,558.0,25.3,4.6,0.113,0.0441,0.0396,0.0277
2003-11-23 18:05:00,645.0,645.0,27.3,6.41,0.141,0.0561,0.0522,0.0403
2003-11-23 18:10:00,716.0,716.0,23.5,5.46,0.105,0.0292,0.0249,0.0131
2003-11-23 18:15:00,449.0,449.0,31.0,6.61,0.142,0.0411,0.034,0.016
2003-11-23 18:20:00,903.0,903.0,25.7,5.85,0.312,0.103,0.0809,0.0309
2003-11-23 18:25:00,486.0,486.0,27.1,5.61,0.107,0.0291,0.0249,0.0131
2003-11-23 18:30:00,579.0,579.0,33.9,7.4,0.424,0.143,0.106,0.0476
2003-11-23 18:35:00,773.0,773.0,24.9,5.16,0.1,0.0294,0.0249,0.0131
2003-11-23 18:40:00,495.0,495.0,29.5,6.61,0.201,0.0571,0.0465,0.0199
2003-11-23 18:45:00,880.0,880.0,28.4,5.73,0.105,0.0292,0.0249,0.0131
2003-11-23 18:50:00,390.0,390.0,28.5,6.43,0.131,0.0485,0.0445,0.0327
2003-11-23 18:55:00,517.0,517.0,33.6,7.23,0.136,0.0533,0.0493,0.0374
2003-11-23 19:00:00,631.0,631.0,29.1,5.68,0.115,0.0307,0.0262,0.0135
2003-11-23 19:05:00,484.0,484.0,37.8,7.06,0.109,0.029,0.0249,0.0131
2003-11-23 19:10:00,950.0,950.0,26.9,5.74,0.116,0.0389,0.0347,0.0228
2003-11-23 19:15:00,456.0,456.0,29.3,6.0,0.472,0.111,0.0547,0.0128
2003-11-23 19:20:00,678.0,678.0,29.4,5.75,0.132,0.0565,0.0522,0.0403
2003-11-23 19:25:00,725.0,725.0,26.4,6.14,0.418,0.12,0.0738,0.0245
2003-11-23 19:30:00,527.0,527.0,32.9,6.22,0.31,0.0708,0.0421,0.0128
2003-11-23 19:35:00,700.0,700.0,22.2,5.68,0.106,0.0291,0.0249,0.0131
2003-11-23 19:40:00,444.0,444.0,24.2,5.32,0.111,0.0289,0.0249,0.0131
2003-11-23 19:45:00,624.0,624.0,29.1,6.56,0.122,0.039,0.035,0.0231
2003-11-23 19:50:00,633.0,633.0,23.9,5.4,0.104,0.0293,0.0249,0.0131
2003-11-23 19:55:00,413.0,413.0,29.2,5.58,0.106,0.0292,0.0249,0.0131
2003-11-23 20:00:00,729.0,729.0,21.1,4.75,0.109,0.0309,0.0262,0.0135
2003-11-23 20:05:00,539.0,539.0,29.3,6.0,0.11,0.029,0.0249,0.0131
2003-11-23 20:10:00,643.0,643.0,29.4,5.83,0.176,0.0495,0.0407,0.0181
2003-11-23 20:15:00,558.0,558.0,26.5,5.53,0.118,0.0497,0.0451,0.0333
2003-11-23 20:20:00,241.0,241.0,35.7,6.0,0.108,0.0291,0.0249,0.0131
2003-11-23 20:25:00,613.0,613.0,28.8,5.97,0.126,0.0467,0.0426,0.0308
2003-11-23 20:30:00,321.0,321.0,34.4,6.49,0.135,0.0571,0.053,0.0412
2003-11-23 20:35:00,534.0,534.0,30.0,5.6,0.101,0.0294,0.0249,0.0131
2003-11-23 20:40:00,349.0,349.0,31.1,5.86,0.107,0.0291,0.0249,0.0131
2003-11-23 20:45:00,244.0,244.0,36.3,6.93,0.126,0.0428,0.0388,0.0269
2003-11-23 20:50:00,762.0,762.0,25.8,5.55,0.125,0.0479,0.0437,0.0318
2003-11-23 20:55:00,322.0,322.0,33.0,6.81,0.358,0.111,0.0871,0.0328
2003-11-23 21:00:00,546.0,546.0,25.4,5.68,0.312,0.0706,0.0421,0.0128
2003-11-23 21:05:00,379.0,379.0,27.9,5.65,0.123,0.0461,0.0419,0.03
2003-11-23 21:10:00,267.0,267.0,34.6,5.86,0.105,0.0292,0.0249,0.0131
2003-11-23 21:15:00,387.0,387.0,18.5,3.44,0.1,0.0294,0.0249,0.0131
2003-11-23 21:20:00,302.0,302.0,36.6,6.01,0.119,0.0459,0.0416,0.0297
2003-11-23 21:25:00,601.0,601.0,21.2,4.31,0.127,0.057,0.0525,0.0407
2003-11-23 21:30:00,345.0,345.0,27.3,4.73,0.0975,0.0295,0.0249,0.0131
2003-11-23 21:35:00,305.0,305.0,27.3,4.81,0.103,0.03,0.0256,0.0138
2003-11-23 21:40:00,356.0,356.0,21.4,4.79,0.105,0.0292,0.0249,0.0131
2003-11-23 21:45:00,250.0,250.0,32.8,6.14,0.32,0.106,0.0826,0.0314
2003-11-23 21:50:00,371.0,371.0,24.4,5.35,0.296,0.0984,0.0769,0.0296
2003-11-23 21:55:00,297.0,297.0,27.1,5.68,0.105,0.0292,0.0249,0.0131
2003-11-23 22:00:00,322.0,322.0,33.0,6.56,0.107,0.0291,0.0249,0.0131
2003-11-23 22:05:00,390.0,390.0,26.2,5.3,0.273,0.0885,0.0697,0.0273
2003-11-23 22:10:00,285.0,285.0,31.8,5.4,0.112,0.0308,0.0262,0.0135
2003-11-23 22:15:00,510.0,510.0,27.7,5.45,0.104,0.0292,0.0249,0.0131
2003-11-23 22:20:00,325.0,325.0,36.2,7.06,0.123,0.0479,0.0436,0.0317
2003-11-23 22:25:00,346.0,346.0,31.3,5.68,0.103,0.0293,0.0249,0.0131
2003-11-23 22:30:00,370.0,370.0,29.3,5.46,0.307,0.0714,0.0429,0.0135
2003-11-23 22:35:00,205.0,205.0,36.2,6.73,0.134,0.0543,0.0502,0.0384
2003-11-23 22:40:00,408.0,408.0,27.0,5.93,0.478,0.193,0.153,0.0764
2003-11-23 22:45:00,307.0,307.0,37.3,6.52,0.105,0.0292,0.0249,0.0131
2003-11-23 22:50:00,396.0,396.0,31.1,5.87,0.126,0.0505,0.0463,0.0344
2003-11-23 22:55:00,403.0,403.0,30.1,5.33,0.307,0.0721,0.0425,0.0128
