time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-09-14 06:15:00,62.7,62.7,185.0,44.0,2.55,0.594,0.343,0.0986
2000-09-14 06:20:00,64.4,64.4,182.0,42.9,2.37,0.57,0.345,0.1
2000-09-14 06:25:00,87.7,87.7,182.0,43.9,2.57,0.643,0.391,0.114
2000-09-14 06:30:00,92.5,92.5,183.0,42.0,2.24,0.589,0.388,0.13
2000-09-14 06:35:00,70.5,70.5,177.0,42.1,2.71,0.592,0.293,0.0528
2000-09-14 06:40:00,79.3,79.3,172.0,40.9,2.57,0.421,0.121,0.013
2000-09-14 06:45:00,80.7,80.7,166.0,38.4,2.51,0.486,0.202,0.0375
2000-09-14 06:50:00,91.0,91.0,168.0,40.6,2.17,0.536,0.338,0.107
2000-09-14 06:55:00,97.5,97.5,163.0,39.1,2.66,0.664,0.376,0.0973
2000-09-14 07:00:00,99.8,99.8,167.0,40.3,2.62,0.453,0.126,0.013
2000-09-14 07:05:00,83.9,83.9,173.0,41.0,2.18,0.585,0.39,0.114
2000-09-14 07:10:00,92.5,92.5,175.0,39.9,2.2,0.466,0.247,0.0498
2000-09-14 07:15:00,89.5,89.5,179.0,39.4,2.05,0.438,0.248,0.0552
2000-09-14 07:20:00,88.3,88.3,190.0,41.1,2.05,0.379,0.176,0.0376
2000-09-14 07:25:00,112.0,112.0,191.0,41.1,2.58,0.649,0.381,0.0899
2000-09-14 07:30:00,85.9,85.9,201.0,42.3,2.53,0.617,0.356,0.0923
