time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-01-23 23:15:00,19.2,19.2,20.6,4.13,0.129,0.0448,0.0377,0.0206
1999-01-23 23:20:00,18.0,18.0,20.4,3.94,0.307,0.131,0.102,0.0409
1999-01-23 23:25:00,15.5,15.5,16.7,3.2,0.126,0.0449,0.0377,0.0206
1999-01-23 23:30:00,24.5,24.5,18.5,3.51,0.128,0.0448,0.0377,0.0206
1999-01-23 23:35:00,25.5,25.5,17.9,4.07,0.152,0.07,0.0627,0.0457
1999-01-23 23:40:00,30.0,30.0,20.2,4.09,0.133,0.054,0.0465,0.0294
1999-01-23 23:45:00,25.8,25.8,15.6,2.83,0.202,0.0764,0.0611,0.028
1999-01-23 23:50:00,30.6,30.6,20.0,4.0,0.142,0.0533,0.0463,0.0293
1999-01-23 23:55:00,19.2,19.2,21.0,4.18,0.167,0.0578,0.0475,0.0237
1999-01-24 00:00:00,17.7,17.7,18.3,3.47,0.118,0.0453,0.0377,0.0206
