time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-09-25 07:10:00,2.67,2.67,6.18,0.536,0.0589,0.0458,0.0422,0.0233
1998-09-25 07:15:00,1.83,1.83,6.21,0.624,0.102,0.0557,0.0426,0.0233
1998-09-25 07:20:00,1.69,1.69,6.78,0.78,0.102,0.0518,0.0424,0.0233
1998-09-25 07:25:00,0.133,0.133,7.82,1.03,0.107,0.0516,0.0424,0.0233
1998-09-25 07:30:00,0.133,0.133,7.83,1.16,0.107,0.0516,0.0424,0.0233
1998-09-25 07:35:00,3.06,3.06,8.55,0.721,0.0764,0.0498,0.0424,0.0233
1998-09-25 07:40:00,0.133,0.133,6.0,0.332,0.0604,0.0462,0.0422,0.0233
1998-09-25 07:45:00,0.133,0.133,10.0,0.769,0.0589,0.0458,0.0422,0.0233
1998-09-25 07:50:00,1.75,1.75,8.95,0.617,0.0589,0.0458,0.0422,0.0233
1998-09-25 07:55:00,0.481,0.481,6.79,0.863,0.116,0.0587,0.0428,0.0233
1998-09-25 08:00:00,0.133,0.133,4.39,0.501,0.197,0.159,0.148,0.0571
1998-09-25 08:05:00,4.32,4.32,4.54,0.412,0.0589,0.0458,0.0422,0.0233
1998-09-25 08:10:00,1.19,1.19,5.37,0.69,0.0883,0.0525,0.0425,0.0233
1998-09-25 08:15:00,0.177,0.177,2.26,0.169,0.121,0.0598,0.0428,0.0233
1998-09-25 08:20:00,0.133,0.133,4.15,0.513,0.0975,0.0518,0.0424,0.0233
1998-09-25 08:25:00,0.133,0.133,5.81,0.815,0.198,0.105,0.0828,0.036
1998-09-25 08:30:00,0.133,0.133,4.86,0.622,0.0914,0.0532,0.0425,0.0233
1998-09-25 08:35:00,0.627,0.627,4.14,0.338,0.0745,0.0494,0.0424,0.0233
1998-09-25 08:40:00,1.91,1.91,4.03,0.561,0.0975,0.0518,0.0424,0.0233
1998-09-25 08:45:00,3.07,3.07,4.0,0.546,0.106,0.0566,0.0427,0.0233
1998-09-25 08:50:00,0.263,0.263,5.81,0.512,0.0745,0.0494,0.0424,0.0233
1998-09-25 08:55:00,3.68,3.68,5.53,0.69,0.0883,0.0525,0.0425,0.0233
1998-09-25 09:00:00,2.34,2.34,4.7,0.594,0.0614,0.0465,0.0422,0.0233
1998-09-25 09:05:00,5.2,5.2,4.2,0.387,0.0589,0.0458,0.0422,0.0233
1998-09-25 09:10:00,10.0,10.0,4.04,0.492,0.0589,0.0458,0.0422,0.0233
1998-09-25 09:15:00,1.59,1.59,6.19,0.612,0.0764,0.0498,0.0424,0.0233
1998-09-25 09:20:00,0.133,0.133,5.82,0.512,0.0745,0.0494,0.0424,0.0233
1998-09-25 09:25:00,10.6,10.6,7.11,1.12,0.121,0.0598,0.0428,0.0233
1998-09-25 09:30:00,15.0,15.0,6.15,0.719,0.0745,0.0494,0.0424,0.0233
1998-09-25 09:35:00,0.133,0.133,6.93,0.684,0.0589,0.0458,0.0422,0.0233
1998-09-25 09:40:00,0.885,0.885,5.74,0.646,0.124,0.0789,0.0693,0.0504
1998-09-25 09:45:00,0.133,0.133,5.53,0.498,0.116,0.0587,0.0428,0.0233
1998-09-25 09:50:00,5.92,5.92,5.81,0.638,0.0589,0.0458,0.0422,0.0233
1998-09-25 09:55:00,1.79,1.79,3.8,0.334,0.0589,0.0458,0.0422,0.0233
1998-09-25 10:00:00,0.133,0.133,5.11,0.581,0.0885,0.0701,0.0652,0.0461
1998-09-25 10:05:00,0.133,0.133,4.51,0.592,0.1,0.0518,0.0424,0.0233
1998-09-25 10:10:00,3.56,3.56,3.44,0.237,0.0589,0.0458,0.0422,0.0233
1998-09-25 10:15:00,1.15,1.15,3.6,0.52,0.0745,0.0494,0.0424,0.0233
1998-09-25 10:20:00,1.21,1.21,5.13,0.59,0.0589,0.0458,0.0422,0.0233
1998-09-25 10:25:00,0.133,0.133,4.72,0.665,0.121,0.0598,0.0428,0.0233
1998-09-25 10:30:00,6.64,6.64,2.29,0.15,0.102,0.0557,0.0426,0.0233
1998-09-25 10:35:00,4.44,4.44,4.32,0.548,0.144,0.0944,0.0805,0.0612
1998-09-25 10:40:00,4.93,4.93,3.92,0.315,0.0986,0.0855,0.0818,0.036
1998-09-25 10:45:00,0.133,0.133,2.76,0.555,0.116,0.0587,0.0428,0.0233
1998-09-25 10:50:00,7.14,7.14,2.49,0.509,0.102,0.0557,0.0426,0.0233
1998-09-25 10:55:00,4.23,4.23,4.31,0.389,0.142,0.118,0.111,0.0524
1998-09-25 11:00:00,14.3,14.3,4.27,0.541,0.128,0.102,0.0955,0.0403
1998-09-25 11:05:00,7.05,7.05,2.08,0.225,0.0589,0.0458,0.0422,0.0233
1998-09-25 11:10:00,0.504,0.504,2.39,0.362,0.0589,0.0458,0.0422,0.0233
1998-09-25 11:15:00,1.27,1.27,1.74,0.297,0.0883,0.0525,0.0425,0.0233
1998-09-25 11:20:00,0.133,0.133,3.94,0.964,0.103,0.0569,0.0475,0.0284
1998-09-25 11:25:00,2.1,2.1,3.42,0.306,0.0604,0.0462,0.0422,0.0233
1998-09-25 11:30:00,1.28,1.28,3.16,0.617,0.114,0.0515,0.0424,0.0233
1998-09-25 11:35:00,15.6,15.6,2.67,0.302,0.0589,0.0458,0.0422,0.0233
1998-09-25 11:40:00,13.4,13.4,3.16,0.571,0.102,0.0557,0.0426,0.0233
1998-09-25 11:45:00,14.5,14.5,2.32,0.28,0.0745,0.0494,0.0424,0.0233
1998-09-25 11:50:00,25.5,25.5,2.05,0.175,0.0589,0.0458,0.0422,0.0233
1998-09-25 11:55:00,64.0,64.0,3.05,0.399,0.0604,0.0462,0.0422,0.0233
1998-09-25 12:00:00,61.0,61.0,2.82,0.443,0.0589,0.0458,0.0422,0.0233
1998-09-25 12:05:00,46.5,46.5,3.17,0.36,0.0589,0.0458,0.0422,0.0233
1998-09-25 12:10:00,30.6,30.6,3.69,0.493,0.0589,0.0458,0.0422,0.0233
1998-09-25 12:15:00,38.8,38.8,3.78,0.8,0.0883,0.0525,0.0425,0.0233
1998-09-25 12:20:00,9.33,9.33,2.03,0.176,0.0589,0.0458,0.0422,0.0233
1998-09-25 12:25:00,4.97,4.97,3.03,0.555,0.116,0.0587,0.0428,0.0233
1998-09-25 12:30:00,0.133,0.133,3.8,0.556,0.139,0.112,0.105,0.0434
1998-09-25 12:35:00,2.17,2.17,3.43,0.653,0.116,0.0587,0.0428,0.0233
1998-09-25 12:40:00,7.52,7.52,3.35,0.733,0.105,0.0516,0.0424,0.0233
1998-09-25 12:45:00,24.6,24.6,4.66,0.706,0.0914,0.0532,0.0425,0.0233
1998-09-25 12:50:00,45.8,45.8,2.47,0.241,0.0589,0.0458,0.0422,0.0233
1998-09-25 12:55:00,53.0,53.0,3.16,0.493,0.0589,0.0458,0.0422,0.0233
1998-09-25 13:00:00,64.6,64.6,2.56,0.404,0.0914,0.0532,0.0425,0.0233
1998-09-25 13:05:00,71.4,71.4,2.87,0.366,0.0745,0.0494,0.0424,0.0233
1998-09-25 13:10:00,91.8,91.8,3.55,0.542,0.0589,0.0458,0.0422,0.0233
1998-09-25 13:15:00,72.6,72.6,2.91,0.374,0.0614,0.0465,0.0422,0.0233
1998-09-25 13:20:00,73.5,73.5,2.13,0.481,0.158,0.0871,0.069,0.0317
1998-09-25 13:25:00,108.0,108.0,1.92,0.325,0.116,0.0587,0.0428,0.0233
1998-09-25 13:30:00,86.7,86.7,2.57,0.303,0.0589,0.0458,0.0422,0.0233
1998-09-25 13:35:00,45.8,45.8,2.98,0.635,0.0975,0.0518,0.0424,0.0233
1998-09-25 13:40:00,69.8,69.8,1.34,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-25 13:45:00,115.0,115.0,1.58,0.102,0.0589,0.0458,0.0422,0.0233
1998-09-25 13:50:00,150.0,150.0,3.01,0.391,0.0589,0.0458,0.0422,0.0233
1998-09-25 13:55:00,230.0,230.0,3.02,0.597,0.1,0.0518,0.0424,0.0233
1998-09-25 14:00:00,276.0,276.0,2.26,0.304,0.0589,0.0458,0.0422,0.0233
1998-09-25 14:05:00,380.0,380.0,3.68,0.395,0.0718,0.0587,0.0552,0.0274
1998-09-25 14:10:00,436.0,436.0,2.35,0.224,0.0589,0.0458,0.0422,0.0233
1998-09-25 14:15:00,403.0,403.0,2.47,0.241,0.0589,0.0458,0.0422,0.0233
1998-09-25 14:20:00,247.0,247.0,1.37,0.335,0.291,0.19,0.151,0.0575
1998-09-25 14:25:00,276.0,276.0,2.53,0.321,0.113,0.0516,0.0424,0.0233
1998-09-25 14:30:00,400.0,400.0,2.48,0.303,0.0589,0.0458,0.0422,0.0233
1998-09-25 14:35:00,431.0,431.0,2.98,0.555,0.116,0.0587,0.0428,0.0233
1998-09-25 14:40:00,479.0,479.0,2.74,0.239,0.0589,0.0458,0.0422,0.0233
1998-09-25 14:45:00,481.0,481.0,3.69,0.493,0.0589,0.0458,0.0422,0.0233
1998-09-25 14:50:00,528.0,528.0,2.21,0.339,0.0589,0.0458,0.0422,0.0233
1998-09-25 14:55:00,495.0,495.0,2.27,0.359,0.121,0.0598,0.0428,0.0233
1998-09-25 15:00:00,612.0,612.0,3.26,0.575,0.0745,0.0494,0.0424,0.0233
1998-09-25 15:05:00,807.0,807.0,1.94,0.226,0.0589,0.0458,0.0422,0.0233
1998-09-25 15:10:00,899.0,899.0,3.32,0.488,0.0614,0.0465,0.0422,0.0233
1998-09-25 15:15:00,845.0,845.0,4.24,0.746,0.116,0.0587,0.0428,0.0233
1998-09-25 15:20:00,665.0,665.0,2.92,0.281,0.0589,0.0458,0.0422,0.0233
1998-09-25 15:25:00,603.0,603.0,1.87,0.196,0.0804,0.0675,0.0637,0.0448
1998-09-25 15:30:00,757.0,757.0,2.23,0.265,0.0589,0.0458,0.0422,0.0233
1998-09-25 15:35:00,851.0,851.0,3.05,0.221,0.0589,0.0458,0.0422,0.0233
1998-09-25 15:40:00,899.0,899.0,3.39,0.847,0.116,0.0587,0.0428,0.0233
1998-09-25 15:45:00,593.0,593.0,3.45,0.769,0.103,0.0518,0.0424,0.0233
1998-09-25 15:50:00,769.0,769.0,3.39,0.494,0.138,0.123,0.119,0.048
1998-09-25 15:55:00,586.0,586.0,3.03,0.318,0.0986,0.0855,0.0818,0.036
1998-09-25 16:00:00,849.0,849.0,2.88,0.406,0.0745,0.0494,0.0424,0.0233
1998-09-25 16:05:00,1410.0,1410.0,2.58,0.286,0.0764,0.0498,0.0424,0.0233
1998-09-25 16:10:00,1220.0,1220.0,3.34,0.525,0.0589,0.0458,0.0422,0.0233
1998-09-25 16:15:00,1380.0,1380.0,2.65,0.338,0.0589,0.0458,0.0422,0.0233
1998-09-25 16:20:00,1570.0,1570.0,2.36,0.303,0.0589,0.0458,0.0422,0.0233
1998-09-25 16:25:00,1850.0,1850.0,1.49,0.372,0.102,0.0557,0.0426,0.0233
1998-09-25 16:30:00,1900.0,1900.0,0.916,0.101,0.0604,0.0462,0.0422,0.0233
1998-09-25 16:35:00,1650.0,1650.0,2.71,0.25,0.0614,0.0465,0.0422,0.0233
1998-09-25 16:40:00,1970.0,1970.0,2.95,0.337,0.0589,0.0458,0.0422,0.0233
1998-09-25 16:45:00,1800.0,1800.0,0.745,0.0998,0.0589,0.0458,0.0422,0.0233
1998-09-25 16:50:00,1840.0,1840.0,1.1,0.102,0.0614,0.0465,0.0422,0.0233
1998-09-25 16:55:00,1670.0,1670.0,3.09,0.493,0.0589,0.0458,0.0422,0.0233
1998-09-25 17:00:00,1680.0,1680.0,2.61,0.392,0.0589,0.0458,0.0422,0.0233
1998-09-25 17:05:00,1980.0,1980.0,2.63,0.354,0.0914,0.0532,0.0425,0.0233
1998-09-25 17:10:00,2090.0,2090.0,1.46,0.351,0.0735,0.0604,0.0568,0.0379
1998-09-25 17:15:00,2100.0,2100.0,1.59,0.267,0.0589,0.0458,0.0422,0.0233
1998-09-25 17:20:00,2030.0,2030.0,1.64,0.369,0.0745,0.0494,0.0424,0.0233
1998-09-25 17:25:00,2280.0,2280.0,1.23,0.13,0.0883,0.0525,0.0425,0.0233
1998-09-25 17:30:00,2300.0,2300.0,2.46,0.507,0.0986,0.0518,0.0424,0.0233
1998-09-25 17:35:00,2220.0,2220.0,1.95,0.391,0.102,0.0557,0.0426,0.0233
1998-09-25 17:40:00,2290.0,2290.0,2.31,0.521,0.0883,0.0525,0.0425,0.0233
1998-09-25 17:45:00,2340.0,2340.0,1.98,0.305,0.0589,0.0458,0.0422,0.0233
1998-09-25 17:50:00,2220.0,2220.0,1.39,0.285,0.0589,0.0458,0.0422,0.0233
1998-09-25 17:55:00,2460.0,2460.0,1.63,0.285,0.0589,0.0458,0.0422,0.0233
1998-09-25 18:00:00,2710.0,2710.0,0.993,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-25 18:05:00,2680.0,2680.0,1.51,0.552,0.116,0.0587,0.0428,0.0233
1998-09-25 18:10:00,2840.0,2840.0,1.5,0.227,0.0589,0.0458,0.0422,0.0233
1998-09-25 18:15:00,2760.0,2760.0,1.3,0.363,0.121,0.0598,0.0428,0.0233
1998-09-25 18:20:00,2890.0,2890.0,1.11,0.269,0.0589,0.0458,0.0422,0.0233
1998-09-25 18:25:00,2780.0,2780.0,2.06,0.465,0.0745,0.0494,0.0424,0.0233
1998-09-25 18:30:00,2860.0,2860.0,1.37,0.304,0.0589,0.0458,0.0422,0.0233
1998-09-25 18:35:00,2860.0,2860.0,2.31,0.392,0.0589,0.0458,0.0422,0.0233
1998-09-25 18:40:00,2940.0,2940.0,2.24,0.284,0.0589,0.0458,0.0422,0.0233
1998-09-25 18:45:00,2470.0,2470.0,2.22,0.242,0.0589,0.0458,0.0422,0.0233
1998-09-25 18:50:00,2590.0,2590.0,1.49,0.329,0.0883,0.0525,0.0425,0.0233
1998-09-25 18:55:00,2720.0,2720.0,1.97,0.542,0.109,0.0516,0.0424,0.0233
1998-09-25 19:00:00,2840.0,2840.0,1.83,0.268,0.0883,0.0525,0.0425,0.0233
1998-09-25 19:05:00,2830.0,2830.0,2.18,0.284,0.0589,0.0458,0.0422,0.0233
1998-09-25 19:10:00,2800.0,2800.0,0.887,0.0995,0.0589,0.0458,0.0422,0.0233
1998-09-25 19:15:00,2710.0,2710.0,1.8,0.311,0.102,0.0557,0.0426,0.0233
1998-09-25 19:20:00,2530.0,2530.0,2.09,0.339,0.0589,0.0458,0.0422,0.0233
1998-09-25 19:25:00,2490.0,2490.0,1.81,0.176,0.0589,0.0458,0.0422,0.0233
1998-09-25 19:30:00,2230.0,2230.0,2.25,0.291,0.0604,0.0462,0.0422,0.0233
1998-09-25 19:35:00,2230.0,2230.0,1.71,0.233,0.0604,0.0462,0.0422,0.0233
1998-09-25 19:40:00,2080.0,2080.0,1.57,0.177,0.0589,0.0458,0.0422,0.0233
1998-09-25 19:45:00,2050.0,2050.0,1.36,0.268,0.0589,0.0458,0.0422,0.0233
1998-09-25 19:50:00,1950.0,1950.0,2.68,0.282,0.0589,0.0458,0.0422,0.0233
1998-09-25 19:55:00,1860.0,1860.0,1.65,0.177,0.0589,0.0458,0.0422,0.0233
1998-09-25 20:00:00,1760.0,1760.0,0.685,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-25 20:05:00,1540.0,1540.0,1.46,0.278,0.0796,0.0547,0.0478,0.025
1998-09-25 20:10:00,1540.0,1540.0,0.948,0.145,0.104,0.0853,0.0802,0.0612
1998-09-25 20:15:00,1560.0,1560.0,0.832,0.0995,0.0589,0.0458,0.0422,0.0233
1998-09-25 20:20:00,1560.0,1560.0,1.7,0.227,0.0589,0.0458,0.0422,0.0233
1998-09-25 20:25:00,1330.0,1330.0,2.5,0.47,0.0589,0.0458,0.0422,0.0233
1998-09-25 20:30:00,1490.0,1490.0,1.06,0.118,0.0773,0.0531,0.0465,0.0273
1998-09-25 20:35:00,1260.0,1260.0,1.7,0.227,0.0589,0.0458,0.0422,0.0233
1998-09-25 20:40:00,1340.0,1340.0,1.84,0.305,0.0589,0.0458,0.0422,0.0233
1998-09-25 20:45:00,1240.0,1240.0,1.76,0.283,0.0745,0.0494,0.0424,0.0233
1998-09-25 20:50:00,1150.0,1150.0,1.87,0.243,0.0589,0.0458,0.0422,0.0233
1998-09-25 20:55:00,1050.0,1050.0,1.97,0.566,0.0975,0.0518,0.0424,0.0233
1998-09-25 21:00:00,1170.0,1170.0,1.1,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-25 21:05:00,1060.0,1060.0,1.75,0.305,0.0589,0.0458,0.0422,0.0233
1998-09-25 21:10:00,1160.0,1160.0,0.721,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-25 21:15:00,1030.0,1030.0,0.791,0.116,0.0745,0.0494,0.0424,0.0233
1998-09-25 21:20:00,1110.0,1110.0,1.07,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-25 21:25:00,1070.0,1070.0,0.655,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-25 21:30:00,1050.0,1050.0,1.5,0.227,0.0589,0.0458,0.0422,0.0233
1998-09-25 21:35:00,986.0,986.0,1.66,0.373,0.0614,0.0465,0.0422,0.0233
1998-09-25 21:40:00,925.0,925.0,1.38,0.268,0.0589,0.0458,0.0422,0.0233
1998-09-25 21:45:00,968.0,968.0,1.79,0.249,0.0955,0.0804,0.0762,0.0342
1998-09-25 21:50:00,877.0,877.0,0.721,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-25 21:55:00,867.0,867.0,0.745,0.0998,0.0589,0.0458,0.0422,0.0233
1998-09-25 22:00:00,820.0,820.0,2.23,0.402,0.0785,0.0655,0.0619,0.0296
1998-09-25 22:05:00,836.0,836.0,1.45,0.349,0.0883,0.0525,0.0425,0.0233
1998-09-25 22:10:00,783.0,783.0,1.55,0.227,0.0589,0.0458,0.0422,0.0233
1998-09-25 22:15:00,746.0,746.0,1.45,0.235,0.0764,0.0498,0.0424,0.0233
1998-09-25 22:20:00,706.0,706.0,0.991,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-25 22:25:00,665.0,665.0,1.24,0.256,0.0718,0.0587,0.0552,0.0274
1998-09-25 22:30:00,698.0,698.0,0.966,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-25 22:35:00,728.0,728.0,1.21,0.321,0.114,0.0706,0.0586,0.0393
1998-09-25 22:40:00,693.0,693.0,1.69,0.285,0.0589,0.0458,0.0422,0.0233
1998-09-25 22:45:00,598.0,598.0,0.966,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-25 22:50:00,382.0,382.0,2.72,0.555,0.116,0.0587,0.0428,0.0233
1998-09-25 22:55:00,508.0,508.0,1.75,0.285,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:00:00,465.0,465.0,1.93,0.415,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:05:00,447.0,447.0,1.8,0.285,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:10:00,499.0,499.0,1.96,0.289,0.0764,0.0498,0.0424,0.0233
1998-09-25 23:15:00,535.0,535.0,1.65,0.305,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:20:00,514.0,514.0,0.977,0.109,0.0681,0.0551,0.0515,0.0326
1998-09-25 23:25:00,533.0,533.0,1.23,0.228,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:30:00,593.0,593.0,0.783,0.0998,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:35:00,736.0,736.0,2.29,0.7,0.103,0.0518,0.0424,0.0233
1998-09-25 23:40:00,638.0,638.0,2.15,0.339,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:45:00,598.0,598.0,0.783,0.0998,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:50:00,581.0,581.0,2.03,0.225,0.0589,0.0458,0.0422,0.0233
1998-09-25 23:55:00,570.0,570.0,1.77,0.244,0.0589,0.0458,0.0422,0.0233
1998-09-26 00:00:00,545.0,545.0,1.41,0.228,0.0589,0.0458,0.0422,0.0233
1998-09-26 00:05:00,538.0,538.0,1.69,0.285,0.0589,0.0458,0.0422,0.0233
1998-09-26 00:10:00,532.0,532.0,1.57,0.362,0.121,0.0598,0.0428,0.0233
1998-09-26 00:15:00,522.0,522.0,0.991,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-26 00:20:00,501.0,501.0,1.5,0.284,0.0745,0.0494,0.0424,0.0233
1998-09-26 00:25:00,435.0,435.0,1.85,0.414,0.0589,0.0458,0.0422,0.0233
1998-09-26 00:30:00,447.0,447.0,1.98,0.347,0.0604,0.0462,0.0422,0.0233
1998-09-26 00:35:00,392.0,392.0,1.58,0.292,0.0604,0.0462,0.0422,0.0233
1998-09-26 00:40:00,336.0,336.0,1.07,0.126,0.0851,0.0723,0.0685,0.0317
1998-09-26 00:45:00,269.0,269.0,1.8,0.285,0.0589,0.0458,0.0422,0.0233
1998-09-26 00:50:00,207.0,207.0,2.14,0.488,0.0589,0.0458,0.0422,0.0233
1998-09-26 00:55:00,191.0,191.0,2.02,0.304,0.0589,0.0458,0.0422,0.0233
1998-09-26 01:00:00,172.0,172.0,1.47,0.313,0.102,0.0557,0.0426,0.0233
1998-09-26 01:05:00,169.0,169.0,1.25,0.318,0.106,0.0566,0.0427,0.0233
1998-09-26 01:10:00,189.0,189.0,0.899,0.18,0.0589,0.0458,0.0422,0.0233
1998-09-26 01:15:00,214.0,214.0,0.804,0.13,0.0883,0.0525,0.0425,0.0233
1998-09-26 01:20:00,215.0,215.0,0.608,0.118,0.0764,0.0498,0.0424,0.0233
1998-09-26 01:25:00,229.0,229.0,2.43,0.442,0.0589,0.0458,0.0422,0.0233
1998-09-26 01:30:00,235.0,235.0,1.65,0.227,0.0589,0.0458,0.0422,0.0233
1998-09-26 01:35:00,217.0,217.0,1.38,0.406,0.0589,0.0458,0.0422,0.0233
1998-09-26 01:40:00,228.0,228.0,1.17,0.328,0.116,0.0587,0.0428,0.0233
1998-09-26 01:45:00,207.0,207.0,0.899,0.281,0.0589,0.0458,0.0422,0.0233
1998-09-26 01:50:00,196.0,196.0,1.33,0.187,0.0614,0.0465,0.0422,0.0233
1998-09-26 01:55:00,158.0,158.0,1.59,0.269,0.0604,0.0462,0.0422,0.0233
1998-09-26 02:00:00,154.0,154.0,1.23,0.335,0.0589,0.0458,0.0422,0.0233
1998-09-26 02:05:00,102.0,102.0,0.721,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 02:10:00,86.9,86.9,1.2,0.269,0.0589,0.0458,0.0422,0.0233
1998-09-26 02:15:00,121.0,121.0,0.685,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 02:20:00,157.0,157.0,0.479,0.101,0.0589,0.0458,0.0422,0.0233
1998-09-26 02:25:00,76.0,76.0,1.66,0.318,0.0946,0.0817,0.078,0.059
1998-09-26 02:30:00,20.7,20.7,1.47,0.501,0.121,0.0598,0.0428,0.0233
1998-09-26 02:35:00,63.5,63.5,0.815,0.0998,0.0589,0.0458,0.0422,0.0233
1998-09-26 02:40:00,64.1,64.1,0.774,0.0998,0.0589,0.0458,0.0422,0.0233
1998-09-26 02:45:00,39.3,39.3,0.64,0.15,0.106,0.0569,0.0475,0.0284
1998-09-26 02:50:00,48.2,48.2,0.689,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 02:55:00,32.1,32.1,0.718,0.102,0.0604,0.0462,0.0422,0.0233
1998-09-26 03:00:00,57.8,57.8,1.63,0.305,0.0589,0.0458,0.0422,0.0233
1998-09-26 03:05:00,70.6,70.6,1.02,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-26 03:10:00,59.3,59.3,1.02,0.164,0.123,0.109,0.105,0.0434
1998-09-26 03:15:00,54.0,54.0,2.22,0.362,0.0589,0.0458,0.0422,0.0233
1998-09-26 03:20:00,78.3,78.3,2.39,0.494,0.0975,0.0518,0.0424,0.0233
1998-09-26 03:25:00,87.3,87.3,2.0,0.472,0.103,0.0518,0.0424,0.0233
1998-09-26 03:30:00,71.4,71.4,1.07,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-26 03:35:00,91.4,91.4,0.59,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 03:40:00,117.0,117.0,1.5,0.227,0.0589,0.0458,0.0422,0.0233
1998-09-26 03:45:00,98.2,98.2,0.723,0.133,0.0914,0.0532,0.0425,0.0233
1998-09-26 03:50:00,97.1,97.1,0.904,0.116,0.0745,0.0494,0.0424,0.0233
1998-09-26 03:55:00,103.0,103.0,1.92,0.285,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:00:00,84.7,84.7,0.755,0.101,0.0604,0.0462,0.0422,0.0233
1998-09-26 04:05:00,73.5,73.5,1.59,0.267,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:10:00,76.4,76.4,0.942,0.0993,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:15:00,85.9,85.9,1.37,0.184,0.0604,0.0462,0.0422,0.0233
1998-09-26 04:20:00,74.3,74.3,1.67,0.267,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:25:00,72.8,72.8,0.59,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:30:00,85.5,85.5,1.53,0.338,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:35:00,86.5,86.5,2.21,0.339,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:40:00,95.5,95.5,2.15,0.304,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:45:00,82.8,82.8,1.68,0.227,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:50:00,75.0,75.0,2.08,0.284,0.0589,0.0458,0.0422,0.0233
1998-09-26 04:55:00,68.9,68.9,1.69,0.244,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:00:00,66.8,66.8,0.714,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:05:00,81.3,81.3,1.38,0.268,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:10:00,85.1,85.1,1.9,0.511,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:15:00,88.5,88.5,0.714,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:20:00,71.6,71.6,1.45,0.228,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:25:00,107.0,107.0,1.18,0.185,0.0604,0.0462,0.0422,0.0233
1998-09-26 05:30:00,104.0,104.0,1.41,0.298,0.0883,0.0525,0.0425,0.0233
1998-09-26 05:35:00,125.0,125.0,0.859,0.0995,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:40:00,144.0,144.0,0.948,0.249,0.064,0.0509,0.0473,0.0284
1998-09-26 05:45:00,166.0,166.0,0.832,0.0995,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:50:00,158.0,158.0,0.655,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 05:55:00,150.0,150.0,0.587,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 06:00:00,168.0,168.0,1.32,0.299,0.0883,0.0525,0.0425,0.0233
1998-09-26 06:05:00,185.0,185.0,1.87,0.465,0.0589,0.0458,0.0422,0.0233
1998-09-26 06:10:00,189.0,189.0,0.721,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 06:15:00,194.0,194.0,0.622,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 06:20:00,174.0,174.0,0.685,0.1,0.0589,0.0458,0.0422,0.0233
1998-09-26 06:25:00,190.0,190.0,1.06,0.271,0.0604,0.0462,0.0422,0.0233
1998-09-26 06:30:00,217.0,217.0,0.718,0.102,0.0604,0.0462,0.0422,0.0233
1998-09-26 06:35:00,270.0,270.0,0.962,0.0993,0.0589,0.0458,0.0422,0.0233
