time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-04-13 00:30:00,23.4,23.4,60.0,31.4,4.99,1.7,1.12,0.38
2001-04-13 00:35:00,43.1,43.1,58.6,31.7,5.33,1.84,1.19,0.387
2001-04-13 00:40:00,25.6,25.6,63.4,31.1,4.88,1.66,1.11,0.399
2001-04-13 00:45:00,31.1,31.1,58.7,29.7,4.95,1.66,1.08,0.358
2001-04-13 00:50:00,56.8,56.8,55.6,27.2,4.3,1.3,0.753,0.223
2001-04-13 00:55:00,16.5,16.5,56.8,29.3,4.82,1.57,1.0,0.324
2001-04-13 01:00:00,18.3,18.3,59.8,30.1,4.71,1.61,1.09,0.383
2001-04-13 01:05:00,25.7,25.7,63.0,30.6,4.95,1.59,0.986,0.281
2001-04-13 01:10:00,54.7,54.7,64.1,28.8,4.02,1.31,0.839,0.27
2001-04-13 01:15:00,35.1,35.1,62.1,30.0,4.55,1.64,1.14,0.431
2001-04-13 01:20:00,21.0,21.0,59.8,28.7,4.6,1.53,0.984,0.337
2001-04-13 01:25:00,50.4,50.4,57.0,25.5,4.26,1.41,0.879,0.278
2001-04-13 01:30:00,21.6,21.6,57.1,27.1,4.56,1.46,0.885,0.27
2001-04-13 01:35:00,13.9,13.9,54.2,26.8,4.69,1.6,1.04,0.354
2001-04-13 01:40:00,17.4,17.4,50.2,24.8,4.61,1.58,1.02,0.344
2001-04-13 01:45:00,31.1,31.1,51.2,26.2,4.75,1.73,1.13,0.379
2001-04-13 01:50:00,21.1,21.1,52.7,26.6,4.7,1.55,0.957,0.292
2001-04-13 01:55:00,40.3,40.3,52.5,27.1,3.97,1.32,0.871,0.305
2001-04-13 02:00:00,28.3,28.3,53.7,25.2,4.11,1.43,0.971,0.34
2001-04-13 02:05:00,35.7,35.7,51.1,24.3,3.98,1.34,0.871,0.296
2001-04-13 02:10:00,34.1,34.1,51.4,24.0,4.56,1.6,1.05,0.354
2001-04-13 02:15:00,21.9,21.9,52.8,25.5,3.63,1.29,0.914,0.343
2001-04-13 02:20:00,34.1,34.1,51.6,24.5,3.55,1.2,0.817,0.282
2001-04-13 02:25:00,9.46,9.46,56.1,26.6,3.64,1.12,0.726,0.245
2001-04-13 02:30:00,34.3,34.3,53.6,24.8,3.37,1.08,0.71,0.239
2001-04-13 02:35:00,14.8,14.8,49.4,23.0,3.96,1.42,0.984,0.361
2001-04-13 02:40:00,47.2,47.2,49.4,21.9,3.74,1.2,0.731,0.225
2001-04-13 02:45:00,42.7,42.7,52.4,23.4,3.92,1.38,0.912,0.313
2001-04-13 02:50:00,25.8,25.8,55.8,24.4,3.74,1.29,0.867,0.285
2001-04-13 02:55:00,43.7,43.7,56.9,23.7,3.59,1.15,0.701,0.215
2001-04-13 03:00:00,37.8,37.8,56.1,24.1,3.92,1.3,0.832,0.264
2001-04-13 03:05:00,39.4,39.4,53.1,23.2,3.72,1.15,0.671,0.192
2001-04-13 03:10:00,37.7,37.7,53.5,22.7,3.95,1.48,1.01,0.357
2001-04-13 03:15:00,41.7,41.7,50.9,21.8,3.34,1.25,0.914,0.364
2001-04-13 03:20:00,27.4,27.4,55.0,23.4,3.62,1.07,0.618,0.18
2001-04-13 03:25:00,41.1,41.1,59.3,24.8,3.15,0.964,0.587,0.187
2001-04-13 03:30:00,31.4,31.4,56.8,23.5,3.65,1.19,0.738,0.227
2001-04-13 03:35:00,15.7,15.7,55.5,23.0,3.31,1.02,0.635,0.197
2001-04-13 03:40:00,48.2,48.2,53.7,22.4,3.03,0.916,0.577,0.18
2001-04-13 03:45:00,36.3,36.3,58.1,23.5,3.31,1.06,0.69,0.236
2001-04-13 03:50:00,35.9,35.9,56.6,23.0,3.81,1.39,0.938,0.322
2001-04-13 03:55:00,30.6,30.6,55.0,22.4,3.46,1.15,0.728,0.217
2001-04-13 04:00:00,46.6,46.6,53.5,21.4,3.55,1.14,0.671,0.188
2001-04-13 04:05:00,34.2,34.2,49.8,20.4,2.75,0.883,0.583,0.181
2001-04-13 04:10:00,21.2,21.2,50.8,21.5,3.26,1.1,0.724,0.231
2001-04-13 04:15:00,39.7,39.7,51.3,21.1,3.34,1.1,0.671,0.207
2001-04-13 04:20:00,34.5,34.5,46.2,19.9,3.28,1.18,0.817,0.301
2001-04-13 04:25:00,36.9,36.9,52.6,22.5,3.11,1.1,0.76,0.267
2001-04-13 04:30:00,20.8,20.8,50.9,21.7,2.97,0.92,0.568,0.169
2001-04-13 04:35:00,32.5,32.5,46.3,20.1,2.91,1.09,0.802,0.317
2001-04-13 04:40:00,43.9,43.9,48.1,20.7,2.95,0.885,0.531,0.163
2001-04-13 04:45:00,29.8,29.8,48.1,20.5,3.19,1.06,0.664,0.206
2001-04-13 04:50:00,36.1,36.1,46.5,19.0,2.62,0.904,0.619,0.228
2001-04-13 04:55:00,50.4,50.4,48.0,19.1,2.88,0.828,0.458,0.132
2001-04-13 05:00:00,24.1,24.1,48.8,20.4,3.06,1.05,0.701,0.232
2001-04-13 05:05:00,40.5,40.5,50.4,20.2,3.15,1.09,0.718,0.242
2001-04-13 05:10:00,28.7,28.7,52.0,19.9,2.73,0.935,0.652,0.251
2001-04-13 05:15:00,39.8,39.8,49.1,19.1,2.68,0.867,0.57,0.197
2001-04-13 05:20:00,27.6,27.6,42.4,17.7,2.92,1.08,0.767,0.283
2001-04-13 05:25:00,22.4,22.4,44.3,18.3,2.3,0.652,0.404,0.123
2001-04-13 05:30:00,31.1,31.1,42.3,17.8,2.74,0.859,0.535,0.17
2001-04-13 05:35:00,16.5,16.5,39.9,19.0,2.78,0.906,0.598,0.206
2001-04-13 05:40:00,43.3,43.3,40.7,17.5,2.51,0.76,0.452,0.108
2001-04-13 05:45:00,33.6,33.6,36.1,16.7,2.48,0.807,0.548,0.182
2001-04-13 05:50:00,26.3,26.3,36.3,17.3,2.21,0.773,0.56,0.224
2001-04-13 05:55:00,20.4,20.4,33.1,17.1,2.65,0.971,0.69,0.266
2001-04-13 06:00:00,27.1,27.1,37.0,17.1,2.68,0.893,0.57,0.186
