time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-07-23 01:50:00,16.2,16.2,16.8,3.23,0.342,0.101,0.0628,0.0215
2000-07-23 01:55:00,6.15,6.15,16.5,3.24,0.248,0.0962,0.0794,0.0424
2000-07-23 02:00:00,9.16,9.16,17.0,4.14,0.0951,0.0259,0.0224,0.0123
2000-07-23 02:05:00,13.3,13.3,17.2,3.92,0.267,0.0646,0.0398,0.0127
2000-07-23 02:10:00,17.1,17.1,18.0,4.18,0.368,0.0931,0.0492,0.0128
2000-07-23 02:15:00,10.1,10.1,17.2,3.94,0.377,0.132,0.0933,0.0392
2000-07-23 02:20:00,7.76,7.76,18.5,4.37,0.459,0.144,0.0895,0.0305
2000-07-23 02:25:00,1.02,1.02,16.8,4.53,0.63,0.239,0.166,0.0592
2000-07-23 02:30:00,10.2,10.2,18.7,4.16,0.41,0.107,0.0532,0.0128
2000-07-23 02:35:00,3.71,3.71,18.7,3.77,0.338,0.0865,0.047,0.0128
2000-07-23 02:40:00,6.3,6.3,19.3,4.88,0.177,0.0568,0.0456,0.0196
2000-07-23 02:45:00,6.85,6.85,15.6,3.88,0.201,0.0711,0.0594,0.032
2000-07-23 02:50:00,6.27,6.27,16.0,3.75,0.115,0.0532,0.0494,0.0392
2000-07-23 02:55:00,6.5,6.5,17.4,4.21,0.403,0.107,0.0533,0.0128
2000-07-23 03:00:00,5.3,5.3,13.7,3.51,0.367,0.0998,0.0512,0.0128
2000-07-23 03:05:00,4.95,4.95,16.1,3.96,0.367,0.145,0.113,0.0484
2000-07-23 03:10:00,8.95,8.95,14.7,3.79,0.116,0.0537,0.0499,0.0397
2000-07-23 03:15:00,8.73,8.73,15.8,3.55,0.135,0.0748,0.0711,0.061
2000-07-23 03:20:00,14.7,14.7,12.9,3.35,0.169,0.0571,0.0457,0.0196
2000-07-23 03:25:00,12.9,12.9,11.7,2.97,0.112,0.0527,0.0488,0.0386
2000-07-23 03:30:00,12.2,12.2,14.7,3.26,0.216,0.0752,0.0592,0.0239
2000-07-23 03:35:00,17.5,17.5,14.1,3.06,0.103,0.047,0.043,0.0328
2000-07-23 03:40:00,6.76,6.76,14.2,3.53,0.243,0.0841,0.0661,0.0261
2000-07-23 03:45:00,4.7,4.7,13.0,3.17,0.224,0.0748,0.0592,0.024
2000-07-23 03:50:00,10.8,10.8,14.5,3.47,0.0975,0.0394,0.0355,0.0253
2000-07-23 03:55:00,11.7,11.7,12.2,2.57,0.0851,0.0264,0.0225,0.0123
2000-07-23 04:00:00,3.13,3.13,13.6,3.17,0.0875,0.0263,0.0225,0.0123
2000-07-23 04:05:00,6.75,6.75,14.1,2.9,0.0959,0.0431,0.039,0.0288
2000-07-23 04:10:00,0.133,0.133,13.4,3.56,0.317,0.0769,0.0441,0.0128
2000-07-23 04:15:00,1.95,1.95,13.1,3.14,0.221,0.075,0.0592,0.0239
2000-07-23 04:20:00,6.9,6.9,12.5,3.07,0.175,0.0569,0.0456,0.0196
2000-07-23 04:25:00,3.09,3.09,12.3,2.88,0.252,0.0705,0.0415,0.0127
2000-07-23 04:30:00,0.851,0.851,12.4,3.16,0.291,0.127,0.105,0.0571
2000-07-23 04:35:00,3.64,3.64,10.8,2.33,0.365,0.107,0.0533,0.0128
2000-07-23 04:40:00,0.133,0.133,12.2,3.09,0.179,0.0568,0.0456,0.0196
2000-07-23 04:45:00,6.49,6.49,13.1,2.86,0.157,0.0577,0.0457,0.0196
2000-07-23 04:50:00,8.75,8.75,9.2,2.07,0.082,0.0266,0.0226,0.0124
2000-07-23 04:55:00,3.68,3.68,8.49,1.94,0.416,0.17,0.118,0.0482
2000-07-23 05:00:00,6.1,6.1,11.8,3.14,0.178,0.0733,0.063,0.0391
2000-07-23 05:05:00,4.8,4.8,11.3,3.02,0.263,0.0701,0.0415,0.0127
2000-07-23 05:10:00,8.36,8.36,11.4,3.07,0.389,0.107,0.0533,0.0128
2000-07-23 05:15:00,3.74,3.74,10.5,1.97,0.2,0.0759,0.0592,0.0239
2000-07-23 05:20:00,0.133,0.133,11.7,2.94,0.189,0.0817,0.071,0.0465
2000-07-23 05:25:00,2.83,2.83,11.1,2.75,0.396,0.153,0.11,0.048
2000-07-23 05:30:00,5.5,5.5,9.48,2.48,0.247,0.094,0.0728,0.0282
