time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-06-04 22:25:00,51.1,51.1,151.0,43.8,2.12,0.349,0.161,0.0334
1999-06-04 22:30:00,58.3,58.3,152.0,40.9,1.46,0.385,0.303,0.12
1999-06-04 22:35:00,42.1,42.1,157.0,44.5,2.1,0.381,0.201,0.0506
1999-06-04 22:40:00,62.2,62.2,161.0,43.1,1.6,0.234,0.107,0.0207
1999-06-04 22:45:00,54.8,54.8,163.0,44.7,2.06,0.439,0.28,0.0944
1999-06-04 22:50:00,49.0,49.0,175.0,46.6,2.14,0.322,0.127,0.0206
1999-06-04 22:55:00,53.2,53.2,174.0,47.4,2.09,0.309,0.125,0.0206
1999-06-04 23:00:00,54.1,54.1,155.0,42.6,2.02,0.495,0.352,0.119
1999-06-04 23:05:00,52.8,52.8,140.0,39.1,1.98,0.361,0.195,0.0506
1999-06-04 23:10:00,43.7,43.7,139.0,39.1,1.43,0.437,0.361,0.173
1999-06-04 23:15:00,36.8,36.8,132.0,36.6,2.27,0.366,0.136,0.0206
1999-06-04 23:20:00,47.9,47.9,129.0,35.5,1.95,0.432,0.276,0.0759
1999-06-04 23:25:00,30.6,30.6,129.0,38.9,2.12,0.369,0.182,0.0416
1999-06-04 23:30:00,42.1,42.1,119.0,37.0,2.56,0.625,0.401,0.129
1999-06-04 23:35:00,43.5,43.5,118.0,37.0,2.11,0.408,0.223,0.0596
1999-06-04 23:40:00,28.2,28.2,118.0,37.9,1.83,0.318,0.167,0.0416
1999-06-04 23:45:00,39.2,39.2,119.0,38.7,2.04,0.309,0.13,0.0234
1999-06-04 23:50:00,23.7,23.7,118.0,38.1,2.39,0.369,0.137,0.0205
1999-06-04 23:55:00,51.4,51.4,118.0,37.9,2.05,0.45,0.285,0.0955
1999-06-05 00:00:00,20.8,20.8,126.0,39.5,1.64,0.238,0.113,0.0235
1999-06-05 00:05:00,45.6,45.6,125.0,40.5,2.18,0.448,0.262,0.0776
1999-06-05 00:10:00,45.2,45.2,126.0,39.3,2.11,0.333,0.138,0.0246
1999-06-05 00:15:00,44.0,44.0,134.0,40.9,2.3,0.478,0.272,0.0776
1999-06-05 00:20:00,76.7,76.7,125.0,34.4,1.09,0.244,0.182,0.0767
1999-06-05 00:25:00,45.6,45.6,127.0,37.5,1.58,0.352,0.238,0.0741
1999-06-05 00:30:00,45.3,45.3,119.0,35.1,1.42,0.328,0.233,0.0832
1999-06-05 00:35:00,53.2,53.2,105.0,30.8,1.62,0.256,0.111,0.0207
1999-06-05 00:40:00,23.2,23.2,104.0,33.3,1.86,0.334,0.172,0.0422
1999-06-05 00:45:00,37.9,37.9,96.2,29.9,1.65,0.265,0.113,0.0206
1999-06-05 00:50:00,21.3,21.3,96.8,31.6,2.01,0.32,0.126,0.0206
1999-06-05 00:55:00,34.1,34.1,99.5,31.3,1.77,0.279,0.117,0.0206
1999-06-05 01:00:00,55.8,55.8,111.0,33.5,1.52,0.238,0.107,0.0207
1999-06-05 01:05:00,39.6,39.6,109.0,32.8,1.23,0.308,0.237,0.0991
1999-06-05 01:10:00,35.3,35.3,104.0,32.6,1.44,0.363,0.261,0.103
1999-06-05 01:15:00,38.4,38.4,105.0,32.2,1.3,0.288,0.2,0.0766
1999-06-05 01:20:00,49.5,49.5,109.0,32.6,1.45,0.36,0.259,0.101
1999-06-05 01:25:00,29.3,29.3,113.0,33.6,2.08,0.468,0.279,0.0867
1999-06-05 01:30:00,34.3,34.3,105.0,31.6,1.42,0.219,0.102,0.0207
1999-06-05 01:35:00,45.4,45.4,96.6,28.3,1.34,0.387,0.305,0.136
1999-06-05 01:40:00,47.3,47.3,103.0,28.8,1.29,0.232,0.139,0.0416
1999-06-05 01:45:00,19.6,19.6,101.0,30.5,1.55,0.411,0.304,0.119
1999-06-05 01:50:00,31.9,31.9,99.1,29.0,1.31,0.265,0.173,0.0596
1999-06-05 01:55:00,45.3,45.3,99.5,28.6,1.78,0.291,0.119,0.0206
1999-06-05 02:00:00,37.7,37.7,104.0,30.1,1.48,0.344,0.233,0.0863
1999-06-05 02:05:00,41.0,41.0,97.5,28.7,1.49,0.295,0.173,0.0509
1999-06-05 02:10:00,48.6,48.6,95.5,27.2,1.04,0.16,0.0857,0.0207
1999-06-05 02:15:00,32.3,32.3,97.3,28.1,1.16,0.177,0.0908,0.0207
1999-06-05 02:20:00,33.5,33.5,98.4,29.2,1.5,0.356,0.247,0.0951
1999-06-05 02:25:00,47.2,47.2,93.3,27.1,1.06,0.167,0.0877,0.0207
1999-06-05 02:30:00,26.7,26.7,94.4,28.3,1.54,0.355,0.227,0.0774
1999-06-05 02:35:00,38.2,38.2,89.9,27.3,0.989,0.152,0.0834,0.0207
1999-06-05 02:40:00,41.7,41.7,88.3,25.8,1.47,0.24,0.107,0.0207
1999-06-05 02:45:00,38.3,38.3,88.3,26.7,1.5,0.273,0.137,0.0326
1999-06-05 02:50:00,38.2,38.2,93.1,27.4,0.867,0.133,0.0771,0.0207
1999-06-05 02:55:00,47.9,47.9,91.8,26.5,1.54,0.268,0.121,0.0247
1999-06-05 03:00:00,57.4,57.4,91.2,26.7,1.29,0.21,0.0993,0.0207
1999-06-05 03:05:00,32.1,32.1,89.7,27.1,1.37,0.315,0.211,0.0773
1999-06-05 03:10:00,41.9,41.9,89.7,26.8,1.53,0.341,0.211,0.0685
1999-06-05 03:15:00,51.6,51.6,86.5,25.6,1.69,0.424,0.271,0.0857
1999-06-05 03:20:00,16.7,16.7,83.2,27.0,1.32,0.31,0.218,0.0708
1999-06-05 03:25:00,29.8,29.8,84.9,26.7,0.906,0.236,0.187,0.0785
1999-06-05 03:30:00,45.4,45.4,77.8,23.3,0.931,0.169,0.106,0.0334
1999-06-05 03:35:00,37.0,37.0,84.1,25.8,1.16,0.284,0.205,0.0705
1999-06-05 03:40:00,42.2,42.2,83.0,26.0,1.48,0.274,0.137,0.0326
1999-06-05 03:45:00,28.6,28.6,84.9,26.3,1.69,0.29,0.119,0.0206
1999-06-05 03:50:00,41.8,41.8,75.7,23.2,1.88,0.54,0.368,0.132
1999-06-05 03:55:00,42.5,42.5,85.1,25.9,1.19,0.324,0.239,0.0925
1999-06-05 04:00:00,29.1,29.1,77.3,25.2,1.0,0.16,0.0853,0.0207
1999-06-05 04:05:00,31.7,31.7,67.5,20.5,0.929,0.241,0.186,0.0845
1999-06-05 04:10:00,35.4,35.4,69.7,20.7,0.796,0.185,0.138,0.059
1999-06-05 04:15:00,47.4,47.4,64.6,19.7,0.923,0.21,0.149,0.0592
1999-06-05 04:20:00,20.5,20.5,71.0,22.3,1.24,0.212,0.0995,0.0207
1999-06-05 04:25:00,29.7,29.7,67.3,20.4,1.14,0.193,0.0944,0.0207
1999-06-05 04:30:00,33.6,33.6,65.8,20.6,1.14,0.285,0.198,0.0771
1999-06-05 04:35:00,23.4,23.4,67.1,21.2,1.4,0.366,0.252,0.0853
1999-06-05 04:40:00,55.8,55.8,59.2,17.6,1.05,0.181,0.091,0.0207
1999-06-05 04:45:00,27.5,27.5,60.7,18.7,0.643,0.147,0.113,0.0499
1999-06-05 04:50:00,49.5,49.5,61.7,18.9,0.929,0.163,0.0855,0.0207
1999-06-05 04:55:00,54.5,54.5,59.8,18.3,1.15,0.341,0.254,0.0953
1999-06-05 05:00:00,30.2,30.2,63.7,21.8,1.29,0.291,0.181,0.0596
1999-06-05 05:05:00,38.1,38.1,59.3,19.3,1.06,0.25,0.165,0.0594
1999-06-05 05:10:00,25.0,25.0,60.5,20.0,1.33,0.34,0.228,0.0853
1999-06-05 05:15:00,32.9,32.9,58.7,20.0,1.0,0.17,0.0879,0.0207
1999-06-05 05:20:00,31.8,31.8,60.3,18.5,1.13,0.206,0.102,0.0235
1999-06-05 05:25:00,33.2,33.2,57.0,18.0,0.849,0.19,0.132,0.0504
1999-06-05 05:30:00,31.9,31.9,60.8,19.9,1.33,0.375,0.265,0.1
1999-06-05 05:35:00,25.2,25.2,60.7,20.4,0.783,0.186,0.138,0.059
1999-06-05 05:40:00,26.8,26.8,59.8,18.7,0.682,0.116,0.0706,0.0207
1999-06-05 05:45:00,43.9,43.9,59.6,19.4,1.0,0.271,0.198,0.0847
1999-06-05 05:50:00,48.3,48.3,60.8,19.5,0.875,0.149,0.0817,0.0207
1999-06-05 05:55:00,35.0,35.0,54.5,17.3,1.21,0.376,0.285,0.123
1999-06-05 06:00:00,16.9,16.9,56.2,18.3,0.975,0.213,0.142,0.0507
1999-06-05 06:05:00,24.2,24.2,61.0,19.8,1.05,0.288,0.215,0.0944
1999-06-05 06:10:00,26.7,26.7,55.5,17.2,0.18,0.0405,0.0359,0.0198
1999-06-05 06:15:00,35.9,35.9,56.6,17.5,0.348,0.104,0.0925,0.0579
1999-06-05 06:20:00,27.1,27.1,56.2,17.4,0.815,0.225,0.177,0.0841
1999-06-05 06:25:00,39.4,39.4,53.5,17.1,1.04,0.33,0.26,0.127
1999-06-05 06:30:00,31.4,31.4,52.4,16.6,0.331,0.124,0.115,0.0865
1999-06-05 06:35:00,13.9,13.9,55.5,19.7,1.25,0.219,0.101,0.0207
1999-06-05 06:40:00,37.3,37.3,54.5,18.2,1.04,0.258,0.177,0.0682
1999-06-05 06:45:00,35.6,35.6,52.8,16.9,0.813,0.144,0.0796,0.0207
1999-06-05 06:50:00,34.5,34.5,52.7,17.6,0.826,0.143,0.0794,0.0207
1999-06-05 06:55:00,26.3,26.3,59.0,19.4,0.989,0.21,0.13,0.0421
1999-06-05 07:00:00,25.5,25.5,57.9,19.0,0.6,0.182,0.153,0.0793
1999-06-05 07:05:00,29.1,29.1,54.6,18.3,1.13,0.291,0.2,0.0773
1999-06-05 07:10:00,35.5,35.5,56.8,18.3,0.867,0.157,0.0891,0.0248
1999-06-05 07:15:00,36.1,36.1,52.4,15.9,0.855,0.255,0.198,0.094
1999-06-05 07:20:00,37.1,37.1,55.5,17.6,0.575,0.1,0.0647,0.0207
1999-06-05 07:25:00,23.0,23.0,47.2,15.5,1.15,0.286,0.188,0.0681
1999-06-05 07:30:00,29.8,29.8,49.9,15.7,0.614,0.2,0.17,0.0938
1999-06-05 07:35:00,27.4,27.4,55.1,17.6,0.946,0.299,0.237,0.116
1999-06-05 07:40:00,28.4,28.4,49.3,16.8,1.06,0.287,0.206,0.0857
1999-06-05 07:45:00,35.1,35.1,45.7,14.7,0.785,0.216,0.166,0.0759
1999-06-05 07:50:00,29.9,29.9,47.3,17.6,1.21,0.227,0.103,0.0207
1999-06-05 07:55:00,30.5,30.5,48.5,16.5,0.839,0.151,0.0817,0.0207
1999-06-05 08:00:00,29.1,29.1,47.3,17.5,1.01,0.183,0.0912,0.0207
1999-06-05 08:05:00,32.6,32.6,46.8,16.5,0.501,0.156,0.135,0.0789
1999-06-05 08:10:00,18.2,18.2,48.6,17.3,0.769,0.207,0.162,0.0764
1999-06-05 08:15:00,33.9,33.9,48.1,15.9,0.789,0.145,0.0796,0.0207
1999-06-05 08:20:00,34.9,34.9,44.4,15.1,0.55,0.101,0.0649,0.0207
1999-06-05 08:25:00,33.9,33.9,49.4,15.3,0.802,0.144,0.0796,0.0207
1999-06-05 08:30:00,26.0,26.0,48.5,15.5,0.693,0.234,0.197,0.103
1999-06-05 08:35:00,41.5,41.5,44.6,14.3,0.538,0.176,0.149,0.0832
1999-06-05 08:40:00,22.8,22.8,48.1,15.5,0.427,0.122,0.104,0.0552
1999-06-05 08:45:00,37.8,37.8,49.2,18.0,0.78,0.145,0.0796,0.0207
1999-06-05 08:50:00,28.0,28.0,42.9,15.0,0.46,0.121,0.0986,0.0398
1999-06-05 08:55:00,34.5,34.5,46.9,16.4,0.211,0.0787,0.074,0.0578
1999-06-05 09:00:00,44.6,44.6,43.1,14.9,0.198,0.0469,0.0408,0.0214
1999-06-05 09:05:00,25.9,25.9,43.9,15.7,0.8,0.145,0.0796,0.0207
1999-06-05 09:10:00,21.4,21.4,41.6,15.4,0.697,0.124,0.0731,0.0207
1999-06-05 09:15:00,36.9,36.9,44.6,15.6,0.342,0.0836,0.0698,0.0306
1999-06-05 09:20:00,48.5,48.5,39.2,13.6,0.822,0.223,0.153,0.0592
1999-06-05 09:25:00,26.5,26.5,42.2,14.8,0.735,0.139,0.0776,0.0207
1999-06-05 09:30:00,25.8,25.8,43.6,14.5,0.438,0.138,0.12,0.0701
1999-06-05 09:35:00,44.9,44.9,42.1,14.8,0.723,0.131,0.0753,0.0207
1999-06-05 09:40:00,34.4,34.4,42.9,14.5,0.486,0.133,0.107,0.0426
1999-06-05 09:45:00,43.7,43.7,39.1,13.7,0.637,0.116,0.0701,0.0207
1999-06-05 09:50:00,35.8,35.8,39.0,14.3,0.263,0.0627,0.0535,0.0254
1999-06-05 09:55:00,39.4,39.4,40.6,13.5,0.555,0.167,0.138,0.0649
1999-06-05 10:00:00,43.7,43.7,39.1,12.2,1.05,0.346,0.258,0.111
1999-06-05 10:05:00,25.7,25.7,42.1,14.1,0.776,0.146,0.0796,0.0207
1999-06-05 10:10:00,19.0,19.0,40.6,14.1,0.522,0.0975,0.0632,0.0207
1999-06-05 10:15:00,37.3,37.3,46.5,15.4,0.793,0.145,0.0796,0.0207
1999-06-05 10:20:00,36.9,36.9,48.0,15.0,0.191,0.0647,0.0598,0.0436
1999-06-05 10:25:00,38.3,38.3,43.9,13.6,0.661,0.229,0.191,0.0906
1999-06-05 10:30:00,26.1,26.1,44.0,14.1,0.478,0.149,0.126,0.0685
1999-06-05 10:35:00,35.3,35.3,44.6,14.3,1.14,0.231,0.103,0.0207
1999-06-05 10:40:00,20.6,20.6,46.7,15.5,0.759,0.222,0.172,0.0692
1999-06-05 10:45:00,38.0,38.0,45.6,14.7,0.748,0.173,0.115,0.0414
1999-06-05 10:50:00,26.6,26.6,42.3,13.1,1.06,0.325,0.229,0.0935
1999-06-05 10:55:00,28.4,28.4,46.6,14.3,0.583,0.109,0.0675,0.0207
1999-06-05 11:00:00,39.2,39.2,46.3,14.2,1.01,0.392,0.324,0.16
1999-06-05 11:05:00,30.1,30.1,42.5,13.2,0.931,0.179,0.0893,0.0207
1999-06-05 11:10:00,25.3,25.3,42.7,13.1,0.494,0.157,0.134,0.0748
1999-06-05 11:15:00,39.0,39.0,44.7,13.5,0.773,0.154,0.0818,0.0207
1999-06-05 11:20:00,36.4,36.4,44.2,12.7,0.566,0.119,0.0748,0.0247
1999-06-05 11:25:00,34.7,34.7,43.7,11.9,0.63,0.125,0.0728,0.0207
1999-06-05 11:30:00,29.9,29.9,41.6,12.9,0.893,0.203,0.114,0.0326
1999-06-05 11:35:00,49.8,49.8,41.3,11.4,0.628,0.127,0.0733,0.0207
1999-06-05 11:40:00,30.3,30.3,44.9,14.4,0.773,0.152,0.0869,0.0248
1999-06-05 11:45:00,38.9,38.9,41.5,12.9,0.533,0.106,0.0661,0.0207
1999-06-05 11:50:00,42.0,42.0,42.4,13.5,0.946,0.267,0.18,0.0682
1999-06-05 11:55:00,42.8,42.8,38.1,11.5,0.721,0.228,0.177,0.0841
1999-06-05 12:00:00,41.1,41.1,43.8,11.4,0.164,0.0411,0.036,0.0198
1999-06-05 12:05:00,44.2,44.2,37.4,12.1,0.548,0.161,0.128,0.049
1999-06-05 12:10:00,42.6,42.6,39.7,12.5,0.575,0.113,0.0685,0.0207
1999-06-05 12:15:00,28.1,28.1,39.1,12.2,0.728,0.234,0.188,0.0818
1999-06-05 12:20:00,46.8,46.8,37.9,11.6,0.163,0.0411,0.036,0.0198
1999-06-05 12:25:00,27.1,27.1,44.8,14.9,1.31,0.281,0.115,0.0206
1999-06-05 12:30:00,36.5,36.5,40.1,12.4,0.748,0.147,0.0798,0.0207
1999-06-05 12:35:00,41.5,41.5,40.4,12.3,0.513,0.103,0.0649,0.0207
1999-06-05 12:40:00,36.4,36.4,37.4,11.7,0.247,0.0793,0.0713,0.0474
1999-06-05 12:45:00,44.0,44.0,39.8,12.5,0.634,0.127,0.0733,0.0207
1999-06-05 12:50:00,40.0,40.0,38.5,12.3,0.955,0.202,0.0993,0.0235
1999-06-05 12:55:00,33.7,33.7,34.6,11.0,0.416,0.116,0.094,0.0383
1999-06-05 13:00:00,42.9,42.9,36.4,11.2,0.209,0.0869,0.0818,0.0656
1999-06-05 13:05:00,42.5,42.5,31.6,10.4,0.516,0.178,0.149,0.0793
1999-06-05 13:10:00,45.0,45.0,32.3,10.5,0.578,0.203,0.169,0.0895
1999-06-05 13:15:00,32.5,32.5,31.0,11.7,0.561,0.113,0.0685,0.0207
1999-06-05 13:20:00,48.9,48.9,28.4,9.53,0.251,0.0661,0.0553,0.026
1999-06-05 13:25:00,42.3,42.3,30.0,11.2,0.497,0.171,0.143,0.0773
1999-06-05 13:30:00,54.1,54.1,25.8,9.79,0.488,0.156,0.127,0.0603
1999-06-05 13:35:00,37.1,37.1,26.7,10.7,1.04,0.32,0.223,0.0748
1999-06-05 13:40:00,45.9,45.9,29.3,11.1,0.465,0.167,0.143,0.0851
1999-06-05 13:45:00,32.3,32.3,28.7,10.6,0.402,0.139,0.121,0.0743
1999-06-05 13:50:00,41.0,41.0,27.3,10.2,0.191,0.0706,0.0655,0.0493
1999-06-05 13:55:00,52.4,52.4,25.7,9.68,0.706,0.199,0.142,0.059
1999-06-05 14:00:00,55.8,55.8,26.8,9.95,0.656,0.142,0.0776,0.0207
1999-06-05 14:05:00,45.0,45.0,29.0,12.4,1.22,0.363,0.237,0.0863
1999-06-05 14:10:00,39.8,39.8,25.6,9.71,0.339,0.121,0.106,0.0676
1999-06-05 14:15:00,50.7,50.7,26.1,10.6,0.564,0.11,0.0676,0.0207
1999-06-05 14:20:00,50.6,50.6,25.1,9.86,0.179,0.0462,0.0399,0.0211
1999-06-05 14:25:00,49.7,49.7,25.5,9.71,0.409,0.127,0.106,0.0532
1999-06-05 14:30:00,42.9,42.9,22.5,9.35,0.228,0.0851,0.0789,0.0594
1999-06-05 14:35:00,64.0,64.0,22.9,9.02,0.168,0.0545,0.049,0.0328
1999-06-05 14:40:00,55.1,55.1,24.3,9.55,0.502,0.153,0.121,0.0469
1999-06-05 14:45:00,46.2,46.2,23.0,9.14,0.526,0.171,0.139,0.065
1999-06-05 14:50:00,38.9,38.9,26.5,10.4,0.332,0.0984,0.0818,0.0395
1999-06-05 14:55:00,54.2,54.2,24.4,9.18,0.475,0.142,0.113,0.0444
1999-06-05 15:00:00,44.0,44.0,25.5,10.4,0.579,0.174,0.137,0.0668
1999-06-05 15:05:00,56.2,56.2,24.7,9.57,0.43,0.165,0.144,0.0912
1999-06-05 15:10:00,51.6,51.6,21.1,8.32,0.643,0.167,0.111,0.0414
1999-06-05 15:15:00,40.9,40.9,24.3,10.4,0.767,0.162,0.0839,0.0207
1999-06-05 15:20:00,59.3,59.3,19.7,7.67,0.525,0.121,0.075,0.0247
1999-06-05 15:25:00,56.4,56.4,26.7,9.82,0.458,0.143,0.113,0.0444
1999-06-05 15:30:00,43.9,43.9,22.4,8.53,0.402,0.149,0.129,0.0807
1999-06-05 15:35:00,51.1,51.1,23.2,8.24,0.542,0.187,0.153,0.0733
1999-06-05 15:40:00,42.2,42.2,24.0,9.79,0.671,0.265,0.225,0.119
1999-06-05 15:45:00,52.7,52.7,23.4,9.16,0.294,0.0815,0.0668,0.0297
1999-06-05 15:50:00,46.6,46.6,25.0,9.93,0.664,0.202,0.15,0.0675
1999-06-05 15:55:00,53.5,53.5,22.4,8.55,0.729,0.251,0.187,0.0853
1999-06-05 16:00:00,41.2,41.2,21.4,8.34,0.182,0.0646,0.0593,0.0431
1999-06-05 16:05:00,38.2,38.2,22.8,9.46,0.492,0.167,0.141,0.0769
1999-06-05 16:10:00,55.7,55.7,20.4,7.67,0.157,0.0442,0.0388,0.0226
1999-06-05 16:15:00,48.3,48.3,20.8,8.0,0.598,0.148,0.0942,0.0325
1999-06-05 16:20:00,58.9,58.9,22.5,8.77,0.802,0.183,0.0897,0.0207
1999-06-05 16:25:00,47.3,47.3,23.8,9.93,0.964,0.315,0.223,0.0935
1999-06-05 16:30:00,50.0,50.0,23.6,9.16,0.558,0.126,0.0753,0.0235
1999-06-05 16:35:00,42.2,42.2,21.2,8.77,1.07,0.283,0.152,0.0416
1999-06-05 16:40:00,58.7,58.7,23.5,9.16,0.483,0.154,0.121,0.0469
1999-06-05 16:45:00,64.9,64.9,21.8,8.13,0.152,0.0415,0.036,0.0198
1999-06-05 16:50:00,58.3,58.3,23.8,8.65,0.27,0.0845,0.0723,0.0402
1999-06-05 16:55:00,53.5,53.5,23.9,9.57,0.34,0.0995,0.0805,0.034
1999-06-05 17:00:00,56.4,56.4,24.0,9.29,0.612,0.136,0.0757,0.0207
1999-06-05 17:05:00,58.9,58.9,24.5,8.45,0.202,0.0873,0.0818,0.0656
1999-06-05 17:10:00,48.1,48.1,22.7,8.34,0.721,0.156,0.082,0.0207
1999-06-05 17:15:00,61.8,61.8,20.8,7.28,0.182,0.0762,0.0705,0.0543
1999-06-05 17:20:00,59.0,59.0,24.6,8.69,0.299,0.0855,0.0698,0.0306
1999-06-05 17:25:00,61.9,61.9,21.7,8.17,0.773,0.246,0.17,0.0681
1999-06-05 17:30:00,46.6,46.6,25.0,8.93,0.497,0.108,0.0661,0.0207
1999-06-05 17:35:00,68.5,68.5,22.0,7.6,0.507,0.131,0.0885,0.0333
1999-06-05 17:40:00,45.8,45.8,21.7,8.0,0.399,0.135,0.113,0.0603
