time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-03-27 06:40:00,7.08,7.08,19.0,2.55,0.0832,0.0311,0.0259,0.0142
2001-03-27 06:45:00,10.3,10.3,17.9,2.03,0.102,0.0569,0.0515,0.0398
2001-03-27 06:50:00,4.81,4.81,19.3,2.83,0.211,0.112,0.0946,0.0589
2001-03-27 06:55:00,3.85,3.85,21.2,2.57,0.0993,0.0513,0.046,0.0343
2001-03-27 07:00:00,5.22,5.22,23.6,3.2,0.0796,0.0312,0.026,0.0142
2001-03-27 07:05:00,7.59,7.59,20.0,2.06,0.075,0.0314,0.026,0.0142
2001-03-27 07:10:00,5.41,5.41,19.7,2.34,0.177,0.083,0.0644,0.0264
2001-03-27 07:15:00,12.5,12.5,19.7,2.14,0.0796,0.0312,0.026,0.0142
2001-03-27 07:20:00,6.27,6.27,20.9,2.84,0.116,0.0684,0.0631,0.0514
2001-03-27 07:25:00,9.68,9.68,19.5,2.28,0.1,0.0627,0.057,0.0452
2001-03-27 07:30:00,7.48,7.48,19.5,1.92,0.0789,0.0313,0.026,0.0142
2001-03-27 07:35:00,12.5,12.5,24.9,2.81,0.0794,0.0313,0.026,0.0142
2001-03-27 07:40:00,13.9,13.9,28.4,3.57,0.0857,0.0438,0.0383,0.0265
2001-03-27 07:45:00,5.28,5.28,29.9,3.88,0.118,0.063,0.0579,0.0462
2001-03-27 07:50:00,15.5,15.5,31.4,3.31,0.0778,0.0313,0.026,0.0142
2001-03-27 07:55:00,6.1,6.1,28.1,3.55,0.173,0.0635,0.0511,0.0234
2001-03-27 08:00:00,10.6,10.6,31.0,3.17,0.275,0.137,0.108,0.0551
2001-03-27 08:05:00,15.3,15.3,27.9,3.04,0.0851,0.031,0.0259,0.0142
2001-03-27 08:10:00,7.73,7.73,28.9,3.77,0.0867,0.0309,0.0259,0.0142
2001-03-27 08:15:00,9.84,9.84,30.4,4.1,0.115,0.0592,0.0542,0.0425
2001-03-27 08:20:00,7.83,7.83,26.4,2.65,0.185,0.0824,0.065,0.0291
2001-03-27 08:25:00,15.6,15.6,26.6,3.2,0.0832,0.0311,0.0259,0.0142
2001-03-27 08:30:00,0.133,0.133,33.8,3.37,0.278,0.16,0.132,0.0733
2001-03-27 08:35:00,1.33,1.33,34.2,3.6,0.105,0.0511,0.046,0.0343
2001-03-27 08:40:00,14.2,14.2,36.6,3.17,0.078,0.0351,0.0296,0.0179
2001-03-27 08:45:00,8.45,8.45,35.0,2.73,0.0762,0.0314,0.026,0.0142
2001-03-27 08:50:00,10.6,10.6,35.8,2.8,0.111,0.0465,0.0372,0.0178
2001-03-27 08:55:00,0.133,0.133,37.3,4.05,0.215,0.109,0.0916,0.0553
2001-03-27 09:00:00,7.06,7.06,35.2,3.53,0.125,0.0586,0.0502,0.0321
2001-03-27 09:05:00,4.72,4.72,27.1,2.12,0.0774,0.0551,0.0488,0.037
2001-03-27 09:10:00,13.5,13.5,22.5,2.12,0.262,0.0929,0.0524,0.0148
2001-03-27 09:15:00,12.9,12.9,26.0,2.72,0.0804,0.0312,0.026,0.0142
2001-03-27 09:20:00,14.3,14.3,23.8,2.18,0.114,0.0728,0.0673,0.0555
2001-03-27 09:25:00,14.2,14.2,28.5,3.26,0.0995,0.0476,0.0425,0.0307
2001-03-27 09:30:00,21.2,21.2,25.4,2.24,0.0815,0.0312,0.026,0.0142
2001-03-27 09:35:00,31.0,31.0,24.8,2.77,0.0745,0.0315,0.026,0.0142
2001-03-27 09:40:00,22.6,22.6,22.1,2.17,0.111,0.0622,0.057,0.0452
2001-03-27 09:45:00,37.0,37.0,24.6,2.46,0.0733,0.0315,0.026,0.0142
2001-03-27 09:50:00,40.3,40.3,21.1,2.26,0.327,0.194,0.165,0.0966
2001-03-27 09:55:00,48.8,48.8,25.7,2.64,0.105,0.0596,0.0542,0.0425
2001-03-27 10:00:00,45.2,45.2,22.9,2.47,0.0935,0.0462,0.0409,0.0291
2001-03-27 10:05:00,55.1,55.1,22.6,2.1,0.078,0.0351,0.0296,0.0179
2001-03-27 10:10:00,64.4,64.4,23.0,2.65,0.0815,0.0312,0.026,0.0142
2001-03-27 10:15:00,63.0,63.0,28.2,3.05,0.165,0.082,0.0661,0.0331
2001-03-27 10:20:00,56.0,56.0,26.8,1.88,0.164,0.0948,0.0741,0.0294
2001-03-27 10:25:00,58.3,58.3,31.2,3.12,0.102,0.0457,0.0385,0.023
2001-03-27 10:30:00,68.5,68.5,32.7,2.93,0.111,0.0465,0.0372,0.0178
2001-03-27 10:35:00,74.0,74.0,36.4,3.45,0.0793,0.0351,0.0296,0.0179
2001-03-27 10:40:00,73.6,73.6,37.3,3.67,0.108,0.0624,0.057,0.0452
2001-03-27 10:45:00,59.2,59.2,32.7,2.58,0.205,0.133,0.121,0.0973
2001-03-27 10:50:00,70.5,70.5,32.5,2.71,0.0912,0.0403,0.0351,0.0233
2001-03-27 10:55:00,62.8,62.8,33.0,3.13,0.116,0.0614,0.0564,0.0446
2001-03-27 11:00:00,56.2,56.2,29.8,2.31,0.0789,0.0313,0.026,0.0142
2001-03-27 11:05:00,55.8,55.8,36.3,3.92,0.101,0.0369,0.0304,0.0156
2001-03-27 11:10:00,64.6,64.6,32.1,2.79,0.0796,0.0312,0.026,0.0142
2001-03-27 11:15:00,61.4,61.4,32.9,2.7,0.091,0.0456,0.0399,0.0277
2001-03-27 11:20:00,80.0,80.0,33.7,2.54,0.0759,0.0388,0.0331,0.0213
2001-03-27 11:25:00,66.8,66.8,34.8,3.28,0.0887,0.0404,0.0351,0.0233
2001-03-27 11:30:00,68.2,68.2,32.0,2.4,0.0774,0.0408,0.0351,0.0233
2001-03-27 11:35:00,71.0,71.0,32.8,2.78,0.0982,0.0571,0.0516,0.0398
2001-03-27 11:40:00,62.4,62.4,29.3,2.91,0.217,0.118,0.0942,0.0458
2001-03-27 11:45:00,63.5,63.5,29.4,3.32,0.11,0.0566,0.0515,0.0398
2001-03-27 11:50:00,67.9,67.9,26.8,2.57,0.114,0.0649,0.0596,0.0478
2001-03-27 11:55:00,74.6,74.6,30.7,3.07,0.0832,0.0311,0.0259,0.0142
2001-03-27 12:00:00,83.9,83.9,26.8,2.22,0.0804,0.0376,0.0304,0.0156
2001-03-27 12:05:00,86.3,86.3,24.7,2.29,0.0883,0.0404,0.0351,0.0233
2001-03-27 12:10:00,87.3,87.3,28.8,2.9,0.0721,0.0334,0.0278,0.016
2001-03-27 12:15:00,78.2,78.2,29.5,2.5,0.0809,0.0463,0.0406,0.0288
2001-03-27 12:20:00,98.4,98.4,25.0,1.97,0.0927,0.0516,0.046,0.0343
2001-03-27 12:25:00,94.4,94.4,28.5,2.62,0.0789,0.0313,0.026,0.0142
2001-03-27 12:30:00,90.6,90.6,23.5,1.54,0.0959,0.0561,0.045,0.0202
2001-03-27 12:35:00,81.3,81.3,21.9,2.23,0.24,0.118,0.0931,0.0417
2001-03-27 12:40:00,92.9,92.9,27.8,2.84,0.104,0.0465,0.0375,0.0191
2001-03-27 12:45:00,86.3,86.3,21.9,2.31,0.373,0.143,0.0692,0.0148
2001-03-27 12:50:00,85.3,85.3,24.9,2.04,0.211,0.118,0.0923,0.0377
2001-03-27 12:55:00,88.5,88.5,24.0,1.97,0.165,0.082,0.0661,0.0331
2001-03-27 13:00:00,94.8,94.8,26.7,2.75,0.312,0.184,0.138,0.0603
2001-03-27 13:05:00,108.0,108.0,27.3,2.43,0.094,0.0515,0.046,0.0343
2001-03-27 13:10:00,106.0,106.0,21.1,1.42,0.0753,0.0352,0.0296,0.0179
2001-03-27 13:15:00,107.0,107.0,27.0,2.36,0.0828,0.0376,0.0304,0.0156
2001-03-27 13:20:00,118.0,118.0,24.4,2.37,0.0796,0.0312,0.026,0.0142
2001-03-27 13:25:00,116.0,116.0,27.1,2.37,0.252,0.109,0.0593,0.0148
2001-03-27 13:30:00,114.0,114.0,21.3,1.25,0.0975,0.0575,0.0465,0.0148
2001-03-27 13:35:00,116.0,116.0,24.6,2.39,0.0733,0.0315,0.026,0.0142
2001-03-27 13:40:00,113.0,113.0,21.7,1.88,0.196,0.114,0.0885,0.0341
2001-03-27 13:45:00,119.0,119.0,22.7,1.85,0.104,0.0735,0.0678,0.056
2001-03-27 13:50:00,109.0,109.0,25.0,2.26,0.0938,0.0528,0.0474,0.0356
2001-03-27 13:55:00,109.0,109.0,26.5,2.34,0.071,0.0409,0.0351,0.0233
2001-03-27 14:00:00,125.0,125.0,23.3,1.85,0.134,0.0649,0.0508,0.0221
2001-03-27 14:05:00,118.0,118.0,21.4,1.63,0.184,0.116,0.0966,0.0558
2001-03-27 14:10:00,129.0,129.0,23.5,1.88,0.075,0.0314,0.026,0.0142
2001-03-27 14:15:00,125.0,125.0,22.6,1.1,0.0399,0.0318,0.0295,0.0179
2001-03-27 14:20:00,127.0,127.0,21.2,1.96,0.173,0.0991,0.0815,0.0455
2001-03-27 14:25:00,141.0,141.0,19.4,0.942,0.0622,0.034,0.0261,0.0142
2001-03-27 14:30:00,148.0,148.0,19.4,1.14,0.065,0.0436,0.0376,0.0258
2001-03-27 14:35:00,132.0,132.0,24.1,2.55,0.173,0.0982,0.0836,0.0536
2001-03-27 14:40:00,129.0,129.0,23.6,2.0,0.067,0.0317,0.026,0.0142
2001-03-27 14:45:00,141.0,141.0,21.9,2.09,0.0757,0.0314,0.026,0.0142
2001-03-27 14:50:00,148.0,148.0,20.9,1.85,0.0767,0.0433,0.0376,0.0258
2001-03-27 14:55:00,132.0,132.0,25.3,2.42,0.0865,0.0384,0.0331,0.0213
2001-03-27 15:00:00,145.0,145.0,22.3,1.62,0.0877,0.0467,0.0372,0.0178
2001-03-27 15:05:00,167.0,167.0,24.8,2.82,0.0794,0.0372,0.0311,0.0183
2001-03-27 15:10:00,184.0,184.0,22.3,1.99,0.0783,0.0313,0.026,0.0142
2001-03-27 15:15:00,162.0,162.0,19.8,1.91,0.151,0.082,0.0658,0.0316
2001-03-27 15:20:00,169.0,169.0,22.2,2.5,0.0822,0.0311,0.026,0.0142
2001-03-27 15:25:00,158.0,158.0,22.4,2.68,0.0805,0.0312,0.026,0.0142
2001-03-27 15:30:00,171.0,171.0,20.3,2.35,0.247,0.136,0.107,0.0485
2001-03-27 15:35:00,185.0,185.0,17.8,1.41,0.0649,0.0317,0.026,0.0142
2001-03-27 15:40:00,175.0,175.0,20.4,1.92,0.0877,0.0447,0.0393,0.0275
2001-03-27 15:45:00,191.0,191.0,21.2,2.01,0.0687,0.0316,0.026,0.0142
2001-03-27 15:50:00,196.0,196.0,19.6,2.13,0.164,0.0766,0.0596,0.0248
2001-03-27 15:55:00,179.0,179.0,19.4,1.91,0.0873,0.0458,0.0389,0.0245
2001-03-27 16:00:00,195.0,195.0,18.4,1.71,0.16,0.0764,0.0473,0.0148
2001-03-27 16:05:00,172.0,172.0,19.0,1.69,0.188,0.0953,0.0753,0.0347
2001-03-27 16:10:00,178.0,178.0,19.6,1.42,0.0718,0.0316,0.026,0.0142
2001-03-27 16:15:00,174.0,174.0,24.3,2.49,0.208,0.114,0.0885,0.0341
2001-03-27 16:20:00,168.0,168.0,22.3,2.37,0.0706,0.0316,0.026,0.0142
2001-03-27 16:25:00,174.0,174.0,23.8,2.38,0.0745,0.0315,0.026,0.0142
2001-03-27 16:30:00,168.0,168.0,24.1,2.29,0.157,0.0766,0.0596,0.0248
2001-03-27 16:35:00,168.0,168.0,24.6,2.43,0.0885,0.0465,0.0409,0.0291
2001-03-27 16:40:00,186.0,186.0,26.0,2.38,0.0745,0.0315,0.026,0.0142
2001-03-27 16:45:00,182.0,182.0,26.5,2.91,0.307,0.191,0.157,0.0753
2001-03-27 16:50:00,195.0,195.0,22.0,1.68,0.139,0.0805,0.0689,0.0453
2001-03-27 16:55:00,176.0,176.0,25.5,2.55,0.0718,0.0316,0.026,0.0142
2001-03-27 17:00:00,193.0,193.0,23.8,2.17,0.198,0.078,0.047,0.0148
2001-03-27 17:05:00,250.0,250.0,27.1,2.51,0.0807,0.0407,0.0351,0.0233
2001-03-27 17:10:00,235.0,235.0,25.7,2.22,0.0718,0.0316,0.026,0.0142
2001-03-27 17:15:00,234.0,234.0,25.3,2.62,0.237,0.0783,0.0469,0.0148
2001-03-27 17:20:00,258.0,258.0,31.2,3.25,0.0966,0.0457,0.0405,0.0288
2001-03-27 17:25:00,301.0,301.0,34.5,4.26,0.234,0.101,0.078,0.0307
2001-03-27 17:30:00,299.0,299.0,30.4,2.34,0.0906,0.037,0.0307,0.017
2001-03-27 17:35:00,340.0,340.0,38.3,3.64,0.0822,0.0311,0.026,0.0142
2001-03-27 17:40:00,352.0,352.0,34.5,3.44,0.111,0.0622,0.057,0.0452
2001-03-27 17:45:00,210.0,210.0,89.3,6.61,0.0869,0.0309,0.0259,0.0142
2001-03-27 17:50:00,160.0,160.0,97.7,6.21,0.236,0.116,0.0957,0.0547
2001-03-27 17:55:00,155.0,155.0,68.5,4.88,0.11,0.055,0.0499,0.0381
2001-03-27 18:00:00,196.0,196.0,60.7,3.88,0.303,0.106,0.0568,0.0148
2001-03-27 18:05:00,199.0,199.0,49.5,3.82,0.105,0.0507,0.0457,0.0339
2001-03-27 18:10:00,250.0,250.0,40.2,2.26,0.0944,0.0628,0.057,0.0452
2001-03-27 18:15:00,224.0,224.0,43.0,3.59,0.0845,0.031,0.0259,0.0142
2001-03-27 18:20:00,245.0,245.0,40.0,3.23,0.106,0.0466,0.0372,0.0178
2001-03-27 18:25:00,258.0,258.0,37.3,2.33,0.0689,0.0316,0.026,0.0142
2001-03-27 18:30:00,279.0,279.0,31.7,2.81,0.24,0.117,0.0951,0.0498
2001-03-27 18:35:00,251.0,251.0,26.0,2.22,0.222,0.117,0.0946,0.0481
2001-03-27 18:40:00,301.0,301.0,23.3,2.06,0.205,0.12,0.101,0.0643
2001-03-27 18:45:00,250.0,250.0,18.4,1.57,0.0845,0.0405,0.0351,0.0233
2001-03-27 18:50:00,248.0,248.0,19.3,1.66,0.134,0.0649,0.0508,0.0221
2001-03-27 18:55:00,231.0,231.0,14.4,0.929,0.0785,0.0391,0.0281,0.016
2001-03-27 19:00:00,232.0,232.0,11.4,0.92,0.0851,0.0465,0.0409,0.0291
2001-03-27 19:05:00,263.0,263.0,12.5,0.931,0.0652,0.0347,0.0261,0.0142
2001-03-27 19:10:00,255.0,255.0,11.6,0.755,0.0809,0.0527,0.0448,0.0202
2001-03-27 19:15:00,215.0,215.0,11.9,1.13,0.156,0.0828,0.0644,0.0264
2001-03-27 19:20:00,199.0,199.0,9.91,0.535,0.0618,0.0452,0.0406,0.0288
2001-03-27 19:25:00,229.0,229.0,10.5,0.48,0.0363,0.0281,0.0259,0.0142
2001-03-27 19:30:00,215.0,215.0,13.9,1.54,0.217,0.112,0.0769,0.0293
2001-03-27 19:35:00,230.0,230.0,12.3,1.19,0.0847,0.0482,0.0425,0.0307
2001-03-27 19:40:00,238.0,238.0,9.4,0.614,0.0472,0.0306,0.026,0.0142
2001-03-27 19:45:00,234.0,234.0,9.18,1.08,0.149,0.0796,0.0498,0.0148
2001-03-27 19:50:00,199.0,199.0,6.43,0.662,0.0668,0.0317,0.026,0.0142
2001-03-27 19:55:00,173.0,173.0,4.58,0.174,0.0363,0.0281,0.0259,0.0142
2001-03-27 20:00:00,213.0,213.0,7.53,0.558,0.0363,0.0281,0.0259,0.0142
2001-03-27 20:05:00,207.0,207.0,6.32,0.366,0.0363,0.0281,0.0259,0.0142
2001-03-27 20:10:00,145.0,145.0,6.47,0.353,0.0625,0.0543,0.0521,0.0288
2001-03-27 20:15:00,217.0,217.0,6.98,0.451,0.102,0.0931,0.091,0.0363
2001-03-27 20:20:00,243.0,243.0,9.48,0.568,0.0564,0.0482,0.0459,0.0343
2001-03-27 20:25:00,238.0,238.0,8.83,0.61,0.0587,0.0506,0.0484,0.0367
2001-03-27 20:30:00,228.0,228.0,8.15,0.69,0.0796,0.0488,0.0401,0.0277
2001-03-27 20:35:00,206.0,206.0,8.36,0.658,0.0953,0.0671,0.0592,0.0248
2001-03-27 20:40:00,154.0,154.0,8.51,0.485,0.0673,0.0592,0.0569,0.0452
2001-03-27 20:45:00,54.8,54.8,7.35,0.511,0.0363,0.0281,0.0259,0.0142
2001-03-27 20:50:00,2.27,2.27,6.92,0.839,0.0839,0.0494,0.0437,0.0319
2001-03-27 20:55:00,3.23,3.23,4.41,0.217,0.0363,0.0281,0.0259,0.0142
2001-03-27 21:00:00,3.5,3.5,3.78,0.273,0.0363,0.0281,0.0259,0.0142
2001-03-27 21:05:00,0.133,0.133,3.54,0.401,0.06,0.0472,0.0436,0.0319
2001-03-27 21:10:00,0.133,0.133,3.61,0.403,0.0752,0.0662,0.0637,0.0264
2001-03-27 21:15:00,3.17,3.17,2.24,0.17,0.0363,0.0281,0.0259,0.0142
2001-03-27 21:20:00,7.28,7.28,3.03,0.301,0.0474,0.0392,0.037,0.0178
2001-03-27 21:25:00,3.64,3.64,2.24,0.217,0.0612,0.0336,0.0278,0.016
2001-03-27 21:30:00,17.2,17.2,2.01,0.112,0.0407,0.0325,0.0303,0.0156
2001-03-27 21:35:00,36.8,36.8,1.09,0.0895,0.0624,0.0318,0.026,0.0142
2001-03-27 21:40:00,16.6,16.6,1.66,0.115,0.0386,0.0301,0.0277,0.016
2001-03-27 21:45:00,15.2,15.2,1.88,0.449,0.08,0.0408,0.0299,0.0179
2001-03-27 21:50:00,19.2,19.2,2.6,0.359,0.0652,0.0347,0.0261,0.0142
2001-03-27 21:55:00,14.7,14.7,2.96,0.6,0.0624,0.0318,0.026,0.0142
2001-03-27 22:00:00,17.9,17.9,1.52,0.162,0.0721,0.0555,0.0508,0.0148
2001-03-27 22:05:00,19.1,19.1,2.15,0.277,0.0764,0.0457,0.0372,0.0178
2001-03-27 22:10:00,15.5,15.5,1.81,0.159,0.0512,0.0315,0.026,0.0142
2001-03-27 22:15:00,13.1,13.1,2.42,0.297,0.0363,0.0281,0.0259,0.0142
2001-03-27 22:20:00,6.43,6.43,1.31,0.116,0.0399,0.0318,0.0295,0.0179
2001-03-27 22:25:00,12.4,12.4,2.77,0.278,0.0363,0.0281,0.0259,0.0142
2001-03-27 22:30:00,7.89,7.89,1.56,0.256,0.0622,0.0318,0.026,0.0142
2001-03-27 22:35:00,9.82,9.82,1.23,0.113,0.0363,0.0281,0.0259,0.0142
2001-03-27 22:40:00,0.133,0.133,1.66,0.402,0.104,0.0652,0.0543,0.0422
2001-03-27 22:45:00,4.31,4.31,1.7,0.157,0.0472,0.0306,0.026,0.0142
2001-03-27 22:50:00,10.7,10.7,1.89,0.28,0.0363,0.0281,0.0259,0.0142
2001-03-27 22:55:00,4.01,4.01,1.17,0.244,0.0622,0.0318,0.026,0.0142
2001-03-27 23:00:00,4.49,4.49,1.46,0.121,0.0363,0.0281,0.0259,0.0142
2001-03-27 23:05:00,2.48,2.48,1.66,0.359,0.0698,0.0617,0.0594,0.0478
2001-03-27 23:10:00,5.45,5.45,1.12,0.191,0.151,0.115,0.105,0.0468
2001-03-27 23:15:00,8.63,8.63,2.53,0.351,0.0363,0.0281,0.0259,0.0142
2001-03-27 23:20:00,1.13,1.13,2.41,0.284,0.0372,0.0284,0.0259,0.0142
2001-03-27 23:25:00,2.95,2.95,2.24,0.274,0.0499,0.034,0.0296,0.0179
2001-03-27 23:30:00,5.12,5.12,1.36,0.186,0.0363,0.0281,0.0259,0.0142
2001-03-27 23:35:00,2.48,2.48,2.85,0.399,0.0624,0.0318,0.026,0.0142
2001-03-27 23:40:00,6.21,6.21,1.52,0.418,0.0918,0.0641,0.0583,0.0466
2001-03-27 23:45:00,3.43,3.43,1.52,0.14,0.0673,0.0592,0.0569,0.0452
2001-03-27 23:50:00,2.15,2.15,0.745,0.0902,0.0652,0.0347,0.0261,0.0142
2001-03-27 23:55:00,9.89,9.89,1.5,0.121,0.0363,0.0281,0.0259,0.0142
2001-03-28 00:00:00,11.8,11.8,0.656,0.0601,0.0363,0.0281,0.0259,0.0142
2001-03-28 00:05:00,10.6,10.6,1.34,0.141,0.0673,0.0592,0.0569,0.0452
