time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-07-08 07:10:00,134.0,134.0,14.6,7.4,0.435,0.0828,0.0514,0.016
2002-07-08 07:15:00,148.0,148.0,13.0,6.67,0.622,0.228,0.186,0.0873
2002-07-08 07:20:00,146.0,146.0,11.5,6.25,0.957,0.209,0.0871,0.0159
2002-07-08 07:25:00,147.0,147.0,13.3,6.3,0.867,0.189,0.082,0.0159
2002-07-08 07:30:00,152.0,152.0,12.8,6.85,0.899,0.196,0.0839,0.0159
2002-07-08 07:35:00,180.0,180.0,11.0,5.58,0.594,0.2,0.156,0.0652
2002-07-08 07:40:00,187.0,187.0,11.2,5.5,0.438,0.0912,0.054,0.016
2002-07-08 07:45:00,191.0,191.0,12.0,5.75,0.589,0.172,0.12,0.0482
2002-07-08 07:50:00,189.0,189.0,12.3,5.98,0.718,0.187,0.117,0.0395
2002-07-08 07:55:00,187.0,187.0,12.7,6.55,0.581,0.118,0.0628,0.016
2002-07-08 08:00:00,183.0,183.0,12.5,6.43,0.608,0.12,0.0635,0.016
2002-07-08 08:05:00,189.0,189.0,12.2,6.43,0.94,0.317,0.228,0.0891
2002-07-08 08:10:00,201.0,201.0,12.4,6.43,0.667,0.218,0.169,0.0745
2002-07-08 08:15:00,205.0,205.0,10.4,5.77,0.877,0.28,0.19,0.0661
2002-07-08 08:20:00,216.0,216.0,13.4,7.01,0.942,0.284,0.193,0.0752
2002-07-08 08:25:00,200.0,200.0,12.9,6.46,0.659,0.141,0.0778,0.0215
2002-07-08 08:30:00,217.0,217.0,13.2,6.97,0.789,0.162,0.0753,0.016
2002-07-08 08:35:00,240.0,240.0,12.5,5.85,0.78,0.164,0.0757,0.016
2002-07-08 08:40:00,226.0,226.0,12.3,6.19,0.782,0.253,0.179,0.0748
2002-07-08 08:45:00,224.0,224.0,13.1,6.12,0.498,0.138,0.101,0.0433
2002-07-08 08:50:00,223.0,223.0,14.9,7.96,0.689,0.137,0.0685,0.016
2002-07-08 08:55:00,220.0,220.0,13.1,6.24,0.528,0.106,0.059,0.016
2002-07-08 09:00:00,220.0,220.0,14.5,7.53,0.966,0.207,0.0867,0.0159
2002-07-08 09:05:00,214.0,214.0,11.7,5.83,0.592,0.117,0.0628,0.016
2002-07-08 09:10:00,200.0,200.0,15.9,7.74,0.733,0.148,0.0714,0.016
2002-07-08 09:15:00,191.0,191.0,14.4,7.57,0.841,0.222,0.14,0.0484
2002-07-08 09:20:00,204.0,204.0,12.7,6.67,0.605,0.203,0.163,0.0785
2002-07-08 09:25:00,197.0,197.0,13.3,7.1,1.04,0.229,0.0916,0.0159
2002-07-08 09:30:00,193.0,193.0,12.9,6.98,0.785,0.163,0.0757,0.016
2002-07-08 09:35:00,186.0,186.0,12.3,6.38,0.927,0.211,0.0899,0.0176
2002-07-08 09:40:00,179.0,179.0,11.8,6.03,0.881,0.189,0.0822,0.0159
2002-07-08 09:45:00,172.0,172.0,11.8,6.12,0.594,0.142,0.0899,0.0305
2002-07-08 09:50:00,191.0,191.0,11.7,5.68,0.587,0.126,0.0649,0.016
2002-07-08 09:55:00,192.0,192.0,11.4,5.93,0.656,0.161,0.0966,0.0305
2002-07-08 10:00:00,190.0,190.0,11.9,5.43,0.628,0.209,0.151,0.0658
2002-07-08 10:05:00,177.0,177.0,11.0,5.96,0.893,0.245,0.149,0.0485
2002-07-08 10:10:00,189.0,189.0,12.2,5.97,0.504,0.107,0.0592,0.016
2002-07-08 10:15:00,122.0,122.0,13.4,6.55,0.865,0.292,0.207,0.0718
2002-07-08 10:20:00,104.0,104.0,11.1,5.41,0.798,0.191,0.0824,0.0159
2002-07-08 10:25:00,99.5,99.5,10.3,5.06,0.525,0.112,0.0608,0.016
2002-07-08 10:30:00,66.5,66.5,11.6,5.35,0.733,0.165,0.0759,0.016
2002-07-08 10:35:00,52.1,52.1,11.1,5.05,0.415,0.148,0.122,0.0627
2002-07-08 10:40:00,50.2,50.2,11.2,5.45,0.685,0.188,0.117,0.0395
2002-07-08 10:45:00,89.9,89.9,9.93,5.14,0.507,0.113,0.0608,0.016
2002-07-08 10:50:00,125.0,125.0,8.63,4.08,0.481,0.131,0.0849,0.0304
2002-07-08 10:55:00,116.0,116.0,7.4,4.19,0.372,0.0855,0.0516,0.016
2002-07-08 11:00:00,138.0,138.0,7.94,4.19,0.309,0.0968,0.0769,0.0309
2002-07-08 11:05:00,165.0,165.0,6.76,3.72,0.482,0.108,0.0592,0.016
2002-07-08 11:10:00,211.0,211.0,8.93,5.11,0.824,0.229,0.118,0.0305
2002-07-08 11:15:00,226.0,226.0,8.95,5.38,0.596,0.133,0.0668,0.016
2002-07-08 11:20:00,251.0,251.0,7.69,4.12,0.598,0.144,0.0698,0.016
2002-07-08 11:25:00,289.0,289.0,6.73,3.48,0.575,0.144,0.078,0.0215
2002-07-08 11:30:00,326.0,326.0,7.8,4.22,0.311,0.113,0.0942,0.05
2002-07-08 11:35:00,334.0,334.0,7.31,3.92,0.349,0.0773,0.0488,0.0159
2002-07-08 11:40:00,364.0,364.0,6.87,4.17,0.543,0.17,0.119,0.0481
2002-07-08 11:45:00,421.0,421.0,8.3,4.14,0.531,0.127,0.065,0.016
2002-07-08 11:50:00,413.0,413.0,9.98,5.04,0.131,0.0455,0.0414,0.0291
2002-07-08 11:55:00,420.0,420.0,7.28,3.89,0.436,0.0995,0.0564,0.016
2002-07-08 12:00:00,451.0,451.0,7.38,4.18,0.511,0.123,0.0637,0.016
2002-07-08 12:05:00,468.0,468.0,6.93,3.53,0.596,0.147,0.0706,0.016
2002-07-08 12:10:00,476.0,476.0,7.57,3.71,0.199,0.0769,0.0681,0.0455
2002-07-08 12:15:00,524.0,524.0,7.78,3.84,0.293,0.109,0.0942,0.0575
2002-07-08 12:20:00,536.0,536.0,7.67,4.37,0.601,0.147,0.0706,0.016
2002-07-08 12:25:00,509.0,509.0,7.62,4.46,0.535,0.164,0.111,0.0435
2002-07-08 12:30:00,481.0,481.0,8.69,3.92,0.378,0.0942,0.0543,0.016
2002-07-08 12:35:00,511.0,511.0,7.1,3.95,0.466,0.106,0.0587,0.016
2002-07-08 12:40:00,489.0,489.0,5.98,3.67,0.646,0.228,0.159,0.056
2002-07-08 12:45:00,515.0,515.0,7.0,3.96,0.344,0.113,0.0885,0.0346
2002-07-08 12:50:00,547.0,547.0,6.47,3.76,0.516,0.12,0.063,0.016
2002-07-08 12:55:00,610.0,610.0,7.36,4.43,0.506,0.113,0.0608,0.016
2002-07-08 13:00:00,664.0,664.0,7.23,4.11,0.562,0.13,0.0658,0.016
2002-07-08 13:05:00,693.0,693.0,8.87,4.67,0.809,0.239,0.135,0.0395
