time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-06-26 21:40:00,2.2,2.2,2.66,0.248,0.0912,0.0787,0.0752,0.0579
1999-06-26 21:45:00,3.1,3.1,3.03,0.273,0.0541,0.0416,0.0382,0.021
1999-06-26 21:50:00,2.6055,2.6055,1.32,0.114,0.0719,0.0596,0.0561,0.0389
1999-06-26 21:55:00,2.111,2.111,1.41,0.129,0.0863,0.074,0.0705,0.0314
1999-06-26 22:00:00,1.6165,1.6165,2.01,0.219,0.0541,0.0416,0.0382,0.021
1999-06-26 22:05:00,1.122,1.122,1.18,0.131,0.0895,0.0771,0.0736,0.0439
1999-06-26 22:10:00,0.6275,0.6275,2.01,0.219,0.0548,0.0424,0.0389,0.0217
1999-06-26 22:15:00,0.133,0.133,2.86,0.461,0.105,0.0929,0.0895,0.0375
1999-06-26 22:20:00,4.4,4.4,2.44,0.234,0.0541,0.0416,0.0382,0.021
1999-06-26 22:25:00,0.185,0.185,2.28,0.225,0.0729,0.0605,0.057,0.0271
1999-06-26 22:30:00,0.133,0.133,2.66,0.412,0.104,0.0705,0.0611,0.0283
1999-06-26 22:35:00,0.133,0.133,2.57,0.373,0.0957,0.0684,0.0608,0.0434
1999-06-26 22:40:00,2.41,2.41,2.18,0.308,0.126,0.114,0.111,0.0443
1999-06-26 22:45:00,0.133,0.133,0.83,0.147,0.105,0.0929,0.0895,0.0375
1999-06-26 22:50:00,2.35,2.35,1.98,0.278,0.0541,0.0416,0.0382,0.021
1999-06-26 22:55:00,0.885,0.885,0.7,0.0955,0.0541,0.0416,0.0382,0.021
1999-06-26 23:00:00,3.07,3.07,0.723,0.115,0.0736,0.0612,0.0578,0.0406
1999-06-26 23:05:00,0.133,0.133,0.547,0.137,0.0935,0.0505,0.0385,0.021
1999-06-26 23:10:00,2.74,2.74,0.435,0.0964,0.0541,0.0416,0.0382,0.021
1999-06-26 23:15:00,1.88,1.88,0.418,0.0964,0.0541,0.0416,0.0382,0.021
1999-06-26 23:20:00,3.26,3.26,1.49,0.294,0.0706,0.0582,0.0548,0.0376
1999-06-26 23:25:00,0.133,0.133,1.08,0.222,0.0541,0.0416,0.0382,0.021
1999-06-26 23:30:00,4.33,4.33,0.785,0.212,0.0656,0.0442,0.0383,0.021
1999-06-26 23:35:00,0.133,0.133,0.92,0.256,0.0918,0.0794,0.0759,0.0587
1999-06-26 23:40:00,0.133,0.133,0.671,0.129,0.0875,0.075,0.0714,0.0545
1999-06-26 23:45:00,1.05,1.05,1.25,0.188,0.071,0.0586,0.0551,0.038
1999-06-26 23:50:00,0.526,0.526,0.845,0.0953,0.0541,0.0416,0.0382,0.021
1999-06-26 23:55:00,3.66,3.66,0.269,0.0971,0.0541,0.0416,0.0382,0.021
1999-06-27 00:00:00,0.133,0.133,0.649,0.142,0.0991,0.056,0.044,0.0228
1999-06-27 00:05:00,0.175,0.175,0.69,0.268,0.0541,0.0416,0.0382,0.021
1999-06-27 00:10:00,2.23,2.23,0.681,0.139,0.0971,0.0847,0.0813,0.0641
1999-06-27 00:15:00,0.133,0.133,0.603,0.129,0.0875,0.075,0.0714,0.0545
1999-06-27 00:20:00,1.73,1.73,0.541,0.0959,0.0541,0.0416,0.0382,0.021
1999-06-27 00:25:00,0.133,0.133,0.458,0.0964,0.0541,0.0416,0.0382,0.021
1999-06-27 00:30:00,0.133,0.133,0.574,0.0959,0.0541,0.0416,0.0382,0.021
1999-06-27 00:35:00,0.133,0.133,0.646,0.104,0.0624,0.05,0.0465,0.0237
1999-06-27 00:40:00,1.74,1.74,0.877,0.303,0.0966,0.0512,0.0386,0.021
1999-06-27 00:45:00,6.71,6.71,0.368,0.109,0.0656,0.0442,0.0383,0.021
1999-06-27 00:50:00,1.32,1.32,0.397,0.0966,0.0541,0.0416,0.0382,0.021
1999-06-27 00:55:00,0.133,0.133,0.612,0.155,0.113,0.101,0.0973,0.04
1999-06-27 01:00:00,0.225,0.225,0.483,0.108,0.0656,0.0442,0.0383,0.021
1999-06-27 01:05:00,0.133,0.133,1.34,0.329,0.0541,0.0416,0.0382,0.021
1999-06-27 01:10:00,1.88,1.88,0.705,0.0955,0.0541,0.0416,0.0382,0.021
1999-06-27 01:15:00,0.133,0.133,0.314,0.0968,0.0541,0.0416,0.0382,0.021
1999-06-27 01:20:00,0.568,0.568,0.649,0.264,0.0665,0.0444,0.0383,0.021
1999-06-27 01:25:00,1.09,1.09,0.455,0.133,0.0887,0.0468,0.0383,0.021
1999-06-27 01:30:00,4.72,4.72,0.435,0.0964,0.0541,0.0416,0.0382,0.021
1999-06-27 01:35:00,1.06,1.06,0.596,0.189,0.0706,0.0582,0.0548,0.0376
1999-06-27 01:40:00,1.29,1.29,0.206,0.113,0.0601,0.0476,0.0442,0.027
1999-06-27 01:45:00,0.133,0.133,0.661,0.278,0.0802,0.0678,0.0643,0.0471
1999-06-27 01:50:00,2.92,2.92,0.282,0.11,0.0665,0.0444,0.0383,0.021
1999-06-27 01:55:00,1.87,1.87,0.568,0.142,0.0998,0.0873,0.0838,0.0357
1999-06-27 02:00:00,2.68,2.68,0.251,0.131,0.0875,0.075,0.0714,0.0545
1999-06-27 02:05:00,2.95,2.95,0.307,0.129,0.0863,0.074,0.0705,0.0314
1999-06-27 02:10:00,3.52,3.52,0.397,0.0966,0.0541,0.0416,0.0382,0.021
1999-06-27 02:15:00,5.12,5.12,0.314,0.0968,0.0541,0.0416,0.0382,0.021
1999-06-27 02:20:00,0.133,0.133,0.333,0.0968,0.0541,0.0416,0.0382,0.021
1999-06-27 02:25:00,0.133,0.133,0.899,0.278,0.0656,0.0442,0.0383,0.021
1999-06-27 02:30:00,0.133,0.133,0.373,0.114,0.071,0.0586,0.0551,0.038
1999-06-27 02:35:00,0.133,0.133,1.17,0.507,0.0964,0.0467,0.0383,0.021
1999-06-27 02:40:00,3.67,3.67,0.113,0.0933,0.0541,0.0416,0.0382,0.021
1999-06-27 02:45:00,0.133,0.133,0.571,0.32,0.152,0.139,0.136,0.064
1999-06-27 02:50:00,1.34,1.34,0.286,0.0971,0.0541,0.0416,0.0382,0.021
1999-06-27 02:55:00,0.133,0.133,0.317,0.147,0.104,0.0914,0.0879,0.0708
1999-06-27 03:00:00,0.133,0.133,0.153,0.133,0.0541,0.0416,0.0382,0.021
