time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-04-10 22:05:00,2100.0,2100.0,280.0,102.0,12.8,2.97,1.44,0.287
2001-04-10 22:10:00,2040.0,2040.0,273.0,100.0,13.3,3.24,1.6,0.34
2001-04-10 22:15:00,1930.0,1930.0,279.0,99.5,11.9,2.56,1.04,0.175
2001-04-10 22:20:00,2130.0,2130.0,274.0,95.5,12.7,3.2,1.69,0.36
2001-04-10 22:25:00,1980.0,1980.0,274.0,101.0,12.3,2.88,1.39,0.258
2001-04-10 22:30:00,1940.0,1940.0,270.0,99.3,12.3,2.76,1.23,0.209
2001-04-10 22:35:00,1940.0,1940.0,286.0,102.0,12.0,2.65,1.18,0.214
2001-04-10 22:40:00,1770.0,1770.0,295.0,101.0,12.4,2.88,1.35,0.25
2001-04-10 22:45:00,1820.0,1820.0,290.0,97.7,12.3,2.82,1.3,0.234
2001-04-10 22:50:00,1810.0,1810.0,265.0,93.5,11.7,2.7,1.28,0.26
2001-04-10 22:55:00,1590.0,1590.0,289.0,97.5,12.5,3.01,1.43,0.261
2001-04-10 23:00:00,1690.0,1690.0,314.0,105.0,12.8,3.15,1.61,0.362
2001-04-10 23:05:00,1580.0,1580.0,322.0,108.0,12.7,2.9,1.33,0.242
2001-04-10 23:10:00,1430.0,1430.0,324.0,107.0,12.3,2.9,1.45,0.277
2001-04-10 23:15:00,1380.0,1380.0,341.0,106.0,11.7,2.59,1.17,0.224
2001-04-10 23:20:00,1200.0,1200.0,336.0,106.0,13.7,3.24,1.48,0.25
2001-04-10 23:25:00,1100.0,1100.0,343.0,110.0,11.8,2.67,1.29,0.264
2001-04-10 23:30:00,1130.0,1130.0,336.0,105.0,11.9,2.66,1.23,0.226
2001-04-10 23:35:00,1080.0,1080.0,330.0,109.0,12.3,2.79,1.3,0.236
2001-04-10 23:40:00,925.0,925.0,331.0,105.0,11.8,2.63,1.26,0.239
2001-04-10 23:45:00,964.0,964.0,336.0,103.0,11.7,2.87,1.51,0.323
2001-04-10 23:50:00,920.0,920.0,340.0,104.0,12.1,2.56,1.08,0.198
2001-04-10 23:55:00,1020.0,1020.0,343.0,104.0,12.0,2.73,1.28,0.255
2001-04-11 00:00:00,1030.0,1030.0,363.0,108.0,12.6,2.84,1.27,0.238
2001-04-11 00:05:00,962.0,962.0,368.0,110.0,12.1,2.62,1.17,0.21
2001-04-11 00:10:00,966.0,966.0,379.0,112.0,12.5,3.02,1.52,0.318
2001-04-11 00:15:00,977.0,977.0,400.0,114.0,12.1,2.79,1.34,0.263
2001-04-11 00:20:00,843.0,843.0,398.0,110.0,11.5,2.56,1.17,0.221
2001-04-11 00:25:00,590.0,590.0,379.0,108.0,12.4,2.84,1.29,0.238
2001-04-11 00:30:00,551.0,551.0,346.0,106.0,12.2,2.66,1.12,0.172
2001-04-11 00:35:00,652.0,652.0,344.0,104.0,11.3,2.57,1.23,0.244
2001-04-11 00:40:00,735.0,735.0,368.0,110.0,12.2,2.93,1.51,0.324
2001-04-11 00:45:00,796.0,796.0,400.0,111.0,12.0,2.65,1.16,0.208
2001-04-11 00:50:00,662.0,662.0,403.0,118.0,12.1,2.81,1.42,0.312
2001-04-11 00:55:00,706.0,706.0,376.0,109.0,12.2,2.8,1.35,0.264
2001-04-11 01:00:00,783.0,783.0,357.0,102.0,11.7,2.65,1.28,0.264
2001-04-11 01:05:00,741.0,741.0,349.0,97.1,12.3,3.02,1.55,0.332
2001-04-11 01:10:00,689.0,689.0,361.0,101.0,12.4,3.05,1.56,0.337
2001-04-11 01:15:00,625.0,625.0,358.0,103.0,12.1,2.61,1.09,0.166
2001-04-11 01:20:00,524.0,524.0,371.0,105.0,11.1,2.42,1.13,0.195
2001-04-11 01:25:00,391.0,391.0,353.0,104.0,11.7,2.47,1.08,0.178
2001-04-11 01:30:00,260.0,260.0,350.0,107.0,11.5,2.41,1.04,0.186
2001-04-11 01:35:00,150.0,150.0,349.0,108.0,12.4,2.79,1.28,0.239
2001-04-11 01:40:00,75.3,75.3,344.0,106.0,11.5,2.5,1.14,0.21
2001-04-11 01:45:00,165.0,165.0,329.0,102.0,11.3,2.47,1.14,0.21
2001-04-11 01:50:00,601.0,601.0,326.0,99.1,11.4,2.28,0.914,0.149
2001-04-11 01:55:00,791.0,791.0,346.0,102.0,10.5,2.26,1.02,0.184
2001-04-11 02:00:00,752.0,752.0,343.0,103.0,12.1,2.83,1.37,0.266
2001-04-11 02:05:00,685.0,685.0,315.0,97.7,11.4,2.74,1.38,0.288
2001-04-11 02:10:00,540.0,540.0,329.0,104.0,11.9,2.71,1.32,0.25
2001-04-11 02:15:00,429.0,429.0,325.0,102.0,11.5,2.48,1.15,0.19
2001-04-11 02:20:00,505.0,505.0,313.0,99.8,11.4,2.55,1.18,0.21
2001-04-11 02:25:00,574.0,574.0,311.0,98.6,11.5,2.38,0.959,0.161
2001-04-11 02:30:00,444.0,444.0,308.0,99.3,11.3,2.28,0.877,0.135
2001-04-11 02:35:00,371.0,371.0,327.0,101.0,11.5,2.5,1.16,0.217
2001-04-11 02:40:00,938.0,938.0,353.0,110.0,11.4,2.41,1.07,0.197
2001-04-11 02:45:00,1180.0,1180.0,336.0,103.0,12.1,2.59,1.12,0.206
2001-04-11 02:50:00,1140.0,1140.0,366.0,109.0,11.7,2.77,1.43,0.316
2001-04-11 02:55:00,1100.0,1100.0,353.0,106.0,12.0,2.66,1.21,0.223
2001-04-11 03:00:00,957.0,957.0,334.0,98.6,11.4,2.48,1.12,0.201
2001-04-11 03:05:00,658.0,658.0,334.0,99.5,10.9,2.5,1.28,0.27
2001-04-11 03:10:00,766.0,766.0,338.0,101.0,10.8,2.33,1.07,0.194
2001-04-11 03:15:00,843.0,843.0,333.0,98.4,10.9,2.38,1.1,0.198
2001-04-11 03:20:00,929.0,929.0,319.0,94.8,11.9,2.98,1.55,0.341
2001-04-11 03:25:00,689.0,689.0,315.0,97.9,11.3,2.45,1.13,0.198
2001-04-11 03:30:00,690.0,690.0,289.0,92.3,10.2,2.41,1.32,0.308
2001-04-11 03:35:00,598.0,598.0,288.0,92.9,11.0,2.51,1.24,0.236
2001-04-11 03:40:00,566.0,566.0,301.0,96.4,10.9,2.34,1.05,0.18
2001-04-11 03:45:00,562.0,562.0,298.0,92.5,10.7,2.42,1.17,0.213
2001-04-11 03:50:00,533.0,533.0,313.0,96.8,12.2,2.77,1.24,0.227
2001-04-11 03:55:00,681.0,681.0,305.0,89.3,10.7,2.54,1.29,0.296
2001-04-11 04:00:00,611.0,611.0,305.0,95.3,11.2,2.44,1.08,0.195
2001-04-11 04:05:00,681.0,681.0,306.0,94.8,10.5,2.2,0.948,0.144
2001-04-11 04:10:00,681.0,681.0,299.0,87.9,10.5,2.33,1.09,0.212
2001-04-11 04:15:00,693.0,693.0,316.0,95.3,10.1,2.15,1.0,0.182
2001-04-11 04:20:00,649.0,649.0,320.0,97.7,10.3,2.4,1.25,0.243
2001-04-11 04:25:00,714.0,714.0,300.0,93.3,9.89,2.1,0.971,0.183
2001-04-11 04:30:00,706.0,706.0,320.0,97.5,10.6,2.08,0.787,0.124
2001-04-11 04:35:00,766.0,766.0,302.0,92.5,10.0,2.16,1.01,0.192
2001-04-11 04:40:00,693.0,693.0,298.0,90.6,9.57,2.0,0.923,0.169
2001-04-11 04:45:00,682.0,682.0,306.0,94.2,10.9,2.36,1.05,0.174
2001-04-11 04:50:00,632.0,632.0,341.0,100.0,11.1,2.51,1.2,0.23
2001-04-11 04:55:00,789.0,789.0,337.0,103.0,10.9,2.37,1.1,0.202
2001-04-11 05:00:00,893.0,893.0,341.0,104.0,10.6,2.04,0.769,0.126
2001-04-11 05:05:00,925.0,925.0,352.0,104.0,9.82,2.1,1.0,0.186
2001-04-11 05:10:00,839.0,839.0,340.0,98.9,9.91,2.0,0.845,0.146
2001-04-11 05:15:00,904.0,904.0,354.0,105.0,10.1,1.94,0.782,0.127
2001-04-11 05:20:00,847.0,847.0,354.0,101.0,10.9,2.35,1.07,0.197
2001-04-11 05:25:00,881.0,881.0,359.0,104.0,10.2,2.18,0.995,0.192
2001-04-11 05:30:00,910.0,910.0,361.0,106.0,10.2,2.15,0.966,0.173
2001-04-11 05:35:00,904.0,904.0,364.0,102.0,8.99,1.7,0.719,0.0946
2001-04-11 05:40:00,807.0,807.0,362.0,104.0,10.4,2.35,1.2,0.259
2001-04-11 05:45:00,834.0,834.0,383.0,106.0,10.6,2.26,1.04,0.192
2001-04-11 05:50:00,809.0,809.0,395.0,109.0,10.4,2.07,0.865,0.143
2001-04-11 05:55:00,818.0,818.0,354.0,105.0,10.4,2.03,0.838,0.144
2001-04-11 06:00:00,883.0,883.0,326.0,104.0,11.2,2.27,0.964,0.162
2001-04-11 06:05:00,899.0,899.0,305.0,99.3,9.44,1.83,0.793,0.12
2001-04-11 06:10:00,815.0,815.0,303.0,98.4,9.95,2.05,0.951,0.17
2001-04-11 06:15:00,804.0,804.0,303.0,102.0,10.9,2.25,0.991,0.17
2001-04-11 06:20:00,791.0,791.0,293.0,102.0,10.1,2.13,1.05,0.217
2001-04-11 06:25:00,794.0,794.0,297.0,102.0,10.7,2.17,0.959,0.151
2001-04-11 06:30:00,889.0,889.0,297.0,103.0,11.0,2.5,1.29,0.274
2001-04-11 06:35:00,962.0,962.0,303.0,102.0,10.7,2.2,1.01,0.189
2001-04-11 06:40:00,966.0,966.0,310.0,107.0,10.6,2.11,0.931,0.171
2001-04-11 06:45:00,1140.0,1140.0,318.0,109.0,10.6,2.31,1.16,0.24
2001-04-11 06:50:00,1160.0,1160.0,334.0,112.0,11.4,2.44,1.12,0.213
2001-04-11 06:55:00,1240.0,1240.0,333.0,109.0,11.1,2.44,1.19,0.231
2001-04-11 07:00:00,1220.0,1220.0,346.0,119.0,12.1,2.45,1.04,0.166
2001-04-11 07:05:00,1270.0,1270.0,375.0,124.0,11.9,2.31,0.962,0.164
2001-04-11 07:10:00,1290.0,1290.0,390.0,128.0,11.6,2.42,1.19,0.211
2001-04-11 07:15:00,1250.0,1250.0,404.0,137.0,12.5,2.35,0.975,0.161
2001-04-11 07:20:00,1220.0,1220.0,413.0,136.0,13.2,2.57,1.06,0.175
2001-04-11 07:25:00,1230.0,1230.0,416.0,134.0,11.6,2.32,1.12,0.225
2001-04-11 07:30:00,1190.0,1190.0,423.0,134.0,12.3,2.44,1.1,0.202
2001-04-11 07:35:00,1170.0,1170.0,430.0,140.0,11.6,2.35,1.18,0.243
2001-04-11 07:40:00,1150.0,1150.0,406.0,131.0,11.3,1.94,0.753,0.108
2001-04-11 07:45:00,1080.0,1080.0,418.0,136.0,12.5,2.42,1.09,0.188
2001-04-11 07:50:00,1040.0,1040.0,400.0,130.0,11.1,2.02,0.857,0.143
2001-04-11 07:55:00,962.0,962.0,395.0,130.0,12.6,2.47,1.02,0.152
2001-04-11 08:00:00,966.0,966.0,376.0,123.0,10.4,2.23,1.22,0.272
2001-04-11 08:05:00,957.0,957.0,384.0,125.0,10.8,2.17,1.03,0.214
2001-04-11 08:10:00,881.0,881.0,364.0,117.0,10.4,2.26,1.18,0.249
2001-04-11 08:15:00,873.0,873.0,362.0,117.0,10.8,2.11,0.899,0.146
2001-04-11 08:20:00,839.0,839.0,362.0,116.0,11.6,2.52,1.22,0.239
2001-04-11 08:25:00,818.0,818.0,368.0,121.0,11.7,2.41,1.09,0.181
2001-04-11 08:30:00,818.0,818.0,363.0,116.0,10.6,2.11,0.973,0.179
2001-04-11 08:35:00,743.0,743.0,359.0,117.0,10.8,2.22,1.04,0.181
2001-04-11 08:40:00,791.0,791.0,348.0,111.0,10.2,2.27,1.23,0.255
2001-04-11 08:45:00,776.0,776.0,343.0,110.0,10.2,1.96,0.843,0.134
2001-04-11 08:50:00,875.0,875.0,350.0,116.0,11.8,2.46,1.1,0.181
2001-04-11 08:55:00,1090.0,1090.0,360.0,118.0,10.6,2.02,0.869,0.141
2001-04-11 09:00:00,1060.0,1060.0,344.0,113.0,10.4,2.01,0.885,0.158
2001-04-11 09:05:00,1100.0,1100.0,339.0,118.0,10.7,2.05,0.875,0.145
2001-04-11 09:10:00,1250.0,1250.0,393.0,129.0,10.5,1.99,0.918,0.159
2001-04-11 09:15:00,1220.0,1220.0,390.0,132.0,11.5,2.1,0.881,0.132
2001-04-11 09:20:00,1280.0,1280.0,401.0,136.0,12.3,2.32,0.982,0.141
2001-04-11 09:25:00,1340.0,1340.0,401.0,129.0,11.4,2.18,0.971,0.162
2001-04-11 09:30:00,1380.0,1380.0,390.0,122.0,9.68,1.96,1.03,0.225
2001-04-11 09:35:00,1440.0,1440.0,385.0,127.0,11.2,1.92,0.681,0.0877
2001-04-11 09:40:00,1500.0,1500.0,396.0,125.0,10.6,1.78,0.618,0.064
2001-04-11 09:45:00,1520.0,1520.0,379.0,124.0,10.7,2.04,0.912,0.142
2001-04-11 09:50:00,1500.0,1500.0,382.0,127.0,10.3,1.87,0.804,0.119
2001-04-11 09:55:00,1490.0,1490.0,373.0,128.0,11.5,2.26,1.04,0.176
2001-04-11 10:00:00,1530.0,1530.0,359.0,125.0,11.4,2.24,1.05,0.188
2001-04-11 10:05:00,1390.0,1390.0,354.0,125.0,10.1,1.64,0.598,0.0802
2001-04-11 10:10:00,1580.0,1580.0,357.0,122.0,10.9,2.19,1.08,0.223
2001-04-11 10:15:00,1580.0,1580.0,367.0,124.0,11.4,2.27,1.09,0.189
2001-04-11 10:20:00,1590.0,1590.0,361.0,121.0,10.8,2.0,0.836,0.14
2001-04-11 10:25:00,1620.0,1620.0,379.0,125.0,11.5,2.29,1.05,0.191
2001-04-11 10:30:00,1710.0,1710.0,386.0,120.0,10.3,2.12,1.09,0.224
2001-04-11 10:35:00,1740.0,1740.0,392.0,123.0,10.9,2.21,1.09,0.2
2001-04-11 10:40:00,1750.0,1750.0,375.0,120.0,10.0,1.98,0.982,0.198
2001-04-11 10:45:00,1680.0,1680.0,385.0,119.0,10.4,2.02,0.91,0.177
2001-04-11 10:50:00,1660.0,1660.0,395.0,120.0,10.5,2.23,1.14,0.227
2001-04-11 10:55:00,1910.0,1910.0,395.0,118.0,9.93,1.9,0.826,0.12
2001-04-11 11:00:00,1740.0,1740.0,375.0,112.0,9.98,2.01,0.935,0.166
2001-04-11 11:05:00,2020.0,2020.0,361.0,110.0,10.4,2.18,0.991,0.161
2001-04-11 11:10:00,2180.0,2180.0,389.0,116.0,9.64,2.08,1.06,0.223
2001-04-11 11:15:00,2330.0,2330.0,377.0,115.0,9.71,1.89,0.836,0.15
2001-04-11 11:20:00,2400.0,2400.0,375.0,109.0,10.0,2.18,1.07,0.195
2001-04-11 11:25:00,2510.0,2510.0,363.0,104.0,9.23,1.77,0.718,0.111
2001-04-11 11:30:00,2630.0,2630.0,360.0,107.0,8.39,1.46,0.535,0.111
2001-04-11 11:35:00,2780.0,2780.0,368.0,108.0,9.38,1.78,0.735,0.0929
2001-04-11 11:40:00,2990.0,2990.0,357.0,111.0,10.7,2.16,0.908,0.16
2001-04-11 11:45:00,3180.0,3180.0,348.0,106.0,9.06,1.9,0.931,0.18
2001-04-11 11:50:00,3240.0,3240.0,370.0,114.0,9.38,1.68,0.622,0.0782
2001-04-11 11:55:00,3350.0,3350.0,387.0,115.0,9.66,1.9,0.845,0.163
2001-04-11 12:00:00,3400.0,3400.0,375.0,114.0,9.35,1.87,0.841,0.147
2001-04-11 12:05:00,3220.0,3220.0,364.0,110.0,9.73,1.93,0.834,0.132
2001-04-11 12:10:00,3120.0,3120.0,393.0,117.0,8.97,1.54,0.558,0.0824
2001-04-11 12:15:00,3080.0,3080.0,379.0,110.0,8.97,1.72,0.748,0.138
2001-04-11 12:20:00,3160.0,3160.0,372.0,113.0,9.55,1.92,0.859,0.158
2001-04-11 12:25:00,3270.0,3270.0,362.0,106.0,9.29,2.04,1.05,0.226
2001-04-11 12:30:00,3340.0,3340.0,359.0,109.0,8.85,1.74,0.776,0.141
2001-04-11 12:35:00,3400.0,3400.0,353.0,108.0,7.91,1.42,0.607,0.114
2001-04-11 12:40:00,3520.0,3520.0,335.0,100.0,8.81,1.7,0.728,0.116
2001-04-11 12:45:00,3580.0,3580.0,346.0,108.0,8.99,1.84,0.885,0.162
2001-04-11 12:50:00,3890.0,3890.0,391.0,121.0,9.18,2.05,1.14,0.281
2001-04-11 12:55:00,4070.0,4070.0,405.0,128.0,10.3,1.84,0.65,0.0665
2001-04-11 13:00:00,4280.0,4280.0,396.0,127.0,10.9,2.1,0.865,0.137
2001-04-11 13:05:00,4400.0,4400.0,360.0,118.0,8.57,1.6,0.748,0.147
2001-04-11 13:10:00,4490.0,4490.0,355.0,117.0,9.57,1.97,0.944,0.161
2001-04-11 13:15:00,4410.0,4410.0,341.0,113.0,9.68,2.1,1.1,0.224
2001-04-11 13:20:00,4390.0,4390.0,348.0,110.0,9.2,1.93,0.962,0.164
2001-04-11 13:25:00,4270.0,4270.0,320.0,99.5,8.38,1.67,0.794,0.156
2001-04-11 13:30:00,4390.0,4390.0,357.0,105.0,8.93,1.8,0.828,0.155
2001-04-11 13:35:00,4560.0,4560.0,349.0,107.0,8.81,1.84,0.885,0.18
2001-04-11 13:40:00,5020.0,5020.0,406.0,115.0,8.97,1.66,0.685,0.101
2001-04-11 13:45:00,5790.0,5790.0,635.0,147.0,10.0,1.86,0.826,0.143
2001-04-11 13:50:00,6030.0,6030.0,535.0,140.0,10.1,1.86,0.828,0.148
2001-04-11 13:55:00,7780.0,7780.0,516.0,147.0,10.1,1.62,0.597,0.0838
2001-04-11 14:00:00,7600.0,7600.0,479.0,141.0,10.9,2.01,0.859,0.126
2001-04-11 14:05:00,6810.0,6810.0,413.0,121.0,9.27,1.82,0.906,0.184
2001-04-11 14:10:00,6140.0,6140.0,398.0,128.0,10.5,2.01,0.914,0.162
2001-04-11 14:15:00,7010.0,7010.0,456.0,149.0,11.1,2.19,1.11,0.186
2001-04-11 14:20:00,6100.0,6100.0,469.0,156.0,11.6,2.11,0.944,0.14
2001-04-11 14:25:00,7410.0,7410.0,458.0,137.0,8.65,1.53,0.746,0.133
2001-04-11 14:30:00,7740.0,7740.0,483.0,134.0,9.33,1.72,0.794,0.148
2001-04-11 14:35:00,7660.0,7660.0,441.0,129.0,9.35,1.52,0.552,0.0748
2001-04-11 14:40:00,8430.0,8430.0,480.0,144.0,10.7,2.1,1.04,0.205
2001-04-11 14:45:00,9250.0,9250.0,484.0,144.0,10.1,1.69,0.664,0.11
2001-04-11 14:50:00,8850.0,8850.0,486.0,151.0,10.5,1.67,0.603,0.0912
2001-04-11 14:55:00,10000.0,10000.0,442.0,138.0,10.6,1.78,0.682,0.0773
2001-04-11 15:00:00,10300.0,10300.0,504.0,154.0,10.5,1.89,0.891,0.134
2001-04-11 15:05:00,10500.0,10500.0,481.0,146.0,10.5,2.0,0.953,0.172
2001-04-11 15:10:00,11000.0,11000.0,499.0,148.0,9.62,1.61,0.664,0.114
2001-04-11 15:15:00,10400.0,10400.0,587.0,158.0,10.1,1.59,0.54,0.0681
2001-04-11 15:20:00,10700.0,10700.0,571.0,161.0,10.3,1.63,0.612,0.0861
2001-04-11 15:25:00,5240.0,5240.0,508.0,145.0,9.68,1.35,0.341,0.0309
2001-04-11 15:30:00,5750.0,5750.0,520.0,145.0,9.04,1.51,0.65,0.104
2001-04-11 15:35:00,4610.0,4610.0,516.0,149.0,11.1,1.95,0.845,0.132
2001-04-11 15:40:00,3910.0,3910.0,535.0,154.0,10.1,1.51,0.535,0.054
2001-04-11 15:45:00,2510.0,2510.0,592.0,164.0,9.73,1.65,0.774,0.138
2001-04-11 15:50:00,493.0,493.0,506.0,134.0,8.45,1.58,0.767,0.15
2001-04-11 15:55:00,334.0,334.0,550.0,145.0,7.52,1.22,0.558,0.107
2001-04-11 16:00:00,47.6,47.6,574.0,156.0,9.23,1.67,0.813,0.129
2001-04-11 16:05:00,113.0,113.0,600.0,157.0,9.29,1.58,0.676,0.121
2001-04-11 16:10:00,93.1,93.1,643.0,179.0,9.16,1.42,0.61,0.0902
2001-04-11 16:15:00,98.6,98.6,630.0,172.0,9.06,1.36,0.532,0.0748
2001-04-11 16:20:00,147.0,147.0,640.0,174.0,10.7,2.09,1.1,0.238
2001-04-11 16:25:00,147.0,147.0,667.0,185.0,9.55,1.41,0.555,0.0815
2001-04-11 16:30:00,123.0,123.0,653.0,184.0,9.16,1.2,0.383,0.0466
2001-04-11 16:35:00,104.0,104.0,593.0,168.0,11.6,2.23,1.07,0.163
2001-04-11 16:40:00,146.0,146.0,615.0,168.0,9.59,1.65,0.74,0.103
2001-04-11 16:45:00,104.0,104.0,547.0,149.0,8.13,1.45,0.721,0.148
2001-04-11 16:50:00,129.0,129.0,575.0,157.0,8.79,1.37,0.524,0.08
2001-04-11 16:55:00,109.0,109.0,530.0,147.0,8.91,1.52,0.662,0.12
2001-04-11 17:00:00,119.0,119.0,556.0,153.0,8.93,1.44,0.586,0.0723
2001-04-11 17:05:00,110.0,110.0,560.0,155.0,8.34,1.28,0.527,0.0714
2001-04-11 17:10:00,100.0,100.0,571.0,158.0,8.67,1.36,0.56,0.0869
2001-04-11 17:15:00,111.0,111.0,619.0,170.0,8.85,1.51,0.723,0.137
2001-04-11 17:20:00,140.0,140.0,610.0,171.0,9.29,1.18,0.268,0.0206
2001-04-11 17:25:00,92.9,92.9,598.0,171.0,8.95,1.29,0.462,0.0671
2001-04-11 17:30:00,167.0,167.0,556.0,154.0,9.1,1.61,0.743,0.132
2001-04-11 17:35:00,79.4,79.4,548.0,156.0,8.63,1.26,0.419,0.0555
2001-04-11 17:40:00,101.0,101.0,521.0,146.0,8.28,1.39,0.625,0.114
2001-04-11 17:45:00,129.0,129.0,574.0,155.0,7.55,1.1,0.437,0.0604
2001-04-11 17:50:00,126.0,126.0,603.0,167.0,8.41,1.16,0.382,0.0491
2001-04-11 17:55:00,148.0,148.0,589.0,161.0,9.12,1.32,0.43,0.0553
2001-04-11 18:00:00,153.0,153.0,590.0,156.0,8.73,1.45,0.646,0.0966
2001-04-11 18:05:00,103.0,103.0,574.0,153.0,7.66,1.28,0.619,0.115
2001-04-11 18:10:00,103.0,103.0,708.0,192.0,8.95,1.4,0.64,0.117
2001-04-11 18:15:00,118.0,118.0,664.0,176.0,8.75,1.14,0.349,0.0401
2001-04-11 18:20:00,139.0,139.0,705.0,180.0,9.23,1.54,0.729,0.113
2001-04-11 18:25:00,133.0,133.0,658.0,169.0,8.2,1.48,0.807,0.17
2001-04-11 18:30:00,127.0,127.0,578.0,156.0,8.04,1.06,0.299,0.0311
2001-04-11 18:35:00,134.0,134.0,603.0,160.0,7.43,1.3,0.714,0.15
2001-04-11 18:40:00,158.0,158.0,681.0,181.0,9.23,1.66,0.857,0.175
2001-04-11 18:45:00,116.0,116.0,664.0,178.0,8.47,1.49,0.785,0.139
2001-04-11 18:50:00,119.0,119.0,664.0,178.0,9.25,1.49,0.63,0.101
2001-04-11 18:55:00,136.0,136.0,630.0,164.0,7.96,1.24,0.555,0.0998
2001-04-11 19:00:00,140.0,140.0,617.0,154.0,8.02,1.27,0.55,0.0902
2001-04-11 19:05:00,173.0,173.0,622.0,159.0,7.83,1.22,0.507,0.078
2001-04-11 19:10:00,81.5,81.5,541.0,148.0,8.39,1.3,0.506,0.0738
2001-04-11 19:15:00,132.0,132.0,562.0,153.0,8.07,1.36,0.647,0.118
2001-04-11 19:20:00,158.0,158.0,661.0,175.0,8.15,1.12,0.41,0.0437
2001-04-11 19:25:00,170.5,170.5,677.0,178.5,8.594999999999999,1.37,0.6335,0.1088499999999999
2001-04-11 19:30:00,183.0,183.0,693.0,182.0,9.04,1.62,0.857,0.174
2001-04-11 19:35:00,182.0,182.0,710.0,191.0,8.83,1.32,0.55,0.0927
2001-04-11 19:40:00,225.0,225.0,724.0,191.0,8.51,1.26,0.528,0.0944
2001-04-11 19:45:00,198.0,198.0,719.0,190.0,9.27,1.49,0.652,0.0879
2001-04-11 19:50:00,228.0,228.0,789.0,204.0,8.55,1.32,0.604,0.116
2001-04-11 19:55:00,254.0,254.0,873.0,213.0,9.68,1.45,0.581,0.0787
2001-04-11 20:00:00,314.0,314.0,935.0,247.0,10.4,1.44,0.565,0.0789
2001-04-11 20:05:00,446.0,446.0,1180.0,301.0,11.5,1.61,0.676,0.114
2001-04-11 20:10:00,479.0,479.0,1240.0,320.0,11.0,1.34,0.462,0.0456
2001-04-11 20:15:00,459.0,459.0,1260.0,322.0,10.8,1.1,0.223,0.0126
2001-04-11 20:20:00,349.0,349.0,1050.0,286.0,10.9,1.28,0.376,0.0399
2001-04-11 20:25:00,354.0,354.0,1090.0,303.0,11.5,1.72,0.804,0.114
2001-04-11 20:30:00,311.0,311.0,1110.0,303.0,10.2,1.36,0.598,0.108
2001-04-11 20:35:00,353.0,353.0,1060.0,281.0,10.5,1.34,0.499,0.0618
2001-04-11 20:40:00,368.0,368.0,1070.0,283.0,10.3,1.48,0.658,0.103
2001-04-11 20:45:00,389.0,389.0,1120.0,293.0,10.9,1.26,0.334,0.0309
2001-04-11 20:50:00,349.0,349.0,1220.0,325.0,11.0,1.43,0.587,0.0853
2001-04-11 20:55:00,469.0,469.0,1360.0,355.0,11.0,1.37,0.545,0.0617
2001-04-11 21:00:00,318.0,318.0,1000.0,271.0,10.1,1.31,0.499,0.0541
2001-04-11 21:05:00,327.0,327.0,916.0,250.0,9.68,1.15,0.317,0.031
2001-04-11 21:10:00,274.0,274.0,867.0,233.0,9.82,1.5,0.684,0.108
2001-04-11 21:15:00,330.0,330.0,875.0,233.0,8.51,1.08,0.389,0.0555
2001-04-11 21:20:00,267.0,267.0,813.0,225.0,8.97,0.995,0.205,0.0132
2001-04-11 21:25:00,267.0,267.0,766.0,210.0,8.43,1.26,0.581,0.083
2001-04-11 21:30:00,331.0,331.0,927.0,254.0,8.45,1.05,0.392,0.0582
2001-04-11 21:35:00,336.0,336.0,962.0,257.0,8.89,0.929,0.194,0.0121
2001-04-11 21:40:00,295.0,295.0,861.0,232.0,7.41,0.849,0.268,0.0312
2001-04-11 21:45:00,296.0,296.0,989.0,258.0,7.11,0.815,0.293,0.0403
2001-04-11 21:50:00,376.0,376.0,1070.0,275.0,8.22,0.968,0.343,0.0468
2001-04-11 21:55:00,332.0,332.0,1030.0,268.0,8.61,0.993,0.326,0.0401
2001-04-11 22:00:00,242.0,242.0,776.0,211.0,7.41,0.785,0.176,0.0122
2001-04-11 22:05:00,260.0,260.0,889.0,235.0,8.2,1.28,0.653,0.118
2001-04-11 22:10:00,327.0,327.0,933.0,246.0,7.46,0.867,0.303,0.0403
2001-04-11 22:15:00,363.0,363.0,1080.0,275.0,9.51,1.21,0.446,0.057
2001-04-11 22:20:00,250.0,250.0,735.0,200.0,7.29,0.966,0.385,0.0457
2001-04-11 22:25:00,220.0,220.0,735.0,194.0,6.97,0.91,0.365,0.0439
2001-04-11 22:30:00,232.0,232.0,729.0,194.0,6.65,0.769,0.254,0.0313
2001-04-11 22:35:00,231.0,231.0,728.0,197.0,6.82,0.731,0.169,0.0122
2001-04-11 22:40:00,189.0,189.0,631.0,167.0,6.05,0.82,0.333,0.0558
2001-04-11 22:45:00,157.0,157.0,578.0,155.0,5.85,0.64,0.159,0.0133
2001-04-11 22:50:00,178.0,178.0,551.0,152.0,6.81,0.895,0.272,0.0312
2001-04-11 22:55:00,143.0,143.0,495.0,142.0,5.25,0.774,0.362,0.0547
2001-04-11 23:00:00,170.0,170.0,495.0,130.0,5.2,0.865,0.445,0.078
2001-04-11 23:05:00,116.0,116.0,451.0,116.0,4.14,0.658,0.345,0.0622
