time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-07-26 06:25:00,2490.0,2490.0,184.0,65.6,3.73,0.491,0.152,0.0172
2004-07-26 06:30:00,2800.0,2800.0,154.0,58.6,3.85,0.596,0.222,0.0345
2004-07-26 06:35:00,2680.0,2680.0,226.0,75.0,3.95,0.505,0.155,0.0172
2004-07-26 06:40:00,2460.0,2460.0,152.0,57.8,3.24,0.422,0.14,0.0173
2004-07-26 06:45:00,2950.0,2950.0,205.0,67.1,3.4,0.442,0.143,0.0173
2004-07-26 06:50:00,2400.0,2400.0,196.0,59.6,3.27,0.564,0.289,0.0697
2004-07-26 06:55:00,3060.0,3060.0,147.0,48.8,2.83,0.383,0.132,0.0173
2004-07-26 07:00:00,2700.0,2700.0,239.0,69.8,3.47,0.446,0.144,0.0173
2004-07-26 07:05:00,2830.0,2830.0,174.0,53.6,3.07,0.417,0.138,0.0173
2004-07-26 07:10:00,3300.0,3300.0,227.0,66.4,4.06,0.74,0.379,0.07
2004-07-26 07:15:00,2710.0,2710.0,210.0,59.6,2.96,0.384,0.133,0.0173
2004-07-26 07:20:00,3140.0,3140.0,190.0,56.9,3.5,0.565,0.237,0.0433
2004-07-26 07:25:00,2810.0,2810.0,248.0,69.3,3.74,0.49,0.152,0.0172
2004-07-26 07:30:00,2960.0,2960.0,201.0,56.8,3.23,0.498,0.215,0.0403
2004-07-26 07:35:00,3140.0,3140.0,260.0,69.7,3.5,0.463,0.147,0.0173
2004-07-26 07:40:00,2680.0,2680.0,255.0,70.3,3.6,0.585,0.28,0.0608
2004-07-26 07:45:00,3280.0,3280.0,229.0,61.5,3.05,0.403,0.136,0.0173
2004-07-26 07:50:00,2750.0,2750.0,257.0,67.8,2.86,0.36,0.128,0.0173
2004-07-26 07:55:00,3030.0,3030.0,228.0,62.1,3.12,0.433,0.165,0.0258
2004-07-26 08:00:00,2930.0,2930.0,271.0,72.9,3.26,0.416,0.139,0.0173
2004-07-26 08:05:00,2680.0,2680.0,261.0,68.1,3.21,0.489,0.233,0.0494
2004-07-26 08:10:00,3030.0,3030.0,240.0,61.9,2.52,0.311,0.118,0.0174
2004-07-26 08:15:00,2560.0,2560.0,271.0,70.8,2.97,0.36,0.129,0.0173
2004-07-26 08:20:00,2900.0,2900.0,234.0,60.5,3.82,0.668,0.314,0.0675
2004-07-26 08:25:00,2880.0,2880.0,253.0,66.5,3.73,0.647,0.326,0.0766
2004-07-26 08:30:00,2690.0,2690.0,250.0,66.8,3.53,0.465,0.147,0.0173
2004-07-26 08:35:00,3270.0,3270.0,253.0,68.2,3.12,0.414,0.152,0.0222
2004-07-26 08:40:00,2650.0,2650.0,283.0,74.5,3.39,0.429,0.141,0.0173
2004-07-26 08:45:00,3210.0,3210.0,200.0,57.3,3.34,0.443,0.143,0.0173
2004-07-26 08:50:00,2820.0,2820.0,264.0,71.1,2.97,0.458,0.241,0.0585
2004-07-26 08:55:00,2730.0,2730.0,256.0,70.1,3.31,0.421,0.14,0.0173
2004-07-26 09:00:00,3190.0,3190.0,223.0,63.0,3.51,0.466,0.147,0.0172
2004-07-26 09:05:00,2460.0,2460.0,271.0,77.4,3.06,0.527,0.31,0.0698
2004-07-26 09:10:00,3180.0,3180.0,190.0,60.4,3.08,0.532,0.292,0.0766
2004-07-26 09:15:00,2790.0,2790.0,258.0,75.2,3.09,0.557,0.339,0.0805
2004-07-26 09:20:00,2710.0,2710.0,239.0,67.5,2.92,0.365,0.129,0.0175
2004-07-26 09:25:00,3100.0,3100.0,207.0,58.7,3.3,0.437,0.142,0.0173
2004-07-26 09:30:00,2360.0,2360.0,237.0,67.3,3.38,0.519,0.241,0.0494
2004-07-26 09:35:00,3070.0,3070.0,224.0,67.1,3.79,0.509,0.155,0.0172
2004-07-26 09:40:00,2710.0,2710.0,272.0,72.8,3.3,0.43,0.155,0.0222
2004-07-26 09:45:00,2790.0,2790.0,243.0,67.8,3.66,0.605,0.298,0.0675
2004-07-26 09:50:00,3040.0,3040.0,226.0,65.6,2.97,0.37,0.13,0.0173
2004-07-26 09:55:00,2350.0,2350.0,245.0,68.5,3.26,0.409,0.138,0.0173
2004-07-26 10:00:00,2930.0,2930.0,209.0,61.7,3.32,0.578,0.305,0.0766
2004-07-26 10:05:00,2530.0,2530.0,227.0,64.6,3.84,0.571,0.208,0.0312
2004-07-26 10:10:00,2820.0,2820.0,198.0,57.4,2.29,0.36,0.2,0.0522
2004-07-26 10:15:00,2980.0,2980.0,195.0,61.9,3.16,0.449,0.183,0.0313
2004-07-26 10:20:00,2530.0,2530.0,226.0,68.2,3.3,0.43,0.141,0.0173
2004-07-26 10:25:00,3030.0,3030.0,168.0,52.7,2.03,0.245,0.104,0.0174
2004-07-26 10:30:00,2660.0,2660.0,201.0,65.0,2.88,0.359,0.128,0.0173
2004-07-26 10:35:00,2970.0,2970.0,197.0,64.4,2.4,0.286,0.113,0.0174
2004-07-26 10:40:00,3070.0,3070.0,169.0,55.7,2.5,0.312,0.118,0.0174
2004-07-26 10:45:00,2790.0,2790.0,204.0,61.9,3.02,0.389,0.134,0.0173
2004-07-26 10:50:00,3230.0,3230.0,158.0,52.4,2.76,0.385,0.145,0.0222
2004-07-26 10:55:00,3140.0,3140.0,191.0,59.0,2.89,0.575,0.362,0.0918
2004-07-26 11:00:00,3350.0,3350.0,172.0,54.1,2.28,0.291,0.114,0.0174
2004-07-26 11:05:00,3570.0,3570.0,164.0,53.1,2.54,0.333,0.122,0.0174
2004-07-26 11:10:00,3170.0,3170.0,183.0,56.6,3.08,0.425,0.139,0.0173
2004-07-26 11:15:00,3550.0,3550.0,131.0,43.0,2.19,0.444,0.289,0.0838
2004-07-26 11:20:00,3350.0,3350.0,139.0,48.8,2.86,0.608,0.386,0.101
2004-07-26 11:25:00,3570.0,3570.0,137.0,50.0,2.22,0.278,0.111,0.0174
2004-07-26 11:30:00,3870.0,3870.0,114.0,45.3,2.64,0.498,0.291,0.0748
2004-07-26 11:35:00,3660.0,3660.0,148.0,52.4,2.15,0.266,0.109,0.0174
2004-07-26 11:40:00,3930.0,3930.0,113.0,46.5,2.78,0.488,0.258,0.0653
2004-07-26 11:45:00,3800.0,3800.0,136.0,50.0,1.82,0.225,0.0989,0.0175
2004-07-26 11:50:00,4030.0,4030.0,135.0,50.9,2.96,0.564,0.325,0.0794
2004-07-26 11:55:00,4220.0,4220.0,107.0,44.3,1.49,0.177,0.0869,0.0175
2004-07-26 12:00:00,4060.0,4060.0,155.0,54.3,2.68,0.357,0.127,0.0173
2004-07-26 12:05:00,4170.0,4170.0,130.0,50.5,2.34,0.304,0.116,0.0174
2004-07-26 12:10:00,4110.0,4110.0,167.0,59.6,2.37,0.297,0.115,0.0174
2004-07-26 12:15:00,4310.0,4310.0,156.0,55.1,2.43,0.308,0.117,0.0174
2004-07-26 12:20:00,4210.0,4210.0,129.0,48.6,2.26,0.291,0.114,0.0174
2004-07-26 12:25:00,4260.0,4260.0,162.0,55.8,2.83,0.472,0.242,0.0579
2004-07-26 12:30:00,4340.0,4340.0,131.0,49.5,2.55,0.344,0.124,0.0174
2004-07-26 12:35:00,4350.0,4350.0,146.0,52.2,2.59,0.332,0.122,0.0174
2004-07-26 12:40:00,4490.0,4490.0,143.0,53.1,2.08,0.381,0.249,0.0838
2004-07-26 12:45:00,4520.0,4520.0,122.0,46.3,2.46,0.334,0.122,0.0174
2004-07-26 12:50:00,4520.0,4520.0,169.0,58.5,2.75,0.637,0.446,0.136
2004-07-26 12:55:00,4590.0,4590.0,128.0,48.3,2.0,0.254,0.11,0.0199
2004-07-26 13:00:00,4590.0,4590.0,144.0,51.1,2.15,0.31,0.146,0.03
2004-07-26 13:05:00,4670.0,4670.0,141.0,51.6,1.95,0.235,0.102,0.0175
2004-07-26 13:10:00,4660.0,4660.0,120.0,48.1,2.11,0.268,0.109,0.0174
2004-07-26 13:15:00,4840.0,4840.0,159.0,52.2,2.32,0.299,0.115,0.0174
2004-07-26 13:20:00,4720.0,4720.0,116.0,43.2,2.09,0.278,0.11,0.0174
2004-07-26 13:25:00,4750.0,4750.0,130.0,46.85,2.415,0.3245,0.1195,0.0173499999999999
2004-07-26 13:30:00,4780.0,4780.0,144.0,50.5,2.74,0.371,0.129,0.0173
2004-07-26 13:35:00,4830.0,4830.0,107.0,41.5,2.51,0.34,0.123,0.0174
2004-07-26 13:40:00,5020.0,5020.0,160.0,51.8,1.8,0.346,0.234,0.0671
2004-07-26 13:45:00,4910.0,4910.0,131.0,49.0,2.55,0.387,0.174,0.0342
2004-07-26 13:50:00,4925.0,4925.0,135.0,49.7,2.395,0.3389999999999999,0.144,0.0258
2004-07-26 13:55:00,4940.0,4940.0,139.0,50.4,2.24,0.291,0.114,0.0174
2004-07-26 14:00:00,5010.0,5010.0,147.5,53.75,2.325,0.2995,0.1155,0.0174
2004-07-26 14:05:00,5080.0,5080.0,156.0,57.1,2.41,0.308,0.117,0.0174
2004-07-26 14:10:00,4970.0,4970.0,126.0,48.9,2.7,0.564,0.365,0.105
2004-07-26 14:15:00,5065.0,5065.0,132.5,51.0,2.37,0.4065,0.235,0.0612
2004-07-26 14:20:00,5160.0,5160.0,139.0,53.1,2.04,0.249,0.105,0.0174
2004-07-26 14:25:00,5110.0,5110.0,85.1,37.6,2.19,0.445,0.269,0.078
2004-07-26 14:30:00,5300.0,5300.0,147.0,56.9,2.35,0.287,0.113,0.0174
2004-07-26 14:35:00,5160.0,5160.0,111.0,48.5,2.24,0.288,0.114,0.0184
2004-07-26 14:40:00,5230.0,5230.0,127.5,53.55,2.34,0.2975,0.1155,0.0179
2004-07-26 14:45:00,5300.0,5300.0,144.0,58.6,2.44,0.307,0.117,0.0174
2004-07-26 14:50:00,5240.0,5240.0,85.9,39.9,1.51,0.362,0.283,0.107
2004-07-26 14:55:00,5490.0,5490.0,172.0,65.2,2.13,0.352,0.226,0.0724
2004-07-26 15:00:00,5270.0,5270.0,117.0,49.5,2.1,0.268,0.109,0.0174
2004-07-26 15:05:00,5390.0,5390.0,152.0,60.4,2.67,0.463,0.272,0.0783
2004-07-26 15:10:00,5430.0,5430.0,146.0,56.8,3.3,0.565,0.282,0.0652
2004-07-26 15:15:00,5260.0,5260.0,90.8,39.4,2.26,0.316,0.118,0.0174
2004-07-26 15:20:00,5690.0,5690.0,182.0,66.4,2.3,0.273,0.111,0.0174
2004-07-26 15:25:00,5600.0,5600.0,114.0,47.0,2.34,0.38,0.197,0.0474
2004-07-26 15:30:00,5605.0,5605.0,164.0,61.5,1.67,0.269,0.178,0.0592
2004-07-26 15:35:00,5610.0,5610.0,141.0,52.7,2.56,0.335,0.123,0.0174
2004-07-26 15:40:00,5480.0,5480.0,71.3,30.7,1.71,0.249,0.103,0.0175
2004-07-26 15:45:00,5940.0,5940.0,167.0,60.4,2.46,0.307,0.117,0.0174
2004-07-26 15:50:00,5550.0,5550.0,110.0,43.5,1.71,0.219,0.0971,0.0175
2004-07-26 15:55:00,5620.0,5620.0,119.5,45.95,2.015,0.262,0.10655,0.01745
2004-07-26 16:00:00,5690.0,5690.0,129.0,48.4,2.32,0.305,0.116,0.0174
2004-07-26 16:05:00,5740.0,5740.0,69.5,28.0,1.61,0.235,0.0993,0.0175
2004-07-26 16:10:00,5940.0,5940.0,169.0,59.0,1.84,0.415,0.318,0.12
2004-07-26 16:15:00,5640.0,5640.0,115.0,45.9,2.75,0.391,0.133,0.0173
2004-07-26 16:20:00,5775.0,5775.0,128.5,47.8,2.65,0.3635,0.128,0.0173499999999999
2004-07-26 16:25:00,5910.0,5910.0,142.0,49.7,2.55,0.336,0.123,0.0174
2004-07-26 16:30:00,6200.0,6200.0,170.5,57.75,2.93,0.3855,0.1325,0.0173499999999999
2004-07-26 16:35:00,6490.0,6490.0,199.0,65.8,3.31,0.435,0.142,0.0173
2004-07-26 16:40:00,5990.0,5990.0,131.0,42.0,1.94,0.26,0.112,0.0205
2004-07-26 16:45:00,6255.0,6255.0,131.5,42.55,2.025,0.271,0.1115,0.01895
2004-07-26 16:50:00,6520.0,6520.0,132.0,43.1,2.11,0.282,0.111,0.0174
2004-07-26 16:55:00,6625.0,6625.0,145.0,50.0,2.215,0.3944999999999999,0.242,0.0767
2004-07-26 17:00:00,6730.0,6730.0,158.0,56.9,2.32,0.507,0.373,0.136
2004-07-26 17:05:00,5830.0,5830.0,136.0,46.1,2.22,0.293,0.114,0.0174
2004-07-26 17:10:00,6395.0,6395.0,132.0,49.400000000000006,2.78,0.3745,0.1295,0.0173499999999999
2004-07-26 17:15:00,6960.0,6960.0,128.0,52.7,3.34,0.456,0.145,0.0173
2004-07-26 17:20:00,6750.0,6750.0,160.0,64.9,3.725,0.4835,0.1505,0.01725
2004-07-26 17:25:00,6540.0,6540.0,192.0,77.1,4.11,0.511,0.156,0.0172
2004-07-26 17:30:00,7200.0,7200.0,124.0,53.5,3.66,0.564,0.227,0.0389
2004-07-26 17:35:00,6920.0,6920.0,153.0,66.65,3.955,0.5545,0.194,0.02805
2004-07-26 17:40:00,6640.0,6640.0,182.0,79.8,4.25,0.545,0.161,0.0172
2004-07-26 17:45:00,7070.0,7070.0,231.0,98.9,4.945,0.6065,0.172,0.01715
2004-07-26 17:50:00,7100.0,7100.0,280.0,118.0,5.64,0.668,0.183,0.0171
2004-07-26 17:55:00,6990.0,6990.0,182.0,71.4,3.96,0.6,0.256,0.0472
2004-07-26 18:00:00,7005.0,7005.0,218.0,81.6,3.975,0.587,0.2645,0.05225
2004-07-26 18:05:00,7020.0,7020.0,254.0,91.8,3.99,0.574,0.273,0.0573
2004-07-26 18:10:00,8130.0,8130.0,118.0,51.4,3.85,0.652,0.286,0.0558
2004-07-26 18:15:00,7450.0,7450.0,406.0,130.0,4.93,0.54,0.163,0.0172
2004-07-26 18:20:00,6900.0,6900.0,251.0,79.3,4.12,0.601,0.256,0.0467
2004-07-26 18:25:00,8310.0,8310.0,297.0,96.8,3.12,0.498,0.306,0.0718
2004-07-26 18:30:00,6690.0,6690.0,398.0,110.0,5.18,0.632,0.176,0.0171
2004-07-26 18:35:00,7680.0,7680.0,203.0,62.2,3.24,0.432,0.141,0.0173
2004-07-26 18:40:00,6660.0,6660.0,362.0,101.0,5.58,0.729,0.19,0.0171
2004-07-26 18:45:00,6860.0,6860.0,166.0,65.3,5.18,0.723,0.188,0.0171
2004-07-26 18:50:00,7580.0,7580.0,279.0,114.0,7.69,0.986,0.227,0.0169
2004-07-26 18:55:00,6810.0,6810.0,408.0,176.0,11.7,1.43,0.282,0.0168
2004-07-26 19:00:00,7050.0,7050.0,204.0,106.0,9.44,1.27,0.261,0.0168
2004-07-26 19:05:00,6710.0,6710.0,643.0,271.0,11.9,1.48,0.583,0.0745
2004-07-26 19:10:00,6330.0,6330.0,373.0,161.0,9.44,1.4,0.579,0.0741
2004-07-26 19:15:00,7160.0,7160.0,564.0,240.0,10.8,1.51,0.65,0.0855
2004-07-26 19:20:00,6640.0,6640.0,581.0,232.0,11.1,1.19,0.256,0.0168
2004-07-26 19:25:00,6780.0,6780.0,350.0,143.0,8.57,1.35,0.575,0.0815
2004-07-26 19:30:00,6650.0,6650.0,793.0,270.0,11.5,1.57,0.632,0.0757
2004-07-26 19:35:00,6390.0,6390.0,468.0,175.0,11.0,1.41,0.344,0.0292
2004-07-26 19:40:00,6960.0,6960.0,667.0,237.0,10.1,1.05,0.239,0.0169
2004-07-26 19:45:00,6590.0,6590.0,675.0,224.0,9.66,1.07,0.28,0.0253
2004-07-26 19:50:00,6680.0,6680.0,413.0,147.0,8.07,0.993,0.252,0.0223
2004-07-26 19:55:00,6420.0,6420.0,820.0,248.0,9.44,0.993,0.231,0.0169
2004-07-26 20:00:00,6350.0,6350.0,578.0,190.0,9.53,1.1,0.244,0.0169
2004-07-26 20:05:00,6680.0,6680.0,710.0,239.0,9.82,1.07,0.3,0.0293
2004-07-26 20:10:00,6360.0,6360.0,719.0,239.0,9.35,1.07,0.338,0.0394
2004-07-26 20:15:00,6230.0,6230.0,495.0,168.0,8.59,1.26,0.526,0.0682
2004-07-26 20:20:00,5760.0,5760.0,805.0,244.0,9.42,1.2,0.489,0.0809
2004-07-26 20:25:00,5580.0,5580.0,495.0,164.0,9.25,1.52,0.728,0.132
2004-07-26 20:30:00,5900.0,5900.0,661.0,214.0,10.2,1.15,0.25,0.0169
2004-07-26 20:35:00,5590.0,5590.0,621.0,206.0,8.07,0.853,0.212,0.017
2004-07-26 20:40:00,5460.0,5460.0,413.0,137.0,6.97,0.834,0.207,0.017
2004-07-26 20:45:00,5140.0,5140.0,710.0,226.0,9.25,0.989,0.23,0.0169
2004-07-26 20:50:00,5170.0,5170.0,446.0,141.0,6.68,0.776,0.199,0.017
2004-07-26 20:55:00,5360.0,5360.0,583.0,183.0,7.46,0.813,0.208,0.018
2004-07-26 21:00:00,4900.0,4900.0,519.0,164.0,7.76,0.883,0.215,0.017
2004-07-26 21:05:00,5030.0,5030.0,326.0,110.0,5.77,0.802,0.305,0.0476
2004-07-26 21:10:00,4920.0,4920.0,582.0,184.0,9.38,1.38,0.581,0.0759
2004-07-26 21:15:00,4870.0,4870.0,310.0,102.0,6.07,1.1,0.568,0.118
2004-07-26 21:20:00,4970.0,4970.0,378.0,125.0,6.7,0.82,0.239,0.0255
2004-07-26 21:25:00,4640.0,4640.0,293.0,103.0,6.21,0.773,0.197,0.017
2004-07-26 21:30:00,4630.0,4630.0,150.0,56.5,4.53,0.622,0.173,0.0171
2004-07-26 21:35:00,4440.0,4440.0,398.0,163.0,8.69,0.964,0.226,0.0169
2004-07-26 21:40:00,4420.0,4420.0,246.0,103.0,7.76,1.04,0.262,0.0234
2004-07-26 21:45:00,4630.0,4630.0,399.0,165.0,10.4,1.42,0.511,0.0738
2004-07-26 21:50:00,4560.0,4560.0,347.0,156.0,10.3,1.45,0.509,0.0718
2004-07-26 21:55:00,4690.0,4690.0,214.0,105.0,9.29,1.26,0.26,0.0168
2004-07-26 22:00:00,4660.0,4660.0,598.0,271.0,14.5,1.72,0.5,0.0525
2004-07-26 22:05:00,4540.0,4540.0,427.0,202.0,12.1,1.69,0.671,0.0791
2004-07-26 22:10:00,4900.0,4900.0,918.0,394.0,17.2,1.67,0.341,0.0182
2004-07-26 22:15:00,4970.0,4970.0,813.0,339.0,15.2,1.48,0.302,0.0173
2004-07-26 22:20:00,5320.0,5320.0,512.0,238.0,12.4,1.32,0.317,0.0252
2004-07-26 22:25:00,5110.0,5110.0,1250.0,479.0,18.1,1.68,0.346,0.0184
2004-07-26 22:30:00,5250.0,5250.0,906.0,368.0,16.1,1.58,0.321,0.0177
2004-07-26 22:35:00,5580.0,5580.0,1400.0,551.0,19.6,1.78,0.369,0.0189
2004-07-26 22:40:00,5620.0,5620.0,1360.0,535.0,17.4,1.94,0.83,0.116
2004-07-26 22:45:00,6830.0,6830.0,944.0,472.0,20.2,2.13,0.723,0.0638
2004-07-26 22:50:00,7490.0,7490.0,8550.0,2090.0,30.5,1.97,0.448,0.0211
2004-07-26 22:55:00,7990.0,7990.0,4440.0,971.0,18.9,1.55,0.449,0.0423
2004-07-26 23:00:00,6350.0,6350.0,5000.0,1080.0,18.3,1.3,0.29,0.0172
2004-07-26 23:05:00,3960.0,3960.0,4280.0,847.0,14.9,1.36,0.543,0.0582
2004-07-26 23:10:00,1810.0,1810.0,3010.0,556.0,11.2,1.11,0.449,0.0684
2004-07-26 23:15:00,1970.0,1970.0,3020.0,532.0,8.97,0.693,0.197,0.017
2004-07-26 23:20:00,1620.0,1620.0,2940.0,475.0,6.85,0.53,0.177,0.0196
2004-07-26 23:25:00,1150.0,1150.0,2400.0,332.0,4.34,0.504,0.299,0.0783
2004-07-26 23:30:00,1160.0,1160.0,2310.0,342.0,5.51,0.646,0.354,0.0839
2004-07-26 23:35:00,957.0,957.0,1830.0,279.0,6.19,0.724,0.327,0.0605
2004-07-26 23:40:00,971.0,971.0,1740.0,246.0,3.56,0.367,0.187,0.039
2004-07-26 23:45:00,895.0,895.0,1620.0,240.0,4.7,0.45,0.15,0.0172
2004-07-26 23:50:00,885.0,885.0,1630.0,238.0,4.34,0.408,0.143,0.0173
2004-07-26 23:55:00,775.0,775.0,1460.0,212.0,3.98,0.375,0.136,0.0173
2004-07-27 00:00:00,626.0,626.0,1280.0,185.0,4.62,0.512,0.186,0.0257
2004-07-27 00:05:00,514.0,514.0,1240.0,186.0,4.01,0.397,0.139,0.0173
2004-07-27 00:10:00,613.0,613.0,1370.0,192.0,4.02,0.473,0.222,0.0433
2004-07-27 00:15:00,675.0,675.0,1400.0,191.0,3.86,0.382,0.137,0.0173
2004-07-27 00:20:00,688.0,688.0,1400.0,182.0,3.03,0.425,0.265,0.067
2004-07-27 00:25:00,855.0,855.0,1080.0,139.0,2.89,0.392,0.216,0.0537
2004-07-27 00:30:00,922.0,922.0,1000.0,137.0,2.34,0.242,0.105,0.0174
2004-07-27 00:35:00,1050.0,1050.0,830.0,113.0,2.24,0.249,0.106,0.0174
2004-07-27 00:40:00,977.0,977.0,767.0,106.0,1.85,0.198,0.094,0.0175
2004-07-27 00:45:00,888.0,888.0,641.0,82.2,2.07,0.251,0.105,0.0174
2004-07-27 00:50:00,790.0,790.0,575.0,74.0,1.28,0.148,0.0789,0.0175
2004-07-27 00:55:00,804.0,804.0,498.0,64.9,1.82,0.33,0.211,0.0682
2004-07-27 01:00:00,554.0,554.0,444.0,57.8,1.2,0.212,0.148,0.0542
2004-07-27 01:05:00,403.0,403.0,421.0,54.0,1.41,0.242,0.152,0.048
2004-07-27 01:10:00,295.0,295.0,418.0,50.6,1.36,0.225,0.136,0.0405
2004-07-27 01:15:00,369.0,369.0,381.0,46.6,1.17,0.163,0.0815,0.0175
2004-07-27 01:20:00,265.0,265.0,369.0,47.9,1.78,0.257,0.105,0.0174
2004-07-27 01:25:00,133.0,133.0,387.0,48.6,0.912,0.121,0.0693,0.0176
2004-07-27 01:30:00,126.0,126.0,352.0,42.7,1.13,0.163,0.0811,0.0175
2004-07-27 01:35:00,93.3,93.3,285.0,35.8,0.8,0.113,0.0662,0.0176
2004-07-27 01:40:00,56.7,56.7,223.0,27.9,1.33,0.299,0.191,0.0652
2004-07-27 01:45:00,69.8,69.8,183.0,25.0,1.12,0.255,0.171,0.0622
2004-07-27 01:50:00,51.9,51.9,173.0,24.2,1.07,0.171,0.0824,0.0175
2004-07-27 01:55:00,68.4,68.4,143.0,16.9,0.583,0.0993,0.0603,0.0176
2004-07-27 02:00:00,85.6,85.6,188.0,25.3,0.551,0.0881,0.0566,0.0175
2004-07-27 02:05:00,73.6,73.6,196.0,23.8,0.757,0.126,0.069,0.0176
2004-07-27 02:10:00,72.5,72.5,225.0,29.3,0.719,0.109,0.0644,0.0176
2004-07-27 02:15:00,68.5,68.5,208.0,25.7,1.0,0.164,0.0804,0.0175
2004-07-27 02:20:00,66.5,66.5,187.0,22.6,1.31,0.266,0.134,0.0326
2004-07-27 02:25:00,45.0,45.0,167.0,21.3,0.527,0.0863,0.0557,0.0175
2004-07-27 02:30:00,60.3,60.3,184.0,23.2,0.675,0.204,0.169,0.0798
2004-07-27 02:35:00,72.0,72.0,206.0,27.0,0.635,0.0977,0.0603,0.0176
2004-07-27 02:40:00,62.8,62.8,215.0,26.5,0.865,0.138,0.0729,0.0176
2004-07-27 02:45:00,108.0,108.0,256.0,32.7,0.789,0.117,0.067,0.0176
2004-07-27 02:50:00,126.0,126.0,289.0,37.7,1.05,0.153,0.0782,0.0175
2004-07-27 02:55:00,107.0,107.0,289.0,38.5,0.826,0.115,0.0668,0.0176
2004-07-27 03:00:00,129.0,129.0,312.0,46.8,1.39,0.188,0.0885,0.0175
2004-07-27 03:05:00,131.0,131.0,321.0,46.2,1.01,0.157,0.1,0.0314
2004-07-27 03:10:00,102.0,102.0,307.0,46.5,1.44,0.194,0.0902,0.0175
2004-07-27 03:15:00,124.0,124.0,296.0,45.4,0.942,0.126,0.0708,0.0176
2004-07-27 03:20:00,112.0,112.0,270.0,38.8,0.944,0.134,0.0728,0.0176
2004-07-27 03:25:00,116.0,116.0,248.0,38.3,1.43,0.21,0.0935,0.0175
2004-07-27 03:30:00,98.9,98.9,219.0,33.9,0.575,0.0839,0.0556,0.0175
2004-07-27 03:35:00,72.8,72.8,207.0,32.3,0.794,0.116,0.0668,0.0176
2004-07-27 03:40:00,76.0,76.0,193.0,32.1,1.16,0.174,0.0838,0.0175
2004-07-27 03:45:00,97.2,97.2,203.0,35.5,0.186,0.0357,0.0321,0.0173
2004-07-27 03:50:00,90.5,90.5,170.0,30.9,0.8,0.116,0.0668,0.0176
2004-07-27 03:55:00,83.2,83.2,159.0,28.2,1.1,0.168,0.082,0.0175
2004-07-27 04:00:00,124.0,124.0,175.0,29.3,1.29,0.245,0.141,0.0405
2004-07-27 04:05:00,153.0,153.0,172.0,29.8,0.249,0.0506,0.0441,0.0211
2004-07-27 04:10:00,143.0,143.0,156.0,28.2,0.575,0.0871,0.0565,0.0175
2004-07-27 04:15:00,130.0,130.0,157.0,26.3,0.311,0.0678,0.0575,0.0254
2004-07-27 04:20:00,108.0,108.0,157.0,26.8,0.82,0.123,0.069,0.0176
2004-07-27 04:25:00,130.0,130.0,154.0,29.0,0.469,0.104,0.0865,0.0347
2004-07-27 04:30:00,172.0,172.0,139.0,24.7,0.307,0.0681,0.0575,0.0254
2004-07-27 04:35:00,119.0,119.0,135.0,24.3,0.54,0.0855,0.0556,0.0175
2004-07-27 04:40:00,93.9,93.9,133.0,23.7,0.724,0.117,0.0664,0.0176
2004-07-27 04:45:00,78.8,78.8,133.0,23.6,0.925,0.151,0.0767,0.0175
2004-07-27 04:50:00,75.4,75.4,145.0,25.8,0.67,0.101,0.0617,0.0176
2004-07-27 04:55:00,53.3,53.3,134.0,26.3,0.175,0.036,0.0321,0.0173
2004-07-27 05:00:00,65.6,65.6,114.0,20.6,0.838,0.139,0.0729,0.0176
2004-07-27 05:05:00,43.9,43.9,109.0,20.0,0.729,0.125,0.0685,0.0176
2004-07-27 05:10:00,36.0,36.0,101.0,18.5,0.521,0.139,0.112,0.0426
2004-07-27 05:15:00,44.6,44.6,95.5,17.5,0.755,0.134,0.0711,0.0176
2004-07-27 05:20:00,38.8,38.8,91.2,15.9,0.157,0.0365,0.0321,0.0173
2004-07-27 05:25:00,37.0,37.0,78.9,13.1,0.495,0.14,0.112,0.0426
2004-07-27 05:30:00,25.5,25.5,87.1,15.6,0.342,0.0865,0.0711,0.0297
2004-07-27 05:35:00,37.3,37.3,99.5,17.5,0.223,0.0501,0.0432,0.0208
2004-07-27 05:40:00,37.0,37.0,101.0,18.3,0.675,0.114,0.065,0.0176
2004-07-27 05:45:00,44.0,44.0,87.5,15.6,0.593,0.117,0.0652,0.0176
2004-07-27 05:50:00,40.6,40.6,76.4,13.2,0.152,0.0367,0.0321,0.0173
2004-07-27 05:55:00,41.5,41.5,62.2,10.9,0.148,0.0368,0.0321,0.0173
2004-07-27 06:00:00,118.0,118.0,65.3,11.2,0.147,0.0369,0.0321,0.0173
2004-07-27 06:05:00,339.0,339.0,76.4,13.0,0.152,0.0367,0.0321,0.0173
2004-07-27 06:10:00,663.0,663.0,83.9,15.1,0.519,0.0953,0.0583,0.0175
2004-07-27 06:15:00,607.0,607.0,68.9,12.8,0.632,0.121,0.0665,0.0176
2004-07-27 06:20:00,767.0,767.0,68.9,12.0,0.214,0.0519,0.0442,0.0211
2004-07-27 06:25:00,855.0,855.0,73.5,13.5,0.33,0.0871,0.0711,0.0297
2004-07-27 06:30:00,1020.0,1020.0,70.8,13.8,0.281,0.069,0.0577,0.0254
